segmentnr	original	analyzed	folio	translated
['BO_T02_D3552:188a-11']	tsandan dkar po dang me tog gi na bza' man bas pa /	tsandan dkar po dang me tog gi na bza' man bas pa /	188a	She is dressed in white sandalwood and flower garments.
['BO_T02_D3552:188a-12']	mu tig gi do zhal gyis thugs ka nye bar mdzes pa rin po che sna tshogs kyi rgyan dang ldan pa lo bcu gnyis kyi rnam pa can /	mu tig gi do zhal gyis thugs ka nye bar mdzes pa rin po che sna tshogs kyi rgyan dang ldan pa lo bcu gnyis kyi rnam pa can /	188a	Her chest is beautified by a pearl necklace and she is adorned with various jewels. She is twelve years old.
['BO_T02_D3552:188a-13']	nu ma 'bur zhing nang rgyas pa /	nu ma 'bur zhing nang rgyas pa /	188a	Her breasts are full and firm.
['BO_T02_D3552:188a-14']	rked pa byin gyis phra ba /	rked pa byin gyis phra ba /	188a	Her waist is slender.
['BO_T02_D3552:188a-15']	nang nas 'od zer gyi tshogs 'phro bas 'jigs rten gsum po snang bar mdzad pa'o //	nang nas 'od zer gyi tshogs 'phro bas 'jigs rten gsum po snang bar mdzad pa'o //	188a	A mass of light rays radiate from her and illuminate the three worlds.
['BO_T02_D3552:188a-16', 'BO_T02_D3552:188a-17']	de nas de'i mdun du bcom ldan 'das ma shes rab ma'o //🔽g-yas su blo can ma'o //	de nas de'i mdun du bcom ldan 'das ma shes rab ma'o // g-yas su blo can ma'o //	188a	Then, in front of her is Bhagavatī Prajñā.🔽To her right is Mati.
['BO_T02_D3552:188a-18']	rgyab tu blo gros ma'o //	rgyab tu blo gros ma'o //	188a	To her rear is Mati.
['BO_T02_D3552:188a-19']	g-yon du dran pa ma'o //	g-yon du dran pa ma'o //	188a	To her left is Smrti.
['BO_T02_D3552:188a-20']	'di rnams rang gi gtso mo dang sku mdog la sogs pa mtshungs shing /	'di rnams rang gi gtso mo dang sku mdog la sogs pa mtshungs shing /	188a	They are similar to their chief in body color and so forth.
['BO_T02_D3552:188a-21']	zhal mngon par phyogs pas bzhugs par bsam par bya'o //	zhal mngon par phyogs pas bzhugs par bsam par bya'o //	188a	They should be imagined to be standing facing their chief.
['BO_T02_D3552:188a-22']	de nas rang gi lte ba'i phyogs su zla ba'i dkyil 'khor la aom yig dkar po bsgoms nas de las byung ba'i dag gi rang bzhin ma lus pa'i phreng ba bar mchad pa rab tu 'bab bzhin pa bsams nas sngags kun nas bzlas par bya'o //	de nas rang gi lte ba'i phyogs su zla ba'i dkyil 'khor la aom yig dkar po bsgoms nas de las byung ba'i dag gi rang bzhin ma lus pa'i phreng ba bar mchad pa rab tu 'bab bzhin pa bsams nas sngags kun nas bzlas par bya'o //	188a	Then, in the region of one's navel, one should visualize a white syllable Om on a moon-disk. From that, one should visualize a garland of As, the nature of which is light, falling down in a stream. One should recite the mantra all around.
['BO_T02_D3552:188a-23']	de la sngags ni 'di'o //	de la sngags ni 'di'o //	188a	The mantra is as follows:🔽Om hrīḥ mahāmāyārī mahāsvarasatyena namaḥ.
['BO_T02_D3552:188a-24']	aom hr'i:mah'a m'a yam ge ma h'a sva ra sva tye na ma:de bzhin du gso sbyong blangs nas mi smra bar gnas nas rgyun du lha'i nga rgyal dang bcas pas sngags bzlas shing las gzhan mi byed pas zla ba gcig gis dbyangs can ma'i ngag thob par 'gyur	aom hr'i:mah'a m'a yam ge ma h'a sva ra sva tye na ma:de bzhin du gso sbyong blangs nas mi smra bar gnas nas rgyun du lha'i nga rgyal dang bcas pas sngags bzlas shing las gzhan mi byed pas zla ba gcig gis dbyangs can ma'i ngag thob par 'gyur	188a	In the same way, having taken the purification fast, having remained silent, always with the pride of the deity, reciting the mantra, not doing any other work, in one month one will attain Sarasvatī's speech.
['BO_T02_D3552:188a-25']	ro // zla ba gsum gyis tshangs par spyod pa nyams pas kyang 'grub po //	ro // zla ba gsum gyis tshangs par spyod pa nyams pas kyang 'grub po //	188a	In three months, even one who has violated the vow of celibacy will succeed.
['BO_T02_D3552:188a-26']	zla ba drug gis dbyangs can ma dang mtshungs par 'gyur ro zhes so //	zla ba drug gis dbyangs can ma dang mtshungs par 'gyur ro zhes so //	188a	In six months, one will become like Sarasvatī.
['BO_T02_D3552:188a-27']	de nas sman brjod par bya ste /	de nas sman brjod par bya ste /	188a	Then, the herbs should be mentioned.
['BO_T02_D3552:188a-28']	ra'i 'o ma dang / aa ru ra dang / tsha ba gsum dang / ma nu pa tra dang / shu dag dang / se 'bru dang / rgya mtshan rnams mar la lan bdun mngon par bsngags nas 'thungs na /	ra'i 'o ma dang / aa ru ra dang / tsha ba gsum dang / ma nu pa tra dang / shu dag dang / se 'bru dang / rgya mtshan rnams mar la lan bdun mngon par bsngags nas 'thungs na /	188a	One should drink milk of the cow of plenty, Haritaki, the three spices, Mansipatra, Shvadamshtra, cardamom, clove, and nutmeg, consecrated seven times with the mantra.
['BO_T02_D3552:188b-0']	dbyangs can @188b ma'i dngos grub tu 'gyur ro //	dbyangs can @188b ma'i dngos grub tu 'gyur ro //	188b	One will attain the power of Sarasvati.
['BO_T02_D3552:188b-1']	yon tan bzhi 'gyur ra 'o ma //	yon tan bzhi 'gyur ra 'o ma //	188b	The milk of the cow of plenty,
['BO_T02_D3552:188b-2', 'BO_T02_D3552:188b-3']	mar bcug nas ni bco bar bya //🔽blo ldan mi ni ngal 'jam gyis //	mar bcug nas ni bco bar bya // blo ldan mi ni ngal 'jam gyis //	188b	put into ghee, should be boiled.🔽The wise man should drink it
['BO_T02_D3552:188b-4']	sman ni chos pa tsam gyis so //	sman ni chos pa tsam gyis so //	188b	with a little medicine.
['BO_T02_D3552:188b-5']	zla ba gcig tsam rab sbyor bas //	zla ba gcig tsam rab sbyor bas //	188b	By applying it for one month,
['BO_T02_D3552:188b-6']	bla med dag ni thob par 'gyur //	bla med dag ni thob par 'gyur //	188b	one will attain the supreme.
['BO_T02_D3552:188b-7']	zla ba drug tu las sgyor bas //	zla ba drug tu las sgyor bas //	188b	By applying it for six months,
['BO_T02_D3552:188b-8']	ngag gi dbang phyag mngon gsum 'gyur //	ngag gi dbang phyag mngon gsum 'gyur //	188b	one will manifest the power of speech.
['BO_T02_D3552:188b-9']	khu byug myos pa'i dbyangs dang ldan //	khu byug myos pa'i dbyangs dang ldan //	188b	Endowed with the intoxicated song of the cuckoo,
['BO_T02_D3552:188b-10']	snyan pa'i dbyangs ni skye 'gyur te //	snyan pa'i dbyangs ni skye 'gyur te //	188b	one will produce a sweet voice.
['BO_T02_D3552:188b-11']	sems nyid bsgoms pa'i nus pa yis //	sems nyid bsgoms pa'i nus pa yis //	188b	By the power of meditating on the mind itself,
['BO_T02_D3552:188b-12']	'dir ni the tshom mi bya'o //	'dir ni the tshom mi bya'o //	188b	one should have no doubt about this.
['BO_T02_D3552:188b-13']	dbyangs can ma chen mo'i sgrub thabs rdzogs so//	dbyangs can ma chen mo'i sgrub thabs rdzogs so//	188b	The sādhana of Mahāsarasvatī is complete.
