segmentnr	original	analyzed	folio	translated
['BO_T08_D4139:147b-14', 'BO_T08_D4139:147b-15']	gangs kyi ril brten nas gnas pa'i phyir ro //🔽gang cung zhig 'das pa dang / ma 'ongs pa dang / da ltar byung ba thams cad yod do zhes smra ba'i phyir /	gangs kyi ril brten nas gnas pa'i phyir ro // gang cung zhig 'das pa dang / ma 'ongs pa dang / da ltar byung ba thams cad yod do zhes smra ba'i phyir /	147b	They are also called the “snow mountain” school because they live in the mountains of snow.
['BO_T08_D4139:147b-16']	thams cad yod par smra ba'o //	thams cad yod par smra ba'o //	147b	They are called the “everything exists” school because they say that everything in the past, present, and future exists.
['BO_T08_D4139:147b-17']	de dag nyid las 'ga' zhig ni yod de 'das pa'i las 'bras bu ma phyung ba gang yin pa'o //	de dag nyid las 'ga' zhig ni yod de 'das pa'i las 'bras bu ma phyung ba gang yin pa'o //	147b	They are called the “differentiated” school because they say that some things exist in the past, such as karma that has not yet produced a result,
['BO_T08_D4139:147b-18']	la la ni med de /	la la ni med de /	147b	and some things do not exist in the past,
['BO_T08_D4139:147b-19', 'BO_T08_D4139:147b-20']	gang 'bras bu myong zin pa dang / ma 'ongs pa dag go zhes rnam par phye nas smra bar byed pa'i phyir ;🔽de nyid la rnam par phye ste smra ba zhes bya'o //	gang 'bras bu myong zin pa dang / ma 'ongs pa dag go zhes rnam par phye nas smra bar byed pa'i phyir ; de nyid la rnam par phye ste smra ba zhes bya'o //	147b	such as karma that has already produced a result and future things.
['BO_T08_D4139:147b-21']	de dag nyid las gang cung zhig byung ba dang / 'byung ba dang / 'byung bar 'gyur ba de thams cad ni rgyu dang bcas pa'o zhes smra bas rgyur smra ba'o //	de dag nyid las gang cung zhig byung ba dang / 'byung ba dang / 'byung bar 'gyur ba de thams cad ni rgyu dang bcas pa'o zhes smra bas rgyur smra ba'o //	147b	They are called the “causal” school because they say that everything that has arisen, is arising, or will arise has a cause.
['BO_T08_D4139:147b-22']	de rnams nyid la kha cig mu run ta'i ril gnas pa'i phyir mu run ta pa ka zhes bya'o //	de rnams nyid la kha cig mu run ta'i ril gnas pa'i phyir mu run ta pa ka zhes bya'o //	147b	The forest is called Mourner because it is the place where the Bodhisattva
['BO_T08_D4139:148a-0', 'BO_T08_D4139:148a-1']	gnas pa'i @148a * //🔽rigs nyid kyi bud med ni gnas ma yin la /	gnas pa'i @148a * // rigs nyid kyi bud med ni gnas ma yin la /	148a	Sakyamuni practiced austerities for six years.🔽The son of a woman who is not a wife is called a son of a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.
['BO_T08_D4139:148a-2', 'BO_T08_D4139:148a-3', 'BO_T08_D4139:148a-4']	de las skyes pa'i bu ni gnas ma'i bu ste /🔽de'i rigs yin par ston pa ni gnas ma'i bu'o //🔽slob dpon chos mchog gi rjes su ston par byed pa ni chos mchog pa'o //	de las skyes pa'i bu ni gnas ma'i bu ste / de'i rigs yin par ston pa ni gnas ma'i bu'o // slob dpon chos mchog gi rjes su ston par byed pa ni chos mchog pa'o //	148a	The son of a wife is one who is born from a wife.
['BO_T08_D4139:148a-5']	bzang po'i lam pa'i slob ma ni bzang po'i lam pa'o //	bzang po'i lam pa'i slob ma ni bzang po'i lam pa'o //	148a	The son of a wife is one who is born from a wife.
['BO_T08_D4139:148a-6', 'BO_T08_D4139:148a-7']	kun gyis bkur ba'i slob dpon gyi lugs ston par byed pa ni kun gyis bkur ba ba'o //🔽de nyid las aa pan ta'i grong khyer du yang dag par bsdu ba bya ba'i phyir aa pa na ta ka pa'o //	kun gyis bkur ba'i slob dpon gyi lugs ston par byed pa ni kun gyis bkur ba ba'o // de nyid las aa pan ta'i grong khyer du yang dag par bsdu ba bya ba'i phyir aa pa na ta ka pa'o //	148a	The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born from a wife.
['BO_T08_D4139:148a-8', 'BO_T08_D4139:148a-9']	kha cig ni ku ru ku la'i ri la gnas pa'i phyir ku ru ku la pa'o //🔽sa su'i skad kyi dbyings las rdzas su ston du bsgyur te /	kha cig ni ku ru ku la'i ri la gnas pa'i phyir ku ru ku la pa'o //🔽sa su'i skad kyi dbyings las rdzas su ston du bsgyur te /	148a	The son of a wife is one who is born from a wife.🔽The son of a wife is one who is born
['BO_T08_D4139:148a-10']	skye bo'i tshogs chen po la yang srid par mi 'byung bar rjes su ston par byed pa ni mang ston pa'o //	skye bo'i tshogs chen po la yang srid par mi 'byung bar rjes su ston par byed pa ni mang ston pa'o //	148a	The Mahāśāsanasaṃgīti is the one who teaches that the great assembly of beings will not arise again.
['BO_T08_D4139:148a-11']	slob dpon chos sbas kyis yin par smra ba ni chos sbas pa'o //	slob dpon chos sbas kyis yin par smra ba ni chos sbas pa'o //	148a	The Dharmaguptaka is the one who asserts the Dharma of the master Dharmagupta.
['BO_T08_D4139:148a-12', 'BO_T08_D4139:148a-13']	rab tu bsngags pa'i dmigs pa'i chos kyi char 'bebs par byed pas na char bzangs 'bebs pa'o //🔽de nyid slob dpon 'od srungs kyi yin par smra bas ni 'od srungs pa'o //	rab tu bsngags pa'i dmigs pa'i chos kyi char 'bebs par byed pas na char bzangs 'bebs pa'o // de nyid slob dpon 'od srungs kyi yin par smra bas ni 'od srungs pa'o //	148a	The Vṛṣṭiṇī is the one who causes the rain of the Dharma to fall as an object of praise.🔽The Kāśyapīya is the one who asserts the master Kāśyapa.
['BO_T08_D4139:148a-14']	de bzhin du bla ma pa'i yin par smra ba ni bla ma ba'o //	de bzhin du bla ma pa'i yin par smra ba ni bla ma ba'o //	148a	Similarly, the Sautrāntika is the one who asserts the sūtras.
['BO_T08_D4139:148a-15']	de nyid las kha cig na re /	de nyid las kha cig na re /	148a	Some say:
['BO_T08_D4139:148a-16']	'jig rten 'di nas 'jig rten pha rol du gang zag 'pho bar 'gyur ro zhes smra ba ni 'pho bar smra ba pa'o //	'jig rten 'di nas 'jig rten pha rol du gang zag 'pho bar 'gyur ro zhes smra ba ni 'pho bar smra ba pa'o //	148a	The Saṃkrāntivāda is the one who asserts that the person passes from this world to the next world.
['BO_T08_D4139:148a-17']	de rnams las sngar bstan pa'i dge 'dun phal chen pa la sogs pa brgyad dang / phyis bstan pa'i phyir gnas brtan pa dang / thams cad yod par smra ba dang / mang ston pa dang / chos mchog pa dang / 'od srungs pa rnams ni bdag med par smra ba yin te /	de rnams las sngar bstan pa'i dge 'dun phal chen pa la sogs pa brgyad dang / phyis bstan pa'i phyir gnas brtan pa dang / thams cad yod par smra ba dang / mang ston pa dang / chos mchog pa dang / 'od srungs pa rnams ni bdag med par smra ba yin te /	148a	The first eight schools mentioned above, the Mahasamghikas and so on, and the last four schools mentioned below, the Sthaviras, Sarvastivadins, Mahishasakas, and Dharmaguptakas are proponents of selflessness.
['BO_T08_D4139:148a-18']	mu stegs pa'i 'dod pas brtags pa'i bdag dang bdag gi dag ni stong pa yin pa dang / chos thams cad ni bdag med pa yang yin par smra ba yin no //	mu stegs pa'i 'dod pas brtags pa'i bdag dang bdag gi dag ni stong pa yin pa dang / chos thams cad ni bdag med pa yang yin par smra ba yin no //	148a	They propound that the self and that which belongs to the self imputed by the assertions of tirthikas are empty and that all phenomena are selfless.
['BO_T08_D4139:148a-19']	lhag ma gnas ma'i bu la sogs pa sde pa lnga ni gang zag tu smra ba yin te /	lhag ma gnas ma'i bu la sogs pa sde pa lnga ni gang zag tu smra ba yin te /	148a	The remaining five schools, the Vatsīputrīyas and so on, are proponents of the person.
['BO_T08_D4139:148a-20']	gang zag ni phung po dag las de nyid dang gzhan du brjod du med pa rnam par shes pa drug gis shes par bya ba 'khor bar 'gyur ba yongs su gsal bar gyur pa yin no zhes zer ro //	gang zag ni phung po dag las de nyid dang gzhan du brjod du med pa rnam par shes pa drug gis shes par bya ba 'khor bar 'gyur ba yongs su gsal bar gyur pa yin no zhes zer ro //	148a	They say that the person is not expressible as the same as or different from the aggregates, is to be known by the six consciousnesses, and is that which cycles in samsara and is fully illuminated.
['BO_T08_D4139:148a-21']	de dag ni sde pa bco brgyad kyi dbye ba yin no /	de dag ni sde pa bco brgyad kyi dbye ba yin no /	148a	These are the eighteen divisions of the schools.
['BO_T08_D4139:148a-22']	// / gzhan nyid kyis smra ba ni gzhi ni snga ma bzhin du brjod par bya'o //	// / gzhan nyid kyis smra ba ni gzhi ni snga ma bzhin du brjod par bya'o //	148a	The Vātsīputrīyas are so called because they follow the master Vātsīputra.
['BO_T08_D4139:148a-23']	rtsa ba'i dbye ba ni gsum ste /	rtsa ba'i dbye ba ni gsum ste /	148a	The root divisions are three:
['BO_T08_D4139:148b-0']	'di ltar gnas brtan pa dang / dge 'dun phal @148b chen pa dang / rnam par phye ste smra ba'o //	'di ltar gnas brtan pa dang / dge 'dun phal @148b chen pa dang / rnam par phye ste smra ba'o //	148b	the Sthaviras, Mahāsāṃghikas, and Vibhajyavādins.
['BO_T08_D4139:148b-1']	de la gnas brtan pa yang rnam pa gnyis te /	de la gnas brtan pa yang rnam pa gnyis te /	148b	The Sthaviras are of two types:
['BO_T08_D4139:148b-2']	thams cad yod par smra ba dang / gnas ma'i bu'i sde pa zhes bya'o //	thams cad yod par smra ba dang / gnas ma'i bu'i sde pa zhes bya'o //	148b	the Sarvāstivādins and the Vātsīputrīyas.
['BO_T08_D4139:148b-3']	yang thams cad yod par smra ba yang rnam pa gnyis te /	yang thams cad yod par smra ba yang rnam pa gnyis te /	148b	The Sarvāstivādins are of two types:
['BO_T08_D4139:148b-4']	thams cad yod par smra ba dang / mdo sde smra ba zhes bya ba'o //	thams cad yod par smra ba dang / mdo sde smra ba zhes bya ba'o //	148b	the Sarvāstivādins and the Sautrāntikas.
['BO_T08_D4139:148b-5']	gnas ma'i bu yang rnam ba bzhi ste /	gnas ma'i bu yang rnam ba bzhi ste /	148b	The Vātsīputrīyas are of four types:
['BO_T08_D4139:148b-6']	mang pos bkur ba dang / chos mchog pa dang / bzang po'i lam pa dang / grong khyer drug pa zhes bya ba ste de ltar na gnas brtan pa ni rnam pa drug tu gnas so //	mang pos bkur ba dang / chos mchog pa dang / bzang po'i lam pa dang / grong khyer drug pa zhes bya ba ste de ltar na gnas brtan pa ni rnam pa drug tu gnas so //	148b	the Kaurukullakas, Avantaka, Mahiśāsakas, and the Caitikas.
['BO_T08_D4139:148b-7']	yang dge 'dun phal chen sde ni rnam pa brgyad de /	yang dge 'dun phal chen sde ni rnam pa brgyad de /	148b	The Mahāsāṃghikas are of eight types:
['BO_T08_D4139:148b-8']	dge 'dun phal chen pa dang / shar gyi ri bo dang / nub kyi ri bo dang / rgyal po ri bo dang / gangs ri pa dang / mchod rten pa dang / brten grub pa dang / ba lang gnas pa zhes bya ba ste /	dge 'dun phal chen pa dang / shar gyi ri bo dang / nub kyi ri bo dang / rgyal po ri bo dang / gangs ri pa dang / mchod rten pa dang / brten grub pa dang / ba lang gnas pa zhes bya ba ste /	148b	Mahāsāṃghika, Pūrvaśaila, Aparaśaila, Rājagirika, Haimavata, Caitika, Siddhārthika, and Gokulika.
['BO_T08_D4139:148b-9']	de ltar na de dag ni dge 'dun phal chen pa'i dbye ba yin no //	de ltar na de dag ni dge 'dun phal chen pa'i dbye ba yin no //	148b	Thus, these are the divisions of the Mahāsāṃghika.
['BO_T08_D4139:148b-10']	rnam par phye ste smra ba yang rnam pa bzhi ste /	rnam par phye ste smra ba yang rnam pa bzhi ste /	148b	The Vibhajyavāda also had four divisions:
['BO_T08_D4139:148b-11']	sa ston pa dang / 'od srungs pa dang / chos sbas pa dang / gos dmar ba zhes bya'o //	sa ston pa dang / 'od srungs pa dang / chos sbas pa dang / gos dmar ba zhes bya'o //	148b	Mahīśāsaka, Kāśyapīya, Dharmaguptaka, and Tāmraśāṭīya.
['BO_T08_D4139:148b-12', 'BO_T08_D4139:148b-13']	de ltar 'di dag ni 'phags pa'i sde rnams rnam par phye ba nas rnam pa bco brgyad du gyur pa'o /🔽// / yang gzhan dag ni 'di skad smra ste /	de ltar 'di dag ni 'phags pa'i sde rnams rnam par phye ba nas rnam pa bco brgyad du gyur pa'o / // / yang gzhan dag ni 'di skad smra ste /	148b	Thus, these are the eighteen divisions of the noble ones.
['BO_T08_D4139:148b-14']	bcom ldan 'das yongs su mya ngan las 'das pa nas bzung nas /	bcom ldan 'das yongs su mya ngan las 'das pa nas bzung nas /	148b	Others say that after the Bhagavat’s parinirvāṇa,
['BO_T08_D4139:148b-15']	lo brgya sum cu rtsa bdun lon pa na rgyal po dga' bo dang padma chen po zhes bya bas grong khyer pa ta li pu tra'i nang du sdud par byed pa la sogs pa'i 'phags pa phal ni yang len pa med par bsil ba'i dngos po thob par	lo brgya sum cu rtsa bdun lon pa na rgyal po dga' bo dang padma chen po zhes bya bas grong khyer pa ta li pu tra'i nang du sdud par byed pa la sogs pa'i 'phags pa phal ni yang len pa med par bsil ba'i dngos po thob par	148b	When he was one hundred thirty-seven years old, King Nanda and Mahāpadma caused a great schism in the city of Pāṭaliputra.🔽When the majority of the noble Saṅgha, such as the compilers, attained the state of coolness without taking another rebirth, the noble Mahākāśyapa, the noble Mahāloma, Mahātyāga, Guru, Revanta, and so on, who were arhats who had attained the correct discriminations, were still present.
['BO_T08_D4139:148b-16']	gyur pa na 'phags pa 'od srungs chen po dang / 'phags pa spu chen po dang / gtong ba chen po dang / bla ma dang / re ba ta la sogs pa so so yang dag par rig pa thob pa'i dgra bcom pa'i dge 'dun de ltar bzhugs pa na bdud sdig to can bzang po thams cad kyi mi mthun pa'i phyogs su gyur pa /	gyur pa na 'phags pa 'od srungs chen po dang / 'phags pa spu chen po dang / gtong ba chen po dang / bla ma dang / re ba ta la sogs pa so so yang dag par rig pa thob pa'i dgra bcom pa'i dge 'dun de ltar bzhugs pa na bdud sdig to can bzang po thams cad kyi mi mthun pa'i phyogs su gyur pa /	148b	At that time, the evil Māra, who is the adversary of all that is good,
['BO_T08_D4139:148b-17']	dge slong gi cha byad 'dzin pas rdzu 'phrul sna tshogs bstan nas /	dge slong gi cha byad 'dzin pas rdzu 'phrul sna tshogs bstan nas /	148b	displayed various miracles while wearing the attire of a bhikṣu.
['BO_T08_D4139:148b-18']	gzhi lngas dge 'dun gyi dbyen chen po bskyed de /	gzhi lngas dge 'dun gyi dbyen chen po bskyed de /	148b	He created a great schism in the Saṅgha by means of five bases.
['BO_T08_D4139:148b-19', 'BO_T08_D4139:149a-0']	gnas brtan klu zhes bya ba dang / yid brtan pa zhes bya ba mang du thos pa dag gi gzhi lnga bsngags par byed /🔽rjes su ston par byed cing de gzhan la lan gdab pa dang / mi shes pa dang / yid gnyis dang / yongs su brtags pa dang / bdag @149a * //	gnas brtan klu zhes bya ba dang / yid brtan pa zhes bya ba mang du thos pa dag gi gzhi lnga bsngags par byed / rjes su ston par byed cing de gzhan la lan gdab pa dang / mi shes pa dang / yid gnyis dang / yongs su brtags pa dang / bdag @149a * //	148b	The elders Nāga and Śākyamitra, who were very learned, praised the five bases.
['BO_T08_D4139:149a-1']	nyid gso bar byed pa ni lam yin te /	nyid gso bar byed pa ni lam yin te /	149a	They taught that the path is to respond to others, to be ignorant, to be doubtful, to be speculative, and to be self-sufficient.
['BO_T08_D4139:149a-2']	'di ni sangs rgyas kyi bstan pa yin no zhes zar ro //	'di ni sangs rgyas kyi bstan pa yin no zhes zar ro //	149a	This is the teaching of the Buddha.
['BO_T08_D4139:149a-3']	de nas sde pa gnyis su chad nas gnas te /	de nas sde pa gnyis su chad nas gnas te /	149a	Then the community split into two factions.
['BO_T08_D4139:149a-4']	gnas brtan pa dang / dge 'dun phal chen sde zhes bya'o //	gnas brtan pa dang / dge 'dun phal chen sde zhes bya'o //	149a	The elders became known as the Sthaviras, and the majority of the community became known as the Mahāsāṃghikas.
['BO_T08_D4139:149a-5']	de ltar lo drug cu rtsa gsum gyi bar du dge 'dun bye nas 'khrug long gis gnas so //	de ltar lo drug cu rtsa gsum gyi bar du dge 'dun bye nas 'khrug long gis gnas so //	149a	Thus the community remained divided and in turmoil for sixty-three years.
['BO_T08_D4139:149a-6']	de nas lo brgya phrag gnyis 'das pa'i rjes la gnas brtan gnas ma'i bus bstan pa yang dag par bsdus so //	de nas lo brgya phrag gnyis 'das pa'i rjes la gnas brtan gnas ma'i bus bstan pa yang dag par bsdus so //	149a	Then, two hundred years later, the elder Vṛjiputra gathered the community together.
['BO_T08_D4139:149a-7']	des yang dag par bsdus pa na dge 'dun phal chen pa yang rnam pa gnyis su byung bar gyur te /	des yang dag par bsdus pa na dge 'dun phal chen pa yang rnam pa gnyis su byung bar gyur te /	149a	When they were collected, the Mahāsāṃghika also became divided into two groups.
['BO_T08_D4139:149a-8']	tha snyad gcig pa dang / ba lang gnas pa zhes bya'o //	tha snyad gcig pa dang / ba lang gnas pa zhes bya'o //	149a	The Ekavyāvahārika and the Gokulika.
['BO_T08_D4139:149a-9']	de la tha snyad gcig pa rnams kyi dam tshig gi rtsa ba ni sangs rgyas bcom ldan 'das rnams ni 'jig rten las 'das pa ste /	de la tha snyad gcig pa rnams kyi dam tshig gi rtsa ba ni sangs rgyas bcom ldan 'das rnams ni 'jig rten las 'das pa ste /	149a	The root of the discipline of the Ekavyāvahārika is this: The Bhagavān Buddhas are supramundane.
['BO_T08_D4139:149a-10']	de bzhin gshegs pa la 'jig rten gyi chos ni mi mnga'o /	de bzhin gshegs pa la 'jig rten gyi chos ni mi mnga'o /	149a	The Tathāgata does not have mundane qualities.
['BO_T08_D4139:149a-11']	de bzhin gshegs pa thams cad kyi chos kyi 'khor lo bskor ba'i rjes su gsung ni mi 'jug go //	de bzhin gshegs pa thams cad kyi chos kyi 'khor lo bskor ba'i rjes su gsung ni mi 'jug go //	149a	The Tathāgata does not turn the wheel of Dharma in accordance with the speech of all the tathāgatas.
