segmentnr	original	analyzed	translated
['BO_T02_D2102:132a-21', 'BO_T02_D2102:132a-22', 'BO_T02_D2102:132a-23']	aom sarba dharma aa bh'a ba /🔽sva bh'a ba bi shuddha dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas /🔽'jam dpal mi bskyod pa sku mdog sngon po rig pa dang ldan pa bskyed do //	aom sarba dharma aa bh'a ba / sva bh'a ba bi shuddha dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas / 'jam dpal mi bskyod pa sku mdog sngon po rig pa dang ldan pa bskyed do //	Om vajra-tadyatha hum.
['BO_T02_D2102:132a-24']	de nas me tog ser po dri zhim pa dang ldan pa lho'i ngos su spungs te /	de nas me tog ser po dri zhim pa dang ldan pa lho'i ngos su spungs te /	Om vajra-puṣ
['BO_T02_D2102:132a-25']	aom tsakshu aa aa a'am aa pra kri ti pa ri shuddha /	aom tsakshu aa aa a'am aa pra kri ti pa ri shuddha /	Oṃ cakṣuḥ cakṣuḥ aṃ aṃ āṃ āṃ.
['BO_T02_D2102:132a-26']	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas /	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas /	Recite this seven times.
['BO_T02_D2102:132a-27']	'jam dpal rin chen 'byung gnas /	'jam dpal rin chen 'byung gnas /	Then generate Mañjuśrī Ratnasaṃbhava,
['BO_T02_D2102:132a-28']	sku mdog ser po rig pa dang ldan pa bskyed do //	sku mdog ser po rig pa dang ldan pa bskyed do //	yellow in color and endowed with awareness.
['BO_T02_D2102:132a-29']	de nas me tog dkar po dri zhim pa shar gyi ngos su spungs te /	de nas me tog dkar po dri zhim pa shar gyi ngos su spungs te /	Then, on the eastern side, pile up white fragrant flowers,
['BO_T02_D2102:132a-30']	aom sarba dharm'a ya du ta sarba ta th'a ta dzny'a na k'a ya /	aom sarba dharm'a ya du ta sarba ta th'a ta dzny'a na k'a ya /	and recite: Oṃ sarva dharma yudha sarva tathāgata jñāna kāya.🔽Dharmadhātu jñāna garbha āḥ.
['BO_T02_D2102:132a-31']	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas /	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas /	Recite this seven times.
['BO_T02_D2102:132a-32']	'jam dpal rnam par snang mdzad sku mdog dkar po rig pa dang ldan pa bskyed do //	'jam dpal rnam par snang mdzad sku mdog dkar po rig pa dang ldan pa bskyed do //	Then generate Mañjuśrī Vairocana, white in color and endowed with awareness.
['BO_T02_D2102:132a-33']	de nas me tog dmar po dri zhim pa nub kyi phyogs su spungs te /	de nas me tog dmar po dri zhim pa nub kyi phyogs su spungs te /	Then, on the western side, pile up red fragrant flowers,
['BO_T02_D2102:132a-34']	aom manydzu shr'i shuddhi ta mu pa ta ye /	aom manydzu shr'i shuddhi ta mu pa ta ye /	and recite: Oṃ mañjuśrī śuddhitamupadaye.
['BO_T02_D2102:132a-35', 'BO_T02_D2102:132a-36', 'BO_T02_D2102:132a-37']	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun du bzlas pas 'jam dpal 'od dpag tu med pa sku mdog dmar po rig pa dang ldan pa bskyed do //🔽de nas me tog ljang ser dri zhim pa byang gi ngos su spungs te /🔽aom sarba ta th'a ga ta hri da ya /	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun du bzlas pas 'jam dpal 'od dpag tu med pa sku mdog dmar po rig pa dang ldan pa bskyed do // de nas me tog ljang ser dri zhim pa byang gi ngos su spungs te / aom sarba ta th'a ga ta hri da ya /	By reciting Om Dharma-dhatu-jnana-garbha A seven times, one generates the red Manjushri of Boundless Light, who is endowed with awareness.
['BO_T02_D2102:132a-38']	ha ra ha ra /	ha ra ha ra /	Then, on the northern side, one heaps up green flowers with a sweet fragrance and recites Om Sarva Tathagata Hrdaya Hara Hara🔽Dharma-dhatu-jnana-garbha A seven times.
['BO_T02_D2102:132a-39']	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas 'jam dpal don yod grub pa sku mdog ljang gu rig pa dang ldan pa bskyed do //	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas 'jam dpal don yod grub pa sku mdog ljang gu rig pa dang ldan pa bskyed do //	By this, one generates the green Manjushri of Accomplishing Action, who is endowed with awareness.
['BO_T02_D2102:132b-0']	de dag thams cad kyang zhal gsum pa phyag bzhi pa khro zhing cung zad @132b zhib ;	de dag thams cad kyang zhal gsum pa phyag bzhi pa khro zhing cung zad @132b zhib ;	All of them have three faces, four arms, are wrathful, and slightly wrathful.
['BO_T02_D2102:132b-1']	/ rin po che'i rgyan gyis spras pa'o //	/ rin po che'i rgyan gyis spras pa'o //	They are adorned with precious ornaments.
['BO_T02_D2102:132b-2']	dang po ni sngo ba dang dkar ba dang dmar ba'i zhal can /	dang po ni sngo ba dang dkar ba dang dmar ba'i zhal can /	The first one has a blue, white, and red face,
['BO_T02_D2102:132b-3']	ral gri dang / rdo rje dang / po ti dang / dril bu 'dzin pa'o /	ral gri dang / rdo rje dang / po ti dang / dril bu 'dzin pa'o /	and holds a sword, a vajra, a book, and a bell.
['BO_T02_D2102:132b-4']	gnyis pa ni dkar ba dang / sngo ba dang / dmar ba'i zhal can /	gnyis pa ni dkar ba dang / sngo ba dang / dmar ba'i zhal can /	The second one has a white, blue, and red face,🔽and holds a wheel, a lotus, a sword, and a jewel.
['BO_T02_D2102:132b-5']	ral gri dang / po ti dang 'khor lo dang / dril bu 'dzin pa'o //	ral gri dang / po ti dang 'khor lo dang / dril bu 'dzin pa'o //	He holds a sword, a book, a wheel, and a bell.
['BO_T02_D2102:132b-6']	gsum pa ni ser ba dang sngo ba dang / dkar ba'i zhal can /	gsum pa ni ser ba dang sngo ba dang / dkar ba'i zhal can /	The third face is yellow, blue, and white.
['BO_T02_D2102:132b-7']	ral gri dang / po ti dang / rin po che dang / dril bu 'dzin pa'o //	ral gri dang / po ti dang / rin po che dang / dril bu 'dzin pa'o //	He holds a sword, a book, a jewel, and a bell.
['BO_T02_D2102:132b-8']	bzhi pa ni dmar ba dang / sngo ba dang / dkar ba'i zhal can /	bzhi pa ni dmar ba dang / sngo ba dang / dkar ba'i zhal can /	The fourth face is red, blue, and white.
['BO_T02_D2102:132b-9']	ral gri dang / po ti dang / padma dang / dril bu 'dzin pa'o //	ral gri dang / po ti dang / padma dang / dril bu 'dzin pa'o //	He holds a sword, a book, a lotus, and a bell.
['BO_T02_D2102:132b-10']	lnga pa ni ljang gu dang / sngo ba dang / dkar ba'i zhal can /	lnga pa ni ljang gu dang / sngo ba dang / dkar ba'i zhal can /	The fifth face is green, blue, and white.
['BO_T02_D2102:132b-11']	ral gri dang / po ti dang / sna tshogs rdo rje dang / dril bu 'dzin pa'o //	ral gri dang / po ti dang / sna tshogs rdo rje dang / dril bu 'dzin pa'o //	He holds a sword, a book, a crossed vajra, and a bell.
['BO_T02_D2102:132b-12']	yum rnams ni zhal gcig phyag gnyis pa /	yum rnams ni zhal gcig phyag gnyis pa /	The mothers have one face and two arms.
['BO_T02_D2102:132b-13']	gcer bu skra grol zhing g-yon nas g-yas su 'khyud pa rdo rje'i dril bu dang ldan pa'o //	gcer bu skra grol zhing g-yon nas g-yas su 'khyud pa rdo rje'i dril bu dang ldan pa'o //	They are naked, with loose hair, embracing from the left to the right, holding a vajra and a bell.
['BO_T02_D2102:132b-14']	de dag thams cad kyang sna tshogs padma dang nyi ma'i dkyil 'khor brgyan pa la bzhugs pa ste /	de dag thams cad kyang sna tshogs padma dang nyi ma'i dkyil 'khor brgyan pa la bzhugs pa ste /	All of them stand on variegated lotus and sun maṇḍalas.
['BO_T02_D2102:132b-15']	rnam par snang mdzad ni zla ba'i dkyil 'khor la'o //	rnam par snang mdzad ni zla ba'i dkyil 'khor la'o //	Vairocana is on the moon maṇḍala.
['BO_T02_D2102:132b-16']	de nas rab tu gnas pa dang / dbang bskur ba dang / byin gyis brlab pa dang / rgyas gdab pa dag gis yongs su rdzogs par byas nas /	de nas rab tu gnas pa dang / dbang bskur ba dang / byin gyis brlab pa dang / rgyas gdab pa dag gis yongs su rdzogs par byas nas /	Then, having completed the consecration, empowerment, consecration, and sealing,
['BO_T02_D2102:132b-17']	mchod cing mtshan yang dag par brjod pa'i bstod pa brgya phrag bcu'i bar du byas te /	mchod cing mtshan yang dag par brjod pa'i bstod pa brgya phrag bcu'i bar du byas te /	make offerings and recite the one hundred names of Mañjuśrī up to ten times.
['BO_T02_D2102:132b-18']	de nas 'jam dpal ye shes sems dpa'i pho brang du zhugs pa ni thun mtshams kyi de nyid de nye bar bsnyen pa'i cho ga'o //	de nas 'jam dpal ye shes sems dpa'i pho brang du zhugs pa ni thun mtshams kyi de nyid de nye bar bsnyen pa'i cho ga'o //	Then, entering the palace of Mañjuśrījñānasattva is the reality of the session break, the rite of near attainment.
['BO_T02_D2102:132b-19']	de nas srung ba'i 'khor lo yongs su rdzogs pa'i nang du /	de nas srung ba'i 'khor lo yongs su rdzogs pa'i nang du /	Then, within the complete protection wheel,
['BO_T02_D2102:132b-20']	'jam dpal ye shes sems dpa' zhal gsum phyag bzhi pa'i rnal 'byor la gnas te /	'jam dpal ye shes sems dpa' zhal gsum phyag bzhi pa'i rnal 'byor la gnas te /	one should abide in the yoga of Mañjuśrījñānasattva with three faces and four arms.
['BO_T02_D2102:132b-21']	cho ga rdzogs pa dang / nam mkha'i bdag po 'khor lo dang bcas pa'i snying gar bzhag ste /	cho ga rdzogs pa dang / nam mkha'i bdag po 'khor lo dang bcas pa'i snying gar bzhag ste /	When the rite is complete, place it at the heart of Ākāśagarbha and his retinue.
['BO_T02_D2102:132b-22']	rigs kyi bsnyen pa ye shes sems dpa'i yang pho brang du ji srid spro'i bar du blangs shing go rims kyis khri phrag re re tshad du bya'o //	rigs kyi bsnyen pa ye shes sems dpa'i yang pho brang du ji srid spro'i bar du blangs shing go rims kyis khri phrag re re tshad du bya'o //	The recitation of the family is taken up to the palace of the gnosis being for as long as one wishes, and the order is to be done in units of ten thousand.
['BO_T02_D2102:132b-23']	thun mtshams su ni sngar dang mthun pa'i mtshan nyid kyi bstod pa dag kyang byas te /	thun mtshams su ni sngar dang mthun pa'i mtshan nyid kyi bstod pa dag kyang byas te /	In the intervals of the sessions, one should also do the praises that have the characteristics as before.
['BO_T02_D2102:132b-24']	de dag ni sgrub pa'o //	de dag ni sgrub pa'o //	Those are the means of accomplishment.
['BO_T02_D2102:132b-25']	de nas nam mkha'i pho brang ci 'byor pa'i mchod pas mnyes par bya ste /	de nas nam mkha'i pho brang ci 'byor pa'i mchod pas mnyes par bya ste /	Then, one should please the celestial palace with whatever offerings one has.
['BO_T02_D2102:132b-26']	tshogs kyi 'khor lo'i mchod pa chen po yang byas la /	tshogs kyi 'khor lo'i mchod pa chen po yang byas la /	One should also do the great offering of the wheel of the gaṇacakra.
['BO_T02_D2102:132b-27']	mtshan gyi bstod pa byas te /	mtshan gyi bstod pa byas te /	One should do the praise with the names.
['BO_T02_D2102:132b-28']	sangs rgyas gangg'a'i klung gi bye ma dang mnyam pa la bdag nyid kyis thabs dang shes rab yan lag mchog gi dbus su /	sangs rgyas gangg'a'i klung gi bye ma dang mnyam pa la bdag nyid kyis thabs dang shes rab yan lag mchog gi dbus su /	One should dissolve oneself into the middle of the supreme aspect of method and wisdom of the buddhas equal to the sands of the river Ganges.
['BO_T02_D2102:132b-29']	aa thung du lam lus par rdzogs par bstim nas /	aa thung du lam lus par rdzogs par bstim nas /	One should dissolve the short a into the path without remainder.
['BO_T02_D2102:133a-0']	@133a * // 'dod pa'i don chen po la rol na bde ba'i ye shes zad mi shes pa'i rang rig la skad cig de nyid la rgyun mi 'chad par 'gyur ba ni /	@133a * // 'dod pa'i don chen po la rol na bde ba'i ye shes zad mi shes pa'i rang rig la skad cig de nyid la rgyun mi 'chad par 'gyur ba ni /	If one engages in the great aim of desire, the self-awareness of inexhaustible pristine consciousness of bliss will be uninterrupted in that very moment.
['BO_T02_D2102:133a-1']	rdo rje rin chen dbang bskur dpal //	rdo rje rin chen dbang bskur dpal //	The glorious one who is consecrated with the vajra jewel
['BO_T02_D2102:133a-2']	rin chen kun bdag dbang phyug ste //	rin chen kun bdag dbang phyug ste //	is the lord of all jewels,🔽the lord of all lords of the world,
['BO_T02_D2102:133a-3']	'jig rten dbang phyug kun gyi bdag / rdo rje 'chang ba kun gyi rje //	'jig rten dbang phyug kun gyi bdag / rdo rje 'chang ba kun gyi rje //	the lord of all vajra holders,
['BO_T02_D2102:133a-4']	sangs rgyas kun gyi thugs che ba //	sangs rgyas kun gyi thugs che ba //	the great mind of all buddhas,
['BO_T02_D2102:133a-5']	sangs rgyas kun gyi thugs la gnas //	sangs rgyas kun gyi thugs la gnas //	dwelling in the mind of all buddhas,
['BO_T02_D2102:133a-6']	sangs rgyas kun gyi sku che ba //	sangs rgyas kun gyi sku che ba //	the great body of all buddhas,
['BO_T02_D2102:133a-7']	sangs rgyas kun gyi gsung yang yin //	sangs rgyas kun gyi gsung yang yin //	and also the speech of all buddhas.
['BO_T02_D2102:133a-8']	rdo rje nyi ma snang ba che //	rdo rje nyi ma snang ba che //	The vajra sun is the great light,
['BO_T02_D2102:133a-9']	rdo rje zla ba dri med 'od //	rdo rje zla ba dri med 'od //	the vajra moon is the stainless light,
['BO_T02_D2102:133a-10']	chags bral la sogs chags pa che //	chags bral la sogs chags pa che //	great desire is free of desire, and so on,
['BO_T02_D2102:133a-11']	kha dog sna tshogs 'bar ba'i 'od //	kha dog sna tshogs 'bar ba'i 'od //	the blazing light of various colors,
['BO_T02_D2102:133a-12']	rdo rje skyil klung rdzogs sangs rgyas //	rdo rje skyil klung rdzogs sangs rgyas //	the perfect buddha in vajra posture,
['BO_T02_D2102:133a-13']	sangs rgyas ba gro ba'i chos 'dzin pa //	sangs rgyas ba gro ba'i chos 'dzin pa //	the holder of the Dharma of the buddhas,
['BO_T02_D2102:133a-14']	dpal ldan sangs rgyas padma skyes //	dpal ldan sangs rgyas padma skyes //	the glorious buddha born from a lotus.
['BO_T02_D2102:133a-15']	kun mkhyen ye shes mdzod 'dzin pa //	kun mkhyen ye shes mdzod 'dzin pa //	Holder of the treasury of omniscient wisdom,
['BO_T02_D2102:133a-16']	rgyal po sgyu 'phrul sna tshogs 'chang //	rgyal po sgyu 'phrul sna tshogs 'chang //	King, bearer of various magical creations,
['BO_T02_D2102:133a-17']	che ba sangs rgyas rig sngags rgyal //	che ba sangs rgyas rig sngags rgyal //	Great Buddha, king of awareness mantras,
['BO_T02_D2102:133a-18']	rdo rje rnon po ral gri che //	rdo rje rnon po ral gri che //	Vajra sharpness, great sword,🔽Supreme syllable, utterly pure.
['BO_T02_D2102:133a-19']	yi ge mchog ste rnam par dag / ces bya ba ni de'i bar du byed pa'o //	yi ge mchog ste rnam par dag / ces bya ba ni de'i bar du byed pa'o //	This is the recitation up to that point.
['BO_T02_D2102:133a-20']	rab tu gnas pa yang 'di nyid kyis bya ste /	rab tu gnas pa yang 'di nyid kyis bya ste /	Also, the consecration should be done with this very [mantra].
['BO_T02_D2102:133a-21']	rdzogs pa'i sangs rgyas 'jig rten 'dren //	rdzogs pa'i sangs rgyas 'jig rten 'dren //	The perfect Buddha, the world's guide,
['BO_T02_D2102:133a-22']	mchod 'os bstod 'os phyag gi gnas //	mchod 'os bstod 'os phyag gi gnas //	Worthy of offerings, worthy of praise, worthy of homage,
['BO_T02_D2102:133a-23']	rtag tu ri mor bya ba'i 'os /	rtag tu ri mor bya ba'i 'os /	Always worthy of being honored,🔽Worthy of respect, supreme object of veneration,
['BO_T02_D2102:133a-24']	bkur 'os rjed par bya ba'i mchog / phyag byar 'os pa bla ma'i rab //	bkur 'os rjed par bya ba'i mchog / phyag byar 'os pa bla ma'i rab //	Most venerable, most worthy of homage.
['BO_T02_D2102:133a-25']	ces bya'o // srung ba'i 'khor lo ni nas dkar po'am ta la'i lo ma la dri zhim pa sna tshogs kyis byugs te /	ces bya'o // srung ba'i 'khor lo ni nas dkar po'am ta la'i lo ma la dri zhim pa sna tshogs kyis byugs te /	For the protection wheel, on white cotton or a palm leaf smeared with various sweet-smelling substances,
['BO_T02_D2102:133a-26']	gur gum gyis 'khor lo rtsibs bzhi pa mu khyud dang ldan pa bris la aom b'a g'i shva ri mum na ma sv'a h'a /	gur gum gyis 'khor lo rtsibs bzhi pa mu khyud dang ldan pa bris la aom b'a g'i shva ri mum na ma sv'a h'a /	draw a four-spoked wheel with a rim using saffron. In the center, Om vagishvari mum nama svaha.🔽In the center.
['BO_T02_D2102:133a-27', 'BO_T02_D2102:133a-28']	dkyil du'o // aa a'a /🔽ai a'i / au a'u /	dkyil du'o // aa a'a / ai a'i / au a'u /	A a.🔽I i.🔽U u.🔽E ai.
['BO_T02_D2102:133a-29']	ae aee / ao aoo /	ae aee / ao aoo /	O au.
['BO_T02_D2102:133a-30']	aam a'a:de'i phyi rim du'o //	aam a'a:de'i phyi rim du'o //	 Then, on the next circle:
['BO_T02_D2102:133a-31']	sthi to hri di dzny'an m'urti /	sthi to hri di dzny'an m'urti /	Sthito hrīdi jñānamūrti,
['BO_T02_D2102:133a-32']	ra ham buddho buddh'a n'am /	ra ham buddho buddh'a n'am /	 raho buddho buddhānām,
['BO_T02_D2102:133a-33']	tyee ddh'a barti n'am ma ma raksha sv'a h'a /	tyee ddh'a barti n'am ma ma raksha sv'a h'a /	 tyeddhāvarti nāṃ mamarakṣa svāhā.
['BO_T02_D2102:133a-34']	de'i phyi rim du'o //	de'i phyi rim du'o //	 Then, on the next circle:
['BO_T02_D2102:133a-35']	aom badzra t'iksha du:kha tstshe da pradzny'a dzny'a na m'urta ye /	aom badzra t'iksha du:kha tstshe da pradzny'a dzny'a na m'urta ye /	Oṃ vajra tiṣṭha duḥkhaccheda prajñājñānamūrtaye,
['BO_T02_D2102:133a-36']	dzny'a na k'a ya b'a g'i shva ra aa ra pa tsa na ya te n'a ma:raksha sv'a h'a /	dzny'a na k'a ya b'a g'i shva ra aa ra pa tsa na ya te n'a ma:raksha sv'a h'a /	 jñānakāya vāgīśvara aparājita naya te namaḥ rakṣa svāhā.
['BO_T02_D2102:133a-37']	lte ba'i mu khyud la'o //	lte ba'i mu khyud la'o //	 On the navel circle:
['BO_T02_D2102:133a-38']	rigs kyi dang po ni lte ba'i khor yug tu'o //	rigs kyi dang po ni lte ba'i khor yug tu'o //	Oṃ vajra tiṣṭha duḥkhaccheda prajñājñānamūrtaye,🔽 jñānakāya vāgīśvara aparājita naya te namaḥ rakṣa svāhā.
['BO_T02_D2102:133a-39']	gzhan rnams ni 'khor lo la'o //	gzhan rnams ni 'khor lo la'o //	 On the other circles:🔽Oṃ vajra tiṣṭha duḥkhaccheda prajñājñānamūrtaye,🔽 jñānakāya vāgīśvara aparājita naya te namaḥ rakṣa svāhā.🔽 On the outer circle:
['BO_T02_D2102:133a-40']	phreng sngags ni phyi'i mu khyud la'o //	phreng sngags ni phyi'i mu khyud la'o //	Oṃ vajra tiṣṭha duḥkhaccheda prajñājñānamūrtaye,🔽 jñānakāya vāgīśvara aparājita naya te namaḥ rakṣa svāhā.
