segmentnr	original	analyzed	folio	translated
['BO_T13_D4310:44b-11']	rgyun shes kyi bu la sogs pa drang srong chen po rnams kyis 'di ltar bshad do //	rgyun shes kyi bu la sogs pa drang srong chen po rnams kyis 'di ltar bshad do //	44b	The great sages such as Āyurveda and so forth explain it like this:
['BO_T13_D4310:44b-12']	tshe ni ring par 'dod pa yis /	tshe ni ring par 'dod pa yis /	44b	Those who wish for a long life
['BO_T13_D4310:44b-13']	chos dang nor dang bde ba bsgrub //	chos dang nor dang bde ba bsgrub //	44b	Should pursue Dharma, wealth, and happiness.
['BO_T13_D4310:44b-14']	tshe yi rig byed lung bshad pa //	tshe yi rig byed lung bshad pa //	44b	The scriptures on longevity
['BO_T13_D4310:44b-15']	rab tu gus par bya bar gyis //	rab tu gus par bya bar gyis //	44b	Should be respectfully studied.
['BO_T13_D4310:44b-16']	tshangs pas tshe yi rig byed dran //	tshangs pas tshe yi rig byed dran //	44b	Brahmā remembers the scriptures on longevity.
['BO_T13_D4310:44b-17']	skye dgu'i bdag la bshad pa yin //	skye dgu'i bdag la bshad pa yin //	44b	It was explained to me, the lord of living beings.
['BO_T13_D4310:44b-18']	de yis tha skar des brgya byin //	de yis tha skar des brgya byin //	44b	He taught it to Tishya, who taught it to Indra.
['BO_T13_D4310:44b-19', 'BO_T13_D4310:44b-20']	des rgyun shes stsogs drang srong la'o //🔽de yis me bzhin 'jug la stsogs //	des rgyun shes stsogs drang srong la'o // de yis me bzhin 'jug la stsogs //	44b	He taught it to the sages such as Ātreya.🔽They taught it to Bhela and others.
['BO_T13_D4310:44b-21']	de rnams kyis rgyud so sor byas //	de rnams kyis rgyud so sor byas //	44b	They each composed their own treatises.
['BO_T13_D4310:44b-22']	shin tu 'thob pa de rnams las //	shin tu 'thob pa de rnams las //	44b	From them, the extremely learned,
['BO_T13_D4310:44b-23']	rab ces phal cher btus pa ni //	rab ces phal cher btus pa ni //	44b	The most excellent were mostly compiled.
['BO_T13_D4310:44b-24']	shin tu bsdus min rgyas min par //	shin tu bsdus min rgyas min par //	44b	Not too concise, not too extensive,
['BO_T13_D4310:44b-25']	yan lag brgyad pa'i snying po byas //	yan lag brgyad pa'i snying po byas //	44b	The essence of the eight branches was made.
['BO_T13_D4310:44b-26']	lus dang byis pa gdon lus stod //	lus dang byis pa gdon lus stod //	44b	Body, child, demon, upper body,
['BO_T13_D4310:44b-27']	mtshon dang mche ba rgas ro tsa //	mtshon dang mche ba rgas ro tsa //	44b	Weapons, fangs, old, and root.
['BO_T13_D4310:44b-28']	gso dpyad gang la gnas pa yi //	gso dpyad gang la gnas pa yi //	44b	In which medical treatment is based,
['BO_T13_D4310:44b-29']	yan lag brgyad du de bshad do //	yan lag brgyad du de bshad do //	44b	It is explained as having eight branches.
['BO_T13_D4310:44b-30']	rlung dang mkhris pa bad kan yang //	rlung dang mkhris pa bad kan yang //	44b	Wind, bile, and phlegm
['BO_T13_D4310:44b-31', 'BO_T13_D4310:44b-32']	nyes pa rnam gsum mdor bsdus yin //🔽de ni rnam gyur ma gyur pas //	nyes pa rnam gsum mdor bsdus yin // de ni rnam gyur ma gyur pas //	44b	Are the three faults in brief.🔽That is the body's destruction and maintenance
['BO_T13_D4310:44b-33']	lus ni 'joms dang gnas pa yin //	lus ni 'joms dang gnas pa yin //	44b	By transformation and non-transformation.🔽Even though pervaded by that, it resides
['BO_T13_D4310:44b-34']	des khyab gyur kyang snying ga dang // lte ba'i 'og bar steng na gnas //	des khyab gyur kyang snying ga dang // lte ba'i 'og bar steng na gnas //	44b	In the heart, below the navel, and above.
['BO_T13_D4310:44b-35']	na tshod nyin zhag zas zos la //	na tshod nyin zhag zas zos la //	44b	Age, day, and food eaten
['BO_T13_D4310:44b-36']	de ni mtha' dbus stsogs rtogs rim //	de ni mtha' dbus stsogs rtogs rim //	44b	That is the sequence of understanding the center and the periphery.
['BO_T13_D4310:44b-37']	des ni 'ju ba mi snyoms rno //	des ni 'ju ba mi snyoms rno //	44b	By that, the digestion is not balanced, and the [humors] are sharp.
['BO_T13_D4310:44b-38']	chung dang mnyam pas mnyam par 'gyur //	chung dang mnyam pas mnyam par 'gyur //	44b	By being small and equal, it becomes equal.
['BO_T13_D4310:44b-39']	de ni lto ba sra snyi ran //	de ni lto ba sra snyi ran //	44b	That is the time for the firmness and softness of the stomach.
['BO_T13_D4310:44b-40']	mnyam pas kyang ni bar mar 'gyur //	mnyam pas kyang ni bar mar 'gyur //	44b	By being equal, it becomes medium.
['BO_T13_D4310:44b-41']	skye ba'i dang por khu khrag gnas //	skye ba'i dang por khu khrag gnas //	44b	In the beginning of birth, the semen and blood remain.
['BO_T13_D4310:44b-42']	dug can srin bu'i dug dang mtshungs //	dug can srin bu'i dug dang mtshungs //	44b	It is like the poison of a poisonous worm.
['BO_T13_D4310:44b-43']	de ni rang bzhin rnam gsum ste //	de ni rang bzhin rnam gsum ste //	44b	That has three natures:
['BO_T13_D4310:44b-44']	chung 'bring chen po so sor lta //	chung 'bring chen po so sor lta //	44b	Look at the small, medium, and great individually.
['BO_T13_D4310:44b-45']	ma lus pa la khams mnyam pa //	ma lus pa la khams mnyam pa //	44b	The supreme one is the balance of the elements in all.
['BO_T13_D4310:45a-0']	@45a * // mchog yin nyes pa gnyis 'byung smad //	@45a * // mchog yin nyes pa gnyis 'byung smad //	45a	The two faults arise in the inferior.
['BO_T13_D4310:45a-1', 'BO_T13_D4310:45a-2']	de la rlung ni rtsub cing yang //🔽grang zhing sra la phra zhing g-yo //	de la rlung ni rtsub cing yang // grang zhing sra la phra zhing g-yo //	45a	There, the wind is rough and light,🔽cold, hard, subtle, and moving.
['BO_T13_D4310:45a-3', 'BO_T13_D4310:45a-4']	mkhris pa smum bcas rno zhing dro //🔽yang zhing dri mnam 'khru zhing ga sher //	mkhris pa smum bcas rno zhing dro // yang zhing dri mnam 'khru zhing ga sher //	45a	The bile is with phlegm, sharp, and warm,🔽light, foul-smelling, and flowing.🔽The phlegm is oily, cold, heavy,
['BO_T13_D4310:45a-5']	bad kan snum bsil lci ba dang // rtul zhing 'jam brtan 'byar ba gcan //	bad kan snum bsil lci ba dang // rtul zhing 'jam brtan 'byar ba gcan //	45a	dull, smooth, stable, and sticky.
['BO_T13_D4310:45a-6']	de gnyis gsum zad 'khrugs pa las //	de gnyis gsum zad 'khrugs pa las //	45a	From the exhaustion of those two and three, there is agitation.
['BO_T13_D4310:45a-7']	ldan pa dang ni 'dus pa yin //	ldan pa dang ni 'dus pa yin //	45a	There is possession and combination.
['BO_T13_D4310:45a-8']	lus zungs dangs ma khrag dang sha / tshil dang rus rkang khu chu ste //	lus zungs dangs ma khrag dang sha / tshil dang rus rkang khu chu ste //	45a	fat, bone, marrow, and regenerative fluid.
['BO_T13_D4310:45a-9']	gnod bya bdun yin dri ma gcin //	gnod bya bdun yin dri ma gcin //	45a	The seven harmful ones are bile,
['BO_T13_D4310:45a-10']	bshang brdul la stsogs pa yin //	bshang brdul la stsogs pa yin //	45a	phlegm, pus, blood,🔽sweat, synovial fluid, and so forth.
['BO_T13_D4310:45a-11']	thams cad mnyam pas 'phel 'gyur zhing //	thams cad mnyam pas 'phel 'gyur zhing //	45a	All increase through equilibrium,
['BO_T13_D4310:45a-12']	de las bzlog pas gnod par 'gyur //	de las bzlog pas gnod par 'gyur //	45a	and decrease through the opposite.🔽The tastes are sweet, sour, salty,
['BO_T13_D4310:45a-13']	ro ni mngar skyur lan tshva dang / tsha dang kha dang bska ba ste //	ro ni mngar skyur lan tshva dang / tsha dang kha dang bska ba ste //	45a	pungent, bitter, and astringent.
['BO_T13_D4310:45a-14']	rdzas drug la gnas de dag kyang //	rdzas drug la gnas de dag kyang //	45a	These six substances,
['BO_T13_D4310:45a-15']	go rims bzhin du stobs chen yin //	go rims bzhin du stobs chen yin //	45a	in order, are the most powerful.
['BO_T13_D4310:45a-16']	de las dang po'i gsum po ni //	de las dang po'i gsum po ni //	45a	Among them, the first three
['BO_T13_D4310:45a-17']	rlung 'joms tshva stsogs bad kan sel //	rlung 'joms tshva stsogs bad kan sel //	45a	overcome wind, bile, and phlegm, respectively.
['BO_T13_D4310:45a-18']	bska dang kha dang mngar ba ni //	bska dang kha dang mngar ba ni //	45a	Astringent, bitter, and sweet
['BO_T13_D4310:45a-19']	mkhris sel gzhan dag skyed pa yin //	mkhris sel gzhan dag skyed pa yin //	45a	overcome bile and increase the others.
['BO_T13_D4310:45a-20']	da ltar rdzas ni rnam pa gsum //	da ltar rdzas ni rnam pa gsum //	45a	The present substances are of three types:
['BO_T13_D4310:45a-21']	zhi 'khrugs tha mal gnas la phan //	zhi 'khrugs tha mal gnas la phan //	45a	those that help in pacification, agitation, and normal states.
['BO_T13_D4310:45a-22']	de la tsha bsil phul byung bas //	de la tsha bsil phul byung bas //	45a	Hot and cold are said to have
['BO_T13_D4310:45a-23']	nus pa rnam pa gnyis su bshad //	nus pa rnam pa gnyis su bshad //	45a	two types of potency.
['BO_T13_D4310:45a-24']	rdzas ni khu ba rnam gsum ste //	rdzas ni khu ba rnam gsum ste //	45a	The substances are of three types:
['BO_T13_D4310:45a-25', 'BO_T13_D4310:45a-26']	mngar sgyur tsha ba'i bdag nyid can yon tan lci rtul bsil dang snum //🔽'jam dang bska ba mnyen dang brtan //	mngar sgyur tsha ba'i bdag nyid can yon tan lci rtul bsil dang snum // 'jam dang bska ba mnyen dang brtan //	45a	Heavy, unctuous, cold, and oily.🔽Smooth, astringent, soft, and firm.
['BO_T13_D4310:45a-27']	phra dang bcas shing bska bag can //	phra dang bcas shing bska bag can //	45a	Thin, rough, and astringent.
['BO_T13_D4310:45a-28']	de bzlog pa dang nyi shu yin //	de bzlog pa dang nyi shu yin //	45a	The opposite of these are the twenty.
['BO_T13_D4310:45a-29', 'BO_T13_D4310:45a-30']	dus don las kyi sbyor ba rnams //🔽dman dang log par lhag pa dang // yang dag sbyor bas nad dang ni //	dus don las kyi sbyor ba rnams // dman dang log par lhag pa dang // yang dag sbyor bas nad dang ni //	45a	The application of time, purpose, and action.🔽Inferior, incorrect, excessive,🔽and correct application are said to be the single cause of disease
['BO_T13_D4310:45a-31', 'BO_T13_D4310:45a-32']	nad med rgyu gcig yin zhes bya //🔽nad ni nyes pa ma snyoms yin //	nad med rgyu gcig yin zhes bya // nad ni nyes pa ma snyoms yin //	45a	and health.🔽Disease is an imbalance of humors.
['BO_T13_D4310:45a-33']	nyes pa snyoms pa nad med nyid //	nyes pa snyoms pa nad med nyid //	45a	An equilibrium of humors is health itself.
['BO_T13_D4310:45a-34']	de la nad ni rang bzhin gnas //	de la nad ni rang bzhin gnas //	45a	Therein, disease is naturally present,
['BO_T13_D4310:45a-35']	glo bur cha yis gnyis su bshad //	glo bur cha yis gnyis su bshad //	45a	and is explained as twofold by its adventitious aspect.
['BO_T13_D4310:45a-36']	de rnams lus sems dbye ba yis //	de rnams lus sems dbye ba yis //	45a	Those are divided into physical and mental,
['BO_T13_D4310:45a-37']	gnas kyang rnam pa gnyis yin no //	gnas kyang rnam pa gnyis yin no //	45a	and the locations are also twofold.
['BO_T13_D4310:45a-38']	'dod chags gti mug kyang yid kyi //	'dod chags gti mug kyang yid kyi //	45a	Desire and ignorance are taught as
['BO_T13_D4310:45a-39']	nyes pa gnyis su bstan pa yin //	nyes pa gnyis su bstan pa yin //	45a	the two mental faults.🔽The patient should be examined thoroughly through observation, palpation,
['BO_T13_D4310:45a-40']	nad pa blta dang reg pa dang // dris pa yas ni yongs su brtag / nad kyi gzhi yi dang po'i tshul //	nad pa blta dang reg pa dang // dris pa yas ni yongs su brtag / nad kyi gzhi yi dang po'i tshul //	45a	and questioning, and the initial condition of the disease should be determined.
['BO_T13_D4310:45a-41', 'BO_T13_D4310:45a-42']	mtshan nyid nyer bsten 'thob pa yin //🔽sa dang lus kyi bye brag gis //	mtshan nyid nyer bsten 'thob pa yin // sa dang lus kyi bye brag gis //	45a	The characteristics are the attainment of the proper reliance.
['BO_T13_D4310:45a-43', 'BO_T13_D4310:45b-0']	'di la yul sa rnam gnyis bshad //🔽@45b skams phal cher rlung skyed cing //	'di la yul sa rnam gnyis bshad // @45b skams phal cher rlung skyed cing //	45a	This is explained as having two types of objects and places.🔽Dry places mostly generate wind,
['BO_T13_D4310:45b-1']	rlan can bad kan 'phel ba yin //	rlan can bad kan 'phel ba yin //	45b	and moist places increase phlegm.
['BO_T13_D4310:45b-2']	cha mnyam nyes pa mnyam pa ste //	cha mnyam nyes pa mnyam pa ste //	45b	Equal parts increase all three humors.
['BO_T13_D4310:45b-3']	sa yi phyogs ni gsum du bshad //	sa yi phyogs ni gsum du bshad //	45b	Places are explained as having three types.
['BO_T13_D4310:45b-4']	skad cig la sogs nad kyi skabs //	skad cig la sogs nad kyi skabs //	45b	In the section on diseases such as cold,
['BO_T13_D4310:45b-5']	dus su sman ni sbyor bar byed //	dus su sman ni sbyor bar byed //	45b	medicine is applied at the right time.
['BO_T13_D4310:45b-6']	mdor na sman ni rnam gnyis te //	mdor na sman ni rnam gnyis te //	45b	In brief, there are two types of medicine:
['BO_T13_D4310:45b-7', 'BO_T13_D4310:45b-8']	sbyang ba dang ni zhi ba'o //🔽lus las byung ba'i nad rnams kyi //	sbyang ba dang ni zhi ba'o // lus las byung ba'i nad rnams kyi //	45b	purifying and pacifying.🔽The best medicine for the diseases
['BO_T13_D4310:45b-9']	rim gyis sman gyi dam pa ni //	rim gyis sman gyi dam pa ni //	45b	arising from the body is🔽emetics, purgatives, and unctuous purgation,
['BO_T13_D4310:45b-10']	mas gtong bkru sman slon sman dang // de bzhin til mar mar sbrang rtsi //	mas gtong bkru sman slon sman dang // de bzhin til mar mar sbrang rtsi //	45b	as well as sesame oil, butter, and honey.
['BO_T13_D4310:45b-11']	blo dang brtan bdag stsogs shes pa //	blo dang brtan bdag stsogs shes pa //	45b	Knowing the mind, stability, self, and so forth,
['BO_T13_D4310:45b-12', 'BO_T13_D4310:45b-13']	sems kyi nyes pa'i sman mchog yin //🔽gso ba dag tu bstan pa ni ;	sems kyi nyes pa'i sman mchog yin // gso ba dag tu bstan pa ni ;	45b	is the best medicine for mental faults.🔽The four limbs of the doctor,🔽medicine, nurse, and patient
['BO_T13_D4310:45b-14']	/ sman pa sman dang nad g-yog dang // nad pa yan lag rnam bzhi ste //	/ sman pa sman dang nad g-yog dang // nad pa yan lag rnam bzhi ste //	45b	are taught as the healing.
['BO_T13_D4310:45b-15']	re re'ang rnam pa bzhi bzhi yin //	re re'ang rnam pa bzhi bzhi yin //	45b	Each of these is of four types.
['BO_T13_D4310:45b-16']	sman pa mkhas stegs gzhung don shes //	sman pa mkhas stegs gzhung don shes //	45b	The physician is skilled, knowledgeable in the classics,
['BO_T13_D4310:45b-17']	las rnams mthong bzhin gtsang ba yin //	las rnams mthong bzhin gtsang ba yin //	45b	and pure in his actions.
['BO_T13_D4310:45b-18']	sman ni cho ga mang po dang // yon tan mang ldan phun tshogs 'phrod //	sman ni cho ga mang po dang // yon tan mang ldan phun tshogs 'phrod //	45b	The medicine is perfect, with many qualities and many methods of preparation.
['BO_T13_D4310:45b-19']	nad g-yog rjes brtse gtsang sgra can //	nad g-yog rjes brtse gtsang sgra can //	45b	The nurse is compassionate, pure, and has a pleasant voice.
['BO_T13_D4310:45b-20']	sgrim zhing blo dang ldan pa yin //	sgrim zhing blo dang ldan pa yin //	45b	He is attentive and intelligent.
['BO_T13_D4310:45b-21']	nad pa phyug cing bsgo ba nyan //	nad pa phyug cing bsgo ba nyan //	45b	The patient is wealthy and listens to instructions.
['BO_T13_D4310:45b-22']	shes par nus shing snying stobs ldan //	shes par nus shing snying stobs ldan //	45b	He is able to understand and is courageous.
['BO_T13_D4310:45b-23']	sman kun bzod par nus pa'i lus //	sman kun bzod par nus pa'i lus //	45b	His body is able to tolerate all medicines.
['BO_T13_D4310:45b-24']	skyes bu gzhon zhing bdag nyid thul //	skyes bu gzhon zhing bdag nyid thul //	45b	He is young and self-controlled.
['BO_T13_D4310:45b-25']	gnad du ma song rgyu sngar tshul //	gnad du ma song rgyu sngar tshul //	45b	The disease has not reached the vital parts, and its cause has not been present long.
['BO_T13_D4310:45b-26']	mtshan nyid chung dang gnod pa med //	mtshan nyid chung dang gnod pa med //	45b	It has few characteristics and is not harmful.
['BO_T13_D4310:45b-27']	gnod bya yul dus rang bzhin rnams //	gnod bya yul dus rang bzhin rnams //	45b	The object, time, and nature of the harm
['BO_T13_D4310:45b-28']	mtshungs min yan lag phun sum tshogs //	mtshungs min yan lag phun sum tshogs //	45b	are not the same, and the limbs are perfect.
['BO_T13_D4310:45b-29']	bza' ni rjes su mthun pa la //	bza' ni rjes su mthun pa la //	45b	The food is suitable.
['BO_T13_D4310:45b-30']	nyes pa lam gcig gsar gso sla //	nyes pa lam gcig gsar gso sla //	45b	The fault is a single path, and the cure is easy.
['BO_T13_D4310:45b-31']	nad ni mtshan stsogs kyis btab cing //	nad ni mtshan stsogs kyis btab cing //	45b	The disease is struck by the characteristics and so forth,
['BO_T13_D4310:45b-32']	gso ba dka' zhing de las 'dres //	gso ba dka' zhing de las 'dres //	45b	and it is difficult to cure, and more dangerous than that.
['BO_T13_D4310:45b-33']	tshe yi lhag ma lus phyir 'tsho //	tshe yi lhag ma lus phyir 'tsho //	45b	and the remaining life is spent.
['BO_T13_D4310:45b-34']	go bzlog pa la goms phan nyid //	go bzlog pa la goms phan nyid //	45b	The opposite of this is the best for longevity.
['BO_T13_D4310:45b-35']	bcos pa'i thabs med nyid du 'gyur //	bcos pa'i thabs med nyid du 'gyur //	45b	There is no method of treatment.
['BO_T13_D4310:45b-36']	shin tu phyin ci log par gnas //	shin tu phyin ci log par gnas //	45b	One remains in a state of great error.
['BO_T13_D4310:45b-37']	'dod dang rmongs dang khro bar byed //	'dod dang rmongs dang khro bar byed //	45b	One desires, is deluded, and becomes angry.
['BO_T13_D4310:45b-38']	'chi ltas snang zhing dbang po nyams //	'chi ltas snang zhing dbang po nyams //	45b	The signs of death appear and the senses deteriorate.🔽One hates the king of physicians,🔽one hates those who are not friendly,🔽one is busy without the necessary resources,🔽one is not able to listen, life is exhausted,
['BO_T13_D4310:45b-39']	sman pa rgyal po la sdang dang // de dang mi mdza' sdang ba dang // yo byad mi 'byor brel ba dang // nyan du mi btub tshe zad dang // gtum zhing mya ngan la mnan 'jigs //	sman pa rgyal po la sdang dang // de dang mi mdza' sdang ba dang // yo byad mi 'byor brel ba dang // nyan du mi btub tshe zad dang // gtum zhing mya ngan la mnan 'jigs //	45b	one is fierce, afflicted with grief, and fearful.
['BO_T13_D4310:45b-40']	yas pa mi gzo sman brnyas spangs //	yas pa mi gzo sman brnyas spangs //	45b	One is ungrateful, and abandons the despised medicine.
['BO_T13_D4310:45b-41']	de nas gzhan yang rgyud 'di yi //	de nas gzhan yang rgyud 'di yi //	45b	Then, furthermore, in this tantra,
['BO_T13_D4310:45b-42']	le'u bsdus bshad bya ste //	le'u bsdus bshad bya ste //	45b	the summarized explanation of the chapters is as follows:
['BO_T13_D4310:46a-0']	tshe ring nyin re @46a * //	tshe ring nyin re @46a * //	46a	Long life, daily conduct,🔽health, food and drink, knowledge of food, food restrictions,
['BO_T13_D4310:46a-1']	dus spyod dang // nad med bya dang btung ba dang // zas shes bya dang zas bsdam dang // zas tshod sman dang ro la gnas //	dus spyod dang // nad med bya dang btung ba dang // zas shes bya dang zas bsdam dang // zas tshod sman dang ro la gnas //	46a	food portions, medicine, and abiding in taste.
['BO_T13_D4310:46a-2']	nad shes bya dang de'i dbye ba //	nad shes bya dang de'i dbye ba //	46a	Diseases should be known, their classifications,
['BO_T13_D4310:46a-3']	de gso ba dang gso thabs gnyis //	de gso ba dang gso thabs gnyis //	46a	their treatment, and the two methods of treatment.
['BO_T13_D4310:46a-4']	sbyang stsogs snum chos khrus brta bya //	sbyang stsogs snum chos khrus brta bya //	46a	Purification, etc., oil therapy, bathing, and fasting.
['BO_T13_D4310:46a-5', 'BO_T13_D4310:46a-6']	sman dung khar dor mig bkru dang // gsod dang dbyung thabs zug rngu mtshon //🔽gtar dpyad zug rngu dbyung ba'i dpyad //	sman dung khar dor mig bkru dang // gsod dang dbyung thabs zug rngu mtshon // gtar dpyad zug rngu dbyung ba'i dpyad //	46a	Medicines, spitting, eye-washing, killing, extraction methods, and arrow wounds.🔽Bloodletting, and the treatment for removing arrow wounds.
['BO_T13_D4310:46a-7']	mtshon dang thal sman me btsa'i las //	mtshon dang thal sman me btsa'i las //	46a	Surgery, external medicine, and cauterization.
['BO_T13_D4310:46a-8']	mdog nas le'u sum cu ni //	mdog nas le'u sum cu ni //	46a	The thirty chapters from color are
['BO_T13_D4310:46a-9']	'di yin lus kyi brjod bya ste //	'di yin lus kyi brjod bya ste //	46a	this body's topics.🔽Conception in the womb, its diseases, the specific parts of the body,🔽the six arising from transformation, messengers, and karma, all diseases,
['BO_T13_D4310:46a-10']	mngal du 'jug dang de'i nad dang // yan lag gnang kyi bye brag dang // rnam 'gyur bang chen las byung drug / nad kun 'byung ba'i nad gzhi dang // rims khrag dbugs mi bde gcong stsogs //	mngal du 'jug dang de'i nad dang // yan lag gnang kyi bye brag dang // rnam 'gyur bang chen las byung drug / nad kun 'byung ba'i nad gzhi dang // rims khrag dbugs mi bde gcong stsogs //	46a	fevers, blood, dyspnea, tuberculosis, etc.
['BO_T13_D4310:46a-11', 'BO_T13_D4310:46a-12']	chang dang gzhang 'brum tshad pa'i nang //🔽chu 'gags gcin ni snyi ba dang // khong 'bras dmu rdzing dag dang ni //	chang dang gzhang 'brum tshad pa'i nang // chu 'gags gcin ni snyi ba dang // khong 'bras dmu rdzing dag dang ni //	46a	Alcohol, hemorrhoids, and fevers.🔽Urinary retention, diabetes,🔽abdominal distension, ascites,
['BO_T13_D4310:46a-13']	skya rbab mdzes rlung gis gzir //	skya rbab mdzes rlung gis gzir //	46a	dropsy, and wind disorders.
['BO_T13_D4310:46a-14', 'BO_T13_D4310:46a-15']	dreg nag dag dang bcu drug yin //🔽rims nad gso dang khrag dang ni //	dreg nag dag dang bcu drug yin // rims nad gso dang khrag dang ni //	46a	Black bile, making sixteen.🔽Curing fevers, blood,
['BO_T13_D4310:46a-16']	lud pa dbugs mi bde dang gcong //	lud pa dbugs mi bde dang gcong //	46a	phlegm, dyspnea, and tuberculosis.
['BO_T13_D4310:46a-17']	slon dang chang nad gzhan 'brum dang // tshad nad pho ba gcin nad gnyis //	slon dang chang nad gzhan 'brum dang // tshad nad pho ba gcin nad gnyis //	46a	Fever, urinary disorders,🔽abdominal tumors, kidney stones,🔽leprosy, ringworm, wind disorders,
['BO_T13_D4310:46a-18']	khong 'bras skran dang dmu rdzing dang // spya rbab 'or nad me dpal dang // mdze dang sha bkra rlung nad dang // drag nad gso ba'i dpyad rnams te //	khong 'bras skran dang dmu rdzing dang // spya rbab 'or nad me dpal dang // mdze dang sha bkra rlung nad dang // drag nad gso ba'i dpyad rnams te //	46a	and severe diseases.
['BO_T13_D4310:46a-19']	le'u nyi shu gnyis 'di yin /	le'u nyi shu gnyis 'di yin /	46a	This is the twenty-second chapter.
['BO_T13_D4310:46a-20']	// / de las gzhan pa cho ga grub //	// / de las gzhan pa cho ga grub //	46a	The other established rituals🔽are emetic medicines, purgative medicines,🔽their established enema procedures,
['BO_T13_D4310:46a-21']	skyug sman bkru sman cho ga dang // de grub mas gtong cho ga dang // mas gtong nyes grub drug pa ni //	skyug sman bkru sman cho ga dang // de grub mas gtong cho ga dang // mas gtong nyes grub drug pa ni //	46a	and the six faults of enema administration.
['BO_T13_D4310:46a-22']	sman yin de nas phyi ma ni //	sman yin de nas phyi ma ni //	46a	The medicine is the enema, and after that,🔽the child's daily routine, their diseases,
['BO_T13_D4310:46a-23']	byis pa nyer spyod de'i nad dang // de gdon 'byung por gtogs pa gnyis //	byis pa nyer spyod de'i nad dang // de gdon 'byung por gtogs pa gnyis //	46a	and the two types of spirits and ghosts.
['BO_T13_D4310:46a-24']	smyo dang brjed byed stsogs gnyis gnyis //	smyo dang brjed byed stsogs gnyis gnyis //	46a	The two types of insanity and epilepsy,🔽and the three eye diseases:
['BO_T13_D4310:46a-25']	mig chu rdzi ma'i grva mtshams dang // mig 'bras rab rib mthong nyams gsum //	mig chu rdzi ma'i grva mtshams dang // mig 'bras rab rib mthong nyams gsum //	46a	eye discharge, eye pain, and blurred vision.
['BO_T13_D4310:46a-26']	gnyis gnyis kun la 'gro ba yin //	gnyis gnyis kun la 'gro ba yin //	46a	These two types occur in all.
['BO_T13_D4310:46a-27']	rna nad sna dang kha nad mgo'i //	rna nad sna dang kha nad mgo'i //	46a	Ear diseases, nose diseases, mouth diseases,🔽and head diseases.
['BO_T13_D4310:46a-28']	rma dang chag grugs mtshan bar rdol //	rma dang chag grugs mtshan bar rdol //	46a	Wounds, fractures, and abscesses.🔽Diseases of the subtle channels, such as hemorrhoids,
['BO_T13_D4310:46a-29']	'bras stsogs phra mo'i nad rnams dang // gsang ba'i nad ni tha dad gnyis //	'bras stsogs phra mo'i nad rnams dang // gsang ba'i nad ni tha dad gnyis //	46a	And two types of secret diseases.🔽Poisons, snakes, and worm poisons,
['BO_T13_D4310:46a-30']	dug dang sprul dang srin bu'i dug / byi ba dang ni bcud kyis len //	dug dang sprul dang srin bu'i dug / byi ba dang ni bcud kyis len //	46a	Mice, and rasayana.
['BO_T13_D4310:46a-31']	bu med sa bon gso ba ste //	bu med sa bon gso ba ste //	46a	Childlessness, and seed rejuvenation.
['BO_T13_D4310:46b-0']	@46b le'u bzhi bcu nyid yin no //	@46b le'u bzhi bcu nyid yin no //	46b	This is the fortieth chapter.
['BO_T13_D4310:46b-1']	de ltar le'u ni brgya nyi shu //	de ltar le'u ni brgya nyi shu //	46b	Thus, there are one hundred and twenty chapters.
