segmentnr	original	analyzed	folio	translated
['BO_T02_D1477:102a-37']	bdag gis mngon du byas nas su //	bdag gis mngon du byas nas su //	102a	in front of oneself.
['BO_T02_D1477:102a-38']	slob ma rnams la rjes brtse'i phyir //	slob ma rnams la rjes brtse'i phyir //	102a	And out of compassion for the disciples,
['BO_T02_D1477:102a-39']	gsang ba yi ni rgyud las kyang //	gsang ba yi ni rgyud las kyang //	102a	In the Tantra of Secrets
['BO_T02_D1477:102a-40']	ji skad bstan pa'i tshig gsungs so //	ji skad bstan pa'i tshig gsungs so //	102a	He spoke the words as they were taught.
['BO_T02_D1477:102a-41']	bdag gis de ma thag tu ni //	bdag gis de ma thag tu ni //	102a	Immediately I
['BO_T02_D1477:102a-42']	ji bzhin gsungs pa'i chog rjes gnas //	ji bzhin gsungs pa'i chog rjes gnas //	102a	Resorted to the rite as it was taught.
['BO_T02_D1477:102a-43']	de phyir dkyil 'khor ba la ni //	de phyir dkyil 'khor ba la ni //	102a	Therefore, in the mandala
['BO_T02_D1477:102a-44']	shin tu yid na bde ba thob //	shin tu yid na bde ba thob //	102a	I attained complete mental bliss.
['BO_T02_D1477:102a-45']	mig rgyas zhal ni 'dzum pa yis //	mig rgyas zhal ni 'dzum pa yis //	102a	With eyes wide open and a smiling face,
['BO_T02_D1477:102a-46']	byams dang snying rje'i bsam pa can //	byams dang snying rje'i bsam pa can //	102a	With thoughts of love and compassion,🔽I looked and stayed there,
['BO_T02_D1477:102a-47', 'BO_T02_D1477:102a-48']	gang gis blta zhing gnas pa dang // bdag dang slob ma rjes brtse bas //🔽cho ga 'di yis yang dag par //	gang gis blta zhing gnas pa dang // bdag dang slob ma rjes brtse bas // cho ga 'di yis yang dag par //	102a	Out of love for myself and the disciples.🔽By this rite
['BO_T02_D1477:102b-0']	de yis @102b dkyil 'khor kun la ni //	de yis @102b dkyil 'khor kun la ni //	102b	In all the mandalas
['BO_T02_D1477:102b-1']	dga' dang tshim par bsams nas su //	dga' dang tshim par bsams nas su //	102b	I imagined delight and satisfaction,
['BO_T02_D1477:102b-2']	de yi las kyis de dbang 'gyur //	de yi las kyis de dbang 'gyur //	102b	And by that action I became empowered.
['BO_T02_D1477:102b-3']	de yi rjes su slob dpon ni //	de yi rjes su slob dpon ni //	102b	After that, the master,
['BO_T02_D1477:102b-4']	rang gi rig pa dang ldan pas //	rang gi rig pa dang ldan pas //	102b	Endowed with self-knowledge,
['BO_T02_D1477:102b-5']	rang gis bsdus nas bzung ba yi //	rang gis bsdus nas bzung ba yi //	102b	Having gathered and grasped
['BO_T02_D1477:102b-6']	thog mar skyabs gsum la sogs pa //	thog mar skyabs gsum la sogs pa //	102b	First the Three Refuges and so forth,
['BO_T02_D1477:102b-7']	byang chub sems ni yang dag bskyed //	byang chub sems ni yang dag bskyed //	102b	The mind of enlightenment was truly generated.
['BO_T02_D1477:102b-8']	de nas dkyil 'khor du zhugs te //	de nas dkyil 'khor du zhugs te //	102b	Then, having entered the maṇḍala,
['BO_T02_D1477:102b-9']	mkhas pa'i cho ga mdor bsdus pa //	mkhas pa'i cho ga mdor bsdus pa //	102b	the concise ritual of the expert
['BO_T02_D1477:102b-10']	de yi rim 'dir shes par bya /	de yi rim 'dir shes par bya /	102b	should be known in this sequence here.
['BO_T02_D1477:102b-11']	dkon mchog gsum la skyabs su mchi //	dkon mchog gsum la skyabs su mchi //	102b	Take refuge in the Three Jewels,
['BO_T02_D1477:102b-12']	sdig pa thams cad so sor bshags //	sdig pa thams cad so sor bshags //	102b	confess all misdeeds individually,
['BO_T02_D1477:102b-13']	'gro ba'i dge la rjes yi rang //	'gro ba'i dge la rjes yi rang //	102b	rejoice in the virtue of beings,
['BO_T02_D1477:102b-14']	sangs rgyas byang chub yid kyis gzung //	sangs rgyas byang chub yid kyis gzung //	102b	and mentally uphold the enlightenment of the Buddha.
['BO_T02_D1477:102b-15']	aom sarba yo gi k'a ya w'a ka tsitta mutp'a da ya mi aa shishta ana ba shishta sa ta dh'a tu hi ta su khotta ma siddhi aa dyanta bha ba sam siddhi m'a hee shvary'a tsa /	aom sarba yo gi k'a ya w'a ka tsitta mutp'a da ya mi aa shishta ana ba shishta sa ta dh'a tu hi ta su khotta ma siddhi aa dyanta bha ba sam siddhi m'a hee shvary'a tsa /	102b	Oṃ sarva yogi kāya vāka citta utpādaya mi aśiṣṭa anavāśiṣṭa satadhātu hita sukhottama siddhi adhyanta bhava saṃsiddhi mahāiśvarya ca.
['BO_T02_D1477:102b-16']	me tog phreng ba blangs nas su //	me tog phreng ba blangs nas su //	102b	Having taken up the flower garland,
['BO_T02_D1477:102b-17']	thal mo gnyis ni yang dag sbyar //	thal mo gnyis ni yang dag sbyar //	102b	with the two palms joined together,
['BO_T02_D1477:102b-18']	blo ldan dkyil 'khor gzhug bya ste //	blo ldan dkyil 'khor gzhug bya ste //	102b	the wise one should be admitted into the maṇḍala
['BO_T02_D1477:102b-19']	sngags 'di dag ni dag par bya //	sngags 'di dag ni dag par bya //	102b	and purified with these mantras:
['BO_T02_D1477:102b-20']	a'a kham b'i ra h'um /	a'a kham b'i ra h'um /	102b	Ākhaṃ vīra hūṃ.
['BO_T02_D1477:102b-21']	zhes sa mi /	zhes sa mi /	102b	Thus it is said.
['BO_T02_D1477:102b-22']	aom shr'i badzra he he ru ru kam h'um h'um phat //	aom shr'i badzra he he ru ru kam h'um h'um phat //	102b	Oṃ śrī vajra he he ru ru kaṃ hūṃ hūṃ phaṭ.
['BO_T02_D1477:102b-23']	d'a ki n'i dzva la sa mba ra zhes brjod //	d'a ki n'i dzva la sa mba ra zhes brjod //	102b	The dākinīs' blazing samaya.
['BO_T02_D1477:102b-24']	gtso bo slob dpon dag gis ni ;	gtso bo slob dpon dag gis ni ;	102b	The chief masters,
['BO_T02_D1477:102b-25']	/ dpa' bo dbang phyug gzugs bzung nas //	/ dpa' bo dbang phyug gzugs bzung nas //	102b	having taken on the form of the powerful hero,
['BO_T02_D1477:102b-26']	de nas 'jug pa'i dus su ni //	de nas 'jug pa'i dus su ni //	102b	then, at the time of entering,
['BO_T02_D1477:102b-27']	slob mas 'di bzhin du brjod de //	slob mas 'di bzhin du brjod de //	102b	the disciple should speak in this way:
['BO_T02_D1477:102b-28']	aom bra be sha ya bha ga b'a na //	aom bra be sha ya bha ga b'a na //	102b	Oṃ, be gracious, O Blessed One,
['BO_T02_D1477:102b-29', 'BO_T02_D1477:102b-30']	ma h'a mo ksha pu ram //🔽sarba siddh'i su kham ram myam pa ra ma su khotta ma siddhi dza: h'um bam ho:/	ma h'a mo ksha pu ram // sarba siddh'i su kham ram myam pa ra ma su khotta ma siddhi dza: h'um bam ho:/	102b	to the great liberation-house,🔽to the abode of all siddhis, to the abode of the supreme siddhi,
['BO_T02_D1477:102b-31']	pra siddhi bhyo ;	pra siddhi bhyo ;	102b	to the supreme siddhi, svāhā!
['BO_T02_D1477:102b-32']	gnyis gzhug nas ni phyag byed cing //	gnyis gzhug nas ni phyag byed cing //	102b	Having entered, one should bow down,
['BO_T02_D1477:102b-33']	de yis rol cing dga' bas bskor //	de yis rol cing dga' bas bskor //	102b	and he should be surrounded by those who are delighted and joyful.
['BO_T02_D1477:102b-34']	de ltar phyag byas rjes su ni //	de ltar phyag byas rjes su ni //	102b	Having bowed down in this way,
['BO_T02_D1477:102b-35']	bskor ba gsum ni bya ba yin //	bskor ba gsum ni bya ba yin //	102b	one should circumambulate three times.
['BO_T02_D1477:102b-36']	sngags pas de ltar brjod nas su //	sngags pas de ltar brjod nas su //	102b	The mantrin, having spoken in this way,
['BO_T02_D1477:102b-37', 'BO_T02_D1477:102b-38']	de nas yang ni mdun gnas te //🔽rgyud gzhan las ni grags pa gang ;	de nas yang ni mdun gnas te // rgyud gzhan las ni grags pa gang ;	102b	then stands in front
['BO_T02_D1477:102b-39']	/ de nyid 'dir ni lan cig brjod //	/ de nyid 'dir ni lan cig brjod //	102b	and recites once that which is renowned in other tantras:
['BO_T02_D1477:102b-40']	'dod chags chen po bde ba che //	'dod chags chen po bde ba che //	102b	Great passion, great bliss,
['BO_T02_D1477:102b-41']	rdo rje chen po nor chen po //	rdo rje chen po nor chen po //	102b	great vajra, great wealth,
['BO_T02_D1477:102b-42']	ye shes chen po phrin las che //	ye shes chen po phrin las che //	102b	great wisdom, great activity,
['BO_T02_D1477:102b-43']	rdo rje sems dpa' deng bdag shog / ces bya'o //	rdo rje sems dpa' deng bdag shog / ces bya'o //	102b	may I be Vajrasattva today.
['BO_T02_D1477:102b-44']	bdud rtsi lnga yi chu 'thungs nas //	bdud rtsi lnga yi chu 'thungs nas //	102b	Having drunk the water of the five nectars,
['BO_T02_D1477:103a-0']	de nas snying @103a * //	de nas snying @103a * //	103a	then in the heart
['BO_T02_D1477:103a-1']	gar zla dkyil 'khor //	gar zla dkyil 'khor //	103a	one should visualize a moon maṇḍala.
['BO_T02_D1477:103a-2']	bsams la aam yig dmar po las //	bsams la aam yig dmar po las //	103a	From the red letter A
['BO_T02_D1477:103a-3']	de rjes byed pa'i 'od zer gyis //	de rjes byed pa'i 'od zer gyis //	103a	after that, the light rays of activity
['BO_T02_D1477:103a-4']	'gro dang 'ong bar rdzogs byas te //	'gro dang 'ong bar rdzogs byas te //	103a	are perfected in going and coming.
['BO_T02_D1477:103a-5']	brtul zhugs can gyis de brjod bya //	brtul zhugs can gyis de brjod bya //	103a	The practitioner should recite that.
['BO_T02_D1477:103a-6']	dpa' bo dbang phyug rjes zhugs nas //	dpa' bo dbang phyug rjes zhugs nas //	103a	Having entered after the hero Īśvara,
['BO_T02_D1477:103a-7']	dpa' po yang dag byin brlabs te //	dpa' po yang dag byin brlabs te //	103a	the hero is consecrated,
['BO_T02_D1477:103a-8']	de bzhin rdo rje phag mo bzhin //	de bzhin rdo rje phag mo bzhin //	103a	and likewise, like Vajravārāhī,
['BO_T02_D1477:103a-9']	btsun mos yang dag byin gyis brlabs //	btsun mos yang dag byin gyis brlabs //	103a	the queen is consecrated.
['BO_T02_D1477:103a-10']	tishtha badzra bsam bya zhing //	tishtha badzra bsam bya zhing //	103a	One should visualize “tiṣṭha vajra”
['BO_T02_D1477:103a-11']	yi ge brgya pas brtan par bya //	yi ge brgya pas brtan par bya //	103a	and stabilize it with the hundred syllables.
['BO_T02_D1477:103a-12']	de nas thal mo gnyis bar du //	de nas thal mo gnyis bar du //	103a	Then, in between the two palms,
['BO_T02_D1477:103a-13']	byis ni me tog phreng gnas pa //	byis ni me tog phreng gnas pa //	103a	the garland of flowers is placed.
['BO_T02_D1477:103a-14']	mkhas pas dkyil 'khor bri bya ste //	mkhas pas dkyil 'khor bri bya ste //	103a	The wise one should draw the maṇḍala
['BO_T02_D1477:103a-15']	sngags 'di dag ni brjod par bya //	sngags 'di dag ni brjod par bya //	103a	and recite these mantras.
['BO_T02_D1477:103a-16']	aom pa ra ma su kha aa sha ya la li ta b'i l'a sha na mi tee ra na m'a mi bha ga w'a na a'a kham b'i ra h'um pra t'itstsha ku su m'am dza la ni th'a ho //	aom pa ra ma su kha aa sha ya la li ta b'i l'a sha na mi tee ra na m'a mi bha ga w'a na a'a kham b'i ra h'um pra t'itstsha ku su m'am dza la ni th'a ho //	103a	Oṃ parama sukhāśaya lalita vīlāśana nirmite āmaraṇāmi bhagavāna akhaṇḍa hūṃ praticcha kusumaṃ jalani tathā hoḥ.
['BO_T02_D1477:103a-17']	phreng ba bcing ba sogs byas nas //	phreng ba bcing ba sogs byas nas //	103a	Having made the binding of the rosary, etc.,
['BO_T02_D1477:103a-18']	he ru ka dpal phyag byas te //	he ru ka dpal phyag byas te //	103a	one should pay homage to Śrī Heruka.
['BO_T02_D1477:103a-19']	shes rab ye shes dbang bskur te //	shes rab ye shes dbang bskur te //	103a	Having conferred the wisdom-knowledge empowerment,🔽the general prediction,
['BO_T02_D1477:103a-20']	kun du lung ni bstan pa dang // rdo rje brtul zhugs mthar thug pa //	kun du lung ni bstan pa dang // rdo rje brtul zhugs mthar thug pa //	103a	and the culmination of the vajra-vow,
['BO_T02_D1477:103a-21']	mdor bsdus nas ni thams cad blang //	mdor bsdus nas ni thams cad blang //	103a	one should take up everything in brief.
['BO_T02_D1477:103a-22']	'og nas 'byung ba'i rim pa nyid //	'og nas 'byung ba'i rim pa nyid //	103a	Having performed the rite that will be explained below,
['BO_T02_D1477:103a-23']	byas la rang rig bcas pa dang // bya rgyud dag ni de rjes bya //	byas la rang rig bcas pa dang // bya rgyud dag ni de rjes bya //	103a	one should practice the action tantras together with self-awareness.
['BO_T02_D1477:103a-24', 'BO_T02_D1477:103a-25']	de nas rang gi 'dod pa bsgom //🔽rdo rje gar dang nyer spyod ba'i //	de nas rang gi 'dod pa bsgom // rdo rje gar dang nyer spyod ba'i //	103a	Then one should meditate on one’s desire.
['BO_T02_D1477:103a-26']	mchod pas yang dag mchod par bya //	mchod pas yang dag mchod par bya //	103a	One should make perfect offerings with the vajra dance and service.
['BO_T02_D1477:103a-27']	de bzhin sgra ni snyan pa yis //	de bzhin sgra ni snyan pa yis //	103a	Likewise, with melodious sounds,
['BO_T02_D1477:103a-28']	dam tshig gsum gyi glu blang ba //	dam tshig gsum gyi glu blang ba //	103a	one should sing the song of the three pledges.
['BO_T02_D1477:103a-29']	yang dag mchod pa bya ba ste //	yang dag mchod pa bya ba ste //	103a	One should make perfect offerings
['BO_T02_D1477:103a-30']	de nas glu ni zla med blang //	de nas glu ni zla med blang //	103a	and then sing the unrivaled song.
['BO_T02_D1477:103a-31']	nam mkha' las byung mtshan nyid phyir //	nam mkha' las byung mtshan nyid phyir //	103a	Because of the characteristic arisen from space,🔽The supreme one without beginning or end,
['BO_T02_D1477:103a-32']	thog ma tha ma med pa'i mchog / rdo rje chen po rang bzhin sems //	thog ma tha ma med pa'i mchog / rdo rje chen po rang bzhin sems //	103a	The nature of mind is the great vajra.
['BO_T02_D1477:103a-33']	rdo rje sems dpa' deng bdag 'grub //	rdo rje sems dpa' deng bdag 'grub //	103a	May I be accomplished today as Vajrasattva.🔽The supreme of all great accomplishments,
['BO_T02_D1477:103a-34']	dngos grub chen po kun gyi mchog / dbang phyug chen po lhag pa'i lha //	dngos grub chen po kun gyi mchog / dbang phyug chen po lhag pa'i lha //	103a	The supreme deity of the supreme lord,
['BO_T02_D1477:103a-35']	rdo rje 'chang ba kun gyi rgyal //	rdo rje 'chang ba kun gyi rgyal //	103a	The king of all vajra holders,🔽May I be accomplished as the unchanging supreme one.
['BO_T02_D1477:103a-36']	mi 'gyur mchog ni bdag grub shog / nyes pa mi mnga' rtag pa ni ;	mi 'gyur mchog ni bdag grub shog / nyes pa mi mnga' rtag pa ni ;	103a	The one without faults, the eternal one,
['BO_T02_D1477:103a-37']	/'dod chags ma lus rjes chags pa //	/'dod chags ma lus rjes chags pa //	103a	The one who is passionate towards all passion,
['BO_T02_D1477:103a-38']	'dod chags chen po dga' ba che //	'dod chags chen po dga' ba che //	103a	The great passion, the great joy,
['BO_T02_D1477:103a-39']	bcom ldan de nyid grub par mdzod //	bcom ldan de nyid grub par mdzod //	103a	Bhagavān, accomplish that reality.🔽The supreme of all utter purities,
['BO_T02_D1477:103a-40']	shin tu dag pa kun gyi mchog / gdod nas grol ba de bzhin gshegs //	shin tu dag pa kun gyi mchog / gdod nas grol ba de bzhin gshegs //	103a	The primordial liberation, the tathāgata,
['BO_T02_D1477:103a-41']	kun du bzang po kun bdag nyid //	kun du bzang po kun bdag nyid //	103a	The all-good one, the very nature of all,🔽May I be accomplished as the mind of enlightenment.
['BO_T02_D1477:103b-0']	byang chub sems ni bdag grub @103b shog ; kun gyi mchog ste grub chen po //	byang chub sems ni bdag grub @103b shog ; kun gyi mchog ste grub chen po //	103b	The supreme of all, the great accomplishment,🔽The supreme mudrā of the great lord,
['BO_T02_D1477:103b-1']	dbang phyug chen po phyag rgya'i mchog / grub pa'i rdo rje cher bstod pa //	dbang phyug chen po phyag rgya'i mchog / grub pa'i rdo rje cher bstod pa //	103b	The greatly praised vajra of accomplishment,
['BO_T02_D1477:103b-2']	rdo rje bsnyems bdag phyag 'tshal lo //	rdo rje bsnyems bdag phyag 'tshal lo //	103b	I pay homage to the lord of vajra pride.
['BO_T02_D1477:103b-3']	de nas slob ma gzhug don du //	de nas slob ma gzhug don du //	103b	Then the disciples should enter.
['BO_T02_D1477:103b-4']	mkhas pas 'di ltar brjod bya ste //	mkhas pas 'di ltar brjod bya ste //	103b	The wise one should say this:
['BO_T02_D1477:103b-5']	bdag ming 'di zhes bya ba yis //	bdag ming 'di zhes bya ba yis //	103b	“I, named so-and-so,
