segmentnr	original	analyzed	translated
['BO_T02_D1891:215a-15']	/ de'i steng du h'um las byung ba'i rdo rje dmar po lte ba la h'um gis mtshan pa bsams la /	/ de'i steng du h'um las byung ba'i rdo rje dmar po lte ba la h'um gis mtshan pa bsams la /	Above that, think of a red vajra arisen from the letter HŪM, marked with HŪM in the center.
['BO_T02_D1891:215a-16']	aom badzra sv'a bh'a wa a'atma ko&amp; ham /	aom badzra sv'a bh'a wa a'atma ko&amp; ham /	With the words OṀ SVABHĀVA-ATMAKO ’HAṂ,
['BO_T02_D1891:215a-17']	zhes bya bas nga rgyal bya'o //	zhes bya bas nga rgyal bya'o //	one should take pride in that.
['BO_T02_D1891:215b-0', 'BO_T02_D1891:215b-1']	de nas yi ge h'um las 'od zer spros pas 'gro ba rnams rdo rje 'chang dang 'dra bar byas la de nyid du bsdus te zla ba dang rdo rje yongs su @215b gyur pa las rdo rje sems dpa' rnam par snang mdzad dang 'dra dang 'dra bar bsam🔽par byas pa las /	de nas yi ge h'um las 'od zer spros pas 'gro ba rnams rdo rje 'chang dang 'dra bar byas la de nyid du bsdus te zla ba dang rdo rje yongs su @215b gyur pa las rdo rje sems dpa' rnam par snang mdzad dang 'dra dang 'dra bar bsam🔽par byas pa las /	Then, light rays emanate from the letter HŪM, and the world is made like Vajradhara. Having gathered it back into that, think of Vajrasattva, arisen from the transformation of the moon and vajra, like Vairocana.
['BO_T02_D1891:215b-2']	khyad par ni 'khor lo'i gnas su rdo rje bsnams pa rin po che'i cod pan dang ldan pa'o //	khyad par ni 'khor lo'i gnas su rdo rje bsnams pa rin po che'i cod pan dang ldan pa'o //	The difference is that in the place of the wheel he holds a vajra and has a jeweled crown.
['BO_T02_D1891:215b-3']	de'i rjes la 'dod chags chen pos 'dul ba'i snod kyi 'jig rten la dmigs nas rab tu dga' ba'i sgras rgyal ba'i tshogs rnams rang gi lus la bcug ste /	de'i rjes la 'dod chags chen pos 'dul ba'i snod kyi 'jig rten la dmigs nas rab tu dga' ba'i sgras rgyal ba'i tshogs rnams rang gi lus la bcug ste /	After that, having focused on the world that is a vessel for training through great passion, the assembly of victors is caused to enter one’s body with the sound of joy.
['BO_T02_D1891:215b-4']	bde ba dang ldan par bton la spyan la sogs pa lha mo dgu'i gzugs su rang rig pa'i lha mo'i nang du chud par bya'o //	bde ba dang ldan par bton la spyan la sogs pa lha mo dgu'i gzugs su rang rig pa'i lha mo'i nang du chud par bya'o //	Having been caused to possess bliss, one should cause the nine goddesses, such as Locanā, to enter the form of the self-knowing goddess.
['BO_T02_D1891:215b-5']	de bzhin gshegs pa lnga po rang gi kha nas bcug ste /	de bzhin gshegs pa lnga po rang gi kha nas bcug ste /	The five tathāgatas should be caused to enter one’s body through one’s mouth.
['BO_T02_D1891:215b-6']	lus kyi nang du chud par byas la /	lus kyi nang du chud par byas la /	Having caused them to enter the body,
['BO_T02_D1891:215b-7']	rdo rje'i lam nas byang chub sems zhu ba'i rang bzhin du phyung la h'um gis byin gyis brlab par bsams pa las /	rdo rje'i lam nas byang chub sems zhu ba'i rang bzhin du phyung la h'um gis byin gyis brlab par bsams pa las /	one should imagine that the bodhicitta is emitted in the nature of a drop from the path of the vajra and is empowered by hūṃ.
['BO_T02_D1891:215b-8']	rdo rje 'chang bdag por gyur pa'i dkyil 'khor rnams sprul la /	rdo rje 'chang bdag por gyur pa'i dkyil 'khor rnams sprul la /	Having emanated the maṇḍala of oneself as Vajradhara the lord,
['BO_T02_D1891:215b-9']	der sems can rnams bcug la yang de bzhin gshegs pa thams cad bcug pa'i ye shes kyi bdud rtsis sngar gyi sems can rnams dbang bskur la dbyung bar bya ste /	der sems can rnams bcug la yang de bzhin gshegs pa thams cad bcug pa'i ye shes kyi bdud rtsis sngar gyi sems can rnams dbang bskur la dbyung bar bya ste /	Having placed the sentient beings there, one should draw them out with the nectar of gnosis that has been placed in all the Tathagatas, and confer empowerment on the previous sentient beings.
['BO_T02_D1891:215b-10']	kshim dzrim kham bam shkam sam zhes bya ba'i sa bon las go rims bzhin du /	kshim dzrim kham bam shkam sam zhes bya ba'i sa bon las go rims bzhin du /	The seed syllables are kṣiṃ, jriṃ, khaṃ, vaṃ, śaṃ, saṃ.
['BO_T02_D1891:215b-11']	mig dang / rnam ba dang / sna dang / lce dang / lus dang / yid kyi rang bzhin sa'i snying po dang / phyag na rdo rje dang / nam mkha'i snying po dang / 'jig rten dbang phyug dang ; sgrib pa thams cad rnam par sel ba dang /	mig dang / rnam ba dang / sna dang / lce dang / lus dang / yid kyi rang bzhin sa'i snying po dang / phyag na rdo rje dang / nam mkha'i snying po dang / 'jig rten dbang phyug dang ; sgrib pa thams cad rnam par sel ba dang /	In order, they are the nature of the eye, ear, nose, tongue, body, and mind. They are Akashagarbha, Vajrapāṇi, Ākāshagarbha, Lokeshvara, Sarvanīvaraṇaviṣkambhin, and Samantabhadra.
['BO_T02_D1891:215b-12']	kun du bzang po lta bur gyur pa gdon pa dang / dza: h'um bam ho: kham ram zhes bya ba las gzugs dang / sgra dang ; dri dang / ro dang ; reg bya dang / chos kyi rang bzhi gzugs rdo rje dang / sgra rdo rje dang /	kun du bzang po lta bur gyur pa gdon pa dang / dza: h'um bam ho: kham ram zhes bya ba las gzugs dang / sgra dang ; dri dang / ro dang ; reg bya dang / chos kyi rang bzhi gzugs rdo rje dang / sgra rdo rje dang /	The syllables are jaḥ hūṃ vaṃ hoḥ khaṃ raṃ. They are the nature of form, sound, smell, taste, touch, and phenomena. They are Rupavajrā, Shabdavajrā,
['BO_T02_D1891:215b-13']	dri rdo rje dang / ro rdo rje dang / reg rdo rje dang ; chos kyi dbyings yi rdo rje lta bur gyur pa dang / l'am m'am p'am t'am aa ta /	dri rdo rje dang / ro rdo rje dang / reg rdo rje dang ; chos kyi dbyings yi rdo rje lta bur gyur pa dang / l'am m'am p'am t'am aa ta /	The vajra of smell, the vajra of taste, the vajra of touch, and the vajra of the realm of phenomena,🔽and the earth, water, fire, and wind natures of la, ma, pa, and ta,
['BO_T02_D1891:215b-14']	zhes bya ba las sa dang / chu dang / me dang rlung gi rang bzhin spyan ma dang / m'a ma k'i dang / gos dkar mo dang / sgrol ma lta bur gyur pa dang / bhr'um a'am dzr'im kham h'um zhes bya ba las /	zhes bya ba las sa dang / chu dang / me dang rlung gi rang bzhin spyan ma dang / m'a ma k'i dang / gos dkar mo dang / sgrol ma lta bur gyur pa dang / bhr'um a'am dzr'im kham h'um zhes bya ba las /	become Locanā, Māmakī, Pāṇḍaravāsinī, and Tārā,🔽and the natures of form, feeling, perception, formation, and consciousness of bhrūṃ, aṃ, jriṃ, khaṃ, and hūṃ,
['BO_T02_D1891:215b-15', 'BO_T02_D1891:216a-0']	gzugs dang / tshor ba dang ; 'du shes dang / 'du byed dang / rnam par shes pa'i rang bzhin rnam par snam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag tu med pa dang / don yod grub pa dang / mi bskyod pa lta bur gyur pa dbyung bar bya'o //🔽de nas dkyil 'khor gyi 'khor lo yang bsams par mi @216a * //	gzugs dang / tshor ba dang ; 'du shes dang / 'du byed dang / rnam par shes pa'i rang bzhin rnam par snam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag tu med pa dang / don yod grub pa dang / mi bskyod pa lta bur gyur pa dbyung bar bya'o // de nas dkyil 'khor gyi 'khor lo yang bsams par mi @216a * //	become Vairocana, Ratnasaṃbhava, Amitābha, Amoghasiddhi, and Akṣobhya.🔽Then, one should not imagine the maṇḍala wheel.
['BO_T02_D1891:216a-1']	bya'o ; / de'i rjes la /	bya'o ; / de'i rjes la /	After that,
['BO_T02_D1891:216a-2']	aom a'a: h'um /	aom a'a: h'um /	Oṃ āḥ hūṃ.🔽
['BO_T02_D1891:216a-3']	zhes bya ba'i yi ge gsum po sku dang / gsung dang / thugs kyi rang bzhin can yi ge ho gnyis dang spel ba rang dang 'dra ba'i rig ma'i chags pa'i stobs kyis zhu bar gyur par bsams la /	zhes bya ba'i yi ge gsum po sku dang / gsung dang / thugs kyi rang bzhin can yi ge ho gnyis dang spel ba rang dang 'dra ba'i rig ma'i chags pa'i stobs kyis zhu bar gyur par bsams la /	One should imagine that the three syllables, which have the nature of body, speech, and mind, and are combined with two ho syllables, melt through the power of passion for the knowledge-woman who is similar to oneself.
['BO_T02_D1891:216a-4']	yang de'i stobs kyis bdag nyid dang rang gi rig pa yang 'dod chags chen po'i tshul gyis ting nge 'dzin gyis zhu bar gyur pas /	yang de'i stobs kyis bdag nyid dang rang gi rig pa yang 'dod chags chen po'i tshul gyis ting nge 'dzin gyis zhu bar gyur pas /	Again, through the power of that, one should be melted by means of concentration in the manner of great passion, and one’s knowledge-woman should be melted.
['BO_T02_D1891:216a-5']	spyan la sogs pa'i glu'i sgras bskul bar bya'o //	spyan la sogs pa'i glu'i sgras bskul bar bya'o //	One should arouse the knowledge-woman with the sound of the song of Locanā and so forth.
['BO_T02_D1891:216a-6']	sems can khams ni gnas kyi dbang phyug khyod ni rdo rje'i thugs //	sems can khams ni gnas kyi dbang phyug khyod ni rdo rje'i thugs //	You are the lord of the realm of sentient beings, you are the vajra mind,
['BO_T02_D1891:216a-7']	dga' ba'i yid 'ong don chen 'dod pa dag la skyabs su gsol //	dga' ba'i yid 'ong don chen 'dod pa dag la skyabs su gsol //	I go for refuge to you, the delightful object of great joy, the object of desire.
['BO_T02_D1891:216a-8']	mgon po gal te de ring bdag ni gson par mchis bzhed na //	mgon po gal te de ring bdag ni gson par mchis bzhed na //	Lord, if today you wish me to live,
['BO_T02_D1891:216a-9']	sems can yab chen gnyen mchog bdag la dgyes par mdzad du gsol //	sems can yab chen gnyen mchog bdag la dgyes par mdzad du gsol //	then, great father of sentient beings, supreme friend, delight me.
['BO_T02_D1891:216a-10']	rdo rje sku khyod bka' yi 'khor lo sems can kun la phan //	rdo rje sku khyod bka' yi 'khor lo sems can kun la phan //	You are the vajra body, the wheel of speech, the benefit of all sentient beings,
['BO_T02_D1891:216a-11']	sangs rgyas don du byang chub don dam rab tu phan par gzigs //	sangs rgyas don du byang chub don dam rab tu phan par gzigs //	For the sake of buddhahood, for the sake of awakening, seeing the highest benefit,
['BO_T02_D1891:216a-12']	mgon po gal te de ring bdag ni gson par mchis bzhed na //	mgon po gal te de ring bdag ni gson par mchis bzhed na //	Lord, if today you wish for me to live,
['BO_T02_D1891:216a-13']	'dod chags dam tshig chags pas bdag la dgyes par mdzad du gsol //	'dod chags dam tshig chags pas bdag la dgyes par mdzad du gsol //	please delight me with the passion of the commitment of desire.
['BO_T02_D1891:216a-14']	khyod ni rdo rje'i gsung ste kun la phan zhing thugs brtse na //	khyod ni rdo rje'i gsung ste kun la phan zhing thugs brtse na //	You are the vajra speech, beneficial to all, compassionate,
['BO_T02_D1891:216a-15']	'jig rten dag gi don dang dgos pa mdzad la rab tu brtson //	'jig rten dag gi don dang dgos pa mdzad la rab tu brtson //	working hard to accomplish the aims and needs of the world.
['BO_T02_D1891:216a-16']	mgon po gal te de ring bdag ni gson par mchis bzhed na //	mgon po gal te de ring bdag ni gson par mchis bzhed na //	Lord, if today you wish for me to live,
['BO_T02_D1891:216a-17']	dga' ba'i spyod pa kun du bzang pos bdag la dgyes par mdzad du gsol //	dga' ba'i spyod pa kun du bzang pos bdag la dgyes par mdzad du gsol //	please delight me with the conduct of joy, with the conduct of Samantabhadra.
['BO_T02_D1891:216a-18']	khyod ni rdo rje'i spyod pa dgyes zer dam tshig mchog gi phan don che //	khyod ni rdo rje'i spyod pa dgyes zer dam tshig mchog gi phan don che //	You are the vajra conduct, the great benefit of the supreme commitment of delight,
['BO_T02_D1891:216a-19']	yang dag rdzogs sangs rgyas kyi gdung mchog mnyam nyid thugs brtse bas //	yang dag rdzogs sangs rgyas kyi gdung mchog mnyam nyid thugs brtse bas //	the supreme lineage of perfect complete buddhahood, the compassion of equality.
['BO_T02_D1891:216a-20']	mgon po gal te de ring bdag ni gson par mchis bzhed na //	mgon po gal te de ring bdag ni gson par mchis bzhed na //	Lord, if today you wish for me to live,🔽please delight me with the conduct of the supreme commitment of desire.
['BO_T02_D1891:216a-21']	yon tan rin chen mang po'i gter gyur bdag la dgyes par mdzod //	yon tan rin chen mang po'i gter gyur bdag la dgyes par mdzod //	Be pleased with me, the treasure of many jewels of good qualities.
['BO_T02_D1891:216a-22']	de ltar bskul ba'i dbang gis zhu ba las byung ba'i yi ge h'um yongs su gyur pa las byung ba'i rdo rje de'i lte ba la h'um gnas par bsams la /	de ltar bskul ba'i dbang gis zhu ba las byung ba'i yi ge h'um yongs su gyur pa las byung ba'i rdo rje de'i lte ba la h'um gnas par bsams la /	By the power of that urging, the letter hūṃ that has arisen from the transformation of the letter jaḥ is a vajra, and one should think that the letter hūṃ is located in its center.
['BO_T02_D1891:216a-23']	de'i 'od zer gyis 'gro ba rnams rdo rje 'chang bar byas la slar yang de nyid du bcug nas /	de'i 'od zer gyis 'gro ba rnams rdo rje 'chang bar byas la slar yang de nyid du bcug nas /	By its light rays, one should make all migrating beings into Vajradharas, and again they should be caused to enter into that.
['BO_T02_D1891:216a-24']	de yongs su gyur pa las bdag nyid rdo rje 'chang bsku mdog sngo ba /	de yongs su gyur pa las bdag nyid rdo rje 'chang bsku mdog sngo ba /	From their complete transformation, one should think of oneself as Vajradhara, blue in color,
['BO_T02_D1891:216a-25']	zhal gsum pa zhal g-yas pa dkar ba dang / g-yon pa dmar ba dang / phyag gnyis kyis rang snang ba'i rig ma la 'khyud pa phyag lhag ma rnams na /	zhal gsum pa zhal g-yas pa dkar ba dang / g-yon pa dmar ba dang / phyag gnyis kyis rang snang ba'i rig ma la 'khyud pa phyag lhag ma rnams na /	with three faces, the right face white, the left red, and the principal face blue, with three eyes each,🔽with six arms, the two principal hands embracing the self-appearing knowledge woman, the remaining hands holding a vajra, a sword, a lotus, and a gem, in due order.
['BO_T02_D1891:216b-0']	rdo rje @216b dang ; ral gri dang / padma dang / nor bu go rims ji lta ba bzhin du bsnams par bsams la /	rdo rje @216b dang ; ral gri dang / padma dang / nor bu go rims ji lta ba bzhin du bsnams par bsams la /	One should do the meditation with the pride of the mantra:
['BO_T02_D1891:216b-1', 'BO_T02_D1891:216b-2']	aom dharma dh'a tu badzra sv'a bh'a wa a'atma ko&amp; ham /🔽zhes bya bas nga rgyal bya'o //	aom dharma dh'a tu badzra sv'a bh'a wa a'atma ko&amp; ham /🔽zhes bya bas nga rgyal bya'o //	oṃ dharmadhātu vajra svabhāva ātmako ’haṃ
['BO_T02_D1891:216b-3']	'di ni bsnyen pa chung ngu dang / rgyu mthun pa'i 'bras bu chung ngu'o //	'di ni bsnyen pa chung ngu dang / rgyu mthun pa'i 'bras bu chung ngu'o //	This is the small approach and the small result that accords with the cause.
['BO_T02_D1891:216b-4']	de nas mig la sogs pa byin gyis brlab par bya ste /	de nas mig la sogs pa byin gyis brlab par bya ste /	Then one should consecrate the eyes and so forth.
['BO_T02_D1891:216b-5']	mig gnyis kyi dbus su zla ba la yi ge kshim dang / 'khor lo yongs su gyur pa las sa'i snying po sku mdog dkar po /	mig gnyis kyi dbus su zla ba la yi ge kshim dang / 'khor lo yongs su gyur pa las sa'i snying po sku mdog dkar po /	In the middle of the two eyes, on a moon, is the syllable kṣiṃ, which completely transforms into Akṣobhya, white in color,
['BO_T02_D1891:216b-6']	g-yas pa'i rtsa ba'i phyag na 'khor lo bsnams pa /	g-yas pa'i rtsa ba'i phyag na 'khor lo bsnams pa /	with his right hand in the boon-granting gesture and holding a wheel in his left hand.
['BO_T02_D1891:216b-7', 'BO_T02_D1891:216b-8']	de'i g-yon du yi ge dzrim dang / me long yongs su gyur pa las gzugs rdo rje sku mdog dkar ba me long bsnams pa'o //🔽rna ba gnyis kyi dbus su zla ba la yi ge dzrim dang rdo rje las byung ba'i phyag na rdo rje sku mdog sngo ba rdo rje bsnams pa'o /	de'i g-yon du yi ge dzrim dang / me long yongs su gyur pa las gzugs rdo rje sku mdog dkar ba me long bsnams pa'o // rna ba gnyis kyi dbus su zla ba la yi ge dzrim dang rdo rje las byung ba'i phyag na rdo rje sku mdog sngo ba rdo rje bsnams pa'o /	To his left, from the syllable jriṃ and a mirror, arises Rūpavajrā, white in color, holding a mirror.🔽In the middle of the two ears, on a moon, is the syllable jriṃ, which arises from a vajra and becomes Vajrapāṇi, blue in color, holding a vajra.
['BO_T02_D1891:216b-9']	de'i g-yon du h'um dang pi wang las byung ba'i sgra rdo rje sngo ba pi wang bsnams pa /	de'i g-yon du h'um dang pi wang las byung ba'i sgra rdo rje sngo ba pi wang bsnams pa /	To his left, from hūṃ and a lute, arises Śabdavajrā, blue in color, holding a lute.
['BO_T02_D1891:216b-10']	sna bug gnyis su zla ba la kham dang rin po che las byung ba'i nam mkha'i snying po sku mdog ser ba rin po che bsnams pa /	sna bug gnyis su zla ba la kham dang rin po che las byung ba'i nam mkha'i snying po sku mdog ser ba rin po che bsnams pa /	In the two nostrils, from kaṃ in the moon and a jewel, arises yellow Ākāśagarbha holding a jewel.
['BO_T02_D1891:216b-11', 'BO_T02_D1891:216b-12']	de'i g-yon du bam dang dri'i dung phor las byung ba'i dri rdo rje sku mdog ser ba dri'i dung phor bsnams pa'o //🔽lce la gam dang padma yongs su gyur pa las 'jig rten dbang phyug sku mdog dmar ba /	de'i g-yon du bam dang dri'i dung phor las byung ba'i dri rdo rje sku mdog ser ba dri'i dung phor bsnams pa'o // lce la gam dang padma yongs su gyur pa las 'jig rten dbang phyug sku mdog dmar ba /	To his left, from vaṃ and a perfume conch arises yellow Gandhavajra holding a perfume conch.
['BO_T02_D1891:216b-13', 'BO_T02_D1891:216b-14']	padma dmar po bsnams pa'o //🔽de'i g-yon du ho dang ro'i snod yongs su gyur pa las ro rdo rje sku mdog dmar ba /	padma dmar po bsnams pa'o // de'i g-yon du ho dang ro'i snod yongs su gyur pa las ro rdo rje sku mdog dmar ba /	On the tongue, from gaṃ and a lotus arises red Lokêśvara holding a red lotus.
['BO_T02_D1891:216b-15', 'BO_T02_D1891:216b-16']	ro'i snod bsnams pa'o //🔽spyi bor yi ge ksham dang ral gri las byung ba'i sgrib pa rnam par sel ba /	ro'i snod bsnams pa'o // spyi bor yi ge ksham dang ral gri las byung ba'i sgrib pa rnam par sel ba /	To his left, from ho and a vessel of food arises red Rasavajra holding a vessel of food.
['BO_T02_D1891:216b-17']	sku mdog ljang gu ral gri bsnams pa /	sku mdog ljang gu ral gri bsnams pa /	On the crown of the head, from kṣaṃ and a sword arises green Nivāraṇa-viṣkambhin holding a sword.
['BO_T02_D1891:216b-18']	de'i g-yon du kham dang gos sna tshogs las byung ba'i reg rdo rje sku mdog ljang gu gos sna tshogs bsnams pa /	de'i g-yon du kham dang gos sna tshogs las byung ba'i reg rdo rje sku mdog ljang gu gos sna tshogs bsnams pa /	To his left, from khaṃ and various garments arises green Sparśavajrā holding various garments.
