segmentnr	original	analyzed	folio	translated
['BO_T02_D1541:180b-8', 'BO_T02_D1541:180b-9']	sems dpa'i skyil krung gis bzhugs pa'o //🔽rdo rje dril bu 'dzin 'khyud cing //	sems dpa'i skyil krung gis bzhugs pa'o // rdo rje dril bu 'dzin 'khyud cing //	180b	One sits in the bodhisattva posture.🔽One embraces the vajra and bell
['BO_T02_D1541:180b-10']	mda' dang gzhu ni 'gengs pas 'dzin /	mda' dang gzhu ni 'gengs pas 'dzin /	180b	and holds a bow and arrow.
['BO_T02_D1541:180b-11']	thod pa kha tv'am ga bcas dang // lcags kyu mchog gis dgug pa dang // rdo rje gsum gyis byin brlabs nas //	thod pa kha tv'am ga bcas dang // lcags kyu mchog gis dgug pa dang // rdo rje gsum gyis byin brlabs nas //	180b	and having blessed with the three vajras,
['BO_T02_D1541:180b-12']	ye shes mchog dang mnyam sbyor bas //	ye shes mchog dang mnyam sbyor bas //	180b	one should unite with the supreme wisdom.
['BO_T02_D1541:180b-13']	rang snying pam yig las 'od zer //	rang snying pam yig las 'od zer //	180b	From the syllable pam in one's heart, light rays
['BO_T02_D1541:180b-14']	spro dang bsdu ba'i bzlas pa bya //	spro dang bsdu ba'i bzlas pa bya //	180b	should be emanated and gathered in the recitation.
['BO_T02_D1541:180b-15']	aom shr'i badzra b'a r'a h'i a'a: bam h'um h'um phat sv'a h'a //	aom shr'i badzra b'a r'a h'i a'a: bam h'um h'um phat sv'a h'a //	180b	Om shri vajravarahi aam vam hum hum phat svāhā.
['BO_T02_D1541:180b-16']	sprul ba'i 'khor lor dbyangs kyi dang po thig les rnam par brgyan //	sprul ba'i 'khor lor dbyangs kyi dang po thig les rnam par brgyan //	180b	In the emanation wheel, the first vowel adorned with a visarga,
['BO_T02_D1541:180b-17']	snying dbus dro ba'i bzhi pa au yig bsil zer stong bas mdzes //	snying dbus dro ba'i bzhi pa au yig bsil zer stong bas mdzes //	180b	in the heart center, the fourth of the warm ones, the syllable u, beautiful with a thousand cool rays.
['BO_T02_D1541:180b-18']	longs spyod 'khor lo'i dbus su son pa'i rig byed dang po nyid //	longs spyod 'khor lo'i dbus su son pa'i rig byed dang po nyid //	180b	In the center of the enjoyment wheel, the first of the Vedas itself,
['BO_T02_D1541:180b-19']	spyi bor ksha lhag n'a da dang bcas thig les rnam mdzes pa'i //	spyi bor ksha lhag n'a da dang bcas thig les rnam mdzes pa'i //	180b	on the crown, the ksha with the anusvara, adorned with a bindu,
['BO_T02_D1541:180b-20']	srog dang rtsol ba legs bsdams pa'i //	srog dang rtsol ba legs bsdams pa'i //	180b	the life and exertion well restrained,
['BO_T02_D1541:180b-21', 'BO_T02_D1541:180b-22']	ye shes me ni rnam par 'bar //🔽rlung bral mar me ltar gsal zhing //	ye shes me ni rnam par 'bar // rlung bral mar me ltar gsal zhing //	180b	the wisdom fire blazes.🔽Free from wind, clear like a lamp,
['BO_T02_D1541:180b-23']	glog gi 'od mtshungs gyen song bas //	glog gi 'od mtshungs gyen song bas //	180b	arising like the light of lightning,
['BO_T02_D1541:180b-24']	thugs kyi rdo rje'i gnas son mchog gi sa bon legs bsregs nas //	thugs kyi rdo rje'i gnas son mchog gi sa bon legs bsregs nas //	180b	Having well-burnt the supreme seed-syllable that has arrived at the abode of the vajra mind,
['BO_T02_D1541:180b-25']	gsung gnas bzhugs dang sku yi rdo rje'i yi ge rnams bcom ste //	gsung gnas bzhugs dang sku yi rdo rje'i yi ge rnams bcom ste //	180b	and having destroyed the syllables of the vajra body and speech that abide there,
['BO_T02_D1541:180b-26']	bde chen gnas 'gro lus can rnams kyi skyed byed zhu ba las //	bde chen gnas 'gro lus can rnams kyi skyed byed zhu ba las //	180b	the melting that goes to the abode of great bliss produces the bodies of embodied beings.
['BO_T02_D1541:180b-27']	'dzag pa gang yin 'di ni kun dga' mchog gi gnas ster ba'o //	'dzag pa gang yin 'di ni kun dga' mchog gi gnas ster ba'o //	180b	That which drips is the bestowal of the abode of supreme bliss.
['BO_T02_D1541:180b-28']	mchog tu dga' ba'i mthar gnas pa //	mchog tu dga' ba'i mthar gnas pa //	180b	Abiding at the end of supreme joy,
['BO_T02_D1541:180b-29']	ye shes ci 'dra de 'dra ba //	ye shes ci 'dra de 'dra ba //	180b	the gnosis is just like that.
['BO_T02_D1541:180b-30']	rgyun mi 'chad pas mngon goms pas //	rgyun mi 'chad pas mngon goms pas //	180b	By being thoroughly familiar with it without interruption,
['BO_T02_D1541:180b-31']	sems ni gnyis su med par 'gro //	sems ni gnyis su med par 'gro //	180b	the mind becomes non-dual.
['BO_T02_D1541:180b-32']	snying gi padmar zla ba nyi ma kha sbyar dbus gnas pa //	snying gi padmar zla ba nyi ma kha sbyar dbus gnas pa //	180b	In the heart lotus, the moon and sun are joined in the center,
['BO_T02_D1541:180b-33']	phra ba'i thig le gsal ba'i gzugs kyis gnas pa rnam bltas te //	phra ba'i thig le gsal ba'i gzugs kyis gnas pa rnam bltas te //	180b	and the subtle bindu abides in the form of clarity.
['BO_T02_D1541:180b-34']	der ni yang dang yang du srog 'gog sbyor ba las 'das pas //	der ni yang dang yang du srog 'gog sbyor ba las 'das pas //	180b	There, by repeatedly blocking the life-force, one transcends union.
['BO_T02_D1541:180b-35']	mkha' mnyam dri med mchog ni rnal 'byor pas mthong 'gyur //	mkha' mnyam dri med mchog ni rnal 'byor pas mthong 'gyur //	180b	The yogi sees the supreme stainlessness equal to space.
['BO_T02_D1541:180b-36']	lus kyi dbus gnas skud pa la //	lus kyi dbus gnas skud pa la //	180b	In the center of the body, in the thread,
['BO_T02_D1541:180b-37']	phra ba'i rnam shes 'gro 'ong ba //	phra ba'i rnam shes 'gro 'ong ba //	180b	the subtle consciousness comes and goes.
['BO_T02_D1541:180b-38']	rtse gcig sems kyis goms byas na //	rtse gcig sems kyis goms byas na //	180b	If one is accustomed to it with one-pointed mind,🔽nonconceptual wisdom will truly enter.
['BO_T02_D1541:180b-39']	rtog med ye shes yang dag 'jug / dpal rdo rje phag mo sgrub pa'i thabs //	rtog med ye shes yang dag 'jug / dpal rdo rje phag mo sgrub pa'i thabs //	180b	The Sādhana of Śrī Vajravārāhī
['BO_T02_D1541:181a-0']	a'a tsarya pradzny'a bha dras mdzad pa @181a * //	a'a tsarya pradzny'a bha dras mdzad pa @181a * //	181a	composed by Ācārya Prajñābhadra
['BO_T02_D1541:181a-1']	rdzogs so / //	rdzogs so / //	181a	is complete.
['BO_T02_D1541:181a-2']	/ bal po'i pandi ta su ma ti k'irti dang / bod kyi lo ts'a ba mar pa chos kyi dbang phyug gis bsgyur ba'o//	/ bal po'i pandi ta su ma ti k'irti dang / bod kyi lo ts'a ba mar pa chos kyi dbang phyug gis bsgyur ba'o//	181a	Translated by the Nepalese paṇḍita Sumatikīrti and the Tibetan translator Marpa Chökyi Wangchuk.
