segmentnr	original	analyzed	folio	translated
['BO_T02_D1759:250b-16']	rten bshams bde ba'i stan 'dug ste //	rten bshams bde ba'i stan 'dug ste //	250b	Arrange the supports, sit on a comfortable seat,
['BO_T02_D1759:250b-17']	rang gi lha yi rnal 'byor du //	rang gi lha yi rnal 'byor du //	250b	And, having entered into the yoga of one's deity,
['BO_T02_D1759:250b-18']	zhugs te cho ga rdzogs pa dar //	zhugs te cho ga rdzogs pa dar //	250b	One should complete the ritual.
['BO_T02_D1759:250b-19']	bla ma la smod bstan la sdang // de dag rab tu zhi bya'i phyir //	bla ma la smod bstan la sdang // de dag rab tu zhi bya'i phyir //	250b	criticizing the guru, and hating the teachings,
['BO_T02_D1759:250b-20']	bdag gis nag po bsgrub par bya'o //	bdag gis nag po bsgrub par bya'o //	250b	I will accomplish the dark [mantra]🔽in order to pacify them.
['BO_T02_D1759:250b-21', 'BO_T02_D1759:250b-22']	snyam du blo ni bskyed bya ste //🔽phyi dang nang gi dngos po rnams //	snyam du blo ni bskyed bya ste // phyi dang nang gi dngos po rnams //	250b	Thus, one should generate the mind.🔽One should meditate on external and internal things
['BO_T02_D1759:250b-23']	skad cig stong par bsgom par bya //	skad cig stong par bsgom par bya //	250b	as empty of momentariness.
['BO_T02_D1759:250b-24']	mdun du padma nyi ma la //	mdun du padma nyi ma la //	250b	In front, on a lotus and sun,
['BO_T02_D1759:250b-25', 'BO_T02_D1759:250b-26']	gnas pa'i yi ge h'um nag po //🔽bltas te de yi 'od zer gyis //	gnas pa'i yi ge h'um nag po // bltas te de yi 'od zer gyis //	250b	is the syllable hūṃ, black in color.🔽Looking at it, one should pacify
['BO_T02_D1759:251a-0']	@251a * // gdug pa ma lus zhi byas te //	@251a * // gdug pa ma lus zhi byas te //	251a	all the wicked with its light rays
['BO_T02_D1759:251a-1']	'gro kun bde ba la bzhag nas //	'gro kun bde ba la bzhag nas //	251a	and establish all transmigrators in happiness.
['BO_T02_D1759:251a-2', 'BO_T02_D1759:251a-3']	slar 'dus h'um la thim gyur te //🔽yi ge gyur pas skad cig gis //	slar 'dus h'um la thim gyur te // yi ge gyur pas skad cig gis //	251a	Then, having gathered back, it dissolves into the hūṃ.
['BO_T02_D1759:251a-4']	bya rog ming can nag po che //	bya rog ming can nag po che //	251a	The syllable transforms into a great black one named Kākāsyaka.
['BO_T02_D1759:251a-5']	zhal gcig phyag bzhi g-yas pa na //	zhal gcig phyag bzhi g-yas pa na //	251a	He has one face and four hands.
['BO_T02_D1759:251a-6']	dang po be tsa'i 'bras bu dmar //	dang po be tsa'i 'bras bu dmar //	251a	The first right hand holds a red pomegranate.
['BO_T02_D1759:251a-7', 'BO_T02_D1759:251a-8']	gnyis pa ral gri 'dzin pa'o //🔽g-yon gyi dang po khrag chen gyis //	gnyis pa ral gri 'dzin pa'o // g-yon gyi dang po khrag chen gyis //	251a	The second holds a sword.🔽The first left hand holds a skull-cup
['BO_T02_D1759:251a-9']	rab tu gang ba'i thod pa 'dzin //	rab tu gang ba'i thod pa 'dzin //	251a	filled with great blood.
['BO_T02_D1759:251a-10']	gnyis pa kha tv'am 'dzin pa'o //	gnyis pa kha tv'am 'dzin pa'o //	251a	The second holds a khaṭvāṅga.🔽He is wrapped in a tiger-skin skirt
['BO_T02_D1759:251a-11']	stag gi pags pas smad dkris shing //	stag gi pags pas smad dkris shing //	251a	and
['BO_T02_D1759:251a-12']	dbu skra aag tshom smin ma ser //	dbu skra aag tshom smin ma ser //	251a	His hair is tawny, his eyebrows yellow,
['BO_T02_D1759:251a-13']	spyan gsum mche gtsigs 'jigs par byed //	spyan gsum mche gtsigs 'jigs par byed //	251a	He has three eyes, and his fangs terrify.
['BO_T02_D1759:251a-14']	thod pa rin chen sbrul gyis brgyan //	thod pa rin chen sbrul gyis brgyan //	251a	He is adorned with skulls, jewels, and snakes,
['BO_T02_D1759:251a-15']	sna tshogs padma nyi steng du //	sna tshogs padma nyi steng du //	251a	Upon a variegated lotus and sun,
['BO_T02_D1759:251a-16', 'BO_T02_D1759:251a-17']	dpa' bo'i 'dug stangs kyis gnas pa'o //🔽de nas rang gi thugs ka yi //	dpa' bo'i 'dug stangs kyis gnas pa'o // de nas rang gi thugs ka yi //	251a	He stands in the pose of a hero.🔽Then, from the seed syllable in one's heart,
['BO_T02_D1759:251a-18']	sa bon las 'phros 'od zer gyis //	sa bon las 'phros 'od zer gyis //	251a	Light rays radiate
['BO_T02_D1759:251a-19']	ye shes sems dpa' spyan drangs la //	ye shes sems dpa' spyan drangs la //	251a	And invite the awareness beings.
['BO_T02_D1759:251a-20']	mchod la dza:h'um bam ho: yis //	mchod la dza:h'um bam ho: yis //	251a	With jaḥ hūṃ vaṃ hoḥ,
['BO_T02_D1759:251a-21']	dgug gzhug bstim dang mnyes par bya //	dgug gzhug bstim dang mnyes par bya //	251a	They are summoned, bound, dissolved, and delighted.
['BO_T02_D1759:251a-22']	spyi bo mgrin pa snying ga ru //	spyi bo mgrin pa snying ga ru //	251a	At the crown, throat, and heart,
['BO_T02_D1759:251a-23']	padma nyi ma'i gdan stengs su //	padma nyi ma'i gdan stengs su //	251a	Upon lotus and sun seats,
['BO_T02_D1759:251a-24']	h'um dang a'a:dang aom gsum gyis //	h'um dang a'a:dang aom gsum gyis //	251a	With hūṃ, āḥ, and oṃ,
['BO_T02_D1759:251a-25']	sku gsung thugs gsum byin gyis brlabs //	sku gsung thugs gsum byin gyis brlabs //	251a	One is empowered in body, speech, and mind.
['BO_T02_D1759:251a-26', 'BO_T02_D1759:251a-27']	legs mchod bstod de de nas ni //🔽aom ma h'a k'a la h'um phat /	legs mchod bstod de de nas ni // aom ma h'a k'a la h'um phat /	251a	Having made excellent offerings and praises,
['BO_T02_D1759:251a-28']	ces bya ba'i sngags ci nus par /	ces bya ba'i sngags ci nus par /	251a	Then, with the mantra Oṃ mahākāla hūṃ phaṭ,🔽 One should recite as much as possible,
['BO_T02_D1759:251a-29']	man ngag bzhin du bzlas par bya //	man ngag bzhin du bzlas par bya //	251a	In accordance with the instructions.
['BO_T02_D1759:251a-30']	skyon gtor ma byin brlabs te //	skyon gtor ma byin brlabs te //	251a	Having consecrated the fault-offering torma,
['BO_T02_D1759:251a-31']	rang sngags kyis ni bsngo bar bya'o //	rang sngags kyis ni bsngo bar bya'o //	251a	It should be dedicated with one's own mantra.
['BO_T02_D1759:251a-32']	legs bar mchod la de nyid kyi //	legs bar mchod la de nyid kyi //	251a	Having made a good offering,
['BO_T02_D1759:251a-33', 'BO_T02_D1759:251a-34']	rkang pa brgyad pas bstod par bya //🔽zhi rgyas dbang dang mngon spyod kyi //	rkang pa brgyad pas bstod par bya // zhi rgyas dbang dang mngon spyod kyi //	251a	one should praise with the eight-line [stotra].🔽One should undertake whatever
['BO_T02_D1759:251a-35']	las rnams gang yin de rtsol bya //	las rnams gang yin de rtsol bya //	251a	actions there are, pacifying, increasing, controlling, and destroying.
['BO_T02_D1759:251a-36']	ye shes gshegs la dam tshig bsdu //	ye shes gshegs la dam tshig bsdu //	251a	The awareness beings depart and the pledge beings are gathered.
['BO_T02_D1759:251a-37', 'BO_T02_D1759:251a-38']	blo ldan mtshan ma ma byung gi / bar du 'bad de bsgrub par bya //🔽mtshan ma byung nas bla ma yi //	blo ldan mtshan ma ma byung gi / bar du 'bad de bsgrub par bya // mtshan ma byung nas bla ma yi //	251a	The wise one should accomplish until the signs arise.🔽When the signs arise, one should apply to the action
['BO_T02_D1759:251a-39']	man ngag bzhin du las la sbyor //	man ngag bzhin du las la sbyor //	251a	according to the guru's instructions.
['BO_T02_D1759:251a-40']	bla ma'i gsung gi rjes 'brangs te //	bla ma'i gsung gi rjes 'brangs te //	251a	Following the guru's words,
['BO_T02_D1759:251a-41']	bdag gis nag po sgrub pa'i thabs //	bdag gis nag po sgrub pa'i thabs //	251a	I have written this method of accomplishing Kṛṣṇa.
['BO_T02_D1759:251a-42']	bris pa'i bsod nams thob pa des //	bris pa'i bsod nams thob pa des //	251a	By the merit obtained from that,🔽may obstacles be pacified and may I attain the state of a powerful sage.
['BO_T02_D1759:251a-43']	bgegs zhi thub dbang thob par shog / dpal nag po chen po sgrub pa'i thabs 'phags pa klu sgrub kyis mdzad pa rdzogs so /	bgegs zhi thub dbang thob par shog / dpal nag po chen po sgrub pa'i thabs 'phags pa klu sgrub kyis mdzad pa rdzogs so /	251a	This concludes the method of accomplishing glorious Mahākāla composed by Āryadeva.
['BO_T02_D1759:251a-44']	// / pandi ta aa bha y'a ka ra dang / lo ts'a ba tsa mi chen pos bsgyur ba'o//	// / pandi ta aa bha y'a ka ra dang / lo ts'a ba tsa mi chen pos bsgyur ba'o//	251a	It was translated by the paṇḍita Abhayākara and the great translator Cha-mi.
