segmentnr	original	analyzed	translated
['BO_T02_D2687:244a-8']	de bas de don bdag gis rab bshad 'dod //	de bas de don bdag gis rab bshad 'dod //	Therefore, I wish to fully explain its meaning.
['BO_T02_D2687:244a-9']	gzu lums ras chod rang dgar brtsams pa ma yin te //	gzu lums ras chod rang dgar brtsams pa ma yin te //	Not composed rashly, arbitrarily, or with bias,
['BO_T02_D2687:244a-10']	bde gshegs bka' dang bla ma'i gdams ngag la brten nas /	bde gshegs bka' dang bla ma'i gdams ngag la brten nas /	Relying on the Sugata's words and the guru's instructions,
['BO_T02_D2687:244a-11']	de'i don rim par phye nas gsal sgron gyi //	de'i don rim par phye nas gsal sgron gyi //	The meaning of that is explained in stages in the Lamp of Illumination.
['BO_T02_D2687:244a-12']	de don rgya cher rab tu bshad par 'dod //	de don rgya cher rab tu bshad par 'dod //	I wish to explain its meaning extensively.
['BO_T02_D2687:244a-13']	de la rdo rje rnam par 'joms pa'i gzungs kyi don rgya cher bshad par bya ste /	de la rdo rje rnam par 'joms pa'i gzungs kyi don rgya cher bshad par bya ste /	Among those, I will explain extensively the meaning of the Vajravidāraṇa Dhāraṇī.
['BO_T02_D2687:244a-14']	de yang chos thams cad spros pa dang bral ba yin pa la //	de yang chos thams cad spros pa dang bral ba yin pa la //	Moreover, all phenomena are free from conceptual elaborations.
['BO_T02_D2687:244a-15']	ma rig pa'i ling tog gis bsgribs nas de ma rtogs pas /	ma rig pa'i ling tog gis bsgribs nas de ma rtogs pas /	However, obscured by the cataract of ignorance, that is not realized.
['BO_T02_D2687:244a-16']	khams gsum 'khor bar 'khor nas nyon mongs pa brgyad khri bzhi stong 'phel te /	khams gsum 'khor bar 'khor nas nyon mongs pa brgyad khri bzhi stong 'phel te /	Thus, one wanders in the three realms of saṃsāra, and the eighty-four thousand afflictions increase.
['BO_T02_D2687:244a-17']	de spang ba'i gnyan po dang / chos thams cad spros pa dang bral bar bya ba de rtogs pa'i thabs su /	de spang ba'i gnyan po dang / chos thams cad spros pa dang bral bar bya ba de rtogs pa'i thabs su /	As the antidote to abandon those, and as the method for realizing that all phenomena are free from conceptual elaborations,
['BO_T02_D2687:244a-18']	chos kyi phung po brgyad khri bzhi stong gsungs te /	chos kyi phung po brgyad khri bzhi stong gsungs te /	the Buddha taught the eighty-four thousand aggregates of Dharma.
['BO_T02_D2687:244a-19']	de yang bsdu na mtshan nyid kyi theg pa dang / gsang sngags kyi theg pa'o /	de yang bsdu na mtshan nyid kyi theg pa dang / gsang sngags kyi theg pa'o /	Furthermore, when summarized, there are the Vehicle of Characteristics and the Vehicle of Secret Mantra.
['BO_T02_D2687:244a-20']	gsang sngags kyi theg pa'o //	gsang sngags kyi theg pa'o //	The Secret Mantra Vehicle.
['BO_T02_D2687:244a-21']	de yang mtshan nyid kyi theg pa la ni mdo'i ming gis btags la /	de yang mtshan nyid kyi theg pa la ni mdo'i ming gis btags la /	Moreover, the Vehicle of Characteristics is designated by the name sūtra,
['BO_T02_D2687:244a-22']	gsang sngags kyi theg pa la ni rgyud kyi ming gis btags so //	gsang sngags kyi theg pa la ni rgyud kyi ming gis btags so //	and the Secret Mantra Vehicle is designated by the name tantra.
['BO_T02_D2687:244a-23']	mtshan nyid kyi theg pa la mdo sde ru 'dogs pa'i rgyu mtshan ni dngos po'i gnas lugs 'ga' zhig gtan la 'bebs pa'i mtshan nyid mdor bsdus nas bstan du rung bas na yang mdo sde zhes bya la /	mtshan nyid kyi theg pa la mdo sde ru 'dogs pa'i rgyu mtshan ni dngos po'i gnas lugs 'ga' zhig gtan la 'bebs pa'i mtshan nyid mdor bsdus nas bstan du rung bas na yang mdo sde zhes bya la /	The reason for designating the Vehicle of Characteristics as sūtra is that it is suitable to teach in brief the characteristics of ascertaining the mode of being of some things, and therefore it is called sūtra.
['BO_T02_D2687:244a-24']	gnyen po rnams 'gal bar spong ba'i sgo nas mdo sde zhes bya'o//	gnyen po rnams 'gal bar spong ba'i sgo nas mdo sde zhes bya'o//	It is also called sūtra in the sense of rejecting antidotes in a contradictory manner.
['BO_T02_D2687:244a-25', 'BO_T02_D2687:244a-26']	rgyun chags phyir na rgyud ces bya //🔽'khor ba rgyud du 'dod pa yin //	rgyun chags phyir na rgyud ces bya // 'khor ba rgyud du 'dod pa yin //	It is called tantra because it is continuous.
['BO_T02_D2687:244a-27']	zhes gsungs so //	zhes gsungs so //	It is asserted that saṃsāra is a tantra.
['BO_T02_D2687:244a-28']	yang mkha' 'gro ma sgyu ma bde mchog las kyang /	yang mkha' 'gro ma sgyu ma bde mchog las kyang /	It is also said in the Ḍākinī Magical Emanation Wheel:
['BO_T02_D2687:244a-29']	rgyud ces bya ba rab 'brel te /	rgyud ces bya ba rab 'brel te /	What is called tantra is a continuity.
['BO_T02_D2687:244a-30']	de yang rnam pa gsum yin te //	de yang rnam pa gsum yin te //	Moreover, it is threefold:
['BO_T02_D2687:244a-31']	gzhi dang thabs dang 'bras bu'o //	gzhi dang thabs dang 'bras bu'o //	ground, method, and result.
['BO_T02_D2687:244a-32']	de bzhin 'bras bu'i bsdu ba med //	de bzhin 'bras bu'i bsdu ba med //	Likewise, there is no inclusion of the result.
['BO_T02_D2687:244a-33']	ces gsungs te /	ces gsungs te /	It is also said:
['BO_T02_D2687:244a-34']	'dir yang rgyud rnam gsum du shes par bya ste /	'dir yang rgyud rnam gsum du shes par bya ste /	Here, too, one should understand the tantras in terms of three continuums:
['BO_T02_D2687:244a-35']	sbyang bar bya ba rgyu'i rgyud dang / sbyangs pa 'bras bu'i rgyud dang / sbyong bar byed pa thabs kyi rgyud do //	sbyang bar bya ba rgyu'i rgyud dang / sbyangs pa 'bras bu'i rgyud dang / sbyong bar byed pa thabs kyi rgyud do //	the causal continuum that is to be refined, the resultant continuum that is refined, and the method continuum that refines.
['BO_T02_D2687:244a-36']	rgyu'i rgyud ni khams gsum gyi sems can thams cad la bde bar gshegs pa'i snying pos khyab pas de rnams so //	rgyu'i rgyud ni khams gsum gyi sems can thams cad la bde bar gshegs pa'i snying pos khyab pas de rnams so //	The causal continuum is all sentient beings of the three realms, who are pervaded by the sugata essence.
['BO_T02_D2687:244b-0']	'bras @244b bu'i rgyud ni bla na med pa'i byang chub kyi 'bras bu thob pa de rnams so //	'bras @244b bu'i rgyud ni bla na med pa'i byang chub kyi 'bras bu thob pa de rnams so //	The resultant continuum is those who have attained the result of unsurpassed awakening.
['BO_T02_D2687:244b-1']	thabs kyi rgyud ni sems can gyi khams dang dbang po dang / bag la nyal sna tshogs pa yod pas /	thabs kyi rgyud ni sems can gyi khams dang dbang po dang / bag la nyal sna tshogs pa yod pas /	The method continuum is the various dispositions, faculties, and latent tendencies of sentient beings.
['BO_T02_D2687:244b-2']	bcom ldan 'das kyis rgyud sde bzhi gsungs te /	bcom ldan 'das kyis rgyud sde bzhi gsungs te /	Therefore, the Bhagavān taught the four classes of tantra.
['BO_T02_D2687:244b-3']	de yang bya ba'i rgyud dang / spyod ba'i rgyud dang / rnal 'byor gyi rgyud dang ; rnal 'byor bla na med pa'i rgyud do //	de yang bya ba'i rgyud dang / spyod ba'i rgyud dang / rnal 'byor gyi rgyud dang ; rnal 'byor bla na med pa'i rgyud do //	They are the action tantra, the conduct tantra, the yoga tantra, and the unsurpassed yoga tantra.
['BO_T02_D2687:244b-4']	bya ba'i rgyud la spyi dang bye brag gi rgyud las bye brag gi rgyud do //	bya ba'i rgyud la spyi dang bye brag gi rgyud las bye brag gi rgyud do //	The action tantra is the specific tantra from among the general and specific tantras.
['BO_T02_D2687:244b-5']	de la sku ta th'a'i rigs kyi rgyud dang // gsung padma'i rigs kyi rgyud dang / thugs rdo rje'i rigs kyi rgyud las /	de la sku ta th'a'i rigs kyi rgyud dang // gsung padma'i rigs kyi rgyud dang / thugs rdo rje'i rigs kyi rgyud las /	Among them, there are the tantras of the enlightened body lineage of Tathagata, the tantras of the enlightened speech lineage of Padma, and the tantras of the enlightened mind lineage of Vajra.
['BO_T02_D2687:244b-6']	'di thugs rdo rje rigs kyi rgyud do //	'di thugs rdo rje rigs kyi rgyud do //	This is a tantra of the enlightened mind lineage of Vajra.
['BO_T02_D2687:244b-7']	de yang spyi dang bye brag las /	de yang spyi dang bye brag las /	Moreover, there are general and specific tantras.
['BO_T02_D2687:244b-8']	'di bye brag gi rgyud do //	'di bye brag gi rgyud do //	This is a specific tantra.
['BO_T02_D2687:244b-9']	de la 'di ni rdo rje khro bo rigs kyi rgyud do //	de la 'di ni rdo rje khro bo rigs kyi rgyud do //	This is a tantra of the wrathful lineage of Vajra.
['BO_T02_D2687:244b-10']	rdo rje rigs kyi khro bo'i rgyud 'dis ni rtogs pa yin pa la /	rdo rje rigs kyi khro bo'i rgyud 'dis ni rtogs pa yin pa la /	This tantra of the wrathful lineage of Vajra is a realization,
['BO_T02_D2687:244b-11']	gzungs kyi ming gis btags so //	gzungs kyi ming gis btags so //	but it is designated by the name of a dharani.
['BO_T02_D2687:244b-12']	de ni spyi'i rnam par gzhag pa'o //	de ni spyi'i rnam par gzhag pa'o //	That is the general presentation.
['BO_T02_D2687:244b-13']	de yang rang dang gzhan gyi don bstan pa'i sgo nas /	de yang rang dang gzhan gyi don bstan pa'i sgo nas /	Moreover, it is taught from the perspective of one's own and others' purposes,
['BO_T02_D2687:244b-14']	mtshan gyi don phun sum tshogs pa bstan pa dang / rgyud rgyas par bshad pa'o //	mtshan gyi don phun sum tshogs pa bstan pa dang / rgyud rgyas par bshad pa'o //	teaching the perfect meaning of the title and explaining the extensive tantra.
['BO_T02_D2687:244b-15']	de la dang po bshad de /	de la dang po bshad de /	Among them, the first is explained.
['BO_T02_D2687:244b-16']	rdo rje zhes bya ba ni rang gi don phun sum tshogs pa ste /	rdo rje zhes bya ba ni rang gi don phun sum tshogs pa ste /	Vajra means the perfection of one's own purpose,
['BO_T02_D2687:244b-17']	chos kyi sku stong pa nyid do //	chos kyi sku stong pa nyid do //	the dharmakaya of emptiness.
['BO_T02_D2687:244b-18']	rnam par 'joms pa zhes bya ba ni /	rnam par 'joms pa zhes bya ba ni /	Nam-Jom means
['BO_T02_D2687:244b-19']	mdzad pa bzhi'i sgo nas 'gro ba sems can gyi don byed pa'o //	mdzad pa bzhi'i sgo nas 'gro ba sems can gyi don byed pa'o //	It is the benefit of sentient beings through the four kinds of activity.
['BO_T02_D2687:244b-20']	gzungs zhes bya ba ni gnyi ga'i don phun sum tshogs pa ste /	gzungs zhes bya ba ni gnyi ga'i don phun sum tshogs pa ste /	The term dhāraṇī means the perfection of both.
['BO_T02_D2687:244b-21']	stong nyid snying rje'i snying po can no //	stong nyid snying rje'i snying po can no //	 It is the essence of emptiness and compassion.
['BO_T02_D2687:244b-22']	chos kyi sku stong pa nyid la rdo rjer 'dogs pa'i rgyu mtshan dang / dgos pa ci'i phyir zhe na /	chos kyi sku stong pa nyid la rdo rjer 'dogs pa'i rgyu mtshan dang / dgos pa ci'i phyir zhe na /	The reason for designating the empty dharmakāya as a vajra and the purpose of doing so are as follows.
['BO_T02_D2687:244b-23']	stong pa nyid la rdo rjer 'dogs pa'i rgyu mtshan ni /	stong pa nyid la rdo rjer 'dogs pa'i rgyu mtshan ni /	The reason for designating emptiness as a vajra is as follows.
['BO_T02_D2687:244b-24', 'BO_T02_D2687:244b-25']	'dus byas rdzas kyi rdo rje pha lam dang chos mthun pa rnams yod do //🔽rdo rje pha lam la mi chod pa bya ba nas /	'dus byas rdzas kyi rdo rje pha lam dang chos mthun pa rnams yod do // rdo rje pha lam la mi chod pa bya ba nas /	There are similarities between the vajra, a substance of the conditioned, and the dharmakāya.
['BO_T02_D2687:244b-26', 'BO_T02_D2687:244b-27']	ma pham pa bya ba'i bar du chos bdun yod pa de bzhin du /🔽chos kyi sku stong pa nyid la mi chod pa bya ba nas /	ma pham pa bya ba'i bar du chos bdun yod pa de bzhin du / chos kyi sku stong pa nyid la mi chod pa bya ba nas /	A vajra has seven qualities, such as being uncuttable,🔽up to being invincible.🔽In the same way, the empty dharmakāya has seven qualities, such as being uncuttable,
['BO_T02_D2687:244b-28']	thams cad du ma pham pa bya ba'i bar du chos bdun yod do //	thams cad du ma pham pa bya ba'i bar du chos bdun yod do //	up to being invincible in all ways.
['BO_T02_D2687:244b-29']	'o na rin po che rdo rje pha lam de la ji ltar sa yis mi chod ce na /	'o na rin po che rdo rje pha lam de la ji ltar sa yis mi chod ce na /	Well, how is it that the precious vajra is uncuttable?
['BO_T02_D2687:244b-30']	'byung ba chen po sa yis bcad pa dang gtub par mi nus pas na //	'byung ba chen po sa yis bcad pa dang gtub par mi nus pas na //	It cannot be cut or split by the great elements of earth.
['BO_T02_D2687:244b-31']	mi chod pa zhes gsungs so //	mi chod pa zhes gsungs so //	Thus it is said to be “invincible.”
['BO_T02_D2687:244b-32']	sa dag gcad par mi nus par 'dug ste /	sa dag gcad par mi nus par 'dug ste /	Earth cannot cut it.
['BO_T02_D2687:244b-33']	rdo rje pha lam de la 'byung ba chen po chu yis sprul pa la sogs pa gnod par bya bar mi nus sam zhe na /	rdo rje pha lam de la 'byung ba chen po chu yis sprul pa la sogs pa gnod par bya bar mi nus sam zhe na /	But can water, the great element of water, harm it, like a snake?
['BO_T02_D2687:244b-34']	ma yin te /	ma yin te /	This is not so.🔽🔽
['BO_T02_D2687:244b-35', 'BO_T02_D2687:245a-0']	des gnod par mi nus pas na mi shigs pa zhes gsungs so //🔽de gnyis @245a * //	des gnod par mi nus pas na mi shigs pa zhes gsungs so // de gnyis @245a * //	Since it cannot be harmed by that, it is said to be “indestructible.”
['BO_T02_D2687:245a-1', 'BO_T02_D2687:245a-2']	kyis kyang gnod par bya bar mi nus par 'dug ste /🔽'byung ba mes thal ba'am /	kyis kyang gnod par bya bar mi nus par 'dug ste / 'byung ba mes thal ba'am /	Those two cannot harm it.
['BO_T02_D2687:245a-3']	sol bar bsreg par mi nus sam zhe na /	sol bar bsreg par mi nus sam zhe na /	But can fire, the great element of fire, burn it to ashes or charcoal?
['BO_T02_D2687:245a-4']	ma yin te /	ma yin te /	This is not so.🔽🔽
['BO_T02_D2687:245a-5']	des bsreg par mi nus bas na bden pa zhes gsungs te /	des bsreg par mi nus bas na bden pa zhes gsungs te /	Since it cannot be burned by that, it is said to be “true.”
['BO_T02_D2687:245a-6']	de gsum gyis kyang gnod par bya bar mi nus par 'dug ste /	de gsum gyis kyang gnod par bya bar mi nus par 'dug ste /	Those three cannot harm it.
['BO_T02_D2687:245a-7']	rlung spu gri lta bus kyang gzhig par mi nus sam zhe na /	rlung spu gri lta bus kyang gzhig par mi nus sam zhe na /	But can wind, like a razor, destroy it?
['BO_T02_D2687:245a-8']	des gzhig par mi nus /	des gzhig par mi nus /	It cannot be destroyed by that.
['BO_T02_D2687:245a-9']	zhes gsungs so //	zhes gsungs so //	Thus it is said to be “unbreakable.”
['BO_T02_D2687:245a-10']	de bzhin da ltar gnod par bya bar mi nus par 'dug ste /	de bzhin da ltar gnod par bya bar mi nus par 'dug ste /	It cannot be harmed in the present like that.
['BO_T02_D2687:245a-11']	lo'am bskal par lon nas gnod par bya bar mi nus sam zhe na /	lo'am bskal par lon nas gnod par bya bar mi nus sam zhe na /	It is not able to harm for a year or even an eon, is it?
['BO_T02_D2687:245a-12']	ma yin te /	ma yin te /	No, it is not.
['BO_T02_D2687:245a-13']	de bzhin dus da ltar gnod par bya bar mi nus pa bzhin du /	de bzhin dus da ltar gnod par bya bar mi nus pa bzhin du /	Just as it is not able to harm at the present time,
['BO_T02_D2687:245a-14']	dus sam gnas skabs thams cad du mi 'gyur bas na brten zhes gsungs so //	dus sam gnas skabs thams cad du mi 'gyur bas na brten zhes gsungs so //	it does not change at all times and in all situations. Therefore, it is said to be “stable.”
['BO_T02_D2687:245a-15']	'o na rdo rje pha lam de la tshur la dang / gang gis kyang mi gnod par 'dug ste /	'o na rdo rje pha lam de la tshur la dang / gang gis kyang mi gnod par 'dug ste /	Well, then, since that diamond is not harmed by anything,
['BO_T02_D2687:245a-16']	rdo rje pha lam de mthu ji tsam dang ldan zhe na /	rdo rje pha lam de mthu ji tsam dang ldan zhe na /	how much power does that diamond have?
['BO_T02_D2687:245a-17']	dper na thog dang 'dra ste dngos po thams cad 'bigs par byed pas na /	dper na thog dang 'dra ste dngos po thams cad 'bigs par byed pas na /	For example, it is like a thunderbolt, because it pierces all things.
['BO_T02_D2687:245a-18']	thams cad du thogs pa med pa zhes gsungs so //	thams cad du thogs pa med pa zhes gsungs so //	Therefore, it is said to be “unimpeded in all ways.”
['BO_T02_D2687:245a-19']	de la tshur la gnod par mi 'gro'am zhe na /	de la tshur la gnod par mi 'gro'am zhe na /	Is it not harmed by anything?
['BO_T02_D2687:245a-20']	ma yin te /	ma yin te /	No, it is not.
['BO_T02_D2687:245a-21']	rdo rje rin po che pha lam des /	rdo rje rin po che pha lam des /	That diamond jewel
['BO_T02_D2687:245a-22']	phar mi thams cad 'joms par nus la /	phar mi thams cad 'joms par nus la /	is able to destroy everything else,
['BO_T02_D2687:245a-23']	rang la tshur gnod par mi nus pas na /	rang la tshur gnod par mi nus pas na /	but it cannot be harmed by anything.
['BO_T02_D2687:245a-24']	thams cad du ma pham pa zhes gsungs so //	thams cad du ma pham pa zhes gsungs so //	Therefore, it is said to be “unconquerable in all ways.”
['BO_T02_D2687:245a-25']	dper na rdo rje pha lam la gzhan gyis gnod par bya bar mi nus pa de bzhin du /	dper na rdo rje pha lam la gzhan gyis gnod par bya bar mi nus pa de bzhin du /	For example, a diamond cannot be damaged by anything else.
['BO_T02_D2687:245a-26']	stong pa nyid kyi rdo rje de la skye ba la sogs pa'i sdug bsngal gyis mi gnod pas na /	stong pa nyid kyi rdo rje de la skye ba la sogs pa'i sdug bsngal gyis mi gnod pas na /	Likewise, the diamond of emptiness cannot be damaged by the suffering of birth and so forth.
['BO_T02_D2687:245a-27']	mi chod pa la sogs pa gsungs so //	mi chod pa la sogs pa gsungs so //	Therefore, it is said to be “uncuttable” and so forth.
['BO_T02_D2687:245a-28']	'dus byas kyi dngos po 'di la skye ba snga ma nas 'di ru skyes /	'dus byas kyi dngos po 'di la skye ba snga ma nas 'di ru skyes /	In this conditioned thing, birth is from a previous life to this one,
['BO_T02_D2687:245a-29']	'di nas phyi mar skye bas ;	'di nas phyi mar skye bas ;	and from this one to the next.
['BO_T02_D2687:245a-30']	skye ba'i sdug bsngal gyis bar du chod cing 'dug pas na /	skye ba'i sdug bsngal gyis bar du chod cing 'dug pas na /	Therefore, it is interrupted by the suffering of birth.
['BO_T02_D2687:245a-31']	stong pa nyid la skye ba med pas /	stong pa nyid la skye ba med pas /	In emptiness, there is no birth.
['BO_T02_D2687:245a-32']	skye ba'i sdug bsngal gyis bar du mi chod pas na /	skye ba'i sdug bsngal gyis bar du mi chod pas na /	Therefore, it is not interrupted by the suffering of birth.
['BO_T02_D2687:245a-33']	mi chod pa zhes gsungs so //	mi chod pa zhes gsungs so //	Therefore, it is said to be “uncuttable.”
['BO_T02_D2687:245a-34']	'dus byas kyi dngos po 'di la rnam pa gzhan nas gzhan du 'gyur ba yod pas /	'dus byas kyi dngos po 'di la rnam pa gzhan nas gzhan du 'gyur ba yod pas /	In this conditioned thing, there is a change from one aspect to another.
['BO_T02_D2687:245a-35']	rgas pa'i sdug bsngal gyis bar du chod cing 'dug pa la /	rgas pa'i sdug bsngal gyis bar du chod cing 'dug pa la /	Therefore, it is interrupted by the suffering of aging.
['BO_T02_D2687:245a-36']	stong pa nyid de las rnam pa gzhan nas gzhan du 'gyur ba med pas /	stong pa nyid de las rnam pa gzhan nas gzhan du 'gyur ba med pas /	In emptiness, there is no change from one aspect to another.
['BO_T02_D2687:245a-37']	rgas pa'i sdug bsngal gyis bar du mi chod pas na /	rgas pa'i sdug bsngal gyis bar du mi chod pas na /	The suffering of aging does not interrupt it.
['BO_T02_D2687:245a-38']	mi shigs pa zhes gsungs so //	mi shigs pa zhes gsungs so //	Therefore, it is called indestructible.
['BO_T02_D2687:245a-39', 'BO_T02_D2687:245b-0']	'dus byas kyi dngos po de nyid mtshams sbyor ba'i tshe /🔽skye gnas kyi dang por ming @245b dang gzugs grub nas tha mar ma shi'i bar du sdug bsngal rnam pa gsum mam /	'dus byas kyi dngos po de nyid mtshams sbyor ba'i tshe / skye gnas kyi dang por ming @245b dang gzugs grub nas tha mar ma shi'i bar du sdug bsngal rnam pa gsum mam /	When the compounded thing is being connected,🔽from the first moment of birth, name and form are established.
['BO_T02_D2687:245b-1']	brgyad la sogs pas gdungs pas na /	brgyad la sogs pas gdungs pas na /	Until the end, when one dies, one is tormented by the three kinds of suffering or by the eight kinds of suffering, and so on.
['BO_T02_D2687:245b-2']	gnas pa'i sdug bsngal gyis bar du chod cing 'dug ba la /	gnas pa'i sdug bsngal gyis bar du chod cing 'dug ba la /	The suffering of remaining interrupts it.
['BO_T02_D2687:245b-3', 'BO_T02_D2687:245b-4']	chos kyi sku stong pa nyid la gzugs kyi dngos bor grub pa med pas /🔽sdug bsngal rnam pa gsum dang brgyad la sogs pas gcod par mi nus pas na bden pa ba'i sdug bsngal yod pas 'chi ba'i sdug bsngal gyis chod cing rgyun chad de 'gro bas 'chi ba'i dus na gnad gcod pa'i tshor ba'i sdug bsngal yod pas 'chi ba'i sdug	chos kyi sku stong pa nyid la gzugs kyi dngos bor grub pa med pas / sdug bsngal rnam pa gsum dang brgyad la sogs pas gcod par mi nus pas na bden pa ba'i sdug bsngal yod pas 'chi ba'i sdug bsngal gyis chod cing rgyun chad de 'gro bas 'chi ba'i dus na gnad gcod pa'i tshor ba'i sdug bsngal yod pas 'chi ba'i sdug	The dharmakaya, emptiness, is not established as a thing with form.🔽Therefore, the three kinds of suffering or the eight kinds of suffering, and so on, cannot interrupt it.🔽Since there is true suffering, the suffering of death interrupts it and cuts it off.🔽At the time of death, there is the suffering of the pain of the vital parts being cut.
['BO_T02_D2687:245b-5']	bsngal gyis chod cing 'dug pa las /	bsngal gyis chod cing 'dug pa las /	Therefore, the suffering of death interrupts it.
['BO_T02_D2687:245b-6']	chos kyi sku stong pa nyid la skye ba med pas tha ma 'gags te rgyun chad pa med pas 'chi ba'i sdug bsngal gyis bar du mi chod pas na sra ba zhes gsungs so //	chos kyi sku stong pa nyid la skye ba med pas tha ma 'gags te rgyun chad pa med pas 'chi ba'i sdug bsngal gyis bar du mi chod pas na sra ba zhes gsungs so //	Since there is no arising in the empty dharmakāya, there is no final cessation, and since there is no interruption of the continuum, there is no suffering of death in between. Therefore, it is said to be “solid.”
['BO_T02_D2687:245b-7']	'o na stong pa nyid de la dus da ltar sdug bsngal rnam pa bzhi po des mi gnod par 'dug pa la /	'o na stong pa nyid de la dus da ltar sdug bsngal rnam pa bzhi po des mi gnod par 'dug pa la /	Well, if that emptiness is not harmed by the four kinds of suffering at present,
['BO_T02_D2687:245b-8']	lo'am bskal pa kho nas gnod par mi nus sam zhe na /	lo'am bskal pa kho nas gnod par mi nus sam zhe na /	can it be harmed by a year or an eon?
['BO_T02_D2687:245b-9']	ma yin te /	ma yin te /	No, it cannot.
['BO_T02_D2687:245b-10']	dus da ltar mi gnod pa bzhin du /	dus da ltar mi gnod pa bzhin du /	Just as it is not harmed at present,
['BO_T02_D2687:245b-11']	dus dang gnas skabs thams cad du gnod par mi nus pas na /	dus dang gnas skabs thams cad du gnod par mi nus pas na /	it cannot be harmed at any time or occasion.
['BO_T02_D2687:245b-12']	brtan pa zhes gsungs so //	brtan pa zhes gsungs so //	Therefore, it is said to be “stable.”
['BO_T02_D2687:245b-13']	'o na stong pa nyid de la /	'o na stong pa nyid de la /	Well, if that emptiness
['BO_T02_D2687:245b-14']	sdug bsngal rnam pa bzhi po de dag gis kyang gnod par mi nus par 'dug ste /	sdug bsngal rnam pa bzhi po de dag gis kyang gnod par mi nus par 'dug ste /	cannot be harmed by the four kinds of suffering,
['BO_T02_D2687:245b-15']	chos kyi sku stong pa nyid de mthu ji tsam dang ldan zhe na /	chos kyi sku stong pa nyid de mthu ji tsam dang ldan zhe na /	what kind of power does the empty dharmakāya have?
['BO_T02_D2687:245b-16']	thams cad du thogs pa med pa zhes gsungs te /	thams cad du thogs pa med pa zhes gsungs te /	It is said to be “unimpeded in every way.”
['BO_T02_D2687:245b-17']	stong pa nyid kyi ye shes des ni //	stong pa nyid kyi ye shes des ni //	That wisdom of emptiness
['BO_T02_D2687:245b-18']	bdag dang gzhan yang 'jig par byed //	bdag dang gzhan yang 'jig par byed //	It destroys both self and other.
['BO_T02_D2687:245b-19']	'khor ba dang mya ngan las 'das pa yang 'jig par byed //	'khor ba dang mya ngan las 'das pa yang 'jig par byed //	It destroys cyclic existence and nirvana.
['BO_T02_D2687:245b-20']	gzung ba dang 'dzin pa yang 'jig par byed //	gzung ba dang 'dzin pa yang 'jig par byed //	It destroys the apprehended and apprehender.
['BO_T02_D2687:245b-21']	dngos po las mngon par zhen pa thams cad 'jig par byed pas na /	dngos po las mngon par zhen pa thams cad 'jig par byed pas na /	It destroys all clinging to entities.
['BO_T02_D2687:245b-22']	thams cad du thogs pa med pa zhes gsungs so //	thams cad du thogs pa med pa zhes gsungs so //	Therefore, it is said to be unobstructed in all ways.
