segmentnr	original	analyzed	folio	translated
['BO_T02_D1199:1b-12']	de la bsdus pa'i don ni /	de la bsdus pa'i don ni /	1b	The concise meaning is as follows:
['BO_T02_D1199:1b-13']	gleng gzhi dang / rgyu dang / rjes su yi rang bas bstod pa gsum yin la /	gleng gzhi dang / rgyu dang / rjes su yi rang bas bstod pa gsum yin la /	1b	The introduction, the cause, and the praise by rejoicing.
['BO_T02_D1199:1b-14']	'di skad ces bya ba nas gsungs so zhes bya ba'i bar gyis ni gleng gzhi bstan to //	'di skad ces bya ba nas gsungs so zhes bya ba'i bar gyis ni gleng gzhi bstan to //	1b	The passage from Thus have I heard up to spoken teaches the introduction.
['BO_T02_D1199:1b-15', 'BO_T02_D1199:2a-0']	de nas zhes bya ba nas 'dzum pa mdzad do zhes bya ba'i bar gyis ston pas gleng bslang ba dang / 'dzum pa mdzad ma thag tu zhes bya ba nas nyan par 'tshal lo zhes bya ba'i bar gyis 'khor gyis gleng bslang ba bstan to //🔽bka' @2a * //	de nas zhes bya ba nas 'dzum pa mdzad do zhes bya ba'i bar gyis ston pas gleng bslang ba dang / 'dzum pa mdzad ma thag tu zhes bya ba nas nyan par 'tshal lo zhes bya ba'i bar gyis 'khor gyis gleng bslang ba bstan to // bka' @2a * //	1b	The passage from Then up to he smiled teaches the introduction by the teacher, and the passage from Immediately after he smiled up to we wish to hear teaches the introduction by the retinue.
['BO_T02_D1199:2a-1']	stsal to zhes bya ba nas yon tan gyi 'byung gnas legs so legs so zhes bya ba'i bar gyis skabs dbye ba bstan to //	stsal to zhes bya ba nas yon tan gyi 'byung gnas legs so legs so zhes bya ba'i bar gyis skabs dbye ba bstan to //	2a	The passage from He said up to the source of good qualities, excellent, excellent! teaches the opportunity.
['BO_T02_D1199:2a-2', 'BO_T02_D1199:2a-3', 'BO_T02_D1199:2a-4']	rgyud kyi mtshan bshad pa dang bzhi yin la /🔽rdo rje snying po la sogs pa nas /🔽dbang bskur nyid kyis mtshon byed do //	rgyud kyi mtshan bshad pa dang bzhi yin la / rdo rje snying po la sogs pa nas / dbang bskur nyid kyis mtshon byed do //	2a	The explanation of the name of the tantra, and the fourth is the explanation of the name.
['BO_T02_D1199:2a-5']	zhes bya ba'i bar gyis mtshan bstan to //	zhes bya ba'i bar gyis mtshan bstan to //	2a	 The passage from vajra essence up to the one to be illustrated by the empowerment teaches the name.
['BO_T02_D1199:2a-6']	thabs dang shes rab bdag nyid rgyud //	thabs dang shes rab bdag nyid rgyud //	2a	The tantra of the nature of method and wisdom.
['BO_T02_D1199:2a-7', 'BO_T02_D1199:2a-8', 'BO_T02_D1199:2a-9']	ces bya ba nas le'u dang po'i rab tu byed pa bzhi dang le'u lnga'i rab tu byed pa lnga las brtse ba'i tshul gyis bsgom par bya'o zhes bya ba'i bar gyis zab pa'i rdzogs rim bsgom pa bstan to //🔽de la thabs dang shes rab kyi rgyud nas /🔽ji ltar 'dod bzhin 'grub par 'gyur //	ces bya ba nas le'u dang po'i rab tu byed pa bzhi dang le'u lnga'i rab tu byed pa lnga las brtse ba'i tshul gyis bsgom par bya'o zhes bya ba'i bar gyis zab pa'i rdzogs rim bsgom pa bstan to // de la thabs dang shes rab kyi rgyud nas / ji ltar 'dod bzhin 'grub par 'gyur //	2a	From Thus up to the end of the first chapter, and from The four chapters of the first chapter up to One should meditate with the method of love in the five chapters of the fifth chapter, the profound completion stage meditation is taught.
['BO_T02_D1199:2a-10', 'BO_T02_D1199:2a-11', 'BO_T02_D1199:2a-12', 'BO_T02_D1199:2a-13', 'BO_T02_D1199:2a-14', 'BO_T02_D1199:2a-15', 'BO_T02_D1199:2a-16']	zhes bya ba'i bar gyis las gsum gyi thun mong gi shes bya bstan to //🔽sngon du mtshan nyid bstan pa bzhin //🔽zhes bya ba nas /🔽mya ngan las 'das dpa' bo yin //🔽zhes bya ba'i bar gyis grol ba'i lam bstan pa dang / ma dang sring mo nyid dang ni //🔽zhes bya ba nas /🔽nor bu 'dzin sogs lam gyi rigs //	zhes bya ba'i bar gyis las gsum gyi thun mong gi shes bya bstan to // sngon du mtshan nyid bstan pa bzhin // zhes bya ba nas / mya ngan las 'das dpa' bo yin // zhes bya ba'i bar gyis grol ba'i lam bstan pa dang / ma dang sring mo nyid dang ni // zhes bya ba nas / nor bu 'dzin sogs lam gyi rigs //	2a	Among those, from In the tantras of method and wisdom up to One should accomplish as one wishes, the common knowledge of the three actions is taught.
['BO_T02_D1199:2a-17']	zhes bya ba'i bar gyis chags pa'i lam bstan to //	zhes bya ba'i bar gyis chags pa'i lam bstan to //	2a	From First, as taught in the characteristics up to The hero of nirvana, the path of liberation is taught, and from Mother and sisterhood up to The family of the path of Manidhara and so forth teaches the path of passion.
['BO_T02_D1199:2a-18']	sgom pa po med ces bya ba nas bsam gtan bde brjod ces bya ba'i bar gyis rang lhag pa'i lam bstan to //	sgom pa po med ces bya ba nas bsam gtan bde brjod ces bya ba'i bar gyis rang lhag pa'i lam bstan to //	2a	The passage from “There is no meditator” up to “The bliss of concentration” teaches the path of the self-empowerment.
['BO_T02_D1199:2a-19']	rab tu byed pa gnyis pas byang chub kyi phyogs kyi sems rtsa ba'i 'khor lo snang ba dang bcas pa bstan to //	rab tu byed pa gnyis pas byang chub kyi phyogs kyi sems rtsa ba'i 'khor lo snang ba dang bcas pa bstan to //	2a	The second chapter teaches the root wheel of the mind of enlightenment with the light of the factors of enlightenment.
['BO_T02_D1199:2b-0']	rab tu byed pa gsum pas bde @2b mchog dang mnyam sbyor gyi gleng gzhi bstan to //	rab tu byed pa gsum pas bde @2b mchog dang mnyam sbyor gyi gleng gzhi bstan to //	2b	The third chapter teaches the nidāna of the Cakrasaṃvara and the Sampuṭa.
['BO_T02_D1199:2b-1']	rab tu byed pa bzhi pas gsang ba 'dus pa la sogs pa'i gleng gzhi rgyas par bstan pa dang / le'u gnyis pa'i rab tu byed pa dang po las chu dang gsang ba dang shes rab ye shes gsum gyi dbang bskur ba bstan pa dang /	rab tu byed pa bzhi pas gsang ba 'dus pa la sogs pa'i gleng gzhi rgyas par bstan pa dang / le'u gnyis pa'i rab tu byed pa dang po las chu dang gsang ba dang shes rab ye shes gsum gyi dbang bskur ba bstan pa dang /	2b	The fourth chapter teaches the extensive nidāna of the Guhyasamāja and so forth, and the first chapter of the second part teaches the abhiṣeka of the three: the water, the secret, and the prajñā-jñāna.
['BO_T02_D1199:2b-2']	rab tu byed pa gnyis pas bzhi pa bsam gyis mi khyab pa'i zab pa'i rdzogs rim bstan to //	rab tu byed pa gnyis pas bzhi pa bsam gyis mi khyab pa'i zab pa'i rdzogs rim bstan to //	2b	The second chapter teaches the profound completion stage of the inconceivable fourth.
['BO_T02_D1199:2b-3']	le'u gnyis pa'i rab tu byed pa gsum pa nas le'u bzhi pa'i rab tu byed pa bzhi dang drug gis bskyed pa'i rim pa bstan to //	le'u gnyis pa'i rab tu byed pa gsum pa nas le'u bzhi pa'i rab tu byed pa bzhi dang drug gis bskyed pa'i rim pa bstan to //	2b	The third chapter-section of chapter two through the fourth and sixth chapter-sections of chapter four teach the creation stage.
['BO_T02_D1199:2b-4']	de la dang pos ni he ru ka du ma bsgom pa bstan to //	de la dang pos ni he ru ka du ma bsgom pa bstan to //	2b	Among them, the first teaches the meditation of many Herukas.
['BO_T02_D1199:2b-5']	gnyis pas ni sgrol ma 'byung ba'i rgyud kyi lha mo du ma bsgom pa bstan to //	gnyis pas ni sgrol ma 'byung ba'i rgyud kyi lha mo du ma bsgom pa bstan to //	2b	The second teaches the meditation of many goddesses of the Tārā-tantra.
['BO_T02_D1199:2b-6']	gsum pas ni phyag rgya drug gi bsgom pa bstan to //	gsum pas ni phyag rgya drug gi bsgom pa bstan to //	2b	The third teaches the meditation of the six seals.
['BO_T02_D1199:2b-7']	bzhi pas ni rdo rje gdan bzhi'i ye shes mkha' 'gro bsgom pa bstan to //	bzhi pas ni rdo rje gdan bzhi'i ye shes mkha' 'gro bsgom pa bstan to //	2b	The fourth teaches the meditation of the Jñānadākinī of the Vajracatuḥpīṭha.
['BO_T02_D1199:2b-8']	lnga pas ni bdag med ma bsgom pa bstan to //	lnga pas ni bdag med ma bsgom pa bstan to //	2b	The fifth teaches the meditation of Nairātmya.
['BO_T02_D1199:2b-9']	drug pas ni de nyid bsdus pa'i rgyud dang mthun pa'i bsgom pa bstan to //	drug pas ni de nyid bsdus pa'i rgyud dang mthun pa'i bsgom pa bstan to //	2b	The sixth teaches the meditation in accordance with the Tattvasamgraha-tantra.
['BO_T02_D1199:2b-10']	le'u bzhi pa'i rab tu byed pa bzhi dang / le'u lnga pa'i rab tu byed pa gnyis kas bskyed rdzogs gnyis brten par byed pa'i tshogs kyi 'khor lo bstan to //	le'u bzhi pa'i rab tu byed pa bzhi dang / le'u lnga pa'i rab tu byed pa gnyis kas bskyed rdzogs gnyis brten par byed pa'i tshogs kyi 'khor lo bstan to //	2b	Both the fourth chapter-section of chapter four and the two chapter-sections of chapter five teach the gaṇacakra that supports the two, creation and completion.
['BO_T02_D1199:2b-11']	de la dang pos yi ge brda'i mtshan nyid dang gnyis pas dbang bskur ba'i lha mo'i mtshan nyid bstan to //	de la dang pos yi ge brda'i mtshan nyid dang gnyis pas dbang bskur ba'i lha mo'i mtshan nyid bstan to //	2b	The first [chapter] teaches the characteristics of the symbolic script, and the second teaches the characteristics of the goddesses who confer initiation.
['BO_T02_D1199:2b-12']	gsum pas dpa' bo dang bka' nod pa'i mtshan nyid dang / bzhi pas de rnams kyi yan lag gi brda'i mtshan nyid dang / lnga pas tshogs 'khor gyi gnas kyi mtshan nyid dang / drug pas snying gar 'khor lo bsgom pa nas tshogs kyi 'khor lo bya ba bstan to //	gsum pas dpa' bo dang bka' nod pa'i mtshan nyid dang / bzhi pas de rnams kyi yan lag gi brda'i mtshan nyid dang / lnga pas tshogs 'khor gyi gnas kyi mtshan nyid dang / drug pas snying gar 'khor lo bsgom pa nas tshogs kyi 'khor lo bya ba bstan to //	2b	The third [chapter] teaches the characteristics of the heroes and the messengers, the fourth teaches the characteristics of the symbolic script of their limbs, the fifth teaches the characteristics of the place of the ganacakra, and the sixth teaches the performance of the ganacakra rite from the meditation on the wheel in the heart.
['BO_T02_D1199:2b-13']	le'u lnga pa'i rab tu byed pa gsum pas /	le'u lnga pa'i rab tu byed pa gsum pas /	2b	The third part of the fifth chapter
['BO_T02_D1199:2b-14']	bskyed pa'i rim pa'i ldang ba'i rnal 'byor dang / bzhi pas rdzogs pa'i rim pa'i ldang ba'i rnal 'byor bstan to //	bskyed pa'i rim pa'i ldang ba'i rnal 'byor dang / bzhi pas rdzogs pa'i rim pa'i ldang ba'i rnal 'byor bstan to //	2b	teaches the yoga of rising from the creation stage, and the fourth [teaches] the yoga of rising from the completion stage.
['BO_T02_D1199:2b-15']	le'u drug pa'i rab tu byed pa dang pos bde mchog gi gleng gzhi bstan cing dga' ba'i rdo rje'i lus kyi skye ba shes byar bstan pa dang / gnyis pas thig le bsgom pa dang / gsum pas rtsa bsgom pa dang / bzhi pas drod dang byang chub kyi sems bsdam pa bstan to //	le'u drug pa'i rab tu byed pa dang pos bde mchog gi gleng gzhi bstan cing dga' ba'i rdo rje'i lus kyi skye ba shes byar bstan pa dang / gnyis pas thig le bsgom pa dang / gsum pas rtsa bsgom pa dang / bzhi pas drod dang byang chub kyi sems bsdam pa bstan to //	2b	The first part of the sixth chapter teaches the nidana of Heruka and shows the body of Hevajra to be the knower. The second part teaches the meditation on the bindu, the third part teaches the meditation on the channels, and the fourth part teaches the binding of the heat and bodhicitta.
['BO_T02_D1199:2b-16']	de ltar le'u drug gi rab tu byed pa nyi shu rtsa bzhis mchog gi dngos grub bsgrub pa bstan to //	de ltar le'u drug gi rab tu byed pa nyi shu rtsa bzhis mchog gi dngos grub bsgrub pa bstan to //	2b	Thus, the twenty-four parts of the six chapters teach the means of achieving the supreme siddhi.
['BO_T02_D1199:2b-17']	le'u bdun pa'i rab tu byed pa bzhis 'jig rten pa'i dngos grub bsgrub pa bstan to //	le'u bdun pa'i rab tu byed pa bzhis 'jig rten pa'i dngos grub bsgrub pa bstan to //	2b	The four parts of the seventh chapter teach the means of achieving the mundane siddhis.
['BO_T02_D1199:2b-18']	de la dang pos ni bcud kyis len dang tantra'i tshogs bstan to //	de la dang pos ni bcud kyis len dang tantra'i tshogs bstan to //	2b	Among them, the first part teaches the collection of rasas and tantras.
['BO_T02_D1199:3a-0']	@3a * // gnyis pas ni sbyin sreg mdor bstan pa dang / gsum pas sngags du ma bstan pa dang / bzhi pas sbyin sreg rgyas par bstan pa yantra'i tshogs rgyas par bstan to //	@3a * // gnyis pas ni sbyin sreg mdor bstan pa dang / gsum pas sngags du ma bstan pa dang / bzhi pas sbyin sreg rgyas par bstan pa yantra'i tshogs rgyas par bstan to //	3a	The second part teaches the brief explanation of homa, the third part teaches the many mantras, and the fourth part teaches the extensive explanation of homa and the extensive explanation of the collection of tantras.
['BO_T02_D1199:3a-1']	le'u brgyad pa dang le'u dgu pa'i rab tu byed pa gnyis kyis bsgrub pa'i yan lag bstan to //	le'u brgyad pa dang le'u dgu pa'i rab tu byed pa gnyis kyis bsgrub pa'i yan lag bstan to //	3a	The eighth and ninth chapters teach the branches of practice.
['BO_T02_D1199:3a-2']	de la dang pos rdo rje dril bu'i mtshan nyid dang / gnyis pas bzlas pa'i phreng ba'i mtshan nyid dang / gsum pas 'chi 'pho'i mtshan nyid dang / bzhi pas phrin las bzhi'i mtshan nyid dang / lnga pas snod ldan bsgom pa'i spyod pa dang /	de la dang pos rdo rje dril bu'i mtshan nyid dang / gnyis pas bzlas pa'i phreng ba'i mtshan nyid dang / gsum pas 'chi 'pho'i mtshan nyid dang / bzhi pas phrin las bzhi'i mtshan nyid dang / lnga pas snod ldan bsgom pa'i spyod pa dang /	3a	Among them, the first teaches the characteristics of the vajra and bell, the second teaches the characteristics of the rosary for recitation, the third teaches the characteristics of death and transference, the fourth teaches the characteristics of the four activities, the fifth teaches the conduct of meditation for the worthy vessel,
['BO_T02_D1199:3a-3']	drug pas gtor ma'i spyod pa dang / bdun pas bris sku glegs bam bri ba dang / brgyad pas mchod pa'i kun spyod bstan to //	drug pas gtor ma'i spyod pa dang / bdun pas bris sku glegs bam bri ba dang / brgyad pas mchod pa'i kun spyod bstan to //	3a	the sixth teaches the conduct of bali offerings, the seventh teaches drawing the painted image and writing the books, and the eighth teaches the conduct of worship.
['BO_T02_D1199:3a-4']	le'u bcu pa'i dang pos ni rnal 'byor dang / rnal 'byor ma'i mtshan nyid dang ldan pa'i rgyu'i rgyud bstan to //	le'u bcu pa'i dang pos ni rnal 'byor dang / rnal 'byor ma'i mtshan nyid dang ldan pa'i rgyu'i rgyud bstan to //	3a	The first part of the tenth chapter teaches the causal continuum endowed with the characteristics of yoga and yoginī.
['BO_T02_D1199:3a-5']	lhag ma gsum gyis ni 'bras bu'i rgyud bstan to //	lhag ma gsum gyis ni 'bras bu'i rgyud bstan to //	3a	The remaining three teach the resultant continuum.
['BO_T02_D1199:3a-6']	de la dang pos ni 'jig rten gyi dngos grub dang / gnyis pas ni 'jig rten las 'das pa'i dngos grub dang / gsum pas ni sngags kyi theg pa'i thun mong ma yin pa'i bza' ba bstan to //	de la dang pos ni 'jig rten gyi dngos grub dang / gnyis pas ni 'jig rten las 'das pa'i dngos grub dang / gsum pas ni sngags kyi theg pa'i thun mong ma yin pa'i bza' ba bstan to //	3a	The first of these shows the mundane powers, the second shows the supramundane powers, and the third shows the uncommon food of the Mantra Vehicle.
['BO_T02_D1199:3a-7']	mtshams sbyor ba ni le'u bcu las mchod pa dang / gleng slong ba bstan nas gsol ba gdab pa dang de nas zhes bya ba'i tshig bcus mtshams sbyor ba bstan to ;	mtshams sbyor ba ni le'u bcu las mchod pa dang / gleng slong ba bstan nas gsol ba gdab pa dang de nas zhes bya ba'i tshig bcus mtshams sbyor ba bstan to ;	3a	The connection is shown in the ten chapters after the worship and the introduction, by the ten words beginning with “then.”
['BO_T02_D1199:3a-8']	zhus pa dang lan ni rdo rje snying pos rab tu byed pa bzhi bcu zhus pa las bka' stsal pa bzhi bcus gtan la phab pa'o //	zhus pa dang lan ni rdo rje snying pos rab tu byed pa bzhi bcu zhus pa las bka' stsal pa bzhi bcus gtan la phab pa'o //	3a	The questions and answers are the forty questions asked by Vajragarbha, and the forty answers given by the Bhagavān.
['BO_T02_D1199:3a-9']	da ni yan lag gi don bshad par bya ste /	da ni yan lag gi don bshad par bya ste /	3a	Now, the subsidiary topics will be explained.
['BO_T02_D1199:3a-10']	kun rdzob btags pa'i gleng gzhi'i dbang du byas nas byang chub sems dpa' kun du bzang po la sogs pas lcang lo can gyi pho phrang du bla gos lnga brgya gdan du bting nas lcang lo can du lag na rdo rje la /	kun rdzob btags pa'i gleng gzhi'i dbang du byas nas byang chub sems dpa' kun du bzang po la sogs pas lcang lo can gyi pho phrang du bla gos lnga brgya gdan du bting nas lcang lo can du lag na rdo rje la /	3a	From the perspective of the conventional, nominal nidāna, the bodhisattvas Samantabhadra and so on spread five hundred Dharma robes as a seat in the courtyard of Vaijayanta and asked Vajrapāṇi in Vaijayanta.
['BO_T02_D1199:3a-11']	chos kyi 'khor lo bskor ba'i mdo //	chos kyi 'khor lo bskor ba'i mdo //	3a	The Sutra of the Turning of the Wheel of Dharma.
['BO_T02_D1199:3a-12']	rdo rje 'chang bas ji skad gsungs //	rdo rje 'chang bas ji skad gsungs //	3a	What was said by Vajradhara?
['BO_T02_D1199:3a-13']	shes rab sras po khyod smros shig / phyag na rdo rje khyod smros shig / ces gsol ba btab pa'i rjes la /	shes rab sras po khyod smros shig / phyag na rdo rje khyod smros shig / ces gsol ba btab pa'i rjes la /	3a	Speak, you who are the son of wisdom, speak, you who are Vajrapāṇi!
['BO_T02_D1199:3a-14']	'di skad bdag gis thos pa zhes bya ba la sogs pa'i tshig gsum gyis sdud pa po'i gleng slong ba bstan te 'di skad ces bya ba la sogs pa ni 'og nas 'byung ba'i rgyud le'u bcu pa'o //	'di skad bdag gis thos pa zhes bya ba la sogs pa'i tshig gsum gyis sdud pa po'i gleng slong ba bstan te 'di skad ces bya ba la sogs pa ni 'og nas 'byung ba'i rgyud le'u bcu pa'o //	3a	After this supplication, the three phrases beginning with Thus have I heard teach the introduction of the compiler. Thus have I heard and so forth is the ten chapters of the tantra that will be explained below.
['BO_T02_D1199:3a-15']	bdag gis zhes bya ba ni na ta ku be ra'i sras /	bdag gis zhes bya ba ni na ta ku be ra'i sras /	3a	I refers to the son of Nāgārjuna,
['BO_T02_D1199:3a-16']	lag bzang dang rdo rje sde'i yab sa bcu'i dbang phyug sdud pa po'o //	lag bzang dang rdo rje sde'i yab sa bcu'i dbang phyug sdud pa po'o //	3a	the compiler, Subāhu, the father of Vajrasena, the lord of the tenth stage.
['BO_T02_D1199:3b-0']	thos pa ni 'khor btang nas @3b sam sprul pa 'am brgyud pa ma yin par dngos su thos pa'o //	thos pa ni 'khor btang nas @3b sam sprul pa 'am brgyud pa ma yin par dngos su thos pa'o //	3b	Heard means that after the retinue was dismissed, he heard it directly, not through emanation or lineage.
['BO_T02_D1199:3b-1']	tshig phyi ma'i dus kyi tshig dang sbyar na lan 'ga' na ni thos pas thos pa mang ba'am /	tshig phyi ma'i dus kyi tshig dang sbyar na lan 'ga' na ni thos pas thos pa mang ba'am /	3b	Once is connected with the later phrase, meaning that he heard it many times.
['BO_T02_D1199:3b-2']	sangs rgyas kyis byin gyis brlabs pas skad cig ma gcig la rgyud kyi don mtha' dag rtogs pas bdag nyid tshad ma'i skyes bu yin par ston to ;	sangs rgyas kyis byin gyis brlabs pas skad cig ma gcig la rgyud kyi don mtha' dag rtogs pas bdag nyid tshad ma'i skyes bu yin par ston to ;	3b	Since he was blessed by the Buddha, he was a person of authority, because he realized the entire meaning of the tantra in a single instant.
['BO_T02_D1199:3b-3']	/ dus nam gyi tshe zhe na dus gcig na zhes bya ba rtsod pa'i dus kyi thog mar ro //	/ dus nam gyi tshe zhe na dus gcig na zhes bya ba rtsod pa'i dus kyi thog mar ro //	3b	At what time? At one time, at the beginning of the age of conflict.
['BO_T02_D1199:3b-4']	su las she na bcom ldan 'das ni ston pa po dang 'bras bu ste /	su las she na bcom ldan 'das ni ston pa po dang 'bras bu ste /	3b	From whom? The Bhagavān is the teacher and the result.
['BO_T02_D1199:3b-5']	he ru ka bdud bzhi bcom pa'o //	he ru ka bdud bzhi bcom pa'o //	3b	Heruka is the conqueror of the four māras.
['BO_T02_D1199:3b-6']	gnas gang du zhe na de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje btsun mo'i bha ga la bzhugs pa'o ;	gnas gang du zhe na de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje btsun mo'i bha ga la bzhugs pa'o ;	3b	In what place? He resides in the bhaga of the Vajra Queen, the body, speech, and mind of all tathāgatas.
['BO_T02_D1199:3b-7']	/ de la de bzhin gshegs pa ni phyogs bcu dang dus gsum dang gnyis su med pa'i sems dang sems las byung ba'o //	/ de la de bzhin gshegs pa ni phyogs bcu dang dus gsum dang gnyis su med pa'i sems dang sems las byung ba'o //	3b	There, the tathāgatas are the mind and mental factors of the nondual three times and ten directions.
['BO_T02_D1199:3b-8']	de bzhin nyid gzhan la ston pa'o //	de bzhin nyid gzhan la ston pa'o //	3b	Suchness is the teacher.
['BO_T02_D1199:3b-9']	sku dang gsung dang thugs ni me long lta bu'i rnam pa sku dang / so sor rtog pa'i rnam pa gsung dang / chos kyi dbyings kyi ye shes kyi rnam pa thugs dang / gsung gi chos nyid 'od gsal ba'i rang bzhin ni rdo rje ste /	sku dang gsung dang thugs ni me long lta bu'i rnam pa sku dang / so sor rtog pa'i rnam pa gsung dang / chos kyi dbyings kyi ye shes kyi rnam pa thugs dang / gsung gi chos nyid 'od gsal ba'i rang bzhin ni rdo rje ste /	3b	The nature of the luminous clarity of the reality of speech is the vajra.
['BO_T02_D1199:3b-10']	ye shes de'i gzung ba'i rnam pa'i cha ni shes rab ste btsun mo'o //	ye shes de'i gzung ba'i rnam pa'i cha ni shes rab ste btsun mo'o //	3b	The aspect of the apprehended object of that pristine consciousness is prajña, the queen.
['BO_T02_D1199:3b-11']	de'i bha ga ni 'dzam bu'i gling gru gsum pa rgyal po aindra bh'u ti la sogs pa 'dod chags can 'dul ba la sogs pa'i ched du'o //	de'i bha ga ni 'dzam bu'i gling gru gsum pa rgyal po aindra bh'u ti la sogs pa 'dod chags can 'dul ba la sogs pa'i ched du'o //	3b	Her bhaga is the triangular Jambudvipa, for the purpose of taming passionate beings such as King Indrabhuti.
['BO_T02_D1199:3b-12']	bzhugs pa ni gzugs kyi rnam par rtog pas chos 'chad pa'i phyir te /	bzhugs pa ni gzugs kyi rnam par rtog pas chos 'chad pa'i phyir te /	3b	She resides there in order to explain the dharma with the concepts of form.
['BO_T02_D1199:3b-13']	de skad du yang mnyam sbyor las /	de skad du yang mnyam sbyor las /	3b	Thus, it says in the Samputa:
['BO_T02_D1199:3b-14']	rtog pa med pa'i chos rnams las //	rtog pa med pa'i chos rnams las //	3b	From the nonconceptual dharmas,🔽the dharma is explained for the benefit of sentient beings,
['BO_T02_D1199:3b-15']	sems can don du chos bstan dang // brag ca yi ni sgra 'dra la //	sems can don du chos bstan dang // brag ca yi ni sgra 'dra la //	3b	like the sound of an echo.
['BO_T02_D1199:3b-16', 'BO_T02_D1199:3b-17']	chos kyi tshig tu 'di 'gyur ro //🔽zhes gsungs so //	chos kyi tshig tu 'di 'gyur ro //🔽zhes gsungs so //	3b	This is the word of the dharma.
['BO_T02_D1199:3b-18']	gang dang lhan cig tu zhe na rnal 'byor gyi dbang phyug bye ba phrag brgyad cu dang ste /	gang dang lhan cig tu zhe na rnal 'byor gyi dbang phyug bye ba phrag brgyad cu dang ste /	3b	With whom? With eight hundred million lords of yoga.
['BO_T02_D1199:3b-19']	rdo rje snying po la sogs pa sa bcu'i dbang phyug sha stag gis yongs su bskor zhing dbus su chud pa'o //	rdo rje snying po la sogs pa sa bcu'i dbang phyug sha stag gis yongs su bskor zhing dbus su chud pa'o //	3b	Surrounded and filled in the middle by only lords of the tenth stage, such as Vajra Heart.
['BO_T02_D1199:3b-20']	ci zhig mdzad cing zhe na 'dzum pa mdzad cing ste /	ci zhig mdzad cing zhe na 'dzum pa mdzad cing ste /	3b	What did he do? He smiled.
['BO_T02_D1199:3b-21']	sangs rgyas dang byang chub sems dpa'i spyod yul las dang po pa la ston pas na ngo mtshar ba'o //	sangs rgyas dang byang chub sems dpa'i spyod yul las dang po pa la ston pas na ngo mtshar ba'o //	3b	Since he teaches the domain of activity of the buddhas and bodhisattvas to beginners, it is amazing.
