segmentnr	original	analyzed	folio	translated
['BO_K12_D0746-2_H0691-2:198a-16']	phyag rgya gsum po 'di dag ni //	phyag rgya gsum po 'di dag ni //	198a	These three mudrās
['BO_K12_D0746-2_H0691-2:198a-17', 'BO_K12_D0746-2_H0691-2:198a-18']	'khrul 'khor rnams kyi snying por bshad //🔽'di dag gis ni sbyar byas shing //	'khrul 'khor rnams kyi snying por bshad // 'di dag gis ni sbyar byas shing //	198a	are explained as the essence of the yantras.🔽If one employs them
['BO_K12_D0746-2_H0691-2:198a-19']	gsang sngags ldan par byas na ni //	gsang sngags ldan par byas na ni //	198a	and endows them with the mantra,🔽whatever yantras are blazing,
['BO_K12_D0746-2_H0691-2:198a-20']	'khrul 'khor 'od 'bar gang yin dang // 'khrul 'khor rtse mo mi bzad gang //	'khrul 'khor 'od 'bar gang yin dang // 'khrul 'khor rtse mo mi bzad gang //	198a	whatever yantras are unbearable,🔽whether visible or invisible,
['BO_K12_D0746-2_H0691-2:198a-21']	snang ba dang ni mi snang dang // che chung dang ni dkar nag rnams //	snang ba dang ni mi snang dang // che chung dang ni dkar nag rnams //	198a	whether large or small, white or black,
['BO_K12_D0746-2_H0691-2:198a-22']	thams cad kyang ni 'jigs 'gyur te //	thams cad kyang ni 'jigs 'gyur te //	198a	all of them will be destroyed.
['BO_K12_D0746-2_H0691-2:198a-23']	'di la spyad par mi bya 'o //	'di la spyad par mi bya 'o //	198a	One should not practice this.
['BO_K12_D0746-2_H0691-2:198a-24']	'khrul 'khor phyag rgya gsum bshad pa //	'khrul 'khor phyag rgya gsum bshad pa //	198a	The Wheel of the Three Mudrās
['BO_K12_D0746-2_H0691-2:198a-25']	thor tshugs gsum pa yin par bshad /	thor tshugs gsum pa yin par bshad /	198a	Is explained as the three topknots.
['BO_K12_D0746-2_H0691-2:198a-26']	de la gnyis ka'i sor mo kun //	de la gnyis ka'i sor mo kun //	198a	Therein, all the fingers of both
['BO_K12_D0746-2_H0691-2:198a-27']	'og gi phyogs su brten bya zhing //	'og gi phyogs su brten bya zhing //	198a	Should be placed in the downward direction,
['BO_K12_D0746-2_H0691-2:198a-28']	mthe bong yang ni de bzhin no //	mthe bong yang ni de bzhin no //	198a	And so should the thumbs.
['BO_K12_D0746-2_H0691-2:198a-29']	gung mo gyen du bsgrengs nas ni //	gung mo gyen du bsgrengs nas ni //	198a	The middle fingers should be extended
['BO_K12_D0746-2_H0691-2:198a-30']	gnyis ka lhan cig sbyar bya ba //	gnyis ka lhan cig sbyar bya ba //	198a	And both should be joined together.
['BO_K12_D0746-2_H0691-2:198b-0']	@198b nam mkha' phyag rgyar bstan pa ste //	@198b nam mkha' phyag rgyar bstan pa ste //	198b	This is taught to be the mudrā of space,
['BO_K12_D0746-2_H0691-2:198b-1']	lha chen gyi ni yin par shes //	lha chen gyi ni yin par shes //	198b	And is known to be that of the great god.
['BO_K12_D0746-2_H0691-2:198b-2']	bdag nyid dang ni ldan pa yin //	bdag nyid dang ni ldan pa yin //	198b	It is endowed with oneself.
['BO_K12_D0746-2_H0691-2:198b-3']	g-yon pa'i gung mo gang yin pa //	g-yon pa'i gung mo gang yin pa //	198b	The middle finger of the left
['BO_K12_D0746-2_H0691-2:198b-4']	gnyis ka yi ni bar du gzhug /	gnyis ka yi ni bar du gzhug /	198b	Should be inserted between the two.
['BO_K12_D0746-2_H0691-2:198b-5']	lag pa gnyis ka'i sor mo yi //	lag pa gnyis ka'i sor mo yi //	198b	The remaining fingers of both hands
['BO_K12_D0746-2_H0691-2:198b-6']	lhag pa yang ni dgyed par byed //	lhag pa yang ni dgyed par byed //	198b	Should be extended.
['BO_K12_D0746-2_H0691-2:198b-7']	mthe bong gnyis kyang dgyed bya ste //	mthe bong gnyis kyang dgyed bya ste //	198b	The two thumbs should also be extended;
['BO_K12_D0746-2_H0691-2:198b-8']	lha mo'i phyag rgya yin par bshad //	lha mo'i phyag rgya yin par bshad //	198b	This is explained to be the mudrā of the goddess.
['BO_K12_D0746-2_H0691-2:198b-9']	mdor na phyag rgya 'di dag ni //	mdor na phyag rgya 'di dag ni //	198b	In brief, if one makes these mudrās,
['BO_K12_D0746-2_H0691-2:198b-10']	byas na las rnams grub pa ste //	byas na las rnams grub pa ste //	198b	One will accomplish the activities,
['BO_K12_D0746-2_H0691-2:198b-11']	bgegs rnams zhi bar 'dod pa bzhin //	bgegs rnams zhi bar 'dod pa bzhin //	198b	As desired for the pacification of obstacles.
['BO_K12_D0746-2_H0691-2:198b-12', 'BO_K12_D0746-2_H0691-2:198b-13', 'BO_K12_D0746-2_H0691-2:198b-14']	rab tu bsgrims te sbyar bar bya //🔽de las gzhan pa rgyud kun gyi //🔽don kun sgrub par byed pa yi /	rab tu bsgrims te sbyar bar bya // de las gzhan pa rgyud kun gyi // don kun sgrub par byed pa yi /	198b	One should apply oneself to this with great effort.🔽The general method of achieving all the goals
['BO_K12_D0746-2_H0691-2:198b-15']	phyag rgya spyi yi sgrub pa'i thabs //	phyag rgya spyi yi sgrub pa'i thabs //	198b	Of all the tantras other than that
['BO_K12_D0746-2_H0691-2:198b-16', 'BO_K12_D0746-2_H0691-2:198b-17']	'di dag kyang ni bshad par bya //🔽spyan drang la sogs don rnams la //	'di dag kyang ni bshad par bya // spyan drang la sogs don rnams la //	198b	Is also explained here.🔽For the purposes of summoning and so forth,
['BO_K12_D0746-2_H0691-2:198b-18', 'BO_K12_D0746-2_H0691-2:198b-19']	srung ba la sogs las rnams las //🔽sgrub pa pos ni rim bzhin du //	srung ba la sogs las rnams las // sgrub pa pos ni rim bzhin du //	198b	For the activities of protection and so forth,🔽The practitioner should apply these
['BO_K12_D0746-2_H0691-2:198b-20', 'BO_K12_D0746-2_H0691-2:198b-21']	phyag rgya 'di dag sbyar bar bya //🔽phyag rgya kun gyi cho ga yi //	phyag rgya 'di dag sbyar bar bya // phyag rgya kun gyi cho ga yi //	198b	Mudras in the proper order.🔽The one who is well-versed in the ritual
['BO_K12_D0746-2_H0691-2:198b-22']	gtang ba dang ni dgug pa yi //	gtang ba dang ni dgug pa yi //	198b	Of all the mudras,
['BO_K12_D0746-2_H0691-2:198b-23', 'BO_K12_D0746-2_H0691-2:198b-24']	shin tu bzlas pa'i sgrub pa po //🔽bgegs rnams dang ni log 'dren gyis //	shin tu bzlas pa'i sgrub pa po // bgegs rnams dang ni log 'dren gyis //	198b	The adept,
['BO_K12_D0746-2_H0691-2:198b-25']	ring du yongs su spong bar byed //	ring du yongs su spong bar byed //	198b	Is completely avoided by the obstructors and the deceivers.
['BO_K12_D0746-2_H0691-2:198b-26']	thog mar las ni thams cad la //	thog mar las ni thams cad la //	198b	First, for all activities,
['BO_K12_D0746-2_H0691-2:198b-27']	bgegs kun zhi bar bya ba'i phyir //	bgegs kun zhi bar bya ba'i phyir //	198b	In order to pacify all obstructors,
['BO_K12_D0746-2_H0691-2:198b-28']	bgegs rnams kun gyi dgrar gyur pa //	bgegs rnams kun gyi dgrar gyur pa //	198b	The enemy of all obstructors,
['BO_K12_D0746-2_H0691-2:198b-29']	bdud rtsi thab sbyor bshad par bya //	bdud rtsi thab sbyor bshad par bya //	198b	The Amrtakalasa is explained.
['BO_K12_D0746-2_H0691-2:198b-30', 'BO_K12_D0746-2_H0691-2:199a-0']	lag pa gnyis ka'i mthe bong gnyis kyis mthe'u chung gi sen mo mnan la sor mo lhag ma rnams kyi bar nas gang tsam gyis phye ste rdo rje'i mtshan nyid du byas la /🔽de nyid bsnol te dpung @199a *//	lag pa gnyis ka'i mthe bong gnyis kyis mthe'u chung gi sen mo mnan la sor mo lhag ma rnams kyi bar nas gang tsam gyis phye ste rdo rje'i mtshan nyid du byas la / de nyid bsnol te dpung @199a *//	198b	The thumbs of both hands press the fingernails of the little fingers, and the remaining fingers are slightly spread apart, forming the characteristics of a vajra.
['BO_K12_D0746-2_H0691-2:199a-1']	mgor bzhag nas mche ba mnan la drag tu lta zhing 'khur ba bus te rkang pa phral la 'greng zhing g-yas brkyang gi tshul gyis lus btud pa ni /	mgor bzhag nas mche ba mnan la drag tu lta zhing 'khur ba bus te rkang pa phral la 'greng zhing g-yas brkyang gi tshul gyis lus btud pa ni /	199a	Crossing them, place them on the shoulders, pressing down on the fangs, looking fiercely, blowing out, separating the feet, standing, bending the body in the manner of extending the right leg,
['BO_K12_D0746-2_H0691-2:199a-2']	'phags pa bdud rtsi thab sbyor gyi rtsa ba'i phyag rgya'o //	'phags pa bdud rtsi thab sbyor gyi rtsa ba'i phyag rgya'o //	199a	is the root mudra of noble Amṛtakuṇḍali.
['BO_K12_D0746-2_H0691-2:199a-3']	'di mngon sum du bstan te log 'dren rnams dang / gdon gzhan rnams chings shig ces byas na bcings par 'gyur ro; ;lag pa g-yon pa'i rdo rje gang yin pa de ni /	'di mngon sum du bstan te log 'dren rnams dang / gdon gzhan rnams chings shig ces byas na bcings par 'gyur ro; ;lag pa g-yon pa'i rdo rje gang yin pa de ni /	199a	If one displays this in person and says, “Bind the evil forces and other spirits,” they will be bound.
['BO_K12_D0746-2_H0691-2:199a-4']	las kyi rdo rje zhes bya'o //	las kyi rdo rje zhes bya'o //	199a	The vajra of the left hand is called the “karma vajra.”
['BO_K12_D0746-2_H0691-2:199a-5']	g-yas pa ni /	g-yas pa ni /	199a	The right one
['BO_K12_D0746-2_H0691-2:199a-6']	dam tshig gi rdo rje yin no //	dam tshig gi rdo rje yin no //	199a	is the “commitment vajra.”
['BO_K12_D0746-2_H0691-2:199a-7']	snyim pa bkan la mthe'u chung gnyis bsnol ba'i bar srin lag gnyis bzhag nas mdzub mo gnyis dbus bkug la gung mo gnyis gshibs pa de'i tshigs dang por bstan te mthe bong gnyis glo la bcar nas snyim pa'i thabs su byas pa ni /	snyim pa bkan la mthe'u chung gnyis bsnol ba'i bar srin lag gnyis bzhag nas mdzub mo gnyis dbus bkug la gung mo gnyis gshibs pa de'i tshigs dang por bstan te mthe bong gnyis glo la bcar nas snyim pa'i thabs su byas pa ni /	199a	The palms are turned upward, the two little fingers are crossed, the two ring fingers are placed between them, the two index fingers are bent in the center, the two middle fingers are placed together, the first joint is shown, and the two thumbs are placed together on the chest.🔽
['BO_K12_D0746-2_H0691-2:199a-8']	khrus kyi phyag rgya ste /	khrus kyi phyag rgya ste /	199a	The mudra of bathing is to cup the hands with the two little fingers crossed, the two ring fingers placed between them, the two index fingers bent in the center, the two middle fingers side by side, the first joint of the two thumbs touching.
['BO_K12_D0746-2_H0691-2:199a-9']	khrus byed pa'i tshe de la lan bdun bzlas brjod byas nas phyag rgya'i chu mgo bor blugs na /	khrus byed pa'i tshe de la lan bdun bzlas brjod byas nas phyag rgya'i chu mgo bor blugs na /	199a	When bathing, if one recites this mantra seven times and pours the water of the mudra on one’s head,
['BO_K12_D0746-2_H0691-2:199a-10', 'BO_K12_D0746-2_H0691-2:199a-11']	bgegs rnams las grol zhing khrus byas nas kyang 'jug par mi 'gyur ro //🔽de nyid las mthe bong gnyis bar du bcug la gzhan thams cad snga ma bzhin du byas pa ni /	bgegs rnams las grol zhing khrus byas nas kyang 'jug par mi 'gyur ro // de nyid las mthe bong gnyis bar du bcug la gzhan thams cad snga ma bzhin du byas pa ni /	199a	one will be freed from obstacles and, having bathed, will not enter again.
['BO_K12_D0746-2_H0691-2:199a-12']	srung ba'i phyag rgya ste /	srung ba'i phyag rgya ste /	199a	For the protection mudra, insert the two thumbs between [the other fingers] and do all the rest as before.
['BO_K12_D0746-2_H0691-2:199a-13']	mgo bo dang / lag pa gnyis dang / snying ga dang / lkog ma dang gnas lngar rim pa bzhin gtugs par bya'o //	mgo bo dang / lag pa gnyis dang / snying ga dang / lkog ma dang gnas lngar rim pa bzhin gtugs par bya'o //	199a	One should touch the five places—the head, the two shoulders, the heart, and the throat—in order.
['BO_K12_D0746-2_H0691-2:199b-0']	de nyid las mdzub mo gnyis bkug mthe bong gnyis tshigs @199b dang po yang nang du btud pa ni /	de nyid las mdzub mo gnyis bkug mthe bong gnyis tshigs @199b dang po yang nang du btud pa ni /	199b	From that very mudra, bend the two index fingers and also bend the first joint of the two thumbs inward.
['BO_K12_D0746-2_H0691-2:199b-1']	lha thams cad kyi spyi'i khrus kyi phyag rgya'o //	lha thams cad kyi spyi'i khrus kyi phyag rgya'o //	199b	This is the general mudra for bathing all deities.
['BO_K12_D0746-2_H0691-2:199b-2']	srung ba'i phyag rgya las mdzub mo gnyis btang ste rdo rje'i tshul du byas pa ni /	srung ba'i phyag rgya las mdzub mo gnyis btang ste rdo rje'i tshul du byas pa ni /	199b	From the protection mudra, extend the two index fingers and make them into the form of a vajra.
['BO_K12_D0746-2_H0691-2:199b-3']	srung ba chen po log 'dren thams cad 'joms par byed pa yin te /	srung ba chen po log 'dren thams cad 'joms par byed pa yin te /	199b	This is the great protection that destroys all evil forces.
['BO_K12_D0746-2_H0691-2:199b-4']	snying gar gzhag la nyi ma gcig bzlas brjod byas na /	snying gar gzhag la nyi ma gcig bzlas brjod byas na /	199b	Place it at the heart and recite the mantra one time.
['BO_K12_D0746-2_H0691-2:199b-5']	log 'dren gyis zin pa las grol bar 'gyur te /	log 'dren gyis zin pa las grol bar 'gyur te /	199b	One will be freed from being seized by an evil force.
['BO_K12_D0746-2_H0691-2:199b-6']	gdon thams cad la yang de bzhin du sbyar bar bya'o //	gdon thams cad la yang de bzhin du sbyar bar bya'o //	199b	This should be applied in the same way to all the spirits.🔽Hide the two thumbs of the left hand and place the two little fingers and index fingers in the center like a bracelet.
['BO_K12_D0746-2_H0691-2:199b-7']	g-yon pa'i sor mo gnyis kyi mthe bong sbas te gdu bu ltar 'dug pa'i nang du mthe'u chung dang mdzub mo gnyis dbu bkug pa'i thor to bcug la lag pa g-yas pa sta zur phyogs su rdo rjer byas te las thams cad la dri dang me tog dang	g-yon pa'i sor mo gnyis kyi mthe bong sbas te gdu bu ltar 'dug pa'i nang du mthe'u chung dang mdzub mo gnyis dbu bkug pa'i thor to bcug la lag pa g-yas pa sta zur phyogs su rdo rjer byas te las thams cad la dri dang me tog dang	199b	Make the right hand into a vajra at the hip and perform all activities with incense, flowers,
['BO_K12_D0746-2_H0691-2:199b-8']	bdug pa la sogs pa thams cad la sbyar na /	bdug pa la sogs pa thams cad la sbyar na /	199b	If one applies this to all [rites], such as fumigation,
['BO_K12_D0746-2_H0691-2:199b-9']	bgegs 'ong bar mi 'gyur ro //	bgegs 'ong bar mi 'gyur ro //	199b	obstructors will not come.
['BO_K12_D0746-2_H0691-2:199b-10']	rdo rje de nyid g-yon pa'i gtum mo phyogs su bzung na /	rdo rje de nyid g-yon pa'i gtum mo phyogs su bzung na /	199b	If one holds that very vajra in the direction of the left Caṇḍālī,
['BO_K12_D0746-2_H0691-2:199b-11']	gzi byin skye bar 'gyur ro //	gzi byin skye bar 'gyur ro //	199b	radiance will arise.
['BO_K12_D0746-2_H0691-2:199b-12']	g-yon pa'i srin lag bsgreng ba'i ngos la mthe'u chung dang gung mo bsnol ba bstan te mdzub mos mthe'u chung gi thor to dam du bzung nas mdzub mo dang gung mo'i thor to mthe bos mnan pa ni /	g-yon pa'i srin lag bsgreng ba'i ngos la mthe'u chung dang gung mo bsnol ba bstan te mdzub mos mthe'u chung gi thor to dam du bzung nas mdzub mo dang gung mo'i thor to mthe bos mnan pa ni /	199b	The left ring finger is extended, the little finger and middle finger are crossed, the index finger firmly grasps the tip of the little finger, and the tips of the thumb and middle finger press down on the tip of the index finger.
['BO_K12_D0746-2_H0691-2:199b-13']	bcom ldan 'das de nyid kyi mche ba'i phyag rgya ste /	bcom ldan 'das de nyid kyi mche ba'i phyag rgya ste /	199b	This is the mudrā of the fangs of that very Bhagavat.
['BO_K12_D0746-2_H0691-2:199b-14']	gdon thams cad dang / bgegs chen po rnams la sbyar bar bya'o //	gdon thams cad dang / bgegs chen po rnams la sbyar bar bya'o //	199b	It should be applied to all spirits and great obstructors.🔽The fingers are crossed with each other, and the two thumbs are inserted inside.
['BO_K12_D0746-2_H0691-2:200a-0', 'BO_K12_D0746-2_H0691-2:200a-1']	sor mo rnams phan tshun bsnol la mthe bong gnyis nang du bcug pa'i steng du mdzub mo tshigs gcig @200a *//🔽bkug ste gdu bu'i thabs su sprad pa ni /	sor mo rnams phan tshun bsnol la mthe bong gnyis nang du bcug pa'i steng du mdzub mo tshigs gcig @200a *// bkug ste gdu bu'i thabs su sprad pa ni /	200a	The index finger is bent at the joint and joined like a bracelet.
['BO_K12_D0746-2_H0691-2:200a-2']	chu stsal ba'i phyag rgya ste /	chu stsal ba'i phyag rgya ste /	200a	This is the mudrā of granting water.
['BO_K12_D0746-2_H0691-2:200a-3']	chu la bskor nas ci dga' bar khrus bya'o //	chu la bskor nas ci dga' bar khrus bya'o //	200a	Having rotated it in the water, one should bathe as one likes.
['BO_K12_D0746-2_H0691-2:200a-4', 'BO_K12_D0746-2_H0691-2:200a-5']	rdo rje'i phyag rgya las mdzub mo bkug pa ni; de nyid spyan drang ba'i 'o //🔽gnyis ka brkyang ba ni /	rdo rje'i phyag rgya las mdzub mo bkug pa ni; de nyid spyan drang ba'i 'o // gnyis ka brkyang ba ni /	200a	The vajra gesture with the index fingers bent is for summoning.
['BO_K12_D0746-2_H0691-2:200a-6']	slar gtang ba yin te /	slar gtang ba yin te /	200a	The same gesture with both index fingers extended is for dismissing.
['BO_K12_D0746-2_H0691-2:200a-7']	bdud rtsi thab sbyor gyi phyag rgya yin no //	bdud rtsi thab sbyor gyi phyag rgya yin no //	200a	This is the mudrā of Amṛtakuṇḍali.
['BO_K12_D0746-2_H0691-2:200a-8']	lag pa g-yon pa'i rdo rje gang yin pa ni /	lag pa g-yon pa'i rdo rje gang yin pa ni /	200a	The vajra on the left hand
['BO_K12_D0746-2_H0691-2:200a-9']	khro bo chen po'i phyag rgya ste /	khro bo chen po'i phyag rgya ste /	200a	is the mudrā of Mahāroṣaṇa.
['BO_K12_D0746-2_H0691-2:200a-10']	bcings pa dang dkyil 'khor gyi skabs su bshad pa'i las gang dang gang yin pa de dang de la khro bo chen po sbyar bar bya'o //	bcings pa dang dkyil 'khor gyi skabs su bshad pa'i las gang dang gang yin pa de dang de la khro bo chen po sbyar bar bya'o //	200a	In all the rites explained in the section on the maṇḍala, Mahāroṣaṇa should be employed.
['BO_K12_D0746-2_H0691-2:200a-11']	spyan drang ba dang / slar gtang ba la yang phyag rgya rnams ji lta ba bzhin du sngags dang sbyar bar bya'o //	spyan drang ba dang / slar gtang ba la yang phyag rgya rnams ji lta ba bzhin du sngags dang sbyar bar bya'o //	200a	In the case of summoning and dismissing, the mudrās should be employed along with the mantras.
['BO_K12_D0746-2_H0691-2:200a-12']	rigs kyi phyag rgya thams cad la yang de dag nyid kyis sbyar bar bya'o //	rigs kyi phyag rgya thams cad la yang de dag nyid kyis sbyar bar bya'o //	200a	They should be employed in all the mudrās of the families.
['BO_K12_D0746-2_H0691-2:200a-13']	snyim pa las mthe'u chung dang srin lag phan tshun bsnol te mthe bong gnyis glo la gzhar /	snyim pa las mthe'u chung dang srin lag phan tshun bsnol te mthe bong gnyis glo la gzhar /	200a	The añjali gesture with the little and ring fingers crossed and the two thumbs touching the chest🔽is the mudrā of the tathāgatas.
['BO_K12_D0746-2_H0691-2:200a-14']	mdzub mo glod de dbus bkug la gung mo gshibs pa'i tshigs dang por bzhag pa ni /	mdzub mo glod de dbus bkug la gung mo gshibs pa'i tshigs dang por bzhag pa ni /	200a	Unfolding the fingers, bend the middle [finger] and place the first joint of the two index fingers together.
['BO_K12_D0746-2_H0691-2:200a-15']	rigs gsum char gyi spyi'i mchod yon gyi phyag rgya'o //	rigs gsum char gyi spyi'i mchod yon gyi phyag rgya'o //	200a	This is the mudrā of general libation for all three families.
['BO_K12_D0746-2_H0691-2:200a-16']	de bzhin du sor mo phrugs gsum phan tshun bsnol la mdzub mo brkyang ba'i thor to sprad nas mthe bong gnyis kyis glor bzhag ste snyim pa'i thabs su byas pa ni /	de bzhin du sor mo phrugs gsum phan tshun bsnol la mdzub mo brkyang ba'i thor to sprad nas mthe bong gnyis kyis glor bzhag ste snyim pa'i thabs su byas pa ni /	200a	Likewise, cross the three sets of fingers, extend the index fingers, touch the tips together, and place the two thumbs on the sides, making the shape of a bowl.
['BO_K12_D0746-2_H0691-2:200a-17', 'BO_K12_D0746-2_H0691-2:200a-18']	me tog gi phyag rgya'o //🔽snyim pa bkan la mthe'u chung gshibs te de'i rgyab tu srin lag gshibs te gzhar /	me tog gi phyag rgya'o // snyim pa bkan la mthe'u chung gshibs te de'i rgyab tu srin lag gshibs te gzhar /	200a	This is the flower mudrā.🔽Open the cupped hands, place the two little fingers together, and bend the two ring fingers behind them.
['BO_K12_D0746-2_H0691-2:200b-0']	de'i rgyab tu gung mo @200b gshibs la mdzub mo gnyis logs shig tu brkyang ste gshibs nas mthe bong gnyis glo la gzhar te snyim pa'i thabs su byas pa ni /	de'i rgyab tu gung mo @200b gshibs la mdzub mo gnyis logs shig tu brkyang ste gshibs nas mthe bong gnyis glo la gzhar te snyim pa'i thabs su byas pa ni /	200b	Place the two middle fingers behind them, extend the two index fingers separately, place them together, and place the two thumbs on the sides, making the shape of a bowl.
['BO_K12_D0746-2_H0691-2:200b-1']	bdug pa'i phyag rgya'o //	bdug pa'i phyag rgya'o //	200b	This is the incense mudrā.
['BO_K12_D0746-2_H0691-2:200b-2']	snyim pa bzed mdzub mo gnyis cung zad bkug pa ni /	snyim pa bzed mdzub mo gnyis cung zad bkug pa ni /	200b	Open the cupped hands and slightly bend the two index fingers.
['BO_K12_D0746-2_H0691-2:200b-3']	spyi'i lha bshos kyi phyag rgya ste /	spyi'i lha bshos kyi phyag rgya ste /	200b	This is the general mudrā of food.
['BO_K12_D0746-2_H0691-2:200b-4']	nang du me tog gzhag par bya'o //	nang du me tog gzhag par bya'o //	200b	Place flowers inside.
['BO_K12_D0746-2_H0691-2:200b-5']	lag pa g-yas pa skyabs sbyin gyi phyag rgyar byas la g-yon pa mkhrig ma nas gdu bu ltar bzung ba ni /	lag pa g-yas pa skyabs sbyin gyi phyag rgyar byas la g-yon pa mkhrig ma nas gdu bu ltar bzung ba ni /	200b	Make the right hand into the mudrā of granting protection, and hold the left wrist as if it were a bracelet.
['BO_K12_D0746-2_H0691-2:200b-6']	dri'i phyag rgya'o //	dri'i phyag rgya'o //	200b	This is the mudrā of incense.
['BO_K12_D0746-2_H0691-2:200b-7']	lag pa g-yas pa khu tshur bcangs la mthe bong dang gung mo gshibs pa ni /	lag pa g-yas pa khu tshur bcangs la mthe bong dang gung mo gshibs pa ni /	200b	Make a fist with the right hand, and extend the thumb and the middle finger.
['BO_K12_D0746-2_H0691-2:200b-8']	spyi'i mar me'i phyag rgya'o //	spyi'i mar me'i phyag rgya'o //	200b	This is the general mudrā of the lamp.
