segmentnr	original	analyzed	translated
['BO_T02_D1760:251b-16']	zhabs gnyis brkyang bskum tshul du bzhugs //	zhabs gnyis brkyang bskum tshul du bzhugs //	He stands with his two legs in the posture of drawn in and extended.
['BO_T02_D1760:251b-17']	de la bdun po rnam dag gis //	de la bdun po rnam dag gis //	With the sevenfold purity,
['BO_T02_D1760:251b-18']	mchod la gsol ba btab byas la //	mchod la gsol ba btab byas la //	make offerings and supplicate.
['BO_T02_D1760:251b-19']	rang bzhin gnas su gshegs su gsol //	rang bzhin gnas su gshegs su gsol //	Then request them to depart to their natural abodes.
['BO_T02_D1760:251b-20']	rang nyid yi dam gsal ba'i mdun //	rang nyid yi dam gsal ba'i mdun //	In front of oneself visualized as the yidam,
['BO_T02_D1760:251b-21', 'BO_T02_D1760:251b-22']	stong pa'i ngang las pam dang ram //🔽padma nyi ma'i steng du h'um //	stong pa'i ngang las pam dang ram // padma nyi ma'i steng du h'um //	from the state of emptiness, paṃ and raṃ
['BO_T02_D1760:251b-23']	'phros 'dus gri gug h'um gis mtshan //	'phros 'dus gri gug h'um gis mtshan //	become a lotus and sun, upon which is hūṃ.
['BO_T02_D1760:251b-24']	'od 'phros don byas slar 'dus nas //	'od 'phros don byas slar 'dus nas //	Light radiates and returns,
['BO_T02_D1760:251b-25']	sa bon phyag mtshan gyur pa las //	sa bon phyag mtshan gyur pa las //	transforming the seed and hand implement into
['BO_T02_D1760:251b-26']	dpal ldan mgon po'i skur gyur te //	dpal ldan mgon po'i skur gyur te //	the form of glorious protector.
['BO_T02_D1760:251b-27']	zhal gcig spyan gsum smin ma 'khyog / khro gnyer zhal gdangs mche ba gtsigs //	zhal gcig spyan gsum smin ma 'khyog / khro gnyer zhal gdangs mche ba gtsigs //	He has one face, three eyes, scowling eyebrows, a wrathful grimace, and bared fangs.
['BO_T02_D1760:251b-28', 'BO_T02_D1760:251b-29']	dbu skra dmar ser gyen du 'bar //🔽phyag bzhi g-yas gnyis gri gug dang // ral gri 'bar ba 'dzin pa'o //	dbu skra dmar ser gyen du 'bar // phyag bzhi g-yas gnyis gri gug dang // ral gri 'bar ba 'dzin pa'o //	His orange hair bristles upward.🔽Of his four hands, the two right hands hold a flaying knife and a blazing sword.
['BO_T02_D1760:251b-30']	g-yon gyi phyag gnyis thod khrag dang // mdud rtse gsum pa bsnams pa'o //	g-yon gyi phyag gnyis thod khrag dang // mdud rtse gsum pa bsnams pa'o //	The two left hands hold a blood-filled skull cup and a trident.
['BO_T02_D1760:251b-31']	zhabs gnyis phyed skyil 'gying bag can //	zhabs gnyis phyed skyil 'gying bag can //	His two legs are in half-dance posture.
['BO_T02_D1760:251b-32']	stag sham mgo phreng ngo shal byas //	stag sham mgo phreng ngo shal byas //	The tiger skin is his upper garment, and the garland of heads is his necklace.
['BO_T02_D1760:251b-33']	phyag rgya lnga dang ldan pa la //	phyag rgya lnga dang ldan pa la //	He is endowed with the five symbolic ornaments,
['BO_T02_D1760:251b-34']	klu chen brgyad kyis sku la brgyan //	klu chen brgyad kyis sku la brgyan //	and the eight great nāgas adorn his body.
['BO_T02_D1760:251b-35']	de ltar dam tshig gsal bskyed la //	de ltar dam tshig gsal bskyed la //	Having thus visualized the pledge being,
['BO_T02_D1760:251b-36']	ye shes spyan drangs mchod cing bstod //	ye shes spyan drangs mchod cing bstod //	invite the awareness being, make offerings and praise,
['BO_T02_D1760:251b-37']	dza:h'um bam ho:sa dgug gzhug bya //	dza:h'um bam ho:sa dgug gzhug bya //	and with jaḥ hūṃ vaṃ hoḥ, summon and absorb.
['BO_T02_D1760:251b-38', 'BO_T02_D1760:251b-39']	sku gsung thugs gsum byin gyis brlab //🔽aom badzra ka w'u ba ma h'a k'a la h'um h'um phat /	sku gsung thugs gsum byin gyis brlab // aom badzra ka w'u ba ma h'a k'a la h'um h'um phat /	Consecrate the three places,
['BO_T02_D1760:251b-40']	man ngag bzhin du bzlas par bya //	man ngag bzhin du bzlas par bya //	and recite the mantra as in the esoteric instructions.
['BO_T02_D1760:251b-41']	skyon gtor ma phul byas la //	skyon gtor ma phul byas la //	Make the offering of the torma and recite the faults.
['BO_T02_D1760:251b-42']	mchod bstod gsol btab ye shes gshegs //	mchod bstod gsol btab ye shes gshegs //	Make offerings and praises, supplicate, and the awareness being departs.
['BO_T02_D1760:251b-43']	dam tshig bsdus la dge ba bsngo //	dam tshig bsdus la dge ba bsngo //	Gather the pledge being and dedicate the virtue.
['BO_T02_D1760:251b-44']	dge rtsas bar chad kun bsal nas //	dge rtsas bar chad kun bsal nas //	With the roots of virtue, all obstacles are cleared away,🔽and may the teachings spread and flourish.
['BO_T02_D1760:251b-45', 'BO_T02_D1760:252a-0']	bstan pa dar zhing rgyas par shog / mgon po bya rog gdong can gyi nang sgrub rdzogs so /🔽// / pandi ta aa bha y'a ka ra dang / lo ts'a @252a * //	bstan pa dar zhing rgyas par shog / mgon po bya rog gdong can gyi nang sgrub rdzogs so / // / pandi ta aa bha y'a ka ra dang / lo ts'a @252a * //	The inner accomplishment of Protector Kākavaktrā is complete.
['BO_T02_D1760:252a-1']	ba tsa mi chen pos bsgyur ba'o//	ba tsa mi chen pos bsgyur ba'o//	Translated by the paṇḍita Abhayākaragupta and the great lotsāwa Chakpa Chökyi.
