segmentnr	original	analyzed	translated
['BO_T12_D4298:109b-51', 'BO_T12_D4298:110a-0']	` ru dir\ dra mchi ma 'dzag pa la aanga\ sogs kyi aapa\ 'jig / ha dang ba sa'i yi ge dang po can la ait\ ster ba sogs kyis bsgrubs pas /🔽@110a * // ro de ti /	` ru dir\ dra mchi ma 'dzag pa la aanga\ sogs kyi aapa\ 'jig / ha dang ba sa'i yi ge dang po can la ait\ ster ba sogs kyis bsgrubs pas / @110a * // ro de ti /	as in Rud-iṭ, Rud-iṭa, Rud-iṭau, Rud-iṭaḥ, Rud-iṭau, Rud-iṭām, Rud-iṭe, Rud-iṭābhyām, Rud-iṭābhyām, etc.🔽Rud-iṭ, Rud-iṭa,
['BO_T12_D4298:110a-1', 'BO_T12_D4298:110a-2', 'BO_T12_D4298:110a-3']	ru di ta: ru danti /🔽ro di sha /🔽ru di tha: ru di tha /	ru di ta: ru danti / ro di sha / ru di tha: ru di tha /	Rud-iṭaḥ, Rud-iṭau,
['BO_T12_D4298:110a-4']	ro di mi /	ro di mi /	Rud-iṭām, Rud-iṭe,🔽Rud-iṭābhyām, Rud-iṭābhyām, etc.
['BO_T12_D4298:110a-5', 'BO_T12_D4298:110a-6']	ru di ba:ru di ma:sogs dang / de ring ma yin pa lang gi dipa\ dang sipa\ la a'ita\ dang aata\ 'dam ka can du byas pas /🔽aa ro d'ita\/ aa ro data\/	ru di ba:ru di ma:sogs dang / de ring ma yin pa lang gi dipa\ dang sipa\ la a'ita\ dang aata\ 'dam ka can du byas pas / aa ro d'ita\/ aa ro data\/	And, not today, the iṭ and at affixes are optionally given to the first syllable of the ha and va classes, as in a-ro-diṭ, a-ro-dat,
['BO_T12_D4298:110a-7']	aa ro d'i: aa ro da: sogs so //	aa ro d'i: aa ro da: sogs so //	a-ro-diṭ, a-ro-daḥ, etc.
['BO_T12_D4298:110a-8']	de bzhin du /	de bzhin du /	Similarly,
['BO_T12_D4298:110a-9']	shvas srog la /	shvas srog la /	śva has life.
['BO_T12_D4298:110a-10']	shva ...(lat) si ti /	shva ...(lat) si ti /	śva-🔽āsīta.🔽aśvā-
['BO_T12_D4298:110a-11']	aa shva s'ita/...(lang) aa shva satra sogs dang / ` nyi shva pa nyal ba la /	aa shva s'ita/...(lang) aa shva satra sogs dang / ` nyi shva pa nyal ba la /	āsīta, etc.
['BO_T12_D4298:110a-12']	sva pa ti/...(lat) aa sva p'ita\ ...(lang)/	sva pa ti/...(lat) aa sva p'ita\ ...(lang)/	svapiti.🔽a-
['BO_T12_D4298:110a-13']	aa sva pata\ sogs dang / ` pr'ana\ rtsed mo la /	aa sva pata\ sogs dang / ` pr'ana\ rtsed mo la /	svāpīta, etc.
['BO_T12_D4298:110a-14', 'BO_T12_D4298:110a-15']	pr'a ni ti /🔽aa pr'a n'ita\/ aa pr'a nata\ sogs dang / ` dzaksha dgod pa la /	pr'a ni ti / aa pr'a n'ita\/ aa pr'a nata\ sogs dang / ` dzaksha dgod pa la /	prāṇi-🔽prāṇiti.🔽 Translation: śva-
['BO_T12_D4298:110a-16']	dzakshi ti/...(lat) aa dzaksh'i ta ...(lang)/	dzakshi ti/...(lat) aa dzaksh'i ta ...(lang)/	āsīta.🔽aśvā-
['BO_T12_D4298:110a-17']	aa dzakshta\ sogs dang / yang dzaksha sogs la aanta rnams kyi na dbyi ba dang aa na ausa\ su bsgyur bar bshad pas /	aa dzakshta\ sogs dang / yang dzaksha sogs la aanta rnams kyi na dbyi ba dang aa na ausa\ su bsgyur bar bshad pas /	āsīta, etc.🔽svapiti.🔽a-🔽svāpīta, etc.
['BO_T12_D4298:110a-18']	(lat) ...dzaksha ti/...(aanti) aa ...(aan\) dzakshu:...(lang) sogs so //	(lat) ...dzaksha ti/...(aanti) aa ...(aan\) dzakshu:...(lang) sogs so //	prāṇi-🔽prāṇiti.
['BO_T12_D4298:110a-19']	de rnams ni rud la sogs pa ste ji skad du /	de rnams ni rud la sogs pa ste ji skad du /	Those are the Rudras, etc. As it is said:🔽svā-🔽pāti ce, aśvā-🔽sīti, prāṇi-🔽ti, tatha-
['BO_T12_D4298:110a-20']	sva ...(lat) pa ti tse ba shva ...(lat) si ti pr'a ni ti ta th'a ...(lat) dzakshi ti tsee ba bidznye yo ru d'a di: panytsa ko ga na /	sva ...(lat) pa ti tse ba shva ...(lat) si ti pr'a ni ti ta th'a ...(lat) dzakshi ti tsee ba bidznye yo ru d'a di: panytsa ko ga na /	jaksīti ce, vijñeyo ru-🔽dādir, pañca ko gaṇaḥ.
['BO_T12_D4298:110a-21', 'BO_T12_D4298:110a-22']	'di dang 'dra bar sva pi ti yang ste //🔽de bzhin shva si ti dang pr'a ni ti //	'di dang 'dra bar sva pi ti yang ste // de bzhin shva si ti dang pr'a ni ti //	And likewise svapiti.🔽And so also śvasiti, prāṇiti,
['BO_T12_D4298:110a-23']	dzakshi ti yang 'di 'drar shes bya ste //	dzakshi ti yang 'di 'drar shes bya ste //	And jakṣiti should be known in this way.
['BO_T12_D4298:110a-24']	rud la sogs pa lnga po'i tshogs rnams so /	rud la sogs pa lnga po'i tshogs rnams so /	These are the groups of the five, rud and so forth.
['BO_T12_D4298:110a-25']	` / yang aanta dang aa na (aantam aanra) bsgyur ba'i dzaksha'i sogs khongs ni /	` / yang aanta dang aa na (aantam aanra) bsgyur ba'i dzaksha'i sogs khongs ni /	The seven roots that are included in the category of jakṣa and so forth, which are the transformations of anta and ana,
['BO_T12_D4298:110a-26']	dzaksha / dz'a gri /	dzaksha / dz'a gri /	are jakṣa, jāgri,
['BO_T12_D4298:110a-27']	da ri dr'a /	da ri dr'a /	dari, dra,
['BO_T12_D4298:110a-28']	sh'as / di dhi /	sh'as / di dhi /	śa, dhi,🔽veñci, and cakṣu.
['BO_T12_D4298:110a-29']	benyts'i / tsa k'a sri ste byings bdun po de rnams yin la de rnams la aa bhyasta zhes sngon gyi thub pa rnams kyi ming du btags so //	benyts'i / tsa k'a sri ste byings bdun po de rnams yin la de rnams la aa bhyasta zhes sngon gyi thub pa rnams kyi ming du btags so //	Those are the seven roots, and they are given the name abhyasta, “repeated,” because they are the names of the sages of the past.
['BO_T12_D4298:110a-30']	aanta'i na\ dbyi ba dang / aana\ ausa\ bsgyur ba sogs kyis bsgrubs pas /	aanta'i na\ dbyi ba dang / aana\ ausa\ bsgyur ba sogs kyis bsgrubs pas /	By the formation with the transformation of anta into i and ana into u, and so forth,
['BO_T12_D4298:110a-31']	` tsa k'a sri snang byed la /	` tsa k'a sri snang byed la /	cakṣu becomes cakṣas.
['BO_T12_D4298:110a-32']	tsa k'asti / tsa k'asta: tsa k'a sa ti /	tsa k'asti / tsa k'asta: tsa k'a sa ti /	Cakṣas, cakṣas, cakṣas,
['BO_T12_D4298:110a-33']	aa tsa k'a su: sogs dang / ` dz'a gri gnyid sangs pa la /	aa tsa k'a su: sogs dang / ` dz'a gri gnyid sangs pa la /	accakṣus, and so forth.
['BO_T12_D4298:110a-34']	dz'a garti / dz'a gri ta: dz'a gra ti /	dz'a garti / dz'a gri ta: dz'a gra ti /	Jāgri, “awakening,” becomes jāgṛti, jāgṛta, jāgṛti,🔽and jāgrata.
['BO_T12_D4298:110a-35']	aa dz'a ga du: sogs dang / ` da ri dr'a de ri d'a lo pashtsa di ti /	aa dz'a ga du: sogs dang / ` da ri dr'a de ri d'a lo pashtsa di ti /	ajagadu, etc.
['BO_T12_D4298:110a-36']	da ri dr'a sogs kying 'gro ba la aitra ste a'a dbyi ba yang ngo //	da ri dr'a sogs kying 'gro ba la aitra ste a'a dbyi ba yang ngo //	 and daridra, deridra, derida, lopasacati,🔽 daridra, etc.
['BO_T12_D4298:110a-37']	byings da ri dr'a sogs kyi a'a ni rkyen dang rnam dbyed 'gro ba'i ming can has dang po can la ai ru 'gyur zhing dbyangs dang po can la a'a de ni dbyi bar bya ste /	byings da ri dr'a sogs kyi a'a ni rkyen dang rnam dbyed 'gro ba'i ming can has dang po can la ai ru 'gyur zhing dbyangs dang po can la a'a de ni dbyi bar bya ste /	 The a of the roots daridra, etc., becomes i before a case-ending beginning with a consonant, and a before a vowel-beginning one.🔽 This a is elided.
['BO_T12_D4298:110a-38', 'BO_T12_D4298:110a-39']	` da ri dr'a ngan 'gro la'o zhes pa la /🔽da ri dr'a ti /	` da ri dr'a ngan 'gro la'o zhes pa la / da ri dr'a ti /	 Daridra means misery.🔽 Daridra becomes daridati,
['BO_T12_D4298:110a-40']	da ri dri ti /	da ri dri ti /	 daridriti,
['BO_T12_D4298:110a-41']	da ri dra ti sogs so /	da ri dra ti sogs so /	 daridrati, etc.
['BO_T12_D4298:110a-42']	` / sh'as rjes su 'thor ba la /	` / sh'as rjes su 'thor ba la /	 Sas means to scatter.
['BO_T12_D4298:110a-43']	sh'asti / shishta: sh'a sa ti sogs dang / ` a'i d'i sho: a'ida\ a'isha\ dag las so //	sh'asti / shishta: sh'a sa ti sogs dang / ` a'i d'i sho: a'ida\ a'isha\ dag las so //	 Sasati, etc., and aiti, aiti, aiti, etc.
['BO_T12_D4298:110a-44']	byings a'ida\ dang a'isha\ dag las pha rol gyi rnam dbye sa yig dang dhve dag la aita\ a'a ga ma ster bar bya ste /	byings a'ida\ dang a'isha\ dag las pha rol gyi rnam dbye sa yig dang dhve dag la aita\ a'a ga ma ster bar bya ste /	 The roots aiti and aiti give the case-ending i and a respectively before the case-endings beginning with sa and dha respectively.
['BO_T12_D4298:110a-45', 'BO_T12_D4298:110a-46']	` a'ida\ bstod pa la /🔽a'itte / a'i d'a te /	` a'ida\ bstod pa la / a'itte / a'i d'a te /	 Aiti means to praise.
['BO_T12_D4298:110a-47', 'BO_T12_D4298:110a-48']	a'i da te /🔽a'i di she /	a'i da te / a'i di she /	 Aiti becomes aitite, aitite,🔽 aitite,🔽 aitishe,
['BO_T12_D4298:110a-49']	a'i d'a the /	a'i d'a the /	 aitithe,🔽 etc.
['BO_T12_D4298:110a-50']	a'i di dhve /	a'i di dhve /	ādhi,
['BO_T12_D4298:110a-51']	a'i de / a'idva he /	a'i de / a'idva he /	ādhi, ādvahe,🔽ādyahe, and so on.
['BO_T12_D4298:110a-52']	a'i dma he sogs dang / ` de bzhin du /	a'i dma he sogs dang / ` de bzhin du /	Similarly,
['BO_T12_D4298:110a-53', 'BO_T12_D4298:110a-54']	a'isha\ mchog gi dbang phyug la /🔽a'ishte / a'i sh'a te /	a'isha\ mchog gi dbang phyug la / a'ishte / a'i sh'a te /	ādhiṣṭhāne,🔽ādhiṣṭhite,🔽ādhiṣṭhe,
['BO_T12_D4298:110a-55', 'BO_T12_D4298:110a-56', 'BO_T12_D4298:110a-57']	a'i sha te /🔽a'i shi she /🔽a'i sh'a the /	a'i sha te / a'i shi she / a'i sh'a the /	ādhiṣṭhe,
['BO_T12_D4298:110a-58']	a'i shi dhve sogs so /	a'i shi dhve sogs so /	ādhiṣṭhave, and so on.🔽o ro,
['BO_T12_D4298:110a-59']	` / ao roo /	` / ao roo /	o ro.
['BO_T12_D4298:110b-0']	au'i aoo'o // yu sogs byings mang po @110b zhig gi mtha'i au ni rnam dbye pa 'gro ba'i ming can ta yig dang sa yig dang ma yig dang po can pha rol las aoo ru 'gyur ro /	au'i aoo'o // yu sogs byings mang po @110b zhig gi mtha'i au ni rnam dbye pa 'gro ba'i ming can ta yig dang sa yig dang ma yig dang po can pha rol las aoo ru 'gyur ro /	The u at the end of many roots such as yu becomes o when the suffix ta, sa, ma, or pa is added.
['BO_T12_D4298:110b-1']	` yu nu ru stu bhya a'irb'a /	` yu nu ru stu bhya a'irb'a /	yu, nu, ru, stu, bhya, ṛbhu.
['BO_T12_D4298:110b-2']	yu nu ru stu rnams las a'ira\ yang na'o //	yu nu ru stu rnams las a'ira\ yang na'o //	From yu, nu, ru, and stu, ṛ is also possible.
['BO_T12_D4298:110b-3']	byings yul la sogs pa 'di rnams kyi au ni rkyen bshad ma thag pa'i tshad nyid de rnams tshang ba pha rol la aoo ru bsgyur ba dang yang na ao ru 'gyur zhing ao ru bsgyur ba'i phyogs la a'ira\ a'a ga ma ster bar bya ste /	byings yul la sogs pa 'di rnams kyi au ni rkyen bshad ma thag pa'i tshad nyid de rnams tshang ba pha rol la aoo ru bsgyur ba dang yang na ao ru 'gyur zhing ao ru bsgyur ba'i phyogs la a'ira\ a'a ga ma ster bar bya ste /	The u of these roots such as yu is the same measure as the just explained suffix. When all of those are complete, it becomes o on the other side. Or it becomes o and on the side of being changed to o, ṛ is given to the following.
['BO_T12_D4298:110b-4']	ra\ rjes 'brel /	ra\ rjes 'brel /	r is connected.
['BO_T12_D4298:110b-5']	aoo dang ao 'dam ka can du byas pas /	aoo dang ao 'dam ka can du byas pas /	The vowels o and au are optional.
['BO_T12_D4298:110b-6', 'BO_T12_D4298:110b-7']	` yu spel ba la /🔽yoo ti sogs sam /	` yu spel ba la / yoo ti sogs sam /	 In the augmenting of yu,🔽yo, ti, etc. are used,
['BO_T12_D4298:110b-8', 'BO_T12_D4298:110b-9', 'BO_T12_D4298:110b-10']	ya b'i ti sogs so /🔽` / de bzhin du nu ded pa la /🔽noo ti sogs sam /	ya b'i ti sogs so / ` / de bzhin du nu ded pa la / noo ti sogs sam /	or ya, vi, ti, etc.🔽 In the augmenting of nu,🔽no, ti, etc. are used,
['BO_T12_D4298:110b-11']	na b'i ti sogs so /	na b'i ti sogs so /	or na, vi, ti, etc.
['BO_T12_D4298:110b-12', 'BO_T12_D4298:110b-13']	` / ru sgra la /🔽roo ti sogs sam /	` / ru sgra la / roo ti sogs sam /	 In the augmenting of ru,🔽ro, ti, etc. are used,
['BO_T12_D4298:110b-14']	ra b'i ti sogs so /	ra b'i ti sogs so /	or ra, vi, ti, etc.
['BO_T12_D4298:110b-15', 'BO_T12_D4298:110b-16']	` /shtunya\ bstod pa la /🔽stoo ti sogs sam /	` /shtunya\ bstod pa la / stoo ti sogs sam /	 In the augmenting of śatu,🔽sto, ti, etc. are used,
['BO_T12_D4298:110b-17']	sta b'i ti sogs so //	sta b'i ti sogs so //	or sta, vi, ti, etc.
['BO_T12_D4298:110b-18']	nga 'gro ba rnams la bya ba lhag po med pas /	nga 'gro ba rnams la bya ba lhag po med pas /	 Since there is no additional action for the augmenting of nga,
['BO_T12_D4298:110b-19', 'BO_T12_D4298:110b-20', 'BO_T12_D4298:110b-21']	yu ta: yu banti sogs so /🔽` / lo pa sta nu d'atta ta nam /🔽tana\ rnams kyi aa nu d'atta dbyi ba nyid do //	yu ta: yu banti sogs so / ` / lo pa sta nu d'atta ta nam / tana\ rnams kyi aa nu d'atta dbyi ba nyid do //	yu, ti, yu, van, ti, etc. are used.🔽 The augment of ta, nu, da, ta, and na is the elision of the final a.
['BO_T12_D4298:110b-22']	byings ta nu la sogs pa rnams kyi mtha'i aa nu d'atta ste nya ma so sor bsdu ba'i yi ge rnams ni kra nga\ 'gro ba'i ming can dzha sa'i yi ge dang po pha rol la dbyi bar bya ba nyid de /	byings ta nu la sogs pa rnams kyi mtha'i aa nu d'atta ste nya ma so sor bsdu ba'i yi ge rnams ni kra nga\ 'gro ba'i ming can dzha sa'i yi ge dang po pha rol la dbyi bar bya ba nyid de /	 The final a of the roots ta, nu, etc. is elided, and the individual letters of the group of the anusvāra are elided in the second member.
['BO_T12_D4298:110b-23']	` hana\ 'tshe ba la /	` hana\ 'tshe ba la /	 In the root han, to harm,
['BO_T12_D4298:110b-24']	hanti / ha ta:ghna ti sogs so /	hanti / ha ta:ghna ti sogs so /	han, ti, ha, ta, ghan, ti, etc. are used.🔽 In the root nam, to bow,
['BO_T12_D4298:110b-25']	` / na ma: nama\ la'o //	` / na ma: nama\ la'o //	na, ma, la, etc. are used.
['BO_T12_D4298:110b-26']	nama\ bi k'a ra na pha rol la'ang byings kyi nya ma'i yi ge rnams dbyi bar bya ste /	nama\ bi k'a ra na pha rol la'ang byings kyi nya ma'i yi ge rnams dbyi bar bya ste /	In the case of the other, the vowels of the root are also elided.🔽`
['BO_T12_D4298:110b-27']	` hingsa 'tshe ba la /	` hingsa 'tshe ba la /	In the case of the root hiṃs, violent,
['BO_T12_D4298:110b-28']	rundha sogs kyi nam\ sbyar nga\ dbyi ba sogs kyis bsgrubs pas /	rundha sogs kyi nam\ sbyar nga\ dbyi ba sogs kyis bsgrubs pas /	the affix ṇ is added, and so on, by the elision of the na, and so on.
['BO_T12_D4298:110b-29']	hanasti / him stam:hidsanti sogs so /	hanasti / him stam:hidsanti sogs so /	Thus, hiṃsati, hiṃsati, hiṃsantī, and so on.🔽`
['BO_T12_D4298:110b-30']	` / bhadza\ bsnyen pa la /	` / bhadza\ bsnyen pa la /	In the case of the root bhaj, to worship,
['BO_T12_D4298:110b-31']	nama\ bi k'a ra na sbyar bas /	nama\ bi k'a ra na sbyar bas /	the affix ṇ is added, by the application of vibhakta.🔽Thus, bhajati, bhajati, bhajantī, and so on.🔽`
['BO_T12_D4298:110b-32', 'BO_T12_D4298:110b-33']	bha nakti / bhamkta:bham dzanti sogs so /🔽` / aa pi ranydza dam sha sham dza shvam dz'am /	bha nakti / bhamkta:bham dzanti sogs so / ` / aa pi ranydza dam sha sham dza shvam dz'am /	The affixes of the present tense are ap, ar, and am.🔽The affixes of the past tense are a, ā, and aṃ.
['BO_T12_D4298:110b-34']	aapa\ la ranydza dam sha\ shanydza shvanydza rnams kyi'o //	aapa\ la ranydza dam sha\ shanydza shvanydza rnams kyi'o //	The affixes of the imperative are a, ā, and am.🔽The affixes of the future tense are ya, ya, and yaṃ.🔽The affixes of the conditional are ya, ya, and yaṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.
['BO_T12_D4298:110b-35', 'BO_T12_D4298:110b-36', 'BO_T12_D4298:110b-37']	aapa\ bi k'a ra na pha rol la byings ranydza la sogs pa 'di rnams kyi au pa dh'a'i na\ yig ni dbyi bar bya ste /🔽ranydza la / ra dza ti /🔽ra dza ta:ra dzanti sogs dang / ` de bzhin du /	aapa\ bi k'a ra na pha rol la byings ranydza la sogs pa 'di rnams kyi au pa dh'a'i na\ yig ni dbyi bar bya ste / ranydza la / ra dza ti / ra dza ta:ra dzanti sogs dang / ` de bzhin du /	The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.
['BO_T12_D4298:110b-38', 'BO_T12_D4298:110b-39', 'BO_T12_D4298:110b-40']	da sha ti /🔽sa dza ti /🔽sva dza ti sogs so /	da sha ti / sa dza ti / sva dza ti sogs so /	The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta, ta, and taṃ.
['BO_T12_D4298:110b-41']	` / bi don p'a n'am ty'a d'i n'am na b'a dirb'a /	` / bi don p'a n'am ty'a d'i n'am na b'a dirb'a /	The affixes of the continuative are ta, ta, and taṃ.🔽The affixes of the continuative are ta,
['BO_T12_D4298:110b-42', 'BO_T12_D4298:110b-43']	bing las tipa\ la sogs pa dgu rnams ni napa\ la sogs par yang na'o //🔽byings bid shes pa las pha rol gyi rnam dbye tipa\ la sogs pa dgu ni yang na rim pa ltar napa\ la sogs pa dgu ru 'gyur te /	bing las tipa\ la sogs pa dgu rnams ni napa\ la sogs par yang na'o // byings bid shes pa las pha rol gyi rnam dbye tipa\ la sogs pa dgu ni yang na rim pa ltar napa\ la sogs pa dgu ru 'gyur te /	The nine, beginning with bin, are also in nap, etc.🔽From the verbal root vid, the nine case endings, beginning with ti, are also, in order, the nine, beginning with nap.
['BO_T12_D4298:110b-44']	napa\ bsogs su sgyur ba dang mi sgyur ba yang na bar byas pas /	napa\ bsogs su sgyur ba dang mi sgyur ba yang na bar byas pas /	The addition of a saṃjñā is optional.
['BO_T12_D4298:110b-45']	bsgyur ba'i phyogs la /	bsgyur ba'i phyogs la /	In the case of the addition,
['BO_T12_D4298:110b-46', 'BO_T12_D4298:110b-47', 'BO_T12_D4298:110b-48']	be da / bi da tu /🔽bi du:/ bettha /🔽bi dathu: bida /	be da / bi da tu / bi du:/ bettha / bi dathu: bida /	ved, vidatu,🔽viduḥ, vettha,🔽vidathuḥ, vid,
['BO_T12_D4298:110b-49']	be da / bi dva /	be da / bi dva /	ved, vidva,
['BO_T12_D4298:110b-50', 'BO_T12_D4298:110b-51', 'BO_T12_D4298:110b-52']	bidma / ma bsgyur ba'i phyogs la /🔽betti / bitta: bi danti /🔽bet+si / bittha: bittha /	bidma / ma bsgyur ba'i phyogs la / betti / bitta: bi danti / bet+si / bittha: bittha /	vidma. In the case of no addition,🔽vetti, vidat, vidantī,🔽viduḥ, vidath, vidath,
['BO_T12_D4298:110b-53']	betmi / bidva /	betmi / bidva /	vetmi, vidva,
['BO_T12_D4298:111a-0']	@111a * // pidma /	@111a * // pidma /	vidma.
['BO_T12_D4298:111a-1']	chog 'byung ling la /	chog 'byung ling la /	In the case of the optative,
['BO_T12_D4298:111a-2']	bidy'ata\/ bi dy'a t'am /	bidy'ata\/ bi dy'a t'am /	vidyāt, vidyātaṃ,
['BO_T12_D4298:111a-3']	bi dyu:sogs dang / shis byed lota\ la /	bi dyu:sogs dang / shis byed lota\ la /	vidyur, etc. In the case of the optative of the benediction,
['BO_T12_D4298:111a-4']	bittu / bitt'ata\/ pitt'am /	bittu / bitt'ata\/ pitt'am /	vidatu, vidāt, pittaṃ,
['BO_T12_D4298:111a-5']	bi dantu sogs dang / de ring ma yin pa lang la /	bi dantu sogs dang / de ring ma yin pa lang la /	vidant, etc. In the case of the optative of the past,
['BO_T12_D4298:111a-6']	aa beta\/ aa bitt'am /	aa beta\/ aa bitt'am /	avet, avitat,
['BO_T12_D4298:111a-7']	aa bi du:sogs so /	aa bi du:sogs so /	avidat, etc.
['BO_T12_D4298:111a-8', 'BO_T12_D4298:111a-9']	` / yang bid la a'atma ne pa da rnams kyang 'jug cing de'i tshe aap\ bi k'a ra na yang mi 'jig la byings mthar rut a'a ga ma ster ba dang mi ster ba 'dam ka can du bshad pas /🔽bi dra te /	` / yang bid la a'atma ne pa da rnams kyang 'jug cing de'i tshe aap\ bi k'a ra na yang mi 'jig la byings mthar rut a'a ga ma ster ba dang mi ster ba 'dam ka can du bshad pas / bi dra te /	Also, the Bīdhalātanepaḍa [affixes] are added, and at that time the avagraha is not destroyed. Since it is explained that the root gives the r and u at the end, and it is optional,🔽[there are forms such as] bīdrate,
['BO_T12_D4298:111a-10', 'BO_T12_D4298:111a-11']	bi dr'a te /🔽bi drante sogs sam /	bi dr'a te / bi drante sogs sam /	bīdrāte,🔽bīdrante, and so on,
['BO_T12_D4298:111a-12']	bi da te /	bi da te /	or bīdate,
['BO_T12_D4298:111a-13']	ba d'a te /	ba d'a te /	bādāte,
['BO_T12_D4298:111a-14']	bi dante sogs so /	bi dante sogs so /	bīdante, and so on.🔽`
['BO_T12_D4298:111a-15']	` / aas\ yod pa la /	` / aas\ yod pa la /	[The word] as means 'existence'.
['BO_T12_D4298:111a-16']	nam\ aas\ la'os /	nam\ aas\ la'os /	Nam is added to as.🔽I go to the other side.🔽As is accomplished by adhyā.
['BO_T12_D4298:111a-17', 'BO_T12_D4298:111a-18', 'BO_T12_D4298:111a-19']	nga 'gro ba pha rol la aas\ kyi aa dbyi ba sogs kyis bsgrubs pas /🔽brta ma na'i skyes bu dang po gsum la /🔽aasti sta: santi skyes bu dbus ma'i gcig tshig la /	nga 'gro ba pha rol la aas\ kyi aa dbyi ba sogs kyis bsgrubs pas / brta ma na'i skyes bu dang po gsum la / aasti sta: santi skyes bu dbus ma'i gcig tshig la /	[The word] asti means 'there is'.
['BO_T12_D4298:111a-20']	` si sa: si la sa'o //	` si sa: si la sa'o //	[The word] s means 'there are'.
