segmentnr	original	analyzed	folio	translated
['BO_T02_D2259:284a-22', 'BO_T02_D2259:284a-23', 'BO_T02_D2259:284a-24']	ae bam la ni rab tu bzhugs //🔽zhes pas so //🔽de yang dper na nor bu thams cad kyi mchog tu gyur pa ni //	ae bam la ni rab tu bzhugs // zhes pas so // de yang dper na nor bu thams cad kyi mchog tu gyur pa ni //	284a	are fully present in the e and vam.
['BO_T02_D2259:284a-25']	yid bzhin gyi nor bu rin po che sra brtan 'bar ba yin pa bzhin du /	yid bzhin gyi nor bu rin po che sra brtan 'bar ba yin pa bzhin du /	284a	For example, the most excellent of all jewels is the blazing, stable, precious wish-fulfilling jewel.
['BO_T02_D2259:284a-26']	lhan cig skyes pa yang de bzhin no //	lhan cig skyes pa yang de bzhin no //	284a	Connate is also like that.
['BO_T02_D2259:284a-27', 'BO_T02_D2259:284a-28']	de bas na gsung rab las /🔽lhan cig skyes dga'i rang bzhin ni//	de bas na gsung rab las / lhan cig skyes dga'i rang bzhin ni//	284a	Therefore, it is said in the scriptures:🔽The nature of coemergent joy
['BO_T02_D2259:284a-29']	mchog mtha' dga' bral dang po can //	mchog mtha' dga' bral dang po can //	284a	Is the supreme, the first, free from joy.
['BO_T02_D2259:284a-30']	mun pa la ni mar me bzhin //	mun pa la ni mar me bzhin //	284a	Like a butter lamp in the darkness,
['BO_T02_D2259:284a-31', 'BO_T02_D2259:284a-32']	de bzhin bus kyang yid ches kyis //🔽zhes gsungs pa'i phyir ro //	de bzhin bus kyang yid ches kyis // zhes gsungs pa'i phyir ro //	284a	So too should the child have confidence.
['BO_T02_D2259:284a-33']	ngo bo ni thabs dang shes rab ste /	ngo bo ni thabs dang shes rab ste /	284a	The essence is method and wisdom.
['BO_T02_D2259:284a-34']	de yang gsung rab las /	de yang gsung rab las /	284a	And it is said in the scriptures:
['BO_T02_D2259:284a-35']	nyams su myong dang rang bzhin med //	nyams su myong dang rang bzhin med //	284a	Experience and absence of intrinsic nature
['BO_T02_D2259:284a-36']	phan tshun res kyi rgyas btab la //	phan tshun res kyi rgyas btab la //	284a	Are sealed by each other.
['BO_T02_D2259:284b-0']	@284b gnyis la mi gnas thabs shes rab //	@284b gnyis la mi gnas thabs shes rab //	284b	The method and wisdom that do not abide in the two
['BO_T02_D2259:284b-1', 'BO_T02_D2259:284b-2', 'BO_T02_D2259:284b-3']	he ru ka yi ngo bo yin //🔽zhes gsungs pa'i phyir /🔽thabs dang bral ba'i shes rab kyang chad pa'i mtha' dang bcas pa'o //	he ru ka yi ngo bo yin // zhes gsungs pa'i phyir / thabs dang bral ba'i shes rab kyang chad pa'i mtha' dang bcas pa'o //	284b	Are the essence of Heruka.🔽Wisdom without method also has the extreme of annihilation.
['BO_T02_D2259:284b-4']	shes rab dang bral ba'i thabs kyang rtag pa'i mtha' dang bcas pa'o //	shes rab dang bral ba'i thabs kyang rtag pa'i mtha' dang bcas pa'o //	284b	Method without wisdom also has the extreme of permanence.
['BO_T02_D2259:284b-5']	zung du 'jug pa na dbyer mi phyed pa ste /	zung du 'jug pa na dbyer mi phyed pa ste /	284b	When they are united, they are inseparable.
['BO_T02_D2259:284b-6']	dpa' bo dang / dpa' mo dang / padma dang / rdo rje dang / rgyu dang / 'bras bu dang / mi bskyod pa dang / rdo rje 'chang dang / nyams su myong ba dang / rang bzhin med pa dang / bskyed pa dang / rdzogs pa dang /	dpa' bo dang / dpa' mo dang / padma dang / rdo rje dang / rgyu dang / 'bras bu dang / mi bskyod pa dang / rdo rje 'chang dang / nyams su myong ba dang / rang bzhin med pa dang / bskyed pa dang / rdzogs pa dang /	284b	hero, heroine, lotus, vajra, cause, effect, Akṣhobhya, Vajradhara, experience, essencelessness, creation, completion,🔽samsara, nirvana, entity, emptiness, e, vam, a, hum, sun, moon, ālikāli, relative,
['BO_T02_D2259:284b-7', 'BO_T02_D2259:284b-8']	'khor ba dang / mya ngan las 'das pa dang / dngos po dang / stong pa dang / ae dang / bam dang / aa dang / h'um dang / nyi ma dang / zla dang / a'a li dang / k'a li dang / kun rdzob dang /🔽don dam pa'i sgras /	'khor ba dang / mya ngan las 'das pa dang / dngos po dang / stong pa dang / ae dang / bam dang / aa dang / h'um dang / nyi ma dang / zla dang / a'a li dang / k'a li dang / kun rdzob dang / don dam pa'i sgras /	284b	and ultimate.
['BO_T02_D2259:284b-9']	thabs dang / shes rab la rab tu sbyar bar bya'o //	thabs dang / shes rab la rab tu sbyar bar bya'o //	284b	One should apply them to method and wisdom.
['BO_T02_D2259:284b-10']	de yang 'jam dpal sgyu 'phrul dra ba las /	de yang 'jam dpal sgyu 'phrul dra ba las /	284b	Moreover, the Magical Net of Mañjuśrī states:
['BO_T02_D2259:284b-11']	shes rab kyis ni 'khor ba min //	shes rab kyis ni 'khor ba min //	284b	Wisdom is not samsara.
['BO_T02_D2259:284b-12']	snying rjes mya ngan 'das mi gnas //	snying rjes mya ngan 'das mi gnas //	284b	Compassion does not abide in nirvana.
['BO_T02_D2259:284b-13', 'BO_T02_D2259:284b-14']	mtha' gnyis rnam par don nas kyang //🔽zung 'jug mi gnas pa nyid do //	mtha' gnyis rnam par don nas kyang // zung 'jug mi gnas pa nyid do //	284b	Having abandoned the two extremes,
['BO_T02_D2259:284b-15']	zhes gsungs pas kyang ngo //	zhes gsungs pas kyang ngo //	284b	there is the nonabiding of union.
['BO_T02_D2259:284b-16', 'BO_T02_D2259:284b-17']	mtshan nyid ni snang ba dang stong pa ste /🔽stong par rtog pa'i mtshan nyid du snang ba 'byung la /	mtshan nyid ni snang ba dang stong pa ste / stong par rtog pa'i mtshan nyid du snang ba 'byung la /	284b	The definition is appearance and emptiness.🔽Appearance arises as the definition of the realization of emptiness.
['BO_T02_D2259:284b-18']	snang ba shar ba'i mtshan nyid du stong pa byung ste /	snang ba shar ba'i mtshan nyid du stong pa byung ste /	284b	Emptiness arises as the definition of the appearance of arising.
['BO_T02_D2259:284b-19']	de bas na snang ba gsum rab tu gyur par shes par bya'o //	de bas na snang ba gsum rab tu gyur par shes par bya'o //	284b	Therefore, the three appearances should be understood as the transformation.
['BO_T02_D2259:284b-20']	de yang gsung rab las /	de yang gsung rab las /	284b	Moreover, in the scriptures:
['BO_T02_D2259:284b-21']	snang ba stong pa lhag 'gyur te //	snang ba stong pa lhag 'gyur te //	284b	Appearance is increased by emptiness.🔽Emptiness is increased by appearance.
['BO_T02_D2259:284b-22', 'BO_T02_D2259:284b-23']	stong pa nyid kyis snang ba lhag / lhag pa stong pa nyid kyi phyir //🔽snang stong bcom ldan 'das su bshad //	stong pa nyid kyis snang ba lhag / lhag pa stong pa nyid kyi phyir // snang stong bcom ldan 'das su bshad //	284b	Because of the increase of emptiness,
['BO_T02_D2259:284b-24']	ces gsungs so //	ces gsungs so //	284b	appearance and emptiness are explained as the Bhagavān.
['BO_T02_D2259:284b-25']	gzhan yang stong par rtogs pa skyes pa'i bla mar gyur pa ni shes bya sna tshogs su shar ba 'di dag ste /	gzhan yang stong par rtogs pa skyes pa'i bla mar gyur pa ni shes bya sna tshogs su shar ba 'di dag ste /	284b	Moreover, the guru who gives rise to the realization of emptiness is these appearances that arise as the diversity of objects of knowledge.
['BO_T02_D2259:284b-26']	sna tshogs ro gcig tu rtogs par byed pa'i bla ma ni stong pa nyid de /	sna tshogs ro gcig tu rtogs par byed pa'i bla ma ni stong pa nyid de /	284b	The guru who causes the realization of the diversity as one taste is emptiness.
['BO_T02_D2259:284b-27']	de bas na snang stong slob dpon du gyur par shes par bya'o //	de bas na snang stong slob dpon du gyur par shes par bya'o //	284b	Therefore, appearance and emptiness should be understood as the guru.
['BO_T02_D2259:284b-28']	de yang gsung rab las /	de yang gsung rab las /	284b	Moreover, in the scriptures:
['BO_T02_D2259:284b-29']	rnal 'byor pa yis bla ma btsa' mi ba //	rnal 'byor pa yis bla ma btsa' mi ba //	284b	The yogi does not look for another guru.
['BO_T02_D2259:284b-30']	shes dang shes bya bla ma mchog gyur nyid //	shes dang shes bya bla ma mchog gyur nyid //	284b	The guru is supreme knowledge and the object of knowledge.
['BO_T02_D2259:284b-31']	rtogs pa gnyis don phyir na dam pa ste //	rtogs pa gnyis don phyir na dam pa ste //	284b	He is sublime because he has the two realizations.
['BO_T02_D2259:284b-32', 'BO_T02_D2259:284b-33']	'di bas mchog 'gyur bla ma gzhan ma mchis //🔽zhes gsungs pas so //	'di bas mchog 'gyur bla ma gzhan ma mchis // zhes gsungs pas so //	284b	There is no other guru who is greater than he.
['BO_T02_D2259:284b-34']	gzhan yang snang ba'i tshe na ni nyams su myong ba la //	gzhan yang snang ba'i tshe na ni nyams su myong ba la //	284b	Furthermore, when there is appearance, there is experience.
['BO_T02_D2259:285a-0']	myong ba'i dus na skye ba med pa @285a * //	myong ba'i dus na skye ba med pa @285a * //	285a	When there is experience, there is nonarising.
['BO_T02_D2259:285a-1']	ste ; de bas na snang ba sna tshogs pa 'di dngos su grub pa ma yin te /	ste ; de bas na snang ba sna tshogs pa 'di dngos su grub pa ma yin te /	285a	Therefore, this variety of appearances is not established as real.
['BO_T02_D2259:285a-2']	gcig dang du mas dpyad na rang bzhin med pa nyid do //	gcig dang du mas dpyad na rang bzhin med pa nyid do //	285a	When analyzed as being either one or many, they are simply devoid of inherent nature.
['BO_T02_D2259:285a-3']	gtan med pa ri bong gi rva lta bu ni ma yin te /	gtan med pa ri bong gi rva lta bu ni ma yin te /	285a	They are not utterly nonexistent, like the horn of a rabbit.
['BO_T02_D2259:285a-4']	snang ba stong par 'grub pa'i rigs pa yod la /	snang ba stong par 'grub pa'i rigs pa yod la /	285a	There is a logic that establishes appearances as empty.
['BO_T02_D2259:285a-5']	snang ba stong par bsgrub pa'i rigs pa dang bral ba'i phyir /	snang ba stong par bsgrub pa'i rigs pa dang bral ba'i phyir /	285a	There is no logic that establishes appearances as not empty.
['BO_T02_D2259:285a-6']	stong pa de las snang ste /	stong pa de las snang ste /	285a	Appearances arise from emptiness.
['BO_T02_D2259:285a-7']	de bas na snang ba'i tshe nyams su myong la /	de bas na snang ba'i tshe nyams su myong la /	285a	Therefore, when there is appearance, there is experience.
['BO_T02_D2259:285a-8']	myong ba de nyid rkyen las skyes pa'i phyir skye ba med pa ste /	myong ba de nyid rkyen las skyes pa'i phyir skye ba med pa ste /	285a	Since that experience arises from conditions, it is nonarising.
['BO_T02_D2259:285a-9']	de yang 'phags pa zla ba sgron ma'i mdo las /	de yang 'phags pa zla ba sgron ma'i mdo las /	285a	Moreover, it is as said in the Noble Moon Lamp Sutra:
['BO_T02_D2259:285a-10']	gang zhig rkyen las skyes pa de ma skyes //	gang zhig rkyen las skyes pa de ma skyes //	285a	That which is born from conditions is not born.
['BO_T02_D2259:285a-11']	de la skye ba'i rang bzhin yod ma yin //	de la skye ba'i rang bzhin yod ma yin //	285a	It does not have a nature of birth.
['BO_T02_D2259:285a-12']	rkyen las skyes pa gang de stong pa ste //	rkyen las skyes pa gang de stong pa ste //	285a	That which is born from conditions is empty.
['BO_T02_D2259:285a-13', 'BO_T02_D2259:285a-14']	gang gis stong nyid shes de bag yod yin //🔽zhes gsungs pas so //	gang gis stong nyid shes de bag yod yin // zhes gsungs pas so //	285a	He who knows emptiness is heedful.
['BO_T02_D2259:285a-15']	de'i phyir nyams su myong ba ni //	de'i phyir nyams su myong ba ni //	285a	Therefore, the experience does not go beyond
['BO_T02_D2259:285a-16']	bde bar nyams su myong ba dang // stong par nyams su myong ba dang / gnyis med du myong ba las mi 'da' ste /	bde bar nyams su myong ba dang // stong par nyams su myong ba dang / gnyis med du myong ba las mi 'da' ste /	285a	the experience of bliss, the experience of emptiness, and the experience of nonduality.
['BO_T02_D2259:285a-17']	de yang dbu ma spyan ras gzigs brtul zhugs las /	de yang dbu ma spyan ras gzigs brtul zhugs las /	285a	Moreover, it is as said in the Madhyamaka Avalokiteśvara Conduct:
['BO_T02_D2259:285a-18']	gang de nyams su myong ba ni //	gang de nyams su myong ba ni //	285a	That which is experienced
['BO_T02_D2259:285a-19', 'BO_T02_D2259:285a-20']	'gag de nus pa ma yin no //🔽zhes gsungs pas so //	'gag de nus pa ma yin no // zhes gsungs pas so //	285a	is not capable of ceasing.
['BO_T02_D2259:285a-21']	de bas na snang stong gis nyams myong skyed pa'i phyir gdams ngag tu shes par bya'o //	de bas na snang stong gis nyams myong skyed pa'i phyir gdams ngag tu shes par bya'o //	285a	Therefore, because the experience of appearance and emptiness is produced, it should be known as instruction.
['BO_T02_D2259:285a-22']	de dag la gzhan dag ni //	de dag la gzhan dag ni //	285a	Others say about them:
['BO_T02_D2259:285a-23']	thabs kyi rgyud sde rnam pa lnga mi dgos par 'gyur ba dang / brgyud pa dang ldan pa'i bla ma bsten pa la don med par 'gyur ba dang / rdo rje lu gu rgyud za ma tog zad mi shes pa dag la btsal mi dgos so snyam pa la /	thabs kyi rgyud sde rnam pa lnga mi dgos par 'gyur ba dang / brgyud pa dang ldan pa'i bla ma bsten pa la don med par 'gyur ba dang / rdo rje lu gu rgyud za ma tog zad mi shes pa dag la btsal mi dgos so snyam pa la /	285a	and that the five classes of method tantras are unnecessary, and that it is pointless to rely on a guru who has a lineage, and that there is no need to search for the inexhaustible treasure chest of the vajra chain.
['BO_T02_D2259:285a-24']	de ltar ma yin te /	de ltar ma yin te /	285a	That is not so.
['BO_T02_D2259:285a-25']	'di dag ni chos kyi phyag rgya'i lam rtogs pa dang ldan pa'i gang zag gi dbang du byas pa'o //	'di dag ni chos kyi phyag rgya'i lam rtogs pa dang ldan pa'i gang zag gi dbang du byas pa'o //	285a	These are from the perspective of a person who has realized the path of the dharma mudra.
['BO_T02_D2259:285a-26']	de bas na gsung rab las /	de bas na gsung rab las /	285a	Therefore, it says in the scriptures:
['BO_T02_D2259:285a-27']	khrus dang gtsang sbra 'dir mi dgos //	khrus dang gtsang sbra 'dir mi dgos //	285a	Here, bathing and cleanliness are not necessary.
['BO_T02_D2259:285a-28', 'BO_T02_D2259:285a-29']	dka' thub dka' spyad 'dir mi dgos //🔽sangs rgyas rnams dang sems dpa' cher //	dka' thub dka' spyad 'dir mi dgos // sangs rgyas rnams dang sems dpa' cher //	285a	Here, austerities and hardships are not necessary.🔽Always being connected with the buddhas and mahasattvas
['BO_T02_D2259:285a-30']	rtag tu sbyor bas 'grub par 'gyur //	rtag tu sbyor bas 'grub par 'gyur //	285a	will bring accomplishment.
['BO_T02_D2259:285a-31']	gzhan du na las dang po pa rnams kyis ni //	gzhan du na las dang po pa rnams kyis ni //	285a	Otherwise, beginners
['BO_T02_D2259:285a-32']	de bzhin gshegs pa'i rgyud dag las 'byung ba'i tshul gyis bla ma dam pa bsten te /	de bzhin gshegs pa'i rgyud dag las 'byung ba'i tshul gyis bla ma dam pa bsten te /	285a	should rely on an excellent guru in the manner that appears in the tathagatatantras.
['BO_T02_D2259:285a-33']	de'i zhal gyi bdud rtsis rab tu brlan par bya'o //	de'i zhal gyi bdud rtsis rab tu brlan par bya'o //	285a	They should be moistened by the nectar of his speech.
['BO_T02_D2259:285a-34']	skabs su bab pa'i tshig ni ae dang bam ste /	skabs su bab pa'i tshig ni ae dang bam ste /	285a	The words that are appropriate are E and VAM.
['BO_T02_D2259:285a-35']	de yang phyag rgya bzhi'i go rims kyis //	de yang phyag rgya bzhi'i go rims kyis //	285a	Moreover, they are to be taken in the order of the four seals.
['BO_T02_D2259:285b-0']	padma dang / rdo rje dang / sgra spyi dang / don spyi dang / bde ba dang / stong pa dang / @285b yul dang yul can gyi khyad par gyis //	padma dang / rdo rje dang / sgra spyi dang / don spyi dang / bde ba dang / stong pa dang / @285b yul dang yul can gyi khyad par gyis //	285b	By the distinctions of lotus, vajra, sound generality, meaning generality, bliss, emptiness, object, and subject,
['BO_T02_D2259:285b-1']	dbyibs dang sgra dang / don dang mtshon pa'i dbye ba las bzhi blang bar bya'o //	dbyibs dang sgra dang / don dang mtshon pa'i dbye ba las bzhi blang bar bya'o //	285b	one should take the four by the divisions of shape, sound, meaning, and indication.
['BO_T02_D2259:285b-2']	de yang gsung rab las /	de yang gsung rab las /	285b	Moreover, in the scriptures it is said:
['BO_T02_D2259:285b-3']	rdo rje gdan la snyoms par zhugs nas ni //	rdo rje gdan la snyoms par zhugs nas ni //	285b	Having entered into meditative equipoise on the vajra seat,
['BO_T02_D2259:285b-4']	byang chub sems kyi snying po de rtogs byas //	byang chub sems kyi snying po de rtogs byas //	285b	he realized the essence of the mind of enlightenment.
