segmentnr	original	analyzed	translated
['BO_T05_D4013:201b-14']	byang chub spyod pa yongs su rdzogs byed cing //	byang chub spyod pa yongs su rdzogs byed cing //	he perfects the conduct of enlightenment.
['BO_T05_D4013:201b-15']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni go cha bstan to //	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni go cha bstan to //	In this way, by one verse, he shows the armor.
['BO_T05_D4013:201b-16']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:201b-17']	bdag gi spyod dang mtshungs par gang spyod pa //	bdag gi spyod dang mtshungs par gang spyod pa //	those who practice in accordance with my conduct,
['BO_T05_D4013:201b-18']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni byang chub sems dpa' skal ba 'dra bar spyod pa dang phrad par bstan to //	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni byang chub sems dpa' skal ba 'dra bar spyod pa dang phrad par bstan to //	In this way, by one verse, he shows the attainment of the good fortune of the Bodhisattvas.🔽Then,
['BO_T05_D4013:201b-19']	de'i 'og tu bdag la phan par 'dod pa'i grogs po dag //	de'i 'og tu bdag la phan par 'dod pa'i grogs po dag //	friends who desire benefit for themselves,
['BO_T05_D4013:201b-20']	ces bya ba la sogs pa tshigs su bcad pa gcig gis ni dge ba'i bshes gnyen mnyes par bya ba bstan to //	ces bya ba la sogs pa tshigs su bcad pa gcig gis ni dge ba'i bshes gnyen mnyes par bya ba bstan to //	In this way, one verse shows the pleasing of the spiritual friend.
['BO_T05_D4013:201b-21']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:201b-22']	sangs rgyas sras kyis bskor ba'i mgon po rnams //	sangs rgyas sras kyis bskor ba'i mgon po rnams //	the lords surrounded by the Buddha's sons,
['BO_T05_D4013:201b-23']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sangs rgyas la blta ba bstan to //	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sangs rgyas la blta ba bstan to //	in this way, one verse shows the beholding of the Buddha.
['BO_T05_D4013:201b-24']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:201b-25']	rgyal ba rnams kyi dam pa'i chos 'dzin cing //	rgyal ba rnams kyi dam pa'i chos 'dzin cing //	holding the true Dharma of the victors,
['BO_T05_D4013:201b-26']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni dam pa'i chos yongs su gzung ba bstan to //	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni dam pa'i chos yongs su gzung ba bstan to //	in this way, one verse shows the upholding of the true Dharma.
['BO_T05_D4013:201b-27']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:201b-28']	srid pa thams cad du yang 'khor ba na //	srid pa thams cad du yang 'khor ba na //	in all the states of cyclic existence,
['BO_T05_D4013:201b-29']	zhes bya ba la sogs pa'i tshigs su bcad pa gcig po 'dis ni mdzad zad mi shes pa thob pa bstan to //	zhes bya ba la sogs pa'i tshigs su bcad pa gcig po 'dis ni mdzad zad mi shes pa thob pa bstan to //	in this way, this one verse shows the attainment of inexhaustible performance.
['BO_T05_D4013:201b-30']	de ltar tshigs su bcad pa bco lngas ni mos pas spyod pa'i bstan to //	de ltar tshigs su bcad pa bco lngas ni mos pas spyod pa'i bstan to //	In this way, fifteen verses show the stage of action in faith.
['BO_T05_D4013:201b-31']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:201b-32']	rdul gcig steng na rdul snyed zhing rnams te //	rdul gcig steng na rdul snyed zhing rnams te //	on one atom, as many lands as atoms,
['BO_T05_D4013:201b-33', 'BO_T05_D4013:202a-0']	zhes bya ba nas bzung ste /🔽nam mkha'i @202a * //	zhes bya ba nas bzung ste / nam mkha'i @202a * //	This is the stage of pure altruistic intention.
['BO_T05_D4013:202a-1']	mthar thug gyur pa ji tsam par //	mthar thug gyur pa ji tsam par //	As far as the limits of space itself extends,
['BO_T05_D4013:202a-2']	zhes bya ba'i bar 'dis ni lhag pa'i bsam pa dag pa'i sa yongs su bstan to //	zhes bya ba'i bar 'dis ni lhag pa'i bsam pa dag pa'i sa yongs su bstan to //	This shows the stage of pure altruistic intention.
['BO_T05_D4013:202a-3']	de la dang po /	de la dang po /	The first of these,🔽In a single atom there are as many buddha-fields
['BO_T05_D4013:202a-4']	rdul gcig steng na rdul snyed zhing rnams te //	rdul gcig steng na rdul snyed zhing rnams te //	As there are atoms, and in each of them
['BO_T05_D4013:202a-5']	zhes bya ba la sogs pa tshigs su bcad pa gnyis kyis ni sangs rgyas kyi zhing blta ba la 'jug pa bstan te /	zhes bya ba la sogs pa tshigs su bcad pa gnyis kyis ni sangs rgyas kyi zhing blta ba la 'jug pa bstan te /	The two verses beginning “In a single atom there are as many buddha-fields as there are atoms” show the entry into the vision of the buddha-fields.
['BO_T05_D4013:202a-6']	'dis ni sa rab tu dga' ba yang bstan to //	'dis ni sa rab tu dga' ba yang bstan to //	This also shows the stage of the Joyful One.
['BO_T05_D4013:202a-7']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:202a-8']	gsung gcig yan lag rgya mtsho'i skad rnams kyis //	gsung gcig yan lag rgya mtsho'i skad rnams kyis //	With the languages of the ocean of branches of a single utterance,
['BO_T05_D4013:202a-9']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sangs rgyas kyi gsung la 'jug pa bstan te /	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sangs rgyas kyi gsung la 'jug pa bstan te /	This single verse shows the entry into the speech of the buddhas.
['BO_T05_D4013:202a-10']	'di sa ni sa dri ma med pa yang bstan to //	'di sa ni sa dri ma med pa yang bstan to //	This also shows the stage of Stainless.
['BO_T05_D4013:202a-11']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:202a-12']	dus gsum gshegs pa rgyal pa thams cad kyis //	dus gsum gshegs pa rgyal pa thams cad kyis //	All the conquerors who have gone in the three times
['BO_T05_D4013:202a-13']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni chos kyi 'khor lo bskor ba la 'jug pa bstan te /	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni chos kyi 'khor lo bskor ba la 'jug pa bstan te /	One verse on the entry into the wheel of the Dharma.
['BO_T05_D4013:202a-14']	'dis ni sa 'od byed pa yang yongs su bstan to //	'dis ni sa 'od byed pa yang yongs su bstan to //	This shows the light-maker stage.
['BO_T05_D4013:202a-15']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:202a-16']	ma 'ongs bskal pa thams cad 'jug par yang //	ma 'ongs bskal pa thams cad 'jug par yang //	He enters into all future kalpas.
['BO_T05_D4013:202a-17']	zhes bya ba la sogs pa tshigs su bcad pa phyed kyis ni bskal pa la 'jug pa bstan la /	zhes bya ba la sogs pa tshigs su bcad pa phyed kyis ni bskal pa la 'jug pa bstan la /	This half-verse shows the entry into the kalpa.
['BO_T05_D4013:202a-18']	de'i 'og tu /	de'i 'og tu /	Then,🔽The measure of the three times of the kalpa,
['BO_T05_D4013:202a-19']	gang yang bskal pa dus gsum tshad de dag / ces bya ba la sogs pa phyed gzhan gyis ni bskal pa thams cad la 'jug pa bstan te /	gang yang bskal pa dus gsum tshad de dag / ces bya ba la sogs pa phyed gzhan gyis ni bskal pa thams cad la 'jug pa bstan te /	This half-verse shows the entry into all kalpas.
['BO_T05_D4013:202a-20']	'dis ni sa 'od 'phro can yang bstan to //	'dis ni sa 'od 'phro can yang bstan to //	This shows the radiant stage.
['BO_T05_D4013:202a-21']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:202a-22']	dus gsum gshegs pa mi yi seng ge gang //	dus gsum gshegs pa mi yi seng ge gang //	The lion among men who has gone to the three times,
['BO_T05_D4013:202a-23']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sangs rgyas blta ba dang / de'i spyod yul la 'jug pa bstan te /	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sangs rgyas blta ba dang / de'i spyod yul la 'jug pa bstan te /	This verse shows the entry into the vision of the Buddha and his domain.
['BO_T05_D4013:202a-24']	'dis ni shin tu sbyang dka' ba yang bstan to //	'dis ni shin tu sbyang dka' ba yang bstan to //	This shows the difficult to overcome stage.
['BO_T05_D4013:202a-25']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:202a-26']	gang yang dus gsum dag gi zhing bkod pa /	gang yang dus gsum dag gi zhing bkod pa /	And the array of fields in the three times.
['BO_T05_D4013:202a-27']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sangs rgyas kyi zhing bkod pa bsgrub pa la 'jug pa bstan te /	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sangs rgyas kyi zhing bkod pa bsgrub pa la 'jug pa bstan te /	With this one verse he shows the engagement in the accomplishment of the array of the Buddha-fields.
['BO_T05_D4013:202a-28']	'dis ni sa mngon du gyur pa yang bstan to //	'dis ni sa mngon du gyur pa yang bstan to //	And this shows the stage Manifest.
['BO_T05_D4013:202a-29']	de'i 'og tu /	de'i 'og tu /	Then,
['BO_T05_D4013:202a-30']	gang yang ma byon 'jig rten sgron ma rnams //	gang yang ma byon 'jig rten sgron ma rnams //	The future lamps of the world,
['BO_T05_D4013:202a-31']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni de bzhin gshegs pa'i drung du 'gro bar 'jug pa bstan te /	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni de bzhin gshegs pa'i drung du 'gro bar 'jug pa bstan te /	With this one verse he shows the engagement in going into the presence of the Tathagatas.
['BO_T05_D4013:202a-32']	'dis ni sa ring du song ba yang bstan to //	'dis ni sa ring du song ba yang bstan to //	And this shows the stage Gone Afar.
['BO_T05_D4013:202a-33']	'di ni 'jug pa rnam pa brgyad de /	'di ni 'jug pa rnam pa brgyad de /	These are the eight kinds of engagement.
['BO_T05_D4013:202b-0']	'dis rnam par mi rtog pa dang / mngon par 'du byed pa med pa'i lam yongs su dag pa yang bstan @202b to ;	'dis rnam par mi rtog pa dang / mngon par 'du byed pa med pa'i lam yongs su dag pa yang bstan @202b to ;	And this shows the purity of the path of no-discrimination and of the effortless.
['BO_T05_D4013:202b-1']	/ de'i 'og tu /	/ de'i 'og tu /	Then,🔽The powers of swift magic,
['BO_T05_D4013:202b-2']	kun du myur ba'i rdzu 'phrul stobs rnams dang // zhes bya ba la sogs pa tshigs su bcad pa gnyis kyis ni stobs bcu bstan to //	kun du myur ba'i rdzu 'phrul stobs rnams dang // zhes bya ba la sogs pa tshigs su bcad pa gnyis kyis ni stobs bcu bstan to //	With these two verses he shows the ten powers.
['BO_T05_D4013:202b-3']	rab kyi mthar phyin par 'gro bas stobs te //	rab kyi mthar phyin par 'gro bas stobs te //	and the power of going to the end of the best.
['BO_T05_D4013:202b-4']	'dis ni sa mi g-yo ba bstan to //	'dis ni sa mi g-yo ba bstan to //	This shows the Immovable stage.
['BO_T05_D4013:202b-5']	de'i 'og tu /	de'i 'og tu /	After that,
['BO_T05_D4013:202b-6']	las kyi stobs rnams yongs su dag byed cing //	las kyi stobs rnams yongs su dag byed cing //	he purifies the powers of action,
['BO_T05_D4013:202b-7']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni mi mthun pa'i phyogs nyams par bstan te /	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni mi mthun pa'i phyogs nyams par bstan te /	and so on. In one verse he shows the destruction of the resistances.
['BO_T05_D4013:202b-8']	'dis ni sa legs pa'i blo gros bstan to //	'dis ni sa legs pa'i blo gros bstan to //	This shows the Good Mind stage.
['BO_T05_D4013:202b-9']	de'i 'og tu /	de'i 'og tu /	After that,
['BO_T05_D4013:202b-10']	zhing rnams rgya mtsho rnam par dag byed cing //	zhing rnams rgya mtsho rnam par dag byed cing //	he purifies the ocean of fields,
['BO_T05_D4013:202b-11']	zhes bya ba la sogs pa tshigs su bcad pa gnyis kyis ni yon tan yongs su sbyang ba rnam pa brgyad bstan to //	zhes bya ba la sogs pa tshigs su bcad pa gnyis kyis ni yon tan yongs su sbyang ba rnam pa brgyad bstan to //	and so on. In two verses he shows the eight purifications of the qualities.
['BO_T05_D4013:202b-12']	de'i 'og tu /	de'i 'og tu /	After that,
['BO_T05_D4013:202b-13']	gang yang dus gsum gshegs pa rgyal ba yis /	gang yang dus gsum gshegs pa rgyal ba yis /	whatever the victors of the three times
['BO_T05_D4013:202b-14']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni yon tan thams cad yongs su rdzogs par bya ba bstan to //	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni yon tan thams cad yongs su rdzogs par bya ba bstan to //	and so on. In one verse he shows the perfection of all the qualities.
['BO_T05_D4013:202b-15']	de'i 'og tu /	de'i 'og tu /	After that,
['BO_T05_D4013:202b-16']	rgyal ba kun gyi sras kyi thu bo pa //	rgyal ba kun gyi sras kyi thu bo pa //	the eldest son of all the victors,
['BO_T05_D4013:202b-17']	zhes bya ba dang / lus dang ngag dang yid kyang rnam dag cing //	zhes bya ba dang / lus dang ngag dang yid kyang rnam dag cing //	And:
['BO_T05_D4013:202b-18']	zhes bya ba la sogs pa dang / kun nas dge ba bzang po spyod pa'i phyir //	zhes bya ba la sogs pa dang / kun nas dge ba bzang po spyod pa'i phyir //	Because of completely virtuous good conduct.
['BO_T05_D4013:202b-19']	zhes bya ba la sogs pa'i tshigs su bcad pa gsum gyis ni bsod nams dang ye shes kyi tshogs ji ltar yongs su bzung ba rgyas par bya ba'i phyir byang chub sems dpa' chen po'i rjes su slob pa yongs su bsngo ba bstan te /	zhes bya ba la sogs pa'i tshigs su bcad pa gsum gyis ni bsod nams dang ye shes kyi tshogs ji ltar yongs su bzung ba rgyas par bya ba'i phyir byang chub sems dpa' chen po'i rjes su slob pa yongs su bsngo ba bstan te /	These three verses show the dedication of the great bodhisattva's training in order to expand the accumulations of merit and wisdom as they have been adopted.
['BO_T05_D4013:202b-20']	tshigs su bcad pa 'di drug gis ni chos kyi sprin dang rgyu'i gnas skabs yongs su rdzogs pa yang bstan to //	tshigs su bcad pa 'di drug gis ni chos kyi sprin dang rgyu'i gnas skabs yongs su rdzogs pa yang bstan to //	These six verses also show the complete stage of the Cloud of Dharma and its cause.
['BO_T05_D4013:202b-21']	de'i 'og tu /	de'i 'og tu /	After that,
['BO_T05_D4013:202b-22']	spyod pa dag ni tshad yod ma gyur cig / ces bya ba la sogs pa tshigs su bcad pa gnyis kyis ni sangs rgyas kyis kun du 'od ston te /	spyod pa dag ni tshad yod ma gyur cig / ces bya ba la sogs pa tshigs su bcad pa gnyis kyis ni sangs rgyas kyis kun du 'od ston te /	May conduct not be limited and so on, in two verses, shows the Buddha's all-illumination.
['BO_T05_D4013:202b-23']	tshigs su bcad pa gcig gis ni de'i dag pa'i tshogs ji ltar yongs su bsngos pa de'i rgya che ba yang bstan to //	tshigs su bcad pa gcig gis ni de'i dag pa'i tshogs ji ltar yongs su bsngos pa de'i rgya che ba yang bstan to //	One verse shows the greatness of the accumulation of merit of the bodhisattva who has dedicated in that way.
['BO_T05_D4013:202b-24']	gnyis pa ni mi gnas pa'i mya ngan las 'das pa'i dus na zad mi shes par mdzad pa bstan to //	gnyis pa ni mi gnas pa'i mya ngan las 'das pa'i dus na zad mi shes par mdzad pa bstan to //	The second shows the inexhaustible activity of the bodhisattva in the non-abiding nirvana.
['BO_T05_D4013:202b-25']	de ltar tshigs su bcad pa bcu dgus byang chub sems dpa'i lam lhag pa'i bsam pa dag pa'i sas rab tu phye ba 'bras bu dang bcas pa bstan nas /	de ltar tshigs su bcad pa bcu dgus byang chub sems dpa'i lam lhag pa'i bsam pa dag pa'i sas rab tu phye ba 'bras bu dang bcas pa bstan nas /	Thus, with nineteen verses, the author has explained the bodhisattva path, distinguished by the stage of pure thought, together with its result.
['BO_T05_D4013:202b-26', 'BO_T05_D4013:203a-0']	bsgoms pa'i phan yon mthong ba'i chos dang / tshe rabs gzhan pa ston to //🔽de la mthong ba'i @203a * //	bsgoms pa'i phan yon mthong ba'i chos dang / tshe rabs gzhan pa ston to // de la mthong ba'i @203a * //	The benefits of meditation are shown in terms of this life and in terms of other lives.
['BO_T05_D4013:203a-1', 'BO_T05_D4013:203a-2']	chos ni rnam pa bzhi ste /🔽gang yang phyogs bcu'i zhing rnams mtha' yas pa //	chos ni rnam pa bzhi ste / gang yang phyogs bcu'i zhing rnams mtha' yas pa //	The benefits in this life are fourfold.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.
['BO_T05_D4013:203a-3']	zhes bya ba la sogs pa dpe dang bcas pa'i tshigs su bcad pa gnyis kyis bsod nams kyi tshogs dpag tu med pa yongs su sdud pa'i phan yon yang ston to //	zhes bya ba la sogs pa dpe dang bcas pa'i tshigs su bcad pa gnyis kyis bsod nams kyi tshogs dpag tu med pa yongs su sdud pa'i phan yon yang ston to //	The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit of the accumulation of wisdom.🔽The two verses beginning with “The bodhisattva who is skilled in the means of meditation” show the benefit
['BO_T05_D4013:203a-4']	gang gis bzang spyod smon lam 'di btab pa //	gang gis bzang spyod smon lam 'di btab pa //	Whoever recites this prayer of good conduct
['BO_T05_D4013:203a-5']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sangs rgyas mthong ba'i phan yon ston to //	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sangs rgyas mthong ba'i phan yon ston to //	In this one verse, it shows the benefit of seeing the Buddha.
['BO_T05_D4013:203a-6']	de dag rnyed pa legs rnyed bde bar 'tshe //	de dag rnyed pa legs rnyed bde bar 'tshe //	They find good fortune and live happily.
['BO_T05_D4013:203a-7']	zhes bya ba la sogs pa'i tshigs su bcad pa gcig gis ni byang chub sems dpa' dang skal ba mnyam pa nyid rab tu thob pa'i phan yon ston to //	zhes bya ba la sogs pa'i tshigs su bcad pa gcig gis ni byang chub sems dpa' dang skal ba mnyam pa nyid rab tu thob pa'i phan yon ston to //	In this one verse, it shows the benefit of attaining the same fortune as the bodhisattvas.
['BO_T05_D4013:203a-8']	mtshams med lnga po dag gi sdig pa rnams //	mtshams med lnga po dag gi sdig pa rnams //	The five heinous sins
['BO_T05_D4013:203a-9']	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sgrib pa byang ba'i phan yon ston te /	zhes bya ba la sogs pa tshigs su bcad pa gcig gis ni sgrib pa byang ba'i phan yon ston te /	In this one verse, it shows the benefit of purifying obscurations.
['BO_T05_D4013:203a-10']	'di bzhin ni tshe 'di'i phan yon yin no //	'di bzhin ni tshe 'di'i phan yon yin no //	This is the benefit in this life.
['BO_T05_D4013:203a-11']	tshe rabs gzhan gyis ni rgyu dang 'bras bu'i sgo nas rnam pa gnyis so //	tshe rabs gzhan gyis ni rgyu dang 'bras bu'i sgo nas rnam pa gnyis so //	In other lives, it is twofold, in terms of cause and effect.
['BO_T05_D4013:203a-12']	de la rgyu'i sgo nas ni //	de la rgyu'i sgo nas ni //	Among them, in terms of cause,
['BO_T05_D4013:203a-13']	ye shes dang ni gzugs dang mtshan rnams dang // zhes bya ba la sogs pa tshigs su bcad pa gcig gis ston to //	ye shes dang ni gzugs dang mtshan rnams dang // zhes bya ba la sogs pa tshigs su bcad pa gcig gis ston to //	One verse on the analysis of the result of the transcendences.🔽The transcendences are perfected by the transcendences,🔽and the transcendences are purified by the transcendences.🔽The transcendences are perfected by the transcendences, because the perfection of generosity is perfected by the transcendences, since they are not distinct from it.🔽The transcendences are purified by the transcendences, because each succeeding transcendence purifies the preceding one.🔽One verse on the analysis of the result of the transcendences.
['BO_T05_D4013:203a-14']	'bras bu'i sgo nas ni /	'bras bu'i sgo nas ni /	The transcendences are perfected by the transcendences,
['BO_T05_D4013:203a-15']	byang chub shing dbang drung du de myur 'gro //	byang chub shing dbang drung du de myur 'gro //	and the transcendences are purified by the transcendences.🔽The transcendences are perfected by the transcendences, because the perfection of generosity is perfected by the transcendences, since they are not distinct from it.🔽The transcendences are purified by the transcendences, because each succeeding transcendence purifies the preceding one.🔽One verse on the analysis of the result of the transcendences.🔽The transcendences are perfected by the transcendences,
