segmentnr	original	analyzed	translated
['BO_T02_D3729:58b-29']	rtag tu re zhing bu dang nor bsags kyang //	rtag tu re zhing bu dang nor bsags kyang //	always hoped and accumulated wealth for their children,
['BO_T02_D3729:59a-0']	rang ni @59a * //	rang ni @59a * //	but they themselves
['BO_T02_D3729:59a-1']	dge sdig gnyis dang 'grogs te 'gro //	dge sdig gnyis dang 'grogs te 'gro //	And you will go on, accompanied by virtue and vice.
['BO_T02_D3729:59a-2']	bu nor phyir lus bdag la phan med pas //	bu nor phyir lus bdag la phan med pas //	Since your body is of no benefit to you for the sake of your children and wealth,
['BO_T02_D3729:59a-3']	de phyir bu nor zas la chags mi bya //	de phyir bu nor zas la chags mi bya //	Do not be attached to your children, wealth, and food.
['BO_T02_D3729:59a-4']	yod pas dge ba'i las la mi 'bad na //	yod pas dge ba'i las la mi 'bad na //	If you do not strive for virtuous action because you have wealth,
['BO_T02_D3729:59a-5']	de ni 'jig rten 'di yi gter bsrung yin //	de ni 'jig rten 'di yi gter bsrung yin //	You are a guardian of the treasures of this world.
['BO_T02_D3729:59a-6']	shes pas dam pa'i chos la mi spyod na //	shes pas dam pa'i chos la mi spyod na //	If you do not practice the holy Dharma because you are wise,
['BO_T02_D3729:59a-7']	rtag pas gcam bu don med glen pa yin //	rtag pas gcam bu don med glen pa yin //	You are a constant, useless, foolish flatterer.🔽Therefore, the poor and the destitute are to be served,
['BO_T02_D3729:59a-8']	de bas nor med dbul lo bsnyen dga' dang // bram ze ldan pa phul ba dag la spyod //	de bas nor med dbul lo bsnyen dga' dang // bram ze ldan pa phul ba dag la spyod //	And the wealth of the rich is to be given to the Brahmins.🔽In this world, neither parents, children,
['BO_T02_D3729:59a-9', 'BO_T02_D3729:59a-10']	'jig rten 'di yi pha ma bu tsha dang // phu nu mdza' bshes bran khol nor rnams kun //🔽sdug bsngal skal len 'ga' yi mi 'ong ste //	'jig rten 'di yi pha ma bu tsha dang // phu nu mdza' bshes bran khol nor rnams kun // sdug bsngal skal len 'ga' yi mi 'ong ste //	Nor brothers, friends, servants, nor wealth🔽Will follow you into the next world.
['BO_T02_D3729:59a-11']	'chi ba'i phyir ni gcig kyang mi 'ong ngo //	'chi ba'i phyir ni gcig kyang mi 'ong ngo //	Not even one will come along.
['BO_T02_D3729:59a-12']	don de ma rig sems can mang po kun //	don de ma rig sems can mang po kun //	Not knowing this, many sentient beings
['BO_T02_D3729:59a-13']	tshe 'di'i 'khor ba'i nye bshes ched dag tu //	tshe 'di'i 'khor ba'i nye bshes ched dag tu //	For the sake of the friends and relatives of this life
['BO_T02_D3729:59a-14']	sdig pa'i bye brag rnam pa mang po spyod //	sdig pa'i bye brag rnam pa mang po spyod //	Commit many different kinds of negative actions.
['BO_T02_D3729:59a-15']	phan med rang ni ngan song gsum du ltung //	phan med rang ni ngan song gsum du ltung //	Without benefit, they fall into the three lower realms.
['BO_T02_D3729:59a-16']	de tshe 'gyod kyang phan med nyon mongs snon //	de tshe 'gyod kyang phan med nyon mongs snon //	Even if you regret it, it will be of no use, and you will be adding to your afflictions.
['BO_T02_D3729:59a-17']	tshe 'dir phrad pa'i las mthun nye bzhi rnams //	tshe 'dir phrad pa'i las mthun nye bzhi rnams //	All those who have been your companions in this life,
['BO_T02_D3729:59a-18']	'gron po gnas mthun tsam ste so sor 'gro //	'gron po gnas mthun tsam ste so sor 'gro //	are like guests who stay in the same place for a while, and then go their separate ways.
['BO_T02_D3729:59a-19']	sdig dang bsngos nas zas dang nor bsags kyang //	sdig dang bsngos nas zas dang nor bsags kyang //	Even if you have accumulated food and wealth through evil and deceit,
['BO_T02_D3729:59a-20']	sdig pa'i rnam smin rmongs pa bdag gis khur //	sdig pa'i rnam smin rmongs pa bdag gis khur //	you, the deluded one, will have to bear the ripening of that evil.
['BO_T02_D3729:59a-21']	bsags pa'i nor ni phyir lus bu tshas khyer //	bsags pa'i nor ni phyir lus bu tshas khyer //	The wealth you have accumulated will be taken away by your children and relatives.
['BO_T02_D3729:59a-22']	sbrang bus 'bad de sbrang rtsi bsags pa 'dra //	sbrang bus 'bad de sbrang rtsi bsags pa 'dra //	It is like the honey that bees have labored to produce.
['BO_T02_D3729:59a-23']	de bas longs spyod med cing dbul ba yang //	de bas longs spyod med cing dbul ba yang //	Therefore, even if you have no possessions and are poor,
['BO_T02_D3729:59a-24']	rgyu 'bras mi slu chos la yid ches pa //	rgyu 'bras mi slu chos la yid ches pa //	if you have confidence in the Dharma, the law of cause and effect,
['BO_T02_D3729:59a-25']	mos pas dge ba dad pa'i yon phul nas //	mos pas dge ba dad pa'i yon phul nas //	and you offer the gift of faith and virtue with devotion,
['BO_T02_D3729:59a-26']	dge slong gser 'byig lta bur gyur pa yod //	dge slong gser 'byig lta bur gyur pa yod //	you will become a monk like Suvarṇadvīpa.
['BO_T02_D3729:59a-27']	de phyir 'phags pa'i nor bdun dang du blang //	de phyir 'phags pa'i nor bdun dang du blang //	Therefore, accept the seven riches of the noble ones.🔽Faith, morality, generosity, learning,
['BO_T02_D3729:59a-28']	dad dang tshul khrims gtong dang thos pa dang // ngo tsha shes shing khrel yod shes rab ni //	dad dang tshul khrims gtong dang thos pa dang // ngo tsha shes shing khrel yod shes rab ni //	conscience, shame, and wisdom
['BO_T02_D3729:59a-29']	'phags pa'i nor bdun lags par thub pas gsungs //	'phags pa'i nor bdun lags par thub pas gsungs //	are the seven riches of the noble ones, as taught by the Sage.
['BO_T02_D3729:59a-30']	dper na nor gyi nang na chog shes pa //	dper na nor gyi nang na chog shes pa //	For example, the Teacher of gods and men has said
['BO_T02_D3729:59a-31']	rab mchog lags par lha mi'i ston pas gsungs //	rab mchog lags par lha mi'i ston pas gsungs //	that contentment is the best of riches.
['BO_T02_D3729:59a-32']	kun du chog shes mdzad cing chog mkhyen na //	kun du chog shes mdzad cing chog mkhyen na //	If you are always content and know contentment,
['BO_T02_D3729:59a-33']	nor mi bdog kyang yang dag 'byor par 'gyur //	nor mi bdog kyang yang dag 'byor par 'gyur //	you will be truly rich, even without possessions.
['BO_T02_D3729:59a-34']	bdag la shin tu phangs pa'i lus 'di yang //	bdag la shin tu phangs pa'i lus 'di yang //	This body, so dear to me,
['BO_T02_D3729:59a-35']	gos rnying lam du bor ba bzhin du 'gro //	gos rnying lam du bor ba bzhin du 'gro //	will go like an old garment thrown away on the road.
['BO_T02_D3729:59a-36', 'BO_T02_D3729:59a-37']	da lta sa stengs 'di na gnas pa kun //🔽lo brgya tshun chad gcig kyang mi lus so //	da lta sa stengs 'di na gnas pa kun // lo brgya tshun chad gcig kyang mi lus so //	All those who now live on the face of the earth🔽will not remain a hundred years from now.
['BO_T02_D3729:59a-38']	brgya thub 'bum la gcig kyang mi 'byung na //	brgya thub 'bum la gcig kyang mi 'byung na //	Even if one in a hundred or a thousand remains,
['BO_T02_D3729:59a-39']	brgya la srid kyang phal cher yengs 'gyur te //	brgya la srid kyang phal cher yengs 'gyur te //	most will be distracted by worldly affairs.🔽Half of the remaining hundred will be under the power of sleep
['BO_T02_D3729:59b-0']	mtshan mo nyal bas brgya phyed @59b gnyid dbang du //	mtshan mo nyal bas brgya phyed @59b gnyid dbang du //	while lying down at night,
['BO_T02_D3729:59b-1', 'BO_T02_D3729:59b-2']	song ste de la dran med shi dang 'dra //🔽lhag ma lnga bcu yod du zad kyang ni //	song ste de la dran med shi dang 'dra // lhag ma lnga bcu yod du zad kyang ni //	as if dead, unconscious.
['BO_T02_D3729:59b-3']	ra ro nyal dang 'du byed rnams kyi rkyen //	ra ro nyal dang 'du byed rnams kyi rkyen //	The remaining fifty will be drunk or affected by the conditions of karma.
['BO_T02_D3729:59b-4']	lnga bcu phyed ni der yang zad pas ni /	lnga bcu phyed ni der yang zad pas ni /	Half of the remaining fifty will be lost in that way,
['BO_T02_D3729:59b-5']	legs par dran pa nyi shu rtsa lnga yod //	legs par dran pa nyi shu rtsa lnga yod //	so that only twenty-five will be well-remembered.
['BO_T02_D3729:59b-6']	de yang rang la dbang byar ma mchis te //	de yang rang la dbang byar ma mchis te //	Moreover, I have no power over them.
['BO_T02_D3729:59b-7']	de ring do nub 'chi 'am gtol med kyi //	de ring do nub 'chi 'am gtol med kyi //	I do not know whether I will die today or this evening,
['BO_T02_D3729:59b-8']	da lta nyid du brtun te 'bad la bya'o //	da lta nyid du brtun te 'bad la bya'o //	so I must be diligent and make an effort right now.
['BO_T02_D3729:59b-9']	tshe 'di zil pa 'dra ste med la khad //	tshe 'di zil pa 'dra ste med la khad //	This life is like a dewdrop, about to vanish;
['BO_T02_D3729:59b-10']	dbugs ni na bun 'dra ste yal la khad //	dbugs ni na bun 'dra ste yal la khad //	breath is like mist, about to fade;
['BO_T02_D3729:59b-11']	lus ni sgyu ma 'dra ste snang la med //	lus ni sgyu ma 'dra ste snang la med //	the body is like an illusion, appearing though nonexistent;
['BO_T02_D3729:59b-12']	sems ni glog dang 'dra ste skad cig ma //	sems ni glog dang 'dra ste skad cig ma //	the mind is like a flash of lightning, momentary.
['BO_T02_D3729:59b-13']	phung po mi rtag 'chi zhing 'gyur ba ste //	phung po mi rtag 'chi zhing 'gyur ba ste //	The aggregates are impermanent, subject to death and change;🔽the complexion of youth is stolen by the disease of afflictions;🔽the life of death is stolen by the demon of the Lord of Death.
['BO_T02_D3729:59b-14']	dar ba'i mdog ni nyon mongs nad kyis 'phrog /'chi ba'i srog ni 'chi bdag bdud kyis 'phrog / dper na chu 'gram g-yang sa'i sdong po 'dra //	dar ba'i mdog ni nyon mongs nad kyis 'phrog /'chi ba'i srog ni 'chi bdag bdud kyis 'phrog / dper na chu 'gram g-yang sa'i sdong po 'dra //	Like a tree on the bank of a river,🔽before long, I will become food for birds, dogs, and jackals,🔽for owls, vultures, crows, and ravens,
['BO_T02_D3729:59b-15']	ring por mi thogs bya khyi dur pa dang // srin bya 'ug pa bya rgod khva steg dang // khyi ltogs wa dang 'bu sbrang gzan du 'gyur //	ring por mi thogs bya khyi dur pa dang // srin bya 'ug pa bya rgod khva steg dang // khyi ltogs wa dang 'bu sbrang gzan du 'gyur //	for hungry dogs, foxes, worms, and insects.
['BO_T02_D3729:59b-16']	de bzhin sgyu ma mi rtag mi rtogs par ;	de bzhin sgyu ma mi rtag mi rtogs par ;	Likewise, not realizing the impermanence of this illusion,
['BO_T02_D3729:59b-17']	/ phung po 'di yi ched du sdig spyod pa //	/ phung po 'di yi ched du sdig spyod pa //	for the sake of this body, I have engaged in negative actions.
['BO_T02_D3729:59b-18']	ma rig glen pa nyon mongs snying re rje //	ma rig glen pa nyon mongs snying re rje //	How pitiful are the ignorant and deluded who are afflicted by emotions!
['BO_T02_D3729:59b-19']	zas nor 'brel pa'i longs spyod 'ja' tshon 'dra //	zas nor 'brel pa'i longs spyod 'ja' tshon 'dra //	Wealth and possessions, which are related to food, are like a rainbow.
['BO_T02_D3729:59b-20']	rmi lam longs spyod rnyed dang mtshungs pa ste //	rmi lam longs spyod rnyed dang mtshungs pa ste //	The enjoyment of wealth is like the enjoyment of wealth in a dream.
['BO_T02_D3729:59b-21']	de ltar 'dus byas thams cad mi rtag pas //	de ltar 'dus byas thams cad mi rtag pas //	Thus, since all compounded things are impermanent,
['BO_T02_D3729:59b-22', 'BO_T02_D3729:59b-23']	dam pa'i chos la myur du 'bad par bya'o //🔽de bas 'phags pa'i gzugs brnyan mchod gnas la //	dam pa'i chos la myur du 'bad par bya'o // de bas 'phags pa'i gzugs brnyan mchod gnas la //	you should quickly strive in the holy Dharma.🔽Therefore, those who strive in virtue with devoted interest
['BO_T02_D3729:59b-24', 'BO_T02_D3729:59b-25']	mos pa'i dad pas dge la brtson pa ni //🔽bla med byang chub thob par 'gyur ba'i dpe //	mos pa'i dad pas dge la brtson pa ni // bla med byang chub thob par 'gyur ba'i dpe //	in the holy objects of worship, which are like reflections of the noble ones,🔽are like King Prasenajit,
['BO_T02_D3729:59b-26']	rgyal po gsal thub lta bur gyur pa'o //	rgyal po gsal thub lta bur gyur pa'o //	who attained unsurpassed awakening.
['BO_T02_D3729:59b-27']	de phyir mchod pa'i las la brtson par bya //	de phyir mchod pa'i las la brtson par bya //	Therefore, strive in the activity of worship.
['BO_T02_D3729:59b-28']	cis te mi lus thob pa shin tu dka' //	cis te mi lus thob pa shin tu dka' //	If you obtain a human body, it is very difficult to obtain.
['BO_T02_D3729:59b-29']	khom ldan mi lus thob par gyur pa na ;	khom ldan mi lus thob par gyur pa na ;	When you obtain a human body with leisure,
['BO_T02_D3729:59b-30']	/ phyi ma'i phan pa 'di la ma bsgrubs na //	/ phyi ma'i phan pa 'di la ma bsgrubs na //	if you do not practice the benefit of the next life here,
['BO_T02_D3729:59b-31']	phyis ni mtho ris thob par ga la 'gyur //	phyis ni mtho ris thob par ga la 'gyur //	how will you later obtain a high rebirth?
['BO_T02_D3729:59b-32']	ngan song skyes nas sdug bsngal 'byung ba'i tshe //	ngan song skyes nas sdug bsngal 'byung ba'i tshe //	When suffering arises from being born in the lower realms,
['BO_T02_D3729:59b-33']	tshe 'di'i btsan phyug bde skyid ci la phan //	tshe 'di'i btsan phyug bde skyid ci la phan //	how will the power, wealth, and happiness of this life help?
['BO_T02_D3729:59b-34']	snga mar ci spyad dran pas shin tu sdug / de phyir 'khor ba'i chos la ma yengs par //	snga mar ci spyad dran pas shin tu sdug / de phyir 'khor ba'i chos la ma yengs par //	Therefore, without distraction from the phenomena of cyclic existence,
['BO_T02_D3729:59b-35']	zhe sdang chen po me ltar 'bar ba la //	zhe sdang chen po me ltar 'bar ba la //	The great fire of hatred burns like a flame.
['BO_T02_D3729:59b-36']	snying rje chen po'i chu yis myur du sod //	snying rje chen po'i chu yis myur du sod //	Quickly extinguish it with the water of great compassion.
['BO_T02_D3729:59b-37']	'dod chags ser sna'i mdud pa dam po de //	'dod chags ser sna'i mdud pa dam po de //	The tight knot of desire and avarice
['BO_T02_D3729:59b-38']	chags med sbyin pa chen po'i sems kyis khrol //	chags med sbyin pa chen po'i sems kyis khrol //	Is untied by the mind of great generosity free of attachment.
['BO_T02_D3729:59b-39']	gti mug mun pa chen po 'thibs pa de //	gti mug mun pa chen po 'thibs pa de //	The great darkness of ignorance🔽Is penetrated by the great lamp of clear wisdom.
['BO_T02_D3729:59b-40']	shes rab gsal ba'i sgron me chen po theg / nyon mongs kun la gnyen po bcug nas ni //	shes rab gsal ba'i sgron me chen po theg / nyon mongs kun la gnyen po bcug nas ni //	Having applied the antidotes to all afflictions,
['BO_T02_D3729:60a-0']	@60a * // 'khor ba'i chu bo chen po bzhi rnams la //	@60a * // 'khor ba'i chu bo chen po bzhi rnams la //	Cross the four great rivers of cyclic existence
['BO_T02_D3729:60a-1', 'BO_T02_D3729:60a-2']	brtson 'grus gru bcugs nas ni rgal bar bya //🔽do cig yod pas sang phod yod pa bzhin //	brtson 'grus gru bcugs nas ni rgal bar bya // do cig yod pas sang phod yod pa bzhin //	By taking the boat of diligence.🔽Just as today is present because yesterday was,
['BO_T02_D3729:60a-3']	tshe 'di yod pas phyi ma yod par nges //	tshe 'di yod pas phyi ma yod par nges //	So tomorrow will be because today is.
['BO_T02_D3729:60a-4']	sang phod lo dang sku tshe slad ma ni //	sang phod lo dang sku tshe slad ma ni //	Tomorrow, next year, and future lives
['BO_T02_D3729:60a-5']	gang sngar 'ong ba su la'ang gtol med pas //	gang sngar 'ong ba su la'ang gtol med pas //	Are certain to come, but no one knows when.
['BO_T02_D3729:60a-6']	sang phod don du so nam 'bad ba bzhin //	sang phod don du so nam 'bad ba bzhin //	Just as you work hard for the sake of tomorrow,
['BO_T02_D3729:60a-7']	phyi ma'i don du dam chos spyad par rigs //	phyi ma'i don du dam chos spyad par rigs //	It is right to practice the holy Dharma for the sake of the next life.
['BO_T02_D3729:60a-8']	de ring do nub kho na mi 'chi zhes //	de ring do nub kho na mi 'chi zhes //	“I will not die today or this evening” —
['BO_T02_D3729:60a-9', 'BO_T02_D3729:60a-10']	bag med bde bar 'dug pa rigs ma yin //🔽tshe 'di mi sdod ri gzar chu dang 'dra //	bag med bde bar 'dug pa rigs ma yin // tshe 'di mi sdod ri gzar chu dang 'dra //	it is not right to remain carefree and happy.🔽This life does not last; it is like a waterfall on a steep mountain.
['BO_T02_D3729:60a-11']	ring por mi rtag rtsva kha'i zil pa 'dra //	ring por mi rtag rtsva kha'i zil pa 'dra //	It is not long lasting; it is like dew on grass.
['BO_T02_D3729:60a-12']	yang na skye shi chu yi chu bur 'dra //	yang na skye shi chu yi chu bur 'dra //	Or like a water bubble, birth and death.
['BO_T02_D3729:60a-13']	'khor bar skye ba shing rta'i 'khor lo 'dra //	'khor bar skye ba shing rta'i 'khor lo 'dra //	Birth in saṃsāra is like a chariot wheel.
['BO_T02_D3729:60a-14']	de bas rang gi lus la ma chags par //	de bas rang gi lus la ma chags par //	Therefore, without attachment to your own body,
['BO_T02_D3729:60a-15']	skyabs kyi sbyin pas 'gro la phan btags na //	skyabs kyi sbyin pas 'gro la phan btags na //	if you benefit beings by the gift of protection,
['BO_T02_D3729:60a-16']	bla med byang chub thob par 'gyur ba'i dpe //	bla med byang chub thob par 'gyur ba'i dpe //	there is the example of attaining unsurpassed enlightenment
['BO_T02_D3729:60a-17']	rgyal po shi byin lta bur gyur ba'ang yod //	rgyal po shi byin lta bur gyur ba'ang yod //	like King Śibi.
['BO_T02_D3729:60a-18']	mi yi chos lugs legs par spyad pas na //	mi yi chos lugs legs par spyad pas na //	By properly practicing the human way of life,
['BO_T02_D3729:60a-19', 'BO_T02_D3729:60a-20']	mtho ris lha yul bgrod pa thag mi ring //🔽mtho ris thar pa'i go 'phang gang yin pa //	mtho ris lha yul bgrod pa thag mi ring // mtho ris thar pa'i go 'phang gang yin pa //	the journey to the god realm of the higher realms is not long.🔽If you are placed in the state of liberation of the higher realms,
['BO_T02_D3729:60a-21']	'jog na thar pa gam na 'dug pas na //	'jog na thar pa gam na 'dug pas na //	since liberation is near,
['BO_T02_D3729:60a-22']	de bas mi dge bcu spang dge bcu spyod //	de bas mi dge bcu spang dge bcu spyod //	therefore, abandon the ten nonvirtues and practice the ten virtues.
['BO_T02_D3729:60a-23']	grags pa nyams par 'gyur ba'i chos drug spong //	grags pa nyams par 'gyur ba'i chos drug spong //	And avoid the six dharmas that bring about a loss of fame.
['BO_T02_D3729:60a-24']	dge la mi skur sdig la mi bstod de //	dge la mi skur sdig la mi bstod de //	Do not disparage virtue or praise evil,
['BO_T02_D3729:60a-25']	'bras bu gang spyad de dang mnyam par gsungs //	'bras bu gang spyad de dang mnyam par gsungs //	But say that the results of actions are equal to the actions themselves.
['BO_T02_D3729:60a-26']	ngan song sdug bsngal shes kyang mi 'jigs par //	ngan song sdug bsngal shes kyang mi 'jigs par //	Even though you know the sufferings of the lower realms, do not fear them,
['BO_T02_D3729:60a-27']	mi rtag lus la chags nas sdig spyod pa //	mi rtag lus la chags nas sdig spyod pa //	But, attached to this impermanent body, engage in negative actions.
['BO_T02_D3729:60a-28']	ae ma'o rang gis rang rlag snying re rje //	ae ma'o rang gis rang rlag snying re rje //	Alas! You are destroying yourself. How pitiful!
['BO_T02_D3729:60a-29']	yi dags byol song sdug bsngal skyi re bung //	yi dags byol song sdug bsngal skyi re bung //	The sufferings of hungry ghosts and animals make my skin crawl.
['BO_T02_D3729:60a-30']	dmyal khams bco brgyad sdug bsngal ya re cha //	dmyal khams bco brgyad sdug bsngal ya re cha //	The sufferings of the eighteen hells are terrifying.
['BO_T02_D3729:60a-31']	skye rga na 'chi'i sdug bsngal rgyun re ring //	skye rga na 'chi'i sdug bsngal rgyun re ring //	The sufferings of birth, aging, sickness, and death are endless.
['BO_T02_D3729:60a-32']	phung po sgyu ma zas nor bsnyen ma yin //	phung po sgyu ma zas nor bsnyen ma yin //	The aggregates are illusions. Food and wealth are like borrowed goods.
['BO_T02_D3729:60a-33']	'khrul pa'i gnyen bshes 'khor ba'i bshal thag pas //	'khrul pa'i gnyen bshes 'khor ba'i bshal thag pas //	The relatives and friends of delusion are the ropes of samsara.
['BO_T02_D3729:60a-34', 'BO_T02_D3729:60a-35', 'BO_T02_D3729:60a-36']	de ring rang dbang yod pa'i mi rnams kyis //🔽rang dang 'brel pa'i zas nor gnyen bshes la //🔽ser snas mi bcing chags sems mi skyed do //	de ring rang dbang yod pa'i mi rnams kyis // rang dang 'brel pa'i zas nor gnyen bshes la // ser snas mi bcing chags sems mi skyed do //	Today, those who have freedom🔽Should not be bound by miserliness toward the food, wealth, and relatives that are connected to them.🔽Do not give rise to attachment.
['BO_T02_D3729:60a-37']	sems can rtsal shugs med la skur mi bya //	sems can rtsal shugs med la skur mi bya //	Do not disparage those who are powerless.
['BO_T02_D3729:60a-38']	chang ni ha la'i dug bzhin rab tu bsrung //	chang ni ha la'i dug bzhin rab tu bsrung //	Alcohol is to be avoided like the poison of the hala plant.
['BO_T02_D3729:60a-39']	gzhan gyi bud med dag la chags mi bya //	gzhan gyi bud med dag la chags mi bya //	Do not be attached to the wives of others.
['BO_T02_D3729:60a-40']	rnam smin med pa'i so nam mi bor zhing //	rnam smin med pa'i so nam mi bor zhing //	Do not abandon the cultivation of the fields that produce no immediate fruit.
['BO_T02_D3729:60a-41']	gzhan gyi nor la brtsi bdag chom rkun sbang //	gzhan gyi nor la brtsi bdag chom rkun sbang //	Do not steal the wealth of others, or be a thief.
['BO_T02_D3729:60a-42']	don du lus ngag yid gsum spyod pa gzab //	don du lus ngag yid gsum spyod pa gzab //	In short, be careful of the actions of your body, speech, and mind.
['BO_T02_D3729:60a-43']	mdor na mtshams med lnga dang nye ba lnga //	mdor na mtshams med lnga dang nye ba lnga //	In short, the five heinous acts and the five that are close to them,
['BO_T02_D3729:60a-44']	lci bzhi log brgyad kha na ma tho gsum //	lci bzhi log brgyad kha na ma tho gsum //	The four grave acts, the eight perverse acts, and the three misdeeds,
['BO_T02_D3729:60b-0']	'di @60b spyod ngan song gsum du gdon mi za //	'di @60b spyod ngan song gsum du gdon mi za //	If you engage in these, you will certainly go to the three lower realms.
['BO_T02_D3729:60b-1']	mi rigs sdig pa sngon du spyod pa las //	mi rigs sdig pa sngon du spyod pa las //	If you have previously engaged in unrighteous and sinful acts,
['BO_T02_D3729:60b-2']	'gyod pa drag po sems ni bskyed nas su //	'gyod pa drag po sems ni bskyed nas su //	You should generate a mind of intense regret.
['BO_T02_D3729:60b-3']	sdig pa 'phro bcad dge ba spyod pa ni //	sdig pa 'phro bcad dge ba spyod pa ni //	If you stop sinning and engage in virtue,
['BO_T02_D3729:60b-4']	'bras bu mtho ris thob par gdon mi za //	'bras bu mtho ris thob par gdon mi za //	You will certainly obtain the fruit of the higher realms.
