segmentnr	original	analyzed	folio	translated
['BO_T02_D2138:198b-13']	'di dag ni thams cad kyang gzhon nu mtshan dang dpe byad 'bar ba dang / phyogs gos can mi mgo'i phreng ba'i do shal dang / yi dags dang nyi ma'i gdan la rnam par gnas pa //	'di dag ni thams cad kyang gzhon nu mtshan dang dpe byad 'bar ba dang / phyogs gos can mi mgo'i phreng ba'i do shal dang / yi dags dang nyi ma'i gdan la rnam par gnas pa //	198b	All of them are young, blazing with the major and minor marks, wearing the half-skirt of tiger skin, and standing on a seat of a corpse and sun,
['BO_T02_D2138:198b-14']	me dpung 'bar ba'i nad na sku gsung thugs shin tu rol pa'i bdag nyid phyag rgya lngas brgyan pa /	me dpung 'bar ba'i nad na sku gsung thugs shin tu rol pa'i bdag nyid phyag rgya lngas brgyan pa /	198b	in the midst of a blazing bonfire, with the nature of the utterly delighted body, speech, and mind, and adorned with the five symbolic ornaments.
['BO_T02_D2138:198b-15']	dngos grub thams cad ster ba'i don du brtson pas bzhengs bar bsgom par bya'o //	dngos grub thams cad ster ba'i don du brtson pas bzhengs bar bsgom par bya'o //	198b	One should meditate on them as standing in the manner of bestowing all spiritual powers.
['BO_T02_D2138:198b-16']	de rjes // bdag snying sa bon las 'phros zer gyis ye shes 'khor lo bkug nas ni //	de rjes // bdag snying sa bon las 'phros zer gyis ye shes 'khor lo bkug nas ni //	198b	Then, light rays radiating from the seed in one’s heart invite the awareness beings.
['BO_T02_D2138:198b-17']	rang lus legs bcug tshul bzhin bcing bya gnyis med rol pas dgyes bya zhing //	rang lus legs bcug tshul bzhin bcing bya gnyis med rol pas dgyes bya zhing //	198b	One should properly draw them into one’s body and bind them. One should delight them with the play of nonduality.
['BO_T02_D2138:198b-18']	lam mam pam tam kham zhes bya bas khams lnga byin brlabs de rjes nyid //	lam mam pam tam kham zhes bya bas khams lnga byin brlabs de rjes nyid //	198b	After that, one should bless the five essential constituents with the syllables laṃ, maṃ, paṃ, taṃ, and khaṃ.
['BO_T02_D2138:198b-19']	aom aom hri hom h'um gi yi ges phung sogs gzhug / de bzhin du bhr'um h'um aam kham dang ham ham yi ge rnams kyis kyang //	aom aom hri hom h'um gi yi ges phung sogs gzhug / de bzhin du bhr'um h'um aam kham dang ham ham yi ge rnams kyis kyang //	198b	Then, with the syllables oṃ, āḥ, hrīḥ, hoḥ, and haṃ, one should introduce the aggregates and so forth.
['BO_T02_D2138:198b-20']	skye mched yongs su sbyangs nas ni //	skye mched yongs su sbyangs nas ni //	198b	Having purified the sense-spheres,
['BO_T02_D2138:198b-21', 'BO_T02_D2138:198b-22']	chog ji bzhin go cha bgo //🔽aom ha / na ma: hi /	chog ji bzhin go cha bgo // aom ha / na ma: hi /	198b	one should don the armor as appropriate.🔽Om, ham, nam, hi,
['BO_T02_D2138:198b-23']	sva h'a h'u /	sva h'a h'u /	198b	svāhā, ham, huṃ,
['BO_T02_D2138:198b-24']	goo sha da he /	goo sha da he /	198b	ghoṣa, dhe,
['BO_T02_D2138:198b-25']	h'um h'um ho /	h'um h'um ho /	198b	huṃ, huṃ, ho,
['BO_T02_D2138:198b-26']	phat ham yab kyi go cha'o //	phat ham yab kyi go cha'o //	198b	phaṭ, ham. This is the armor of the male.
['BO_T02_D2138:198b-27']	aom bam ham yom hrim mo hrem hrim hum h'um phat phat yum gyi go cha'o //	aom bam ham yom hrim mo hrem hrim hum h'um phat phat yum gyi go cha'o //	198b	Om, vaṃ, ham, yoṃ, hriṃ, moṃ, hreṃ, hreṃ, huṃ, huṃ, phaṭ, phaṭ. This is the armor of the female.
['BO_T02_D2138:198b-28']	aom a'a:h'um sku gsung thugs byin gyis brlab pa'o //	aom a'a:h'um sku gsung thugs byin gyis brlab pa'o //	198b	Om, āḥ, huṃ. This is the consecration of body, speech, and mind.
['BO_T02_D2138:198b-29']	de nas mgon po sbyan drangs la //	de nas mgon po sbyan drangs la //	198b	Then, having invited the Lord,
['BO_T02_D2138:198b-30']	dbang bskur mchog gis dbang mchog nod //	dbang bskur mchog gis dbang mchog nod //	198b	one should receive the supreme consecration with the supreme consecration.
['BO_T02_D2138:198b-31']	bla ma'i man ngag ji bzhin du //	bla ma'i man ngag ji bzhin du //	198b	Just as in the guru's instructions,
['BO_T02_D2138:198b-32']	cho ga'i rim pas shes par bya //	cho ga'i rim pas shes par bya //	198b	one should understand through the stages of the ritual.
['BO_T02_D2138:198b-33']	dpag med mchod pa'i lha tshogs kyis //	dpag med mchod pa'i lha tshogs kyis //	198b	With the assembly of deities of immeasurable offerings,
['BO_T02_D2138:198b-34']	mchod bya bdud rtsi myang bar bya //	mchod bya bdud rtsi myang bar bya //	198b	one should make offerings and taste the elixir.
['BO_T02_D2138:198b-35']	ting nge 'dzin la rab brtan pas //	ting nge 'dzin la rab brtan pas //	198b	With firm meditative concentration,
['BO_T02_D2138:199a-0']	@199a * // gsang sngags rgyal po bzla bar bya //	@199a * // gsang sngags rgyal po bzla bar bya //	199a	one should recite the king of mantras.
['BO_T02_D2138:199a-1']	aom hr'i: ha ha h'um h'um phat /	aom hr'i: ha ha h'um h'um phat /	199a	Om, hrīḥ, ha ha, huṃ huṃ, phaṭ.
['BO_T02_D2138:199a-2']	de nas dag pa rtogs bya ba //	de nas dag pa rtogs bya ba //	199a	Then, one should realize purity.
['BO_T02_D2138:199a-3']	dran dang brtson 'grus dga' ba dang // shin tu sbyangs dag ting nge 'dzin //	dran dang brtson 'grus dga' ba dang // shin tu sbyangs dag ting nge 'dzin //	199a	pliancy, and samādhi,
['BO_T02_D2138:199a-4']	btang snyoms byang chub lha rim bzhin //	btang snyoms byang chub lha rim bzhin //	199a	and equanimity are the limbs of awakening.
['BO_T02_D2138:199a-5']	pha rol phyin drug rnam dag phyir //	pha rol phyin drug rnam dag phyir //	199a	The six perfections are pure.
['BO_T02_D2138:199a-6']	rgyan drug thabs dang shes rab kyi //	rgyan drug thabs dang shes rab kyi //	199a	The six ornaments are method and wisdom.
['BO_T02_D2138:199a-7']	rnam dag brtan phyir yab dang yum //	rnam dag brtan phyir yab dang yum //	199a	The father and mother are pure.
['BO_T02_D2138:199a-8']	dbyer med phyir ni snyoms par zhugs //	dbyer med phyir ni snyoms par zhugs //	199a	The union is indivisible.
['BO_T02_D2138:199a-9']	bar skabs kyi nye bar spyad pa gtor ma sbyin pa ni //	bar skabs kyi nye bar spyad pa gtor ma sbyin pa ni //	199a	The offering of the bali of the near-action is
['BO_T02_D2138:199a-10', 'BO_T02_D2138:199a-11']	dngos grub nye ba'i phyir te /🔽rnal 'byor zab mo la bshad pa'i //	dngos grub nye ba'i phyir te / rnal 'byor zab mo la bshad pa'i //	199a	for the sake of approaching siddhi.🔽The offering should be made with
['BO_T02_D2138:199a-12', 'BO_T02_D2138:199a-13']	man ngag gis ni mchod sbyin bya //🔽gsang chen sngags dang phyag rgyar bcas //	man ngag gis ni mchod sbyin bya // gsang chen sngags dang phyag rgyar bcas //	199a	the intimate instructions explained in profound yoga.🔽Accomplishment is through the ocean
['BO_T02_D2138:199a-14']	bla med ting 'dzin rgya mtshos 'grub //	bla med ting 'dzin rgya mtshos 'grub //	199a	of the unsurpassed samādhi of the great secret mantra and mudra.
['BO_T02_D2138:199a-15']	aom aa ralli ho dza: h'um bam ho:/	aom aa ralli ho dza: h'um bam ho:/	199a	oṃ a ral li ho jaḥ hūṃ vaṃ hoḥ
['BO_T02_D2138:199a-16']	badzra d'a ki ni sam ya stvam dri shya ho: spyan drang ba'o //	badzra d'a ki ni sam ya stvam dri shya ho: spyan drang ba'o //	199a	vajra ḍākinī samayas tvaṃ dṛśya hoḥ
['BO_T02_D2138:199a-17']	aom kha kha kh'a hi kh'a hi /	aom kha kha kh'a hi kh'a hi /	199a	oṃ kha kha khāhi khāhi
['BO_T02_D2138:199a-18']	sarba ya ksha r'a ksha sa bh'u ta pre ta bi sh'a tsa aun man da aa pa sma ra d'a ki n+ya da ya ai mam ba lim gri hnam tu ma ma sarba siddhi mme pra yatstsha ntu ya the bam ya theeshtam bhu dza th'a bi ba tha	sarba ya ksha r'a ksha sa bh'u ta pre ta bi sh'a tsa aun man da aa pa sma ra d'a ki n+ya da ya ai mam ba lim gri hnam tu ma ma sarba siddhi mme pra yatstsha ntu ya the bam ya theeshtam bhu dza th'a bi ba tha	199a	sarva yakṣa rākṣasa bhūta preta piśāca unmāda apasmāra ḍāka ḍākinya dayā imāṃ baliṃ gṛhṇantu mama sarva siddhiṃ prayacchantu yatheṣṭaṃ yatheṣṭataṃ bhuñjatha pibatha khādatha mātikramata mā mama sarva kāryeṣu vicchandaya svasti
['BO_T02_D2138:199a-19', 'BO_T02_D2138:199a-20']	ji ghra th'a /🔽m'a ti kra ma th'a /	ji ghra th'a / m'a ti kra ma th'a /	199a	jighratha🔽mātikramata
['BO_T02_D2138:199a-21']	ma ma sarba ka ta ya /	ma ma sarba ka ta ya /	199a	mama sarva kāryeṣu
['BO_T02_D2138:199a-22']	satshu kha bi bri ddha ye sva h'a /	satshu kha bi bri ddha ye sva h'a /	199a	stuva vibhūtaya svāhā
['BO_T02_D2138:199a-23']	nye bar sbyin pa'o //	nye bar sbyin pa'o //	199a	The near offering.🔽For three months, three hundred thousand, two or one,
['BO_T02_D2138:199a-24']	zla ba gsum du 'bum phrag gsum ma gnyis sam yang na gcig / mi tshig ma 'dres brtson pas ting 'dzin brtan byas na //	zla ba gsum du 'bum phrag gsum ma gnyis sam yang na gcig / mi tshig ma 'dres brtson pas ting 'dzin brtan byas na //	199a	with effort in undistracted human speech, having stabilized samādhi,
['BO_T02_D2138:199a-25']	'jig rten dbang phyug bde chen 'khor lo lha mchog nyid //	'jig rten dbang phyug bde chen 'khor lo lha mchog nyid //	199a	the lord of the world, the supreme deity of the great bliss cakra,
['BO_T02_D2138:199a-26', 'BO_T02_D2138:199a-27']	tho rangs dus tshe rmi lam mngon sum zhal ston gyur /🔽dpal spyan ras gzigs ye ge bdun pa'i sgrub thabs /	tho rangs dus tshe rmi lam mngon sum zhal ston gyur / dpal spyan ras gzigs ye ge bdun pa'i sgrub thabs /	199a	will appear in dreams or directly at dawn.🔽The sādhana of the glorious Avalokiteśvara's seven syllables
['BO_T02_D2138:199a-28']	gnubs lo ts'a ba byams pa'i dpal gyis bsgyur ba'o//	gnubs lo ts'a ba byams pa'i dpal gyis bsgyur ba'o//	199a	Translated by the Tibetan translator Byams pa'i dpal.
