segmentnr	original	analyzed	translated
['BO_T02_D2774:146b-12']	sna tshogs sems dpa' las 'phros pa'i rnam par dag pa mthar son par bya'o //	sna tshogs sems dpa' las 'phros pa'i rnam par dag pa mthar son par bya'o //	One should cause the perfection of the pure light rays that emanate from the various heroes.
['BO_T02_D2774:146b-13', 'BO_T02_D2774:146b-14', 'BO_T02_D2774:146b-15']	de'i 'og tu bral ba dang phun sum tshogs pa la sogs pa'i yon tan rnams ni sku gsung thugs ye shes kho na lnga po nyid gnyis med dbang phyug gi nga rgyal gyis snying gi padmo'i dbus kyi ho: gnyis med sems dpa' las 'phros pa'i yon tan dpag🔽tu med pa yongs su rdzogs par bya'o //🔽lhun gyis grub pa dang rgyun mi 'chad pa la sogs pa'i phrin las rnams ni sku gsung thugs ye shes de kho na lnga po nyid rang byung ba'i dbang phyug gi nga rgyal gyis snying gi padmo'i dbus kyi phat rang byung sems dpa' las 'phros pa'i phrin las	de'i 'og tu bral ba dang phun sum tshogs pa la sogs pa'i yon tan rnams ni sku gsung thugs ye shes kho na lnga po nyid gnyis med dbang phyug gi nga rgyal gyis snying gi padmo'i dbus kyi ho: gnyis med sems dpa' las 'phros pa'i yon tan dpag tu med pa yongs su rdzogs par bya'o // lhun gyis grub pa dang rgyun mi 'chad pa la sogs pa'i phrin las rnams ni sku gsung thugs ye shes de kho na lnga po nyid rang byung ba'i dbang phyug gi nga rgyal gyis snying gi padmo'i dbus kyi phat rang byung sems dpa' las 'phros pa'i phrin las	Then, the qualities of freedom, perfection, and so on are the five of body, speech, mind, and gnosis themselves, with the pride of the nondual lord. One should cause the perfection of the immeasurable qualities that emanate from the nondual hero in the two hoḥ syllables in the middle of the heart lotus.
['BO_T02_D2774:146b-16']	rtag tu rtsol ba mi mnga' bar 'jug pa rnam par 'phrul par bya'o//	rtag tu rtsol ba mi mnga' bar 'jug pa rnam par 'phrul par bya'o//	The activities of spontaneous presence, uninterruptedness, and so on are the five of body, speech, mind, and gnosis themselves, with the pride of the self-originated lord. One should cause the emanation of the activities that emanate from the self-originated hero in the two phaṭs in the middle of the heart lotus to engage in the display without effort.
['BO_T02_D2774:147a-0']	@147a * // sgrub pa po dang rjes su 'jug pa la sogs pa'i rgyun rnams ni sku gsung thugs ye shes de kho na lnga po nyid nye bar sbyor ba'i dbang phyug gi nga rgyal gyis snying gi padmo'i dbus kyi sv'a h'a nye bar sbyor ba'i sems dpa' las 'phros pa'i	@147a * // sgrub pa po dang rjes su 'jug pa la sogs pa'i rgyun rnams ni sku gsung thugs ye shes de kho na lnga po nyid nye bar sbyor ba'i dbang phyug gi nga rgyal gyis snying gi padmo'i dbus kyi sv'a h'a nye bar sbyor ba'i sems dpa' las 'phros pa'i	The stream of practitioners and followers, etc., is the five of body, speech, mind, and gnosis, that very reality, the pride of the lord who is united with the Svāhā in the center of the lotus of the heart.
['BO_T02_D2774:147a-1', 'BO_T02_D2774:147a-2']	rgyun nam mkha' ji srid par sbyor ba dbang du 'gyur bar bya'o //🔽rang rang cho ga rjes mthun pas //	rgyun nam mkha' ji srid par sbyor ba dbang du 'gyur bar bya'o // rang rang cho ga rjes mthun pas //	The stream that is emitted from the hero is united with space as long as it exists.🔽One should practice in accordance with one’s own ritual,
['BO_T02_D2774:147a-3']	ji ltar bsgrub pa dga' bzhin du //	ji ltar bsgrub pa dga' bzhin du //	as one likes,
['BO_T02_D2774:147a-4']	dka' yang skyo ba med spyod na //	dka' yang skyo ba med spyod na //	even if it is difficult, without being discouraged.
['BO_T02_D2774:147a-5']	mi de myur du dngos grub byed //	mi de myur du dngos grub byed //	That person will quickly accomplish the goal.
['BO_T02_D2774:147a-6']	gang zhig gang gi don 'dod pas //	gang zhig gang gi don 'dod pas //	Whoever desires the goal of whatever [deity]🔽should engage with the remainder with great affection.
['BO_T02_D2774:147a-7']	lhag ma rab tu snying brtses 'jug / de dag rang bzhin stong nyid shes //	lhag ma rab tu snying brtses 'jug / de dag rang bzhin stong nyid shes //	Knowing emptiness by nature,🔽the hero, the son of the victors, is irreversible.
['BO_T02_D2774:147a-8']	rtul phod 'phags sras phyir mi ldog / sku gzugs kyi cho ga rdzogs so//	rtul phod 'phags sras phyir mi ldog / sku gzugs kyi cho ga rdzogs so//	The ritual of the image is complete.
