segmentnr	original	analyzed	translated
['BO_T02_D1659:277a-1']	ste ; de yang gang zag bzhi'i sgo nas 'jug par bya'o //	ste ; de yang gang zag bzhi'i sgo nas 'jug par bya'o //	Moreover, it is to be entered by way of four persons.
['BO_T02_D1659:277a-2']	de'i phyir rtsa ba'i rgyud las /	de'i phyir rtsa ba'i rgyud las /	Therefore, the Root Tantra says:
['BO_T02_D1659:277a-3']	rang bzhin gnas pa'i shes byed thabs //	rang bzhin gnas pa'i shes byed thabs //	The method of the natural location of knowledge
['BO_T02_D1659:277a-4']	bsgom zhing bsgrub pa'i mtshan nyid can //	bsgom zhing bsgrub pa'i mtshan nyid can //	Has the character of meditation and practice.
['BO_T02_D1659:277a-5']	grogs mchog spyod pa'i rim pa ste //	grogs mchog spyod pa'i rim pa ste //	The stage of conduct of the supreme friend
['BO_T02_D1659:277a-6']	gang zag bzhi yi tshul gyis 'jug / ces so //	gang zag bzhi yi tshul gyis 'jug / ces so //	Is entered by way of the method of four persons.
['BO_T02_D1659:277a-7']	dang po spyod pa spyi'i mtshan nyid ni /	dang po spyod pa spyi'i mtshan nyid ni /	The general character of conduct
['BO_T02_D1659:277a-8']	'di ni rnal 'byor bcom ldan nyid //	'di ni rnal 'byor bcom ldan nyid //	This is the yoga of the Bhagavān himself,
['BO_T02_D1659:277a-9']	rdo rje sems dpa' de bzhin gshegs //	rdo rje sems dpa' de bzhin gshegs //	Vajrasattva, the Tathāgata,
['BO_T02_D1659:277a-10']	sangs rgyas thams cad mnyam sbyor ba //	sangs rgyas thams cad mnyam sbyor ba //	The union of all buddhas,🔽The supreme bliss of the magical dakini.
['BO_T02_D1659:277a-11']	mkha' 'gro sgyu ma bde ba'i mchog snang ba dang srid pas bsdus pa'i brtan g-yo'i dngos po 'di dag ye shes rang byung ba'i mtshan nyid la snang ba ste /	mkha' 'gro sgyu ma bde ba'i mchog snang ba dang srid pas bsdus pa'i brtan g-yo'i dngos po 'di dag ye shes rang byung ba'i mtshan nyid la snang ba ste /	These things, animate and inanimate, included in appearances and existence, appear in the nature of self-originated pristine consciousness.
['BO_T02_D1659:277a-12']	thabs dang shes rab rnam par 'phrul pa rang gi de kho na nyid dang ldan pas bcom ldan 'das nyid du bzhugs pa'o //	thabs dang shes rab rnam par 'phrul pa rang gi de kho na nyid dang ldan pas bcom ldan 'das nyid du bzhugs pa'o //	Since the emanation of method and wisdom is endowed with its own suchness, it exists as the Bhagavān himself.
['BO_T02_D1659:277a-13']	de nas sku drug lhun gyis grub pa'i ngo bo las gzhan du g-yo ba rdul tsam yang med pa ste /	de nas sku drug lhun gyis grub pa'i ngo bo las gzhan du g-yo ba rdul tsam yang med pa ste /	Then, there is not even an atom of movement elsewhere from the essence of the spontaneous presence of the six kāyas.
['BO_T02_D1659:277a-14']	mi mthun pa'i phyogs thams cad kyis bskyod par mi nus pas na /	mi mthun pa'i phyogs thams cad kyis bskyod par mi nus pas na /	Since it is impossible to be moved by any discordant factors,
['BO_T02_D1659:277a-15']	de la ni rdo rje sems dpa' dang bde ba chen po la sogs pa'i tha snyad sna tshogs su grags te de bzhin gshegs pa thams cad kyi bdag nyid do //	de la ni rdo rje sems dpa' dang bde ba chen po la sogs pa'i tha snyad sna tshogs su grags te de bzhin gshegs pa thams cad kyi bdag nyid do //	it is renowned by various terms, such as Vajrasattva, Mahāsukha, and so on, and is the nature of all tathāgatas.
['BO_T02_D1659:277a-16']	de dang ldan pa'i rnal 'byor pas sgo gsum nas bya ba'i las thams cad gsang sngags kyi don bzhin du sangs rgyas thams cad dang mnyam par sbyor ba /	de dang ldan pa'i rnal 'byor pas sgo gsum nas bya ba'i las thams cad gsang sngags kyi don bzhin du sangs rgyas thams cad dang mnyam par sbyor ba /	The yogi/nī who possesses that, in accordance with the meaning of secret mantra, engages in union with all buddhas through all actions of body, speech, and mind.
['BO_T02_D1659:277a-17']	mkha' 'gro sgyu ma bde ba'i tshul bzhin du spyod do //	mkha' 'gro sgyu ma bde ba'i tshul bzhin du spyod do //	One engages in conduct in accordance with the method of the dakinis’ illusory bliss.
['BO_T02_D1659:277a-18', 'BO_T02_D1659:277a-19']	de yang rtsa ba'i rgyud las /🔽rang gi ye shes de nyid mthong //	de yang rtsa ba'i rgyud las / rang gi ye shes de nyid mthong //	Moreover, in the Root Tantra:🔽See one’s own pristine consciousness.
['BO_T02_D1659:277a-20', 'BO_T02_D1659:277a-21']	rang gi cha lugs rnam gsal bas //🔽de nyid spyod dang mthun pa'i las //	rang gi cha lugs rnam gsal bas // de nyid spyod dang mthun pa'i las //	The costume is clear.🔽The yogi/nī does not perform
['BO_T02_D1659:277a-22']	rnal 'byor pa yis don mi bya //	rnal 'byor pa yis don mi bya //	actions that are incompatible with that conduct.
['BO_T02_D1659:277a-23']	ngang tshul 'di la gnas pa yi //	ngang tshul 'di la gnas pa yi //	One who abides in this nature
['BO_T02_D1659:277a-24']	blo ldan de nyid skal ba bzang //	blo ldan de nyid skal ba bzang //	The wise one is endowed with good fortune.
['BO_T02_D1659:277a-25']	zhes so // dang po gang zag gsum gyi thun mong gi spyod pa phyogs gcig tu bstan pa ni /	zhes so // dang po gang zag gsum gyi thun mong gi spyod pa phyogs gcig tu bstan pa ni /	First, the common conduct of the three persons is taught in one place:
['BO_T02_D1659:277a-26']	lha mo kun dang mnyam sbyor zhing //	lha mo kun dang mnyam sbyor zhing //	One who unites with all goddesses
['BO_T02_D1659:277a-27']	skal ba bzang mo mchog 'dod pa //	skal ba bzang mo mchog 'dod pa //	and desires the supreme good fortune
['BO_T02_D1659:277a-28']	yang dag sbyor ba'i bde myong ba //	yang dag sbyor ba'i bde myong ba //	experiences the bliss of union
['BO_T02_D1659:277a-29']	'dod chags ther zug brtan pa can ;	'dod chags ther zug brtan pa can ;	and is stable in the permanence of passion.
['BO_T02_D1659:277a-30']	; las dang po pas ni rigs drug gi dbye bas rnam par phye ste thabs dang shes rab drug cu rtsa bzhi'i sgo nas lha mo kun dang mnyam par sbyor zhing dbang bskur ba dang / tshogs kyi 'khor lo dang / bsgrub pa'i mchod pa dang /	; las dang po pas ni rigs drug gi dbye bas rnam par phye ste thabs dang shes rab drug cu rtsa bzhi'i sgo nas lha mo kun dang mnyam par sbyor zhing dbang bskur ba dang / tshogs kyi 'khor lo dang / bsgrub pa'i mchod pa dang /	The beginner, differentiated by the division of the six families, unites with all goddesses and confers empowerment through the sixty-four methods of union.
['BO_T02_D1659:277b-0']	srog rtsol gzung ba'i don du skal ba bzang po @277b mchog gi 'dod pa la longs spyod de //	srog rtsol gzung ba'i don du skal ba bzang po @277b mchog gi 'dod pa la longs spyod de //	In order to enjoy the supreme good fortune, one enjoys the desired object.
['BO_T02_D1659:277b-1']	yang dag par sbyor ba'i bde ba'i chu rgyun dbab pa dang bskyil ba dang slar gyen du bzlog pa'i bde ba myong nas //	yang dag par sbyor ba'i bde ba'i chu rgyun dbab pa dang bskyil ba dang slar gyen du bzlog pa'i bde ba myong nas //	Having experienced the bliss of the stream of the water of union, retention, and reversal,🔽one should be stable in the permanence of passion.
['BO_T02_D1659:277b-2']	chags pa gnyis dang bral ba'i tshul du chags pa gnyis la longs spyod cing ther zug tu brtan por gnas so //	chags pa gnyis dang bral ba'i tshul du chags pa gnyis la longs spyod cing ther zug tu brtan por gnas so //	One enjoys the two attachments in the manner of being free from the two attachments and one abides in the state of the immutable vajra.
['BO_T02_D1659:277b-3']	ye shes la cung zhig dbang ba dang / ye shes la yang dag par dbang bas ni don gong ma'i tshul gyis las kyi phyag rgya la brten te /	ye shes la cung zhig dbang ba dang / ye shes la yang dag par dbang bas ni don gong ma'i tshul gyis las kyi phyag rgya la brten te /	By means of slight mastery over pristine consciousness and perfect mastery over pristine consciousness, in the manner of the previous topics, one relies on an action seal.🔽Until the pristine consciousness of bliss arises, one holds bliss and sees and observes method and wisdom.🔽By means of the mere appearance of the pristine consciousness of bliss, one becomes the supreme of the fortunate.🔽The melting is the supreme of the supreme.
['BO_T02_D1659:277b-4']	bde ba'i ye shes ma skyes kyi bar du bde ba gzung ba dang / thabs dang shes rab mthong zhing dmigs pa tsam gyis skal ba bzang po'i mchog tu gyur pa dang / zhu ba de rnam pa gnyis las skyes pa'i don rang gi gnas thams cad nas bsdu zhig thams cad du spro ba dang /	bde ba'i ye shes ma skyes kyi bar du bde ba gzung ba dang / thabs dang shes rab mthong zhing dmigs pa tsam gyis skal ba bzang po'i mchog tu gyur pa dang / zhu ba de rnam pa gnyis las skyes pa'i don rang gi gnas thams cad nas bsdu zhig thams cad du spro ba dang /	The meaning that arises from those two is the dissolution of all one’s own places and the emanation everywhere.🔽One enjoys other enjoyments of desire with one’s own seal in the proper way and experiences the bliss of union.
['BO_T02_D1659:277b-5']	'dod pa'i longs spyod gzhan dag kyang tshul bzhin du rang gi phyag rgyal longs spyod cing yang dag par sbyor ba'i bde ba myong bas bde ba chen po'i sku ther zug tu brtan pa'o //	'dod pa'i longs spyod gzhan dag kyang tshul bzhin du rang gi phyag rgyal longs spyod cing yang dag par sbyor ba'i bde ba myong bas bde ba chen po'i sku ther zug tu brtan pa'o //	The body of great bliss is immutable.
['BO_T02_D1659:277b-6']	de yang rtsa ba'i rgyud las //	de yang rtsa ba'i rgyud las //	Moreover, the Root Tantra says:
['BO_T02_D1659:277b-7']	thabs dang shes rab sbyor ba'i sgo //	thabs dang shes rab sbyor ba'i sgo //	The door of the union of means and wisdom,🔽the supreme mind of engaging activity,
['BO_T02_D1659:277b-8']	'jug pa'i las kyi blo gros mchog / rten gyi rim pas legs sbyor zhing //	'jug pa'i las kyi blo gros mchog / rten gyi rim pas legs sbyor zhing //	well-joined by the stages of the support,
['BO_T02_D1659:277b-9']	'dod chags chen po brten par gnas //	'dod chags chen po brten par gnas //	abides in the support of great passion.
['BO_T02_D1659:277b-10', 'BO_T02_D1659:277b-11']	dang pos gnas skabs tshul rig rnyed //🔽bdag dang 'gro ba'i las la sbyor //	dang pos gnas skabs tshul rig rnyed // bdag dang 'gro ba'i las la sbyor //	By the first, one attains the stage of knowing the way.
['BO_T02_D1659:277b-12']	gnyis pas de nyid mthong gyur te /	gnyis pas de nyid mthong gyur te /	By the second, one sees thatness.
['BO_T02_D1659:277b-13']	gsum pa dran pa'i yan lag bskyed //	gsum pa dran pa'i yan lag bskyed //	By the third, the branches of mindfulness are generated.
['BO_T02_D1659:277b-14']	lha mo kun dang mnyam sbyor zhing //	lha mo kun dang mnyam sbyor zhing //	One is united with all goddesses
['BO_T02_D1659:277b-15']	skal bzang sbyor bde la gnas mchog / ces so //	skal bzang sbyor bde la gnas mchog / ces so //	and abides in the supreme bliss of union with the fortunate.
['BO_T02_D1659:277b-16']	mchog tu gyur pa bzhi pa'i spyod pa ni /	mchog tu gyur pa bzhi pa'i spyod pa ni /	The conduct of the fourth, the supreme, is as follows:🔽The great form, voice, smell, and taste of all buddhas🔽and the supreme touch of all buddhas
['BO_T02_D1659:277b-17']	sangs rgyas kun gyi gzugs chen dang // dbyangs dang dri dang ro dag dang // sangs rgyas kun gyi reg bya'i mchog / rang gi spyad par de spyod do //	sangs rgyas kun gyi gzugs chen dang // dbyangs dang dri dang ro dag dang // sangs rgyas kun gyi reg bya'i mchog / rang gi spyad par de spyod do //	are experienced by oneself.
['BO_T02_D1659:277b-18']	dbang po drug gi yul du spyad pa dag gi dngos rtogs kyi mtshan ma dag ni ye shes kyi snang ba yin te /	dbang po drug gi yul du spyad pa dag gi dngos rtogs kyi mtshan ma dag ni ye shes kyi snang ba yin te /	The signs of the realization of the objects of the six senses are the appearances of pristine awareness.
['BO_T02_D1659:277b-19']	gang zhig gnyis su med pa'i blo dang ldan pa'i rnal 'byor pa dag gis de dag lha dang lha mo'i dkyil 'khor du longs spyod na /	gang zhig gnyis su med pa'i blo dang ldan pa'i rnal 'byor pa dag gis de dag lha dang lha mo'i dkyil 'khor du longs spyod na /	If the yogins who have the nondual mind enjoy those [objects] as the maṇḍala of deities and goddesses,
['BO_T02_D1659:277b-20']	bde ba chen po'i sku gsal bar byed pa'i zag pa med pa'i ye shes 'phel bar 'gyur ro //	bde ba chen po'i sku gsal bar byed pa'i zag pa med pa'i ye shes 'phel bar 'gyur ro //	the uncontaminated wisdom that illuminates the body of great bliss will increase.
['BO_T02_D1659:277b-21']	de yang rtsa ba'i rgyud las /	de yang rtsa ba'i rgyud las /	Moreover, in the Root Tantra, it says:
['BO_T02_D1659:277b-22']	dbang po gang dang gang lam 'byung //	dbang po gang dang gang lam 'byung //	Whatever sense faculty arises as a path,
['BO_T02_D1659:277b-23']	de dang de yi ngo bo nyid //	de dang de yi ngo bo nyid //	that very nature
['BO_T02_D1659:277b-24']	mnyam par shes pa'i sbyor ba yis //	mnyam par shes pa'i sbyor ba yis //	through the yoga of knowing equality,
['BO_T02_D1659:278a-0', 'BO_T02_D1659:278a-1']	thams cad sangs rgyas rang bzhin @278a * //🔽snang ; ; mig la rnam par snang mdzad mgon //	thams cad sangs rgyas rang bzhin @278a * // snang ; ; mig la rnam par snang mdzad mgon //	all appearances are the nature of the buddhas.🔽Vairocana is in the eyes,
['BO_T02_D1659:278a-2']	rna ba rdo rje nyi ma rgyal //	rna ba rdo rje nyi ma rgyal //	the Victor Vajrasūrya is in the ears,
['BO_T02_D1659:278a-3']	sna ni rta mchog nyid yin te //	sna ni rta mchog nyid yin te //	Hayagrīva is in the nose,🔽Padmanarteśvara is in the mouth,
['BO_T02_D1659:278a-4']	kha ni padma gar dbang phyug / yid la rdo rje he ru ka //	kha ni padma gar dbang phyug / yid la rdo rje he ru ka //	and Vajraheruka is in the mind.
['BO_T02_D1659:278a-5']	lus ni rdo rje sems dpa'o //	lus ni rdo rje sems dpa'o //	The body is Vajrasattva.
['BO_T02_D1659:278a-6']	de ltar yang dag sbyor ldan pa'i //	de ltar yang dag sbyor ldan pa'i //	Thus, the one endowed with correct union
['BO_T02_D1659:278a-7']	snying rje'i bdag nyid can gyis spyad //	snying rje'i bdag nyid can gyis spyad //	should be enjoyed by the compassionate one.
['BO_T02_D1659:278a-8']	ji ltar 'dod pa'i bya ba yis //	ji ltar 'dod pa'i bya ba yis //	Through the performance of whatever is desired,
['BO_T02_D1659:278a-9']	kun za kun byed de bzhin gnas //	kun za kun byed de bzhin gnas //	One should abide thus, eating everything, doing everything.
['BO_T02_D1659:278a-10']	rnam rtog med pa'i sems kyis ni //	rnam rtog med pa'i sems kyis ni //	By the mind that is without discursive thought,
['BO_T02_D1659:278a-11']	de kho na nyid 'grub par 'gyur //	de kho na nyid 'grub par 'gyur //	one will accomplish reality.
['BO_T02_D1659:278a-12']	zhes so // yang las dang po pas ni thun mong gi sgo nas bslab par bya ste /	zhes so // yang las dang po pas ni thun mong gi sgo nas bslab par bya ste /	Moreover, a beginner should train by way of the common [Vehicle].
['BO_T02_D1659:278a-13']	sangs rgyas pha rol phyin grub pa //	sangs rgyas pha rol phyin grub pa //	The Buddhas, who have perfected the perfections,
['BO_T02_D1659:278a-14', 'BO_T02_D1659:278a-15']	gzugs dang sa rnams de bzhin du ;🔽; dga' bar spyod na lha dang mi'i //	gzugs dang sa rnams de bzhin du ; ; dga' bar spyod na lha dang mi'i //	and the stages, likewise,
['BO_T02_D1659:278a-16']	skal bzang bud med smos ci dgos //	skal bzang bud med smos ci dgos //	if one practices with joy, what need to mention the good fortune of men and women?
['BO_T02_D1659:278a-17']	mtshan nyid kyi theg pa dang thun mong gi sgo nas tshogs bas cing lam sbyangs te 'bras bu mngon du bya'o //	mtshan nyid kyi theg pa dang thun mong gi sgo nas tshogs bas cing lam sbyangs te 'bras bu mngon du bya'o //	By way of the common [Vehicle] of the Vehicle of Characteristics, one should accumulate the collections, train in the path, and actualize the result.
['BO_T02_D1659:278a-18']	de nyid gang zhe na /	de nyid gang zhe na /	What is that?
['BO_T02_D1659:278a-19']	drang ba'i sangs rgyas sa bcu ba'i rgyud la gnas pa dag gi yon tan gyi rnam pa gzung ba'o //	drang ba'i sangs rgyas sa bcu ba'i rgyud la gnas pa dag gi yon tan gyi rnam pa gzung ba'o //	It is the apprehension of the aspects of the qualities of the Buddhas, who abide in the continuum of the tenth stage.
['BO_T02_D1659:278a-20']	lam ni sbyin pa dang / tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab dang / thabs dang / stobs dang / smon lam dang / ye shes kyis rnam par bsdus pa'i pha rol tu phyin pa bcu'o //	lam ni sbyin pa dang / tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab dang / thabs dang / stobs dang / smon lam dang / ye shes kyis rnam par bsdus pa'i pha rol tu phyin pa bcu'o //	The path is the ten perfections, which are included in generosity, morality, patience, effort, meditation, wisdom, means, power, aspiration, and pristine awareness.
['BO_T02_D1659:278a-21']	des ni mthun pa'i 'bras bu so sor 'grub pa dang / gzungs kyi sgo bzhi dang sa bcu rnams dga' bar sbyor ba'i mthus skad cig la 'grub gar byed do //	des ni mthun pa'i 'bras bu so sor 'grub pa dang / gzungs kyi sgo bzhi dang sa bcu rnams dga' bar sbyor ba'i mthus skad cig la 'grub gar byed do //	By that, one attains the individual results, the four doors of retention, and the ten stages, through the power of engaging in the joy of the four doors of retention and the ten stages, one attains the result in an instant.
['BO_T02_D1659:278a-22']	lha dang mi'i bud med la sogs pa ni smos kyang ci dgos so //	lha dang mi'i bud med la sogs pa ni smos kyang ci dgos so //	What need is there to mention the attainment of the divine and human women and so forth?
['BO_T02_D1659:278a-23']	de yang rtsa ba'i rgyud las /	de yang rtsa ba'i rgyud las /	Moreover, the Root Tantra says:
['BO_T02_D1659:278a-24']	dang po'i las can rnal 'byor pas //	dang po'i las can rnal 'byor pas //	The yogi/nī of beginner🔽practices with the cause, condition, path, and result,
['BO_T02_D1659:278a-25']	rgyu rkyen lam dang 'bras bu dang // rgya chen thun mong spyod pas spyod //	rgyu rkyen lam dang 'bras bu dang // rgya chen thun mong spyod pas spyod //	the vast, and the common conduct.
['BO_T02_D1659:278a-26']	thams cad cig car rdzogs pa'i tshul //	thams cad cig car rdzogs pa'i tshul //	The way of the simultaneous completion🔽is the conduct of the yogi/nī of beginner.
['BO_T02_D1659:278a-27']	zhes so // de yang mtshan nyid kyi theg pa ltar yun ring du dka' ba spyang pas 'grub pa ni ma yin te //	zhes so // de yang mtshan nyid kyi theg pa ltar yun ring du dka' ba spyang pas 'grub pa ni ma yin te //	Moreover, it is not the case that one attains this through the hardships of a long period of time, as in the vehicle of characteristics.
['BO_T02_D1659:278a-28']	skad cig ma gcig la rdzogs par byed pa'o //	skad cig ma gcig la rdzogs par byed pa'o //	It is perfected in a single instant.🔽The benefits are that the mundane siddhis, which are difficult to attain,
['BO_T02_D1659:278a-29']	phan yon ni lha yi dngos grub dka' ba dang // sangs rgyas byang chub bde chen po //	phan yon ni lha yi dngos grub dka' ba dang // sangs rgyas byang chub bde chen po //	and the supreme siddhi of the bliss of buddhahood
['BO_T02_D1659:278a-30']	skal ba chen po bde myong ba //	skal ba chen po bde myong ba //	are experienced as the great fortune.
['BO_T02_D1659:278a-31']	so so'i rjes su rang 'grub 'gyur //	so so'i rjes su rang 'grub 'gyur //	They are accomplished individually.
['BO_T02_D1659:278a-32']	spyod pa'i sgo nas rjes sgrub ste //	spyod pa'i sgo nas rjes sgrub ste //	Accomplishment is through the door of conduct.
['BO_T02_D1659:278b-0']	dman pa'i dngos grub 'jig rten phal pa dag gis 'grub par dka' ba dang / mchog gi dngos grub sangs rgyas kyi byang chub bde @278b chen rdo rje sems dpa' skal ba bzang po'i dngos grub dag thabs so so'i sgo nas rjes su 'grub par 'gyur ro //	dman pa'i dngos grub 'jig rten phal pa dag gis 'grub par dka' ba dang / mchog gi dngos grub sangs rgyas kyi byang chub bde @278b chen rdo rje sems dpa' skal ba bzang po'i dngos grub dag thabs so so'i sgo nas rjes su 'grub par 'gyur ro //	The mundane siddhis, which are difficult to attain, and the supreme siddhi of the bliss of buddhahood, the fortune of Vajrasattva, are accomplished individually through the door of the methods.
['BO_T02_D1659:278b-1']	spyad par bya ba'i thabs ni dngos po thams cad ni rigs kyi gtso bo gang yin pa'i yab yum du dmigs la //	spyad par bya ba'i thabs ni dngos po thams cad ni rigs kyi gtso bo gang yin pa'i yab yum du dmigs la //	The method of practice is that all things are visualized as the fathers and mothers of the principal family.
['BO_T02_D1659:278b-2']	rang nyid kyi sku gsung thugs kyi phyag rgyar gsal bas bsgrub cing longs spyad par bya ste /	rang nyid kyi sku gsung thugs kyi phyag rgyar gsal bas bsgrub cing longs spyad par bya ste /	One should accomplish and enjoy them by visualizing one’s body, speech, and mind as the mudra.🔽All siddhis arise
['BO_T02_D1659:278b-3']	dngos grub thams cad las byung ba //	dngos grub thams cad las byung ba //	from the mudra.
['BO_T02_D1659:278b-4']	de bzhin gshegs pa kun gyi dpal //	de bzhin gshegs pa kun gyi dpal //	The glory of all the Tathagatas,
['BO_T02_D1659:278b-5']	skal ba bzang po'i longs spyod kun //	skal ba bzang po'i longs spyod kun //	all the enjoyments of good fortune,
['BO_T02_D1659:278b-6']	rang gi spyod par de spyod do //	rang gi spyod par de spyod do //	he experiences as his own enjoyment.
['BO_T02_D1659:278b-7']	'dir dang po'i tshig ni kun la snyeg go //	'dir dang po'i tshig ni kun la snyeg go //	Here, the first word is applied to all.
['BO_T02_D1659:278b-8']	rten dang rgyu dang lam dang 'bras bu mdzad pa'i dngos grub gang yang rung bdag la longs spyod pa'o //	rten dang rgyu dang lam dang 'bras bu mdzad pa'i dngos grub gang yang rung bdag la longs spyod pa'o //	He experiences the enjoyments of any of the accomplishments of the basis, cause, path, and result.
['BO_T02_D1659:278b-9']	de yang rtsa ba'i rgyud las //	de yang rtsa ba'i rgyud las //	Moreover, in the Root Tantra,🔽it states:
['BO_T02_D1659:278b-10']	skal ba bzang po'i sbyor mthu las //	skal ba bzang po'i sbyor mthu las //	From the power of the union of good fortune,
['BO_T02_D1659:278b-11']	dngos grub bcu drug 'bras bzang dpal //	dngos grub bcu drug 'bras bzang dpal //	the sixteen accomplishments are the glory of good results.
['BO_T02_D1659:278b-12']	bsnyen sgrub bcu drug gnas las skyes //	bsnyen sgrub bcu drug gnas las skyes //	They arise from the sixteen stages of approach and accomplishment.
['BO_T02_D1659:278b-13']	dngos grub thams cad las byung ba //	dngos grub thams cad las byung ba //	All accomplishments arise from that.
['BO_T02_D1659:278b-14']	de bzhin skal bzang longs spyod mchog /	de bzhin skal bzang longs spyod mchog /	Likewise, the supreme enjoyments of good fortune
