segmentnr	original	analyzed	translated
['BO_T04_D3872:118a-12', 'BO_T04_D3872:118a-13']	rang bde bar 'dod pa yin no //🔽sdug bsngal dang du len pa'i bzod pa brjod nas /	rang bde bar 'dod pa yin no // sdug bsngal dang du len pa'i bzod pa brjod nas /	If you do wish to stop it, then you must also wish to stop your own suffering.🔽If you do not wish to stop your own suffering, then you are not a bodhisattva.🔽If you do wish to stop it, then you must also wish to stop the suffering of others.🔽If you do not wish to stop the suffering of others, then you are not a bodhisattva.
['BO_T04_D3872:118a-14']	da ni gzhan gnod pa byed pa la ji mi snyam pa'i bzod pa bstan pa /	da ni gzhan gnod pa byed pa la ji mi snyam pa'i bzod pa bstan pa /	If you do wish to stop it, then you must also wish to stop your own suffering.
['BO_T04_D3872:118a-15']	bag med pas ni zhes bya la sogs pa gsungs te /	bag med pas ni zhes bya la sogs pa gsungs te /	If you do not wish to stop your own suffering, then you are not a bodhisattva.🔽If you do wish to stop it, then you must also wish to stop the suffering of others.
['BO_T04_D3872:118a-16']	ma brtags par byed pa ni bag med pa'o //	ma brtags par byed pa ni bag med pa'o //	If you do not wish to stop the suffering of others, then you are not a bodhisattva.🔽If you do wish to stop it, then you must also wish to stop your own suffering.🔽If you do not wish to stop your own suffering, then you are not a bodhisattva.🔽If you do wish to stop it, then you must also wish
['BO_T04_D3872:118a-17', 'BO_T04_D3872:118a-18']	rang nyid ni rang nyid kyi lus la tsher ma dang dong dang / gyo mo dang / rdo ba dang / gseg ma la sogs pa dang / bgrod dka' ba'i lam du las ma yin pa la 'jug pa'am /🔽tsher ma bting ba la nyal ba la sogs pa'am /	rang nyid ni rang nyid kyi lus la tsher ma dang dong dang / gyo mo dang / rdo ba dang / gseg ma la sogs pa dang / bgrod dka' ba'i lam du las ma yin pa la 'jug pa'am / tsher ma bting ba la nyal ba la sogs pa'am /	He is his own enemy, for he engages in actions that are not to be done, such as walking on a path strewn with thorns, pits, potsherds, stones, and pebbles.🔽He is his own enemy, for he sleeps on a bed of thorns.
['BO_T04_D3872:118a-19']	de bzhin du zas dang skom dang / bgo ba la sogs pa rnams kyis gnod pa byed pa'o //	de bzhin du zas dang skom dang / bgo ba la sogs pa rnams kyis gnod pa byed pa'o //	He is his own enemy, for he harms himself with food and drink, clothing, etc.
['BO_T04_D3872:118a-20']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is he his own enemy?
['BO_T04_D3872:118a-21']	rngam pa ste /	rngam pa ste /	Because he is greedy,
['BO_T04_D3872:118a-22']	bgrod par bya ba ma yin pa gzhan gyi bud med dang nor la sogs pa thob par 'dod pa'i don du'o //	bgrod par bya ba ma yin pa gzhan gyi bud med dang nor la sogs pa thob par 'dod pa'i don du'o //	for he desires to obtain what is not to be obtained, such as the wives and wealth of others.
['BO_T04_D3872:118a-23', 'BO_T04_D3872:118a-24']	'gegs pa ni dbyangs pa'o //🔽g-yang sa ni ri la sogs pa'i g-yang ngo //	'gegs pa ni dbyangs pa'o // g-yang sa ni ri la sogs pa'i g-yang ngo //	He is his own enemy, for he commits suicide by hanging, by jumping from a precipice, by poison, or by a weapon.
['BO_T04_D3872:118a-25']	chu dang mer 'jug pa la sogs pa dang / dug dang mi 'phrod pa la sogs pa za ba ste /	chu dang mer 'jug pa la sogs pa dang / dug dang mi 'phrod pa la sogs pa za ba ste /	He is his own enemy, for he drowns in the water or in the fire, or he eats poison or unwholesome food,
['BO_T04_D3872:118a-26', 'BO_T04_D3872:118a-27']	ha cang za ba dang / ha cang mi za ba la sogs pa'o //🔽'ga' zhig ni mi rmongs pa'o //	ha cang za ba dang / ha cang mi za ba la sogs pa'o //🔽'ga' zhig ni mi rmongs pa'o //	or he eats too much or too little.🔽He is his own enemy, for he is confused about what is wholesome and what is unwholesome.
['BO_T04_D3872:118a-28']	rad la ni bdag nyid kyi lus la gzhan gyi gnod pas gnod pa byed pa yod de gsod par byed pa'o //	rad la ni bdag nyid kyi lus la gzhan gyi gnod pas gnod pa byed pa yod de gsod par byed pa'o //	In the case of the body of another, there is the harm of injury, which is the killing.
['BO_T04_D3872:118b-0']	bsod nams ma yin spyod pa @118b yis ni gzhan bsad pa'i bsam pas g-yul ngo la sogs par mi dge ba'i las byed pas so //	bsod nams ma yin spyod pa @118b yis ni gzhan bsad pa'i bsam pas g-yul ngo la sogs par mi dge ba'i las byed pas so //	By the performance of demerit, one performs nonvirtuous actions such as battle, etc., with the intention of killing another.
['BO_T04_D3872:118b-1']	gang gi tshe de ltar bstan pa'i rim pas nyon mongs dbang du gyur pa ste /	gang gi tshe de ltar bstan pa'i rim pas nyon mongs dbang du gyur pa ste /	When, by the process of teaching, one is under the sway of the afflictions,
['BO_T04_D3872:118b-2']	nyon mongs pa'i gzhan dbang du gyur pa'i phyir /	nyon mongs pa'i gzhan dbang du gyur pa'i phyir /	because one is under the sway of the afflictions,
['BO_T04_D3872:118b-3']	sems can de dag bdag sdug nyid kyang ste /	sems can de dag bdag sdug nyid kyang ste /	one kills even those sentient beings who are dear to oneself,
['BO_T04_D3872:118b-4']	phangs pa'ang gsod byed pa gzir bar byed pa de'i tshe de dag gzhan lus la gzhan gyi lus po la gnod pa spong bar ji ltar 'gyur /	phangs pa'ang gsod byed pa gzir bar byed pa de'i tshe de dag gzhan lus la gzhan gyi lus po la gnod pa spong bar ji ltar 'gyur /	and one torments those who are dear. At that time, how can one avoid harming the body of another?🔽Thus, since they are the objects of compassion, they are not the objects of hatred.
['BO_T04_D3872:118b-5']	de ltar na de dag snying brtse ba'i gnas yin pas zhe sdang gi gnas ni ma yin no zhes gsungs pa /	de ltar na de dag snying brtse ba'i gnas yin pas zhe sdang gi gnas ni ma yin no zhes gsungs pa /	This is stated in the line:
['BO_T04_D3872:118b-6']	nyon mongs zhes bya ba la sogs pa yin te /	nyon mongs zhes bya ba la sogs pa yin te /	“When one is under the sway of the afflictions, etc.”
['BO_T04_D3872:118b-7', 'BO_T04_D3872:118b-8']	sha za bzhin du nyon mongs pas smyo bar byas pa gnod pa byed pa de dag rang la gnod pa'am /🔽gzhan la gnod pa byed pa'i sgo nas bstan pa'i tshul du zhugs pa rnams la snying rje med pa tsam ma yin pa ste /	sha za bzhin du nyon mongs pas smyo bar byas pa gnod pa byed pa de dag rang la gnod pa'am / gzhan la gnod pa byed pa'i sgo nas bstan pa'i tshul du zhugs pa rnams la snying rje med pa tsam ma yin pa ste /	Those who, like flesh-eaters, are driven mad by afflictions and do harm, whether by way of harming themselves or by way of harming others, are not just without compassion.
['BO_T04_D3872:118b-9']	de tsam ma yin pa'o //	de tsam ma yin pa'o //	Not just that.
['BO_T04_D3872:118b-10', 'BO_T04_D3872:118b-11']	tha mal pa'am bar ma yang de la mi rigs na /🔽brtse ba'i gnas rnams la zhe sdang bskyed pa ci tha tshig ste /	tha mal pa'am bar ma yang de la mi rigs na / brtse ba'i gnas rnams la zhe sdang bskyed pa ci tha tshig ste /	If it is not right even for ordinary people,🔽how much more so for those who have generated the Awakening Mind,🔽how much more so for Bodhisattvas,🔽how much more so for the compassionate,🔽how much more so for those who have taken up the practice of the Great Way,🔽how much more so for those who have entered the Bodhisattva way,🔽how much more so for those who have attained the stages and grounds,🔽how much more so for the Tathāgatas, the Arhats, the Perfectly Awakened Ones,🔽how much more so for the Bodhisattvas who are irreversible from unexcelled, perfect enlightenment?
['BO_T04_D3872:118b-12']	shin tu cher phyin ci log pa yin no //	shin tu cher phyin ci log pa yin no //	It is completely wrong to give rise to anger toward those who are the objects of compassion.
['BO_T04_D3872:118b-13']	de ltar yang rang gi sems bzlog par bya'o zhes bya ba ni /	de ltar yang rang gi sems bzlog par bya'o zhes bya ba ni /	In this way, you should turn your mind back.
['BO_T04_D3872:118b-14']	gal te zhes bya ba la sogs pa gsungs pa yin te /	gal te zhes bya ba la sogs pa gsungs pa yin te /	This is what is meant by the passage beginning with “If” and so on.
['BO_T04_D3872:118b-15']	'di ltar 'dir brtag pa rnam pa gnyis bya ste /	'di ltar 'dir brtag pa rnam pa gnyis bya ste /	Here, you should make two kinds of distinctions.
['BO_T04_D3872:118b-16']	gal te byis pa so so'i skye bo rnams kyi rang bzhin gzhan la gnod pa byed pa de 'dra ba yin na /	gal te byis pa so so'i skye bo rnams kyi rang bzhin gzhan la gnod pa byed pa de 'dra ba yin na /	If the nature of ordinary, foolish people is to harm others,
['BO_T04_D3872:118b-17']	de'i tshe khyod kyi rang bzhin la ni ci ste gzhan la gnod pa byed ces brgal zhing brtag par mi rigs so zhes yongs su brtags nas bya ste /	de'i tshe khyod kyi rang bzhin la ni ci ste gzhan la gnod pa byed ces brgal zhing brtag par mi rigs so zhes yongs su brtags nas bya ste /	At that time, it is not reasonable to dispute and investigate, “Why does your nature harm others?”
['BO_T04_D3872:118b-18']	de dag la bdag gis zhe sdang bar mi rigs te /	de dag la bdag gis zhe sdang bar mi rigs te /	It is not reasonable to be angry with them.
['BO_T04_D3872:118b-19']	dper na me sreg par byed pa'i phyir me sreg par byed pa rang bzhin yin pa lta bu'o //	dper na me sreg par byed pa'i phyir me sreg par byed pa rang bzhin yin pa lta bu'o //	For example, fire burns because it is by nature a burner.
['BO_T04_D3872:118b-20', 'BO_T04_D3872:118b-21']	gzhan du de med na de'i rang bzhin nyid nyams par thal bar 'gyur ba'i phyir ro //🔽brtag pa gnyis pa'i dbang du byas te /	gzhan du de med na de'i rang bzhin nyid nyams par thal bar 'gyur ba'i phyir ro // brtag pa gnyis pa'i dbang du byas te /	If it were otherwise, its very nature would be destroyed.
['BO_T04_D3872:118b-22']	'on te zhes bya ba la sogs pa gsungs la /	'on te zhes bya ba la sogs pa gsungs la /	From the perspective of the second investigation, he says, “But if these faults are adventitious,” and so on.
['BO_T04_D3872:118b-23']	'on te skyon 'di glo bur te de'i rang bzhin du gyur pa las gzhan nyid yin la yang sems can gyi rang bzhin ni sems rang bzhin gyis 'od gsal ba yin pa'i phyir des pa yin na ste /	'on te skyon 'di glo bur te de'i rang bzhin du gyur pa las gzhan nyid yin la yang sems can gyi rang bzhin ni sems rang bzhin gyis 'od gsal ba yin pa'i phyir des pa yin na ste /	But if these faults are adventitious, that is, if they are different from its nature, and the nature of sentient beings is gentle because the mind is luminous by nature,
['BO_T04_D3872:118b-24']	gya gyu can ma yin la /	gya gyu can ma yin la /	then they are not crooked.
['BO_T04_D3872:118b-25']	zhe sdang nyid ni sdang ba'i rang bzhin te /	zhe sdang nyid ni sdang ba'i rang bzhin te /	Hatred itself is the nature of hatred,
['BO_T04_D3872:118b-26']	sems can ni ma yin na /	sems can ni ma yin na /	but sentient beings are not.
['BO_T04_D3872:119a-0']	de ltar na'ang sems @119a * //	de ltar na'ang sems @119a * //	Nevertheless, the mind is not the self.🔽
['BO_T04_D3872:119a-1']	can des pa'i rang bzhin can de dag la khro bar mi rigs so //	can des pa'i rang bzhin can de dag la khro bar mi rigs so //	Nevertheless, it is not right to be angry with those sentient beings who are by nature gentle.
['BO_T04_D3872:119a-2']	gang dang 'dra zhe na /	gang dang 'dra zhe na /	With what is it similar?
['BO_T04_D3872:119a-3']	gang na du ba dku ba 'thul ba yod pa de dang 'dra ste /	gang na du ba dku ba 'thul ba yod pa de dang 'dra ste /	It is similar to where there is smoke and the smell of burning.
['BO_T04_D3872:119a-4']	nam mkha' dri ma med pa de la du ba dgu ba'i rang bzhin med pa yin te /	nam mkha' dri ma med pa de la du ba dgu ba'i rang bzhin med pa yin te /	In that stainless sky, there is no nature of smoke and burning.
['BO_T04_D3872:119a-5']	'on kyang du ba'i yin no //	'on kyang du ba'i yin no //	Nevertheless, it is smoke and burning.
['BO_T04_D3872:119a-6']	de bas na nyes pa de ni du ba nyid kyi nyes par rigs te /	de bas na nyes pa de ni du ba nyid kyi nyes par rigs te /	Therefore, that fault is rightly the fault of the smoke and burning.
['BO_T04_D3872:119a-7']	rang bzhin gyis yongs su dag pa'i nam mkha' la ni ma yin no //	rang bzhin gyis yongs su dag pa'i nam mkha' la ni ma yin no //	It is not the fault of the sky, which is completely pure by nature.
['BO_T04_D3872:119a-8']	de bas na nyes pa rnams la khro bar rigs kyi sems can rnams la ni ma yin no //	de bas na nyes pa rnams la khro bar rigs kyi sems can rnams la ni ma yin no //	Therefore, it is right to be angry with the faults, but not with sentient beings.
['BO_T04_D3872:119a-9']	gzhan yang sdug bsngal gyi rgyu gtso bo gang yin pa de la khro ba rigs par 'gyur gyi gtso bo ma yin pa la ni ma yin no zhes /	gzhan yang sdug bsngal gyi rgyu gtso bo gang yin pa de la khro ba rigs par 'gyur gyi gtso bo ma yin pa la ni ma yin no zhes /	Moreover, it is right to be angry with whatever is the principal cause of suffering, but not with what is not principal.
['BO_T04_D3872:119a-10']	dbyug pa la sogs zhes bya ba la sogs pa gsungs te /	dbyug pa la sogs zhes bya ba la sogs pa gsungs te /	Thus, it is said, “With the stick, etc.,” and so on.
['BO_T04_D3872:119a-11']	sems ma bsgoms pa'i lus la dbyug ba brdegs pas sdug bsngal 'byung ba de bas na dbyug pa nyid sdug bsngal gyi rgyu dngos yin pas de nyid la khro bar rigs so //	sems ma bsgoms pa'i lus la dbyug ba brdegs pas sdug bsngal 'byung ba de bas na dbyug pa nyid sdug bsngal gyi rgyu dngos yin pas de nyid la khro bar rigs so //	But even more than that, the body that is not cultivated by the mind is struck by a stick, and suffering arises. Therefore, since the stick itself is the actual cause of suffering, it is reasonable to be angry with it.
['BO_T04_D3872:119a-12']	'on te gzhan gyis 'phangs pa yin pas dbyug pa la sogs la nyes pa ci yod ce na /	'on te gzhan gyis 'phangs pa yin pas dbyug pa la sogs la nyes pa ci yod ce na /	But if it is thrown by another, what is the fault of the stick, etc.?
['BO_T04_D3872:119a-13']	de'i phyir 'phen par byed pa nyid nyes pa can du 'gyur ro //	de'i phyir 'phen par byed pa nyid nyes pa can du 'gyur ro //	Therefore, the one who throws it is the one who is at fault.
['BO_T04_D3872:119a-14']	'o na de ltar na de yang dbyug pa bzhin du zhe sdang spyod par byed pas spad pas zhe sdang la bdag khro bar rigs kyi /	'o na de ltar na de yang dbyug pa bzhin du zhe sdang spyod par byed pas spad pas zhe sdang la bdag khro bar rigs kyi /	But if that is so, then since he too is made to act by hatred, as it were, by the stick, it is reasonable to be angry with the hatred.
['BO_T04_D3872:119a-15']	spad pa la ni ma yin no//	spad pa la ni ma yin no//	But it is not reasonable to be angry with the one who is made to act.
['BO_T04_D3872:119a-16']	gzhan yang bde ba dang / sdug bsngal la ma gtang pa ni 'ga' yang longs spyod par mi byed do zhes rnam par bsams la /	gzhan yang bde ba dang / sdug bsngal la ma gtang pa ni 'ga' yang longs spyod par mi byed do zhes rnam par bsams la /	Moreover, one should reflect, “No one enjoys the suffering or happiness of another.”
['BO_T04_D3872:119a-17']	gzhan gnod pa byed kyang de la sems khro bar mi bya'o zhes /	gzhan gnod pa byed kyang de la sems khro bar mi bya'o zhes /	And one should not be angry with another who does harm.
['BO_T04_D3872:119a-18']	bdag gis zhes bya ba la sogs pa gsungs te /	bdag gis zhes bya ba la sogs pa gsungs te /	Thus, he says, “I myself,” etc.
['BO_T04_D3872:119a-19']	gang gi phyir bdag gis kyang tshe rabs snga ma gzhan la sems can rnams la rnam pa 'di lta bus gzir bar byas pa de'i phyir bu lon 'jal ba'i rigs pas bdag la gnod pa byed par rigs pa nyid yin te /	gang gi phyir bdag gis kyang tshe rabs snga ma gzhan la sems can rnams la rnam pa 'di lta bus gzir bar byas pa de'i phyir bu lon 'jal ba'i rigs pas bdag la gnod pa byed par rigs pa nyid yin te /	Because in other previous lives I tormented sentient beings in this way, therefore it is only right that I be harmed by them, in the manner of repaying a debt.
['BO_T04_D3872:119a-20']	gnod pa de ni bdag gi las kyi 'bras bu smin pa'i phyir ro snyam du dgongs pa'o /	gnod pa de ni bdag gi las kyi 'bras bu smin pa'i phyir ro snyam du dgongs pa'o /	The thought is that this harm is the ripening of my own karma.
['BO_T04_D3872:119a-21', 'BO_T04_D3872:119a-22']	gang zhig gang gi rgyu yin pa de las de 'byung ste /🔽gzhan las ni ma yin no zhes brtag cing gzhan gnod pa byed pa ji mi snyam par zhes bstan pa /	gang zhig gang gi rgyu yin pa de las de 'byung ste / gzhan las ni ma yin no zhes brtag cing gzhan gnod pa byed pa ji mi snyam par zhes bstan pa /	Whatever is the cause of something, that produces it,🔽not something else.🔽The following verse is stated to show that one should not be angry with someone who harms one.
['BO_T04_D3872:119a-23']	de'i mtshon dang zhes bya ba la sogs pa gsungs te /	de'i mtshon dang zhes bya ba la sogs pa gsungs te /	The verse says:
['BO_T04_D3872:119b-0']	rgyu'i tshogs pa ma tshang ba med pa ni 'bras bu thams cad kyi rgyu yin no @119b zhes ;	rgyu'i tshogs pa ma tshang ba med pa ni 'bras bu thams cad kyi rgyu yin no @119b zhes ;	The collection of causes that is not incomplete is the cause of all effects.
['BO_T04_D3872:119b-1']	tshad mas nges pa yin no //	tshad mas nges pa yin no //	This is ascertained by valid cognition.
['BO_T04_D3872:119b-2']	de ni 'dir yang rnam pa de lta bu yod de /	de ni 'dir yang rnam pa de lta bu yod de /	And that is present here in the same way.
['BO_T04_D3872:119b-3']	'di ltar gnod pa byed pa de'i mtshon ral gri la sogs pa dang bdag gi lus te /	'di ltar gnod pa byed pa de'i mtshon ral gri la sogs pa dang bdag gi lus te /	Thus, the sword and so on of the one who does the harm, and my body,
['BO_T04_D3872:119b-4']	de dag gnyi ga tshogs pa'i ngo bo ni sdug bsngal gyi rgyu yin no //	de dag gnyi ga tshogs pa'i ngo bo ni sdug bsngal gyi rgyu yin no //	the nature of both of these is the cause of suffering.
['BO_T04_D3872:119b-5']	de lta bu nus pa can gyi rgyu yod par gyur pa na'ang ji ltar na 'bras bu mi skye /	de lta bu nus pa can gyi rgyu yod par gyur pa na'ang ji ltar na 'bras bu mi skye /	Even when there is a cause that is capable of that sort, how could the effect not arise?
['BO_T04_D3872:119b-6']	gzhan du na de de'i rgyu ma yin par 'gyur ba dang / de las gzhan pa yang de las skye bar 'gyur ro //	gzhan du na de de'i rgyu ma yin par 'gyur ba dang / de las gzhan pa yang de las skye bar 'gyur ro //	Otherwise, it would not be the cause of that, and something other than that would arise from it.
['BO_T04_D3872:119b-7']	de lta bas na gal te rgyu nye ba la khro bar byed na de'i tshe bdag la'ang khro bar rigs so //	de lta bas na gal te rgyu nye ba la khro bar byed na de'i tshe bdag la'ang khro bar rigs so //	Thus, if one is angry with the proximate cause, then it is right to be angry with oneself.
['BO_T04_D3872:119b-8']	de bas na khyed rang yang sdug bsngal gyi rgyu 'dzin cing nye bar byed pas rang la mi khro na gzhan la yang mi rigs so snyam du dgongs pa yin no //	de bas na khyed rang yang sdug bsngal gyi rgyu 'dzin cing nye bar byed pas rang la mi khro na gzhan la yang mi rigs so snyam du dgongs pa yin no //	Therefore, if you do not get angry with yourself, since you grasp and approach the cause of suffering, it is not right to be angry with another either. This is the intended meaning.
