segmentnr	original	analyzed	folio	translated
['BO_T02_D1698:55b-7']	de yang skad cig gis bdag gi snying gar pam las padma aa las zla ba'i steng du dbyangs dang gsal byed kyi yi ges t'am ku mu ta dkar po lta bu la kun nas bskor ba las 'od 'phros pas phyogs bcu'i sems can thams cad kyi sdug bsngal	de yang skad cig gis bdag gi snying gar pam las padma aa las zla ba'i steng du dbyangs dang gsal byed kyi yi ges t'am ku mu ta dkar po lta bu la kun nas bskor ba las 'od 'phros pas phyogs bcu'i sems can thams cad kyi sdug bsngal	55b	Furthermore, in an instant, from a paṃ in my heart arises a lotus, and from an aḥ arises a moon. On that, the vowels and consonants are completely surrounded by the syllables taṃ and kuṃ, like white water lilies. Light radiates from them and pacifies the suffering of all sentient beings in the ten directions.
['BO_T02_D1698:55b-8']	zhi bar byas te slar log pa t'am la thim par blta'o //	zhi bar byas te slar log pa t'am la thim par blta'o //	55b	Then the light returns and dissolves into the taṃ and kuṃ.
['BO_T02_D1698:55b-9']	de ma thag tu bdag nyid 'phags ma sgrol ma me tog phreng 'dzin zhes bya ba sku mdog dkar mo ston ka'i sprin med pa'i zla ba lta bu lang tsho la bab pa'i cha lugs 'dzin pa ;	de ma thag tu bdag nyid 'phags ma sgrol ma me tog phreng 'dzin zhes bya ba sku mdog dkar mo ston ka'i sprin med pa'i zla ba lta bu lang tsho la bab pa'i cha lugs 'dzin pa ;	55b	Immediately I appear as Noble Tārā, Garland of Flowers, white in color like the autumn moon free of clouds, with the attire of a youthful maiden.
['BO_T02_D1698:55b-10']	g-yas mchog sbyin pa g-yon pa autpala sngon po kha du mar gyes pa 'dzin pa /	g-yas mchog sbyin pa g-yon pa autpala sngon po kha du mar gyes pa 'dzin pa /	55b	Her right hand is in the boon-granting gesture, and her left holds an open blue utpala.
['BO_T02_D1698:55b-11']	rin po che'i rgyan sna tshogs kyis sku mdzes par byas pa /	rin po che'i rgyan sna tshogs kyis sku mdzes par byas pa /	55b	Her body is beautified by various jeweled ornaments.🔽She stands with feet together on a lotus and moon.
['BO_T02_D1698:55b-12']	padma dang zla ba'i steng du sku brtson pas bzhugs pa la sems gtad de bsgom par bya'o //	padma dang zla ba'i steng du sku brtson pas bzhugs pa la sems gtad de bsgom par bya'o //	55b	Focus the mind on her and meditate.
['BO_T02_D1698:55b-13']	de nyid 'od kyi rnam pa las //	de nyid 'od kyi rnam pa las //	55b	That itself is the form of light,
['BO_T02_D1698:55b-14']	rang rig rnam pa gzhan med de ;	rang rig rnam pa gzhan med de ;	55b	self-awareness, which is not another form.🔽The two paths of the right and left are blocked,🔽and one’s mind is placed on the path of the central channel.
['BO_T02_D1698:55b-15']	/ g-yas dang g-yon gyi lam gnyis dgag / rang sems dbu ma'i lam du gzhug / dpal ldan dus kyi 'khor lo las //	/ g-yas dang g-yon gyi lam gnyis dgag / rang sems dbu ma'i lam du gzhug / dpal ldan dus kyi 'khor lo las //	55b	In the glorious Kālacakra,
['BO_T02_D1698:55b-16']	bsam gtan gyis ni phyi rol dngos po btang nas sems de brtan par yang ni byed //	bsam gtan gyis ni phyi rol dngos po btang nas sems de brtan par yang ni byed //	55b	through concentration, having abandoned external things, the mind is also stabilized.
['BO_T02_D1698:55b-17']	srog dang rtsol bas nyi zla spangs nas mun pa can du srog rlung rgyu bar byed ;	srog dang rtsol bas nyi zla spangs nas mun pa can du srog rlung rgyu bar byed ;	55b	Through prāṇa and āyāma, having abandoned the sun and moon, the life vāyu moves into the dark.
['BO_T02_D1698:55b-18']	'dzin pa'i yan lag gis ni thig ler dbugs kyi 'byung 'jug dman par yang byas nas /	'dzin pa'i yan lag gis ni thig ler dbugs kyi 'byung 'jug dman par yang byas nas /	55b	Through the branch of retention, the arising and entering of the breath is diminished in the bindu.
['BO_T02_D1698:55b-19']	rjes dran rang gi gzugs las mkha' la ri bong can bzhin 'od zer chen po 'byung /	rjes dran rang gi gzugs las mkha' la ri bong can bzhin 'od zer chen po 'byung /	55b	Through recollection, a great light ray arises in the sky from one’s form, like the moon.
['BO_T02_D1698:55b-20']	'od kyi phung po sku la thim //	'od kyi phung po sku la thim //	55b	The mass of light dissolves into the body.
['BO_T02_D1698:55b-21']	sku yang padma zla ba la //	sku yang padma zla ba la //	55b	The body also dissolves into the lotus and moon.
['BO_T02_D1698:55b-22']	de nyid dbyangs dang gsal byed la //	de nyid dbyangs dang gsal byed la //	55b	That itself dissolves into the vowels and consonants.
['BO_T02_D1698:55b-23']	de yang yi ge t'am la bsdu //	de yang yi ge t'am la bsdu //	55b	That also dissolves into the syllable taṁ.
['BO_T02_D1698:55b-24']	t'am yang thig le nyid la thim //	t'am yang thig le nyid la thim //	55b	Taṁ also dissolves into the bindu.
['BO_T02_D1698:55b-25']	thig le stong pa'i yi ge med //	thig le stong pa'i yi ge med //	55b	The bindu dissolves into emptiness, the syllable without sound.
['BO_T02_D1698:55b-26']	de nyid sems kyi mtshan nyid do //	de nyid sems kyi mtshan nyid do //	55b	This is the characteristic of mind.
['BO_T02_D1698:55b-27']	rang sems gdod nas ma skyes phyir //	rang sems gdod nas ma skyes phyir //	55b	Since one’s mind is primordially unborn,🔽How can it be engaged in the imputed, such as permanence?
['BO_T02_D1698:55b-28', 'BO_T02_D1698:56a-0']	rtag sogs brtags pa ga la 'jug / de nyid spros bas dben pa'i phyir //🔽cung zad bsgom kyang bdag gzhan @56a * //	rtag sogs brtags pa ga la 'jug / de nyid spros bas dben pa'i phyir // cung zad bsgom kyang bdag gzhan @56a * //	55b	Since this is free from conceptual elaborations,🔽Even a little meditation will stop the various
['BO_T02_D1698:56a-1']	gyi ; / rtog pa sna tshogs 'gag par 'gyur //	gyi ; / rtog pa sna tshogs 'gag par 'gyur //	56a	Notions of self and other.
['BO_T02_D1698:56a-2', 'BO_T02_D1698:56a-3']	rgyun du bsgoms pa smos ci dgos //🔽de ltar de bzhin nyid la blo //	rgyun du bsgoms pa smos ci dgos // de ltar de bzhin nyid la blo //	56a	What need is there to mention continuous meditation?🔽In this way, the power of meditative equipoise
['BO_T02_D1698:56a-4']	mnyam par gzhag pa'i mthu chen bgyis //	mnyam par gzhag pa'i mthu chen bgyis //	56a	On suchness will be great.
['BO_T02_D1698:56a-5']	yang dang yang du goms byas na //	yang dang yang du goms byas na //	56a	If one becomes familiar with this again and again,
['BO_T02_D1698:56a-6']	myur du byang chub reg par 'gyur //	myur du byang chub reg par 'gyur //	56a	One will quickly reach enlightenment.
['BO_T02_D1698:56a-7']	stong pa nyid bsgom pa rdzogs so//	stong pa nyid bsgom pa rdzogs so//	56a	The meditation on emptiness is complete.
