segmentnr	original	analyzed	folio	translated
['BO_T02_D1419:303a-0']	@303a * // dbus zhes bya ba la sogs pas thog ma nyid du ma'i yi ge'i don gyis te /	@303a * // dbus zhes bya ba la sogs pas thog ma nyid du ma'i yi ge'i don gyis te /	303a	The meaning of the letter ma is first of all.
['BO_T02_D1419:303a-1']	de ltar dbu mar rab tu 'jug pa'i zhes bya ba ni sngon du bshad pa'i rig pas so //	de ltar dbu mar rab tu 'jug pa'i zhes bya ba ni sngon du bshad pa'i rig pas so //	303a	Thus, entering into the middle is by the knowledge explained previously.
['BO_T02_D1419:303a-2']	bsnun pa zhes bya ba ni ha'i yi ge'i don te yul thams cad la nye bar longs spyod pa dang bral pas bsnun pa'o /	bsnun pa zhes bya ba ni ha'i yi ge'i don te yul thams cad la nye bar longs spyod pa dang bral pas bsnun pa'o /	303a	Piercing is the meaning of the letter ha, which is piercing by being free from enjoyment of all objects.
['BO_T02_D1419:303a-3']	bsam gtan la sogs spangs zhes bya ba ni sna tshogs pa'i chos kyi don sems kyi yongs su 'dzin pa nyid la de'i tshe chags pa spangs pa ste chos dang chos nyid bsam du med pas so //	bsam gtan la sogs spangs zhes bya ba ni sna tshogs pa'i chos kyi don sems kyi yongs su 'dzin pa nyid la de'i tshe chags pa spangs pa ste chos dang chos nyid bsam du med pas so //	303a	Abandoning meditation, etc. is the abandonment of attachment at that time to the mere mental grasping of the meaning of the various dharmas, because the dharma and dharmata are inconceivable.
['BO_T02_D1419:303a-4']	'thor rlung zhes bya ba la sogs pas bhe'i yi ge'i don te 'thor rlung ni srog gi rlung bzung bar gyur pas thams cad bsam du med pa'i chos dang chos nyid du bskyed pa ste byed pa'o //	'thor rlung zhes bya ba la sogs pas bhe'i yi ge'i don te 'thor rlung ni srog gi rlung bzung bar gyur pas thams cad bsam du med pa'i chos dang chos nyid du bskyed pa ste byed pa'o //	303a	The meaning of the syllable bhe is expressed by the wind of dispersion and so on. The wind of dispersion is the life-force wind, and by its being held, everything is generated as the inconceivable reality and the reality-source.
['BO_T02_D1419:303a-5']	'on kyang nyi ma zhes bya ba ni ra'i yi ge'i don te /	'on kyang nyi ma zhes bya ba ni ra'i yi ge'i don te /	303a	However, the meaning of the syllable ra is expressed by the sun and so on.
['BO_T02_D1419:303a-6']	nyi ma ni dang po'i rnal 'byor gyi dbang phyug gi nyi ma khrag dang khu ba ni sems dang sems pa po ste sogs pa'i sgras so //	nyi ma ni dang po'i rnal 'byor gyi dbang phyug gi nyi ma khrag dang khu ba ni sems dang sems pa po ste sogs pa'i sgras so //	303a	The sun is the lord of the first yoga, and the sun's blood and semen are the mind and the thinker, and so on.
['BO_T02_D1419:303a-7']	zad pa'i mtha' can des de ltar snang ba dang snang ba mched pa dang snang ba thob pa dang 'od gsal ba zad pa'i mtha' can du 'gyur ro //	zad pa'i mtha' can des de ltar snang ba dang snang ba mched pa dang snang ba thob pa dang 'od gsal ba zad pa'i mtha' can du 'gyur ro //	303a	By the end of the exhaustion of those, the appearance, the appearance-expansion, the attainment of appearance, and the clear light are at the end of the exhaustion.
['BO_T02_D1419:303a-8']	rdo rje zhe sa bya ba la sogs pas pa'i yi ge'i don te de ltar rdo rje'i lam 'od gsal ba de las byung ba'i sems chos dang chos nyid kyi mtshan nyid kyi rang bzhin du ji ltar sngon nyams su myong ba'i chos la sogs pa thams cad	rdo rje zhe sa bya ba la sogs pas pa'i yi ge'i don te de ltar rdo rje'i lam 'od gsal ba de las byung ba'i sems chos dang chos nyid kyi mtshan nyid kyi rang bzhin du ji ltar sngon nyams su myong ba'i chos la sogs pa thams cad	303a	The meaning of the syllables is that the mind, which arises from that clear light, the vajra path, in the nature of the characteristics of phenomena and reality, is all phenomena, such as the experiences of the past,
['BO_T02_D1419:303a-9']	gang gi phyir brgyud pa'i rim pas zhes bya ba ste 'gro bas so //	gang gi phyir brgyud pa'i rim pas zhes bya ba ste 'gro bas so //	303a	because it is the continuum, that is, the continuity, of the mind.
['BO_T02_D1419:303a-10']	bshad pa 'dis rgyu'i sku ste kun rdzob dang don dam pa la brten nas longs spyod rdzogs pa dang chos dang bde ba chen po dang lhan cig skyes pa'i sku byung ba'o //	bshad pa 'dis rgyu'i sku ste kun rdzob dang don dam pa la brten nas longs spyod rdzogs pa dang chos dang bde ba chen po dang lhan cig skyes pa'i sku byung ba'o //	303a	By this explanation, the causal body, based on the conventional and the ultimate, gives rise to the enjoyment body, the dharma body, the great bliss body, and the innate body.
['BO_T02_D1419:303a-11']	des de ltar sprul pa'i sku'i yan lag gsungs pa /	des de ltar sprul pa'i sku'i yan lag gsungs pa /	303a	Thus, he states the branches of the emanation body.
['BO_T02_D1419:303a-12']	de ltar zhes bya ba la sogs pa ste sgyu ma'i bzlas pa yang 'dir zhes bya ba ni sngon du sgyu ma'i rnam pa rnams su dbang po'i gzhu la sogs pa'i mdog dang rnam par bzlas par gyur pas de ltar sgyu ma'i rnam pa 'byung bar 'gyur ro	de ltar zhes bya ba la sogs pa ste sgyu ma'i bzlas pa yang 'dir zhes bya ba ni sngon du sgyu ma'i rnam pa rnams su dbang po'i gzhu la sogs pa'i mdog dang rnam par bzlas par gyur pas de ltar sgyu ma'i rnam pa 'byung bar 'gyur ro	303a	Thus, etc. The illusory repetition here is that the forms of the illusion are previously repeated in the colors and forms of the bow of sense, etc. Thus, the forms of the illusion arise.
['BO_T02_D1419:303a-13']	// sngags de yang rtsa ba'i sngags sogs dum bu zhes bya ba ni rtsa ba'i 'khor lo'i dum bu las 'byung ba'o //	// sngags de yang rtsa ba'i sngags sogs dum bu zhes bya ba ni rtsa ba'i 'khor lo'i dum bu las 'byung ba'o //	303a	That mantra is the root mantra, etc., which is the part that arises from the part of the root wheel.
['BO_T02_D1419:303a-14']	de slar yang dpa' bo thams cad ces bya ba la sogs pas phyi rol du bsgom pa'i gnas rnams su dgod par bya'o zhes pa ste /	de slar yang dpa' bo thams cad ces bya ba la sogs pas phyi rol du bsgom pa'i gnas rnams su dgod par bya'o zhes pa ste /	303a	 Again, all heroes, etc., means that they should be placed in the external places of meditation.
['BO_T02_D1419:303a-15']	de nyid gsungs pa /	de nyid gsungs pa /	303a	 That is stated:
['BO_T02_D1419:303b-0']	ting nge 'dzin gyis zhes @303b bya ba ni le'u bco lnga par bshad pa'i yang dag pa'i ting nge 'dzin dpal he ru ka rdo rje mgon po'i dpa' bo gang rnams 'khor lo bcu gnyis rnams su son pa zhes bya ba ste /	ting nge 'dzin gyis zhes @303b bya ba ni le'u bco lnga par bshad pa'i yang dag pa'i ting nge 'dzin dpal he ru ka rdo rje mgon po'i dpa' bo gang rnams 'khor lo bcu gnyis rnams su son pa zhes bya ba ste /	303b	The concentration is the true concentration explained in chapter fifteen, and the heroes of glorious Heruka Vajrayoginī who have reached the twelve wheels.
['BO_T02_D1419:303b-1']	de rnams su gang zhig gang gi ming gi yi ge sngon du song ba ste sogs pa'i sgras sna tshogs pa'i sngags rnams su dpa' bo dang rnal 'byor ma rnams kyi de rab tu sbyar bar bya'o //	de rnams su gang zhig gang gi ming gi yi ge sngon du song ba ste sogs pa'i sgras sna tshogs pa'i sngags rnams su dpa' bo dang rnal 'byor ma rnams kyi de rab tu sbyar bar bya'o //	303b	In those, whatever is preceded by the syllables of the name of whatever, and so on, in the various mantras, the heroes and yoginis should apply that.
['BO_T02_D1419:303b-2']	de ltar sku la sogs pa bzlas pa zhes bya ba ni lus dang ngag dang yid dang ye shes kyi bzlas pa ste /	de ltar sku la sogs pa bzlas pa zhes bya ba ni lus dang ngag dang yid dang ye shes kyi bzlas pa ste /	303b	Thus, the so-called body repetition and so on are the repetition of body, speech, mind, and gnosis.
['BO_T02_D1419:303b-3']	de bzhin du ngag la sogs pa'i bzlas pa zhes bya ba ni ngag dang sems dang ye shes dang lus kyi bzlas pa'o //	de bzhin du ngag la sogs pa'i bzlas pa zhes bya ba ni ngag dang sems dang ye shes dang lus kyi bzlas pa'o //	303b	Similarly, the so-called speech repetition and so on are the repetition of speech, mind, gnosis, and body.
['BO_T02_D1419:303b-4']	sems la sogs pa'i bzlas pa zhes bya ba ni sems dang ye shes dang lus dang ngag gi bzlas pa'o //	sems la sogs pa'i bzlas pa zhes bya ba ni sems dang ye shes dang lus dang ngag gi bzlas pa'o //	303b	The so-called mind repetition and so on are the repetition of mind, gnosis, body, and speech.
['BO_T02_D1419:303b-5']	de bzhin du ye shes la sogs pa'i bzlas pa zhes bya ba ni ye shes dang sku dang ngag dang sems kyi bzlas pa yang ngo //	de bzhin du ye shes la sogs pa'i bzlas pa zhes bya ba ni ye shes dang sku dang ngag dang sems kyi bzlas pa yang ngo //	303b	Similarly, the so-called gnosis repetition and so on are the repetition of gnosis, body, speech, and mind.
['BO_T02_D1419:303b-6']	de ltar phal pa dang gtso bo yis gcig la gcig bsdoms pa'i bzlas pa'i mtshan nyid bzhi chos la sogs pa'i sku can no //	de ltar phal pa dang gtso bo yis gcig la gcig bsdoms pa'i bzlas pa'i mtshan nyid bzhi chos la sogs pa'i sku can no //	303b	Thus, the definition of the recitation that is the sum of the ordinary and the principal is fourfold.
['BO_T02_D1419:303b-7']	de las 'byung ba ni de de bzhin du bshad do //	de las 'byung ba ni de de bzhin du bshad do //	303b	The arising from that is explained as follows.
['BO_T02_D1419:303b-8', 'BO_T02_D1419:303b-9', 'BO_T02_D1419:303b-10', 'BO_T02_D1419:303b-11']	da ni dkyil 'khor gyi 'khor lo bsgom pa gsungs pa /🔽'jigs byed chen po zhes bya ba la sogs pa ste /🔽dbus su zhes bya ba ni dbus ma'i nang du dkyil 'khor gyi 'khor lo'i gzugs su bdag nyid bsgom par bya ste de'i dbus su /🔽'jigs byed chen po me'i gzugs kyi //	da ni dkyil 'khor gyi 'khor lo bsgom pa gsungs pa / 'jigs byed chen po zhes bya ba la sogs pa ste / dbus su zhes bya ba ni dbus ma'i nang du dkyil 'khor gyi 'khor lo'i gzugs su bdag nyid bsgom par bya ste de'i dbus su / 'jigs byed chen po me'i gzugs kyi //	303b	Now, he explains the meditation on the wheel of the maṇḍala:
['BO_T02_D1419:303b-12']	zhes bya ba ste /	zhes bya ba ste /	303b	“In the center, one should meditate on oneself in the form of the wheel of the maṇḍala, in the center of which is the Great Terrible One, the form of fire.”
['BO_T02_D1419:303b-13']	gtum mo'i gzugs kyis so //	gtum mo'i gzugs kyis so //	303b	The form of Caṇḍālī.
['BO_T02_D1419:303b-14']	de ji ltar zhe na /	de ji ltar zhe na /	303b	How is that?
['BO_T02_D1419:303b-15']	shes rab rigs zhes bya ba ste /	shes rab rigs zhes bya ba ste /	303b	“The family of wisdom.”
['BO_T02_D1419:303b-16']	shes rab kyi rigs las byung ba ste bcom ldan 'das mkha' 'gro ma thams cad kyi rang bzhin nyid pas so //	shes rab kyi rigs las byung ba ste bcom ldan 'das mkha' 'gro ma thams cad kyi rang bzhin nyid pas so //	303b	Arisen from the family of wisdom, because the Bhagavān is the nature of all the ḍākinīs.
['BO_T02_D1419:303b-17']	de'i nus pa ste de de bzhin du bshad do //	de'i nus pa ste de de bzhin du bshad do //	303b	His power is explained as follows.
['BO_T02_D1419:303b-18']	'di'i slar yang bcom ldan 'das kyi thugs kar zhi ba zhes bya ba la sogs pas ji ltar bshad pa'i yi ge thams cad dgod par bya'o zhes bya ba ni man ngag go //	'di'i slar yang bcom ldan 'das kyi thugs kar zhi ba zhes bya ba la sogs pas ji ltar bshad pa'i yi ge thams cad dgod par bya'o zhes bya ba ni man ngag go //	303b	Here, the instruction is: Again, one should arrange all the syllables as explained, beginning with 'śānti' at the heart of the Blessed One.
['BO_T02_D1419:303b-19']	de ltar zhes bya ba la sogs pas de de bzhin no //	de ltar zhes bya ba la sogs pas de de bzhin no //	303b	Thus, etc. means that is so.
['BO_T02_D1419:303b-20']	da ni sngags bzlas pa'i mtshan nyid gsungs pa /	da ni sngags bzlas pa'i mtshan nyid gsungs pa /	303b	Now, the characteristics of mantra recitation are stated:
['BO_T02_D1419:303b-21']	n'a da zhes bya ba la sogs pa ste /	n'a da zhes bya ba la sogs pa ste /	303b	The nāda, etc. means
['BO_T02_D1419:303b-22']	sngags zlos pa'i dus su yi ge thams cad kyi n'a da n'a da la dang thig le'i thig le dag la ste gcig tu byed pas sgras rgyun ma chad par bzlas par bya'o zhes bya bar dgongs so //	sngags zlos pa'i dus su yi ge thams cad kyi n'a da n'a da la dang thig le'i thig le dag la ste gcig tu byed pas sgras rgyun ma chad par bzlas par bya'o zhes bya bar dgongs so //	303b	at the time of mantra recitation, one should recite all the syllables continuously with the sound of the nāda and bindu, making them into one.
['BO_T02_D1419:304a-0']	sngags @304a * //	sngags @304a * //	304a	The mantra is stated:
['BO_T02_D1419:304a-1']	gsungs pa / aom gyi yi ge zhes bya ba la sogs pa ste /	gsungs pa / aom gyi yi ge zhes bya ba la sogs pa ste /	304a	The syllable Oṃ, etc.
['BO_T02_D1419:304a-2']	thams cad la rim pa ji lta bas rkang pa rnams re re'i mthar sbyar bar bya'o //	thams cad la rim pa ji lta bas rkang pa rnams re re'i mthar sbyar bar bya'o //	304a	At the end of each line, it should be applied to all in the proper order.
['BO_T02_D1419:304a-3']	lhag ma thams cad rtogs sla ste /	lhag ma thams cad rtogs sla ste /	304a	 All the rest is easy to understand.
['BO_T02_D1419:304a-4']	'di ni nges pa'o //	'di ni nges pa'o //	304a	This is the conclusion.
['BO_T02_D1419:304a-5']	dpal thams cad gsang ba'i le'u lnga bcu pa las 'jigs byed chen po'i rab tu sbyor bas gsang ba'i sbyor ba la sogs pa dang bzlas pa'i mtshan nyid dang sngags las byung ba'i nang gi bdag nyid kyi gnas skabs kyi sku bzhi la sogs pa'i sbyor ba'i mtshan	dpal thams cad gsang ba'i le'u lnga bcu pa las 'jigs byed chen po'i rab tu sbyor bas gsang ba'i sbyor ba la sogs pa dang bzlas pa'i mtshan nyid dang sngags las byung ba'i nang gi bdag nyid kyi gnas skabs kyi sku bzhi la sogs pa'i sbyor ba'i mtshan	304a	In the glorious Fifty Chapters on All Secrets, the characteristics of the application of the great Bhairava, the characteristics of the application of the secret application and so on, the characteristics of the recitation, the four bodies of the inner nature arisen from mantra, and so on,
['BO_T02_D1419:304a-6']	nyid dang dkyil 'khor gyi 'khor lo bsgom pa dang zhi ba la sogs pa'i las kyi gzugs kyi bdag nyid kyis 'chi ba blu ba'i cho ga'i bzlas pa'i khyad par rgyas par bstan pa ste rab tu byed pa bco lnga pa'i /	nyid dang dkyil 'khor gyi 'khor lo bsgom pa dang zhi ba la sogs pa'i las kyi gzugs kyi bdag nyid kyis 'chi ba blu ba'i cho ga'i bzlas pa'i khyad par rgyas par bstan pa ste rab tu byed pa bco lnga pa'i /	304a	the meditation on the maṇḍala wheel, the characteristics of the rite of deceiving death with the form of the body of pacification and so on, and the special recitation are extensively explained.
['BO_T02_D1419:304a-7']	// / mngon par shes sgrub khyab bdag che //	// / mngon par shes sgrub khyab bdag che //	304a	The great lord who accomplishes the superknowledges,
['BO_T02_D1419:304a-8']	mig mi bzang la phyag byas nas //	mig mi bzang la phyag byas nas //	304a	having bowed to Virūpākṣa,
['BO_T02_D1419:304a-9']	gru gzings dag gi dra ba can //	gru gzings dag gi dra ba can //	304a	the one with the net of ships,
['BO_T02_D1419:304a-10']	rab tu go don du bshad bya //	rab tu go don du bshad bya //	304a	will explain the meaning well.
['BO_T02_D1419:304a-11']	da ni mig mi bzang gi bshad pa gsungs pa /	da ni mig mi bzang gi bshad pa gsungs pa /	304a	Now, the explanation of Virūpākṣa is stated:
['BO_T02_D1419:304a-12']	de nas mngon shes cho ga zhes bya bal sogs pa ste /	de nas mngon shes cho ga zhes bya bal sogs pa ste /	304a	Then, the ritual of the superknowledges, and so on.
['BO_T02_D1419:304a-13']	mig gi dbang po thams cad ces bya ba ni 'dir ni dbang po'i sgras yid gang du 'gro'o //	mig gi dbang po thams cad ces bya ba ni 'dir ni dbang po'i sgras yid gang du 'gro'o //	304a	The term all in the phrase all eye-faculties is used here in the sense of the mind.
