segmentnr	original	analyzed	folio	translated
['BO_T02_D2269:107a-12']	tha snyad lam gyi don la mtshon te sbyar //	tha snyad lam gyi don la mtshon te sbyar //	107a	The meaning of the conventional path is illustrated and applied.
['BO_T02_D2269:107a-13']	brjod bya rjod byed med pa snying po'i don //	brjod bya rjod byed med pa snying po'i don //	107a	The meaning of the core is beyond expression and expression.
['BO_T02_D2269:107a-14']	kun gyi brjod bya dran med rig pa'i dbyings //	kun gyi brjod bya dran med rig pa'i dbyings //	107a	The subject matter of all is the space of non-mindfulness awareness.
['BO_T02_D2269:107a-15']	mos pa'i shes pas rtogs pa tha dad kyang //	mos pa'i shes pas rtogs pa tha dad kyang //	107a	Although realization is different with the understanding of aspiration,
['BO_T02_D2269:107a-16']	dran med 'di la brdzun pa yod re skan //	dran med 'di la brdzun pa yod re skan //	107a	how could there be a lie in this non-mindfulness?
['BO_T02_D2269:107a-17']	lam gyi rtsol bas 'bras bu so so yang //	lam gyi rtsol bas 'bras bu so so yang //	107a	The results are different with the effort of the path,
['BO_T02_D2269:107a-18']	dran pa 'di la bden pa yod re skan //	dran pa 'di la bden pa yod re skan //	107a	but how could there be truth in this mindfulness?
['BO_T02_D2269:107a-19']	btang snyoms dbang gis re 'jog tha dad kyang //	btang snyoms dbang gis re 'jog tha dad kyang //	107a	Although there is a difference in hope and fear due to equanimity,
['BO_T02_D2269:107a-20']	skye med 'di la gnyis su yod re skan //	skye med 'di la gnyis su yod re skan //	107a	how could there be duality in this non-arising?
['BO_T02_D2269:107a-21']	yid la bya dang mi bya snyad 'dogs kyang //	yid la bya dang mi bya snyad 'dogs kyang //	107a	Although there is the designation of mental activity and non-activity,
['BO_T02_D2269:107a-22']	blo 'das 'di la btsal du yod re skan //	blo 'das 'di la btsal du yod re skan //	107a	how could there be something to seek in this non-mind?
['BO_T02_D2269:107a-23']	snang ba'i rkyen gyis dran pa skye 'gyur yang //	snang ba'i rkyen gyis dran pa skye 'gyur yang //	107a	Although mindfulness arises due to the condition of appearances,
['BO_T02_D2269:107a-24']	stong pa'i dran med rkyen las 'da' ba med //	stong pa'i dran med rkyen las 'da' ba med //	107a	non-mindfulness of emptiness is not beyond conditions.
['BO_T02_D2269:107a-25']	rtog med don la bya bral blta ru med //	rtog med don la bya bral blta ru med //	107a	In the nonconceptual meaning, free from activity, there is nothing to see.
['BO_T02_D2269:107a-26']	rang la gzhan nas tshol ba aa re 'khrul //	rang la gzhan nas tshol ba aa re 'khrul //	107a	How mistaken it is to seek it elsewhere in oneself!
['BO_T02_D2269:107a-27']	kye ho rdo rje lta bur rtogs dka' kho na nyid //	kye ho rdo rje lta bur rtogs dka' kho na nyid //	107a	KYE HO. The suchness that is difficult to realize, like a vajra,
['BO_T02_D2269:107a-28']	ma shes rtsol bas sgra phyir 'brang sems kyis //	ma shes rtsol bas sgra phyir 'brang sems kyis //	107a	is not understood. With a mind that pursues mere words,
['BO_T02_D2269:107a-29']	bya ba med pa'i don dang phrad par dka' //	bya ba med pa'i don dang phrad par dka' //	107a	it is difficult to encounter the meaning of nonaction.
['BO_T02_D2269:107a-30']	bya ba'i rang bzhin mi bya shes gyur na //	bya ba'i rang bzhin mi bya shes gyur na //	107a	If one understands that the nature of action is not action,
['BO_T02_D2269:107a-31']	rgyal ba'i dgongs pa nyag gcig yul las 'das //	rgyal ba'i dgongs pa nyag gcig yul las 'das //	107a	the sole transcendent state of the victor transcends objects.
['BO_T02_D2269:107a-32']	sku ni mi 'gyur chos nyid khong stong lags //	sku ni mi 'gyur chos nyid khong stong lags //	107a	The kāya is unchanging, the nature of phenomena, and empty inside.
['BO_T02_D2269:107a-33']	lus la mi gnas bya dang byed pa bral //	lus la mi gnas bya dang byed pa bral //	107a	Not dwelling in the body, it is free from action and agent.
['BO_T02_D2269:107a-34']	lam bslad lam gyi 'bras bu mthong mi 'gyur //	lam bslad lam gyi 'bras bu mthong mi 'gyur //	107a	The path is distorted; the result of the path will not be seen.
['BO_T02_D2269:107a-35', 'BO_T02_D2269:107a-36']	skye med dang la mi 'byed rgyal ba'i thugs //🔽dran med dang la mnyam gzhag bde ba che //	skye med dang la mi 'byed rgyal ba'i thugs // dran med dang la mnyam gzhag bde ba che //	107a	The mind of the victor is not differentiated in nonarising and nonduality.🔽Great bliss is equipoise in nonmemory.
['BO_T02_D2269:107a-37', 'BO_T02_D2269:107b-0']	bde chen dang la mi rtog rgyun la gnas //🔽yid la mi byed snang ba rang @107b sar dag / rkyen ni dran pa ma 'gag ye shes gsal //	bde chen dang la mi rtog rgyun la gnas // yid la mi byed snang ba rang @107b sar dag / rkyen ni dran pa ma 'gag ye shes gsal //	107a	Nonconceptuality abides in the stream of great bliss.🔽Without mental activity, appearances are pure in their own place.
['BO_T02_D2269:107b-1']	rtsa ba gcig rgyas skyon med padma bzhin //	rtsa ba gcig rgyas skyon med padma bzhin //	107b	The root is like a stainless lotus, the condition is unceasing memory, and pristine consciousness is clear.
['BO_T02_D2269:107b-2']	'gro ba kun la lhan cig skyes bzhin gnas //	'gro ba kun la lhan cig skyes bzhin gnas //	107b	Abides in all beings as their innate nature.
['BO_T02_D2269:107b-3']	gzhan yod long mthong stobs kyis bslad mod kyang //	gzhan yod long mthong stobs kyis bslad mod kyang //	107b	Although it is obscured by the power of seeing the world of others,
['BO_T02_D2269:107b-4']	ji bzhin thog ma'i padma me tog bzhin //	ji bzhin thog ma'i padma me tog bzhin //	107b	It is just as it was before, like a lotus flower.
['BO_T02_D2269:107b-5']	legs mthong stobs kyi phyag rgya che mi g-yo //	legs mthong stobs kyi phyag rgya che mi g-yo //	107b	The mudrā of the great unchanging is well seen by the power of the strength.
['BO_T02_D2269:107b-6']	gzung dang 'dzin pa'i rnyog mas bslad gyur kyang //	gzung dang 'dzin pa'i rnyog mas bslad gyur kyang //	107b	Although it is obscured by the turbidity of the apprehended and the apprehender,
['BO_T02_D2269:107b-7']	dus gsum 'gyur med rtsa ba bdag nyid che //	dus gsum 'gyur med rtsa ba bdag nyid che //	107b	The root of the unchanging three times is the great nature.
['BO_T02_D2269:107b-8']	rnam shes rlung dang 'og sgo sngags la sogs //	rnam shes rlung dang 'og sgo sngags la sogs //	107b	Consciousness, the vāyu, the lower door, mantra, and so on
['BO_T02_D2269:107b-9']	ye nas spyod bral rang gzhan btang gzhag bral //	ye nas spyod bral rang gzhan btang gzhag bral //	107b	Are free from conduct, free from abandoning oneself and others, and free from resting.
['BO_T02_D2269:107b-10']	'khor bar mi sems mya ngan 'das mi ltos //	'khor bar mi sems mya ngan 'das mi ltos //	107b	Not thinking of samsara, not viewing nirvana,
['BO_T02_D2269:107b-11']	dus gsum srid gsum sku gsung thugs la 'dus //	dus gsum srid gsum sku gsung thugs la 'dus //	107b	The three times and the three existences are included in the body, voice, and mind.
['BO_T02_D2269:107b-12']	gang la mi 'bad blang dor lta ba med //	gang la mi 'bad blang dor lta ba med //	107b	Not striving for anything, without the view of adopting and rejecting,
['BO_T02_D2269:107b-13']	mtha' dbus mi 'byed dbu ma drang po'i lam //	mtha' dbus mi 'byed dbu ma drang po'i lam //	107b	Without distinguishing the end and the middle, the path is the straight middle way.
['BO_T02_D2269:107b-14']	bcas bcos bral na thugs kyi lam mchog ste //	bcas bcos bral na thugs kyi lam mchog ste //	107b	If one is free from fabrication, it is the supreme path of the mind.
['BO_T02_D2269:107b-15']	bgrod 'jug rim sogs pha rol phyin pa'i lam //	bgrod 'jug rim sogs pha rol phyin pa'i lam //	107b	The path of the perfections, such as the stages of entering and traversing,
['BO_T02_D2269:107b-16']	nye lam gzhag nas ring du 'khor ba'i rgyu //	nye lam gzhag nas ring du 'khor ba'i rgyu //	107b	Are set aside as a short path, but are the cause of wandering for a long time.
['BO_T02_D2269:107b-17']	lhan cig skyes dang gnyen po 'gran zla bral //	lhan cig skyes dang gnyen po 'gran zla bral //	107b	Innate and free from the rivalry of antidotes.
['BO_T02_D2269:107b-18']	kho na nyid la sku bzhi ye shes lnga //	kho na nyid la sku bzhi ye shes lnga //	107b	In reality, the four bodies and the five pristine consciousnesses.
['BO_T02_D2269:107b-19']	nyon mongs la sogs tshogs pas 'khor ba'i lam //	nyon mongs la sogs tshogs pas 'khor ba'i lam //	107b	The path of samsara is the assembly of afflictions and so on.
['BO_T02_D2269:107b-20']	yul du gang skyes mi spyad yul med mthong //	yul du gang skyes mi spyad yul med mthong //	107b	Whatever is born as an object is not experienced; the object is seen to be nonexistent.
['BO_T02_D2269:107b-21']	ngo bo nyid la dga' dang mi dga' med //	ngo bo nyid la dga' dang mi dga' med //	107b	There is no like or dislike in the essence.
['BO_T02_D2269:107b-22']	'dzin rtog gnyis bcas ma bcos chos kyi sku //	'dzin rtog gnyis bcas ma bcos chos kyi sku //	107b	The nonconceptual dharmakāya is free from the two apprehensions.
['BO_T02_D2269:107b-23']	dbang po rang yan ma zin stong par gnas //	dbang po rang yan ma zin stong par gnas //	107b	The uncontrolled senses remain in emptiness.
['BO_T02_D2269:107b-24']	smrar med nyams su myong ba rgyun mi 'chad //	smrar med nyams su myong ba rgyun mi 'chad //	107b	The inexpressible experience is uninterrupted.
['BO_T02_D2269:107b-25']	rang gi rgyud la sbyar te shes par bya //	rang gi rgyud la sbyar te shes par bya //	107b	One should understand by applying it to one’s continuum.
['BO_T02_D2269:107b-26']	dri ma med pa'i don la phyag rgya che / rgya mtshon ma mkha' lta bu'i nyams myong 'byung//	dri ma med pa'i don la phyag rgya che / rgya mtshon ma mkha' lta bu'i nyams myong 'byung//	107b	The experience of the stainless meaning is mahāmudrā, like the sky.
['BO_T02_D2269:107b-27']	dbang po yul bral ltung ba'i g-yang sa med //	dbang po yul bral ltung ba'i g-yang sa med //	107b	Free from objects of the senses, there is no abyss of falling.
['BO_T02_D2269:107b-28']	dran pas zin pas khyod nyid chags pa ste //	dran pas zin pas khyod nyid chags pa ste //	107b	Since it is held by mindfulness, you are attached to it.🔽Since it is naturally settled, proliferation returns.
['BO_T02_D2269:107b-29']	rang btang gzhag pas spros pa slar la ldog /'char nub med na rnam rtog mun pa nub //	rang btang gzhag pas spros pa slar la ldog /'char nub med na rnam rtog mun pa nub //	107b	If there is no arising or subsiding, the darkness of conceptuality subsides.
['BO_T02_D2269:107b-30']	chos nyid ro mnyam bud pa'i me tog mtshungs //	chos nyid ro mnyam bud pa'i me tog mtshungs //	107b	The taste of dharmatā is the same as the flower of the flame.
['BO_T02_D2269:107b-31']	skyon dang yon tan dbyer med nyid du mtshungs //	skyon dang yon tan dbyer med nyid du mtshungs //	107b	Faults and qualities are the same in being inseparable.
['BO_T02_D2269:107b-32']	ngo mtshar che ste nyams myong smrar ma gtub //	ngo mtshar che ste nyams myong smrar ma gtub //	107b	How marvelous! Experience cannot be expressed in words.
['BO_T02_D2269:107b-33']	bde ba dbyer med ji ltar chu gzhag bzhin //	bde ba dbyer med ji ltar chu gzhag bzhin //	107b	Bliss is inseparable, like water poured into water.
['BO_T02_D2269:107b-34']	lhan cig skyes dang rnal 'byor de mi 'bral //	lhan cig skyes dang rnal 'byor de mi 'bral //	107b	The innate and yoga are inseparable.
['BO_T02_D2269:107b-35']	dngos gcig bsam pa du mar dran mthong yang //	dngos gcig bsam pa du mar dran mthong yang //	107b	One thing is seen as many thoughts, but
['BO_T02_D2269:107b-36']	dran med gcig yin du ma nyid du yin //	dran med gcig yin du ma nyid du yin //	107b	there is only one nonmemory, and it is also many.
['BO_T02_D2269:108a-0']	gang zhig lhan cig @108a * //	gang zhig lhan cig @108a * //	108a	Whatever is innate
['BO_T02_D2269:108a-1']	skyes dga' bde chen stong //	skyes dga' bde chen stong //	108a	is the great bliss of emptiness.
['BO_T02_D2269:108a-2']	rnal 'byor spyod pa blo las 'das par spyod //	rnal 'byor spyod pa blo las 'das par spyod //	108a	The yoga practitioner practices beyond the intellect.
['BO_T02_D2269:108a-3']	chags lam gnyug ma'i don la sbyor 'dod na //	chags lam gnyug ma'i don la sbyor 'dod na //	108a	If one wishes to apply oneself to the meaning of the innate in the path of passion,
['BO_T02_D2269:108a-4']	nang dang phyi rol ma dmigs bdag gzhan min //	nang dang phyi rol ma dmigs bdag gzhan min //	108a	neither internal nor external are observed, neither self nor other.
['BO_T02_D2269:108a-5']	de nyid don shes rang bzhin grol bar bstan //	de nyid don shes rang bzhin grol bar bstan //	108a	That is explained as the liberation of the nature that knows the meaning of reality.
['BO_T02_D2269:108a-6']	sku gsum chos skur dbye ba med mod kyang //	sku gsum chos skur dbye ba med mod kyang //	108a	Although the three kāyas are undifferentiated in the dharmakāya,
['BO_T02_D2269:108a-7']	nyams su blangs na 'bras bu so so 'byung //	nyams su blangs na 'bras bu so so 'byung //	108a	if one practices, the result will occur individually.
['BO_T02_D2269:108a-8']	kye ho dbyer med rtogs na lta ngan myur du 'joms //	kye ho dbyer med rtogs na lta ngan myur du 'joms //	108a	KYE HO. If one realizes the inseparability, bad views are quickly destroyed.
['BO_T02_D2269:108a-9']	skye med stong pa dbyer med thug phrad don //	skye med stong pa dbyer med thug phrad don //	108a	The meaning of the encounter is the inseparability of emptiness and nonarising.
['BO_T02_D2269:108a-10']	yin par shes na nags 'dab rten dang bral //	yin par shes na nags 'dab rten dang bral //	108a	If you know it to be so, then the forest is devoid of support.
['BO_T02_D2269:108a-11']	thug phrad ma shes mtshan ma'i snying rje ni //	thug phrad ma shes mtshan ma'i snying rje ni //	108a	The compassion of characteristics, not knowing the encounter,
['BO_T02_D2269:108a-12']	'khor ba'i gnas su ci spyad zag pa'i rgyu //	'khor ba'i gnas su ci spyad zag pa'i rgyu //	108a	Whatever is done in the abode of samsara is the cause of defilement.
['BO_T02_D2269:108a-13']	stong dang snying rje dbyer med skye ba med //	stong dang snying rje dbyer med skye ba med //	108a	Emptiness and compassion are inseparable, unborn.
['BO_T02_D2269:108a-14']	gang zhig 'khor dang myang 'das ro dogs bral //	gang zhig 'khor dang myang 'das ro dogs bral //	108a	Whoever is free from the fear of the taste of samsara and nirvana🔽Is free from body and mind, without memory, resting naturally,
['BO_T02_D2269:108a-15']	lus sems ma rnyed dran med rang dgar gzhag / de nyid blo yis ma rnyed rang byung yin //	lus sems ma rnyed dran med rang dgar gzhag / de nyid blo yis ma rnyed rang byung yin //	108a	Not found by the mind, it is self-arisen.
['BO_T02_D2269:108a-16']	mnyam gzhag rjes thob zhi gnas mtshan nyid de //	mnyam gzhag rjes thob zhi gnas mtshan nyid de //	108a	Meditative equipoise and post-equipoise are the characteristics of shamatha.
['BO_T02_D2269:108a-17']	don dam ma yin blo yis bsgom du med //	don dam ma yin blo yis bsgom du med //	108a	The ultimate is not that; it is not meditated on by the mind.
['BO_T02_D2269:108a-18']	lus ngang sems kyis gzugs sogs rtsol med gsal //	lus ngang sems kyis gzugs sogs rtsol med gsal //	108a	The body, speech, and mind clearly appear without effort.🔽Without engaging in the shape of the tip of the nose and so on, space,
['BO_T02_D2269:108a-19']	sna rtse la sogs dbyibs dang nam mkha' dang // rtsa la reg par ma spyad gnyug mar gnas //	sna rtse la sogs dbyibs dang nam mkha' dang // rtsa la reg par ma spyad gnyug mar gnas //	108a	and touching the nadi, rest in the natural state.
['BO_T02_D2269:108a-20']	snang ba thams cad bde ba yod mi byed //	snang ba thams cad bde ba yod mi byed //	108a	All appearances are not made into bliss.
['BO_T02_D2269:108a-21']	dran pa snang tsam sgyu mar shes tsam gsal //	dran pa snang tsam sgyu mar shes tsam gsal //	108a	Memory is clarity, merely appearing, merely known to be illusory.
['BO_T02_D2269:108a-22']	zla ba'i gzugs brnyan cha med gzung bas stong //	zla ba'i gzugs brnyan cha med gzung bas stong //	108a	The reflection of the moon is empty of being apprehended as partless.
['BO_T02_D2269:108a-23']	btsal kyang med la bltas kyang mthong ba med //	btsal kyang med la bltas kyang mthong ba med //	108a	Even if you search for it, you will not find it; even if you look at it, you will not see it.
['BO_T02_D2269:108a-24']	sgyu mar snang ba'i dran pa de dran te //	sgyu mar snang ba'i dran pa de dran te //	108a	You remember that memory appears as an illusion.
['BO_T02_D2269:108a-25']	dran pa med las cir yang mthong ba med //	dran pa med las cir yang mthong ba med //	108a	Nothing is seen at all from the absence of memory.
['BO_T02_D2269:108a-26']	dran par snang yang de la 'dzin pa med //	dran par snang yang de la 'dzin pa med //	108a	Although memory appears, there is no grasping it.
['BO_T02_D2269:108a-27']	dran pas reg kyang reg gi bsam bral bas //	dran pas reg kyang reg gi bsam bral bas //	108a	Although touched by memory, it is free from the thought of contact.
['BO_T02_D2269:108a-28']	bsam du med pas bral bas skye ba med //	bsam du med pas bral bas skye ba med //	108a	Since it is free from the inconceivable, it is unborn.
['BO_T02_D2269:108a-29']	dran pa skyes kyang yul la mi spyod par //	dran pa skyes kyang yul la mi spyod par //	108a	Although memory arises, it does not engage objects.🔽It is not established as anything at all, resting in the state of emptiness.
['BO_T02_D2269:108a-30']	cir yang ma grub stong pa'i rang sor gzhag / ji ltar byas kyang phyag rgya rgyun mi 'chad //	cir yang ma grub stong pa'i rang sor gzhag / ji ltar byas kyang phyag rgya rgyun mi 'chad //	108a	No matter what you do, the seal is uninterrupted.
['BO_T02_D2269:108a-31']	yan lag bzhi ldan phyag rgya chen po bzhi //	yan lag bzhi ldan phyag rgya chen po bzhi //	108a	The four branches are the four great seals.🔽The branch of realizing the meaning of nonarising,🔽the branch of the nondifferentiation of the two truths,
['BO_T02_D2269:108a-32']	skye med don rtogs pa yi yan lag dang // bden gnyis tha mi dad kyi yan lag dang // snang ba skye med thug phrad nyid du rtogs //	skye med don rtogs pa yi yan lag dang // bden gnyis tha mi dad kyi yan lag dang // snang ba skye med thug phrad nyid du rtogs //	108a	and the realization of the meeting of unborn appearances.🔽The branch of the ungraspable memory,
['BO_T02_D2269:108a-33']	dran pa gzung du med pa'i yan lag dang // stong pa rkyen dang dran med blo las 'das //	dran pa gzung du med pa'i yan lag dang // stong pa rkyen dang dran med blo las 'das //	108a	emptiness, and the absence of memory beyond the intellect.
['BO_T02_D2269:108a-34']	dngos po dgag sgrub med pa'i yan lag go //	dngos po dgag sgrub med pa'i yan lag go //	108a	The branch of the absence of affirmation and negation of entities.
['BO_T02_D2269:108b-0']	de nyid gzhir ldan @108b 'dod pas dben pa dang // rtog pa dang bcas dpyod par bcas pa dang // dga' dang bde dang dben par gnas la sogs //	de nyid gzhir ldan @108b 'dod pas dben pa dang // rtog pa dang bcas dpyod par bcas pa dang // dga' dang bde dang dben par gnas la sogs //	108b	Since it is asserted that the basis possesses those, it is isolated,🔽with investigation and analysis, with joy and bliss, and abiding in isolation, and so on.🔽
['BO_T02_D2269:108b-1']	tha snyad de nyid mtshon pa'i yul du gsungs //	tha snyad de nyid mtshon pa'i yul du gsungs //	108b	The wise explain that the conventional is the domain of the symbols🔽of the four joys, the four moments, the four practices,🔽the four mudras, the four voids, the four orgasms,🔽the four joys, the four delights, and the four delights of delight.
['BO_T02_D2269:108b-2']	gzhir ldan rab 'bring tha mar gsungs pa yang //	gzhir ldan rab 'bring tha mar gsungs pa yang //	108b	The four joys are said to be lesser, middling, greater, and exceedingly greater.
['BO_T02_D2269:108b-3', 'BO_T02_D2269:108b-4', 'BO_T02_D2269:108b-5', 'BO_T02_D2269:108b-6', 'BO_T02_D2269:108b-7']	dman pa'i don du mkhas bas rab tu bshad //🔽phyag rgya chen po gang la gnas mi byed //🔽blang dor bral ba'i don du de zhin bshad //🔽gtang smer mi 'byed gang yang dngos grub dag tu byed //🔽lhan cig skyes dang yul la gtum mo sbar la sogs //	dman pa'i don du mkhas bas rab tu bshad // phyag rgya chen po gang la gnas mi byed // blang dor bral ba'i don du de zhin bshad // gtang smer mi 'byed gang yang dngos grub dag tu byed // lhan cig skyes dang yul la gtum mo sbar la sogs //	108b	The wise explain that the four moments are lesser, middling, greater, and exceedingly greater.
['BO_T02_D2269:108b-8']	dam tshig bdag gi kho na nyid dang rnal 'byor bsgom //	dam tshig bdag gi kho na nyid dang rnal 'byor bsgom //	108b	The four practices are the practice of faith, the practice of yoga, the practice of the mudra, and the practice of the pledge.🔽The four mudras are the great mudra, the pledge mudra, the doctrine mudra, and the action mudra.
['BO_T02_D2269:108b-9', 'BO_T02_D2269:108b-10']	dngos po thams cad mnyam nyid phyag rgya chen po la //🔽rtog pa spang zhing mi rtog bsgom pa ci zhig 'gyur //	dngos po thams cad mnyam nyid phyag rgya chen po la // rtog pa spang zhing mi rtog bsgom pa ci zhig 'gyur //	108b	The four voids are the void of void, the great void, the void of all things, and the ultimate void.🔽The four orgasms are the orgasm of the body, the orgasm of the voice, the orgasm of the mind, and the orgasm of the great bliss of the three doors.🔽The four joys are the joy of the body, the joy of the voice, the joy of the mind, and the joy of the great bliss of the three doors.🔽The four delights are the delight of the body, the delight of the voice, the delight of the mind, and the delight of the great bliss of the three doors.🔽The four delights of delight are the delight of the body, the delight of the voice, the delight of the mind, and the delight of the great bliss of the three doors.🔽The four joys are the joy of the body, the joy of the voice, the joy of the mind, and the joy of the great bliss of the three doors.
['BO_T02_D2269:108b-11']	bla ma la gus gsang ba'i 'dul sdom de ru rdzogs //	bla ma la gus gsang ba'i 'dul sdom de ru rdzogs //	108b	The four delights are the delight of the body, the delight of the voice, the delight of the mind, and the delight of the great bliss of the three doors.🔽The four delights of delight are the delight of the body, the delight of the voice, the delight of the mind, and the delight of the great bliss of the three doors.🔽The four joys are the joy of the body, the joy of the voice, the joy of the mind, and the joy of the great bliss of the three doors.🔽The four delights are the delight of the body, the delight of the voice, the delight of the mind, and the delight of the great bliss of the three doors.
['BO_T02_D2269:108b-12']	phyi nang gsang ba'i dbang bskur so so'i mtshan nyid dang // bum pa gsang ba shes rab ye shes dang // ngo bo nges tshig dbye ba la sogs kun //	phyi nang gsang ba'i dbang bskur so so'i mtshan nyid dang // bum pa gsang ba shes rab ye shes dang // ngo bo nges tshig dbye ba la sogs kun //	108b	Their nature, definitions, divisions, and so on,🔽Are all explained in the tantras.
