segmentnr	original	analyzed	translated
['BO_T02_D1415:127b-3']	byin gyis rlobs la nga sgrubs shig / ces bya ba ni sgrub pa pos smra bar bya ba ste /	byin gyis rlobs la nga sgrubs shig / ces bya ba ni sgrub pa pos smra bar bya ba ste /	“Consecrate and accomplish me” is what the adept should say,
['BO_T02_D1415:127b-4', 'BO_T02_D1415:127b-5']	kye khyod dang nga gnyis su med par gyis shig ces pa'i bar du'o //🔽zad pa nyid du longs spyod bya //	kye khyod dang nga gnyis su med par gyis shig ces pa'i bar du'o // zad pa nyid du longs spyod bya //	meaning, “O, make me nondual with you.”
['BO_T02_D1415:127b-6']	zhes bya ba ni lhag ma med par spyad na ster gyi gzhan du ni ma yin no //	zhes bya ba ni lhag ma med par spyad na ster gyi gzhan du ni ma yin no //	“Enjoy it as exhausted” means that if one practices without remainder, [the deity] gives [the adept] what he wants, but not otherwise.
['BO_T02_D1415:127b-7']	drag mo'i sa bon ni ksham ste gal te sngon du 'bum phrag tu bzlas kyang ma grub pa de'i tshe aom kshum di pe shra ri h'um phu phu ha kshum zhes bya ba'i sngags 'bum du bzlas pas gzir bar bya'o //	drag mo'i sa bon ni ksham ste gal te sngon du 'bum phrag tu bzlas kyang ma grub pa de'i tshe aom kshum di pe shra ri h'um phu phu ha kshum zhes bya ba'i sngags 'bum du bzlas pas gzir bar bya'o //	The seed of Caṇḍī is kṣaṃ. If one recites [the mantra] a hundred thousand times and still does not succeed, then one should recite the mantra “Oṃ kṣuṃ dīpiśvari hūṃ phaṭ phaṭ ha kṣuṃ” a hundred thousand times and threaten [the deity].
['BO_T02_D1415:127b-8', 'BO_T02_D1415:127b-9']	lhag ma ni go sla'o //🔽sa la khrag gis byugs nas su //	lhag ma ni go sla'o // sa la khrag gis byugs nas su //	The rest is easy to understand.
['BO_T02_D1415:127b-10']	zhes bya ba ni dur khrod kyi sa gzhi la khrag gis kun du byugs nas bsgrub par bya'o //	zhes bya ba ni dur khrod kyi sa gzhi la khrag gis kun du byugs nas bsgrub par bya'o //	“Having smeared the ground with blood” means that one should practice on a charnel ground smeared all over with blood.
['BO_T02_D1415:127b-11']	rdo rje ma'i sa bon ni yi ge sum mo //	rdo rje ma'i sa bon ni yi ge sum mo //	The seed of Vajrī is the letter suṃ.
['BO_T02_D1415:127b-12']	ro langs ma'i sa bon ni yi ge yum ngo //	ro langs ma'i sa bon ni yi ge yum ngo //	The seed of the Vetāla is the syllable of the mother.
['BO_T02_D1415:127b-13']	gzhan yang rlung zhes bya ba ni gang dang gang du 'dod pa'o //	gzhan yang rlung zhes bya ba ni gang dang gang du 'dod pa'o //	Moreover, “wind” means wherever one desires.
['BO_T02_D1415:127b-14']	kri zhes bya ba dang gsong pa dang / zhes bya ba la gsod pa ni yi ge phat do //	kri zhes bya ba dang gsong pa dang / zhes bya ba la gsod pa ni yi ge phat do //	“Kṛ” means killing, and “kṣa” means burning.
['BO_T02_D1415:127b-15']	me sbar ba yi dbus su ni //	me sbar ba yi dbus su ni //	In the middle of a blazing fire,
['BO_T02_D1415:127b-16', 'BO_T02_D1415:127b-17']	zhes bya ba ni sbyin sreg bya zhes bya ba dang 'brel to //🔽ba la ta ka nag po'i shing //	zhes bya ba ni sbyin sreg bya zhes bya ba dang 'brel to // ba la ta ka nag po'i shing //	one should offer oblations, it is said.🔽The wood of the black bālaka tree
['BO_T02_D1415:127b-18', 'BO_T02_D1415:127b-19']	zhes bya ba ni ba la ta ka dang ri ti ka zhes bya ba'i shing ngo //🔽yungs kar dang ni bsres nas su //	zhes bya ba ni ba la ta ka dang ri ti ka zhes bya ba'i shing ngo // yungs kar dang ni bsres nas su //	is the wood of the bālaka and the rītika trees.🔽Having mixed it with mustard seeds,
['BO_T02_D1415:127b-20']	zhes bya ba ni pho nya de'i ras ris ral gri dum bu dum bur gtubs pa dang ngo ;	zhes bya ba ni pho nya de'i ras ris ral gri dum bu dum bur gtubs pa dang ngo ;	one should cut the cloth of the messenger into pieces with a sword.
['BO_T02_D1415:127b-21']	/ kha cig ni pho nya'i ming nas bzung nas yungs kar 'ba' zhig bsreg go zhes zer ro //	/ kha cig ni pho nya'i ming nas bzung nas yungs kar 'ba' zhig bsreg go zhes zer ro //	Some say that, having taken the name of the messenger, one should offer only mustard seeds.
['BO_T02_D1415:127b-22']	mu sundi zhes bya ba ni phub chung ngo //	mu sundi zhes bya ba ni phub chung ngo //	“Musundī” means a small shield.
['BO_T02_D1415:127b-23']	kha cig ni mtshon cha'i bye brag zhig go zhes zer ro //	kha cig ni mtshon cha'i bye brag zhig go zhes zer ro //	Some say it is a type of weapon.
['BO_T02_D1415:127b-24']	sbyor ba'i rim pa de nyid kyis //	sbyor ba'i rim pa de nyid kyis //	By that very sequence of practice,
['BO_T02_D1415:127b-25']	zhes bya ba ni rang gi ming gi yi ge'i sa bon las byung ba'i sbyor ba de nyid kyis gza' rnams kyang bsgrub par bya ba'i don to //	zhes bya ba ni rang gi ming gi yi ge'i sa bon las byung ba'i sbyor ba de nyid kyis gza' rnams kyang bsgrub par bya ba'i don to //	This is the accomplishment of the planets by the same procedure that arose from the seed syllables of their own names.
['BO_T02_D1415:127b-26']	aom zhes bya ba dang po ste /	aom zhes bya ba dang po ste /	The syllable OM is at the beginning,
['BO_T02_D1415:127b-27']	sv'a h'a'i mtha' can byin gyis brlab //	sv'a h'a'i mtha' can byin gyis brlab //	and SVĀHĀ at the end is the consecration.
['BO_T02_D1415:127b-28', 'BO_T02_D1415:127b-29']	ces pa ni sngags thams cad kyi klad du aom zhes bya ba gdon zhing mthar sv'a h'a zhes bya ba bzla'o //🔽de dag gis ni 'di skad du gang gi tshe gza' rnams dus gcig tu bsgrub par 'dod ni de'i tshe padma 'dab ma brgyad pa'i 'dab ma rnams la nyi ma la sogs pa rim bzhin bkod la dbus su 'byung po 'dul byed kyi gzugs bsams nas aom sarba	ces pa ni sngags thams cad kyi klad du aom zhes bya ba gdon zhing mthar sv'a h'a zhes bya ba bzla'o // de dag gis ni 'di skad du gang gi tshe gza' rnams dus gcig tu bsgrub par 'dod ni de'i tshe padma 'dab ma brgyad pa'i 'dab ma rnams la nyi ma la sogs pa rim bzhin bkod la dbus su 'byung po 'dul byed kyi gzugs bsams nas aom sarba	This means that at the beginning of all mantras one should utter OM, and at the end one should recite SVĀHĀ.
['BO_T02_D1415:127b-30']	zhes bya ba la sogs par sngags bzla bar bya'o //	zhes bya ba la sogs par sngags bzla bar bya'o //	This is what they say. When one wishes to accomplish the planets all together, one should arrange the sun and so forth in order on the petals of an eight-petaled lotus, visualize the form of Vināyaka in the center, and recite the mantra beginning with OM SARVA GAṆA VINAYAKA.
['BO_T02_D1415:128a-0']	gang gi tshe so sor bsgrub par 'dod na ni gang bsgrub par bya ba de nyid dbus su bzhag nas rang gi @128a * //	gang gi tshe so sor bsgrub par 'dod na ni gang bsgrub par bya ba de nyid dbus su bzhag nas rang gi @128a * //	When one wishes to accomplish them individually, one should place the one to be accomplished in the center, and visualize the others in the directions.
['BO_T02_D1415:128a-1']	ming dbus su bcug pa'i aom dang sv'a h'a'i sngags bzla bar bya'o //	ming dbus su bcug pa'i aom dang sv'a h'a'i sngags bzla bar bya'o //	One should recite the mantra with the name inserted in the middle, with Oṃ and svāhā.
['BO_T02_D1415:128a-2']	gal te de gzas zin pa zhi bar 'dod pa yin na ni gza' rnams kyi thun mong gi sngags bsgrub par bya ba'i ming dang spel bar bzlas par bya'o zhes ston par 'gyur ro //	gal te de gzas zin pa zhi bar 'dod pa yin na ni gza' rnams kyi thun mong gi sngags bsgrub par bya ba'i ming dang spel bar bzlas par bya'o zhes ston par 'gyur ro //	If one wishes to pacify the affliction of that [person], one should recite the mantra common to all planets, with the name of the one to be accomplished inserted.
['BO_T02_D1415:128a-3']	'byung po thams cad ces bya ba ni bde byed la sogs pa'o //	'byung po thams cad ces bya ba ni bde byed la sogs pa'o //	All spirits are Bhairava and so forth.
['BO_T02_D1415:128a-4']	gdon thams cad ces bya ba ni gza' nyi ma la sogs pa'o //	gdon thams cad ces bya ba ni gza' nyi ma la sogs pa'o //	All grahas are the sun and so forth.
['BO_T02_D1415:128a-5']	sgrub thabs ni de rnams bskyed pa'i cho ga la sogs pa'o //	sgrub thabs ni de rnams bskyed pa'i cho ga la sogs pa'o //	The means of accomplishment is the ritual for generating them and so forth.
['BO_T02_D1415:128a-6']	'byung ba ni bstan pa'o //	'byung ba ni bstan pa'o //	The emergence is the teaching.
['BO_T02_D1415:128a-7']	gzhung gi tshogs ni rim par phye ba ste bcu dgu pa'o //	gzhung gi tshogs ni rim par phye ba ste bcu dgu pa'o //	The collection of texts is the nineteen chapters.
['BO_T02_D1415:128a-8']	rgyud kyi rgyal po chen po dpal rdo rje mkha' 'gro'i rnam par bshad pa las le'u bcu dgu pa'i rnam par bshad pa'o /	rgyud kyi rgyal po chen po dpal rdo rje mkha' 'gro'i rnam par bshad pa las le'u bcu dgu pa'i rnam par bshad pa'o /	This completes the explanation of the nineteenth chapter in the great king of tantras, the glorious Vajraḍāka.
['BO_T02_D1415:128a-9']	// / da ni 'chi ltas kyi le'u gsungs pa /	// / da ni 'chi ltas kyi le'u gsungs pa /	Now, the chapter on the signs of death is stated:
['BO_T02_D1415:128a-10']	de nas zhes bya ba la sogs pa la /	de nas zhes bya ba la sogs pa la /	Then, and so forth.
['BO_T02_D1415:128a-11']	de nas zhes bya ba ni gza' la sogs pa gdul ba'i cho ga bshad kyi 'og tu'o //	de nas zhes bya ba ni gza' la sogs pa gdul ba'i cho ga bshad kyi 'og tu'o //	Then means after the explanation of the ritual for subduing planets, etc.
['BO_T02_D1415:128a-12']	de las zhes bya ba ni rgyu'i don to //	de las zhes bya ba ni rgyu'i don to //	From that means in the sense of cause.
['BO_T02_D1415:128a-13']	gang gi phyir gza' la sogs pa'i nyes pas 'chi bar 'gyur bas de'i mtshan ma shes par bya ste /	gang gi phyir gza' la sogs pa'i nyes pas 'chi bar 'gyur bas de'i mtshan ma shes par bya ste /	Because of the fault of planets, etc., one dies, so one should know the signs of that.
['BO_T02_D1415:128a-14']	gza' la sogs pa'i gdon zhi bar bya ba'i phyir bcom ldan 'das la lha mo rnams kyis gsol to zhes bya bar sbyar ro //	gza' la sogs pa'i gdon zhi bar bya ba'i phyir bcom ldan 'das la lha mo rnams kyis gsol to zhes bya bar sbyar ro //	The goddesses request the Blessed One for the sake of pacifying the grahas, etc. 
['BO_T02_D1415:128a-15']	ye shes de nyid ces bya ba ni nang gi 'chi ltas las ye shes kyi de kho na nyid de rlung gi rang bzhin gyi 'chi ltas so //	ye shes de nyid ces bya ba ni nang gi 'chi ltas las ye shes kyi de kho na nyid de rlung gi rang bzhin gyi 'chi ltas so //	That very knowledge is the reality of knowledge from the inner signs of death, which are the signs of death having the nature of wind.
['BO_T02_D1415:128a-16', 'BO_T02_D1415:128a-17']	sgyu ma che zhes bya ba ni bod pa'o //🔽rtsa chen po ni sum cu gnyis //	sgyu ma che zhes bya ba ni bod pa'o // rtsa chen po ni sum cu gnyis //	Great illusion means deception.🔽The great channels are thirty-two.
['BO_T02_D1415:128a-18']	zhes bya ba ni ji ltar grags pa'i rtsa chen po sum cu rtsa gnyis te /	zhes bya ba ni ji ltar grags pa'i rtsa chen po sum cu rtsa gnyis te /	The thirty-two great channels are well-known.
['BO_T02_D1415:128a-19']	'di la mdzes ma dang ro bcud ma dang kun bskyod ma gsum ni pa llir dang m'a la ya'i ming can gyi mgo bo'i yan lag gi smin ma'i dbus dang g-yas g-yon gyi cha la gnas te /	'di la mdzes ma dang ro bcud ma dang kun bskyod ma gsum ni pa llir dang m'a la ya'i ming can gyi mgo bo'i yan lag gi smin ma'i dbus dang g-yas g-yon gyi cha la gnas te /	In this case, the three goddesses Sundarī, Rasavihārī, and Cārucāriṇī are located in the head, in the middle and right and left parts of the eyebrows, and are called Pāṭali and Mālaya.
['BO_T02_D1415:128a-20']	rngul dang snying stobs dang mun pa'i rang bzhin gyis gnas pa yin no //	rngul dang snying stobs dang mun pa'i rang bzhin gyis gnas pa yin no //	They are located in the nature of sweat, courage, and darkness.
['BO_T02_D1415:128a-21']	sum rim ma dang 'dod pa mo dang / khyim ma dang / gtum mo dang / bdud 'dul ma ste lnga po 'di dag ni k'anytsi'i ming can gyi snying ga'i padmar bsten nas bdud rtsi lnga 'bab pas nye bar gnas pa yin no //	sum rim ma dang 'dod pa mo dang / khyim ma dang / gtum mo dang / bdud 'dul ma ste lnga po 'di dag ni k'anytsi'i ming can gyi snying ga'i padmar bsten nas bdud rtsi lnga 'bab pas nye bar gnas pa yin no //	The five goddesses Trivikramā, Kāminī, Gṛhini, Caṇḍī, and Mārajit are located in the lotus of the heart, called Kañci. They are located in the vicinity of the five nectars.
['BO_T02_D1415:128a-22']	lhag ma nyi shu rtsa bzhi dgod pa 'dir brjod par bya ste /	lhag ma nyi shu rtsa bzhi dgod pa 'dir brjod par bya ste /	The remaining twenty-four goddesses should be mentioned here.
['BO_T02_D1415:128a-23']	mi phyed ma ni yul m'a la ya'i ming can gyi mgo'i dpral ba'i cha la gnas pa yin no //	mi phyed ma ni yul m'a la ya'i ming can gyi mgo'i dpral ba'i cha la gnas pa yin no //	The goddess Abhedyā is located in the forehead of the head, in the country called Māla.
['BO_T02_D1415:128a-24']	phra mo na ni spyi gtsug na'o //	phra mo na ni spyi gtsug na'o //	The goddess Sūkṣmā is located in the crown of the head.
['BO_T02_D1415:128a-25']	gsal ba ni rna ba g-yas na'o //	gsal ba ni rna ba g-yas na'o //	The goddess Prakāśā is located in the right ear.
['BO_T02_D1415:128a-26']	g-yon pa na ni mgo bo'i rgyab kyi cha la'o //	g-yon pa na ni mgo bo'i rgyab kyi cha la'o //	The goddess Vāmeśvarī is located in the back of the head.
['BO_T02_D1415:128a-27']	'dul byed ma ni rna ba g-yon pa na'o //	'dul byed ma ni rna ba g-yon pa na'o //	The one who tames is in the left ear.
['BO_T02_D1415:128b-0']	rus sbal skyes ma ni smin ma'i @128b dbus na'o //	rus sbal skyes ma ni smin ma'i @128b dbus na'o //	The tortoise-born is in the middle of the eyebrows.
['BO_T02_D1415:128b-1']	sred pa mo ni mig gnyis na'o //	sred pa mo ni mig gnyis na'o //	The one of craving is in the two eyes.
['BO_T02_D1415:128b-2', 'BO_T02_D1415:128b-3']	dbang skyur ma ni phrag pa gnyis na'o //🔽sdang ba mo ni mchan khung gnyis na'o //	dbang skyur ma ni phrag pa gnyis na'o // sdang ba mo ni mchan khung gnyis na'o //	The one of the lord is in the two shoulders.🔽The one of hatred is in the two armpits.
['BO_T02_D1415:128b-4']	'jug pa mo ni nu ma gnyis su'o //	'jug pa mo ni nu ma gnyis su'o //	The one of engagement is in the two breasts.
['BO_T02_D1415:128b-5']	ma mo ni lte bar ro //	ma mo ni lte bar ro //	The mother is in the navel.
['BO_T02_D1415:128b-6']	mtshan mo ni sna rtser ro //	mtshan mo ni sna rtser ro //	The night is at the tip of the nose.
['BO_T02_D1415:128b-7']	bsil ster ma ni khar ro //	bsil ster ma ni khar ro //	The one who gives coolness is in the mouth.
['BO_T02_D1415:128b-8']	drod ma ni mgrin par ro //	drod ma ni mgrin par ro //	The one of heat is in the throat.
['BO_T02_D1415:128b-9']	tshad ma ni slar yang snying gar ro //	tshad ma ni slar yang snying gar ro //	The one of measure is again in the heart.
['BO_T02_D1415:128b-10']	mdog sngon ma ni chu ser ro //	mdog sngon ma ni chu ser ro //	The blue-colored one is in the lymph.
['BO_T02_D1415:128b-11']	thun mong ma ni mtshan la'o //	thun mong ma ni mtshan la'o //	The common one is in the genitals.
['BO_T02_D1415:128b-12']	rgyu sbyin ma ni gzhang la'o //	rgyu sbyin ma ni gzhang la'o //	The one who gives a cause is in the anus.
['BO_T02_D1415:128b-13']	bral ba mo ni brla gnyis la'o //	bral ba mo ni brla gnyis la'o //	The one of separation is in the two thighs.
['BO_T02_D1415:128b-14']	mdza' mo ni byin pa gnyis la'o //	mdza' mo ni byin pa gnyis la'o //	The friend is in the two calves.
['BO_T02_D1415:128b-15']	grub ma ni sor mo thams cad la'o //	grub ma ni sor mo thams cad la'o //	The accomplished one is in all the fingers.
['BO_T02_D1415:128b-16']	me mo ni rkang pa'i po la gnyis la'o //	me mo ni rkang pa'i po la gnyis la'o //	The one of fire is in the two ankles.
['BO_T02_D1415:128b-17']	yid 'ong ma ni rkang pa'i mthe bong gnyis la'o //	yid 'ong ma ni rkang pa'i mthe bong gnyis la'o //	The one who is pleasing is in the two big toes.
['BO_T02_D1415:128b-18']	gsum pa ma ni pus mo'i lhang gnyis te /	gsum pa ma ni pus mo'i lhang gnyis te /	The third one is in the two knees.
['BO_T02_D1415:128b-19']	thams cad bsdoms pas sum cu rtsa gnyis so //	thams cad bsdoms pas sum cu rtsa gnyis so //	The total is thirty-two.
['BO_T02_D1415:128b-20']	de dag gzhan las shin tu gtso //	de dag gzhan las shin tu gtso //	They are the most important of the others.
['BO_T02_D1415:128b-21']	zhes bya ba ni byang chub sems kyi rtsa gnyis po de dag rtsa gzhan la ltos nas gtso bo dang dam pa zhes bya ba'i don to //	zhes bya ba ni byang chub sems kyi rtsa gnyis po de dag rtsa gzhan la ltos nas gtso bo dang dam pa zhes bya ba'i don to //	The meaning of the words “the most important” and “the best” is in relation to the other channels.
['BO_T02_D1415:128b-22', 'BO_T02_D1415:128b-23']	bcu dang gnyis ni de bzhin du //🔽zhes bya ba la /	bcu dang gnyis ni de bzhin du // zhes bya ba la /	The ten and the two are the same.🔽The ten and the two are the twelve.
['BO_T02_D1415:128b-24']	bcu dang gnyis ni bcu gnyis pa phrag gnyis te nyi shu rtsa bzhi'o //	bcu dang gnyis ni bcu gnyis pa phrag gnyis te nyi shu rtsa bzhi'o //	The two groups of twelve are twenty-four.
['BO_T02_D1415:128b-25']	de bzhin du zhes bya ba ni de dag gi nang na yang dam par 'gyur pa'o //	de bzhin du zhes bya ba ni de dag gi nang na yang dam par 'gyur pa'o //	The same means that they are the best of those.
['BO_T02_D1415:128b-26']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T02_D1415:128b-27']	dbyangs rnams 'pho ba'i mtshan nyid de //	dbyangs rnams 'pho ba'i mtshan nyid de //	The vowels are the characteristics of the movement.
['BO_T02_D1415:128b-28']	zhes bya ba la dbyangs rnams ni ma ning gi yi ge bzhi spangs pa'i dbyangs kyi yi ge bcu gnyis so //	zhes bya ba la dbyangs rnams ni ma ning gi yi ge bzhi spangs pa'i dbyangs kyi yi ge bcu gnyis so //	The vowels are the twelve vowels excluding the four neutral letters.
['BO_T02_D1415:128b-29']	'pho ba ni tshis kyi bye brag gis rtsa dang der yi ge dang de'i gzugs kyis 'gro ba'o //	'pho ba ni tshis kyi bye brag gis rtsa dang der yi ge dang de'i gzugs kyis 'gro ba'o //	Movement is the going in the channels and in the letters and their forms by the differences of the parts.
['BO_T02_D1415:128b-30']	mtshan nyid ni de'i rang bzhin no //	mtshan nyid ni de'i rang bzhin no //	Characteristics are their natures.
['BO_T02_D1415:128b-31']	ji ltar 'gro zhe na yar ngo mar do'i bye brag gis te zla ba yar do dang mar do'i bye brag gis te zla ba yar do dang mar ngo'i bye brag gis thabs dang shes rab kyi rang bzhin kha steng du bltas pa dang thur du blas pa'i	ji ltar 'gro zhe na yar ngo mar do'i bye brag gis te zla ba yar do dang mar do'i bye brag gis te zla ba yar do dang mar ngo'i bye brag gis thabs dang shes rab kyi rang bzhin kha steng du bltas pa dang thur du blas pa'i	How do they move? They move in the twelve houses of the ascendant and the descendent, that is, in the twelve houses of the waxing and waning moon.
['BO_T02_D1415:128b-32']	rang bzhin gyi dbyangs kyi yi ge bcu gnyis su 'pho ba ste /	rang bzhin gyi dbyangs kyi yi ge bcu gnyis su 'pho ba ste /	The twelve vowels move in the twelve houses of the waxing and waning moon, that is, in the twelve houses of the ascendant and the descendent, in the nature of method and wisdom, facing upward and downward.🔽In the twelve houses of the waxing moon, the twelve vowels a and so on abide in the form of the twelve houses of the ascendant, which are Pulliramalaya, Jalandhara, Oḍiyāna, Arbuda, Godāvarī, Rāmeśvara, Devikoṭi, Himālaya,
['BO_T02_D1415:128b-33']	de la pulli ra dang m'a la ya dang / dz'a landha ra dang / ao ti ya na dang / aarbu da dang / go d'a ba ri dang / r'a me shva ra dang / de b'i ko ti dang / hi m'a la ya dang /	de la pulli ra dang m'a la ya dang / dz'a landha ra dang / ao ti ya na dang / aarbu da dang / go d'a ba ri dang / r'a me shva ra dang / de b'i ko ti dang / hi m'a la ya dang /	Kāmarūpa, Oḍra, Triśakuni, and Kośala.
['BO_T02_D1415:128b-34']	k'a ma r'u pa dang / aoo te dang / tri sha ku ne dang / ko sa la'i yul rnams su yar ngo'i nyi ma bcu gnyis la aa la sogs pa'i gzugs kyis gnas pa yin te /	k'a ma r'u pa dang / aoo te dang / tri sha ku ne dang / ko sa la'i yul rnams su yar ngo'i nyi ma bcu gnyis la aa la sogs pa'i gzugs kyis gnas pa yin te /	In the twelve houses of the waning moon, the twelve vowels a and so on abide in the form of the twelve houses of the descendent.
['BO_T02_D1415:128b-35']	de'i tshe pho nya la sogs pas gnas de dang der reg pa las yi ge de dang de'i skyon dang yon tan shes par bya'o zhes sngar bshad pa dang sbyar bar bya'o //	de'i tshe pho nya la sogs pas gnas de dang der reg pa las yi ge de dang de'i skyon dang yon tan shes par bya'o zhes sngar bshad pa dang sbyar bar bya'o //	At that time, the messenger and so on should know the faults and virtues of each letter from touching that place and that place.
['BO_T02_D1415:129a-0']	de bzhin du zla ba mar ngo la ka lingka la sogs pa'i gnas rnams su yi ge bcu gnyis kyi gzugs kyis gnas pa la reg pa'i mtshan ma @129a * //	de bzhin du zla ba mar ngo la ka lingka la sogs pa'i gnas rnams su yi ge bcu gnyis kyi gzugs kyis gnas pa la reg pa'i mtshan ma @129a * //	In the same way, one should know the signs of touching the twelve letters that abide in the form of the twelve places such as Kaliṅga on the waning moon.
['BO_T02_D1415:129a-1']	blta ba yang tshul de ltar shes par bya'o //	blta ba yang tshul de ltar shes par bya'o //	One should know the method in that way.
['BO_T02_D1415:129a-2']	nyi shu rtsa bzhir brjod pa yin //	nyi shu rtsa bzhir brjod pa yin //	The twenty-four are said to be
['BO_T02_D1415:129a-3']	zhes bya ba ni tshes bcu gsum dang / bcu bzhi dang bco lnga rnams zla ba'i ngo gnyis ka la yang tshes gsum dang bzhi dang lngar bsdus nas nyi ma nyi shu rtsa bzhir brtsi bar bya'o //	zhes bya ba ni tshes bcu gsum dang / bcu bzhi dang bco lnga rnams zla ba'i ngo gnyis ka la yang tshes gsum dang bzhi dang lngar bsdus nas nyi ma nyi shu rtsa bzhir brtsi bar bya'o //	The thirteenth, fourteenth, and fifteenth days are counted as the twenty-four days by including the third, fourth, and fifth days in both the bright and dark fortnights.🔽The fresh and the old
['BO_T02_D1415:129a-4']	dus ni gsar dang rnyid pa dag / ces pa la gsar pha ni dus myur ba myur bar 'chi ba'o //	dus ni gsar dang rnyid pa dag / ces pa la gsar pha ni dus myur ba myur bar 'chi ba'o //	The fresh is a quick death.
['BO_T02_D1415:129a-5']	rnying pa ni dus ring mo ring mo zhig na 'chi ba ste de dag gi mtshan ma'o //	rnying pa ni dus ring mo ring mo zhig na 'chi ba ste de dag gi mtshan ma'o //	The old is death after a long time. These are the signs.
['BO_T02_D1415:129a-6']	'chi ba'i dus la bab par gnas //	'chi ba'i dus la bab par gnas //	One remains at the time of death.
['BO_T02_D1415:129a-7']	zhes bya ba nges par 'chi ba'i dus la bab par ston pa'o //	zhes bya ba nges par 'chi ba'i dus la bab par ston pa'o //	This shows that the time of death is certain.
['BO_T02_D1415:129a-8']	dbugs ni rnam par rgod tsam gyis //	dbugs ni rnam par rgod tsam gyis //	The breath moves only a little.
['BO_T02_D1415:129a-9']	zhes bya ba ni dbugs tha mal par gnas pa'i mtshan nyid las phyin ci log tu rgyu ba ste /	zhes bya ba ni dbugs tha mal par gnas pa'i mtshan nyid las phyin ci log tu rgyu ba ste /	This is the movement of the breath in the opposite way from its usual character.
['BO_T02_D1415:129a-10']	'phel ba dang 'bri bar gnas pa'o //	'phel ba dang 'bri bar gnas pa'o //	It remains increasing and decreasing.
['BO_T02_D1415:129a-11']	rgyas par ni 'og nas bshad par bya'o //	rgyas par ni 'og nas bshad par bya'o //	This will be explained in detail below.
['BO_T02_D1415:129a-12']	lus can drug dang gnyis kyi 'chi //	lus can drug dang gnyis kyi 'chi //	Death comes for the six and two.
['BO_T02_D1415:129a-13']	zhes bya ba la /	zhes bya ba la /	Here,
['BO_T02_D1415:129a-14']	drug dang gnyis ni brgyad de /	drug dang gnyis ni brgyad de /	the six and two are eight.
['BO_T02_D1415:129a-15', 'BO_T02_D1415:129a-16']	gal te nyi ma brgyad du rlung phyin ci log tu rgyu bar gyur na /🔽lo gnyis dang zla ba bzhi dang nyi ma nyi shu rtsa bzhis 'chi bar 'gyur ba yin te /	gal te nyi ma brgyad du rlung phyin ci log tu rgyu bar gyur na / lo gnyis dang zla ba bzhi dang nyi ma nyi shu rtsa bzhis 'chi bar 'gyur ba yin te /	If the winds move in the opposite way for eight days,🔽one will die in two years, four months, and twenty-four days.
['BO_T02_D1415:129a-17']	de bzhin lo gnyis zla ba ni //	de bzhin lo gnyis zla ba ni //	Thus, two years and four months.
