segmentnr	original	analyzed	folio	translated
['BO_T06_D4077:131a-3']	gzhan gtso bor mdzad pa ma yin pa de yang gang zag gis gsal bar mdzad pas bcom ldan 'das kyis gsungs so //	gzhan gtso bor mdzad pa ma yin pa de yang gang zag gis gsal bar mdzad pas bcom ldan 'das kyis gsungs so //	131a	The Buddha taught this in order to clarify the person.
['BO_T06_D4077:131a-4']	de ltar rnam par rig pa tsam nyid du dbu ma'i lam du bsgrubs nas /	de ltar rnam par rig pa tsam nyid du dbu ma'i lam du bsgrubs nas /	131a	Thus, having established the middle way as mere consciousness,
['BO_T06_D4077:131a-5', 'BO_T06_D4077:131a-6']	de la gzung ba'i phyir /🔽rdzogs pa'i byang chub 'dod rnams kyis //	de la gzung ba'i phyir / rdzogs pa'i byang chub 'dod rnams kyis //	131a	in order to refute the object of that consciousness,🔽he said:🔽In order to generate nonconceptual wisdom
['BO_T06_D4077:131a-7', 'BO_T06_D4077:131a-8']	mi rtog ye shes skyed pa'i phyir //🔽de bas rnam par rig tsam du //	mi rtog ye shes skyed pa'i phyir // de bas rnam par rig tsam du //	131a	in those who desire complete enlightenment,🔽therefore, one should always apply
['BO_T06_D4077:131a-9', 'BO_T06_D4077:131a-10']	bsgom pa rtag tu sbyar bar bya //🔽zhes bya ba smos so //	bsgom pa rtag tu sbyar bar bya //🔽zhes bya ba smos so //	131a	the meditation on mere consciousness.
['BO_T06_D4077:131a-11']	gang dag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'dod pa de dag gis rnam par mi rtog pa'i ye shes yongs su bsgrub pa'i phyir /	gang dag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'dod pa de dag gis rnam par mi rtog pa'i ye shes yongs su bsgrub pa'i phyir /	131a	Those who wish to fully awaken to unsurpassed, perfect buddhahood should cultivate nonconceptual wisdom.
['BO_T06_D4077:131a-12']	'di thams cad ni rnam par rig pa tsam mo zhes rnam par rig pa tsam nyid du bsgom pa la rtag tu sbyar bar bya'o //	'di thams cad ni rnam par rig pa tsam mo zhes rnam par rig pa tsam nyid du bsgom pa la rtag tu sbyar bar bya'o //	131a	Those who wish to fully awaken to unsurpassed, perfect, complete enlightenment should always apply themselves to cultivating the mere representation, thinking, “All this is mere representation,” in order to accomplish nonconceptual wisdom.
['BO_T06_D4077:131a-13']	de ltar rnam par rig par snang ba mthong ba skyes te /	de ltar rnam par rig par snang ba mthong ba skyes te /	131a	Thus, the appearance of representation is seen.
['BO_T06_D4077:131a-14']	thams cad la dngos po'i ngo bo mi mthong na /	thams cad la dngos po'i ngo bo mi mthong na /	131a	When one does not see the entityness of anything,
['BO_T06_D4077:131a-15']	gzung ba med par 'dzin pa yang med do zhes rnam par rig pa tsam yang yang dag par rjes su mi mthong ste /	gzung ba med par 'dzin pa yang med do zhes rnam par rig pa tsam yang yang dag par rjes su mi mthong ste /	131a	one does not see even mere representation, thinking, “Without an object, there is no subject.”
['BO_T06_D4077:131a-16']	de'i phyir gzung ba dang 'dzin par rtog pa dang bral bas /	de'i phyir gzung ba dang 'dzin par rtog pa dang bral bas /	131a	Therefore, free from the conception of object and subject,
['BO_T06_D4077:131a-17']	rnam par mi rtog pa'i ye shes lhun gyis grub pa nyid du 'byung bar 'gyur te /	rnam par mi rtog pa'i ye shes lhun gyis grub pa nyid du 'byung bar 'gyur te /	131a	nonconceptual wisdom arises spontaneously.
['BO_T06_D4077:131a-18']	de'i phyir bsgom pa la rtag tu sbyar bar bya zhes bya ba smos te /	de'i phyir bsgom pa la rtag tu sbyar bar bya zhes bya ba smos te /	131a	Therefore, it is said, “One should always apply oneself to cultivation.”
['BO_T06_D4077:131a-19']	'di ni phan yon yin pas de'i phyir sgrims shig ces ston to //	'di ni phan yon yin pas de'i phyir sgrims shig ces ston to //	131a	This is the benefit, therefore be diligent.
['BO_T06_D4077:131a-20']	de ltar de bsgom pa la mngon par brtson pa'i blo gros dang ldan pa ni sa bcu rim gyis rnam par rtog pa rnam par 'jig pas mi rtog pa'i ngo bo nyid mthong ste /	de ltar de bsgom pa la mngon par brtson pa'i blo gros dang ldan pa ni sa bcu rim gyis rnam par rtog pa rnam par 'jig pas mi rtog pa'i ngo bo nyid mthong ste /	131a	Thus, the wise one who is intent on cultivating this sees the nature of non-conceptuality through the gradual destruction of the ten stages of conceptualization.
['BO_T06_D4077:131a-21']	gzung ba dang 'dzin pa'i bdag nyid gnyis po gang yin pa de yang gnyis med kyi ngo bo nyid du rtog cing /	gzung ba dang 'dzin pa'i bdag nyid gnyis po gang yin pa de yang gnyis med kyi ngo bo nyid du rtog cing /	131a	He realizes that the nature of the duality of grasped and grasper is non-dual.
['BO_T06_D4077:131a-22']	'di na brtag par bya ba yang med la /	'di na brtag par bya ba yang med la /	131a	Here, there is nothing to be examined,
['BO_T06_D4077:131a-23']	rtog pa yang med de /	rtog pa yang med de /	131a	and there is no examination.
['BO_T06_D4077:131a-24']	'di thams cad med pa la sgro btags pa yin pas /	'di thams cad med pa la sgro btags pa yin pas /	131a	Since all of this is a superimposition on the non-existent,
['BO_T06_D4077:131a-25']	'di kun ni rmi lam dang 'dra'o zhes nges par byed de /	'di kun ni rmi lam dang 'dra'o zhes nges par byed de /	131a	it is like a dream.🔽Therefore, it is said:
['BO_T06_D4077:131a-26']	de'i phyir / rnam rtog mi rtog bdag nyid yin //	de'i phyir / rnam rtog mi rtog bdag nyid yin //	131a	It has the nature of non-conceptualization and conceptualization.
['BO_T06_D4077:131a-27']	gnyis dang gnyis med bdag nyid de /	gnyis dang gnyis med bdag nyid de /	131a	It has the nature of duality and non-duality.
['BO_T06_D4077:131a-28']	'di dag thams cad rmi lam bzhin //	'di dag thams cad rmi lam bzhin //	131a	All of this is like a dream.
['BO_T06_D4077:131a-29']	'di la brtag bya med rtog med //	'di la brtag bya med rtog med //	131a	Here, there is nothing to be examined and no examination.
['BO_T06_D4077:131a-30']	ces bya ba smos te /	ces bya ba smos te /	131a	Thus it is said.
['BO_T06_D4077:131a-31']	de ni 'di skad du phyin ci log tu gyur pa ma gtogs par chos phra rab tsam yang med de //	de ni 'di skad du phyin ci log tu gyur pa ma gtogs par chos phra rab tsam yang med de //	131a	This is what is being taught: “Except for the error, not even the slightest phenomenon exists.
['BO_T06_D4077:131b-0']	de bas na phyin ci log spangs tsam zhig bya bar zad do zhes bstan par @131b 'gyur ro //	de bas na phyin ci log spangs tsam zhig bya bar zad do zhes bstan par @131b 'gyur ro //	131b	Therefore, the only thing to do is to abandon error.”🔽“No entity is added
['BO_T06_D4077:131b-1', 'BO_T06_D4077:131b-2']	dngos po gang yang bsnan med cing //🔽bsal ba mad de de yi phyir //	dngos po gang yang bsnan med cing // bsal ba mad de de yi phyir //	131b	and no entity is removed.”
['BO_T06_D4077:131b-3', 'BO_T06_D4077:131b-4']	zhes bya bas ni de nyid sgrub par byed de /🔽'di la bsal bya ci yang med //	zhes bya bas ni de nyid sgrub par byed de / 'di la bsal bya ci yang med //	131b	This is the proof of that.🔽“There is nothing to be removed
['BO_T06_D4077:131b-5']	gzhag par bya ba ci yang med //	gzhag par bya ba ci yang med //	131b	from this, and nothing to be added.
['BO_T06_D4077:131b-6']	yang dag nyid la yang dag lta //	yang dag nyid la yang dag lta //	131b	See reality as it is.
['BO_T06_D4077:131b-7']	yang dag mthong bas rnam par grol //	yang dag mthong bas rnam par grol //	131b	When you see reality, you are liberated.”
['BO_T06_D4077:131b-8']	zhes bya ba ste de'i phyir //	zhes bya ba ste de'i phyir //	131b	Therefore,
['BO_T06_D4077:131b-9', 'BO_T06_D4077:131b-10']	chos kyi rang gi ngo bo nyid //🔽de bzhin nyid tsam mthong bas grol //	chos kyi rang gi ngo bo nyid // de bzhin nyid tsam mthong bas grol //	131b	“The nature of phenomena
['BO_T06_D4077:131b-11']	zhes bya ba smos so //	zhes bya ba smos so //	131b	is seen as suchness alone, and that is liberation.”
['BO_T06_D4077:131b-12']	rnal 'byor spyod pa'i bsgom pa'i don mdor bsdus te bstan pa /	rnal 'byor spyod pa'i bsgom pa'i don mdor bsdus te bstan pa /	131b	The Summary of the Meaning of Meditation for Yogācāra
['BO_T06_D4077:131b-13']	slob dpon ye shes zla bas mdzad pa rdzogs so /	slob dpon ye shes zla bas mdzad pa rdzogs so /	131b	is completed.
['BO_T06_D4077:131b-14']	// / rtsa ba slob dpon klu'i bshes gnyen gyis mdzad pa lags so /	// / rtsa ba slob dpon klu'i bshes gnyen gyis mdzad pa lags so /	131b	The root text was composed by Ācārya Nāgāmitra.
['BO_T06_D4077:131b-15']	// / rgya gar gyi mkhan po pradzny'a warma dang / zhu chen gyi lo ts'a ba ban de ye shes sdes bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po pradzny'a warma dang / zhu chen gyi lo ts'a ba ban de ye shes sdes bsgyur cing zhus te gtan la phab pa'o//	131b	The Indian abbot Prajñāvarman and the great editor-translator Bandé Yeshé Dé translated, edited, and finalized it.
