segmentnr	original	analyzed	translated
['BO_T02_D1466:46a-6', 'BO_T02_D1466:46a-7']	mos pa sngon du 'gro bas brjod par bya'o //🔽de nas dkyil 'khor de nyid du yud tsam gyis 'byung ba bzhi la gnas pa'i ri rab kyi steng gi sna tshogs padma zla ba la rang gi snying gnas byung ba'i h'um de nyid bzhag nas sa bon de'i 'od zer rnams kyis ye shes kyi dkyil 'khor spyan	mos pa sngon du 'gro bas brjod par bya'o // de nas dkyil 'khor de nyid du yud tsam gyis 'byung ba bzhi la gnas pa'i ri rab kyi steng gi sna tshogs padma zla ba la rang gi snying gnas byung ba'i h'um de nyid bzhag nas sa bon de'i 'od zer rnams kyis ye shes kyi dkyil 'khor spyan	One should visualize them in those places, preceded by faith.🔽Then, in that very mandala, one should visualize the four elements arising in an instant, upon Mount Meru, a variegated lotus and moon, and place the very syllable hūṃ that arises from one's heart.
['BO_T02_D1466:46a-8']	drangs la yi ge h'um de la bcug ste de yongs su gyur pa las bcom ldan 'das 'khor dang bcas pa rnam pa thams cad yongs su rdzogs par blta par bya'o//	drangs la yi ge h'um de la bcug ste de yongs su gyur pa las bcom ldan 'das 'khor dang bcas pa rnam pa thams cad yongs su rdzogs par blta par bya'o//	Having invited the gnosis mandala with light rays from that seed syllable, one should dissolve it into the syllable hūṃ and visualize the complete form of the Bhagavān with the retinue, arisen from the complete transformation of that.
['BO_T02_D1466:46a-9']	de nas snying ga'i sa bon las byung ba'i pi wang ma la sogs pa'i lha mo rnams kyis yang dag par mchod cing de las byung ba'i rin po che sna bdun yang phul te chog ji lta ba bzhin sbyangs pa'i lag pa g-yon pas dkyil 'khor gyi dbus	de nas snying ga'i sa bon las byung ba'i pi wang ma la sogs pa'i lha mo rnams kyis yang dag par mchod cing de las byung ba'i rin po che sna bdun yang phul te chog ji lta ba bzhin sbyangs pa'i lag pa g-yon pas dkyil 'khor gyi dbus	Then, the goddesses such as the lute player, who arise from the seed syllable at the heart, make offerings, and the seven jewels that arise from them are also offered.
['BO_T02_D1466:46a-10']	su yi ge gsum gyis me tog dgod do //	su yi ge gsum gyis me tog dgod do //	With the left hand, which has been purified in the proper way, one should place a flower in the center of the maṇḍala with the three syllables.
['BO_T02_D1466:46a-11', 'BO_T02_D1466:46a-12']	de nas de nyid du bcom ldan 'das dang bcom ldan 'das ma'i snying po rnams kyis so //🔽de nas mkha' 'gro ma la sogs pa nas gshin rje 'joms ma'i mthar thug pa rnams la rang rang gi sngags kyis phyogs rnams su g-yon skor /	de nas de nyid du bcom ldan 'das dang bcom ldan 'das ma'i snying po rnams kyis so // de nas mkha' 'gro ma la sogs pa nas gshin rje 'joms ma'i mthar thug pa rnams la rang rang gi sngags kyis phyogs rnams su g-yon skor /	Then, in that very place, with the essence mantras of the Bhagavān and the Bhagavatī.
['BO_T02_D1466:46a-13']	mtshams su g-yas skor gyis gnas ji lta ba bzhin du me tog dgod do //	mtshams su g-yas skor gyis gnas ji lta ba bzhin du me tog dgod do //	Then, one should place flowers in the directions, beginning with the dakini up to Yama, in the left [direction], and in the intermediate directions, beginning with Agni, up to Indra, in the right [direction], with their respective mantras in their respective places.
['BO_T02_D1466:46a-14']	de nas lag pa la bkod pa'i lha rnams la de dang de'i gnas su aom ha zhes bya ba la sogs pa de dang de'i sngags rnams kyis mchod par bya'o //	de nas lag pa la bkod pa'i lha rnams la de dang de'i gnas su aom ha zhes bya ba la sogs pa de dang de'i sngags rnams kyis mchod par bya'o //	Then, one should make offerings to the deities arranged on the hand in their respective places with their respective mantras, such as “Oṃ haṃ” and so forth.
['BO_T02_D1466:46b-0']	de nas lag pa g-yon pa na gnas pa'i me tog de rkang pa brgyad pa'i sngags brjod pa sngon du 'gro bas dkyil @46b 'khor du dor te mgo por thal mo sbyar ba sngon du 'gro bas lha'i dkyil 'khor de bdag nyid la gzhug par bya'o //	de nas lag pa g-yon pa na gnas pa'i me tog de rkang pa brgyad pa'i sngags brjod pa sngon du 'gro bas dkyil @46b 'khor du dor te mgo por thal mo sbyar ba sngon du 'gro bas lha'i dkyil 'khor de bdag nyid la gzhug par bya'o //	Then, with the flower held in the left hand, having recited the eight-line praise, cast it into the mandala, and having joined the palms together, one should cause the mandala of deities to enter oneself.
['BO_T02_D1466:46b-1']	de nas snying bo nas brtsams te rkang pa brgyad pa'i mthar thug pa'i sngags kyi bstod pa sngon du 'gro ba can ji ltar bstan pa'i bstod pa rnams kyis yang dag par bstod nas nus pa ji lta bar sdig pa bshags pa la sogs pa dang bsam gtan	de nas snying bo nas brtsams te rkang pa brgyad pa'i mthar thug pa'i sngags kyi bstod pa sngon du 'gro ba can ji ltar bstan pa'i bstod pa rnams kyis yang dag par bstod nas nus pa ji lta bar sdig pa bshags pa la sogs pa dang bsam gtan	Then, having praised with the praises as taught, preceded by the praise with the mantra beginning with the essence and ending with the eight-line praise, one should confess the sins and so forth, the meditative stabilization,
['BO_T02_D1466:46b-2']	dang sngags bzlas pa dang smon lam gdab pa la sogs pa byas te yi ge brgya pa bton nas aom yo ga shuddha: sarbba dharm'a yo ga shuddho&amp; ham zhes bya ba'i sngags dang bcas pas badzra mu: zhes bya bas gshegs su gsol te 'khor lo de bdag nyid	dang sngags bzlas pa dang smon lam gdab pa la sogs pa byas te yi ge brgya pa bton nas aom yo ga shuddha: sarbba dharm'a yo ga shuddho&amp; ham zhes bya ba'i sngags dang bcas pas badzra mu: zhes bya bas gshegs su gsol te 'khor lo de bdag nyid	the mantra recitation, the aspiration prayers, and so forth, according to one’s ability, and having recited the one-hundred-syllable mantra, one should request the deities to depart with the mantra “Oṃ yoga śuddhaḥ sarvadharma yoga śuddho ’haṃ” and “vajra muḥ.”
['BO_T02_D1466:46b-3']	la gzhug par bya'o //	la gzhug par bya'o //	One should enter there.
['BO_T02_D1466:46b-4']	de nas dkyil 'khor gyi ri mo bri bar bya'o //	de nas dkyil 'khor gyi ri mo bri bar bya'o //	Then one should draw the maṇḍala.
['BO_T02_D1466:46b-5']	phyi rol mchod tshul legs par bsdus //	phyi rol mchod tshul legs par bsdus //	The external worship is well summarized.
['BO_T02_D1466:46b-6']	bdag gis bsod nams gang bsags pa //	bdag gis bsod nams gang bsags pa //	Whatever merit I have accumulated,
['BO_T02_D1466:46b-7', 'BO_T02_D1466:46b-8']	des ni 'gro ba ma lus kun //🔽sangs rgyas mchod pa'i rjes gzhol shog / dpal 'khor lo sngom pa'i phyi rol mchod pa'i cho ga dpal pradzny'a rakshi tas mdzad pa rdzogs so /	des ni 'gro ba ma lus kun // sangs rgyas mchod pa'i rjes gzhol shog / dpal 'khor lo sngom pa'i phyi rol mchod pa'i cho ga dpal pradzny'a rakshi tas mdzad pa rdzogs so /	By that, may all beings without exception🔽Be devoted to worshipping the Buddha.🔽The external worship ritual of the glorious Cakrasaṃvara composed by the glorious Prajñārakṣita is complete.
['BO_T02_D1466:46b-9']	// / dpal su ma ti k'i rti dang sgra bsgyur gyi lo ts'a ba blo ldan shes rab kyis bsgyur ba'o//	// / dpal su ma ti k'i rti dang sgra bsgyur gyi lo ts'a ba blo ldan shes rab kyis bsgyur ba'o//	By the glorious Sumatikīrti and the translator Blo ldan shes rab.
