segmentnr	original	analyzed	translated
['BO_T02_D1675:208b-12']	gsang ba don gyi las rnams bya //	gsang ba don gyi las rnams bya //	Then, he should perform the secret activities.
['BO_T02_D1675:208b-13']	bdag nyid rang gi lhar sbyor la //	bdag nyid rang gi lhar sbyor la //	Having united with one’s own deity,
['BO_T02_D1675:208b-14']	lus ngag yid gsum mthu bskyed cing //	lus ngag yid gsum mthu bskyed cing //	one should generate power in body, speech, and mind
['BO_T02_D1675:208b-15']	gnas gsum 'gro ba spyang byas nas //	gnas gsum 'gro ba spyang byas nas //	and purify the three places.
['BO_T02_D1675:208b-16']	rang bzhin rnam dag lha yi sku //	rang bzhin rnam dag lha yi sku //	The deity’s form is pure by nature.
['BO_T02_D1675:208b-17']	rnam gsum sems dpa'i 'phro 'du yis //	rnam gsum sems dpa'i 'phro 'du yis //	The emanation and re-absorption of the three sattvas🔽should be placed in the moon mandala in front of the maṇḍala.
['BO_T02_D1675:208b-18', 'BO_T02_D1675:208b-19']	dkyil 'khor mdun gyi zla dkyil gzhag / rtse gcig sems kyis mchod sogs dang // 'gro don spyod pa rgya chen bya //🔽rdo rje sems dpa'i sbyor gsal zhing //	dkyil 'khor mdun gyi zla dkyil gzhag / rtse gcig sems kyis mchod sogs dang // 'gro don spyod pa rgya chen bya // rdo rje sems dpa'i sbyor gsal zhing //	With one-pointed mind, one should make vast offerings and so forth🔽and engage in conduct for the benefit of migrating beings.🔽Having visualized the union of Vajrasattva,
['BO_T02_D1675:208b-20']	rdo rje se gol gtogs pa'i mthus //	rdo rje se gol gtogs pa'i mthus //	through the power of snapping one’s fingers,
['BO_T02_D1675:208b-21']	thams cad 'dus pa khro bo'i sku //	thams cad 'dus pa khro bo'i sku //	all the wrathful forms gather
['BO_T02_D1675:208b-22']	thugs sngags mtshon cha'i tshogs spro mdzad //	thugs sngags mtshon cha'i tshogs spro mdzad //	and radiate the assembly of weapons of the mind mantra.
['BO_T02_D1675:208b-23']	rdo rje sa gzhi ra ba gur //	rdo rje sa gzhi ra ba gur //	The vajra ground, enclosure, and tent
['BO_T02_D1675:208b-24']	bla re mtshon cha me 'od 'phro //	bla re mtshon cha me 'od 'phro //	radiate a canopy, weapons, and blazing light.
['BO_T02_D1675:208b-25']	'khor los sgyur ba gdan bcas la //	'khor los sgyur ba gdan bcas la //	The universal monarch and his throne
['BO_T02_D1675:208b-26']	rigs kyi khro bo rab 'jigs pa'o //	rigs kyi khro bo rab 'jigs pa'o //	are the terrifying wrathful ones of the family.
['BO_T02_D1675:208b-27']	dang po chos kyi dbyings nyid la //	dang po chos kyi dbyings nyid la //	First, in the dharmadhātu itself,
['BO_T02_D1675:208b-28']	dmigs pa med pa'i don gyis bsgom //	dmigs pa med pa'i don gyis bsgom //	meditate with the meaning of nonobservation.
['BO_T02_D1675:208b-29']	dngos po med par bdag sbyor bar //	dngos po med par bdag sbyor bar //	I am applied to the absence of entity,
['BO_T02_D1675:208b-30']	nam mkha' kun dang mnyam sbyor ba'o //	nam mkha' kun dang mnyam sbyor ba'o //	united with the space of all.
['BO_T02_D1675:208b-31']	aom ma h'a sh'u n+ya t'a dzny'a na badzra sva bt'a wa a'atma ko&amp; ham /	aom ma h'a sh'u n+ya t'a dzny'a na badzra sva bt'a wa a'atma ko&amp; ham /	oṃ mahāśūnyatājñānavajra-svabhāvātmako ’haṃ
['BO_T02_D1675:208b-32']	chos kyi dbyings kyi ye shes kyis //	chos kyi dbyings kyi ye shes kyis //	With the gnosis of the dharmadhātu,
['BO_T02_D1675:208b-33', 'BO_T02_D1675:208b-34']	thams cad kun la'ang khyab par bsam //🔽chos kun stong gsal rang bzhin med //	thams cad kun la'ang khyab par bsam // chos kun stong gsal rang bzhin med //	imagine that one pervades all.🔽All phenomena are empty, clear light, and without nature.
['BO_T02_D1675:208b-35']	mi dmigs snying rje chen po'i dang // aom dharma dh'a tu sva bh'a wa a'atma ko&amp; ham //	mi dmigs snying rje chen po'i dang // aom dharma dh'a tu sva bh'a wa a'atma ko&amp; ham //	oṃ dharmadhātusvabhāvātmako ’haṃ
['BO_T02_D1675:208b-36']	rdo rje sems dpa'i ting 'dzin gyis //	rdo rje sems dpa'i ting 'dzin gyis //	With the samādhi of Vajrasattva,
['BO_T02_D1675:208b-37']	mkh'a dbyings sna tshogs la gnas nas //	mkh'a dbyings sna tshogs la gnas nas //	dwelling in the space of the sky,
['BO_T02_D1675:208b-38']	cir yang gyur pa'i yig 'bru las //	cir yang gyur pa'i yig 'bru las //	from the seed syllable that becomes anything,
['BO_T02_D1675:208b-39']	'od zer tshul du spros nas kyang //	'od zer tshul du spros nas kyang //	light rays radiate in the manner of rays.
['BO_T02_D1675:208b-40']	ma lus nye ba khyab byas te //	ma lus nye ba khyab byas te //	Having pervaded all without exception,
['BO_T02_D1675:208b-41']	re zhing rngam pa'i tshul du dgongs //	re zhing rngam pa'i tshul du dgongs //	one should contemplate in the manner of hope and aspiration.
['BO_T02_D1675:208b-42']	ae las mkha' dbyings grub gsum dkar //	ae las mkha' dbyings grub gsum dkar //	From E, the white space of the sky is formed.
['BO_T02_D1675:208b-43']	bzang po'i mkha' dbyings gyen bsgreng nas //	bzang po'i mkha' dbyings gyen bsgreng nas //	The excellent space of the sky is erected.
['BO_T02_D1675:208b-44']	yam las rlung dkyil gzhu yi dbyibs //	yam las rlung dkyil gzhu yi dbyibs //	From YAM, the wind mandala is the shape of a bow.
['BO_T02_D1675:209a-0']	@209a * // dung kha sra mkhregs sgrol ma'i mkha' //	@209a * // dung kha sra mkhregs sgrol ma'i mkha' //	The space of Tara is conch-colored, hard, and firm.
['BO_T02_D1675:209a-1']	bam las chu dkyil dkar zhing zlum //	bam las chu dkyil dkar zhing zlum //	From VAM, the water mandala is white and round.
['BO_T02_D1675:209a-2']	bum bas mtshan pa m'a ma k'i //	bum bas mtshan pa m'a ma k'i //	It is marked with a vase and is Mamaki.
['BO_T02_D1675:209a-3']	lam las gser gyi sa gzhi ste //	lam las gser gyi sa gzhi ste //	From LAM, the golden ground is
['BO_T02_D1675:209a-4']	gru bzhi spyan ma rdo rjes mtshan //	gru bzhi spyan ma rdo rjes mtshan //	square and marked with Lochana's vajra.
['BO_T02_D1675:209a-5']	kham las rakta'i dpa' klong 'khyil //	kham las rakta'i dpa' klong 'khyil //	From KHAM, the blood lake swirls.
['BO_T02_D1675:209a-6']	'dod chags chen po'i dang bzhin rtags ;	'dod chags chen po'i dang bzhin rtags ;	It is the sign of the passion of great desire.
['BO_T02_D1675:209a-7']	/ kam byung keng rus ri rab ste //	/ kam byung keng rus ri rab ste //	From KAM, the mountain of bones arises.
['BO_T02_D1675:209a-8']	rin chen rgyan spras rdo rjes mtshan //	rin chen rgyan spras rdo rjes mtshan //	It is adorned with precious ornaments and is marked with a vajra.
['BO_T02_D1675:209a-9']	ram las me tog dmar ser 'bar //	ram las me tog dmar ser 'bar //	From RAM, the fire is red-orange and blazing.
['BO_T02_D1675:209a-10']	gru gsum ras mtshan gos dkar dbyings //	gru gsum ras mtshan gos dkar dbyings //	It is triangular and marked with P a dma.
['BO_T02_D1675:209a-11']	dbus su bh'um las gzhal yas khang //	dbus su bh'um las gzhal yas khang //	In the center, from BHAUM, is the celestial mansion.
['BO_T02_D1675:209a-12']	gru bzhi sgo khang sgo khyud can //	gru bzhi sgo khang sgo khyud can //	It has four sides, gatehouses, and architraves.
['BO_T02_D1675:209a-13']	rin chen thod pa sna tshogs mkhregs //	rin chen thod pa sna tshogs mkhregs //	It is made of precious skulls and is very firm.
['BO_T02_D1675:209a-14']	nyi zla rdo rje'i rgyan gyis mdzes //	nyi zla rdo rje'i rgyan gyis mdzes //	It is beautified with ornaments of suns, moons, and vajras.
['BO_T02_D1675:209a-15']	pad gdugs rnga ya brta babs ldan //	pad gdugs rnga ya brta babs ldan //	It has a lotus parasol, a yak-tail fan, and a canopy.
['BO_T02_D1675:209a-16']	'dod yon sna tshogs rgyan gyis mdzes //	'dod yon sna tshogs rgyan gyis mdzes //	It is beautified with various ornaments of sense pleasures.
['BO_T02_D1675:209a-17']	dkyil 'khor zla gam sgo can la //	dkyil 'khor zla gam sgo can la //	The maṇḍala has a semicircular door
['BO_T02_D1675:209a-18']	re'u cha dgu ba rdo rje phreng //	re'u cha dgu ba rdo rje phreng //	with nine squares and a vajra garland.
['BO_T02_D1675:209a-19', 'BO_T02_D1675:209a-20']	rin chen ka gdung rdo rje tog / sna bdun mchod pa'i rgyan phreng tshogs //🔽zhing sprul tshangs pa'i g-yang gzhi sogs ;	rin chen ka gdung rdo rje tog / sna bdun mchod pa'i rgyan phreng tshogs // zhing sprul tshangs pa'i g-yang gzhi sogs ;	It is a collection of the seven precious substances, beams, vajra crests, and garlands of offerings.
['BO_T02_D1675:209a-21']	/ dur khrod rgyan gyis 'jigs par brgyan //	/ dur khrod rgyan gyis 'jigs par brgyan //	The charnel grounds are adorned with the terrifying ornaments of the cloth of Brahmā, and so on.
['BO_T02_D1675:209a-22']	dkyil 'khor phyi rim gnas brgyad du //	dkyil 'khor phyi rim gnas brgyad du //	In the outer perimeter of the maṇḍala, in the eight directions,
['BO_T02_D1675:209a-23']	dur khrod zhing dang zhing skyong dang // phyogs skyong rnal 'byor mtsho dang sprin //	dur khrod zhing dang zhing skyong dang // phyogs skyong rnal 'byor mtsho dang sprin //	are the charnel grounds, the fields, the field guardians, the directional guardians, the yoginīs, the lakes, and the clouds.
['BO_T02_D1675:209a-24']	klu rgyal de dag gnas brgyad du //	klu rgyal de dag gnas brgyad du //	In those eight places are the nāga kings.🔽The ḍākinīs, the bhūta spirits, the rākṣasas, the ḍākinīs, the birds, the dogs, the zombies, and so on,
['BO_T02_D1675:209a-25']	sha za 'byung po gshin rje dang // mkha' 'gro bya khyi ro langs sogs ce spyang khro sogs sgra 'byin cing //	sha za 'byung po gshin rje dang // mkha' 'gro bya khyi ro langs sogs ce spyang khro sogs sgra 'byin cing //	howl with the sounds of “ha ha” and “hi hi,” and
['BO_T02_D1675:209a-26']	ro yi tshogs la longs spyod mdzad //	ro yi tshogs la longs spyod mdzad //	enjoy the assembly of corpses.
['BO_T02_D1675:209a-27']	rang 'byung mchod rten dang bcas pa //	rang 'byung mchod rten dang bcas pa //	The self-originated caityas
['BO_T02_D1675:209a-28']	phreng ba rim gsum phyi rol gnas //	phreng ba rim gsum phyi rol gnas //	are outside, in the three garland rows.
['BO_T02_D1675:209a-29']	dkyil 'khor dbus kyi lte ba la //	dkyil 'khor dbus kyi lte ba la //	In the center of the mandala,
['BO_T02_D1675:209a-30']	pad gdan dregs byed nyi zla'i steng //	pad gdan dregs byed nyi zla'i steng //	upon a lotus seat, a haughty sun and moon,
['BO_T02_D1675:209a-31']	dpal mchog dang po gnas gyur nas //	dpal mchog dang po gnas gyur nas //	having transformed into the glorious Supreme Original,
['BO_T02_D1675:209a-32']	'phrul ba'i ting 'dzin la gnas mdzad //	'phrul ba'i ting 'dzin la gnas mdzad //	he abides in the emanation samādhi.
['BO_T02_D1675:209a-33']	chos rnams thams cad rnam brtags na //	chos rnams thams cad rnam brtags na //	Having examined all phenomena,
['BO_T02_D1675:209a-34']	dngos med mtshan ma kun rtog bral //	dngos med mtshan ma kun rtog bral //	he is free from the signless, conceptual nonentity.🔽The clear moon maṇḍala is the a-li,🔽and the sun maṇḍala is the ka-li.
['BO_T02_D1675:209a-35']	zla dkyil a'a li gsal ba dang // nyi dkyil k'a li gnas pa dag / spro dang bsdu ba'i sbyor ba yis //	zla dkyil a'a li gsal ba dang // nyi dkyil k'a li gnas pa dag / spro dang bsdu ba'i sbyor ba yis //	Through the yoga of emanating and gathering,
['BO_T02_D1675:209a-36']	tshan bzang dpe byad gsal ba'i don //	tshan bzang dpe byad gsal ba'i don //	the meaning of the excellent marks and signs is clear.
['BO_T02_D1675:209a-37']	thams cad gcig tu bsdus pa las //	thams cad gcig tu bsdus pa las //	Having gathered everything into one,
['BO_T02_D1675:209a-38', 'BO_T02_D1675:209a-39']	'od dpung kha dog sna lnga nyid //🔽h'um las rdo rje rtse lnga pa //	'od dpung kha dog sna lnga nyid // h'um las rdo rje rtse lnga pa //	the five-colored light-rays🔽from the hūṃ, a five-pronged white vajra
['BO_T02_D1675:209a-40']	dkar po bum par h'um gis mtshan //	dkar po bum par h'um gis mtshan //	marked with hūṃ in the vase
['BO_T02_D1675:209a-41']	gdod mtha' ma med pa'i dbyings //	gdod mtha' ma med pa'i dbyings //	is the beginningless and endless dhātu.
['BO_T02_D1675:209a-42']	dang po'i rdo rje chen po yin //	dang po'i rdo rje chen po yin //	It is the great original vajra.
['BO_T02_D1675:209a-43']	badzra aa he /	badzra aa he /	vajra ahe
['BO_T02_D1675:209a-44']	'od zer drug gi 'phro 'du yis //	'od zer drug gi 'phro 'du yis //	Through the emanation and re-absorption of the six light rays,
['BO_T02_D1675:209b-0']	dkyil 'khor drug gi las mdzad @209b nas ;	dkyil 'khor drug gi las mdzad @209b nas ;	having performed the activities of the six maṇḍalas,
['BO_T02_D1675:209b-1']	/ sku gsung thugs dbyings zhugs pa las //	/ sku gsung thugs dbyings zhugs pa las //	they dissolve into the dhātu of the body, speech, and mind.
['BO_T02_D1675:209b-2']	'od zer phreng mdzes brjid pa'i mchog / de las sku mchog phyag rgya che //	'od zer phreng mdzes brjid pa'i mchog / de las sku mchog phyag rgya che //	from that, the supreme body, the great seal.
['BO_T02_D1675:209b-3']	sngags kyi 'khor los gsal bar byas //	sngags kyi 'khor los gsal bar byas //	The mantra wheel illuminates it.
['BO_T02_D1675:209b-4']	ma h'a su kha badzra sa tva dza:h'um bam ho: su ra ta stvam /	ma h'a su kha badzra sa tva dza:h'um bam ho: su ra ta stvam /	Mahasukhavajrasattva ja hum bam hoḥ suratas tvam.
['BO_T02_D1675:209b-5']	de dag ye shes byang chub sems //	de dag ye shes byang chub sems //	Those are the wisdom bodhicitta,
['BO_T02_D1675:209b-6']	mngon byang lnga yi bdag nyid do //	mngon byang lnga yi bdag nyid do //	the nature of the five manifest awakenings.
['BO_T02_D1675:209b-7']	bde gshegs rigs kun rdo rje'i dngos //	bde gshegs rigs kun rdo rje'i dngos //	The vajra of all the sugata families
['BO_T02_D1675:209b-8']	nyon mongs dri bral chags pa'i bzhin //	nyon mongs dri bral chags pa'i bzhin //	is free from the stains of afflictions, like passion.
['BO_T02_D1675:209b-9']	g-yas sngo g-yon dmar rgyab zhal ser //	g-yas sngo g-yon dmar rgyab zhal ser //	The right face is blue, the left red, and the rear face yellow.
['BO_T02_D1675:209b-10']	phyag bzhi rdo rje rtse lnga bsgyings //	phyag bzhi rdo rje rtse lnga bsgyings //	The four hands extend a five-pointed vajra,
['BO_T02_D1675:209b-11']	rdo rje kha tv'am ba dan dril //	rdo rje kha tv'am ba dan dril //	a vajra khaṭvāṅga, a banner, and a bell.
['BO_T02_D1675:209b-12']	'og ma gnyis kyis mda' dang gzhu //	'og ma gnyis kyis mda' dang gzhu //	The lower two hold a bow and arrow.
['BO_T02_D1675:209b-13']	rin chen rgyan sogs na bza' bklubs ;	rin chen rgyan sogs na bza' bklubs ;	Adorned with jewel ornaments and so on, he is draped with garments.
['BO_T02_D1675:209b-14']	/ thor tshugs mtshan dpe phyag rgyas spras //	/ thor tshugs mtshan dpe phyag rgyas spras //	His topknot is marked with the signs and features.
['BO_T02_D1675:209b-15']	rdo rje rtse lnga'i cho ga ni //	rdo rje rtse lnga'i cho ga ni //	The rite of the five-pointed vajra
['BO_T02_D1675:209b-16']	gnas lnga dag tu gtugs byas te //	gnas lnga dag tu gtugs byas te //	is applied to the five places.
['BO_T02_D1675:209b-17']	sngags kyis bde gshegs thams cad kyi //	sngags kyis bde gshegs thams cad kyi //	With the mantra, imagine all the sugatas
['BO_T02_D1675:209b-18']	sku gsung thugs sogs rnam par bsam /	sku gsung thugs sogs rnam par bsam /	as the nature of body, speech, and mind.
['BO_T02_D1675:209b-19']	aom na ma:sarba ta th'a ga ta k'a ya b'a ka tsitta gu na karma /	aom na ma:sarba ta th'a ga ta k'a ya b'a ka tsitta gu na karma /	My body, speech, mind, qualities, and activities
['BO_T02_D1675:209b-20']	badzra sva bh'a wa a'atma ko&amp; ham /	badzra sva bh'a wa a'atma ko&amp; ham /	are the nature of vajra.
['BO_T02_D1675:209b-21']	lus kyi bspu'i gnas rnams su //	lus kyi bspu'i gnas rnams su //	In the pores of my body
['BO_T02_D1675:209b-22']	dkyil 'khor drug gi rdul phran gnas //	dkyil 'khor drug gi rdul phran gnas //	are the atoms of the six maṇḍalas.
['BO_T02_D1675:209b-23']	mkha' dbyings dbang phyug phyag rgya yis //	mkha' dbyings dbang phyug phyag rgya yis //	With the mudra of ḍākinī lord of the sky,
['BO_T02_D1675:209b-24']	gnas kun byin gyis brla bar bya //	gnas kun byin gyis brla bar bya //	I consecrate all the places.
['BO_T02_D1675:209b-25']	aom dharma dh'a tu sva bh'a ba a'atma ko&amp; ham /	aom dharma dh'a tu sva bh'a ba a'atma ko&amp; ham /	Oṃ. The nature of the dharmadhātu is my own.
['BO_T02_D1675:209b-26']	rang rig 'od gsal phyag rgya yum //	rang rig 'od gsal phyag rgya yum //	My own awareness is the luminous mother.
['BO_T02_D1675:209b-27']	'khril ba'i phyag rgya h'um las brgyan //	'khril ba'i phyag rgya h'um las brgyan //	The mudra of embracing is adorned with hūṃ.
['BO_T02_D1675:209b-28']	ya shes rdo rje rtse lngas phat //	ya shes rdo rje rtse lngas phat //	The five-pronged wisdom vajra is marked with phaṭ.
['BO_T02_D1675:209b-29']	rin chen zur brgyad 'bar bas mtshan //	rin chen zur brgyad 'bar bas mtshan //	It is marked with an eight-faceted jewel blazing with light.
['BO_T02_D1675:209b-30']	rnam thar padma ae dkyil can //	rnam thar padma ae dkyil can //	The lotus of liberation has an aiṃ in its center.
['BO_T02_D1675:209b-31', 'BO_T02_D1675:209b-32']	mdog ser lte ba ze'u 'bru dmar //🔽sa ma ya sogs brdas bskul nas //	mdog ser lte ba ze'u 'bru dmar // sa ma ya sogs brdas bskul nas //	Its color is yellow, and the stamen is red.🔽Summoned by the symbolic mudra of samaya,
['BO_T02_D1675:209b-33']	dza:h'um bam ho: sa rol pa bya //	dza:h'um bam ho: sa rol pa bya //	and so on, the couple enjoys with jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D1675:209b-34']	aom pra be sha ya phat /	aom pra be sha ya phat /	Oṃ. Phaṭ.
['BO_T02_D1675:209b-35']	aa la la la la ho//	aa la la la la ho//	A la la la la ho.
['BO_T02_D1675:209b-36']	byang sems bde chen 'od zer gyis //	byang sems bde chen 'od zer gyis //	The light rays of the great bliss bodhicitta
['BO_T02_D1675:209b-37']	phyogs bcu'i rgyal ba mnyes mdzad nas //	phyogs bcu'i rgyal ba mnyes mdzad nas //	delight the victors of the ten directions.
['BO_T02_D1675:209b-38']	'gro ba'i lus dag yid rtog spyang //	'gro ba'i lus dag yid rtog spyang //	The bodies of beings, their minds, and thoughts are purified.
['BO_T02_D1675:209b-39']	sku gsung thugs kyi 'od brgyan brjid //	sku gsung thugs kyi 'od brgyan brjid //	The splendor of the ornaments of enlightened body, speech, and mind
['BO_T02_D1675:209b-40', 'BO_T02_D1675:209b-41', 'BO_T02_D1675:209b-42']	thams cad 'od kyis slar bsdus nas //🔽stong gsum til gong 'bru 'dra rnams //🔽sangs rgyas drug gsung yi ge'i tshogs ;	thams cad 'od kyis slar bsdus nas // stong gsum til gong 'bru 'dra rnams // sangs rgyas drug gsung yi ge'i tshogs ;	are all gathered back into light🔽and dissolve into the pores of the six buddhas.
['BO_T02_D1675:209b-43']	/ ba spu'i bu ga kun du thim //	/ ba spu'i bu ga kun du thim //	The syllables of the six buddhas dissolve into the syllable hūṃ🔽at the navel.
['BO_T02_D1675:209b-44']	thugs ka'i gnas su zhu pa dag / bde chen gnas 'dus rim bzhin bcas //	thugs ka'i gnas su zhu pa dag / bde chen gnas 'dus rim bzhin bcas //	The hūṃ dissolves into the syllable oṃ at the heart center,🔽and the oṃ dissolves into the syllable āḥ at the crown.
['BO_T02_D1675:209b-45']	'dod chags chen po dga' ba'i mes //	'dod chags chen po dga' ba'i mes //	The great fire of passion and joy
['BO_T02_D1675:209b-46']	sku bcas 'od dpung kha dog lnga //	sku bcas 'od dpung kha dog lnga //	melts the forms and the five-colored light
['BO_T02_D1675:209b-47']	sngon gyi goms shugs lha mo bzhis //	sngon gyi goms shugs lha mo bzhis //	into the four goddesses through the force of previous familiarity.
['BO_T02_D1675:210a-0']	phyogs bzhi nas ni bskul @210a * //	phyogs bzhi nas ni bskul @210a * //	They invoke from the four directions:
['BO_T02_D1675:210a-1']	mdzad de // stong pa shin tu rnal 'byor yod med mthu //	mdzad de // stong pa shin tu rnal 'byor yod med mthu //	“The power of the emptiness of the yoga of existence and nonexistence
['BO_T02_D1675:210a-2']	nam mkha' nyid du dam tshig nye bar gnas //	nam mkha' nyid du dam tshig nye bar gnas //	is present in the commitment of space itself.
['BO_T02_D1675:210a-3']	bde gshegs bde bar gshegs pa bzhengs su gsol //	bde gshegs bde bar gshegs pa bzhengs su gsol //	Sugata, arise, Sugata!🔽I am you, Vajrasattva, the glorious good fortune,
['BO_T02_D1675:210a-4']	rdo rje sems dpa' skal bzang dpal khyod bdag / ye shes gsang ba'i rgyud bskul nas ;	rdo rje sems dpa' skal bzang dpal khyod bdag / ye shes gsang ba'i rgyud bskul nas ;	having invoked the tantra of the secret of timeless awareness.
