segmentnr	original	analyzed	translated
['BO_T11_D4259:307a-15']	des 'brel pa ni gsal bar byed pa nyid yin pa'i phyir de nyid rtogs par byed pa nyid yin par smra ste /	des 'brel pa ni gsal bar byed pa nyid yin pa'i phyir de nyid rtogs par byed pa nyid yin par smra ste /	Since the connection is the cause of manifestation, it is said that it is the cause of the object’s being known.
['BO_T11_D4259:307a-16']	de yang des de'i bdag nyid du 'brel to //	de yang des de'i bdag nyid du 'brel to //	And that is connected with the object in the sense that it has the nature of the object.
['BO_T11_D4259:307a-17']	gsal ba'i rang bzhin can ni gsal ba yin gyi /	gsal ba'i rang bzhin can ni gsal ba yin gyi /	That which has the nature of manifestation is manifest.
['BO_T11_D4259:307a-18']	ngo bo de'i ngo bor ma yin pa 'gal ba'i phyir ro //	ngo bo de'i ngo bor ma yin pa 'gal ba'i phyir ro //	It is contradictory for it to have the nature of that which is not manifest.
['BO_T11_D4259:307a-19']	de lta bas na gsal ba'i rang bzhin can nyid rtogs par byed pa nyid de /	de lta bas na gsal ba'i rang bzhin can nyid rtogs par byed pa nyid de /	Therefore, that which has the nature of manifestation is the cause of the object’s being known.
['BO_T11_D4259:307a-20']	rtogs par bya ba sgrub par byed pa yin pa'i phyir ro //	rtogs par bya ba sgrub par byed pa yin pa'i phyir ro //	It is the cause of the object’s being known because it is the cause of the object’s being established.
['BO_T11_D4259:307a-21']	de nyid kyang rtogs par byed pa kho na yin te /	de nyid kyang rtogs par byed pa kho na yin te /	And that is the cause of the object’s being known.
['BO_T11_D4259:307a-22']	ral gris bcad pa dang / gzhus phug pa'i rigs pas yin no //	ral gris bcad pa dang / gzhus phug pa'i rigs pas yin no //	This is like the case of cutting with a sword and shooting with a bow.
['BO_T11_D4259:307a-23']	de bas na rtogs par byed pa dang rtogs par bya bar nges pa ni de'i bdag nyid kho na yin te bye brag med do //	de bas na rtogs par byed pa dang rtogs par bya bar nges pa ni de'i bdag nyid kho na yin te bye brag med do //	Therefore, the ascertainment of the cognizer and the cognized is just their nature, there is no difference.
['BO_T11_D4259:307a-24']	de bas na bdag nyid la rtogs par byed pa nyid yin par 'gal ba med do //	de bas na bdag nyid la rtogs par byed pa nyid yin par 'gal ba med do //	Therefore, there is no contradiction in the cognizer being the cognized itself.
['BO_T11_D4259:307a-25']	de nyid kyi phyir rang gi ngang gis gsal ba ni rnam par shes pa'i mtshan nyid gsal ba yin no //	de nyid kyi phyir rang gi ngang gis gsal ba ni rnam par shes pa'i mtshan nyid gsal ba yin no //	For this very reason, the characteristic of consciousness is clarity, which is naturally manifest.
['BO_T11_D4259:307a-26']	shes pa yang shes pa gzhan gyis gsal ba yin no zhes zer na /	shes pa yang shes pa gzhan gyis gsal ba yin no zhes zer na /	If you say that consciousness is manifest by another consciousness,
['BO_T11_D4259:307a-27']	shes pa yang shes pa gzhan gyis yin na thug pa med par thal bar 'gyur ro //	shes pa yang shes pa gzhan gyis yin na thug pa med par thal bar 'gyur ro //	then consciousness would be manifest by yet another consciousness, resulting in an infinite regress.
['BO_T11_D4259:307a-28']	'on te thug pa med pa'i lan gdab pa'i ched du 'ga' zhig tha ma rang dbang can yin par 'dod na /	'on te thug pa med pa'i lan gdab pa'i ched du 'ga' zhig tha ma rang dbang can yin par 'dod na /	If, in order to avoid the fault of infinite regress, you assert that some final consciousness is independent,
['BO_T11_D4259:307b-0']	dang po nyid kyi @307b 'dod par bya ste /	dang po nyid kyi @307b 'dod par bya ste /	then you must accept the very first consciousness,
['BO_T11_D4259:307b-1']	gzhan dang gzhan brgyud par gyur pa ma yin no //	gzhan dang gzhan brgyud par gyur pa ma yin no //	which is not in a series with another.
['BO_T11_D4259:307b-2']	gzhan yang gal te gzhan gyi dbang gis gsal bar shes pa rtogs par byed pa yin na /	gzhan yang gal te gzhan gyi dbang gis gsal bar shes pa rtogs par byed pa yin na /	Moreover, if the manifest consciousness is cognized by another consciousness,
['BO_T11_D4259:307b-3']	de'i tshe don kyang rtogs par 'gyur ro //	de'i tshe don kyang rtogs par 'gyur ro //	At that time, the meaning is also understood.
['BO_T11_D4259:307b-4']	ma yin na shes pas kyang ma yin no //	ma yin na shes pas kyang ma yin no //	If not, it is not by consciousness either.
['BO_T11_D4259:307b-5']	de bas na rang gi ngang gis gsal ba rnam par shes pa'i mtshan nyid yin no //	de bas na rang gi ngang gis gsal ba rnam par shes pa'i mtshan nyid yin no //	Therefore, the characteristic of consciousness is to manifest by its own nature.
['BO_T11_D4259:307b-6']	de lta bas na shes pa'i rang gi ngo bo gsal ba'i bdag nyid kho na las da ltar gsal bar byed bzhin pas rnam par shes pa 'di la rtogs par byed pa zhes bya'o //	de lta bas na shes pa'i rang gi ngo bo gsal ba'i bdag nyid kho na las da ltar gsal bar byed bzhin pas rnam par shes pa 'di la rtogs par byed pa zhes bya'o //	Thus, the nature of consciousness is only the nature of manifestation. Since it is being manifested in the present, this consciousness is called the cognizer.
['BO_T11_D4259:307b-7']	de ltar na rnam par shes pa'i rang gi ngo bo'i dpe la rtogs par byed pa nyid kyis gtan tshigs zhugs par grub ba'i phyir gtan tshigs 'gal ba yang ma yin la /	de ltar na rnam par shes pa'i rang gi ngo bo'i dpe la rtogs par byed pa nyid kyis gtan tshigs zhugs par grub ba'i phyir gtan tshigs 'gal ba yang ma yin la /	Thus, since the establishment of the logical reason is accomplished by the example of the nature of consciousness being the cognizer, the logical reason is not contradictory.
['BO_T11_D4259:307b-8']	dpe sgrub par byed pa med pa yang ma yin no //	dpe sgrub par byed pa med pa yang ma yin no //	And the example is not unestablished.
['BO_T11_D4259:307b-9']	gtan tshigs ma nges pa yang ma yin te /	gtan tshigs ma nges pa yang ma yin te /	The logical reason is also not uncertain.
['BO_T11_D4259:307b-10']	dpe 'di nyid la thams cad bsdus pas khyab pa grub pa'i phyir ro //	dpe 'di nyid la thams cad bsdus pas khyab pa grub pa'i phyir ro //	Since everything is included in this very example, the pervasion is established.
['BO_T11_D4259:307b-11']	'di ltar gsal bar byed pa nyid rtogs par byed pa nyid yin te /	'di ltar gsal bar byed pa nyid rtogs par byed pa nyid yin te /	Thus, the act of manifesting is the act of cognizing.
['BO_T11_D4259:307b-12']	de'i phyir gsal ma yin pa'i bdag nyid dang lhan cig 'gal bar dpe la mthong ste /	de'i phyir gsal ma yin pa'i bdag nyid dang lhan cig 'gal bar dpe la mthong ste /	Therefore, the exclusion of the nature of non-manifestation is seen in the example.
['BO_T11_D4259:307b-13']	gsal ba ma yin pa'i bdag nyid thams cad las log pa gsal ba'i bdag nyid kho nar nges pa nyid yongs su gcod pas thams cad bsdus pa'i khyab pa grub po //	gsal ba ma yin pa'i bdag nyid thams cad las log pa gsal ba'i bdag nyid kho nar nges pa nyid yongs su gcod pas thams cad bsdus pa'i khyab pa grub po //	The exclusion of the nature of non-manifestation is ascertained as only having the nature of manifestation, and the pervasion that includes everything is established.
['BO_T11_D4259:307b-14']	de lta bas nyes pa gsum spangs pa'i rtogs par byed pa'i phyir zhes bya ba'i gtan tshigs de nyid las de dang de tha dad pa med pa nyid du grub pas kha na ma tho ba med pa yin no //	de lta bas nyes pa gsum spangs pa'i rtogs par byed pa'i phyir zhes bya ba'i gtan tshigs de nyid las de dang de tha dad pa med pa nyid du grub pas kha na ma tho ba med pa yin no //	Thus, the reason because it is cognized as free from the three faults is itself established as the non-difference from that, and so there is no fault.
['BO_T11_D4259:307b-15']	'on te 'di ma nges pa yin te /	'on te 'di ma nges pa yin te /	But this is uncertain,
['BO_T11_D4259:307b-16']	gtan tshigs ldog pas nges pa la the tshom za ba'i phyir ro //	gtan tshigs ldog pas nges pa la the tshom za ba'i phyir ro //	because the certainty of the reason is doubted.
['BO_T11_D4259:307b-17']	'di ltar rtogs par bya ba dang rtogs par byed pa de'i bdag nyid du nges par gdon mi za ba med pa'i phyir ro //	'di ltar rtogs par bya ba dang rtogs par byed pa de'i bdag nyid du nges par gdon mi za ba med pa'i phyir ro //	Thus, the identity of the cognized and cognizer is certainly not non-existent.
['BO_T11_D4259:307b-18']	'on kyang 'brel ba tsam nyid de yul dang yul can gyi ngo bo 'brel ba nyid ni yod do //	'on kyang 'brel ba tsam nyid de yul dang yul can gyi ngo bo 'brel ba nyid ni yod do //	However, there is merely a connection, and the connection of the nature of object and subject does exist.
['BO_T11_D4259:307b-19']	de bas na 'di ltar yang 'gyur te /	de bas na 'di ltar yang 'gyur te /	Therefore, this is also the case:
['BO_T11_D4259:307b-20']	sngon po la sogs pa rtogs par bya ba ni yul nyid du mthong ba'i phyir dang / rtogs par byed pa ni yul can yin pa'i phyir ro zhes zer na /	sngon po la sogs pa rtogs par bya ba ni yul nyid du mthong ba'i phyir dang / rtogs par byed pa ni yul can yin pa'i phyir ro zhes zer na /	Since the object of comprehension, such as blue, is seen as the object, and the comprehender is the subject.
['BO_T11_D4259:307b-21']	de ni bden pa ma yin te /	de ni bden pa ma yin te /	That is not true,
['BO_T11_D4259:307b-22']	thams cad bsdus pa dang ldan pa'i khyab pa grub na ldog pa'i nges pa yang 'grub pa'i phyir ro //	thams cad bsdus pa dang ldan pa'i khyab pa grub na ldog pa'i nges pa yang 'grub pa'i phyir ro //	because if the pervasion that includes all is established, the determination of the reverse is also established.
['BO_T11_D4259:307b-23']	'di ltar sngon po la sogs pa de ltar gsal bzhin pa ma yin na ci ltar yul yin te /	'di ltar sngon po la sogs pa de ltar gsal bzhin pa ma yin na ci ltar yul yin te /	Thus, if blue and so on are not manifest in that way, how can they be objects?
['BO_T11_D4259:307b-24']	gsal ba ma yin pa'i bdag nyid ji ltar gsal /	gsal ba ma yin pa'i bdag nyid ji ltar gsal /	How can something that is not manifest by nature be manifest?
['BO_T11_D4259:308a-0', 'BO_T11_D4259:308a-1']	'on te gsal ba'i bdag nyid yin pa'i phyir gsal @308a * //🔽pa yin na /	'on te gsal ba'i bdag nyid yin pa'i phyir gsal @308a * // pa yin na /	But if it is manifest because it has the nature of manifestation,
['BO_T11_D4259:308a-2']	de lta na de nyid rtogs par bya ba'i nges par byed na /	de lta na de nyid rtogs par bya ba'i nges par byed na /	then if it is ascertained to be the object of comprehension in that way,
['BO_T11_D4259:308a-3']	yul dang yul can gyi ngo bor yang gnod pa yin te /	yul dang yul can gyi ngo bor yang gnod pa yin te /	it is also undermined as the nature of object and subject,
['BO_T11_D4259:308a-4']	de yis bye brag tu gnas pa'i phyir ro //	de yis bye brag tu gnas pa'i phyir ro //	because it is distinguished by that.
['BO_T11_D4259:308a-5']	de nyid kyi phyir de gnyis tha dad par snang ba ni 'khrul ba yin te /	de nyid kyi phyir de gnyis tha dad par snang ba ni 'khrul ba yin te /	Therefore, the appearance of those two as different is mistaken,
['BO_T11_D4259:308a-6']	rab rib can gyis mthong ba zla ba gnyis pa bzhin no //	rab rib can gyis mthong ba zla ba gnyis pa bzhin no //	It is like the two moons seen by one with an eye disease.
['BO_T11_D4259:308a-7']	btsun pa dge bsrungs kyis kyang /	btsun pa dge bsrungs kyis kyang /	The Venerable Vasumitra also says:
['BO_T11_D4259:308a-8']	tshogs pa snga ma gang yin las //	tshogs pa snga ma gang yin las //	From whatever previous collection
['BO_T11_D4259:308a-9']	shes dang yul bcas skad cig ma //	shes dang yul bcas skad cig ma //	Consciousness and object arise in a moment,
['BO_T11_D4259:308a-10']	skyed byed snang bcas gzugs bzhin du //	skyed byed snang bcas gzugs bzhin du //	Like a form with light,
['BO_T11_D4259:308a-11', 'BO_T11_D4259:308a-12']	gang yin pa yis lhan cig rtogs //🔽zhes smras so //	gang yin pa yis lhan cig rtogs // zhes smras so //	By which it is simultaneously cognized.
['BO_T11_D4259:308a-13']	de'i ltar na yang shes pa kho na gsal ba yin te /	de'i ltar na yang shes pa kho na gsal ba yin te /	Thus, consciousness itself is clear,
['BO_T11_D4259:308a-14']	gsal ba'i ngo bo nyid yin pa'i phyir ro //	gsal ba'i ngo bo nyid yin pa'i phyir ro //	because it has the nature of clarity.
['BO_T11_D4259:308a-15']	don ni ma yin te /	don ni ma yin te /	The object is not,
['BO_T11_D4259:308a-16']	bzlog pa ma yin pa'i phyir ro //	bzlog pa ma yin pa'i phyir ro //	because it is not the opposite.
['BO_T11_D4259:308a-17']	btsun pa chos mchog gis kyang /	btsun pa chos mchog gis kyang /	The Venerable Paramartha also says:
['BO_T11_D4259:308a-18']	dper na bum pa la sogs pa dang phyi rol gyi snang ba'i 'dre ba nyid na gsal ba yin no //	dper na bum pa la sogs pa dang phyi rol gyi snang ba'i 'dre ba nyid na gsal ba yin no //	For example, when a pot, etc. is mixed with external light, it is clear.
['BO_T11_D4259:308a-19']	de bzhin du shes pa dang snang ba yang yin no zhes smras so //	de bzhin du shes pa dang snang ba yang yin no zhes smras so //	In the same way, consciousness and appearance are also.
['BO_T11_D4259:308a-20']	des 'di ltar smra bar rigs te /	des 'di ltar smra bar rigs te /	It is reasonable to say this:
['BO_T11_D4259:308a-21']	gal te shes pa nang nas skye na de nyid du gnas pa de'i tshe des bum pa la sogs pa 'dres pa med do //	gal te shes pa nang nas skye na de nyid du gnas pa de'i tshe des bum pa la sogs pa 'dres pa med do //	If consciousness arises internally and abides there, then at that time it is not mixed with a pot, etc.
['BO_T11_D4259:308a-22']	'on te skyes nas yul gnas par 'gro na ni de'i tshe yal ga dang zla ba de dag dus gcig tu 'dzin par mi 'gyur zhing mig gi rnam par shes pas kyang yul lnga char 'dzin te /	'on te skyes nas yul gnas par 'gro na ni de'i tshe yal ga dang zla ba de dag dus gcig tu 'dzin par mi 'gyur zhing mig gi rnam par shes pas kyang yul lnga char 'dzin te /	But if it moves to the place of the object after arising, then at that time the branch and the moon would not be grasped simultaneously, and the visual consciousness would grasp all five objects.
['BO_T11_D4259:308a-23']	'dre bar khyad par med pa'i phyir ro //	'dre bar khyad par med pa'i phyir ro //	Because there is no difference in their contact.
['BO_T11_D4259:308a-24']	de bzhin du ring ba dang phra ba dang chod pa yang 'dzin pa yin te /	de bzhin du ring ba dang phra ba dang chod pa yang 'dzin pa yin te /	In the same way, it grasps the distant, the subtle, and the obscured.
['BO_T11_D4259:308a-25']	thogs pa med pa'i phyir ro //	thogs pa med pa'i phyir ro //	Because it is unimpeded.
['BO_T11_D4259:308a-26']	rgya mtsho bzhis bcad pa tshun chad kyang ring po ma yin te /	rgya mtsho bzhis bcad pa tshun chad kyang ring po ma yin te /	Even though separated by the four oceans, it is not distant,
['BO_T11_D4259:308a-27']	gang gi skar ma'i tshogs kyang nye ba yin pa'i phyir ro //	gang gi skar ma'i tshogs kyang nye ba yin pa'i phyir ro //	because the stars are near.
['BO_T11_D4259:308a-28']	'on te rung ba tsam gyi phyogs su rnam par shes pa skye na /	'on te rung ba tsam gyi phyogs su rnam par shes pa skye na /	But if consciousness arises in a place that is suitable,
['BO_T11_D4259:308a-29']	de'i tshe grub pa'i mtha' dang 'gal te /	de'i tshe grub pa'i mtha' dang 'gal te /	then it contradicts the tenets of the Vaibhāṣikas.
['BO_T11_D4259:308a-30']	sngon po la sogs pa 'dis rigs pa na dus gcig tu nang du nyams su myong bar rig go zhes bya ba de dag gi grub pa'i mtha' yin no //	sngon po la sogs pa 'dis rigs pa na dus gcig tu nang du nyams su myong bar rig go zhes bya ba de dag gi grub pa'i mtha' yin no //	Because their tenet is that when one sees blue, etc., one is aware of it internally at the same time.
['BO_T11_D4259:308a-31']	shes pa yang gzhan la nyams su myong ba yang gzhan pa ni ma yin no //	shes pa yang gzhan la nyams su myong ba yang gzhan pa ni ma yin no //	Nor is the cognition of one thing and the experience of another.
['BO_T11_D4259:308a-32']	gzhan yang gang de dang shes pa'i 'dra ba yin pa de /	gzhan yang gang de dang shes pa'i 'dra ba yin pa de /	Moreover, if the object is similar to the cognition,
['BO_T11_D4259:308a-33']	gal te shes pa'i chos yin na /	gal te shes pa'i chos yin na /	if it is a property of the cognition,
['BO_T11_D4259:308a-34']	de'i tshe shes pa nyid gsal ba yin gyi don ni ma yin no //	de'i tshe shes pa nyid gsal ba yin gyi don ni ma yin no //	then the cognition itself is clear, not the object.
['BO_T11_D4259:308a-35']	'on te don gyi chos yin na de'i don sems dang ldan pa thams cad kyi thun mong yin pa'i phyir de yang thun mong du 'gyur ro //	'on te don gyi chos yin na de'i don sems dang ldan pa thams cad kyi thun mong yin pa'i phyir de yang thun mong du 'gyur ro //	But if it is a property of the object, then since the object is common to all minds, it would be common.
['BO_T11_D4259:308a-36']	de bas na gang zhig 'ga' zhig gcig gis mngon sum du byas pas sems dang ldan pa thams cad kyi mngon sum du 'gyur te /	de bas na gang zhig 'ga' zhig gcig gis mngon sum du byas pas sems dang ldan pa thams cad kyi mngon sum du 'gyur te /	Therefore, if one person perceives something, it would be perceived by all who have a mind.
['BO_T11_D4259:308b-0']	bco @308b blag mkhan gyis gos gcig btsos pa na de nyid dmar por 'gyur gyi /	bco @308b blag mkhan gyis gos gcig btsos pa na de nyid dmar por 'gyur gyi /	When a dyer dyes one cloth red, that alone becomes red,
['BO_T11_D4259:308b-1']	dkar po gzhan tha dad pas dmar po yin par ni mi 'gyur ro //	dkar po gzhan tha dad pas dmar po yin par ni mi 'gyur ro //	not another cloth that is different.
['BO_T11_D4259:308b-2']	des ni spyod pa pa yang bsal te /	des ni spyod pa pa yang bsal te /	This also refutes the theory of the Carvākas.
['BO_T11_D4259:308b-3']	don gyi chos gsal ba nyid shes pa las skye ste /	don gyi chos gsal ba nyid shes pa las skye ste /	The property of the object, clarity, arises from the cognition.
['BO_T11_D4259:308b-4']	de bas na don gsal ba nyid shes pas gsal ba yin no zhes lhan cig par smra ba'i phyir ro //	de bas na don gsal ba nyid shes pas gsal ba yin no zhes lhan cig par smra ba'i phyir ro //	Therefore, the meaning is clear because consciousness is clear.
['BO_T11_D4259:308b-5']	de ltar gsal ba'i sngon po la sogs pa shes pa las tha mi dad par bdag cag kyang 'dod do //	de ltar gsal ba'i sngon po la sogs pa shes pa las tha mi dad par bdag cag kyang 'dod do //	Thus, we also accept that clear blue and so on are not different from consciousness.
['BO_T11_D4259:308b-6']	de bsgrubs pas don kyang bkag par 'gyur ba ma yin te /	de bsgrubs pas don kyang bkag par 'gyur ba ma yin te /	But it is not the case that the object is refuted by establishing that.
['BO_T11_D4259:308b-7']	dper na me long la gzugs de'i gzugs brnyan rtogs pa nyid gzugs rtogs pa yin pa de bzhin du shes pa'i me long la bzhin gyi rnam pa byung ba rtogs pa nyid don rtogs pa zhes bya'o zhes mdo sde pa rnams smra'o //	dper na me long la gzugs de'i gzugs brnyan rtogs pa nyid gzugs rtogs pa yin pa de bzhin du shes pa'i me long la bzhin gyi rnam pa byung ba rtogs pa nyid don rtogs pa zhes bya'o zhes mdo sde pa rnams smra'o //	For example, Sautrāntikas say that the realization of the reflection of a form in a mirror is the realization of the form, and in the same way, the realization of the reflection of a face in the mirror of consciousness is called the realization of the object.
['BO_T11_D4259:308b-8']	de yang bden pa ma yin te /	de yang bden pa ma yin te /	That is also not true.
['BO_T11_D4259:308b-9']	'di ltar gang gis na don de rtogs pa yin te /	'di ltar gang gis na don de rtogs pa yin te /	How is the object realized?
['BO_T11_D4259:308b-10']	don dang 'dra ba'i phyir ro zhes zer na /	don dang 'dra ba'i phyir ro zhes zer na /	If you say it is because it is similar to the object,
['BO_T11_D4259:308b-11']	dus gcig la gar dang gyad dang zla ba rnams la lta ba'i tshe gcig la gcig gis shes pa rnams lta bar thal bar 'gyur ro //	dus gcig la gar dang gyad dang zla ba rnams la lta ba'i tshe gcig la gcig gis shes pa rnams lta bar thal bar 'gyur ro //	then it follows that when one sees a dancer, a wrestler, or the moon at the same time, one consciousness would see all of them.
['BO_T11_D4259:308b-12']	de las byung ba'i phyir ro zhes zer na mig kyang rtogs par 'gyur ro //	de las byung ba'i phyir ro zhes zer na mig kyang rtogs par 'gyur ro //	If you say that it is because it arises from that, then the eye would also be the object.
['BO_T11_D4259:308b-13']	de las byung ba dang don dang 'dra ba gnyis kyi phyir ro zhes zer na /	de las byung ba dang don dang 'dra ba gnyis kyi phyir ro zhes zer na /	If you say that it is because it arises from that and because it resembles the object,
['BO_T11_D4259:308b-14']	'o na ni de ma thag pa'i rnam par shes pa yang don dang 'dra bas yul yin pa 'thob bo //	'o na ni de ma thag pa'i rnam par shes pa yang don dang 'dra bas yul yin pa 'thob bo //	then the immediately preceding consciousness would also obtain the object, because it resembles the object.
['BO_T11_D4259:308b-15']	bdag nyid thams cad kyis 'dra na yang rnam par shes pa ma yin par 'gyur ro //	bdag nyid thams cad kyis 'dra na yang rnam par shes pa ma yin par 'gyur ro //	If it resembles the object in all aspects, it would not be consciousness.
['BO_T11_D4259:308b-16']	cha shas kyis 'ga' zhig dang 'dra na ni thams cad kyis thams cad rtogs par 'gyur ro //	cha shas kyis 'ga' zhig dang 'dra na ni thams cad kyis thams cad rtogs par 'gyur ro //	If it resembles some part of the object, then everything would perceive everything.🔽Therefore, the reason “because it perceives” is not unestablished when the object is refuted as having a nature that is not manifest.
