segmentnr	original	analyzed	translated
['BO_T02_D1558:214b-38']	rang gi mgrin par myang bar bya //	rang gi mgrin par myang bar bya //	One should taste it at one’s throat.
['BO_T02_D1558:214b-39']	aom a'a: h'um /	aom a'a: h'um /	Oṃ āḥ hūṃ.🔽
['BO_T02_D1558:214b-40']	thabs dang shes rab tshim par byed pa'i cho ga ste thun mong ba'o //	thabs dang shes rab tshim par byed pa'i cho ga ste thun mong ba'o //	This is the common rite of satisfying method and wisdom.
['BO_T02_D1558:214b-41']	g-yon pa'i lag pa'i mthil la ni //	g-yon pa'i lag pa'i mthil la ni //	In the center of the palm of the left hand,
['BO_T02_D1558:214b-42']	padma dmar po 'dab lnga bsgom //	padma dmar po 'dab lnga bsgom //	one should visualize a red five-petal lotus.
['BO_T02_D1558:214b-43']	dbus su aom bam rdo rje phag //	dbus su aom bam rdo rje phag //	In the center, oṃ vaṃ is Vajravārāhī.
['BO_T02_D1558:214b-44']	gshin rje yum mtshams 'dab ma la //	gshin rje yum mtshams 'dab ma la //	On the petal of Yama's consort
['BO_T02_D1558:214b-45', 'BO_T02_D1558:214b-46']	ham yo dag ni ya mi ni //🔽hrim mom dag ni rmongs byed ma //	ham yo dag ni ya mi ni // hrim mom dag ni rmongs byed ma //	are HAM and YOM, Yamini.🔽HRIM and MOM are Mohini.
['BO_T02_D1558:214b-47']	hrem hrim dag ni skyed byed ma //	hrem hrim dag ni skyed byed ma //	HRIM and HRIM are Uddiani.
['BO_T02_D1558:214b-48']	phat phat dag ni tsanti ka'o //	phat phat dag ni tsanti ka'o //	PHAT and PHAT are Chandika.
['BO_T02_D1558:214b-49']	rgan po la ni rdo rje sems //	rgan po la ni rdo rje sems //	On the old man is Vajrasattva.
['BO_T02_D1558:214b-50']	mdzub mo la ni rnam snang mdzad //	mdzub mo la ni rnam snang mdzad //	On the index finger is Vairocana.
['BO_T02_D1558:214b-51', 'BO_T02_D1558:214b-52', 'BO_T02_D1558:214b-53']	padma gar dbang gung mo la //🔽he ru ka dpal mid med la'o //🔽rdo rje nyi ma mthe'u chung la'o //	padma gar dbang gung mo la // he ru ka dpal mid med la'o // rdo rje nyi ma mthe'u chung la'o //	On the middle finger is Padma-Heruka.🔽On the ring finger is glorious Hayagriva.🔽On the little finger is Vajrasun.
['BO_T02_D1558:214b-54']	rta mchog rdo rje sen phreng la'o //	rta mchog rdo rje sen phreng la'o //	On the nails is Hayagriva.
['BO_T02_D1558:214b-55']	de ltar yid kyi bsgom pa ni //	de ltar yid kyi bsgom pa ni //	Thus, the mental meditation
['BO_T02_D1558:214b-56']	sngags kyi yi ge'i gzugs nyid dam //	sngags kyi yi ge'i gzugs nyid dam //	is the form of the mantra syllables,
['BO_T02_D1558:214b-57']	yang na kha dog dbyibs kyi gzugs //	yang na kha dog dbyibs kyi gzugs //	or the form of color and shape.
['BO_T02_D1558:214b-58']	rang gi ming brjod me tog bcas //	rang gi ming brjod me tog bcas //	Reciting their names, with flowers
['BO_T02_D1558:214b-59']	de dag gis ni dgod par bya //	de dag gis ni dgod par bya //	one should cause them to laugh.
['BO_T02_D1558:215a-0']	de la me tog spos @215a * //	de la me tog spos @215a * //	There, one should worship with flowers and incense,
['BO_T02_D1558:215a-1']	kyis mchod // chang gis kyang ni tshim par bya //	kyis mchod // chang gis kyang ni tshim par bya //	and also satisfy them with beer.
['BO_T02_D1558:215a-2']	de nas mandala steng du blugs //	de nas mandala steng du blugs //	Then, one should place them on the mandala,🔽and again place them on one's head.
['BO_T02_D1558:215a-3']	slar yang rang gi mgo la gzhag / phyi nang 'khor lo sdom pa mchod //	slar yang rang gi mgo la gzhag / phyi nang 'khor lo sdom pa mchod //	One should worship externally and internally the Cakrasaṃvara.
['BO_T02_D1558:215a-4']	dkyil 'khor 'khor lo rdzogs pa'am //	dkyil 'khor 'khor lo rdzogs pa'am //	The mandala wheel is complete,
['BO_T02_D1558:215a-5']	yang na bcu gsum bdag nyid sogs //	yang na bcu gsum bdag nyid sogs //	or else it has thirteen parts, and so forth.
['BO_T02_D1558:215a-6']	rang gi snying ga'i sa bon las dam tshig 'khor lo spro bar bya //	rang gi snying ga'i sa bon las dam tshig 'khor lo spro bar bya //	From the seed syllable in one’s heart center, one should emanate the pledge wheel,🔽and then introduce the wisdom wheel.
['BO_T02_D1558:215a-7']	ye shes 'khor lo de nas gzhug / me tog la sogs re re yang //	ye shes 'khor lo de nas gzhug / me tog la sogs re re yang //	Each of the flowers and so forth🔽is offered to Vajravārāhī
['BO_T02_D1558:215a-8', 'BO_T02_D1558:215a-9']	snying po sngags sam nye snying gis //🔽rdo rje phag mo mchod par bya //	snying po sngags sam nye snying gis // rdo rje phag mo mchod par bya //	with the essence mantra or the quintessence.
['BO_T02_D1558:215a-10']	mkha' 'gro la sogs lha mo rnams //	mkha' 'gro la sogs lha mo rnams //	The goddesses such as the dakini🔽are offered with their individual names
['BO_T02_D1558:215a-11', 'BO_T02_D1558:215a-12']	rang gi ming brjod sngags la ni //🔽aom ni thog mar h'um h'um mthar //	rang gi ming brjod sngags la ni // aom ni thog mar h'um h'um mthar //	at the beginning and end of the mantra.
['BO_T02_D1558:215a-13', 'BO_T02_D1558:215a-14']	sbyar ba yis na ni mchod par bya //🔽phyogs rnams dag ni g-yon skor te //	sbyar ba yis na ni mchod par bya // phyogs rnams dag ni g-yon skor te //	One should offer with the addition of oṃ at the beginning and hūṃ hūṃ at the end.🔽The directions are circumambulated counterclockwise,
['BO_T02_D1558:215a-15']	mtshams rnams dag ni g-yas skor du'o //	mtshams rnams dag ni g-yas skor du'o //	and the intermediate directions are circumambulated clockwise.
['BO_T02_D1558:215a-16']	rkang pa brgyad pa'i bstod pas mchod //	rkang pa brgyad pa'i bstod pas mchod //	One should offer with the praise in eight verses.
['BO_T02_D1558:215a-17']	de ltar mchod pa rdzogs pa dang // snod gzhan dag ni byin brlabs la //	de ltar mchod pa rdzogs pa dang // snod gzhan dag ni byin brlabs la //	Having thus completed the offerings, one should consecrate another vessel,
['BO_T02_D1558:215a-18']	snod gnyis gcig tu bsre bar bya //	snod gnyis gcig tu bsre bar bya //	and mix the two vessels together.
['BO_T02_D1558:215a-19']	ts'a ru'i bza' ba de la bshad /	ts'a ru'i bza' ba de la bshad /	That is explained as the food of caru.
['BO_T02_D1558:215a-20']	de nas gtor ma byin brlabs la //	de nas gtor ma byin brlabs la //	Then, having consecrated the bali,
['BO_T02_D1558:215a-21']	dang po sngags kyis snyan gsan dbab //	dang po sngags kyis snyan gsan dbab //	First, one should invite with the mantra.
['BO_T02_D1558:215a-22']	kha kha la sogs sngags kyis ni //	kha kha la sogs sngags kyis ni //	With the mantra of Kha Kha and so forth,
['BO_T02_D1558:215a-23', 'BO_T02_D1558:215a-24']	gtor ma rjes su dbul bar bya //🔽de nas rnal 'byor tshul ji bzhin //	gtor ma rjes su dbul bar bya // de nas rnal 'byor tshul ji bzhin //	one should offer the torma.🔽Then, one should abide in the enjoyments of desire
['BO_T02_D1558:215a-25']	'dod pa'i longs spyod rnams la gnas //	'dod pa'i longs spyod rnams la gnas //	just as one pleases, in accordance with the method of yoga.
['BO_T02_D1558:215a-26', 'BO_T02_D1558:215a-27']	glu dang gar sogs thams cad bya //🔽badzra mandala mu: zhes pa'i ;	glu dang gar sogs thams cad bya // badzra mandala mu: zhes pa'i ;	One should do all the songs, dances, and so forth.🔽With the mantra of Vajra Mandala MU,
['BO_T02_D1558:215a-28']	/ sngags kyi mthar ni gshegs su gsol //	/ sngags kyi mthar ni gshegs su gsol //	one should request the departure.
['BO_T02_D1558:215a-29', 'BO_T02_D1558:215a-30']	lhag ma rnams ni sngon bzhin du //🔽gtor ma byin gyis brlab par bya //	lhag ma rnams ni sngon bzhin du // gtor ma byin gyis brlab par bya //	The remainder is consecrated as before.
['BO_T02_D1558:215a-31']	zos shing 'thungs pa'i lhag ma rnams //	zos shing 'thungs pa'i lhag ma rnams //	The remainder of what is eaten and drunk
['BO_T02_D1558:215a-32', 'BO_T02_D1558:215a-33']	sor mo lnga las bdud rtsi'i rgyun //🔽bab par bsams nas yi dags kyi //	sor mo lnga las bdud rtsi'i rgyun // bab par bsams nas yi dags kyi //	is the stream of elixir that falls from the five fingers.
['BO_T02_D1558:215a-34']	tshogs dag la ni sbyin par bya //	tshogs dag la ni sbyin par bya //	Thinking that, one should give it to the assembly of ghosts.
['BO_T02_D1558:215a-35']	de dag ni tshogs kyi 'khor lo dang thun mong pa'i cho ga'o //	de dag ni tshogs kyi 'khor lo dang thun mong pa'i cho ga'o //	Those are the rituals common to the gaṇacakra.
['BO_T02_D1558:215a-36']	tshes bcu la sogs dus dag tu //	tshes bcu la sogs dus dag tu //	On the tenth day of the month, and so forth,
['BO_T02_D1558:215a-37']	gzhan yang bla ma'i gdams dus su //	gzhan yang bla ma'i gdams dus su //	and also at the time of the guru’s command,
['BO_T02_D1558:215a-38']	gong bzhi mandala byas pa la //	gong bzhi mandala byas pa la //	one should make the maṇḍala as before.
['BO_T02_D1558:215a-39']	rnal 'byor ma yi mtshan ma ni //	rnal 'byor ma yi mtshan ma ni //	The sign of the yoginīs
['BO_T02_D1558:215a-40']	g-yung drung 'khyil pa bri bar bya //	g-yung drung 'khyil pa bri bar bya //	One should draw a swastika.
['BO_T02_D1558:215a-41']	mtshams kyi char ni thig le bya //	mtshams kyi char ni thig le bya //	In the intermediate directions, one should make bindus.
['BO_T02_D1558:215a-42']	de yi dbus su mchod bya ba //	de yi dbus su mchod bya ba //	In the middle of that, one should make offerings.
['BO_T02_D1558:215a-43']	slar yang de bzhin dri med phyir //	slar yang de bzhin dri med phyir //	Again, in the same way, for the sake of purity,
['BO_T02_D1558:215a-44']	snod du mdzes ma legs par btsags //	snod du mdzes ma legs par btsags //	one should grind the beautiful substances in a vessel.
['BO_T02_D1558:215a-45']	chos 'byung kha sbyor 'khor lo dbus //	chos 'byung kha sbyor 'khor lo dbus //	In the middle of the wheel of the joined source of phenomena,
['BO_T02_D1558:215a-46']	gsang sngags ma smang ba zhes 'di //	gsang sngags ma smang ba zhes 'di //	this is called the “unwritten mantra.”
['BO_T02_D1558:215a-47', 'BO_T02_D1558:215a-48']	cho ga bzhin du dben par bri //🔽'khor lo'i mtshams su phag mo sogs //	cho ga bzhin du dben par bri // 'khor lo'i mtshams su phag mo sogs //	One should draw it in a secluded place, according to the rite.
['BO_T02_D1558:215b-0']	go cha'i lha mo mtshan ma drug / g-yung drung 'khyil pa'i mtshan @215b ma bri //	go cha'i lha mo mtshan ma drug / g-yung drung 'khyil pa'i mtshan @215b ma bri //	At the intermediate directions of the wheel, one should draw the six signs of the armor goddesses, such as Vārāhī,
['BO_T02_D1558:215b-1']	me tog dri zhim phreng bas bskor //	me tog dri zhim phreng bas bskor //	surrounded by fragrant flower garlands.🔽With the four fruits, the four loads, and the special offerings of fragrant flowers,
['BO_T02_D1558:215b-2']	'bras bu bzhi dang khur sna bzhi dang dang // khyad par can gyi mchod pa dri zhim me tog dang // mchod pa rnam pa du mas 'khor lo legs par mchod //	'bras bu bzhi dang khur sna bzhi dang dang // khyad par can gyi mchod pa dri zhim me tog dang // mchod pa rnam pa du mas 'khor lo legs par mchod //	one should make offerings to the wheel with many kinds of offerings.
['BO_T02_D1558:215b-3']	grong khyer 'jig par gyur pa 'di ni mchog yin no //	grong khyer 'jig par gyur pa 'di ni mchog yin no //	This is the supreme destruction of the city.
['BO_T02_D1558:215b-4']	'dir ni lha mo'i snying po dang / nye ba'i snying po'i sngags ni rgyun mi 'chad par bzlas la brtson pa na /	'dir ni lha mo'i snying po dang / nye ba'i snying po'i sngags ni rgyun mi 'chad par bzlas la brtson pa na /	Here, one should recite the essence mantra of the goddess and the quintessence mantra, striving without interruption.
['BO_T02_D1558:215b-5']	'gro ba'i don byed pa la dka' ba yod pa ma yin te /	'gro ba'i don byed pa la dka' ba yod pa ma yin te /	There is no difficulty in acting for the benefit of the world.
['BO_T02_D1558:215b-6']	chos don 'dod pa thams cad 'grub 'gyur te /	chos don 'dod pa thams cad 'grub 'gyur te /	All desired aims of the Dharma will be accomplished.
['BO_T02_D1558:215b-7']	de dag ni thun mong ma yin pa'i cho ga'o //	de dag ni thun mong ma yin pa'i cho ga'o //	These are the uncommon rites.
['BO_T02_D1558:215b-8']	rnal 'byor ba yis rtag tu ni //	rnal 'byor ba yis rtag tu ni //	The yogin should always🔽make offerings to the mandala
['BO_T02_D1558:215b-9']	gal te yi dam du byed na //	gal te yi dam du byed na //	if he is to take the deity as his commitment.
['BO_T02_D1558:215b-10']	des na snga dro'i dus dag tu //	des na snga dro'i dus dag tu //	Then, at the time of dawn,
['BO_T02_D1558:215b-11', 'BO_T02_D1558:215b-12']	cho ga bzhin du dkyil 'khor bya //🔽rang 'dod lta yi grangs bzhin du //	cho ga bzhin du dkyil 'khor bya // rang 'dod lta yi grangs bzhin du //	one should make a mandala according to the rite.🔽One should scatter flowers
['BO_T02_D1558:215b-13']	me tog dag ni dgram par bya //	me tog dag ni dgram par bya //	in accordance with the number of deities.
['BO_T02_D1558:215b-14']	rang gi snying ga'i sa bon las //	rang gi snying ga'i sa bon las //	One should visualize the pledge being from one’s heart
['BO_T02_D1558:215b-15', 'BO_T02_D1558:215b-16']	spros pa'i dam tshig sems dpa' gzhag / ye shes sems dpa' de la gzhug / de nas me tog la sogs pa //🔽snying po sngags dang nye snying po //	spros pa'i dam tshig sems dpa' gzhag / ye shes sems dpa' de la gzhug / de nas me tog la sogs pa // snying po sngags dang nye snying po //	and the awareness being entering it,🔽and then make offerings with the essence mantra, the quintessence mantra,
['BO_T02_D1558:215b-17']	rkang pa brgyad pa'i sngags kyis mchod //	rkang pa brgyad pa'i sngags kyis mchod //	and the eight-line mantra.
['BO_T02_D1558:215b-18']	mkha' 'gro ma sogs thams cad ni //	mkha' 'gro ma sogs thams cad ni //	One should make offerings to all the dakinis and so forth🔽with the essence mantra, the quintessence mantra,🔽and the eight-line mantra.
['BO_T02_D1558:215b-19']	rang gi ming brjod sngags la ni //	rang gi ming brjod sngags la ni //	One should recite one's own name in the mantra.
['BO_T02_D1558:215b-20']	thog mar aom dang h'um h'um phat //	thog mar aom dang h'um h'um phat //	At the beginning, one should add Om, and at the end, Hum Hum Phat.
['BO_T02_D1558:215b-21']	mthar sbyar ba yi sngags kyis mchod //	mthar sbyar ba yi sngags kyis mchod //	One should worship with a mantra to which this is added.
['BO_T02_D1558:215b-22']	de lta'i tshul du rgyas par byas //	de lta'i tshul du rgyas par byas //	One should perform in this way in an extensive manner.
['BO_T02_D1558:215b-23']	phyag rgya che la mchog gzhol zhing //	phyag rgya che la mchog gzhol zhing //	One who is devoted to the supreme, the great seal,
['BO_T02_D1558:215b-24']	de lta'i lam la zhugs pa dag /'og ma'i lam du mi 'gro zhes //	de lta'i lam la zhugs pa dag /'og ma'i lam du mi 'gro zhes //	and who has entered this path, will not go to a lower path.
['BO_T02_D1558:215b-25']	bdag gi bla mas de skad gsungs //	bdag gi bla mas de skad gsungs //	My guru has said this.
['BO_T02_D1558:215b-26']	rdo rje rnal 'byor ma'i mchod pa la sogs pa mdor bsdus pa rdzogs so /	rdo rje rnal 'byor ma'i mchod pa la sogs pa mdor bsdus pa rdzogs so /	The brief VajrayoginI puja, and so forth, is complete.
['BO_T02_D1558:215b-27']	// / rgya gar mkhan po badzra p'a na'i zhal snga nas /	// / rgya gar mkhan po badzra p'a na'i zhal snga nas /	The Indian abbot Vajrapani and
['BO_T02_D1558:215b-28']	lo ts'a ba mtshur gyis bsgyur ba'o//	lo ts'a ba mtshur gyis bsgyur ba'o//	the translator Tsurtri Gyalwa composed this.
