segmentnr	original	analyzed	folio	translated
['BO_T05_D4003:171b-16']	srog gi rlung phyir 'byung ba'i dus kyi tshe zhes gtso bor smos kyang rtag tu bsam par bya'o //	srog gi rlung phyir 'byung ba'i dus kyi tshe zhes gtso bor smos kyang rtag tu bsam par bya'o //	171b	is mentioned primarily at the time of the life-force wind leaving, but it should be contemplated at all times.🔽How should it be viewed?
['BO_T05_D4003:171b-17', 'BO_T05_D4003:171b-18']	ji ltar blta bar bgyi zhes bya ba ni sems 'dis don dam pa'i chos rnams ni ji ltar shes par bya /🔽sems de'i ngo bo ni gang /	ji ltar blta bar bgyi zhes bya ba ni sems 'dis don dam pa'i chos rnams ni ji ltar shes par bya / sems de'i ngo bo ni gang /	171b	By this mind, how should the ultimate dharmas be known?🔽What is the essence of that mind?
['BO_T05_D4003:171b-19']	sems de'i rang bzhin ni ji lta bu /	sems de'i rang bzhin ni ji lta bu /	171b	What is the nature of that mind?
['BO_T05_D4003:171b-20']	de nas kun rdzob tu ji ltar bstan /	de nas kun rdzob tu ji ltar bstan /	171b	Then, how is it taught conventionally?
['BO_T05_D4003:171b-21']	sems de'i rang bzhin rtogs nas ji ltar 'gyur snyam pa'o //	sems de'i rang bzhin rtogs nas ji ltar 'gyur snyam pa'o //	171b	Having realized the nature of that mind, what will happen?
['BO_T05_D4003:171b-22']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	171b	The Blessed One replied:
['BO_T05_D4003:171b-23']	nam mkha'i snying po byang chub sems dpa' nam 'chi ka ma'i tshe /	nam mkha'i snying po byang chub sems dpa' nam 'chi ka ma'i tshe /	171b	Akāśagarbha, when a bodhisattva is dying,
['BO_T05_D4003:171b-24']	'da' ka ye shes bsgom par bya'o zhes gsungs pa ni zhu ba'i lan te go sla bas ma bshad do //	'da' ka ye shes bsgom par bya'o zhes gsungs pa ni zhu ba'i lan te go sla bas ma bshad do //	171b	he should cultivate the wisdom of the moment of death. This is the answer to the question, but since it is easy to understand, it is not explained.
['BO_T05_D4003:172a-0']	de la 'da' ka ye shes ni chos thams @172a * //	de la 'da' ka ye shes ni chos thams @172a * //	172a	There, the wisdom of the moment of death is the wisdom that arises at the time of death.
['BO_T05_D4003:172a-1']	cad rang bzhin gyis rnam par dag pas na dngos po med pa'i 'du shes bsgom par bya'o zhes bya ba la sogs pas ni gzhung gi don rgyas par bka' stsal te /	cad rang bzhin gyis rnam par dag pas na dngos po med pa'i 'du shes bsgom par bya'o zhes bya ba la sogs pas ni gzhung gi don rgyas par bka' stsal te /	172a	Since all phenomena are naturally pure, one should cultivate the perception of non-entityness. By this and so on, the meaning of the text is extensively taught.
['BO_T05_D4003:172a-2']	sems 'dis don dam pa'i chos ji ltar shes par bya snyam pa la /	sems 'dis don dam pa'i chos ji ltar shes par bya snyam pa la /	172a	How should this mind know the ultimate Dharma?
['BO_T05_D4003:172a-3']	de la chos thams cad rang bzhin gyis rnam par dag pas na dngos po med pa'i 'du shes bsgom par bya'o zhes gsungs te /	de la chos thams cad rang bzhin gyis rnam par dag pas na dngos po med pa'i 'du shes bsgom par bya'o zhes gsungs te /	172a	There, since all phenomena are naturally pure, one should cultivate the perception of non-entityness.
['BO_T05_D4003:172a-4']	de la zhes pa ni dmigs kyis bskyang ba'o //	de la zhes pa ni dmigs kyis bskyang ba'o //	172a	There refers to the focus.
['BO_T05_D4003:172a-5']	'da' ka ye shes zhes bya ba ni de bzhin gshegs pa rnams kyis sngon byang chub sems dpa'i spyad pa spyod pa ni 'og nas 'byung ba lta bur shes pa'i ye shes de la de skad ces bya'o //	'da' ka ye shes zhes bya ba ni de bzhin gshegs pa rnams kyis sngon byang chub sems dpa'i spyad pa spyod pa ni 'og nas 'byung ba lta bur shes pa'i ye shes de la de skad ces bya'o //	172a	The so-called “wisdom of the moment of death” is the wisdom of the tathāgatas that knows the bodhisattva conduct that will be explained below.
['BO_T05_D4003:172a-6']	don dam pa phung po khams la sogs pas bsdus pa'i chos thams cad gdod ma nas ma skyes pa'i phyir rang bzhin gyis rnam par dag pa ste /	don dam pa phung po khams la sogs pas bsdus pa'i chos thams cad gdod ma nas ma skyes pa'i phyir rang bzhin gyis rnam par dag pa ste /	172a	The ultimate is all phenomena included in the aggregates, constituents, and so forth, because they are primordially unborn, they are naturally pure.
['BO_T05_D4003:172a-7']	des na don gyi bya ba byed nus pa'i dngos po rnams rang bzhin gyis ma grub cing ngo bo nyid med pa'i 'du shes bsgom par bya'o //	des na don gyi bya ba byed nus pa'i dngos po rnams rang bzhin gyis ma grub cing ngo bo nyid med pa'i 'du shes bsgom par bya'o //	172a	Therefore, one should cultivate the recognition that things that are able to perform a function do not exist by nature and are essenceless.
['BO_T05_D4003:172a-8']	de yang lang kar gshegs pa las //	de yang lang kar gshegs pa las //	172a	Moreover, the Descent into Laṅkā says:
['BO_T05_D4003:172a-9']	gang phyir blo yis rab gzhigs na //	gang phyir blo yis rab gzhigs na //	172a	Because of being thoroughly analyzed by the mind,
['BO_T05_D4003:172a-10']	rang bzhin dag ni mi dmigs te //	rang bzhin dag ni mi dmigs te //	172a	a nature is not observed.
['BO_T05_D4003:172a-11']	de phyir de dag brjod du med //	de phyir de dag brjod du med //	172a	Therefore, they are inexpressible.
['BO_T05_D4003:172a-12']	ngo bo nyid kyang med par bshad //	ngo bo nyid kyang med par bshad //	172a	They are explained to be essenceless.
['BO_T05_D4003:172a-13']	ces gsungs pa dang / gzhan yang de nyid las /	ces gsungs pa dang / gzhan yang de nyid las /	172a	And also that very text says:
['BO_T05_D4003:172a-14']	yod dang med pa'i phyogs bral zhing //	yod dang med pa'i phyogs bral zhing //	172a	Free from the positions of existence and nonexistence,
['BO_T05_D4003:172a-15']	rgyu dang rkyen gyis spangs pa yi //	rgyu dang rkyen gyis spangs pa yi //	172a	The existence of causes and conditions is abandoned.
['BO_T05_D4003:172a-16']	srid pa rgyu med rang mthong nas //	srid pa rgyu med rang mthong nas //	172a	Existence is seen to be causeless and self-originated.
['BO_T05_D4003:172a-17']	sems kyi rgyud ni rnam par dag / ces gsungs so //	sems kyi rgyud ni rnam par dag / ces gsungs so //	172a	The continuum of mind is completely purified.
['BO_T05_D4003:172a-18']	de ltar rang bzhin gyis rnam par dag pas ci yang med na sna tshogs su snang ba gang yin snyam pa la /	de ltar rang bzhin gyis rnam par dag pas ci yang med na sna tshogs su snang ba gang yin snyam pa la /	172a	Thus, if everything is completely pure by nature and does not exist at all, what is this appearance of diversity?
['BO_T05_D4003:172a-19']	thams cad byang chub kyi sems su 'dus pas na snying rje chen po'i 'du shes bsgom par bya'o zhes gsungs te /	thams cad byang chub kyi sems su 'dus pas na snying rje chen po'i 'du shes bsgom par bya'o zhes gsungs te /	172a	Since everything is included in awakened mind, cultivate the recognition of great compassion.
['BO_T05_D4003:172a-20']	'khor ba dang mya ngan las 'das pa'i chos thams cad rang gi byang chub kyi sems nyid yin gyi /	'khor ba dang mya ngan las 'das pa'i chos thams cad rang gi byang chub kyi sems nyid yin gyi /	172a	All phenomena of samsara and nirvana are your own awakened mind.
['BO_T05_D4003:172a-21']	phyi rol don du smra ba rnams 'dod pa ltar yod pa ma yin no //	phyi rol don du smra ba rnams 'dod pa ltar yod pa ma yin no //	172a	They do not exist as they are claimed to by proponents of external reality.
['BO_T05_D4003:172a-22', 'BO_T05_D4003:172a-23']	de ltar yang lang kar gshegs pa las /🔽ji ltar byis pas brtags pa yi //	de ltar yang lang kar gshegs pa las / ji ltar byis pas brtags pa yi //	172a	The Sutra of the Descent to Lanka states:🔽The external appearances
['BO_T05_D4003:172a-24']	phyi rol gyi ni snang ba med //	phyi rol gyi ni snang ba med //	172a	imagined by the childish do not exist.
['BO_T05_D4003:172a-25']	sems ni gzugs brnyan bzhin du snang //	sems ni gzugs brnyan bzhin du snang //	172a	Mind appears as reflections,
['BO_T05_D4003:172a-26', 'BO_T05_D4003:172a-27']	bag chags kyis kyang mgo g-yung bslang //🔽zhes gsungs te /	bag chags kyis kyang mgo g-yung bslang //🔽zhes gsungs te /	172a	and is stirred by habitual tendencies.
['BO_T05_D4003:172b-0']	de'i phyir ma rtogs pa rnams la sems can la dmigs pa'i snying rjes de dag gi sdug bsngal ba dang / chos la dmigs pa'i snying rjes chos thams cad mi rtag pa dang / @172b sdug bsngal ba dang / stong pa dang / bdag med par bsgom pa dang /	de'i phyir ma rtogs pa rnams la sems can la dmigs pa'i snying rjes de dag gi sdug bsngal ba dang / chos la dmigs pa'i snying rjes chos thams cad mi rtag pa dang / @172b sdug bsngal ba dang / stong pa dang / bdag med par bsgom pa dang /	172b	Therefore, for those who have not realized this, they meditate on the suffering of sentient beings with compassion that focuses on sentient beings, and with compassion that focuses on phenomena, they meditate on all phenomena as impermanent, suffering, empty, and selfless.
['BO_T05_D4003:172b-1']	dmigs pa med pa'i snying rje dang stong pa nyid bsgom ste /	dmigs pa med pa'i snying rje dang stong pa nyid bsgom ste /	172b	They meditate on compassion that does not focus on anything and on emptiness.
['BO_T05_D4003:172b-2']	de ltar snying rje chen pos bsgoms na /	de ltar snying rje chen pos bsgoms na /	172b	If they meditate in this way with great compassion,
['BO_T05_D4003:172b-3']	der sangs rgyas kyi chos thams cad 'dus te /	der sangs rgyas kyi chos thams cad 'dus te /	172b	all the qualities of the buddhas are included in that.
['BO_T05_D4003:172b-4']	der yang chos yang dag par sdud pa'i mdo las /	der yang chos yang dag par sdud pa'i mdo las /	172b	In the Dharmasangiti-sutra it says:
['BO_T05_D4003:172b-5']	bcom ldan 'das dper bgyi na 'khor los sgyur ba'i 'khor lo rin po che gang mchis pa der dpung gi tshogs thams cad mchi'o //	bcom ldan 'das dper bgyi na 'khor los sgyur ba'i 'khor lo rin po che gang mchis pa der dpung gi tshogs thams cad mchi'o //	172b	Bhagavan, it is like this: wherever the precious wheel of the universal monarch goes, there the entire army goes.
['BO_T05_D4003:172b-6']	bcom ldan 'das de bzhin du byang chub sems dpa'i snying rje chen po gang du mchis pa der sangs rgyas kyi chos thams cad 'dus zhes gsungs so //	bcom ldan 'das de bzhin du byang chub sems dpa'i snying rje chen po gang du mchis pa der sangs rgyas kyi chos thams cad 'dus zhes gsungs so //	172b	Bhagavan, in the same way, wherever the bodhisattva’s great compassion goes, there all the qualities of the buddhas are included.
['BO_T05_D4003:172b-7']	'o na sems de'i rang bzhin ji lta bu snyam pa la /	'o na sems de'i rang bzhin ji lta bu snyam pa la /	172b	What is the nature of that mind?🔽It is taught:
['BO_T05_D4003:172b-8']	rang bzhin gyis 'od gsal bas na mi dmigs pa'i 'du shes bsgom par bya'o zhes gsungs te /	rang bzhin gyis 'od gsal bas na mi dmigs pa'i 'du shes bsgom par bya'o zhes gsungs te /	172b	Since it is naturally luminous, cultivate the perception of non-observation.
['BO_T05_D4003:172b-9']	rang bzhin gyis 'od gsal ba'i phyir nam mkha' ltar ci la yang mi dmigs pa'i 'du shes bsgom par bya ste /	rang bzhin gyis 'od gsal ba'i phyir nam mkha' ltar ci la yang mi dmigs pa'i 'du shes bsgom par bya ste /	172b	Since it is naturally luminous, cultivate the perception of non-observation, like space.
['BO_T05_D4003:172b-10']	de ltar yang ye shes snang ba'i rgyan las /	de ltar yang ye shes snang ba'i rgyan las /	172b	In the Ornament of the Light of Wisdom, it states:
['BO_T05_D4003:172b-11']	sems ni rang bzhin gyis 'od gsal ba ste /	sems ni rang bzhin gyis 'od gsal ba ste /	172b	The mind is naturally luminous.🔽Although it is defiled by temporary afflictions, its nature is not defiled.
['BO_T05_D4003:172b-12']	glo bur gyi nye ba'i nyon mongs pas nyon mongs kyang rang bzhin ni kun nas nyon mongs bar mi 'gyur zhes gsungs pa dang / yang de nyid las /	glo bur gyi nye ba'i nyon mongs pas nyon mongs kyang rang bzhin ni kun nas nyon mongs bar mi 'gyur zhes gsungs pa dang / yang de nyid las /	172b	It also states:
['BO_T05_D4003:172b-13', 'BO_T05_D4003:172b-14']	'jam dpal byang chub ni sems kyi rang bzhin 'od gsal ba'i phyir rang bzhin gyis 'od gsal ba'o //🔽ci'i phyir na /	'jam dpal byang chub ni sems kyi rang bzhin 'od gsal ba'i phyir rang bzhin gyis 'od gsal ba'o // ci'i phyir na /	172b	Mañjuśrī, since awakening is the luminous nature of mind, it is naturally luminous.
['BO_T05_D4003:172b-15']	rang bzhin gyis 'od gsal ba zhes bya ste /	rang bzhin gyis 'od gsal ba zhes bya ste /	172b	Why is it called “naturally luminous”?
['BO_T05_D4003:172b-16']	gang rang bzhin de ni kun nas nyon mongs pa med pas nam mkha' dang mtshungs te /	gang rang bzhin de ni kun nas nyon mongs pa med pas nam mkha' dang mtshungs te /	172b	That nature is free from afflictions, like space.
['BO_T05_D4003:172b-17']	nam mkha'i rang bzhin can nam mkha' kun 'gro ba nam mkha' lta bu ste /	nam mkha'i rang bzhin can nam mkha' kun 'gro ba nam mkha' lta bu ste /	172b	It is of the nature of space, it is all-pervading like space, it is like space.
['BO_T05_D4003:172b-18']	rab tu 'od gsal ba'i phyir ro zhes gsungs so //	rab tu 'od gsal ba'i phyir ro zhes gsungs so //	172b	Because it is extremely luminous.
['BO_T05_D4003:172b-19']	don dam pa de ltar yin na kun rdzob tsam du ji ltar blta snyam pa la /	don dam pa de ltar yin na kun rdzob tsam du ji ltar blta snyam pa la /	172b	If the ultimate is like that, how should one view it as mere convention?
['BO_T05_D4003:172b-20']	dngos po thams cad mi rtag pas na ci la yang mi chags pa'i 'du shes bsgom par bya'o zhes gsungs te /	dngos po thams cad mi rtag pas na ci la yang mi chags pa'i 'du shes bsgom par bya'o zhes gsungs te /	172b	Since all things are impermanent, one should cultivate the perception of non-attachment to anything.
['BO_T05_D4003:172b-21']	rgyu dang rkyen gyis bskyed pa'i dngos po thams cad skad cig ma ste /	rgyu dang rkyen gyis bskyed pa'i dngos po thams cad skad cig ma ste /	172b	All things produced by causes and conditions are momentary.
['BO_T05_D4003:172b-22']	sems can mi gnas par 'gyur zhing 'pho bas na mi rtag pa'o //	sems can mi gnas par 'gyur zhing 'pho bas na mi rtag pa'o //	172b	Since sentient beings are impermanent, changing and not abiding,
['BO_T05_D4003:172b-23']	de'i phyir 'dod pa'i yon tan gang ci yang rung ba la byang chub sems dpa'i sems mi chags par de'i rang bzhin stong pa zhi ba'i bdag nyid can du bsgom par bya ste /	de'i phyir 'dod pa'i yon tan gang ci yang rung ba la byang chub sems dpa'i sems mi chags par de'i rang bzhin stong pa zhi ba'i bdag nyid can du bsgom par bya ste /	172b	therefore, the bodhisattva should cultivate the perception of non-attachment to any of the sense objects, and should cultivate their nature as empty and peaceful.
['BO_T05_D4003:172b-24']	de yang mya ngan las 'das pa las /	de yang mya ngan las 'das pa las /	172b	Moreover, in the Nirvana Sutra it is said:
['BO_T05_D4003:172b-25']	kye ma 'dus byas rnams mi rtag / skye zhing 'jig pa'i chos can yin //	kye ma 'dus byas rnams mi rtag / skye zhing 'jig pa'i chos can yin //	172b	Alas, all conditioned things are impermanent, they have the nature of arising and ceasing.
['BO_T05_D4003:173a-0']	skyes @173a * //	skyes @173a * //	173a	Arising and ceasing,
['BO_T05_D4003:173a-1', 'BO_T05_D4003:173a-2']	nas 'jig par 'gyur bas na //🔽de bas myur du zhi ba bde //	nas 'jig par 'gyur bas na // de bas myur du zhi ba bde //	173a	and will be destroyed.
['BO_T05_D4003:173a-3']	zhes gsungs so //	zhes gsungs so //	173a	Therefore, quickly seek peace and happiness.
['BO_T05_D4003:173a-4']	sems de'i rang bzhin ji lta ba bzhin du rtogs na cir 'gyur snyam pa la /	sems de'i rang bzhin ji lta ba bzhin du rtogs na cir 'gyur snyam pa la /	173a	If one understands the nature of the mind just as it is, what will happen?
['BO_T05_D4003:173a-5']	sems rtogs na ye shes yin pas sangs rgyas gzhan du mi btsal ba'i 'du shes rab tu bsgom par bya'o zhes gsungs te /	sems rtogs na ye shes yin pas sangs rgyas gzhan du mi btsal ba'i 'du shes rab tu bsgom par bya'o zhes gsungs te /	173a	It is taught that since the mind is wisdom, one should cultivate the recognition that the Buddha is not sought elsewhere.
['BO_T05_D4003:173a-6']	gong du gsungs pa lta bu'i sems rang bzhin gyis 'od gsal ba'i bdag nyid ji lta ba bzhin du shes pa'i ye shes de nyid las sangs rgyas zhes tha snyad nye bar btags kyi /	gong du gsungs pa lta bu'i sems rang bzhin gyis 'od gsal ba'i bdag nyid ji lta ba bzhin du shes pa'i ye shes de nyid las sangs rgyas zhes tha snyad nye bar btags kyi /	173a	The so-called Buddha is merely a conventional designation for the wisdom that understands the nature of the mind just as it is, the nature of the mind that is luminous by nature, as was taught above.
['BO_T05_D4003:173a-7']	de las gzhan du sangs rgyas rnyed par mi 'gyur te /	de las gzhan du sangs rgyas rnyed par mi 'gyur te /	173a	The Buddha is not found elsewhere than that.
