segmentnr	original	analyzed	folio	translated
['BO_T02_D2166:299a-4', 'BO_T02_D2166:299a-5']	ci'i phyir drag po'i sgra dang ldan zhe na //🔽yi ge nges par sbyor ba yi //	ci'i phyir drag po'i sgra dang ldan zhe na // yi ge nges par sbyor ba yi //	299a	Why is he called “with a strong voice”?🔽Because he is endowed with the characteristics of a male,
['BO_T02_D2166:299a-6']	pho yi rtags ni 'dzin pas na //	pho yi rtags ni 'dzin pas na //	299a	and because he is endowed with the characteristics of a man.
['BO_T02_D2166:299a-7']	drag po'i sgra dang ldan pa'o //	drag po'i sgra dang ldan pa'o //	299a	Therefore he is called “with a strong voice.”
['BO_T02_D2166:299a-8']	skyes pa la sum cu lon pa la kha dog ser po stobs dang nyams rtsal che ba //	skyes pa la sum cu lon pa la kha dog ser po stobs dang nyams rtsal che ba //	299a	One should take a man of thirty years, yellow complexion, powerful and energetic,
['BO_T02_D2166:299a-9']	rab tu gus par ldan pa las //	rab tu gus par ldan pa las //	299a	and respectful.
['BO_T02_D2166:299a-10']	zas rnams la sbrang rtsi bsres te /	zas rnams la sbrang rtsi bsres te /	299a	One should mix honey with food,
['BO_T02_D2166:299a-11']	zas byin zhing zhag bdun gyi bar du rnam thos sras kyi sngags kyis bsngags la //	zas byin zhing zhag bdun gyi bar du rnam thos sras kyi sngags kyis bsngags la //	299a	give him food, and for seven days consecrate him with the mantra of Vaiśravaṇa.
['BO_T02_D2166:299a-12']	sbyi bor me tog bor bar byas la bsnyen par bya'o ;	sbyi bor me tog bor bar byas la bsnyen par bya'o ;	299a	One should scatter flowers on his head and consecrate him.
['BO_T02_D2166:299a-13']	/ gos dag ljang gu bskon byas la //	/ gos dag ljang gu bskon byas la //	299a	He should put on green garments,
['BO_T02_D2166:299a-14']	zhes pa nas /	zhes pa nas /	299a	and so on up to
['BO_T02_D2166:299a-15']	snying po nyid kyang gdon bya zhing //	snying po nyid kyang gdon bya zhing //	299a	he should recite the essence mantra.
['BO_T02_D2166:299a-16', 'BO_T02_D2166:299a-17']	zhes pa'i bar du ni go sla'o //🔽de thob byang phyogs khro bo yi //	zhes pa'i bar du ni go sla'o // de thob byang phyogs khro bo yi //	299a	This is easy to understand.🔽Having attained that stage, he should not look back
['BO_T02_D2166:299a-18', 'BO_T02_D2166:299a-19']	sngags bzlas pa yis phyir mi blta //🔽zhes bya ba ni /	sngags bzlas pa yis phyir mi blta // zhes bya ba ni /	299a	while reciting the wrathful mantra of the one in the north.
['BO_T02_D2166:299a-20']	de zhes pa ni sa la bya ste //	de zhes pa ni sa la bya ste //	299a	Here, “that” refers to the stage.
['BO_T02_D2166:299a-21']	sa de thob pa dang ; byang phyogs na gnas pa'i khro bo bdud rtsi thab sbyor gyi sngags bzlas shin phyi mig mi ltar 'ong ba'o //	sa de thob pa dang ; byang phyogs na gnas pa'i khro bo bdud rtsi thab sbyor gyi sngags bzlas shin phyi mig mi ltar 'ong ba'o //	299a	Having attained that stage, he should not look back while reciting the mantra of Amṛtakuṇḍali, the wrathful deity who resides in the north.
['BO_T02_D2166:299a-22']	sngags ma bzlas nas skyon ci yod ce na /	sngags ma bzlas nas skyon ci yod ce na /	299a	What is the fault if he does not recite the mantra?
['BO_T02_D2166:299a-23']	gnod sbyin gyis gnod par byed pa'i phyir ro //	gnod sbyin gyis gnod par byed pa'i phyir ro //	299a	The yakṣas will harm him.
['BO_T02_D2166:299a-24']	de nas sngags pa zlo ldan pas //	de nas sngags pa zlo ldan pas //	299a	Then the reciter,
['BO_T02_D2166:299a-25']	zhes pa nas /	zhes pa nas /	299a	and so on up to
['BO_T02_D2166:299a-26']	yongs su gtang bar bya ba yin //	yongs su gtang bar bya ba yin //	299a	he should let go.
['BO_T02_D2166:299a-27', 'BO_T02_D2166:299a-28']	zhes pa'i bar du ni go sla ba'o //🔽sgra skad chen po'i rus pa las //	zhes pa'i bar du ni go sla ba'o // sgra skad chen po'i rus pa las //	299a	This is easy to understand.🔽From the bone of Mahādeva,
['BO_T02_D2166:299a-29']	phreng ba byas pas drag po'i rigs //	phreng ba byas pas drag po'i rigs //	299a	he should make a rosary, the family of Rudra.
['BO_T02_D2166:299a-30']	de nyid la ni bzung ba yis //	de nyid la ni bzung ba yis //	299a	By holding just that,
['BO_T02_D2166:299a-31']	rtsa ba'i sngags sogs 'bar ba bzla //	rtsa ba'i sngags sogs 'bar ba bzla //	299a	he should recite the blazing root mantra and so forth.
['BO_T02_D2166:299a-32']	zhes bya ba la /	zhes bya ba la /	299a	Thus it is said.
['BO_T02_D2166:299a-33']	sgra skad chen po ni bong du ste /	sgra skad chen po ni bong du ste /	299a	Great sound means a loud sound.
['BO_T02_D2166:299a-34']	de'i rus ba las phreng ba byas la /	de'i rus ba las phreng ba byas la /	299a	Having made a rosary from his bones,
['BO_T02_D2166:299a-35']	sor mi drag po'i rigs la bzung bas lag na dro rje'i rtsa ba'i sngags dang / rnam par rgyal ba la sogs pa'i sngags rnams tshad du phyin par bzlas par 'brel to //	sor mi drag po'i rigs la bzung bas lag na dro rje'i rtsa ba'i sngags dang / rnam par rgyal ba la sogs pa'i sngags rnams tshad du phyin par bzlas par 'brel to //	299a	one should hold it with a strong hand, and the root mantra of Jambhala and the mantras of Jayoṣṇīṣa and so forth are connected with the recitation reaching the count.
['BO_T02_D2166:299a-36']	de dag gong du thim 'gyur bas //	de dag gong du thim 'gyur bas //	299a	They also dissolve into the above,
['BO_T02_D2166:299a-37']	lus ngan sras po'i sngags bzlas pas //	lus ngan sras po'i sngags bzlas pas //	299a	and through the recitation of the mantra of Vaiśravaṇa's son,
['BO_T02_D2166:299a-38', 'BO_T02_D2166:299a-39']	de yang gong ma'i tshad nyid du //🔽phyir pas yongs su bzlas par bya //	de yang gong ma'i tshad nyid du // phyir pas yongs su bzlas par bya //	299a	that also reaches the count of the above.
['BO_T02_D2166:299a-40']	zhes bya ba la /	zhes bya ba la /	299a	Thus it is said.
['BO_T02_D2166:299a-41']	de dag ces pa ni rtsa ba'i sngags la sogs pa la bya ste /	de dag ces pa ni rtsa ba'i sngags la sogs pa la bya ste /	299a	The they refers to the root mantra and so forth.
['BO_T02_D2166:299a-42']	de dag gong du thim pa las //	de dag gong du thim pa las //	299a	They dissolve into the above,
['BO_T02_D2166:299a-43']	phyi nas rnam thos sras kyi sngags gong ma'i tshad du phyin par bzlas par sbyar ro //	phyi nas rnam thos sras kyi sngags gong ma'i tshad du phyin par bzlas par sbyar ro //	299a	and afterwards the mantra of Vaiśravaṇa reaches the count of the above.
['BO_T02_D2166:299b-0', 'BO_T02_D2166:299b-1']	yid chen phur bu sor @299b bcu pa ;🔽/ zhes pa nas /	yid chen phur bu sor @299b bcu pa ; / zhes pa nas /	299b	The great mind stake is ten fingerbreadths long,
['BO_T02_D2166:299b-2']	sngags chu yis ni khrus byas te /	sngags chu yis ni khrus byas te /	299b	and having washed with mantra water,
['BO_T02_D2166:299b-3']	zhes bya ba'i bar du ni bshad du med pa'i phyir ma bshad do //	zhes bya ba'i bar du ni bshad du med pa'i phyir ma bshad do //	299b	Up to “because it is inexpressible” is not explained.
['BO_T02_D2166:299b-4']	lus ngag yid gsum drag po yis //	lus ngag yid gsum drag po yis //	299b	Body, speech, and mind, by means of wrath,
['BO_T02_D2166:299b-5']	dngos po yongs su bcing byas la //	dngos po yongs su bcing byas la //	299b	having bound the thing,🔽place it in a pit dug one cubit deep,
['BO_T02_D2166:299b-6']	khru gang brkos pa'i nang du gzhag / phur bus steng du gzir byas la ;	khru gang brkos pa'i nang du gzhag / phur bus steng du gzir byas la ;	299b	and press down with a stake,
['BO_T02_D2166:299b-7']	/ phat kyi sngags kyis yang dag mnan //	/ phat kyi sngags kyis yang dag mnan //	299b	and suppress with the mantra of Phat.
['BO_T02_D2166:299b-8']	zhes bya ba la /	zhes bya ba la /	299b	Here,
['BO_T02_D2166:299b-9']	lus khro bo'i gzugs su bsgyur la //	lus khro bo'i gzugs su bsgyur la //	299b	having transformed the body into the form of a wrathful one,
['BO_T02_D2166:299b-10']	ngag drag cing gtum pa dang / yid zhe sdang chen por yang dag par bskyed la //	ngag drag cing gtum pa dang / yid zhe sdang chen por yang dag par bskyed la //	299b	having generated speech that is fierce and violent, and mind that is perfectly generated as great hatred,
['BO_T02_D2166:299b-11']	dngos po ni bris sku de'i gzugs byas te /	dngos po ni bris sku de'i gzugs byas te /	299b	the thing is the form of that painted image.
['BO_T02_D2166:299b-12']	de yang dag par skud pas bcings la /	de yang dag par skud pas bcings la /	299b	Having made that, bind it with a thread.
['BO_T02_D2166:299b-13']	dang po'i khung gu khru gang ba ru bcug la /	dang po'i khung gu khru gang ba ru bcug la /	299b	Place it in a pit dug one cubit deep.
['BO_T02_D2166:299b-14']	mi nus kyi phur bus steng du gtsugs la /	mi nus kyi phur bus steng du gtsugs la /	299b	Press down on it with a stake of ironwood.
['BO_T02_D2166:299b-15']	phat nyi shu rtsa bzhi bzlas pas mnan par 'brel to //	phat nyi shu rtsa bzhi bzlas pas mnan par 'brel to //	299b	Having recited the twenty-four Phat mantras, it is related to the suppression.
['BO_T02_D2166:299b-16']	des ni zhes pa nas /	des ni zhes pa nas /	299b	“By that” and so forth up to
['BO_T02_D2166:299b-17']	phyi nas mi 'jig pa yang yin //	phyi nas mi 'jig pa yang yin //	299b	“it will not be destroyed later”
['BO_T02_D2166:299b-18']	zhes pa'i bar du ni go sla'o //	zhes pa'i bar du ni go sla'o //	299b	is easy to understand.
['BO_T02_D2166:299b-19']	gong du smos pa'i sngags rnams ni rim pa ji lta bu bzhin du /	gong du smos pa'i sngags rnams ni rim pa ji lta bu bzhin du /	299b	The mantras mentioned above are to be known in the order of
['BO_T02_D2166:299b-20']	aom bee shra ba na ye zhes pa nas h'um zhes pa'i bar gyis shes par bya'o //	aom bee shra ba na ye zhes pa nas h'um zhes pa'i bar gyis shes par bya'o //	299b	Om, Vaisravana, and so on, up to Hum.🔽The Buddha, the Bodhisattvas,
['BO_T02_D2166:299b-21']	sangs rgyas byang chub sems dpa' dang // bdag la sogs pa phat gnod gnyis //	sangs rgyas byang chub sems dpa' dang // bdag la sogs pa phat gnod gnyis //	299b	and myself and so on, are the two, the harm and the benefit.
['BO_T02_D2166:299b-22', 'BO_T02_D2166:299b-23']	yongs su sbyar ba yang dag bshad //🔽de nyid lus ngan sras po la ;	yongs su sbyar ba yang dag bshad // de nyid lus ngan sras po la ;	299b	The union of these is explained.🔽That very thing, when offered to the son of Vaisravana,
['BO_T02_D2166:299b-24']	/ gang bstabs nges par de nyid 'jig / ces bya ba la /	/ gang bstabs nges par de nyid 'jig / ces bya ba la /	299b	is certainly destroyed.
['BO_T02_D2166:299b-25']	sangs rgyas dang byang chub sems dpa' dang bdag la sogs pa rnams lag gnod pa dang / phan par gyur pa'i sgrub pa yang dag par bshad par bya bar gsungs te /	sangs rgyas dang byang chub sems dpa' dang bdag la sogs pa rnams lag gnod pa dang / phan par gyur pa'i sgrub pa yang dag par bshad par bya bar gsungs te /	299b	The Buddha, the Bodhisattvas, and myself and so on, are the two, the harm and the benefit. The practice of these is said to be explained.
['BO_T02_D2166:299b-26']	de yang lus ngan sras po la yongs su bstags pas nges par 'jig ste /	de yang lus ngan sras po la yongs su bstags pas nges par 'jig ste /	299b	That very thing, when offered to the son of Vaisravana, is certainly destroyed.
['BO_T02_D2166:299b-27']	sgra'i sbyor bas bstabs pa dang // 'jig pa dang ni don gnyis la 'jug go //	sgra'i sbyor bas bstabs pa dang // 'jig pa dang ni don gnyis la 'jug go //	299b	The application of the words is to the offering and the destruction, and the two meanings.
['BO_T02_D2166:299b-28']	de yang ji lta bu zhe na /	de yang ji lta bu zhe na /	299b	And how is that?
['BO_T02_D2166:299b-29']	lus ngan sras po la gnod par byed pa bstabs pas de'i lus 'jig par 'gyur ba'o //	lus ngan sras po la gnod par byed pa bstabs pas de'i lus 'jig par 'gyur ba'o //	299b	The body of the son of Pūtanā will be destroyed by the offering made to him. 
['BO_T02_D2166:299b-30']	lus ngan sras po la bdag gis bstabs pas 'jig par sbyar ro //	lus ngan sras po la bdag gis bstabs pas 'jig par sbyar ro //	299b	The body of the son of Pūtanā will be destroyed by the offering made to him. 
['BO_T02_D2166:299b-31']	de yi sbyor ba bya ba'i phyir //	de yi sbyor ba bya ba'i phyir //	299b	For the purpose of that application,
['BO_T02_D2166:299b-32']	lus ngan sras po'i sgrub pa bshad //	lus ngan sras po'i sgrub pa bshad //	299b	the practice of the son of Pūtanā is explained.
['BO_T02_D2166:299b-33']	dang po de yi gzugs bya ba //	dang po de yi gzugs bya ba //	299b	First, his form is made,
['BO_T02_D2166:299b-34', 'BO_T02_D2166:299b-35']	rams dang yung ba rab sbyar bas //🔽ba dan ne'u le'u rkyal pa dang // sku gdung g-yas phyogs gzhag byas la //	rams dang yung ba rab sbyar bas // ba dan ne'u le'u rkyal pa dang // sku gdung g-yas phyogs gzhag byas la //	299b	with turmeric and madder well mixed.🔽The relic is placed on the right side,
['BO_T02_D2166:300a-0']	gong ma lta bu'i gzugs @300a * //	gong ma lta bu'i gzugs @300a * //	300a	and the form as above is drawn. 
['BO_T02_D2166:300a-1']	su bri ; / zhes pa ni go sla'o //	su bri ; / zhes pa ni go sla'o //	300a	This is easy to understand.
['BO_T02_D2166:300a-2']	g-yas g-yon gnyis su de nyid kyi //	g-yas g-yon gnyis su de nyid kyi //	300a	On the right and left of that,
['BO_T02_D2166:300a-3']	yi ge gnyis po bris byas la /	yi ge gnyis po bris byas la /	300a	the two syllables of that are written.
['BO_T02_D2166:300a-4']	de mthar drag po'i snying ngo khri //	de mthar drag po'i snying ngo khri //	300a	At the end of that, the essence of Rudra is written. 
['BO_T02_D2166:300a-5']	zhes bya ba ni /	zhes bya ba ni /	300a	This is
['BO_T02_D2166:300a-6']	gzugs kyi g-yas g-yon du'o //	gzugs kyi g-yas g-yon du'o //	300a	on the right and left of the form.
['BO_T02_D2166:300a-7']	dang por 'byung ba dang bsdus pa'i gtso bos byas nas de'i mthar drag po'i snying po bri bar bya'o //	dang por 'byung ba dang bsdus pa'i gtso bos byas nas de'i mthar drag po'i snying po bri bar bya'o //	300a	First, having been made by the principal of the elements and the gathering, at the end of that, the essence of Rudra should be written.
['BO_T02_D2166:300a-8']	gsum sbyar dngos po 'gugs byed pa //	gsum sbyar dngos po 'gugs byed pa //	300a	The thing that attracts the three joined is🔽written in the middle of the form.
['BO_T02_D2166:300a-9']	tshig gis gsum du nges pa las //	tshig gis gsum du nges pa las //	300a	The three words are ascertained.
['BO_T02_D2166:300a-10']	dar dag dmar po kha tshon gang //	dar dag dmar po kha tshon gang //	300a	A piece of red cloth, one cubit,
['BO_T02_D2166:300a-11']	me tog phreng bas yongs su brgyan //	me tog phreng bas yongs su brgyan //	300a	adorned with a garland of flowers.
['BO_T02_D2166:300a-12']	zhes bya ba la /	zhes bya ba la /	300a	In this case,
['BO_T02_D2166:300a-13']	gsum sbyar ba las dngos po mi la sogs pa 'gugs par byed pa'i tshig gsum pa la dar dmar po kha tshogs gang btags la //	gsum sbyar ba las dngos po mi la sogs pa 'gugs par byed pa'i tshig gsum pa la dar dmar po kha tshogs gang btags la //	300a	from the three combined, one should tie on a piece of red cloth, one cubit,
['BO_T02_D2166:300a-14']	me tog gi phreng bas brgyan par byas la phyi nas 'di skad yongs su gsungs pa'o //	me tog gi phreng bas brgyan par byas la phyi nas 'di skad yongs su gsungs pa'o //	300a	adorned with a garland of flowers, and then utter this:🔽“With various scented powders
['BO_T02_D2166:300a-15']	dri yi phye ma sna tshogs dang // rin chen sna lnga'i phye ma yis //	dri yi phye ma sna tshogs dang // rin chen sna lnga'i phye ma yis //	300a	and the five precious powders,
['BO_T02_D2166:300a-16']	phur ma byas pa gdags par bya //	phur ma byas pa gdags par bya //	300a	one should make a sachet.
['BO_T02_D2166:300a-17']	zhes pa ni go sla'o //	zhes pa ni go sla'o //	300a	This is easy to understand.
['BO_T02_D2166:300a-18']	srog gi snying po bris byas la //	srog gi snying po bris byas la //	300a	Having written the life essence,
['BO_T02_D2166:300a-19']	de yi ming rus khrag gis bri //	de yi ming rus khrag gis bri //	300a	one should write the name and lineage with blood.
['BO_T02_D2166:300a-20']	'bru dag dkar po'i steng gtsugs la //	'bru dag dkar po'i steng gtsugs la //	300a	Having placed it on white grains,
['BO_T02_D2166:300a-21']	de nyid la ni chags par 'gyur //	de nyid la ni chags par 'gyur //	300a	it will be attached to that.
['BO_T02_D2166:300a-22']	zhes bya ba la /	zhes bya ba la /	300a	In this case,
['BO_T02_D2166:300a-23']	lus ngan dras po'i srog snying zla ma'i man gang gis 'o mas bris la /	lus ngan dras po'i srog snying zla ma'i man gang gis 'o mas bris la /	300a	having written the life essence of a preta with the milk of a woman,
['BO_T02_D2166:300a-24']	de'i 'og tu dgra bo'i ming rus ra'i khrag gis bris la /	de'i 'og tu dgra bo'i ming rus ra'i khrag gis bris la /	300a	Then, having written the name and clan of the enemy with the blood of a🔽rākṣasa,🔽one should plant it in a thousand white mustard seeds. Then, the son of
['BO_T02_D2166:300a-25']	'bras dkar pa'i stong du btsugs pas de la lus ngan sras po 'chags par 'gyur ro //	'bras dkar pa'i stong du btsugs pas de la lus ngan sras po 'chags par 'gyur ro //	300a	the evil body will be destroyed.
['BO_T02_D2166:300a-26']	dkyil 'khor khru gang zhes pa nas //	dkyil 'khor khru gang zhes pa nas //	300a	The maṇḍala one cubit in size,
['BO_T02_D2166:300a-27']	yongs su shes par bya ba yin //	yongs su shes par bya ba yin //	300a	one should know it completely.
['BO_T02_D2166:300a-28']	zhes pa'i bar du ni go sla bas 'dir ma bshad do //	zhes pa'i bar du ni go sla bas 'dir ma bshad do //	300a	Since this is easy to understand, it is not explained here.
['BO_T02_D2166:300a-29']	sngags ni bla ma'i ngag las shes par bya'o //	sngags ni bla ma'i ngag las shes par bya'o //	300a	The mantra should be known from the guru’s instruction.
['BO_T02_D2166:300a-30']	lhag ma ni go sla'o //	lhag ma ni go sla'o //	300a	The rest is easy to understand.
['BO_T02_D2166:300a-31']	rdo rje me lce'i rgyud kyi 'grel pa de kho na nyid snang ba zhes bya ba las le'u bcu pa'i bshad pa'o /	rdo rje me lce'i rgyud kyi 'grel pa de kho na nyid snang ba zhes bya ba las le'u bcu pa'i bshad pa'o /	300a	This is the explanation of chapter 10 in the commentary called “Illuminating Reality,” in the Vajra Flame Tantra.
['BO_T02_D2166:300a-32', 'BO_T02_D2166:300a-33']	// / lag na rdo rje gos sngon gyis //🔽zhes pa nas /	// / lag na rdo rje gos sngon gyis // zhes pa nas /	300a	The one with the blue garment of Vajrapāṇi🔽up to
['BO_T02_D2166:300a-34']	yang dag par ni bsgrub par bya //	yang dag par ni bsgrub par bya //	300a	should be accomplished.
['BO_T02_D2166:300a-35']	zhes pa'i bar du go sla'o //	zhes pa'i bar du go sla'o //	300a	This is easy to understand.
['BO_T02_D2166:300a-36']	dur khrod la sogs gang yin par //	dur khrod la sogs gang yin par //	300a	In a charnel ground, and so forth,
['BO_T02_D2166:300a-37']	ri mo mkhan ni rim par bzhin //	ri mo mkhan ni rim par bzhin //	300a	the painter, in stages,
