segmentnr	original	analyzed	folio	translated
['BO_T02_D2635:187a-10', 'BO_T02_D2635:187a-11']	dkyil 'khor cho ga de bshad bya //🔽nyams dga' ba yi sa phyogs su //	dkyil 'khor cho ga de bshad bya // nyams dga' ba yi sa phyogs su //	187a	Extracted from the root tantras.🔽In a delightful place,
['BO_T02_D2635:187a-12']	bde ba'i stan la 'dug nas ni //	bde ba'i stan la 'dug nas ni //	187a	Seated on a comfortable seat,
['BO_T02_D2635:187a-13', 'BO_T02_D2635:187a-14']	bdag med par ni lhag mos pas //🔽lkog mar padma rnam par bsam //	bdag med par ni lhag mos pas // lkog mar padma rnam par bsam //	187a	With a mind focused on selflessness,🔽Visualize a lotus at the throat.
['BO_T02_D2635:187a-15']	mdun gyi 'dab mar aa dang ni //	mdun gyi 'dab mar aa dang ni //	187a	On the front petal, an A,
['BO_T02_D2635:187a-16']	h'um las zla ba rdo rje ni //	h'um las zla ba rdo rje ni //	187a	From hūṃ, the moon and vajra.🔽
['BO_T02_D2635:187a-17']	rtse lnga bsams te de yang ni //	rtse lnga bsams te de yang ni //	187a	From the syllable hūṃ, a moon and a five-pronged vajra🔽are imagined, and that also
['BO_T02_D2635:187a-18']	lce de nyid la thim par bya //	lce de nyid la thim par bya //	187a	dissolves into the very tongue.
['BO_T02_D2635:187a-19']	rdo rje lce ru rnam bsams pas //	rdo rje lce ru rnam bsams pas //	187a	Imagining the tongue as a vajra,
['BO_T02_D2635:187a-20']	sngags zlos mthu dang ldan par 'gyur //	sngags zlos mthu dang ldan par 'gyur //	187a	one will become powerful in the recitation of mantras.
['BO_T02_D2635:187a-21', 'BO_T02_D2635:187a-22']	lag pa gnyis su aa las ni //🔽zla ba h'um las rdo rje ni //	lag pa gnyis su aa las ni // zla ba h'um las rdo rje ni //	187a	From the syllable a in both hands,🔽a moon and a five-pronged vajra from hūṃ
['BO_T02_D2635:187a-23']	rtse lnga par ni rnams bskyed de //	rtse lnga par ni rnams bskyed de //	187a	are generated, and one should visualize
['BO_T02_D2635:187a-24']	kha dog dkar po bsgom par bya ;	kha dog dkar po bsgom par bya ;	187a	them as white in color.
['BO_T02_D2635:187a-25', 'BO_T02_D2635:187a-26']	/ lag pa'i dbus su zhu gyur nas //🔽rdo rje'i lag par rnam par bsam //	/ lag pa'i dbus su zhu gyur nas // rdo rje'i lag par rnam par bsam //	187a	Having melted into the center of the hands,🔽imagine the vajra hands.
['BO_T02_D2635:187a-27']	rdo rje lag pa brtan byas nas //	rdo rje lag pa brtan byas nas //	187a	Having made the vajra hands firm,
['BO_T02_D2635:187a-28', 'BO_T02_D2635:187a-29']	phyag rgya thams cad bcing bar bya //🔽rdo rje 'jigs byed nas brtsams te //	phyag rgya thams cad bcing bar bya // rdo rje 'jigs byed nas brtsams te //	187a	one should bind all the mudras.🔽Beginning with Vajrabhairava
['BO_T02_D2635:187a-30', 'BO_T02_D2635:187a-31']	rdo rje rtse mo mthar thug pa'i //🔽kun nas bsrung ba'i 'khor lo ni //	rdo rje rtse mo mthar thug pa'i // kun nas bsrung ba'i 'khor lo ni //	187a	up to Vajraśekhara,
['BO_T02_D2635:187b-0', 'BO_T02_D2635:187b-1']	mkhas pas yongs su @187b bsam par bya //🔽kun nas yongs su zlum por ni //	mkhas pas yongs su @187b bsam par bya // kun nas yongs su zlum por ni //	187b	the wise one should imagine🔽the complete protection wheel.🔽Having made a complete circle
['BO_T02_D2635:187b-2']	rab dra ba byas nas kyang //	rab dra ba byas nas kyang //	187b	and a fine latticework,
['BO_T02_D2635:187b-3']	slob dpon shin tu mnyam gzhag pas //	slob dpon shin tu mnyam gzhag pas //	187b	the master, well equipoised,
['BO_T02_D2635:187b-4']	rdo rje 'og ni bcing bar bya //	rdo rje 'og ni bcing bar bya //	187b	should bind the vajra below.
['BO_T02_D2635:187b-5']	de nas de rjes nyid la ni //	de nas de rjes nyid la ni //	187b	Then, immediately after that,
['BO_T02_D2635:187b-6']	sems can kun la phan pa'i phyir //	sems can kun la phan pa'i phyir //	187b	in order to benefit all sentient beings,
['BO_T02_D2635:187b-7']	'khor lo'i tshogs dang bcas pa yi //	'khor lo'i tshogs dang bcas pa yi //	187b	together with the assembly of wheels,
['BO_T02_D2635:187b-8']	dkyil 'khor nam mkhar bsam par bya //	dkyil 'khor nam mkhar bsam par bya //	187b	one should imagine the maṇḍala in the sky.🔽One should make offerings with flowers, incense, lamps,
['BO_T02_D2635:187b-9']	me tog spos dang mar me dang // dri dang bshos la sogs pas mchod //	me tog spos dang mar me dang // dri dang bshos la sogs pas mchod //	187b	perfumes, food, and so forth.
['BO_T02_D2635:187b-10']	sdig pa thams cad bshags bya zhing //	sdig pa thams cad bshags bya zhing //	187b	One should confess all misdeeds,
['BO_T02_D2635:187b-11']	de bzhin bsod nams rjes yi rang //	de bzhin bsod nams rjes yi rang //	187b	and likewise rejoice in merit.
['BO_T02_D2635:187b-12']	lam ni yang dag bsgom bya zhing //	lam ni yang dag bsgom bya zhing //	187b	One should properly cultivate the path,🔽and in front of the maṇḍala,🔽one should take up the thought of awakening
['BO_T02_D2635:187b-13']	byang chub sems ni yongs bzung dang // sdom pa thams cad bzung ba dag / dkyil 'khor gyi ni mdun du bya //	byang chub sems ni yongs bzung dang // sdom pa thams cad bzung ba dag / dkyil 'khor gyi ni mdun du bya //	187b	and take up all the vows.🔽One should make offerings with flowers, incense, lamps,
['BO_T02_D2635:187b-14', 'BO_T02_D2635:187b-15']	me tog spos dang mar me dang // dri yis rab tu mchod bya zhing //🔽de bzhin sgeg mo phreng ba ma //	me tog spos dang mar me dang // dri yis rab tu mchod bya zhing // de bzhin sgeg mo phreng ba ma //	187b	and perfumes,🔽and likewise with the eight,
['BO_T02_D2635:187b-16']	glu ma gar ma la sogs brgyad //	glu ma gar ma la sogs brgyad //	187b	such as the flirtatious one and the garland holder,🔽the songstress, the dancer, and so forth.
['BO_T02_D2635:187b-17']	mchod pa nyi shu rtsa lnga ni //	mchod pa nyi shu rtsa lnga ni //	187b	The twenty-five offerings
['BO_T02_D2635:187b-18']	rtsa ba'i rgyud las gsungs pa ltar //	rtsa ba'i rgyud las gsungs pa ltar //	187b	are as stated in the root tantra.
['BO_T02_D2635:187b-19']	nam mkha' yi ni phyogs nyid du //	nam mkha' yi ni phyogs nyid du //	187b	In the very space
['BO_T02_D2635:187b-20']	mchod par gyur par rnam par bsam //	mchod par gyur par rnam par bsam //	187b	one should imagine the offerings.
['BO_T02_D2635:187b-21']	lha dang klu dang gnod sbyin dang // srin po dang ni lto 'phye che //	lha dang klu dang gnod sbyin dang // srin po dang ni lto 'phye che //	187b	gods, nāgas, yakṣas,🔽rākṣasas, mahoragas,
['BO_T02_D2635:187b-22', 'BO_T02_D2635:187b-23']	'byung po yi dags sha za sogs //🔽thams cad lhags nas mchod par bsam //	'byung po yi dags sha za sogs // thams cad lhags nas mchod par bsam //	187b	bhūtas, pretas, piśācas, and so forth,🔽all arrive and make offerings.
['BO_T02_D2635:187b-24']	mchod pa kun gyis rab mchod nas //	mchod pa kun gyis rab mchod nas //	187b	Having made offerings with all offerings,
['BO_T02_D2635:187b-25']	sangs rgyas yon tan brjod byed de //	sangs rgyas yon tan brjod byed de //	187b	they proclaim the qualities of the Buddha:
['BO_T02_D2635:187b-26']	ae ma sangs rgyas ae sangs rgyas //	ae ma sangs rgyas ae sangs rgyas //	187b	Ema! Buddha! Ema! Buddha!
['BO_T02_D2635:187b-27']	sangs rgyas mdzad pa mchog mdzad legs //	sangs rgyas mdzad pa mchog mdzad legs //	187b	Excellent performance of the supreme activity of a buddha!
['BO_T02_D2635:187b-28']	ngan song thams cad legs sbyangs nas //	ngan song thams cad legs sbyangs nas //	187b	Having thoroughly purified all lower realms,
['BO_T02_D2635:187b-29']	'gro bas byang chub thob par mdzad //	'gro bas byang chub thob par mdzad //	187b	you cause beings to attain enlightenment.
['BO_T02_D2635:187b-30']	'dod dang gzugs khams gnas pa'i lhas //	'dod dang gzugs khams gnas pa'i lhas //	187b	The gods dwelling in the desire and form realms,
['BO_T02_D2635:187b-31']	thal mo sbyar cing rab btud de //	thal mo sbyar cing rab btud de //	187b	with palms joined, bow down
['BO_T02_D2635:187b-32']	'khor los sgyur la phyag byas te //	'khor los sgyur la phyag byas te //	187b	and pay homage to the universal monarch,
['BO_T02_D2635:187b-33']	de nyid du ni mi snang gyur //	de nyid du ni mi snang gyur //	187b	then disappear right there.
['BO_T02_D2635:187b-34']	de nas de rjes nyid la ni //	de nas de rjes nyid la ni //	187b	Then, immediately after that,
['BO_T02_D2635:187b-35']	go rims ji bzhin bsgom byas la //	go rims ji bzhin bsgom byas la //	187b	having meditated in the proper sequence,
['BO_T02_D2635:187b-36']	snying ga'i dbus su zla ba ste //	snying ga'i dbus su zla ba ste //	187b	in the center of the heart is the moon,
['BO_T02_D2635:187b-37']	de dbus dkyil 'khor rnam par bsam //	de dbus dkyil 'khor rnam par bsam //	187b	in the center of which one should visualize the maṇḍala.
['BO_T02_D2635:187b-38']	nam mkha'i dkyil 'khor bkug nas ni //	nam mkha'i dkyil 'khor bkug nas ni //	187b	Having summoned the maṇḍala of space,
['BO_T02_D2635:187b-39']	snying ga ru ni gzhug par bya //	snying ga ru ni gzhug par bya //	187b	one should cause it to enter into the heart.
['BO_T02_D2635:187b-40']	rdo rje lcags kyu la sogs kyis//	rdo rje lcags kyu la sogs kyis//	187b	With the vajra hook and so forth,
['BO_T02_D2635:187b-41']	dgug gzhug bcings la dbang du bya //	dgug gzhug bcings la dbang du bya //	187b	summon, induct, bind, and control.
['BO_T02_D2635:187b-42']	dkyil 'khor rnam gnyis legs bsres te //	dkyil 'khor rnam gnyis legs bsres te //	187b	Blending the two maṇḍalas well,
['BO_T02_D2635:187b-43']	dkyil 'khor gcig tu bsgom par bya //	dkyil 'khor gcig tu bsgom par bya //	187b	meditate on the single maṇḍala.
['BO_T02_D2635:187b-44']	dkyil 'khor 'di ni thams cad du //	dkyil 'khor 'di ni thams cad du //	187b	This maṇḍala is in all
['BO_T02_D2635:187b-45']	rdzogs pa'i sbyor ba las byung ba //	rdzogs pa'i sbyor ba las byung ba //	187b	the perfected union.
['BO_T02_D2635:187b-46']	de yi dbus su rang gi ngos //	de yi dbus su rang gi ngos //	187b	In its center, one should meditate
['BO_T02_D2635:187b-47']	sh'akya seng ge bsgom par bya //	sh'akya seng ge bsgom par bya //	187b	on the Lion of the Śākyas.
['BO_T02_D2635:188a-0']	de nas @188a * //	de nas @188a * //	188a	Then,
['BO_T02_D2635:188a-1']	sh'akya thub pa yi //	sh'akya thub pa yi //	188a	at the heart of Śākyamuni,
['BO_T02_D2635:188a-2', 'BO_T02_D2635:188a-3']	thugs kar zla ba'i dkyil 'khor bsam //🔽de dbus ngan song sbyong zhes pa'i //	thugs kar zla ba'i dkyil 'khor bsam // de dbus ngan song sbyong zhes pa'i //	188a	one should visualize a moon maṇḍala.🔽In its center, one should visualize
['BO_T02_D2635:188a-4']	gsang sngags gzugs ni rnams bsams la //	gsang sngags gzugs ni rnams bsams la //	188a	the form of the mantra called “Purification of Lower Rebirths.”
['BO_T02_D2635:188a-5']	gsang sngags rgyal po rdzas dran bya //	gsang sngags rgyal po rdzas dran bya //	188a	One should recall the substance, the king of mantras.
['BO_T02_D2635:188a-6']	skad cig gis ni sa bon spro //	skad cig gis ni sa bon spro //	188a	In an instant, the seed is emanated.
['BO_T02_D2635:188a-7']	de 'og kun nas 'od kyis ni //	de 'og kun nas 'od kyis ni //	188a	Then, all around, with light,
['BO_T02_D2635:188a-8']	sems can thams cad snang bar byas //	sems can thams cad snang bar byas //	188a	all sentient beings are illuminated.
['BO_T02_D2635:188a-9']	dmyal ba yi dags byol song yang //	dmyal ba yi dags byol song yang //	188a	Hell beings, pretas, and animals
['BO_T02_D2635:188a-10']	slar yang snang bas khyab par byas //	slar yang snang bas khyab par byas //	188a	are again pervaded by light.
['BO_T02_D2635:188a-11']	de nas 'od kyi snang ba yis /	de nas 'od kyi snang ba yis /	188a	Then, with the appearance of light,
['BO_T02_D2635:188a-12']	sems can thams cad ngan song las //	sems can thams cad ngan song las //	188a	all sentient beings are freed from lower rebirths.
['BO_T02_D2635:188a-13']	sngags kyi 'od kyis bkug nas kyang //	sngags kyi 'od kyis bkug nas kyang //	188a	Having summoned with the light of the mantra,
['BO_T02_D2635:188a-14']	sngags dang phyag rgyas dral bar bya //	sngags dang phyag rgyas dral bar bya //	188a	one should separate with the mantra and mudra.
['BO_T02_D2635:188a-15']	de la sogs pa'i sbyor ba yis //	de la sogs pa'i sbyor ba yis //	188a	With these and other methods,
['BO_T02_D2635:188a-16']	srid gsum dri ma sbyang bar bya //	srid gsum dri ma sbyang bar bya //	188a	one should purify the taints of the three existences.
['BO_T02_D2635:188a-17']	'gro ba'i dri ma bral thob nas //	'gro ba'i dri ma bral thob nas //	188a	Having attained freedom from the taints of beings,
['BO_T02_D2635:188a-18']	slar yang 'od kyis snang bar byas //	slar yang 'od kyis snang bar byas //	188a	one should again illuminate with light.
['BO_T02_D2635:188a-19']	sems can thams cad bkug nas ni //	sems can thams cad bkug nas ni //	188a	Having summoned all sentient beings,
['BO_T02_D2635:188a-20', 'BO_T02_D2635:188a-21']	dkyil 'khor du ni gzhug par bya //🔽de la chu la sogs pa yis //	dkyil 'khor du ni gzhug par bya // de la chu la sogs pa yis //	188a	one should induct them into the maṇḍala.🔽There, one should bestow the empowerment
['BO_T02_D2635:188a-22']	dbang bskur ba ni rim bzhin sbyin //	dbang bskur ba ni rim bzhin sbyin //	188a	with water and so forth, in sequence.
['BO_T02_D2635:188a-23']	de ltar dbang bskur tsam gyis ni //	de ltar dbang bskur tsam gyis ni //	188a	By merely bestowing empowerment in that way,
['BO_T02_D2635:188a-24']	khams gsum pa yi sems can kun //	khams gsum pa yi sems can kun //	188a	all sentient beings of the three realms
['BO_T02_D2635:188a-25']	sangs rgyas sras dang bcas mthong nas //	sangs rgyas sras dang bcas mthong nas //	188a	see the buddhas and bodhisattvas
['BO_T02_D2635:188a-26']	mchod pa kun gyis rab tu mchod //	mchod pa kun gyis rab tu mchod //	188a	and make offerings with all offerings.
['BO_T02_D2635:188a-27']	chos kyi 'khor lo bskor mdzad pa //	chos kyi 'khor lo bskor mdzad pa //	188a	The one who turns the wheel of Dharma,🔽the one who purifies all lower realms
['BO_T02_D2635:188a-28', 'BO_T02_D2635:188a-29']	khams gsum pa yi 'gro kun gyi //🔽ngan song thams cad sbyong mdzad nga //	khams gsum pa yi 'gro kun gyi // ngan song thams cad sbyong mdzad nga //	188a	of all migrating beings of the three realms,
['BO_T02_D2635:188a-30']	sh'akya seng ge phyag 'tshal lo //	sh'akya seng ge phyag 'tshal lo //	188a	I pay homage to the Lion of the Śākyas.
['BO_T02_D2635:188a-31']	chos kyi dbyings kyi rang bzhin las //	chos kyi dbyings kyi rang bzhin las //	188a	From the nature of the dharmadhātu,
['BO_T02_D2635:188a-32']	sems can kun la phan pa'i phyir //	sems can kun la phan pa'i phyir //	188a	for the sake of benefiting all sentient beings,
['BO_T02_D2635:188a-33']	rang gi de nyid ston mdzad pa //	rang gi de nyid ston mdzad pa //	188a	You who reveal your own suchness,
['BO_T02_D2635:188a-34']	rdo rje gtsug tor phyag 'tshal lo //	rdo rje gtsug tor phyag 'tshal lo //	188a	Homage to Vajra Uṣṇīṣa.
['BO_T02_D2635:188a-35']	mnyam pa'i de nyid bsgom pa yis //	mnyam pa'i de nyid bsgom pa yis //	188a	By meditating on the suchness of equality,
['BO_T02_D2635:188a-36']	khams gsum la gnas thams cad la //	khams gsum la gnas thams cad la //	188a	To all who abide in the three realms,
['BO_T02_D2635:188a-37']	dbang bskur rab tu stsol mdzad pa //	dbang bskur rab tu stsol mdzad pa //	188a	You bestow the highest consecration,
['BO_T02_D2635:188a-38']	rin chen gtsug tor phyag 'tshal lo //	rin chen gtsug tor phyag 'tshal lo //	188a	Homage to Ratna Uṣṇīṣa.
['BO_T02_D2635:188a-39', 'BO_T02_D2635:188a-40']	so sor kun rtog rang bzhin can //🔽chos kyi bdud rtsi'i char 'bebs pas //	so sor kun rtog rang bzhin can // chos kyi bdud rtsi'i char 'bebs pas //	188a	Having the nature of discriminating awareness,🔽You cause sentient beings to rejoice
['BO_T02_D2635:188a-41']	sems can dbugs 'byin mdzad pa po //	sems can dbugs 'byin mdzad pa po //	188a	By sending down a rain of the nectar of Dharma,
['BO_T02_D2635:188a-42']	padma gtsug tor phyag 'tshal lo //	padma gtsug tor phyag 'tshal lo //	188a	Homage to Padma Uṣṇīṣa.
['BO_T02_D2635:188a-43']	sems can sdug bsngal bsal bya'i phyir //	sems can sdug bsngal bsal bya'i phyir //	188a	In order to dispel the suffering of sentient beings,
['BO_T02_D2635:188a-44']	bya ba rjes grub rang bzhin can //	bya ba rjes grub rang bzhin can //	188a	Having the nature of accomplishing activities,
['BO_T02_D2635:188a-45']	phrin las sna tshogs mdzad pa po //	phrin las sna tshogs mdzad pa po //	188a	You perform various enlightened deeds,
['BO_T02_D2635:188a-46']	sna tshogs gtsug tor phyag 'tshal lo //	sna tshogs gtsug tor phyag 'tshal lo //	188a	Homage to Viśva Uṣṇīṣa.
['BO_T02_D2635:188a-47']	khams gsum 'od kyis gsal mdzad pa //	khams gsum 'od kyis gsal mdzad pa //	188a	You illuminate the three realms with light,
['BO_T02_D2635:188a-48']	sems can kun gyis 'phags pa yi //	sems can kun gyis 'phags pa yi //	188a	You cause all sentient beings
['BO_T02_D2635:188a-49']	bden pa mthong bar mdzad pa po //	bden pa mthong bar mdzad pa po //	188a	To see the noble truth,
['BO_T02_D2635:188a-50']	gtsug tor gzi brjid phyag 'tshal lo //	gtsug tor gzi brjid phyag 'tshal lo //	188a	Homage to Tejorāśi Uṣṇīṣa.
['BO_T02_D2635:188a-51']	yid bzhin nor bu'i rgyal mtshan rnams //	yid bzhin nor bu'i rgyal mtshan rnams //	188a	You are the wish-fulfilling jewel and victory banner,
['BO_T02_D2635:188b-0']	sbyin @188b pas sems can thams cad kyi //	sbyin @188b pas sems can thams cad kyi //	188b	By generosity, you fulfill all the wishes
['BO_T02_D2635:188b-1']	bsam pa thams cad rdzogs mdzad pa //	bsam pa thams cad rdzogs mdzad pa //	188b	of all sentient beings.
['BO_T02_D2635:188b-2']	gtsug tor rgyal mtshan phyag 'tshal lo //	gtsug tor rgyal mtshan phyag 'tshal lo //	188b	Homage to the uṣṇīṣa Dhvaja.🔽Having cut through the afflictions and the secondary afflictions
['BO_T02_D2635:188b-3']	nyon mongs nye ba'i nyon mongs dag / gcod cing bdud bzhi'i stobs bcom nas //	nyon mongs nye ba'i nyon mongs dag / gcod cing bdud bzhi'i stobs bcom nas //	188b	and conquered the power of the four māras,
['BO_T02_D2635:188b-4']	sems can byang chub thob mdzad pa //	sems can byang chub thob mdzad pa //	188b	you cause sentient beings to attain enlightenment.
['BO_T02_D2635:188b-5']	gtsug tor rnon po phyag 'tshal lo //	gtsug tor rnon po phyag 'tshal lo //	188b	Homage to the uṣṇīṣa Tīkṣṇa.🔽You are adorned with a white parasol
['BO_T02_D2635:188b-6', 'BO_T02_D2635:188b-7']	khams gsum 'gro ba thams cad kyi //🔽gdugs dkar gyis ni rab brgyan pa'i //	khams gsum 'gro ba thams cad kyi // gdugs dkar gyis ni rab brgyan pa'i //	188b	over all the beings of the three realms.
['BO_T02_D2635:188b-8']	chos kyi rgyal po thob mdzad pa //	chos kyi rgyal po thob mdzad pa //	188b	You cause them to attain the state of a Dharma king.
['BO_T02_D2635:188b-9', 'BO_T02_D2635:188b-10', 'BO_T02_D2635:188b-11']	gtsug tor gdugs dkar phyag 'tshal lo //🔽sgeg mo phreng ba de bzhin glu //🔽gar ma lha mo bzhi po dang // spos dang me tog mar me dang // dri yi lha mo phyag 'tshal bstod //	gtsug tor gdugs dkar phyag 'tshal lo // sgeg mo phreng ba de bzhin glu // gar ma lha mo bzhi po dang // spos dang me tog mar me dang // dri yi lha mo phyag 'tshal bstod //	188b	Homage to the uṣṇīṣa Sitātapatra.🔽I pay homage and praise the four goddesses:🔽Lāsyā, Mālā, Gītā, and Nṛtyā,
['BO_T02_D2635:188b-12']	dad sogs ngo bo las byung ba'i //	dad sogs ngo bo las byung ba'i //	188b	and the goddesses of incense, flowers, light, and perfume.
['BO_T02_D2635:188b-13']	sgo yi dbus na gang bzhugs pa //	sgo yi dbus na gang bzhugs pa //	188b	You who abide in the center of the gates🔽that arise from the essence of faith and so forth,
['BO_T02_D2635:188b-14']	lcags kyu zhags pa lcags sgrog dril //	lcags kyu zhags pa lcags sgrog dril //	188b	hook, noose, chain, and bell,
['BO_T02_D2635:188b-15']	sgo srung rnams la phyag 'tshal lo //	sgo srung rnams la phyag 'tshal lo //	188b	I pay homage to the gatekeepers.
['BO_T02_D2635:188b-16']	sgo bzhi yi ni logs dag na //	sgo bzhi yi ni logs dag na //	188b	On the four sides of the gate
['BO_T02_D2635:188b-17']	khyams la sogs par bzhugs mdzad pa //	khyams la sogs par bzhugs mdzad pa //	188b	Reside in the courtyard and so forth.
['BO_T02_D2635:188b-18']	rab dga' la sogs gnas mdzad gang ;	rab dga' la sogs gnas mdzad gang ;	188b	Those who dwell in the stages of the Joyful and so forth,
['BO_T02_D2635:188b-19']	/ byang chub sems la phyag 'tshal bstod //	/ byang chub sems la phyag 'tshal bstod //	188b	I pay homage and praise to the bodhisattvas.
['BO_T02_D2635:188b-20']	tshangs dbang drag po zla ba sogs //	tshangs dbang drag po zla ba sogs //	188b	Brahma, Indra, Rudra, Chandra, and so forth,🔽The guardians of the four directions,
['BO_T02_D2635:188b-21']	phyogs bzhi'i 'jig rten skyong ba dang // me dang srin po rlung lha dang // 'byung po'i bdag po phyag 'tshal bstod //	phyogs bzhi'i 'jig rten skyong ba dang // me dang srin po rlung lha dang // 'byung po'i bdag po phyag 'tshal bstod //	188b	Fire, rakshasas, Vayu, and the lord of spirits, I pay homage and praise.
['BO_T02_D2635:188b-22']	sngags pa rdo rje dril 'chang bas //	sngags pa rdo rje dril 'chang bas //	188b	The mantra practitioner holding the vajra and bell,
['BO_T02_D2635:188b-23']	bstod pa'i rgyal po 'di yis ni //	bstod pa'i rgyal po 'di yis ni //	188b	With this king of praises,
['BO_T02_D2635:188b-24']	dkyil 'khor gyi ni mdun nyid du //	dkyil 'khor gyi ni mdun nyid du //	188b	In front of the mandala,
['BO_T02_D2635:188b-25']	bstod pa 'di yis yang dag bstod //	bstod pa 'di yis yang dag bstod //	188b	One should properly praise with this praise.
['BO_T02_D2635:188b-26']	rang gi lus ni gang yin pa //	rang gi lus ni gang yin pa //	188b	One's own body
['BO_T02_D2635:188b-27']	bdag nyid dkyil 'khor dag tu brtag / dang por sbyor ba'i ting 'dzin ni //	bdag nyid dkyil 'khor dag tu brtag / dang por sbyor ba'i ting 'dzin ni //	188b	Should be visualized as the mandala. The samadhi of the initial union
['BO_T02_D2635:188b-28']	de ltar rnam par bsgom par bya //	de ltar rnam par bsgom par bya //	188b	Should be meditated on in that way.
['BO_T02_D2635:188b-29']	de nas khams gsum ma lus pa //	de nas khams gsum ma lus pa //	188b	Then, the entirety of the three realms
['BO_T02_D2635:188b-30']	stong pa nyid du rnam bsgoms la //	stong pa nyid du rnam bsgoms la //	188b	Should be meditated on as emptiness.
['BO_T02_D2635:188b-31']	rlung dang chu yi dbus su ni //	rlung dang chu yi dbus su ni //	188b	In the middle of wind and water,
['BO_T02_D2635:188b-32']	gser gyis ni gzhi rnams bsams la //	gser gyis ni gzhi rnams bsams la //	188b	One should visualize a golden ground.
['BO_T02_D2635:188b-33']	sum gyi sa bon las byung ba'i //	sum gyi sa bon las byung ba'i //	188b	From the seed syllable of Sumeru,
['BO_T02_D2635:188b-34']	ri rab chen po bsam par bya //	ri rab chen po bsam par bya //	188b	one should visualize the great Sumeru.
['BO_T02_D2635:188b-35']	rin chen sna bzhi'i rang bzhin las //	rin chen sna bzhi'i rang bzhin las //	188b	It is made of the four precious substances,
['BO_T02_D2635:188b-36']	gru bzhi shin tu rgya che ba //	gru bzhi shin tu rgya che ba //	188b	square, and very vast.
['BO_T02_D2635:188b-37', 'BO_T02_D2635:188b-38']	de yi dbus su dkyil 'khor ni //🔽ngan song sbyong ba dag bsams te //	de yi dbus su dkyil 'khor ni // ngan song sbyong ba dag bsams te //	188b	In the center of that, one should visualize🔽the mandala of Purifying the Lower Realms.
['BO_T02_D2635:188b-39']	sa bon bh'um las byung ba yi //	sa bon bh'um las byung ba yi //	188b	From the seed syllable bhūṃ,
['BO_T02_D2635:188b-40', 'BO_T02_D2635:188b-41']	gzhal yas khang brtsegs rnam par bsgom //🔽gru bzhi pa la sgo bzhi pa //	gzhal yas khang brtsegs rnam par bsgom // gru bzhi pa la sgo bzhi pa //	188b	one should visualize the celestial mansion.🔽It has four sides and four gates,
['BO_T02_D2635:188b-42']	rta babs bzhis ni rnam par mdzes //	rta babs bzhis ni rnam par mdzes //	188b	adorned with four porticos.
['BO_T02_D2635:188b-43']	thig bzhi dang ni yang dag ldan //	thig bzhi dang ni yang dag ldan //	188b	It is endowed with four lines,
['BO_T02_D2635:188b-44', 'BO_T02_D2635:189a-0']	'khor lo rtsibs brgyad pa yis brgyan //🔽sgo yi logs bzhi thams cad dang // sgo khyud kyi ni @189a * //	'khor lo rtsibs brgyad pa yis brgyan // sgo yi logs bzhi thams cad dang // sgo khyud kyi ni @189a * //	188b	and is adorned with an eight-spoked wheel.🔽On all the four sides of the gates🔽and in the spaces of the gate frames,
['BO_T02_D2635:189a-1']	mtshams rnams dang // grva yi cha ni thams cad du //	mtshams rnams dang // grva yi cha ni thams cad du //	189a	and in all the corners,
