segmentnr	original	analyzed	translated
['BO_T08_D4136:133a-22']	de yi gnas ni 'dul ba yin par gsungs /	de yi gnas ni 'dul ba yin par gsungs /	Its basis is said to be the Vinaya.
['BO_T08_D4136:133a-23']	'di la gnas par gyur na mthar phyin 'gyur //	'di la gnas par gyur na mthar phyin 'gyur //	If one abides in this, one will reach the end.
['BO_T08_D4136:133a-24', 'BO_T08_D4136:133a-25']	'di la mi gnas mthar phyin ga la 'gyur //🔽ji ltar chu lon mi phyed sra pa yis //	'di la mi gnas mthar phyin ga la 'gyur // ji ltar chu lon mi phyed sra pa yis //	How can one reach the end without abiding in this?🔽Just as a strong dam that is not breached
['BO_T08_D4136:133a-26']	chu klung che yang bzlog par 'gyur ba ltar //	chu klung che yang bzlog par 'gyur ba ltar //	Can stop even a great river,
['BO_T08_D4136:133a-27']	de bzhin 'dul ba 'phags pa'i chu lon 'dis //	de bzhin 'dul ba 'phags pa'i chu lon 'dis //	So too can this Vinaya, the dam of the noble ones,
['BO_T08_D4136:133a-28']	tshul khrims 'chal ba'i chu klung bzlog par 'gyur /	tshul khrims 'chal ba'i chu klung bzlog par 'gyur /	Stop the river of unethical discipline.
['BO_T08_D4136:133a-29']	sangs rgyas rnams dang rang rgyal rnams kyis kyang //	sangs rgyas rnams dang rang rgyal rnams kyis kyang //	Even the Buddhas and the Solitary Buddhas
['BO_T08_D4136:133a-30']	byang chub gang brnyes thub slob rnam dag pa'i //	byang chub gang brnyes thub slob rnam dag pa'i //	Attained enlightenment through the pure
['BO_T08_D4136:133a-31']	sems can dgra bcom yon tan ldan pa rnams //	sems can dgra bcom yon tan ldan pa rnams //	Arhats and beings with qualities of the Buddha's disciples.
['BO_T08_D4136:133a-32']	de la'ang rgyu ni 'dul ba yin par gsungs //	de la'ang rgyu ni 'dul ba yin par gsungs //	The cause of that is said to be the Vinaya.
['BO_T08_D4136:133a-33']	ji srid 'gro 'dir rgyal ba thams cad kyi //	ji srid 'gro 'dir rgyal ba thams cad kyi //	As long as this supreme treasury of the Victorious Ones,
['BO_T08_D4136:133b-0']	mdzod mchog 'dul ba rdzogs pa @133b 'di gnas pa //	mdzod mchog 'dul ba rdzogs pa @133b 'di gnas pa //	the Vinaya, remains in this world,
['BO_T08_D4136:133b-1']	de srid chos sgron 'di ni gnas 'gyur zhing //	de srid chos sgron 'di ni gnas 'gyur zhing //	this lamp of the Dharma will remain,
['BO_T08_D4136:133b-2']	bzlog par gyur na zhi ba thob par 'gyur //	bzlog par gyur na zhi ba thob par 'gyur //	but when it is reversed, it will be extinguished.
['BO_T08_D4136:133b-3']	sangs rgyas mi bzhugs 'jig rten tshigs bcad dang // mdo sde yan lag de dang de dag spyod //	sangs rgyas mi bzhugs 'jig rten tshigs bcad dang // mdo sde yan lag de dang de dag spyod //	In worlds where the Buddha is not present, the verses and the sūtras are practiced.
['BO_T08_D4136:133b-4']	bslab 'jug med na 'dul ba'ang med 'gyur bas //	bslab 'jug med na 'dul ba'ang med 'gyur bas //	If there is no one to teach the training, the Vinaya will disappear.
['BO_T08_D4136:133b-5']	de phyir rgyal ba dag pas ches 'di dkon //	de phyir rgyal ba dag pas ches 'di dkon //	Therefore, the Victorious Ones say that the Vinaya is more rare than that.
['BO_T08_D4136:133b-6']	'jog bral sems glang lcags kyu 'di yin te //	'jog bral sems glang lcags kyu 'di yin te //	It is the hook for the wild elephant of the mind that is free from restraint.
['BO_T08_D4136:133b-7']	gdul bya ma dul ba yi srab 'di yin //	gdul bya ma dul ba yi srab 'di yin //	It is the bridle for the untamed disciples.
['BO_T08_D4136:133b-8']	ra ba'i mtshams kyi 'obs dang 'dra ba ste //	ra ba'i mtshams kyi 'obs dang 'dra ba ste //	It is like a moat around the city.
['BO_T08_D4136:133b-9']	zag pa kun gyi chu lon 'dul ba yin //	zag pa kun gyi chu lon 'dul ba yin //	It is the embankment for all the waters of defilement.
['BO_T08_D4136:133b-10']	rgyal ba ston pa de yi bstan bcos dag / mdo dang chos mngon yin gsungs 'dul ba ni //	rgyal ba ston pa de yi bstan bcos dag / mdo dang chos mngon yin gsungs 'dul ba ni //	The treatises of the Teacher, the Victorious One, are the sūtras and the Abhidharma. The Vinaya
['BO_T08_D4136:133b-11']	ston dang bstan bcos dngos yin de yi phyir //	ston dang bstan bcos dngos yin de yi phyir //	is the actual teaching and the treatise. Therefore,
['BO_T08_D4136:133b-12']	gnyis gyur phyag byas sangs rgyas chos gcig bzhin //	gnyis gyur phyag byas sangs rgyas chos gcig bzhin //	it is like the Buddha and the Dharma, the two refuges.
['BO_T08_D4136:133b-13']	gang la brten te gnas pa'i sangs rgyas rnams //	gang la brten te gnas pa'i sangs rgyas rnams //	The Buddhas, who are the support and refuge of all beings,
['BO_T08_D4136:133b-14']	de la gus bcas zhe sar bcas 'gyur zhing //	de la gus bcas zhe sar bcas 'gyur zhing //	are the object of his respect and reverence.
['BO_T08_D4136:133b-15', 'BO_T08_D4136:133b-16']	de ni mgon pas mgon yin skyabs gnas yin ;🔽/ de phyir rab bsgrims 'dul la phyag 'tshol cig / gang zhig ston pa thugs rje'i bstan pa la //	de ni mgon pas mgon yin skyabs gnas yin ; / de phyir rab bsgrims 'dul la phyag 'tshol cig / gang zhig ston pa thugs rje'i bstan pa la //	He is the protector of the protectors, the refuge of the refuges.🔽Therefore, with all your heart, pay homage to the Vinaya.
['BO_T08_D4136:133b-17']	yang bar sems shing cung zad 'da' byed pa //	yang bar sems shing cung zad 'da' byed pa //	He who, out of contempt, violates even a small point of the Doctrine of the Compassionate One,
['BO_T08_D4136:133b-18']	de ni de las sdug bsngal gzhan dbang 'thob //	de ni de las sdug bsngal gzhan dbang 'thob //	will, as a result of that, be subject to suffering and the power of others.
['BO_T08_D4136:133b-19', 'BO_T08_D4136:133b-20', 'BO_T08_D4136:133b-21']	smyig tshal bregs pas aa mra'i tshal nyams bzhin //🔽'di na la las rgyal bu'i tshig chen yang //🔽bzlas na lan 'ga' chad pa thob mi 'gyur //	smyig tshal bregs pas aa mra'i tshal nyams bzhin // 'di na la las rgyal bu'i tshig chen yang // bzlas na lan 'ga' chad pa thob mi 'gyur //	Like the bamboo grove which withers when the rains fail,🔽he who violates the words of the Teacher,
['BO_T08_D4136:133b-22']	thub pa'i bka' lung tshul min bzlas byas na //	thub pa'i bka' lung tshul min bzlas byas na //	will not be punished in this life, but later
['BO_T08_D4136:133b-23']	dud 'gror 'gro 'gyur ae la'i 'dab klu bzhin //	dud 'gror 'gro 'gyur ae la'i 'dab klu bzhin //	he will be reborn as an animal, like the naga Elapattra.
['BO_T08_D4136:133b-24']	so sor thar bya gang yin pa //	so sor thar bya gang yin pa //	The Vinaya is the life of the Doctrine,
['BO_T08_D4136:133b-25', 'BO_T08_D4136:133b-26']	sangs rgyas 'dul ba gang chen mtsho //🔽gting mtha' med pa thams cad kyi //	sangs rgyas 'dul ba gang chen mtsho // gting mtha' med pa thams cad kyi //	the great ocean of the Buddha’s Discipline,🔽unfathomable and boundless,
['BO_T08_D4136:133b-27']	gnas pa'i snying dang snying po yin //	gnas pa'i snying dang snying po yin //	the heart and essence of all.
['BO_T08_D4136:133b-28', 'BO_T08_D4136:133b-29']	'di ni dam chos rgyal po yi //🔽chos kun gyi ni 'dren pa mchog /'di ni dge slong tshong tshogs kyi //	'di ni dam chos rgyal po yi // chos kun gyi ni 'dren pa mchog /'di ni dge slong tshong tshogs kyi //	This is the king of the true Dharma.🔽This is the supreme guide of all Dharmas. This is the great market of the goods
['BO_T08_D4136:133b-30', 'BO_T08_D4136:133b-31']	bslab zong tshong khang chen po yin //🔽tshul khrims 'chal bas zin rnams kyi //	bslab zong tshong khang chen po yin // tshul khrims 'chal bas zin rnams kyi //	of the training of the assembly of monks.🔽This is the medicine that removes the
['BO_T08_D4136:133b-32', 'BO_T08_D4136:133b-33']	bdug pa rnams sel sman 'di yin//🔽'di ni lang tsho rnam 'khrul pa'i //	bdug pa rnams sel sman 'di yin// 'di ni lang tsho rnam 'khrul pa'i //	odor of those who have been seized by immorality.🔽This is the hook for the young men
['BO_T08_D4136:133b-34', 'BO_T08_D4136:133b-35']	rkang gnyis gzhon nu'i lcags kyu yin //🔽mtsho bas zab pa'i 'khor ba las //	rkang gnyis gzhon nu'i lcags kyu yin // mtsho bas zab pa'i 'khor ba las //	who are confused by youth.🔽This is the raft for crossing the ocean
['BO_T08_D4136:133b-36', 'BO_T08_D4136:133b-37']	sgrol ba'i rgal thabs 'di yin te //🔽'di ni bzang 'gror 'gro ba yi //	sgrol ba'i rgal thabs 'di yin te // 'di ni bzang 'gror 'gro ba yi //	of cyclic existence, which is deeper than the ocean.🔽This is the bridge and dam for
['BO_T08_D4136:133b-38']	nges pa'i chu lon zam pa yin //	nges pa'i chu lon zam pa yin //	going to the good migrations.
['BO_T08_D4136:133b-39', 'BO_T08_D4136:134a-0', 'BO_T08_D4136:134a-1']	'di ni nyon mongs pham byed lam //🔽rgyal po @134a * //🔽yi ni 'dren pa mchog /'di ni thar pa'i grong 'jug pa'i //	'di ni nyon mongs pham byed lam // rgyal po @134a * // yi ni 'dren pa mchog /'di ni thar pa'i grong 'jug pa'i //	This is the path for conquering the afflictions.🔽This is the supreme guide of the king.🔽This is like the foundation of the ladder
['BO_T08_D4136:134a-2']	them skas gzhi dang 'dra bar gnas //	them skas gzhi dang 'dra bar gnas //	for entering the city of liberation.
['BO_T08_D4136:134a-3']	nga ni mya ngan 'das gyur nas //	nga ni mya ngan 'das gyur nas //	After I have passed into nirvāṇa,
['BO_T08_D4136:134a-4']	'di ni khyed kyi ston pa zhes //	'di ni khyed kyi ston pa zhes //	this will be your teacher.
['BO_T08_D4136:134a-5']	rang byung nyid kyis gus byas par //	rang byung nyid kyis gus byas par //	The self-arisen one will honor it
['BO_T08_D4136:134a-6']	nan tan dge slong tshogs mdun bstod //	nan tan dge slong tshogs mdun bstod //	and praise it in the presence of the assembly of monks.
['BO_T08_D4136:134a-7']	'dul 'di so sor thar de yi //	'dul 'di so sor thar de yi //	This Vinaya is the Prātimokṣa,
['BO_T08_D4136:134a-8']	rnam 'byed yin par dgongs pas na //	rnam 'byed yin par dgongs pas na //	and it is considered to be its commentary.
['BO_T08_D4136:134a-9']	thar 'dod rnams kyis gus bya ste //	thar 'dod rnams kyis gus bya ste //	Those who desire liberation should respect it
['BO_T08_D4136:134a-10']	'di ni nan tan mnyan par bya //	'di ni nan tan mnyan par bya //	and listen to it with great attention.
['BO_T08_D4136:134a-11']	'dul ba la bstod pa btsun pa chos kyi tshong dpon gyis mdzad pa rdzogs so /	'dul ba la bstod pa btsun pa chos kyi tshong dpon gyis mdzad pa rdzogs so /	The praise of the Vinaya composed by the Venerable Dharmadāsa is complete.
['BO_T08_D4136:134a-12']	// / dbang phyug dam pa'i mnga' bdag dpal lha btsan po'i bka' lung gis 'phags pa gzhi thams cad yod par smra ba'i 'dul ba 'dzin pa kha che bye brag tu smra ba'i slob dpon dzi na mi tra dang / zhu chen gyi lo ts'a pa bande klu'i rgyal mtshan gyis bsgyur cing zhus te gtan la phab pa'o//	// / dbang phyug dam pa'i mnga' bdag dpal lha btsan po'i bka' lung gis 'phags pa gzhi thams cad yod par smra ba'i 'dul ba 'dzin pa kha che bye brag tu smra ba'i slob dpon dzi na mi tra dang / zhu chen gyi lo ts'a pa bande klu'i rgyal mtshan gyis bsgyur cing zhus te gtan la phab pa'o//	By the command of the glorious divine king, the lord of the supreme lord, the noble Vinaya master from Kashmir, the Vaibhāṣika master Jinamitra, and the great translator and editor Bende Nāgīśvarakṣita translated, edited, and finalized this text.
