segmentnr	original	analyzed	folio	translated
['BO_T06_D4021:40b-12']	stong pa ma yin mi stong min //	stong pa ma yin mi stong min //	40b	It is not empty, nor is it nonempty.
['BO_T06_D4021:40b-13']	de lta bas na thams cad bshad //	de lta bas na thams cad bshad //	40b	Therefore, everything is explained.
['BO_T06_D4021:40b-14']	yod pas med pas yod pas na //	yod pas med pas yod pas na //	40b	Because of existence, because of nonexistence, because of existence,
['BO_T06_D4021:40b-15']	de ni dbu ma'i lam yin no //	de ni dbu ma'i lam yin no //	40b	That is the middle path.
['BO_T06_D4021:40b-16']	don dang sems can bdag rnam rig / snang ba'i rnam par shes pa ni //	don dang sems can bdag rnam rig / snang ba'i rnam par shes pa ni //	40b	The consciousness that appears as objects, sentient beings, and the self,
['BO_T06_D4021:40b-17']	rab tu skye'o de'i don med //	rab tu skye'o de'i don med //	40b	And it is utterly nonexistent.
['BO_T06_D4021:40b-18']	de med pas na de yang med //	de med pas na de yang med //	40b	And because that does not exist, this also does not exist.
['BO_T06_D4021:40b-19']	yang dag ma yin kun rtog pa //	yang dag ma yin kun rtog pa //	40b	The imagination of what is unreal
['BO_T06_D4021:40b-20']	de ni de phyir grub pa yin //	de ni de phyir grub pa yin //	40b	Is therefore established.
['BO_T06_D4021:40b-21']	de bzhin ma yin ye med yin //	de bzhin ma yin ye med yin //	40b	It is not as it is imagined, nor is it utterly nonexistent.
['BO_T06_D4021:40b-22']	de zad nam ni grol bar 'dod //	de zad nam ni grol bar 'dod //	40b	When it ceases, one is liberated.🔽The imagined, the dependent,
['BO_T06_D4021:40b-23']	brtags pa dag ni gzhan dbang dang // yongs su grub pa nyid kyang ngo //	brtags pa dag ni gzhan dbang dang // yongs su grub pa nyid kyang ngo //	40b	And the thoroughly established.
['BO_T06_D4021:40b-24']	don phyir yang dag min rtog phyir //	don phyir yang dag min rtog phyir //	40b	For the sake of the object, for the sake of the imagination of what is unreal,
['BO_T06_D4021:40b-25', 'BO_T06_D4021:40b-26', 'BO_T06_D4021:40b-27', 'BO_T06_D4021:40b-28']	gnyis po med pa'i phyir bshad do //🔽dmigs pa la ni brten nas su //🔽mi dmigs pa ni rab tu skye //🔽mi dmigs pa la brten nas su //	gnyis po med pa'i phyir bshad do // dmigs pa la ni brten nas su // mi dmigs pa ni rab tu skye // mi dmigs pa la brten nas su //	40b	And for the sake of the nonexistence of the duality.🔽Nonapprehension arises in dependence on apprehension.
['BO_T06_D4021:40b-29']	mi dmigs pa ni rab tu skye //	mi dmigs pa ni rab tu skye //	40b	Nonapprehension arises in dependence on nonapprehension.
['BO_T06_D4021:40b-30']	de yi phyir na dmigs pa ni //	de yi phyir na dmigs pa ni //	40b	Therefore, apprehension
['BO_T06_D4021:40b-31']	mi dmigs ngo bo nyid du grub //	mi dmigs ngo bo nyid du grub //	40b	Is established as having the nature of nonapprehension.🔽Therefore, apprehension and nonapprehension
['BO_T06_D4021:40b-32']	de lta bas na dmigs pa dang // mi dmigs mnyam par shes par bya //	de lta bas na dmigs pa dang // mi dmigs mnyam par shes par bya //	40b	Should be understood as equal.
['BO_T06_D4021:40b-33']	yang dag ma yin kun rtog ni //	yang dag ma yin kun rtog ni //	40b	The imagination of what is unreal
['BO_T06_D4021:40b-34']	sems dang sems byung khams gsum pa //	sems dang sems byung khams gsum pa //	40b	Is mind and mental factors of the three realms.
['BO_T06_D4021:40b-35']	de la don mthong rnam par shes //	de la don mthong rnam par shes //	40b	In it, consciousness sees objects.
['BO_T06_D4021:40b-36']	de yi khyad par sems las byung //	de yi khyad par sems las byung //	40b	Its distinctions are mental factors.
['BO_T06_D4021:40b-37']	gcig ni rkyen gyi rnam par shes //	gcig ni rkyen gyi rnam par shes //	40b	One is the consciousness that is a condition.
['BO_T06_D4021:40b-38']	gnyis pa nye bar spyod pa can //	gnyis pa nye bar spyod pa can //	40b	The second is the one that is engaged.🔽Engagement, determination, and
['BO_T06_D4021:40b-39']	nye bar spyod dang yongs gcod dang // de yi 'jug byed sems las byung //	nye bar spyod dang yongs gcod dang // de yi 'jug byed sems las byung //	40b	the mental factors that cause them to engage.
['BO_T06_D4021:40b-40']	sgrib pa'i phyir dang 'debs pa'i phyir //	sgrib pa'i phyir dang 'debs pa'i phyir //	40b	Because of obscuration, because of planting,
['BO_T06_D4021:40b-41']	khrid pa'i phyir dang kun 'dzin phyir //	khrid pa'i phyir dang kun 'dzin phyir //	40b	because of leading, because of grasping,
['BO_T06_D4021:40b-42']	rdzogs byed phyir dang gsum gcod phyir //	rdzogs byed phyir dang gsum gcod phyir //	40b	because of completing, because of cutting off three,
['BO_T06_D4021:40b-43']	nye bar gcod phyir sdud pa'i phyir //	nye bar gcod phyir sdud pa'i phyir //	40b	because of cutting off close, because of gathering,
['BO_T06_D4021:40b-44']	sbyor ba'i phyir dang mngon du'i phyir //	sbyor ba'i phyir dang mngon du'i phyir //	40b	because of application, because of manifestation,
['BO_T06_D4021:40b-45']	sdug bsngal phyir ni 'gro nyon mongs //	sdug bsngal phyir ni 'gro nyon mongs //	40b	because of suffering, beings are afflicted.
['BO_T06_D4021:40b-46']	rnam gsum rnam gnyis kyang nyon mongs //	rnam gsum rnam gnyis kyang nyon mongs //	40b	Afflicted because of three and two,🔽and also because of seven.
['BO_T06_D4021:40b-47']	rnam bdun yang dag min rtog las //	rnam bdun yang dag min rtog las //	40b	From the imagination of what is unreal.
['BO_T06_D4021:41a-0']	stong @41a * //	stong @41a * //	41a	Emptiness should be understood
['BO_T06_D4021:41a-1']	pa nyid ni mdor bsdu na //	pa nyid ni mdor bsdu na //	41a	in brief as follows:🔽Its definition, its synonyms,
['BO_T06_D4021:41a-2']	mtshan nyid dang ni rnam grangs dang // de yi don dang dbye ba dang // sgrub pa dag ste shes par bya //	mtshan nyid dang ni rnam grangs dang // de yi don dang dbye ba dang // sgrub pa dag ste shes par bya //	41a	its meaning, its divisions, and its attainment.
['BO_T06_D4021:41a-3']	gnyis dngos med dang dngos med pa'i //	gnyis dngos med dang dngos med pa'i //	41a	The nonexistence of duality and the existence of that
['BO_T06_D4021:41a-4']	dngos po stong pa'i mtshan nyid do //	dngos po stong pa'i mtshan nyid do //	41a	nonexistence is the definition of emptiness.
['BO_T06_D4021:41a-5']	yod pa ma yin med pa'ang min //	yod pa ma yin med pa'ang min //	41a	It is neither existent nor nonexistent.
['BO_T06_D4021:41a-6']	tha dad gcig pa'i mtshan nyid min //	tha dad gcig pa'i mtshan nyid min //	41a	It is not characterized as being different or the same.
['BO_T06_D4021:41a-7']	stong pa nyid ni mdor bsdu na //	stong pa nyid ni mdor bsdu na //	41a	Emptiness, in brief,
['BO_T06_D4021:41a-8']	de bzhin nyid dang yang dag mtha' //	de bzhin nyid dang yang dag mtha' //	41a	Is suchness, the perfect endpoint,🔽The absence of attributes, the ultimate,
['BO_T06_D4021:41a-9']	mtshan ma med dang don dam dang // chos kyi dbyings ni rnam grangs so //	mtshan ma med dang don dam dang // chos kyi dbyings ni rnam grangs so //	41a	And the expanse of reality—these are its synonyms.
['BO_T06_D4021:41a-10']	gzhan min phyin ci log ma yin //	gzhan min phyin ci log ma yin //	41a	It is not other, nor is it erroneous,🔽Nor is it the cessation of that,🔽Nor is it the domain of the noble ones,
['BO_T06_D4021:41a-11']	de 'gog 'phags pa'i spyod yul dang // 'phags pa'i chos kyi rgyu yi phyir ;	de 'gog 'phags pa'i spyod yul dang // 'phags pa'i chos kyi rgyu yi phyir ;	41a	Nor is it the cause of the noble ones’ qualities.
['BO_T06_D4021:41a-12']	/ rnam grangs don te go rims bzhin //	/ rnam grangs don te go rims bzhin //	41a	It is the categorized meaning, in order.
['BO_T06_D4021:41a-13']	kun nas nyon mongs rnam par dag / de ni dri bcas dri ma med //	kun nas nyon mongs rnam par dag / de ni dri bcas dri ma med //	41a	It is defiled and then immaculate,
['BO_T06_D4021:41a-14']	chu khams gser dang nam mkha' rnams //	chu khams gser dang nam mkha' rnams //	41a	Like the water element, gold, and space.
['BO_T06_D4021:41a-15']	dag pa bzhin du dag par 'dod //	dag pa bzhin du dag par 'dod //	41a	It is asserted to be pure, just like them.
['BO_T06_D4021:41a-16']	za ba bza' dang de yi lus //	za ba bza' dang de yi lus //	41a	The eater, the food, and the body,
['BO_T06_D4021:41a-17']	gnas kyi gzhi yi stong pa nyid //	gnas kyi gzhi yi stong pa nyid //	41a	The basis of the abode, is emptiness.
['BO_T06_D4021:41a-18']	de yang gang gis ji ltar mthong //	de yang gang gis ji ltar mthong //	41a	By whom and how is it seen?
['BO_T06_D4021:41a-19']	gang phyir de yang stong pa nyid //	gang phyir de yang stong pa nyid //	41a	Because it is also emptiness.
['BO_T06_D4021:41a-20']	dge gnyis thob par bya ba'i phyir //	dge gnyis thob par bya ba'i phyir //	41a	In order to attain the two virtues,
['BO_T06_D4021:41a-21']	rtag tu sems can phan bya'i phyir //	rtag tu sems can phan bya'i phyir //	41a	In order to always benefit sentient beings,
['BO_T06_D4021:41a-22']	'khor ba gtang bar mi bya'i phyir //	'khor ba gtang bar mi bya'i phyir //	41a	And in order not to abandon saṃsāra,
['BO_T06_D4021:41a-23']	dge ba mi zad bya ba'i phyir //	dge ba mi zad bya ba'i phyir //	41a	In order to make virtue inexhaustible,
['BO_T06_D4021:41a-24']	rigs kyang rnam par dag bya'i phyir //	rigs kyang rnam par dag bya'i phyir //	41a	In order to purify the lineage,
['BO_T06_D4021:41a-25']	mtshan dang dpe byad thob bya'i phyir ;	mtshan dang dpe byad thob bya'i phyir ;	41a	In order to attain the major and minor marks,
['BO_T06_D4021:41a-26']	/ sangs rgyas chos rnams dag bya'i phyir //	/ sangs rgyas chos rnams dag bya'i phyir //	41a	In order to purify the qualities of a Buddha,
['BO_T06_D4021:41a-27', 'BO_T06_D4021:41a-28']	byang chub sems dpa' sgrub par byed //🔽gang zag dang ni chos rnams kyi //	byang chub sems dpa' sgrub par byed // gang zag dang ni chos rnams kyi //	41a	The bodhisattva practices.🔽The emptiness of persons and phenomena
['BO_T06_D4021:41a-29']	dngos po med 'dir stong pa nyid //	dngos po med 'dir stong pa nyid //	41a	Is the non-existence of things here.
['BO_T06_D4021:41a-30']	de dngos med pa'i dngos yod pa //	de dngos med pa'i dngos yod pa //	41a	The existence of the non-existence of that
['BO_T06_D4021:41a-31']	de ni de las stong nyid gzhan //	de ni de las stong nyid gzhan //	41a	Is emptiness of that.
['BO_T06_D4021:41a-32']	gal te nyon mongs de ma gyur //	gal te nyon mongs de ma gyur //	41a	If the afflictions were not transformed,
['BO_T06_D4021:41a-33']	lus can thams cad grol bar gyur //	lus can thams cad grol bar gyur //	41a	All embodied beings would be liberated.
['BO_T06_D4021:41a-34']	gal te rnam dag de ma gyur //	gal te rnam dag de ma gyur //	41a	If the purified were not transformed,
['BO_T06_D4021:41a-35', 'BO_T06_D4021:41a-36']	'bad pa 'bras bu med par 'gyur //🔽nyon mongs ma yin mi rmongs min //	'bad pa 'bras bu med par 'gyur // nyon mongs ma yin mi rmongs min //	41a	Effort would be fruitless.🔽It is neither afflicted nor unafflicted,
['BO_T06_D4021:41a-37', 'BO_T06_D4021:41a-38']	de ni dag dang ma dag min //🔽bstan bcos dbus dang mtha' rnam par 'byed pa las /	de ni dag dang ma dag min // bstan bcos dbus dang mtha' rnam par 'byed pa las /	41a	Neither pure nor impure.
['BO_T06_D4021:41a-39']	mtshan nyid kyi le'ur bcad pa zhes bya ba ste dang po'o /	mtshan nyid kyi le'ur bcad pa zhes bya ba ste dang po'o /	41a	This concludes the first chapter, on the characteristics, of the treatise Distinguishing the Middle from Extremes.🔽Pervasion, limited, superior,
['BO_T06_D4021:41a-40']	// / khyab dang nyi tshe lhag pa dang // mnyam dang len dang spong ba ni //	// / khyab dang nyi tshe lhag pa dang // mnyam dang len dang spong ba ni //	41a	Equal, accepting, and rejecting,
['BO_T06_D4021:41a-41']	gnyis kyi sgrib par bstan pa yin //	gnyis kyi sgrib par bstan pa yin //	41a	The obscurations of both are taught.
['BO_T06_D4021:41a-42']	nyon mongs mtshan nyid rnam dgu'o //	nyon mongs mtshan nyid rnam dgu'o //	41a	The characteristics of the afflictions are ninefold.
['BO_T06_D4021:41a-43']	kun tu sbyor rnams sgrib pa yin //	kun tu sbyor rnams sgrib pa yin //	41a	The fetters are obscurations.🔽Discouragement, equanimity,🔽seeing reality, the view of the transitory collection, its basis,🔽cessation, the path, the jewels,🔽gain, honor, and
['BO_T06_D4021:41b-0']	skyo ba dang ni btang snyoms dang // de kho na ni mthong ba dang // 'jig @41b chogs lta dang de'i gzhi dang // 'gog dang lam dang dkon mchog dang // rnyed pa dang ni bkur sti dang // yo byad bsnyungs pa yongs shes la //	skyo ba dang ni btang snyoms dang // de kho na ni mthong ba dang // 'jig @41b chogs lta dang de'i gzhi dang // 'gog dang lam dang dkon mchog dang // rnyed pa dang ni bkur sti dang // yo byad bsnyungs pa yongs shes la //	41b	knowing the reduction of belongings.
['BO_T06_D4021:41b-1']	dge la sogs pa bcu la gzhan //	dge la sogs pa bcu la gzhan //	41b	The others are the ten such as virtue.
['BO_T06_D4021:41b-2']	sbyor ba med dang skye mched min //	sbyor ba med dang skye mched min //	41b	There is no application, no base,🔽that which is produced by one not in yoga,
['BO_T06_D4021:41b-3']	rnal 'byor min pas gang bskyed dang // skye ba med dang yid mi byed //	rnal 'byor min pas gang bskyed dang // skye ba med dang yid mi byed //	41b	non-production, and not being done.🔽The assembly is not complete,🔽lacking lineage and a spiritual friend,🔽the mind is discouraged,🔽and there is no practice,🔽associating with bad people,
['BO_T06_D4021:41b-4']	tshogs ni rab tu ma rdzogs dang // rigs dang bshes gnyen mi ldan dang // sems ni yongs su skyo ba dang // sgrub pa dang yang mi ldan dang // skye bo ngan sdang 'grogs pa dang // rang gi gnas ngan len gsum las //	tshogs ni rab tu ma rdzogs dang // rigs dang bshes gnyen mi ldan dang // sems ni yongs su skyo ba dang // sgrub pa dang yang mi ldan dang // skye bo ngan sdang 'grogs pa dang // rang gi gnas ngan len gsum las //	41b	and the three of one's own negative tendencies.
['BO_T06_D4021:41b-5']	lhag ma shes rab ma smin dang // rang bzhin gyis ni gnas ngan len //	lhag ma shes rab ma smin dang // rang bzhin gyis ni gnas ngan len //	41b	The natural negative tendencies,🔽Laziness, carelessness,🔽Attachment to existence and enjoyments,🔽A depressed mind,🔽Lack of faith, lack of interest,🔽Practicing according to the words,🔽Not holding the holy Dharma as paramount,
['BO_T06_D4021:41b-6']	le lo dang yang bag med dang // srid dang longs spyod chags pa dang // sems ni zhum par gyur pa dang // ma dad pa dang ma mos dang // sgra bzhin du ni spyod pa dang // dam chos ched cher mi 'dzin dang // rnyed la gdu dang snying rje med //	le lo dang yang bag med dang // srid dang longs spyod chags pa dang // sems ni zhum par gyur pa dang // ma dad pa dang ma mos dang // sgra bzhin du ni spyod pa dang // dam chos ched cher mi 'dzin dang // rnyed la gdu dang snying rje med //	41b	Greed for gain and lack of compassion,🔽Lack of learning, little learning,
['BO_T06_D4021:41b-7']	thos pas phongs dang nyung ba dang // ting 'dzin sbyangs pa ma byas pa'o //	thos pas phongs dang nyung ba dang // ting 'dzin sbyangs pa ma byas pa'o //	41b	And not training in samadhi.🔽The virtues are:
['BO_T06_D4021:41b-8']	dge dang byang chub yang dag 'dzin //	dge dang byang chub yang dag 'dzin //	41b	Correctly upholding virtue and enlightenment,
['BO_T06_D4021:41b-9']	blo ldan 'khrul med sgrib pa med //	blo ldan 'khrul med sgrib pa med //	41b	The wise being free from error and obscurations,
['BO_T06_D4021:41b-10']	bsngo dang mi skrag ser sna med //	bsngo dang mi skrag ser sna med //	41b	The dedication, fearlessness, and non-stinginess🔽Of the powerful ones,
['BO_T06_D4021:41b-11']	dbang ni dge la sogs pa'o //	dbang ni dge la sogs pa'o //	41b	And the virtues of the stages.
['BO_T06_D4021:41b-12']	de dag gi ni sgrib pa rnams //	de dag gi ni sgrib pa rnams //	41b	Their obscurations
['BO_T06_D4021:41b-13']	gsum gsum dag tu shes par bya //	gsum gsum dag tu shes par bya //	41b	Should be known as threefold.
['BO_T06_D4021:41b-14']	byed rgyu bcu ni skye ba dang // gnas pa rten dang bstan bya dang // 'gyur dang 'bral dang gzhan du dang // yid ches go 'byed 'thob rnams la //	byed rgyu bcu ni skye ba dang // gnas pa rten dang bstan bya dang // 'gyur dang 'bral dang gzhan du dang // yid ches go 'byed 'thob rnams la //	41b	confidence, opportunity, and attainment.🔽The examples for these are
['BO_T06_D4021:41b-15']	mig dang zas sa mar me dang // me la sogs pa de yi dpe //	mig dang zas sa mar me dang // me la sogs pa de yi dpe //	41b	the eye, food, earth, a mother, a lamp,🔽fire, and so forth.🔽Others are the sickle, the knowledge of an artisan, smoke,
['BO_T06_D4021:41b-16']	zor ba bzo shes du ba dang // rgyu dang lam la sogs pa gzhan //	zor ba bzo shes du ba dang // rgyu dang lam la sogs pa gzhan //	41b	causes, paths, and so forth.
['BO_T06_D4021:41b-17']	phyogs dang pha rol phyin sa la //	phyogs dang pha rol phyin sa la //	41b	In terms of the perfections and the levels,
['BO_T06_D4021:41b-18']	sgrib pa dag ni gzhan yin no //	sgrib pa dag ni gzhan yin no //	41b	there are other obscurations.🔽Lack of skill in the basis, laziness,🔽two degenerations of samadhi,🔽not generating, weakness,
['BO_T06_D4021:41b-19']	gzhi la mi mkhas le lo dang // gnyis kyis ting 'dzin nyams pa dang // mi skyed pa dang nyam chung dang // lta dang gnas ngan len skyon chags //	gzhi la mi mkhas le lo dang // gnyis kyis ting 'dzin nyams pa dang // mi skyed pa dang nyam chung dang // lta dang gnas ngan len skyon chags //	41b	faults of view and negative tendencies.🔽Wealth, happy rebirth,🔽not abandoning sentient beings, obscurations,
['BO_T06_D4021:41b-20']	phyug po dang ni bde 'gro dang // sems can mi gtong sgrib pa dang // nyes pa dag dang yon tan rnams //	phyug po dang ni bde 'gro dang // sems can mi gtong sgrib pa dang // nyes pa dag dang yon tan rnams //	41b	faults, and qualities.
['BO_T06_D4021:41b-21']	'bri dang 'phel dang 'dzud pa dang // grol bar byed dang mi zad dang // dge ba rgyun mi 'chad pa dang // nges par byed dang chos rnams la //	'bri dang 'phel dang 'dzud pa dang // grol bar byed dang mi zad dang // dge ba rgyun mi 'chad pa dang // nges par byed dang chos rnams la //	41b	The ten topics are: decrease, increase, entry, liberation, inexhaustibility, uninterrupted virtue, certainty, enjoyment of the Dharma,
['BO_T06_D4021:42a-0', 'BO_T06_D4021:42a-1']	longs par spyod dang yongs smin @42a * //🔽byed ; / kun du 'gro don mchog gi don //	longs par spyod dang yongs smin @42a * // byed ; / kun du 'gro don mchog gi don //	42a	and evolutionary maturity,🔽and the highest goal.🔽The ten topics are: the highest goal of natural evolution, the highest goal of the cause, the highest goal of the result, the highest goal of the object, the highest goal of the action, the highest goal of the agent, the highest goal of the basis, the highest goal of the path, the highest goal of the vehicle, and the highest goal of the ultimate.
['BO_T06_D4021:42a-2', 'BO_T06_D4021:42a-3', 'BO_T06_D4021:42a-4', 'BO_T06_D4021:42a-5', 'BO_T06_D4021:42a-6']	rgyu mthun don gyi mchog nyid dang // yongs su 'dzin pa med don dang // rgyud rnams tha dad med don dang // nyon mongs rnam dag min don dang // tha dad med pa'i don nyid dang // bri med 'phel ba med don dang // dbang ni rnam pa bzhi yi gnas //🔽chos kyi dbyings la ma rig pa //🔽nyon mongs can min sgrib pa bcu //🔽sa bcu'i mi mthun phyogs rnams kyi //🔽gnyen po dag ni sa yin no //	rgyu mthun don gyi mchog nyid dang // yongs su 'dzin pa med don dang // rgyud rnams tha dad med don dang // nyon mongs rnam dag min don dang // tha dad med pa'i don nyid dang // bri med 'phel ba med don dang // dbang ni rnam pa bzhi yi gnas // chos kyi dbyings la ma rig pa // nyon mongs can min sgrib pa bcu // sa bcu'i mi mthun phyogs rnams kyi // gnyen po dag ni sa yin no //	42a	The ten topics are: the highest goal of natural evolution, the highest goal of the cause, the highest goal of the result, the highest goal of the object, the highest goal of the action, the highest goal of the agent, the highest goal of the basis, the highest goal of the path, the highest goal of the vehicle, and the highest goal of the ultimate.🔽The ten topics are: the highest goal of natural evolution, the highest goal of the cause, the highest goal of the result, the highest goal of the object, the highest goal of the action, the highest goal of the agent, the highest goal of the basis, the highest goal of the path, the highest goal of the vehicle, and the highest goal of the ultimate.🔽The ten topics are: the highest goal of natural evolution, the highest goal of the cause, the highest goal of the result, the highest goal of the object, the highest goal of the action, the highest goal of the agent, the highest goal of the basis, the highest goal of the path, the highest goal of the vehicle, and the highest goal of the ultimate.
['BO_T06_D4021:42a-7']	nyon mongs pa yi sgrib pa dang // shes bya'i sgrib pa nyid du bstan //	nyon mongs pa yi sgrib pa dang // shes bya'i sgrib pa nyid du bstan //	42a	The ten topics are: the highest goal of natural evolution, the highest goal of the cause, the highest goal of the result, the highest goal of the object, the highest goal of the action, the highest goal of the agent, the highest goal of the basis, the highest goal of the path, the highest goal of the vehicle, and the highest goal of the ultimate.🔽The ten topics are: the highest goal of natural evolution, the highest goal of the cause, the highest goal of the result, the highest goal of the object, the highest goal of the action, the highest goal of the agent, the highest goal of the basis, the highest goal of the path, the highest goal of the vehicle, and the highest goal of the ultimate.
['BO_T06_D4021:42a-8']	der ni sgrib pa thams cad de //	der ni sgrib pa thams cad de //	42a	The ten topics are: the highest goal of natural
['BO_T06_D4021:42a-9', 'BO_T06_D4021:42a-10']	de zad nas ni grol bar 'dod //🔽bstan bcos dbus dang mtha' rnam par 'byed pa las /	de zad nas ni grol bar 'dod // bstan bcos dbus dang mtha' rnam par 'byed pa las /	42a	And when that is exhausted, one is liberated.🔽This concludes the second chapter,
['BO_T06_D4021:42a-11']	sgrib pa'i le'ur bcad pa zhes bya ba ste gnyis pa'o /	sgrib pa'i le'ur bcad pa zhes bya ba ste gnyis pa'o /	42a	on the obscurations, in this Ornament of the Middle Way.
['BO_T06_D4021:42a-12']	// / rtsa ba mtshan nyid de kho na //	// / rtsa ba mtshan nyid de kho na //	42a	The nature of the root, thatness,🔽The unmistaken nature,
['BO_T06_D4021:42a-13']	phyin ci ma log mtshan nyid dang // 'bras bu rgyu yi de kho na //	phyin ci ma log mtshan nyid dang // 'bras bu rgyu yi de kho na //	42a	The thatness of result and cause,🔽The coarse and the subtle,🔽The object of renown and the object of purification,🔽The nature of the inclusion and division,
['BO_T06_D4021:42a-14']	rags pa dang ni phra ba dang // grags dang rnam par dag yul dang // bsdu dang dbye ba'i mtshan nyid dang // mkhas de kho na rnam bcu ni //	rags pa dang ni phra ba dang // grags dang rnam par dag yul dang // bsdu dang dbye ba'i mtshan nyid dang // mkhas de kho na rnam bcu ni //	42a	The expertise in the ten thatness
['BO_T06_D4021:42a-15']	bdag tu lta ba'i gnyen po'o //	bdag tu lta ba'i gnyen po'o //	42a	Are the antidotes to the view of self.🔽The three natures are the nonexistence of the permanent,
['BO_T06_D4021:42a-16']	ngo bo nyid gsum rtag med dang // yod kyang kho na ma yin dang // yod dang med de kho na ste //	ngo bo nyid gsum rtag med dang // yod kyang kho na ma yin dang // yod dang med de kho na ste //	42a	The existence of the nonexistent,🔽And the existence of the nonexistent.
['BO_T06_D4021:42a-17']	ngo bo nyid ni gsum du 'dod //	ngo bo nyid ni gsum du 'dod //	42a	The three natures are asserted.🔽Here, the views of the self, the person,🔽The apprehended, the apprehender,
['BO_T06_D4021:42a-18']	'di la chos dang gang zag dang // gzung ba dag dang 'dzin pa dang // yod dang med par sgro 'dogs dang // skur pa 'debs par lta ba dag / gang shes nas ni mi 'byung ba //	'di la chos dang gang zag dang // gzung ba dag dang 'dzin pa dang // yod dang med par sgro 'dogs dang // skur pa 'debs par lta ba dag / gang shes nas ni mi 'byung ba //	42a	Existence, nonexistence,
['BO_T06_D4021:42a-19']	de de kho na'i mtshan nyid do //	de de kho na'i mtshan nyid do //	42a	This is the definition of reality.🔽The meaning of impermanence is nonexistence,
['BO_T06_D4021:42a-20']	mi rtag don ni med don dang // skye zhing 'jig pa'i mtshan nyid dang // dri bcas dri ma med don te //	mi rtag don ni med don dang // skye zhing 'jig pa'i mtshan nyid dang // dri bcas dri ma med don te //	42a	The characteristic of arising and ceasing, and the meaning of being tainted and untainted.
['BO_T06_D4021:42a-21']	rtsa ba'i kho nar go rims bzhin //	rtsa ba'i kho nar go rims bzhin //	42a	In order, they are the root.🔽The meaning of suffering is taking up, characteristic,
['BO_T06_D4021:42a-22']	sdug bsngal len dang mtshan nyid dang // 'brel pa gzhan du 'dod pa yin //	sdug bsngal len dang mtshan nyid dang // 'brel pa gzhan du 'dod pa yin //	42a	And connection, and is asserted to be different.🔽Nonexistence is not a thing,
['BO_T06_D4021:42a-23']	dngos med de dngos ma yin dang // rang bzhin gyis ni stong par 'dod //	dngos med de dngos ma yin dang // rang bzhin gyis ni stong par 'dod //	42a	And is asserted to be empty by nature.🔽The characteristic of selflessness is the characteristic of the absence of characteristics,🔽And the characteristic of being contrary to that,
['BO_T06_D4021:42a-24']	mtshan nyid med pas bdag med dang // de dang mi mthun mtshan nyid dang // rang gi mtshan nyid bstan pa yin //	mtshan nyid med pas bdag med dang // de dang mi mthun mtshan nyid dang // rang gi mtshan nyid bstan pa yin //	42a	And the characteristic of being its own nature.
['BO_T06_D4021:42a-25']	de phyir sdug bsngal bden par 'dod //	de phyir sdug bsngal bden par 'dod //	42a	Therefore, it is asserted to be the truth of suffering.
['BO_T06_D4021:42a-26']	bag chags dang ni kun nas 'byung //	bag chags dang ni kun nas 'byung //	42a	The meaning of origin is habitual tendencies and complete arising.
['BO_T06_D4021:42a-27']	ma bral pa yang de bzhin no //	ma bral pa yang de bzhin no //	42a	Not being free is also like that.
