segmentnr	original	analyzed	translated
['BO_T01_D1116:63a-0']	@63a * // spros mi mnga' la phyag 'tshal lo //	@63a * // spros mi mnga' la phyag 'tshal lo //	I pay homage to the one without conceptual elaboration.
['BO_T01_D1116:63a-1']	dri med chu rlabs bde ba'i rgyu //	dri med chu rlabs bde ba'i rgyu //	The waves of stainless water, the cause of bliss,
['BO_T01_D1116:63a-2']	ma lus srog chags 'tsho mdzad pa //	ma lus srog chags 'tsho mdzad pa //	Nourishing all living beings without exception,
['BO_T01_D1116:63a-3']	che zhing mtha' med tshad dang bral //	che zhing mtha' med tshad dang bral //	Vast, limitless, and beyond measure,
['BO_T01_D1116:63a-4']	de nyid rgya mtsho che phyag 'tshal //	de nyid rgya mtsho che phyag 'tshal //	I pay homage to that great ocean.
['BO_T01_D1116:63a-5']	legs spyad du ma rgyas thob pa //	legs spyad du ma rgyas thob pa //	Attaining the growth of many good deeds,
['BO_T01_D1116:63a-6']	dpe med ro zhim yid la 'bab //	dpe med ro zhim yid la 'bab //	The incomparable, delicious, and delightful taste,
['BO_T01_D1116:63a-7']	rga shi'i 'jigs pa med mdzad pa //	rga shi'i 'jigs pa med mdzad pa //	You have eliminated the fear of old age and death.
['BO_T01_D1116:63a-8']	de nyid bdud rtsi la phyag 'tshal //	de nyid bdud rtsi la phyag 'tshal //	I pay homage to you, the nectar itself.
['BO_T01_D1116:63a-9']	rang gi yid la brtan ldan yang //	rang gi yid la brtan ldan yang //	You have a firm mind,🔽And you have no need for Vishnu, Shiva, Brahma,
['BO_T01_D1116:63a-10']	khyab 'jug dbang phyug tshangs dbang dang // lha dang drang srong thabs med pa //	khyab 'jug dbang phyug tshangs dbang dang // lha dang drang srong thabs med pa //	Or any gods or sages.
['BO_T01_D1116:63a-11']	thabs de skad cig brnyes phyag 'tshal //	thabs de skad cig brnyes phyag 'tshal //	I pay homage to you, who have attained that method in an instant.
['BO_T01_D1116:63a-12']	dri med rin thang mnyam med pa //	dri med rin thang mnyam med pa //	You are stainless, priceless, and incomparable.
['BO_T01_D1116:63a-13']	ngo bos 'dod rnams yongs rdzogs mdzad //	ngo bos 'dod rnams yongs rdzogs mdzad //	You fulfill all the wishes of those who aspire to you.
['BO_T01_D1116:63a-14']	bsod nams bsags pas dmigs gyur pa //	bsod nams bsags pas dmigs gyur pa //	You are the focus of those who have accumulated merit.
['BO_T01_D1116:63a-15', 'BO_T01_D1116:63a-16']	yid bzhin byang chub sems phyag 'tshal //🔽srid pa'i 'khor bas yongs dub pa'i //	yid bzhin byang chub sems phyag 'tshal // srid pa'i 'khor bas yongs dub pa'i //	I pay homage to you, the wish-fulfilling bodhichitta.
['BO_T01_D1116:63a-17']	mchog tu lta ba bde ba'i gnas //	mchog tu lta ba bde ba'i gnas //	You are the supreme view, the abode of bliss,🔽For those weary of wandering through existence.
['BO_T01_D1116:63a-18']	byang chub yan lag me tog ldan //	byang chub yan lag me tog ldan //	You are endowed with the flowers of the branches of enlightenment.
['BO_T01_D1116:63a-19']	zhi ba'i dpag bsam shing phyag 'tshal //	zhi ba'i dpag bsam shing phyag 'tshal //	I pay homage to you, the wish-fulfilling tree of peace.
['BO_T01_D1116:63a-20']	shes bya shes med gnyis med cing //	shes bya shes med gnyis med cing //	You are not both the known and the knower,
['BO_T01_D1116:63a-21']	phra sbom dbye ba rnams las grol //	phra sbom dbye ba rnams las grol //	And you are free from the distinctions of subtle and coarse.
['BO_T01_D1116:63a-22']	sna tshogs dpe las 'das gyur pa //	sna tshogs dpe las 'das gyur pa //	You transcend all varieties of examples.
['BO_T01_D1116:63a-23']	tshig gis brjod mi nus phyag 'tshal //	tshig gis brjod mi nus phyag 'tshal //	I pay homage to you, who cannot be expressed in words.
['BO_T01_D1116:63a-24']	rtag tu rgyal zhing bsnyengs mi mnga' //	rtag tu rgyal zhing bsnyengs mi mnga' //	You are always victorious and fearless.
['BO_T01_D1116:63a-25']	gzhan stobs 'joms byed mdud pa med //	gzhan stobs 'joms byed mdud pa med //	You are the one who conquers the power of others, without knots.
['BO_T01_D1116:63a-26']	gnyis med sku mnga' bsam mi khyab //	gnyis med sku mnga' bsam mi khyab //	You are the one who possesses the nondual body, inconceivable.
['BO_T01_D1116:63a-27']	gcig dpa' srid pa 'joms phyag 'tshal //	gcig dpa' srid pa 'joms phyag 'tshal //	You are the one who is heroic alone, the one who conquers existence.
['BO_T01_D1116:63a-28']	bye brag med par dbang 'gyur zhing //	bye brag med par dbang 'gyur zhing //	You are the one who is not differentiated, the one who is in control.
['BO_T01_D1116:63a-29']	dngos tshogs skad cig la bsregs pa //	dngos tshogs skad cig la bsregs pa //	You are the one who burns the collection of things in an instant.
['BO_T01_D1116:63a-30']	shin tu drag pa'i rang bzhin gyis //	shin tu drag pa'i rang bzhin gyis //	You are the one who is of a very fierce nature.
['BO_T01_D1116:63a-31']	rab 'bar de nyid me phyag 'tshal //	rab 'bar de nyid me phyag 'tshal //	You are the one who is blazing, the one who is fire.
['BO_T01_D1116:63a-32']	'di ltar yang dag bstod las dge ba gang thob pa'i //	'di ltar yang dag bstod las dge ba gang thob pa'i //	In this way, whatever virtue has been obtained from this praise,
['BO_T01_D1116:63a-33']	bsod nams des ni 'gro ba ma lus zad 'gyur zhing //	bsod nams des ni 'gro ba ma lus zad 'gyur zhing //	By that merit, may all beings be exhausted,
['BO_T01_D1116:63a-34']	sems can rnams ni sdug bsngal dag dang bral gyur pa //	sems can rnams ni sdug bsngal dag dang bral gyur pa //	And may sentient beings be free from suffering,🔽May they attain bliss, be free of obscurations, and attain nirvana.
['BO_T01_D1116:63a-35']	bde ba dang ldan sgrib med mya ngan 'das thob shog / de kho na nyid la bstod pa sh'akya'i dge slong dpal gyi go chas mdzad pa rdzogs so /	bde ba dang ldan sgrib med mya ngan 'das thob shog / de kho na nyid la bstod pa sh'akya'i dge slong dpal gyi go chas mdzad pa rdzogs so /	The Praise of Suchness composed by the Śākya Bhikṣu Śrīdhara is complete.
['BO_T01_D1116:63a-36']	// / rgya gar gyi mkhan po manydzu shr'i bha dra dang / dge slong sh'akya 'od kyis bsgyur cing zhus te gtan la phab pa//	// / rgya gar gyi mkhan po manydzu shr'i bha dra dang / dge slong sh'akya 'od kyis bsgyur cing zhus te gtan la phab pa//	It was translated, edited, and finalized by the Indian preceptor Mañjuśrībhadra and the monk Śākya-od.
