segmentnr	original	analyzed	folio	translated
['BO_T02_D1278:130b-7']	shar du go bo r'i na ma: zhes pas me tog gcig gzhag / de bzhin du lho dang nub dang byang dang shar lho lho nub nub byang dang byang shar mtshams su rim pa bzhin du /	shar du go bo r'i na ma: zhes pas me tog gcig gzhag / de bzhin du lho dang nub dang byang dang shar lho lho nub nub byang dang byang shar mtshams su rim pa bzhin du /	130b	Similarly, in the south, west, north, southeast, southwest, northwest, and northeast, respectively, scatter flowers with:
['BO_T02_D1278:130b-8']	tso bo r'i na ma:/	tso bo r'i na ma:/	130b	covarāṇāṃ namaḥ,
['BO_T02_D1278:130b-9', 'BO_T02_D1278:130b-10']	be t'a l'i na ma:/🔽ghasma r'i na ma: pukka s'i na ma:/	be t'a l'i na ma:/ ghasma r'i na ma: pukka s'i na ma:/	130b	vetālī nāṃ namaḥ,🔽ghasmarī nāṃ namaḥ, pukkasī nāṃ namaḥ,
['BO_T02_D1278:130b-11']	sha ba r'i na ma:/	sha ba r'i na ma:/	130b	śavarī nāṃ namaḥ,🔽caṇḍālī nāṃ namaḥ,🔽dombinī nāṃ namaḥ.
['BO_T02_D1278:130b-12']	tsandal'i na ma:/ do mbi n'i na ma:/ zhes pas me tog dgram pa dang / der lha mo re re mos pa tsam gyis bskyed de /	tsandal'i na ma:/ do mbi n'i na ma:/ zhes pas me tog dgram pa dang / der lha mo re re mos pa tsam gyis bskyed de /	130b	Generate each goddess there merely by being imagined.
['BO_T02_D1278:130b-13']	mchod pa rim pa bzhin du bshams nas /	mchod pa rim pa bzhin du bshams nas /	130b	Having arranged the offerings in sequence,
['BO_T02_D1278:130b-14']	bris sku la sogs pa legs par bkram nas /	bris sku la sogs pa legs par bkram nas /	130b	and having arranged the painted images and so forth,
['BO_T02_D1278:130b-15']	stan bde ba la sogs par 'dug ste /	stan bde ba la sogs par 'dug ste /	130b	sit on a comfortable seat, and so on.
['BO_T02_D1278:130b-16']	rang nyid mos pa'i lhar bsams pa'i snying gar /	rang nyid mos pa'i lhar bsams pa'i snying gar /	130b	Imagine oneself as the deity of one’s choice.
['BO_T02_D1278:130b-17']	pam las padma dang ram las nyi ma'i steng du h'um sngon po bsams la /	pam las padma dang ram las nyi ma'i steng du h'um sngon po bsams la /	130b	From paṃ, a lotus appears, and upon that, from raṃ, a sun appears. Upon that, imagine a blue hūṃ.
['BO_T02_D1278:130b-18']	lus kyis rdo rje dril bu gzung /	lus kyis rdo rje dril bu gzung /	130b	With the body, hold the vajra and bell.
['BO_T02_D1278:130b-19']	ngag tu aom he badzra aa dhi shtha na raksha raksha h'um h'um h'um phat sv'a h'a /	ngag tu aom he badzra aa dhi shtha na raksha raksha h'um h'um h'um phat sv'a h'a /	130b	Recite oṃ hevajra adhiṣṭhāna rakṣa rakṣa hūṃ hūṃ hūṃ phaṭ svāhā.🔽By the light rays radiating from the hūṃ in the mind, imagine that everything becomes a vajra ground, a net, a fence, and a tent.
['BO_T02_D1278:130b-20']	zhes brjod pas sems kyis h'um las 'od zer 'phros pas thams cad rdo rje'i sa gzhi dang / dra ba dang / ra ba dang / gur du bsams la aom he badzra la gong gi sngags raksha la sogs pa sbyar /	zhes brjod pas sems kyis h'um las 'od zer 'phros pas thams cad rdo rje'i sa gzhi dang / dra ba dang / ra ba dang / gur du bsams la aom he badzra la gong gi sngags raksha la sogs pa sbyar /	130b	By the recitation of oṃ hevajra la, apply the above mantra rakṣa and so on.🔽Imagine that the entire body becomes the form of a vajra, and by the recitation of oṃ vajra vajra jīva la and so on, imagine that the voice becomes a vajra.
['BO_T02_D1278:130b-21', 'BO_T02_D1278:130b-22']	bsam phas lus thams cad rdo rje'i rnam par bya ba dang / aom badzra badzra la dzi hva la sogs pa sbyor bas ngag rdo rjer bsams pa dang / aom he badzra yo ga raksha raksha h'um h'um h'um phat sv'a h'a /🔽zhes brjod pas /	bsam phas lus thams cad rdo rje'i rnam par bya ba dang / aom badzra badzra la dzi hva la sogs pa sbyor bas ngag rdo rjer bsams pa dang / aom he badzra yo ga raksha raksha h'um h'um h'um phat sv'a h'a / zhes brjod pas /	130b	Recite oṃ hevajra yoga rakṣa rakṣa hūṃ hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1278:130b-23']	sems rdo rje'i rnam par song bar bsams pa ni sems srung ba'o //	sems rdo rje'i rnam par song bar bsams pa ni sems srung ba'o //	130b	Imagine that the mind becomes the form of a vajra. This is the protection of the mind.
['BO_T02_D1278:130b-24']	de nas mchod pa thams cad la dmigs nas /	de nas mchod pa thams cad la dmigs nas /	130b	Then, visualize all offerings.
['BO_T02_D1278:130b-25']	aom badzra pu shpe a'a: h'um zhes pa la sogs pa gang du brjod cing me tog dang spos dang mar me dang dri chab dang lha bshos rnams so so'i rdzas bsnams par byin gyis brlab la /	aom badzra pu shpe a'a: h'um zhes pa la sogs pa gang du brjod cing me tog dang spos dang mar me dang dri chab dang lha bshos rnams so so'i rdzas bsnams par byin gyis brlab la /	130b	Bless the offerings of flowers, incense, lamps, perfume, and food by reciting Om Vajra Puspe A Hum and so forth, while holding up the substances of each offering.
['BO_T02_D1278:130b-26']	mchod yon la dza: h'um bam ho: sv'a h'a /	mchod yon la dza: h'um bam ho: sv'a h'a /	130b	For the water for welcoming, recite Jri Hum Bam Ho Sphotah Svâhâ.
['BO_T02_D1278:131a-0']	zhabs ba sil la ni ri ti kham @131a * //	zhabs ba sil la ni ri ti kham @131a * //	131a	For the water for refreshing the feet, recite Riti Kham Svâhâ.
['BO_T02_D1278:131a-1']	sv'a h'a / zhes brjod pas byin gyis brlabs nas tshogs kyi lha spyan drang ba ni /	sv'a h'a / zhes brjod pas byin gyis brlabs nas tshogs kyi lha spyan drang ba ni /	131a	Having blessed the offerings in this way, invite the deities of the mandala with the following words:
['BO_T02_D1278:131a-2']	lus kyis rdo rje dril bu gzung nas /	lus kyis rdo rje dril bu gzung nas /	131a	Holding the vajra and bell with your body,🔽recite the following words:
['BO_T02_D1278:131a-3', 'BO_T02_D1278:131a-4', 'BO_T02_D1278:131a-5']	ngag tu / khyod ni rnal 'byor ma'i tshogs kyis yongs su bskor //🔽rdo rje mi phyed ci bzhed pa //🔽mchog tu dgyes par gshegs nas kyang //	ngag tu / khyod ni rnal 'byor ma'i tshogs kyis yongs su bskor // rdo rje mi phyed ci bzhed pa // mchog tu dgyes par gshegs nas kyang //	131a	You are surrounded by a troupe of yoginis.
['BO_T02_D1278:131a-6']	byin gyis brlab par mdzad du gsol //	byin gyis brlab par mdzad du gsol //	131a	Please come here and grant your blessings.
['BO_T02_D1278:131a-7']	zhes brjod la bsam pas snying ga'i padma'i h'um las 'od 'phros pas /	zhes brjod la bsam pas snying ga'i padma'i h'um las 'od 'phros pas /	131a	With this thought, light radiates from the Hum at your heart,
['BO_T02_D1278:131a-8']	'od kyis bla ma dang kye'i rdo rje 'khor dang bcas pa spyan drangs la /	'od kyis bla ma dang kye'i rdo rje 'khor dang bcas pa spyan drangs la /	131a	inviting the guru and Hevajra with retinue.
['BO_T02_D1278:131a-9']	de la mchod yon dang zhabs bsil dang / gdan rnams phul la mandala gyi steng du bzhugs su gsol //	de la mchod yon dang zhabs bsil dang / gdan rnams phul la mandala gyi steng du bzhugs su gsol //	131a	Offer water for drinking and water for the feet and the seat, and request them to take their seats on the mandala.
['BO_T02_D1278:131a-10']	de nas dang po'i bla ma'i smin mtshams su shes pa gtad la bla ma la phyag bya ba dang / mchod pa bya ba'o //	de nas dang po'i bla ma'i smin mtshams su shes pa gtad la bla ma la phyag bya ba dang / mchod pa bya ba'o //	131a	Then, focus your mind between the eyebrows of the first guru and perform prostrations and offerings to the guru.
['BO_T02_D1278:131a-11']	de nas yid kyis gtso bo'i zhabs la spyi bos gtugs la lus ngag yid gsum gyi sdig pa dag par bsam pa dang / lus kyis phyag bya gsung /	de nas yid kyis gtso bo'i zhabs la spyi bos gtugs la lus ngag yid gsum gyi sdig pa dag par bsam pa dang / lus kyis phyag bya gsung /	131a	Then, mentally touch your head to the feet of the principal figure and imagine that the negativities of your body, speech, and mind are purified, and perform prostrations with your body.
['BO_T02_D1278:131a-12']	tshig brjod cing phyag bya'o //	tshig brjod cing phyag bya'o //	131a	Recite the words and perform prostrations.
['BO_T02_D1278:131a-13']	de nas mchod par dbul ba ni /	de nas mchod par dbul ba ni /	131a	Then, offer the offerings.
['BO_T02_D1278:131a-14']	dang po mi'i mchod pa rdzas rim par bshams pa yod na de dbul /	dang po mi'i mchod pa rdzas rim par bshams pa yod na de dbul /	131a	First, if you have the material offerings arranged in stages, offer them.
['BO_T02_D1278:131a-15']	med na rang gi snying ga nas phyi'i mchod pa'i lha mo sprul la dbul /	med na rang gi snying ga nas phyi'i mchod pa'i lha mo sprul la dbul /	131a	If not, emanate offering goddesses from your heart and offer them.
['BO_T02_D1278:131a-16', 'BO_T02_D1278:131a-17']	ngag tu brjod pa ni /🔽chu dang thang las skyes pa yi //	ngag tu brjod pa ni / chu dang thang las skyes pa yi //	131a	The words to recite are:🔽These excellent divine flowers
['BO_T02_D1278:131a-18']	lha rdzas bzang po'i me tog 'di //	lha rdzas bzang po'i me tog 'di //	131a	grown in water and on land
['BO_T02_D1278:131a-19']	gus pa mchog gis bdag 'bul na //	gus pa mchog gis bdag 'bul na //	131a	I offer with supreme respect;
['BO_T02_D1278:131a-20']	ci bde bar ni bzhes su gsol //	ci bde bar ni bzhes su gsol //	131a	please accept them as you will.
['BO_T02_D1278:131a-21']	aom h'um / lhan cig skyes dang sbyar ba yi //	aom h'um / lhan cig skyes dang sbyar ba yi //	131a	Oṃ hūṃ.🔽🔽The innate is united with the consort.🔽
['BO_T02_D1278:131a-22']	lha rdzas bzang po'i bdug spos 'di //	lha rdzas bzang po'i bdug spos 'di //	131a	This incense of divine, excellent substances🔽is applied with the innate.
['BO_T02_D1278:131a-23']	gus pas mchog gis bdag 'bul na //	gus pas mchog gis bdag 'bul na //	131a	I respectfully offer it to you,
['BO_T02_D1278:131a-24']	ci bde bar ni bzhes su gsol //	ci bde bar ni bzhes su gsol //	131a	so please accept it as you will.
['BO_T02_D1278:131a-25']	aom h'um / gdon rnams rab 'joms shis pa yi //	aom h'um / gdon rnams rab 'joms shis pa yi //	131a	Oṃ hūṃ.🔽Auspicious one, you thoroughly destroy the spirits.🔽
['BO_T02_D1278:131a-26']	dge zhing mun sel mar me 'di //	dge zhing mun sel mar me 'di //	131a	This lamp, which is auspicious, dispels darkness,🔽and is virtuous in thoroughly destroying spirits,
['BO_T02_D1278:131a-27']	gus pas mchog gis bdag 'bul na //	gus pas mchog gis bdag 'bul na //	131a	I respectfully offer to you,
['BO_T02_D1278:131a-28', 'BO_T02_D1278:131a-29']	ci bde bar ni bzhes su gsol //🔽aom h'um / nags tshal chu ni yid 'ong ba'i //	ci bde bar ni bzhes su gsol // aom h'um / nags tshal chu ni yid 'ong ba'i //	131a	so please accept it as you will.🔽Oṃ hūṃ.🔽This water of the water deity,
['BO_T02_D1278:131a-30']	dri zhim chu yi lha yi chu //	dri zhim chu yi lha yi chu //	131a	which has a beautiful forest and water,
['BO_T02_D1278:131a-31']	gus pas mchog gis bdag 'bul na //	gus pas mchog gis bdag 'bul na //	131a	I respectfully offer to you,
['BO_T02_D1278:131a-32', 'BO_T02_D1278:131a-33']	ci bde bar ni bzhes su gsol //🔽aom h'um / sman rnams bcud ni yid 'ong ba'i //	ci bde bar ni bzhes su gsol // aom h'um / sman rnams bcud ni yid 'ong ba'i //	131a	so please accept it as you will.🔽Oṃ hūṃ.🔽This food of mantra,🔽which is the essence of medicine,
['BO_T02_D1278:131a-34']	sngags kyi zhal zas bshos 'di dag / gus pas mchog gis bdag 'bul na //	sngags kyi zhal zas bshos 'di dag / gus pas mchog gis bdag 'bul na //	131a	I respectfully offer to you,
['BO_T02_D1278:131a-35']	ci bde bar ni bzhes su gsol //	ci bde bar ni bzhes su gsol //	131a	so please accept it as you will.
['BO_T02_D1278:131b-0']	aom sarba ta th'a ga ta nee wi dye p'u dza me gha sa mu dra spha ra na sa ma ye h'um zhes pas mchod @131b pa dbul bar bya'o //	aom sarba ta th'a ga ta nee wi dye p'u dza me gha sa mu dra spha ra na sa ma ye h'um zhes pas mchod @131b pa dbul bar bya'o //	131b	Oṃ sarva tathāgata nivedya pūja megha samudra spharaṇa samaye hūṃ.
['BO_T02_D1278:131b-1']	da ni nang gi mchod pa ni rang gi snying ga nas /	da ni nang gi mchod pa ni rang gi snying ga nas /	131b	Now, the inner offering is as follows.🔽
['BO_T02_D1278:131b-2', 'BO_T02_D1278:131b-3']	lha mo brgyad spros pa ni /🔽goo r'i byang chub sems dkar po thogs pa /	lha mo brgyad spros pa ni / goo r'i byang chub sems dkar po thogs pa /	131b	Now, the inner offering is the emanation of the eight goddesses from one’s heart.🔽The offering is made by emanating Gaurī holding white bodhicitta,
['BO_T02_D1278:131b-4']	tsoo r'i byang chub sems dmar po thogs pa /	tsoo r'i byang chub sems dmar po thogs pa /	131b	Caurī holding red bodhicitta,
['BO_T02_D1278:131b-5']	bet'a l'i dri chu thogs pa /	bet'a l'i dri chu thogs pa /	131b	Vetālī holding urine,
['BO_T02_D1278:131b-6']	ghasma r'i sha lnga 'dzin pa /	ghasma r'i sha lnga 'dzin pa /	131b	Ghasmarī holding the five meats,
['BO_T02_D1278:131b-7']	tsandal'i cang te'u brdung ba spros la mchod par bya'o //	tsandal'i cang te'u brdung ba spros la mchod par bya'o //	131b	and Caṇḍālī playing the ḍamaru.
['BO_T02_D1278:131b-8']	gsang ba'i mchod pa ni rang gi snying ga nas lha mo dombi n'i spros nas /	gsang ba'i mchod pa ni rang gi snying ga nas lha mo dombi n'i spros nas /	131b	The secret offering is the emanation of the goddess Ḍombinī from one’s heart.
['BO_T02_D1278:131b-9']	yum bdag med ma dang gnyis med du bstim la mchod do //	yum bdag med ma dang gnyis med du bstim la mchod do //	131b	She dissolves into the nondual mother Nairātmya and is offered.
['BO_T02_D1278:131b-10']	de'i dus su ngag tu 'di skad brjod do //	de'i dus su ngag tu 'di skad brjod do //	131b	At that time, one should say this:
['BO_T02_D1278:131b-11']	goo r'i ma ni ri bong 'dzin /	goo r'i ma ni ri bong 'dzin /	131b	Gaurī holds the rabbit,
['BO_T02_D1278:131b-12']	tsoo r'i ma ni nyi ma 'dzin /	tsoo r'i ma ni nyi ma 'dzin /	131b	Caurī holds the sun,
['BO_T02_D1278:131b-13']	bee t'a l'i ni rdo rje chu /	bee t'a l'i ni rdo rje chu /	131b	Vetālī holds the vajra water,
['BO_T02_D1278:131b-14', 'BO_T02_D1278:131b-15']	ghasma r'i ni sman 'dzin cing //🔽sbos mo tsandan sdong bu 'dzin //	ghasma r'i ni sman 'dzin cing // sbos mo tsandan sdong bu 'dzin //	131b	Ghasmarī holds the medicine,🔽and the female bee holds the sandalwood.
['BO_T02_D1278:131b-16']	ri khrod ma ni sbrang tsi 'dzin //	ri khrod ma ni sbrang tsi 'dzin //	131b	Śavarī holds the bee,
['BO_T02_D1278:131b-17']	gtum mo cang te'u sgra brdung zhing //	gtum mo cang te'u sgra brdung zhing //	131b	Caṇḍālī plays the sound of the ḍamaru,🔽and Ḍombinī holds the skull cup.
['BO_T02_D1278:131b-18']	g-yung mo mgul pa dag la 'khyud //	g-yung mo mgul pa dag la 'khyud //	131b	And embrace the necks of the Kunda-li women.
['BO_T02_D1278:131b-19']	'dod chags chen po rjes chags pa //	'dod chags chen po rjes chags pa //	131b	May they be filled with great passion🔽And act like men.
['BO_T02_D1278:131b-20']	skyes bu bzhin du byed par shog / phyi dang nang dang gsang ba gsum //	skyes bu bzhin du byed par shog / phyi dang nang dang gsang ba gsum //	131b	The outer, inner, and secret
['BO_T02_D1278:131b-21']	'di dag gsum gyis gtso bo mchod //	'di dag gsum gyis gtso bo mchod //	131b	Are the three principal offerings.
['BO_T02_D1278:131b-22']	aom sarba ta th'a ga ta aa nutta ra p'u dza me gha sa mu dra spha ra na sa ma ye h'um sv'a h'a h'am /	aom sarba ta th'a ga ta aa nutta ra p'u dza me gha sa mu dra spha ra na sa ma ye h'um sv'a h'a h'am /	131b	Om sarva tathagata anuttara puja megha samudra spharana samaye hum svaha ham.
['BO_T02_D1278:131b-23']	de nas sdig pa bshags pa ni /	de nas sdig pa bshags pa ni /	131b	Then the confession of sins:🔽Whatever sins I have committed,
['BO_T02_D1278:131b-24']	bdag gi sdig pa bgyis pa dang // rjes su yi rang bgyid stsal gang //	bdag gi sdig pa bgyis pa dang // rjes su yi rang bgyid stsal gang //	131b	Or rejoiced in others doing,🔽I confess every one of them
['BO_T02_D1278:131b-25', 'BO_T02_D1278:131b-26', 'BO_T02_D1278:131b-27']	rdzogs sangs rgyas kyi spyan snga 'dir //🔽thams cad ma lus so sor bshags //🔽sangs rgyas byang chub sems rnams dang // 'phags pa rang rgyal nyan thos dang // so so skye bo'i tshogs rnams la //	rdzogs sangs rgyas kyi spyan snga 'dir // thams cad ma lus so sor bshags // sangs rgyas byang chub sems rnams dang // 'phags pa rang rgyal nyan thos dang // so so skye bo'i tshogs rnams la //	131b	In the presence of the perfect Buddhas.🔽I rejoice in the Buddhas, Bodhisattvas,🔽Noble Pratyekabuddhas, and Sravakas,
['BO_T02_D1278:131b-28']	gus pas rjes su yi rang ngo //	gus pas rjes su yi rang ngo //	131b	And in the hosts of ordinary beings.
['BO_T02_D1278:131b-29']	rdzogs pa'i sangs rgyas rkang gnyis mchog / de yis gsungs pa'i dam chos dang // byang chub sems dpa'i dge 'dun la //	rdzogs pa'i sangs rgyas rkang gnyis mchog / de yis gsungs pa'i dam chos dang // byang chub sems dpa'i dge 'dun la //	131b	his holy Dharma, and the Sangha of Bodhisattvas,
['BO_T02_D1278:131b-30']	byang chub bar du skyabs su mchi //	byang chub bar du skyabs su mchi //	131b	I take refuge until enlightenment.
['BO_T02_D1278:131b-31']	bdag gi sbyin pa la sogs pa //	bdag gi sbyin pa la sogs pa //	131b	All my generosity and so forth,
['BO_T02_D1278:131b-32', 'BO_T02_D1278:131b-33']	pha rol phyin pa kun rdzogs pa //🔽rdo rje theg pa bla med pa'i //	pha rol phyin pa kun rdzogs pa // rdo rje theg pa bla med pa'i //	131b	may I perfect all the paramitas,🔽and rely upon the path of the
['BO_T02_D1278:131b-34']	lam ni yang dag bsten par bgyi //	lam ni yang dag bsten par bgyi //	131b	unsurpassable Vajrayana.
['BO_T02_D1278:131b-35']	bdag gi dge ba 'di dag kun //	bdag gi dge ba 'di dag kun //	131b	May all these virtues of mine
['BO_T02_D1278:131b-36']	bla med byang chub yang dag rdzogs //	bla med byang chub yang dag rdzogs //	131b	be for the sake of unsurpassable enlightenment.
['BO_T02_D1278:131b-37']	sems can kun don phan pa'i phyir //	sems can kun don phan pa'i phyir //	131b	For the benefit of all sentient beings,
['BO_T02_D1278:131b-38']	mi gnas mya ngan 'das la dgod //	mi gnas mya ngan 'das la dgod //	131b	may I attain the nonabiding nirvana.
['BO_T02_D1278:131b-39']	bdag gi dge ba 'di dag kun //	bdag gi dge ba 'di dag kun //	131b	May all these virtues of mine
['BO_T02_D1278:131b-40']	yongs su rdzogs par gyur nas ni //	yongs su rdzogs par gyur nas ni //	131b	be completely perfected,🔽and may they ripen and be fulfilled
['BO_T02_D1278:131b-41', 'BO_T02_D1278:131b-42', 'BO_T02_D1278:132a-0']	sems can kun dang thun mong du //🔽yongs su smin cing rdzogs par shog / ces brjod la /🔽sangs rgyas dang byang @132a * //	sems can kun dang thun mong du // yongs su smin cing rdzogs par shog / ces brjod la / sangs rgyas dang byang @132a * //	131b	for the sake of all sentient beings.
['BO_T02_D1278:132a-1']	chub sems dpa' dang dpal dgyes pa rdo rje'i lha tshogs 'khor dang bcas pa la /	chub sems dpa' dang dpal dgyes pa rdo rje'i lha tshogs 'khor dang bcas pa la /	132a	Recite this and offer your body to the buddhas, bodhisattvas, and the assembly of glorious Hevajra deities.
['BO_T02_D1278:132a-2']	bdag nyid lus dbul te /	bdag nyid lus dbul te /	132a	Then,
['BO_T02_D1278:132a-3']	bdag dus thams cad dang rnam pa thams cad du bzhes su gsol /	bdag dus thams cad dang rnam pa thams cad du bzhes su gsol /	132a	Please accept me at all times and in all aspects.
['BO_T02_D1278:132a-4']	thugs rje chen po dang ldan pa'i mgon po khyed rnams kyis /	thugs rje chen po dang ldan pa'i mgon po khyed rnams kyis /	132a	O protectors endowed with great compassion,
['BO_T02_D1278:132a-5']	dam tshig chen po'i dngos grub stsal du gsol /	dam tshig chen po'i dngos grub stsal du gsol /	132a	please grant the spiritual powers of the great commitments.
['BO_T02_D1278:132a-6']	de nas sdom pa bzung nas bstod pa nyi shu pas bstod la /	de nas sdom pa bzung nas bstod pa nyi shu pas bstod la /	132a	Then, having taken the vows, praise with the Twenty Praises.
['BO_T02_D1278:132a-7']	bzod par gsol nas ni /	bzod par gsol nas ni /	132a	Having requested forbearance,
['BO_T02_D1278:132a-8']	gang yang bdag blo gti mug pas //	gang yang bdag blo gti mug pas //	132a	whatever I have done with a deluded mind
['BO_T02_D1278:132a-9']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	132a	and so forth.🔽Having recited the one-hundred-syllable mantra three times, make the aspiration:
['BO_T02_D1278:132a-10']	yi ge brgya pa lan gsum brjod nas smon lam gdab pa ni rigs su skye zhing dam tshig can //	yi ge brgya pa lan gsum brjod nas smon lam gdab pa ni rigs su skye zhing dam tshig can //	132a	May I be born in the family, be endowed with commitments,
['BO_T02_D1278:132a-11', 'BO_T02_D1278:132a-12']	smyo med kyi yi rdo rje ston //🔽bla ma la gus snying rjer ldan //	smyo med kyi yi rdo rje ston // bla ma la gus snying rjer ldan //	132a	not be insane, and be a holder of the vajra.🔽May I be born in each life with devotion to the guru, compassion,
['BO_T02_D1278:132a-13']	skye zhing skye bar 'gyur bar shog / lag pa rdo rje dril bu 'khrol //	skye zhing skye bar 'gyur bar shog / lag pa rdo rje dril bu 'khrol //	132a	and the ability to hold the vajra and bell in my hands.🔽May I be born in each life reading the profound dharma,
['BO_T02_D1278:132a-14']	zab mo'i chos ni klog pa dang // btsun mo'i khu ba mnyam zas can //	zab mo'i chos ni klog pa dang // btsun mo'i khu ba mnyam zas can //	132a	eating the food of the queen’s regenerative fluid,🔽and having the ability to perform the conduct.
['BO_T02_D1278:132a-15']	skye zhing skye bar 'gyur bar shog / de nas gshegs su gsol ba ni //	skye zhing skye bar 'gyur bar shog / de nas gshegs su gsol ba ni //	132a	Then, the request to depart:
['BO_T02_D1278:132a-16']	aom khyed kyis sems can don kun mdzad //	aom khyed kyis sems can don kun mdzad //	132a	oṃ You have performed all benefits for sentient beings
['BO_T02_D1278:132a-17']	rjes su mthun pa'i dngos grub stsol //	rjes su mthun pa'i dngos grub stsol //	132a	Grant the corresponding accomplishments.
['BO_T02_D1278:132a-18']	sangs rgyas yul du gshegs nas kyang //	sangs rgyas yul du gshegs nas kyang //	132a	Having gone to the Buddha's realm,
['BO_T02_D1278:132a-19']	slar yang byan par mdzad du gsol //	slar yang byan par mdzad du gsol //	132a	Please return again.
['BO_T02_D1278:132a-20']	zhes brjod la he badzra mandala mu: zhes pas gshegs su gsol bar bya'o //	zhes brjod la he badzra mandala mu: zhes pas gshegs su gsol bar bya'o //	132a	Saying that, request them to depart with hevajra mandala muḥ.
['BO_T02_D1278:132a-21']	mdor bsdus pa'i bya ba rdzogs so//	mdor bsdus pa'i bya ba rdzogs so//	132a	The concise ritual is complete.
