segmentnr	original	analyzed	folio	translated
['BO_T10_D4191:112b-8']	de bzhin gshegs pa gang gis sngon gyi mdzad pa spyad pa rnams rab tu bsnyad pas bdud kyi bu mo rnams kyi bzhin ras pad ma'i nags tshal dag zum par byed pa ste /	de bzhin gshegs pa gang gis sngon gyi mdzad pa spyad pa rnams rab tu bsnyad pas bdud kyi bu mo rnams kyi bzhin ras pad ma'i nags tshal dag zum par byed pa ste /	112b	The faces of the daughters of Māra, like a forest of lotuses, are closed by the proclamation of the deeds performed in the past by the Tathāgata.
['BO_T10_D4191:112b-9']	sngon gyi mdzad pa ni sngon spyad pa ste //	sngon gyi mdzad pa ni sngon spyad pa ste //	112b	The deeds of the past are the deeds of the past.
['BO_T10_D4191:112b-10']	de sbyad par mdzad do //	de sbyad par mdzad do //	112b	He performed them.
['BO_T10_D4191:112b-11']	rab tu bsnyad pa ni dbyangs kyi sbyor bas bsnyad pa'o //	rab tu bsnyad pa ni dbyangs kyi sbyor bas bsnyad pa'o //	112b	The proclamation is the proclamation by the application of melody.
['BO_T10_D4191:112b-12']	lha mo ni lha'i khyim thab mo'o //	lha mo ni lha'i khyim thab mo'o //	112b	The goddess is the wife of the god.
['BO_T10_D4191:112b-13']	dus yang 'di ltar ro //	dus yang 'di ltar ro //	112b	The time is like this.
['BO_T10_D4191:112b-14']	zum par byed pa ni kun nas zum par byed pa'o //	zum par byed pa ni kun nas zum par byed pa'o //	112b	The smiling is the complete smiling.
['BO_T10_D4191:112b-15']	bdud ni 'dod pa'i lha la sogs pa'o //	bdud ni 'dod pa'i lha la sogs pa'o //	112b	The demons are the gods of desire, etc.
['BO_T10_D4191:112b-16']	bkra shis ni phan pa dang bkra shis par byed pa'o //	bkra shis ni phan pa dang bkra shis par byed pa'o //	112b	The auspicious is the beneficial and the auspicious.
['BO_T10_D4191:112b-17']	yid du 'ong ba ni bsngags pa dang yid bde bar byed pa'o //	yid du 'ong ba ni bsngags pa dang yid bde bar byed pa'o //	112b	The pleasing is the praise and the mental satisfaction.
['BO_T10_D4191:112b-18']	sku ni lus gang yin pa'o //	sku ni lus gang yin pa'o //	112b	The body is the body that is.
['BO_T10_D4191:112b-19', 'BO_T10_D4191:112b-20']	shin tu ni mchog tu'o //🔽rmad du byung ba ni ngo mtshar ba'o ;	shin tu ni mchog tu'o // rmad du byung ba ni ngo mtshar ba'o ;	112b	Very is supreme.🔽The marvelous is the wonderful.
['BO_T10_D4191:112b-21']	/ shin tu yang yin la rmad du byung ba yang de yin no //	/ shin tu yang yin la rmad du byung ba yang de yin no //	112b	It is very and also marvelous.
['BO_T10_D4191:112b-22']	gar gis 'jig rten pa rnams kyi mngon par 'dod pa rdzogs pa ni yid la re ba thob pa'o //	gar gis 'jig rten pa rnams kyi mngon par 'dod pa rdzogs pa ni yid la re ba thob pa'o //	112b	The fulfillment of the desires of the world by dance is the attainment of hope.
['BO_T10_D4191:112b-23']	gzhan don ro ni gzhan don mchog tu'o //	gzhan don ro ni gzhan don mchog tu'o //	112b	The taste for the benefit of others is the supreme benefit of others.
['BO_T10_D4191:112b-24']	gcig pu gnyis su med pa yang yin la spyod pa yang de yin pas gzhan don ro gcig par spyod pa'o //	gcig pu gnyis su med pa yang yin la spyod pa yang de yin pas gzhan don ro gcig par spyod pa'o //	112b	He is the one, the non-dual, and he is the conduct, so he is the conduct of the one taste of the benefit of others.
['BO_T10_D4191:112b-25']	dbu cod pan nyid kyi padma ni spyan gyi bad ma'o //	dbu cod pan nyid kyi padma ni spyan gyi bad ma'o //	112b	The lotus of the crown of the head is the lotus of the eye.
['BO_T10_D4191:112b-26']	bye ba ni kha bye ba'o //	bye ba ni kha bye ba'o //	112b	The petals are the petals that open.
['BO_T10_D4191:112b-27']	des na spyan gyi padma ste de'i rang bzhin no //	des na spyan gyi padma ste de'i rang bzhin no //	112b	Therefore, it is the lotus of the eye, which is its nature.
['BO_T10_D4191:112b-28']	khebs pa nyid ni gnyis med pa'o //	khebs pa nyid ni gnyis med pa'o //	112b	The covering is the non-dual.
['BO_T10_D4191:112b-29']	gdugs dkar po gang yin pa ji ltar ral gri'i so bdar bas lus can sdug bsngal skyed par byed pa ste ;	gdugs dkar po gang yin pa ji ltar ral gri'i so bdar bas lus can sdug bsngal skyed par byed pa ste ;	112b	The white parasol is the sword, which causes suffering for embodied beings.
['BO_T10_D4191:112b-30']	de bzhin du sa gzhi yang gzhan gyi longs spyod pa dang ldan pa sdug bsngal ba'o //	de bzhin du sa gzhi yang gzhan gyi longs spyod pa dang ldan pa sdug bsngal ba'o //	112b	In the same way, the ground is the suffering of others' enjoyment.
['BO_T10_D4191:112b-31']	bde ba ni dga' ba'o //	bde ba ni dga' ba'o //	112b	Happiness is joy.
['BO_T10_D4191:112b-32']	sdug bsngal ni mi bzod pa'o //	sdug bsngal ni mi bzod pa'o //	112b	Suffering is unbearable.
['BO_T10_D4191:112b-33']	gang zhig thugs rje chen po'i yon tan bskrun pa 'dzin pa'o //	gang zhig thugs rje chen po'i yon tan bskrun pa 'dzin pa'o //	112b	He who holds the creation of the qualities of great compassion.
['BO_T10_D4191:112b-34']	spangs pa ni bral bar gyur pa ste /	spangs pa ni bral bar gyur pa ste /	112b	Abandonment is becoming free.
['BO_T10_D4191:113a-0']	de lta mod kyi de'i @113a * //	de lta mod kyi de'i @113a * //	113a	Nevertheless,
['BO_T10_D4191:113a-1']	sdug bsngal dang bde ba zhes smras so //	sdug bsngal dang bde ba zhes smras so //	113a	he says suffering and happiness.
['BO_T10_D4191:113a-2']	de nyid ces bya ba ni nyon mongs gang zhig bde ba dang sdug bsngal bas kyang de nyid de'i bde ba dang sdug bsngal ba ste rang gi rgyud de dang des so //	de nyid ces bya ba ni nyon mongs gang zhig bde ba dang sdug bsngal bas kyang de nyid de'i bde ba dang sdug bsngal ba ste rang gi rgyud de dang des so //	113a	That itself is the affliction, and that itself is its pleasure and pain, by which it is its own pleasure and pain.
['BO_T10_D4191:113a-3']	'jig rten mngon par 'dod pa'i re ba ni de mchog tu sgrub par byed pa'o ;	'jig rten mngon par 'dod pa'i re ba ni de mchog tu sgrub par byed pa'o ;	113a	The hope of the world is the supreme establishment of that.
['BO_T10_D4191:113a-4']	/ gsal 'byung ni gang zhig shar bas so //	/ gsal 'byung ni gang zhig shar bas so //	113a	The arising is that by which it arises.
['BO_T10_D4191:113a-5']	de'i phyogs gcig ni yang zla ba phyed do //	de'i phyogs gcig ni yang zla ba phyed do //	113a	One part of that is the other half.
['BO_T10_D4191:113a-6']	dkar po yang yin la phyogs gcig kyang de yin pas so //	dkar po yang yin la phyogs gcig kyang de yin pas so //	113a	It is white and one part,
['BO_T10_D4191:113a-7']	de la yongs su rdzogs pa yang yin la yon tan yang de yin pas des gsal ba'o //	de la yongs su rdzogs pa yang yin la yon tan yang de yin pas des gsal ba'o //	113a	and it is completely perfected and virtuous, by which it arises.
['BO_T10_D4191:113a-8']	nyes pa ni mtshan ma'o //	nyes pa ni mtshan ma'o //	113a	The fault is the sign.
['BO_T10_D4191:113a-9']	'dod chags la sogs pa yang tshul khrims kyis ring du spong ba'o //	'dod chags la sogs pa yang tshul khrims kyis ring du spong ba'o //	113a	Attachment and so on are also far removed by morality.
['BO_T10_D4191:113a-10']	yid du 'ong ba ni gang du des yid dga' bar byed pa'o //	yid du 'ong ba ni gang du des yid dga' bar byed pa'o //	113a	The pleasing is where it delights the mind.
['BO_T10_D4191:113a-11']	rab tu gsal bi na gsal bar skyed par byed pa zhes brjod do //	rab tu gsal bi na gsal bar skyed par byed pa zhes brjod do //	113a	The clear is that which generates clarity.
['BO_T10_D4191:113a-12']	gtsug ni spyi bo'o //	gtsug ni spyi bo'o //	113a	The crest is the top of the head.
['BO_T10_D4191:113a-13']	lta bu ni mtshungs pa'o //	lta bu ni mtshungs pa'o //	113a	The like is the comparison.
['BO_T10_D4191:113a-14']	gdengs ka nyid ni gang zhig gi mgo bo la lus kyi rtags yod pa'o //	gdengs ka nyid ni gang zhig gi mgo bo la lus kyi rtags yod pa'o //	113a	The crest is that which has the mark of the body on the head.
['BO_T10_D4191:113a-15']	bzang po ni thar pa bgrod par byed pa'i phyir ro //	bzang po ni thar pa bgrod par byed pa'i phyir ro //	113a	The good is that which leads to liberation.
['BO_T10_D4191:113a-16']	'phen pa med pa ni nyams pa med pa'o //	'phen pa med pa ni nyams pa med pa'o //	113a	The non-propelling is the non-falling away.
['BO_T10_D4191:113a-17']	rnam par dag pa ni bsam pa'i stobs so //	rnam par dag pa ni bsam pa'i stobs so //	113a	The pure is the power of the thought.
['BO_T10_D4191:113a-18']	tshul ni ngang tshul lo //	tshul ni ngang tshul lo //	113a	The way is the nature.
['BO_T10_D4191:113a-19']	gang yin pa ni ci zhig ste /	gang yin pa ni ci zhig ste /	113a	What is it?
['BO_T10_D4191:113a-20']	bstan pa de ni bka'o //	bstan pa de ni bka'o //	113a	That teaching is the word.
['BO_T10_D4191:113a-21']	sa'i steng na gnas pa ni gnas gang na rab rib mi shes pa sel bar mdzad pa ste /	sa'i steng na gnas pa ni gnas gang na rab rib mi shes pa sel bar mdzad pa ste /	113a	The one who abides on the surface of the earth is the one who removes the ignorance of the darkness.
['BO_T10_D4191:113a-22', 'BO_T10_D4191:113a-23']	de spong bar byed pa'o //🔽chos nyid ni 'bebs par byed pas sprin te /	de spong bar byed pa'o // chos nyid ni 'bebs par byed pas sprin te /	113a	That is what is to be abandoned.🔽The reality is the cloud, which is the pouring down.
['BO_T10_D4191:113a-24']	rgyun 'byin par byed pa'o //	rgyun 'byin par byed pa'o //	113a	The stream is what is poured down.
['BO_T10_D4191:113a-25']	g-yos pa ni skyed pa'o //	g-yos pa ni skyed pa'o //	113a	The movement is the generation.
['BO_T10_D4191:113a-26']	chos nyid ni bdud rtsi ste chos kyi bdud rtsi ni legs par spyod pa'o //	chos nyid ni bdud rtsi ste chos kyi bdud rtsi ni legs par spyod pa'o //	113a	The reality is the nectar, which is the good conduct of the Dharma nectar.
['BO_T10_D4191:113a-27']	ro gcig pa ni rang bzhin te gang zhig ni char chu phab pas so //	ro gcig pa ni rang bzhin te gang zhig ni char chu phab pas so //	113a	The one taste is the nature, which is the rain.
['BO_T10_D4191:113a-28']	de dag gis gdung ba bsal ba ni mya ngan las 'das ba'o //	de dag gis gdung ba bsal ba ni mya ngan las 'das ba'o //	113a	The removal of their torment is nirvana.
['BO_T10_D4191:113a-29']	snod nyid ni gzhi nyid de rten no //	snod nyid ni gzhi nyid de rten no //	113a	The vessel itself is the basis, the support.
['BO_T10_D4191:113a-30', 'BO_T10_D4191:113a-31']	rten des bcud de sna tshogs par 'gyur ba ste /🔽nyan thos la sogs pa'i dbye bas so //	rten des bcud de sna tshogs par 'gyur ba ste / nyan thos la sogs pa'i dbye bas so //	113a	The essence is the various things that are supported by that support.🔽The various things are the various things that are supported by that support.
['BO_T10_D4191:113a-32']	snod yangs pa dang zab pa ni gzhol ba'o ;	snod yangs pa dang zab pa ni gzhol ba'o ;	113a	The vessel is vast and deep, and so it is inclined.
['BO_T10_D4191:113a-33']	/ dri ma med pa dang gsal ba ni sbas pa ma yin pa'o //	/ dri ma med pa dang gsal ba ni sbas pa ma yin pa'o //	113a	It is stainless and clear, and so it is not hidden.
['BO_T10_D4191:113a-34']	gnas ni sems kyi gnas gang dag yin pa'am /	gnas ni sems kyi gnas gang dag yin pa'am /	113a	The abode is the abode of the mind.
['BO_T10_D4191:113a-35']	bzod pa ni de gzhan gyis gnod pa byed pa bzod pa zhes bya'o //	bzod pa ni de gzhan gyis gnod pa byed pa bzod pa zhes bya'o //	113a	Patience is the patience of others' harm.
['BO_T10_D4191:113a-36']	de zhes bya ba ni chos kyi bdud rtsi'o //	de zhes bya ba ni chos kyi bdud rtsi'o //	113a	That is the nectar of Dharma.
['BO_T10_D4191:113b-0']	skyes bu'i gzugs byang chub sems dpa' de nyid mtsho @113b chen po zhes bya'o //	skyes bu'i gzugs byang chub sems dpa' de nyid mtsho @113b chen po zhes bya'o //	113b	The form of the person, the bodhisattva, is the great lake.
['BO_T10_D4191:113b-1']	thob par byed pa ni thos pas so //	thob par byed pa ni thos pas so //	113b	It is obtained through hearing.
['BO_T10_D4191:113b-2']	mthun pa ni bsam pas so //	mthun pa ni bsam pas so //	113b	It is suitable through intention.
['BO_T10_D4191:113b-3']	'dzin par byed pa ni bsgom pas so //	'dzin par byed pa ni bsgom pas so //	113b	It is held through meditation.
['BO_T10_D4191:113b-4']	chen po yang yin la dri nga ba yang yin pas dug chen po'o //	chen po yang yin la dri nga ba yang yin pas dug chen po'o //	113b	It is a great poison because it is great and foul-smelling.
['BO_T10_D4191:113b-5']	yun ring nad kyis thebs pa ni nyon mongs pa'i nad kyis btab pa'o //	yun ring nad kyis thebs pa ni nyon mongs pa'i nad kyis btab pa'o //	113b	Long-standing illness is being struck by the illness of afflictions.
['BO_T10_D4191:113b-6']	sman chen po ni bdud rtsi'o //	sman chen po ni bdud rtsi'o //	113b	The great medicine is nectar.
['BO_T10_D4191:113b-7']	gang zhig bzung nas yang 'dor ba zhes bstan pa ni gang gi phyir bstan pa gcig pu gnyis su med pa'i mig go //	gang zhig bzung nas yang 'dor ba zhes bstan pa ni gang gi phyir bstan pa gcig pu gnyis su med pa'i mig go //	113b	That which is grasped and then let go is taught. Because the eye is taught to be one and non-dual.
['BO_T10_D4191:113b-8']	dri ma ni mig ser la sogs pa'o //	dri ma ni mig ser la sogs pa'o //	113b	The stains are jaundice, etc.
['BO_T10_D4191:113b-9']	sa gsum na gnas pa ni sa gsum mo //	sa gsum na gnas pa ni sa gsum mo //	113b	The three realms are the three grounds.
['BO_T10_D4191:113b-10']	gti mug ni mi shes pa ste /	gti mug ni mi shes pa ste /	113b	Delusion is ignorance.
['BO_T10_D4191:113b-11']	gso ba ni rol par byed pa'o //	gso ba ni rol par byed pa'o //	113b	Healing is playing.
['BO_T10_D4191:113b-12']	rmad du byung ba ni gang zhig ngo mtshar ba'o //	rmad du byung ba ni gang zhig ngo mtshar ba'o //	113b	The marvelous is that which is wondrous.
['BO_T10_D4191:113b-13']	lhag pa'i tshul khrims la sogs pa bslab pa'i gzhi rnams la gnas pa rab tu byung ba la sogs pa'i bcas pa rnams spangs pa'o //	lhag pa'i tshul khrims la sogs pa bslab pa'i gzhi rnams la gnas pa rab tu byung ba la sogs pa'i bcas pa rnams spangs pa'o //	113b	Abiding in the bases of training such as the higher morality, etc., is abandoning the injunctions of going forth, etc.
['BO_T10_D4191:113b-14']	nges pa zhes pa ni rim pa tha dad pa'o //	nges pa zhes pa ni rim pa tha dad pa'o //	113b	The definite is the different stages.
['BO_T10_D4191:113b-15']	byang chub nyid ni spyong ba'o //	byang chub nyid ni spyong ba'o //	113b	Awakening itself is the practice.
['BO_T10_D4191:113b-16']	de'i khong bzangs 'dzeg par byed pa ni skas ka'o //	de'i khong bzangs 'dzeg par byed pa ni skas ka'o //	113b	The ladder that ascends its interior is the path.
['BO_T10_D4191:113b-17']	de'i lam ni bgrod par byed pa'o //	de'i lam ni bgrod par byed pa'o //	113b	That which is traversed is the path.
['BO_T10_D4191:113b-18']	gnas de nyid du nges par 'dzegs pas so //	gnas de nyid du nges par 'dzegs pas so //	113b	Because it is definitely ascended in that very place.
['BO_T10_D4191:113b-19']	de nyid du rkang pa la brten nas 'dzeg par byed pa ste /	de nyid du rkang pa la brten nas 'dzeg par byed pa ste /	113b	That which is ascended relying on the feet in that very place is the path.
['BO_T10_D4191:113b-20']	go 'phang ni lam gyi khyad par du'o //	go 'phang ni lam gyi khyad par du'o //	113b	The state is the distinction of the path.
['BO_T10_D4191:113b-21']	mtho ba ni che ba'o //	mtho ba ni che ba'o //	113b	The high is the great.
['BO_T10_D4191:113b-22']	sa ni mi dge ba'i gnas so //	sa ni mi dge ba'i gnas so //	113b	The ground is the abode of the non-virtuous.
['BO_T10_D4191:113b-23']	phyin gyur ni skyed par byed pa'o ;	phyin gyur ni skyed par byed pa'o ;	113b	The one who has gone to the other shore is the one who has produced.
['BO_T10_D4191:113b-24']	/ ldog par byed pa ni thob pa spong pa'o //	/ ldog par byed pa ni thob pa spong pa'o //	113b	The one who turns back is the one who abandons what has been attained.
['BO_T10_D4191:113b-25']	skye ba zhes bya ba ni skyes pa'o //	skye ba zhes bya ba ni skyes pa'o //	113b	The one who is born is the one who has been born.
['BO_T10_D4191:113b-26']	tshul khrims nyid gzings te lag tu 'ongs pa'o //	tshul khrims nyid gzings te lag tu 'ongs pa'o //	113b	Morality is the raft that has come into the hand.
['BO_T10_D4191:113b-27']	'brog dgon ni 'jigs pa dang bgrod dka' ba'o //	'brog dgon ni 'jigs pa dang bgrod dka' ba'o //	113b	The wilderness is the fear and difficulty of travel.
['BO_T10_D4191:113b-28']	yun ring ba ni dus so //	yun ring ba ni dus so //	113b	The long time is the time.
['BO_T10_D4191:113b-29']	'phangs pa ni drang ba'o //	'phangs pa ni drang ba'o //	113b	The far is the straight.
['BO_T10_D4191:113b-30']	bral ba ni dben pa'o //	bral ba ni dben pa'o //	113b	The separation is the solitude.
['BO_T10_D4191:113b-31']	shin tu'i sgra ni mchod par byed pa bkag pa ste //	shin tu'i sgra ni mchod par byed pa bkag pa ste //	113b	The word very is the negation of the one who makes offerings.
['BO_T10_D4191:113b-32']	bzang po'i lam ni lam bzang po zhes bya bar 'gyur ro //	bzang po'i lam ni lam bzang po zhes bya bar 'gyur ro //	113b	The good path is the good path.
['BO_T10_D4191:113b-33']	rgyal ba'i yon tan rnams kyi phreng ba ni phreng du sbyar ba ste /	rgyal ba'i yon tan rnams kyi phreng ba ni phreng du sbyar ba ste /	113b	The garland of the Victor's qualities is the garland.
['BO_T10_D4191:113b-34']	rgyal ba'i yon tan zhes bya ba la gzhung kha cig las brjod do //	rgyal ba'i yon tan zhes bya ba la gzhung kha cig las brjod do //	113b	It is said in some texts that the Victor's qualities are expressed.
['BO_T10_D4191:113b-35']	gnyug ma'i thob pa las bar ma dor 'dor ba ni dmyal ba la sogs pa'o //	gnyug ma'i thob pa las bar ma dor 'dor ba ni dmyal ba la sogs pa'o //	113b	The abandonment in the middle from the attainment of the natural is the hell and so forth.
['BO_T10_D4191:113b-36']	der ltung ba ni ji ltar ltung bar 'gyur ba de ltar 'og tu ltung bar 'gyur ba'o //	der ltung ba ni ji ltar ltung bar 'gyur ba de ltar 'og tu ltung bar 'gyur ba'o //	113b	Falling into it is falling into it as it is to be fallen into.
['BO_T10_D4191:113b-37']	shugs drag ni myur du'o //	shugs drag ni myur du'o //	113b	Violent is quick.
['BO_T10_D4191:113b-38']	'khor ban 'khor ba ste de nyid ri'o //	'khor ban 'khor ba ste de nyid ri'o //	113b	The mountain is saṃsāra, and that itself is the mountain.
['BO_T10_D4191:113b-39']	de'i sul ni dma' ba 'am gzhol ba'i phyogs so //	de'i sul ni dma' ba 'am gzhol ba'i phyogs so //	113b	Its crevice is the low or sloping side.
['BO_T10_D4191:113b-40', 'BO_T10_D4191:114a-0']	de'i khrod ni gseb tu'o //🔽de nyid ni g-yang sar lhung @114a * //	de'i khrod ni gseb tu'o // de nyid ni g-yang sar lhung @114a * //	113b	In its midst is in the middle.
['BO_T10_D4191:114a-1']	ba'i gnas so //	ba'i gnas so //	114a	That itself is the place of falling into an abyss.
['BO_T10_D4191:114a-2']	de'i phyir dam pa ni gtso bo ste mchog tu brtson ba'o //	de'i phyir dam pa ni gtso bo ste mchog tu brtson ba'o //	114a	Therefore, the best is the chief, the most diligent.
['BO_T10_D4191:114a-3']	mun nag thibs po ni gang du mi shes pas so //	mun nag thibs po ni gang du mi shes pas so //	114a	Thick darkness is where there is no knowledge.
['BO_T10_D4191:114a-4']	gcig pu yang ni dge ba'i bshes gnyen gyis dben par yang 'di dag bya'o zhes nges par rtogs par byed pa ste /	gcig pu yang ni dge ba'i bshes gnyen gyis dben par yang 'di dag bya'o zhes nges par rtogs par byed pa ste /	114a	Alone also is to be understood as “without a spiritual friend.”
['BO_T10_D4191:114a-5']	las dang bya ba rnams sems kyis yang dag par brtag pa'o //	las dang bya ba rnams sems kyis yang dag par brtag pa'o //	114a	The actions and deeds are to be thoroughly examined by the mind.
['BO_T10_D4191:114a-6']	lhan cig ni mtshungs par ro //	lhan cig ni mtshungs par ro //	114a	Together is to be understood as “similar.”
['BO_T10_D4191:114a-7']	'grogs pa ni dus shes pa'i don to //	'grogs pa ni dus shes pa'i don to //	114a	Accompanying is the meaning of knowing the time.
['BO_T10_D4191:114a-8', 'BO_T10_D4191:114a-9']	sa ni 'gro ba ste //🔽de nyid ni dkyil 'khor ro //	sa ni 'gro ba ste // de nyid ni dkyil 'khor ro //	114a	The ground is going.🔽That itself is the maṇḍala.
['BO_T10_D4191:114a-10']	de'i gtso bor gyur pa ni cod pan du gyur pa'o //	de'i gtso bor gyur pa ni cod pan du gyur pa'o //	114a	The chief of that is the one who becomes the crown.
['BO_T10_D4191:114a-11']	'gyur ba ni thob pa'o //	'gyur ba ni thob pa'o //	114a	“Change” means attainment.
['BO_T10_D4191:114a-12']	bla ma ni chen po nyid do //	bla ma ni chen po nyid do //	114a	“Superior” means greatness.
['BO_T10_D4191:114a-13']	ngo tsha ni 'dzem pa'o //	ngo tsha ni 'dzem pa'o //	114a	“Shame” means embarrassment.
['BO_T10_D4191:114a-14']	ya rabs ni yang dag pa'i lam la gnas pa'o //	ya rabs ni yang dag pa'i lam la gnas pa'o //	114a	“Noble” means abiding in the right path.
['BO_T10_D4191:114a-15']	dag pa ni dri ma med pa'o //	dag pa ni dri ma med pa'o //	114a	“Pure” means stainless.
['BO_T10_D4191:114a-16']	gzi brjid dang ldan pa ni mchod par 'os pa'o //	gzi brjid dang ldan pa ni mchod par 'os pa'o //	114a	“Glorious” means worthy of worship.
['BO_T10_D4191:114a-17']	srog ni tshe'o //	srog ni tshe'o //	114a	“Life” means lifespan.
['BO_T10_D4191:114a-18']	bde blag tu ni 'dis so //	bde blag tu ni 'dis so //	114a	“Easily” means by this.
['BO_T10_D4191:114a-19']	bden pa ni don ji lta ba brjod pa'o //	bden pa ni don ji lta ba brjod pa'o //	114a	“Truth” means speaking in accordance with fact.
['BO_T10_D4191:114a-20']	de la gnas pa ni gnas par byed pa'o //	de la gnas pa ni gnas par byed pa'o //	114a	“Abiding in that” means causing to abide.
['BO_T10_D4191:114a-21']	dga' ba ni mchog tu 'dzin pa'o //	dga' ba ni mchog tu 'dzin pa'o //	114a	“Delight” means holding as supreme.
['BO_T10_D4191:114a-22']	dam bcas ni yang dag pa'i lam du gzung ba'o //	dam bcas ni yang dag pa'i lam du gzung ba'o //	114a	“Promise” means taking up the right path.
['BO_T10_D4191:114a-23']	dpya ba ni smod pa'o //	dpya ba ni smod pa'o //	114a	“Blame” means censure.
['BO_T10_D4191:114a-24']	sdig pa'i 'gro ba dang lam ni lam po che'o //	sdig pa'i 'gro ba dang lam ni lam po che'o //	114a	“Evil destinies and paths” means highways.
['BO_T10_D4191:114a-25']	chos kyi rang bzhin ni chos las byung ba'o //	chos kyi rang bzhin ni chos las byung ba'o //	114a	“Dharma nature” means arising from the Dharma.
['BO_T10_D4191:114a-26']	rgya che ba ni yangs pa'o //	rgya che ba ni yangs pa'o //	114a	“Vast” means extensive.
['BO_T10_D4191:114a-27']	thob pa ni brgyan pa'o //	thob pa ni brgyan pa'o //	114a	“Attainment” means adornment.
['BO_T10_D4191:114a-28']	'khor ba nyid bgrod dka' ba'i phyir rgya mtsho'o //	'khor ba nyid bgrod dka' ba'i phyir rgya mtsho'o //	114a	“Ocean” is samsara itself, because it is difficult to cross.
['BO_T10_D4191:114a-29']	ldog pa dang 'jug par byed pa ste /	ldog pa dang 'jug par byed pa ste /	114a	It causes turning back and engaging.
['BO_T10_D4191:114a-30']	de nyid gar mkhan 'dra ba'o //	de nyid gar mkhan 'dra ba'o //	114a	That itself is like a dancer.
['BO_T10_D4191:114a-31']	dga' ba ni 'dod pa'o //	dga' ba ni 'dod pa'o //	114a	“Delight” means desire.
['BO_T10_D4191:114a-32']	des na klong 'khyil te g-yob pa'o //	des na klong 'khyil te g-yob pa'o //	114a	Thus, it is a whirlpool, that is, a churning.
['BO_T10_D4191:114a-33']	'khor ba nyid ni 'khor lo ste //	'khor ba nyid ni 'khor lo ste //	114a	Samsara itself is a wheel,
['BO_T10_D4191:114a-34']	'khor ba'i bdag nyid yin pa'i phyir ro //	'khor ba'i bdag nyid yin pa'i phyir ro //	114a	because it has the nature of revolving.
['BO_T10_D4191:114a-35']	brgya phrag tu ni rnam pa brgya'o //	brgya phrag tu ni rnam pa brgya'o //	114a	It has a hundred spokes, that is, a hundred kinds of rebirth.
['BO_T10_D4191:114a-36']	mi bzad pa ni bzod par dka' ba'o //	mi bzad pa ni bzod par dka' ba'o //	114a	It is terrible, that is, hard to bear.
['BO_T10_D4191:114a-37']	'gag pa ni gang ba'o //	'gag pa ni gang ba'o //	114a	It is blocked, that is, filled.
['BO_T10_D4191:114a-38']	'dug pa ni nye bar gyur pa'o //	'dug pa ni nye bar gyur pa'o //	114a	It is stuck, that is, it is stuck.
['BO_T10_D4191:114a-39']	thibs po ni mang pos so //	thibs po ni mang pos so //	114a	It is a thicket, that is, it is dense.
['BO_T10_D4191:114a-40']	zhugs nas ni rab tu zhugs nas so //	zhugs nas ni rab tu zhugs nas so //	114a	Having entered, that is, having entered.
['BO_T10_D4191:114a-41']	brang pa ni nyams su myong bas so //	brang pa ni nyams su myong bas so //	114a	It is a prison, that is, an experience.
['BO_T10_D4191:114a-42']	sdug bsngal ni mi bzod pas so //	sdug bsngal ni mi bzod pas so //	114a	It is suffering, that is, it is unbearable.
