segmentnr	original	analyzed	folio	translated
['BO_T02_D2108:143a-22']	de yang rgyud las /	de yang rgyud las /	143a	Moreover, the tantra states:
['BO_T02_D2108:143a-23']	dpal ldan padma sangs rgyas skyes //	dpal ldan padma sangs rgyas skyes //	143a	The glorious Buddha born from the lotus,
['BO_T02_D2108:143a-24']	tshogs gnyis tshogs ni bsags pa po //	tshogs gnyis tshogs ni bsags pa po //	143a	the one who accumulates the accumulations of the two accumulations,
['BO_T02_D2108:143a-25']	rtag pa kun rgyal rnal 'byor can //	rtag pa kun rgyal rnal 'byor can //	143a	the eternal one, the universal monarch, the yogi,
['BO_T02_D2108:143a-26']	bsam gtan bsam bya blo ldan mchog / rdo rje dregs pa rdo rje'i snying //	bsam gtan bsam bya blo ldan mchog / rdo rje dregs pa rdo rje'i snying //	143a	the supreme one with the mind of meditation and the object of meditation, the vajra, the arrogant one, the vajra heart,
['BO_T02_D2108:143a-27']	rdo rje nyi ma snang ba che //	rdo rje nyi ma snang ba che //	143a	the vajra sun, the great light,
['BO_T02_D2108:143a-28']	rdo rje zla ba dri med 'od //	rdo rje zla ba dri med 'od //	143a	the vajra moon, the stainless light,
['BO_T02_D2108:143a-29']	rdzogs pa'i sangs rgyas aa las byung //	rdzogs pa'i sangs rgyas aa las byung //	143a	the perfect Buddha arisen from A,
['BO_T02_D2108:143a-30']	kha dog sna tshogs 'bar ba'i 'od //	kha dog sna tshogs 'bar ba'i 'od //	143a	the light of the blazing multicolored light,
['BO_T02_D2108:143a-31']	'phags lam shin tu mtho la gnas //	'phags lam shin tu mtho la gnas //	143a	abiding on the exalted path that is very high,
['BO_T02_D2108:143a-32']	bla ma gsang sngags che ba'i mchog / sems can kun gyi yid ltar mgyogs //	bla ma gsang sngags che ba'i mchog / sems can kun gyi yid ltar mgyogs //	143a	the guru, the supreme one of great mantra, faster than the mind of all sentient beings,
['BO_T02_D2108:143a-33']	dkyil 'khor chen po yangs pa yin //	dkyil 'khor chen po yangs pa yin //	143a	It is the great, vast mandala.
['BO_T02_D2108:143a-34']	mchod cing brjod pa drang srong che //	mchod cing brjod pa drang srong che //	143a	It is the praise and recitation of the great sage.
['BO_T02_D2108:143a-35']	gtso bo dkon mchog gsum 'dzin pa //	gtso bo dkon mchog gsum 'dzin pa //	143a	It is the chief holder of the Three Jewels.
['BO_T02_D2108:143a-36']	dag par byed pa sdig sel ba //	dag par byed pa sdig sel ba //	143a	It is the purifier, the dispeller of evil.
['BO_T02_D2108:143a-37']	sangs rgyas byang chub bla na med //	sangs rgyas byang chub bla na med //	143a	It is the unsurpassed enlightenment of the Buddha.
['BO_T02_D2108:143a-38']	ces gsungs so //	ces gsungs so //	143a	Thus it is said.
['BO_T02_D2108:143b-0']	de nas @143b skad cig ma la bdag nyid 'jam dpal du bsgoms la /	de nas @143b skad cig ma la bdag nyid 'jam dpal du bsgoms la /	143b	Then, in an instant, meditate on yourself as Manjushri.
['BO_T02_D2108:143b-1']	de'i thugs ka nas aa las /	de'i thugs ka nas aa las /	143b	From his heart, an A becomes
['BO_T02_D2108:143b-2']	rdo rje shugs can 'jigs par byed //	rdo rje shugs can 'jigs par byed //	143b	a vajra-powered, terrifying
['BO_T02_D2108:143b-3']	ha la ha la gdong brgya ba //	ha la ha la gdong brgya ba //	143b	Halahala with a hundred faces,
['BO_T02_D2108:143b-4']	dpal ldan lag brgyas gang la //	dpal ldan lag brgyas gang la //	143b	glorious with a hundred hands,
['BO_T02_D2108:143b-5']	brdung ba'i mtshon cha sna tshogs 'dzin //	brdung ba'i mtshon cha sna tshogs 'dzin //	143b	holding various weapons to beat
['BO_T02_D2108:143b-6']	phyogs bcur sprul pa sna tshogs 'gyed pa'o//	phyogs bcur sprul pa sna tshogs 'gyed pa'o//	143b	and sending out various emanations in the ten directions.
['BO_T02_D2108:143b-7']	aom manydzu shr'i kro dha ya m'anata ka h'um phat /	aom manydzu shr'i kro dha ya m'anata ka h'um phat /	143b	Om, to the wrathful Yamantaka of Manjushri, hum phat!
['BO_T02_D2108:143b-8']	bhe ro ha na ra da ha ra /	bhe ro ha na ra da ha ra /	143b	Bherohana radhara!
['BO_T02_D2108:143b-9']	pa tsa ra sarba aa mu ka badzra khadga tstshe da raksha raksha h'um h'um phat phat /	pa tsa ra sarba aa mu ka badzra khadga tstshe da raksha raksha h'um h'um phat phat /	143b	Pacify all enemies, vajra-killers, protect, protect, hum hum phat phat!
['BO_T02_D2108:143b-10']	ces brjod pas mtshon cha dpag tu med pas mtshams bcad do //	ces brjod pas mtshon cha dpag tu med pas mtshams bcad do //	143b	By reciting this, the boundaries are sealed with immeasurable weapons.
['BO_T02_D2108:143b-11']	de nas aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma konyham zhes brjod pas na stong par bsam /	de nas aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma konyham zhes brjod pas na stong par bsam /	143b	Then, by reciting Oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ, imagine that [the world] becomes empty.
['BO_T02_D2108:143b-12']	snying ga'i sa bon las byung ba'o //	snying ga'i sa bon las byung ba'o //	143b	It arises from the seed syllable in the heart.
['BO_T02_D2108:143b-13', 'BO_T02_D2108:143b-14']	'byung lnga'i yi ge rang bzhin chad //🔽ae // yam /	'byung lnga'i yi ge rang bzhin chad // ae // yam /	143b	The nature of the five elements is destroyed.
['BO_T02_D2108:143b-15']	bam / ram lam /	bam / ram lam /	143b	E yaṃ vaṃ raṃ laṃ.
['BO_T02_D2108:143b-16']	nam mkha' rlung chu ri rab me dang bcas //	nam mkha' rlung chu ri rab me dang bcas //	143b	Space, wind, water, earth, and fire.
['BO_T02_D2108:143b-17']	de steng padma'i lte ba la //	de steng padma'i lte ba la //	143b	Upon that, in the center of a lotus,
['BO_T02_D2108:143b-18']	bhr'um las ye shes gzhal yas khang //	bhr'um las ye shes gzhal yas khang //	143b	From bhrūṃ arises the immeasurable palace of wisdom,
['BO_T02_D2108:143b-19']	pho brang padma 'khor lor bcas //	pho brang padma 'khor lor bcas //	143b	With a palace, a lotus, and a wheel,
['BO_T02_D2108:143b-20']	gru chad sgo bzhi mu khyud ldan //	gru chad sgo bzhi mu khyud ldan //	143b	With four corners, four gates, and a periphery.🔽The tantra states:
['BO_T02_D2108:143b-21']	rgyud las / stong pa nyid dga' 'dod chags blo //	rgyud las / stong pa nyid dga' 'dod chags blo //	143b	The mind of desire and passion for emptiness,
['BO_T02_D2108:143b-22']	rdo rje snying po mkha' 'dra ba //	rdo rje snying po mkha' 'dra ba //	143b	The vajra essence is like space,
['BO_T02_D2108:143b-23']	phra zhing zag med sa bon bral //	phra zhing zag med sa bon bral //	143b	Subtle, uncontaminated, and free from seeds.
['BO_T02_D2108:143b-24']	'byung ba chen po rgyu gcig po //	'byung ba chen po rgyu gcig po //	143b	The single cause of the great elements,
['BO_T02_D2108:143b-25']	dkyil 'khor chen po yangs pa yin //	dkyil 'khor chen po yangs pa yin //	143b	The vast great maṇḍala.
['BO_T02_D2108:143b-26', 'BO_T02_D2108:143b-27']	zhes gsungs // de nas gdan sgom ste /🔽pam las padma zla ba'i gdan //	zhes gsungs // de nas gdan sgom ste / pam las padma zla ba'i gdan //	143b	Then, meditate on the seats:🔽From paṃ arises a lotus and moon seat,
['BO_T02_D2108:143b-28']	aa dang ma las nyi ma'i gdan //	aa dang ma las nyi ma'i gdan //	143b	From a and ma arises a sun seat,
['BO_T02_D2108:143b-29']	de steng aa yi 'phro 'du las ;	de steng aa yi 'phro 'du las ;	143b	And upon that, from the emanation and re-absorption of a,
['BO_T02_D2108:143b-30']	/ aa las 'jam dbyangs rdo rjer gyur //	/ aa las 'jam dbyangs rdo rjer gyur //	143b	From A, he becomes Mañjughoṣa-vajra.
['BO_T02_D2108:143b-31']	sku mdog dmar ser gdong lnga pa //	sku mdog dmar ser gdong lnga pa //	143b	His color is orange, and he has five faces.
['BO_T02_D2108:143b-32']	dkar sngo dmar ljang dmar ser ro //	dkar sngo dmar ljang dmar ser ro //	143b	They are white, blue, red, green, and orange.
['BO_T02_D2108:143b-33']	zur phud lnga ldan cod pan can //	zur phud lnga ldan cod pan can //	143b	He has five locks of hair and a crown.
['BO_T02_D2108:143b-34']	me tog rin chen phreng bas brgyan //	me tog rin chen phreng bas brgyan //	143b	He is adorned with flower garlands and jewels.
['BO_T02_D2108:143b-35']	phyag brgyad rim par bsnams pa ni //	phyag brgyad rim par bsnams pa ni //	143b	He has eight hands, which hold the following:
['BO_T02_D2108:143b-36']	ral gri mda' dang lcags kyu rdo rje g-yas //	ral gri mda' dang lcags kyu rdo rje g-yas //	143b	In the right hands, a sword, arrow, goad, and vajra;
['BO_T02_D2108:143b-37']	po ti gzhu dang zhags pa padma g-yon //	po ti gzhu dang zhags pa padma g-yon //	143b	In the left hands, a book, bow, noose, and lotus.
['BO_T02_D2108:143b-38']	gzhon nu mdzes pa'i rgyan dang ldan //	gzhon nu mdzes pa'i rgyan dang ldan //	143b	He is a youthful, handsome prince.
['BO_T02_D2108:143b-39']	kha dog lnga ldan 'od kyi dbus //	kha dog lnga ldan 'od kyi dbus //	143b	In the center of five-colored light,
['BO_T02_D2108:143b-40']	rdo rje skyil krung bzhugs pa la //	rdo rje skyil krung bzhugs pa la //	143b	he sits in the vajra posture.
['BO_T02_D2108:143b-41']	thugs kar shes rab 'khor lo'i dbus //	thugs kar shes rab 'khor lo'i dbus //	143b	In his heart, in the center of the wisdom cakra,
['BO_T02_D2108:143b-42']	nyi ma'i steng na ral gri aa yis mtshan //	nyi ma'i steng na ral gri aa yis mtshan //	143b	on a sun is a sword marked with A.
['BO_T02_D2108:143b-43']	'khor lo'i rtsibs la gsang sngags dgod //	'khor lo'i rtsibs la gsang sngags dgod //	143b	Arrange the secret mantra on the spokes of the cakra.
['BO_T02_D2108:143b-44']	yang na gnas bzhir 'khor lo bsam //	yang na gnas bzhir 'khor lo bsam //	143b	Alternatively, imagine the cakra in the four places.
['BO_T02_D2108:143b-45']	de ltar bsam gtan ting 'dzin dben //	de ltar bsam gtan ting 'dzin dben //	143b	In this way, the meditative concentration of meditative stability is isolated.
['BO_T02_D2108:143b-46']	de yang rgyud las /	de yang rgyud las /	143b	Also, the tantra says:
['BO_T02_D2108:143b-47']	dpal ldan sangs rgyas padma skyes //	dpal ldan sangs rgyas padma skyes //	143b	Glorious Buddha, born from a lotus,
['BO_T02_D2108:143b-48']	rdo rje nyi ma snang ba che //	rdo rje nyi ma snang ba che //	143b	Vajra sun, great light.
['BO_T02_D2108:143b-49']	rdo rje zla ba dri med 'od //	rdo rje zla ba dri med 'od //	143b	The stainless moon vajra light,
['BO_T02_D2108:143b-50']	rdzogs pa'i sangs rgyas aa las byung //	rdzogs pa'i sangs rgyas aa las byung //	143b	The perfect Buddha arisen from A.
['BO_T02_D2108:143b-51']	gzugs che lus kyang che ba ste //	gzugs che lus kyang che ba ste //	143b	Great form, great body,
['BO_T02_D2108:143b-52', 'BO_T02_D2108:144a-0']	gdong ldan zur phud lnga dang ldan //🔽zur @144a * //	gdong ldan zur phud lnga dang ldan // zur @144a * //	143b	With a face, possessing five locks of hair,
['BO_T02_D2108:144a-1']	phud lnga pa me tog spos //	phud lnga pa me tog spos //	144a	Five locks of hair, flowers, and incense,
['BO_T02_D2108:144a-2']	lag pa brgya po kun bskyod cing //	lag pa brgya po kun bskyod cing //	144a	Shaking all one hundred hands,
['BO_T02_D2108:144a-3']	shes rab ral gri mda' gzhu thogs //	shes rab ral gri mda' gzhu thogs //	144a	Holding a sword of wisdom, a bow and arrow,
['BO_T02_D2108:144a-4']	rdo rje lcags kyu zhags pa che //	rdo rje lcags kyu zhags pa che //	144a	A vajra hook, and a great noose,🔽Born from a vajra, the lord of vajras,🔽The glorious one, the lord of lotuses, the only youthful body in the three worlds,
['BO_T02_D2108:144a-5']	rdo rje las skyes rdo rje'i bdag / dpal ldan padma gang gyi bdag /'jig rten gsum na gzhon lus gcig / kha dog sna tshogs bar ba'i 'od //	rdo rje las skyes rdo rje'i bdag / dpal ldan padma gang gyi bdag /'jig rten gsum na gzhon lus gcig / kha dog sna tshogs bar ba'i 'od //	144a	With the light of various colors,
['BO_T02_D2108:144a-6']	rdo rje skyil krung rdzogs sangs rgyas //	rdo rje skyil krung rdzogs sangs rgyas //	144a	The perfect Buddha in vajra posture,
['BO_T02_D2108:144a-7']	sprul pa'i 'khor lo sna tshogs 'chang //	sprul pa'i 'khor lo sna tshogs 'chang //	144a	Holding various emanated wheels,
['BO_T02_D2108:144a-8']	nyi ma 'char ka'i dkyil ltar mdzes //	nyi ma 'char ka'i dkyil ltar mdzes //	144a	Beautiful like the center of the rising sun,
['BO_T02_D2108:144a-9']	gsang sngags chen po rigs gsum pa //	gsang sngags chen po rigs gsum pa //	144a	The great mantra, the one of three families,
['BO_T02_D2108:144a-10']	zhes gsungs pa'i phyir ro //	zhes gsungs pa'i phyir ro //	144a	Thus it is said.
['BO_T02_D2108:144a-11']	sangs rgyas de yi thugs ka ru //	sangs rgyas de yi thugs ka ru //	144a	In the heart of that Buddha,
['BO_T02_D2108:144a-12']	aom las gyur pa'i rnam par snang mdzad ni /	aom las gyur pa'i rnam par snang mdzad ni /	144a	Vairocana arisen from Om,
['BO_T02_D2108:144a-13']	sku mdog dkar ba'i rang bzhin la //	sku mdog dkar ba'i rang bzhin la //	144a	The nature of the white body
['BO_T02_D2108:144a-14']	zhal gcig pa la phyag bzhi pa //	zhal gcig pa la phyag bzhi pa //	144a	has one face and four arms.
['BO_T02_D2108:144a-15']	dang po ral gri po ti'o //	dang po ral gri po ti'o //	144a	The first two hold a sword and a book,
['BO_T02_D2108:144a-16']	tha ma byang chub mchog gi phyag rgya'o //	tha ma byang chub mchog gi phyag rgya'o //	144a	the last two are in the mudra of supreme enlightenment.
['BO_T02_D2108:144a-17']	sangs rgyas de yi thugs ka ru //	sangs rgyas de yi thugs ka ru //	144a	In the heart of that Buddha
['BO_T02_D2108:144a-18']	ye shes sems dpa' mtshon gang pa //	ye shes sems dpa' mtshon gang pa //	144a	is the knowledge being, the size of a thumb,
['BO_T02_D2108:144a-19']	sku mdog dmar ser gser mdog la //	sku mdog dmar ser gser mdog la //	144a	with a yellow-red body, the color of gold,
['BO_T02_D2108:144a-20']	shes rab ral gri mda' gzhu bsnams //	shes rab ral gri mda' gzhu bsnams //	144a	holding a sword of wisdom and a bow and arrow.
['BO_T02_D2108:144a-21']	sangs rgyas de yi mdun nyid du //	sangs rgyas de yi mdun nyid du //	144a	In front of that Buddha
['BO_T02_D2108:144a-22']	padma'i gdan la sh'aka thub bsgom //	padma'i gdan la sh'aka thub bsgom //	144a	one should visualize Shakyamuni on a lotus seat,
['BO_T02_D2108:144a-23']	pho brang padma 'dab brgyad la //	pho brang padma 'dab brgyad la //	144a	in the palace with eight lotus petals.
['BO_T02_D2108:144a-24']	shar du h'um las gyur pa'i rdo rje mi bskyod pa //	shar du h'um las gyur pa'i rdo rje mi bskyod pa //	144a	In the east, from HUM, is Vajra Akashagarbha,
['BO_T02_D2108:144a-25']	sku mdog sngo skya'i rang bzhin la //	sku mdog sngo skya'i rang bzhin la //	144a	with a blue-gray body,
['BO_T02_D2108:144a-26']	dang po gnyis ni po ti ral gri bsnams //	dang po gnyis ni po ti ral gri bsnams //	144a	holding a book and a sword with the first two hands,
['BO_T02_D2108:144a-27']	tha ma gsang bas gnon la //	tha ma gsang bas gnon la //	144a	pressing the secret place with the last two,
['BO_T02_D2108:144a-28']	g-yon pa mnyam gzhag rdo rje bsnams //	g-yon pa mnyam gzhag rdo rje bsnams //	144a	and holding a vajra in the gesture of equanimity with the left.
['BO_T02_D2108:144a-29']	lho ru tr'am las rin chen 'byung ldan ni //	lho ru tr'am las rin chen 'byung ldan ni //	144a	In the south, from TRAM, is Ratnasambhava,
['BO_T02_D2108:144a-30', 'BO_T02_D2108:144a-31']	ser po zhal gcig phyag bzhi pa //🔽g-yas g-yon kun gyi dang po 'gro //	ser po zhal gcig phyag bzhi pa //🔽g-yas g-yon kun gyi dang po 'gro //	144a	yellow, with one face and four arms.🔽The first two on the right and left
['BO_T02_D2108:144a-32']	tha ma mchog sbyin rin po che //	tha ma mchog sbyin rin po che //	144a	At the end, Ratnasambhava, the supreme bestower of gifts.
['BO_T02_D2108:144a-33']	nub tu hr'i: las snang ba mtha' yas ni //	nub tu hr'i: las snang ba mtha' yas ni //	144a	In the west, from hrīḥ appears Amitābha,
['BO_T02_D2108:144a-34']	dmar po zhal gcig phyag bzhi pa //	dmar po zhal gcig phyag bzhi pa //	144a	red, with one face and four arms.
['BO_T02_D2108:144a-35']	mnyam gzhag phyag rgya padma bsnams //	mnyam gzhag phyag rgya padma bsnams //	144a	He holds a lotus in the gesture of meditative equipoise.
['BO_T02_D2108:144a-36']	byang du h'a las gyur pa'i don yod grub pa ni //	byang du h'a las gyur pa'i don yod grub pa ni //	144a	In the north, from hūṃ appears Amoghasiddhi,
['BO_T02_D2108:144a-37']	ljang gu zhal gcig phyag bzhi pa //	ljang gu zhal gcig phyag bzhi pa //	144a	green, with one face and four arms.
['BO_T02_D2108:144a-38']	khu tshur phyag na rgya gram bsnams //	khu tshur phyag na rgya gram bsnams //	144a	He holds a crossed vajra in his fists.
['BO_T02_D2108:144a-39']	kun la rin chen sna tshogs kyis brgyan pa //	kun la rin chen sna tshogs kyis brgyan pa //	144a	All are adorned with various jewels.
['BO_T02_D2108:144a-40']	gnas gsum 'bru gsum byin gyis brlab //	gnas gsum 'bru gsum byin gyis brlab //	144a	Consecrate the three places with the three seed syllables.
['BO_T02_D2108:144a-41']	zhabs ni rdo rje skyil mo krung du bzhugs //	zhabs ni rdo rje skyil mo krung du bzhugs //	144a	Their feet are in the vajra posture.
['BO_T02_D2108:144a-42']	phyi rim 'khor lo rtsibs brgyad la //	phyi rim 'khor lo rtsibs brgyad la //	144a	On the outer rim, on the eight spokes,
['BO_T02_D2108:144a-43']	a'a li yongs su gyur pa las //	a'a li yongs su gyur pa las //	144a	from the complete transformation of āḥ
['BO_T02_D2108:144a-44']	nyi zla padma'i gdan stengs su //	nyi zla padma'i gdan stengs su //	144a	are sun, moon, and lotus seats.
['BO_T02_D2108:144a-45', 'BO_T02_D2108:144a-46']	yab kyi thugs kar aa yi 'phro 'du las //🔽ai a'i au a'u /	yab kyi thugs kar aa yi 'phro 'du las // ai a'i au a'u /	144a	In the father’s heart, from the transformation of aḥ🔽come i, ai, u, au,
['BO_T02_D2108:144a-47']	ae aee ao aoo 'phros //	ae aee ao aoo 'phros //	144a	e, ai, o, and au.
['BO_T02_D2108:144a-48']	dbyangs yig 'od du zhu ba las //	dbyangs yig 'od du zhu ba las //	144a	The vowels melt into light
['BO_T02_D2108:144a-49']	chos 'khor rim bzhin bskor bar bya //	chos 'khor rim bzhin bskor bar bya //	144a	and turn into the Dharma wheel, which is turned in stages.
['BO_T02_D2108:144b-0']	kun du bzang po nam mkha'i @144b snying po dang // 'jam dpal sa yi snying po dang // sbyan ras gzigs dang sgrib pa sel //	kun du bzang po nam mkha'i @144b snying po dang // 'jam dpal sa yi snying po dang // sbyan ras gzigs dang sgrib pa sel //	144b	Avalokiteśvara, and Nīvaraṇaviṣkambhin,
['BO_T02_D2108:144b-1']	phyag na rdo rje byams pa'o //	phyag na rdo rje byams pa'o //	144b	and Vajrapāṇi and Maitreya.
['BO_T02_D2108:144b-2']	'khor lo pi wang autpa la //	'khor lo pi wang autpa la //	144b	The wheel, the lute, the utpala,🔽the conch, the cup, the lotus, the jewel,
['BO_T02_D2108:144b-3']	dung phor padma rin chen dang // myu gu rdo rje bum pa'o //	dung phor padma rin chen dang // myu gu rdo rje bum pa'o //	144b	the sprout, the vajra, and the vase.
['BO_T02_D2108:144b-4']	g-yon pa thams cad mchog sbyin no //	g-yon pa thams cad mchog sbyin no //	144b	All the left hands are in the boon-granting gesture.
['BO_T02_D2108:144b-5']	rin chen phreng ba'i rgyan gyis brgyan //	rin chen phreng ba'i rgyan gyis brgyan //	144b	Adorned with the ornaments of the jewel garland,
['BO_T02_D2108:144b-6', 'BO_T02_D2108:144b-7']	gdan la bzhugs shing 'gyings pa'i tshul //🔽rgyud las / gsang sngags tshul chen las byung ba //	gdan la bzhugs shing 'gyings pa'i tshul // rgyud las / gsang sngags tshul chen las byung ba //	144b	seated on a seat, with a majestic manner.🔽The tantra says:🔽The bodhisattva mahāsattva
['BO_T02_D2108:144b-8']	byang chub sems dpa' sems dpa' che //	byang chub sems dpa' sems dpa' che //	144b	arises from the great way of mantra,
['BO_T02_D2108:144b-9']	rnam shes brgyad po rtog pa 'chang //	rnam shes brgyad po rtog pa 'chang //	144b	bearing the eight consciousnesses and conceptual thoughts,
['BO_T02_D2108:144b-10']	kha dog sna tshogs 'bar ba'i 'od //	kha dog sna tshogs 'bar ba'i 'od //	144b	with various colors and blazing light.
['BO_T02_D2108:144b-11']	dpal ldan blo dang sgeg par ldan //	dpal ldan blo dang sgeg par ldan //	144b	Glorious, intelligent, and graceful,
['BO_T02_D2108:144b-12']	zhes gsungs so //	zhes gsungs so //	144b	thus it is taught.
['BO_T02_D2108:144b-13']	phyogs kyi sgo bzhir bsgom pa ni //	phyogs kyi sgo bzhir bsgom pa ni //	144b	The meditation on the four gates of the directions:
['BO_T02_D2108:144b-14']	gtso bo'i thugs ka'i 'phro 'du las //	gtso bo'i thugs ka'i 'phro 'du las //	144b	From the emanation and reabsorption at the heart of the principal,
['BO_T02_D2108:144b-15']	dza: h'um bam ho: bzhi 'phros pas //	dza: h'um bam ho: bzhi 'phros pas //	144b	the four syllables jaḥ hūṃ vaṃ hoḥ emanate.
['BO_T02_D2108:144b-16']	'od zhu 'phros shing 'dus pa las //	'od zhu 'phros shing 'dus pa las //	144b	They melt into light and dissolve.
['BO_T02_D2108:144b-17']	lcags kyu zhags pa lcags sgrog dril //	lcags kyu zhags pa lcags sgrog dril //	144b	From that, hook, lasso, chain, and bell
['BO_T02_D2108:144b-18', 'BO_T02_D2108:144b-19']	sku mdog rang rang phyogs dang mthun //🔽rgyud las / rdo rje lcags kyu zhags pa che //	sku mdog rang rang phyogs dang mthun // rgyud las / rdo rje lcags kyu zhags pa che //	144b	arise in the colors of their respective directions.🔽The tantra states:🔽The vajra hook and the great lasso,
['BO_T02_D2108:144b-20']	'dzin pa chen po rdo rje'i zhags //	'dzin pa chen po rdo rje'i zhags //	144b	the great holder, the vajra lasso,
['BO_T02_D2108:144b-21']	'jam dbyangs chen po sgra che ba //	'jam dbyangs chen po sgra che ba //	144b	the great Mañjughoṣa, the great sound.
['BO_T02_D2108:144b-22']	zhes gsungs so //	zhes gsungs so //	144b	Thus it is taught.
['BO_T02_D2108:144b-23']	de nas thugs ka'i sa bon aa las 'od 'phros ye shes 'khor lo dgug gzhug bya //	de nas thugs ka'i sa bon aa las 'od 'phros ye shes 'khor lo dgug gzhug bya //	144b	Then, light radiates from the seed syllable A at the heart, inviting the wisdom wheel to merge.
['BO_T02_D2108:144b-24']	sangs rgyas thams cad sbyan drangs la /	sangs rgyas thams cad sbyan drangs la /	144b	All buddhas are invoked.
['BO_T02_D2108:144b-25']	aa a'a sarba ta th'a ga ta k'a ya b'a ka tsitta aa bhi shinytsa h'um tr'am hi tam aom //	aa a'a sarba ta th'a ga ta k'a ya b'a ka tsitta aa bhi shinytsa h'um tr'am hi tam aom //	144b	Say: A ā sarva tathāgata kāya vāk citta abhiṣiñca hūṃ trāṃ hitaṃ oṃ
['BO_T02_D2108:144b-26']	zhes dbang bskur bar bya //	zhes dbang bskur bar bya //	144b	and confer the empowerment.🔽The tantra states:
['BO_T02_D2108:144b-27']	rgyud las ; / sangs rgyas byang chub bla na med //	rgyud las ; / sangs rgyas byang chub bla na med //	144b	The unsurpassed enlightenment of the buddhas
['BO_T02_D2108:144b-28']	ye shes dbang bskur cod pan can //	ye shes dbang bskur cod pan can //	144b	is the crown of the empowerment of wisdom.🔽Thus it is taught.
