segmentnr	original	analyzed	translated
['BO_T02_D1586:102b-14']	mkha' khyab byas nas slar 'ong yongs gyur 'bar ba yi //	mkha' khyab byas nas slar 'ong yongs gyur 'bar ba yi //	Having pervaded space, they return and transform into a blazing
['BO_T02_D1586:102b-15']	ye shes gri gug rdo rjes mtshan pa gsal por gyur //	ye shes gri gug rdo rjes mtshan pa gsal por gyur //	wisdom flaying knife marked with a vajra.
['BO_T02_D1586:102b-16']	de las slar yang 'phags tshogs mchod dang 'gro ba yi //	de las slar yang 'phags tshogs mchod dang 'gro ba yi //	From that, again, the host of āryas is worshipped and the welfare of🔽beings is accomplished. Having done that, they return and transform into
['BO_T02_D1586:102b-17']	don bsgrubs byas byung de nyid yongs gyur lha mo'i sku //	don bsgrubs byas byung de nyid yongs gyur lha mo'i sku //	the form of a goddess.
['BO_T02_D1586:102b-18']	dmar mo 'jigs khros phag zhal bgrad gdangs 'gying bag brtan //	dmar mo 'jigs khros phag zhal bgrad gdangs 'gying bag brtan //	She is red, terrifying, wrathful, with a face baring fangs, and standing with🔽pride.🔽She holds a flaying knife and a skull and is adorned by a garland of human
['BO_T02_D1586:102b-19']	gri gug thod 'dzin mi mgo'i phreng bas brgyan pa'o //	gri gug thod 'dzin mi mgo'i phreng bas brgyan pa'o //	heads.🔽After that, to her right is Yaśovatī, blue, haughty, and wrathful, and to the
['BO_T02_D1586:102b-20']	de rjes de g-yas grags snyan sngon mo sgegs khros dang // g-yon du rnam snang gser mdog gzhon nu ma rangs tshul //	de rjes de g-yas grags snyan sngon mo sgegs khros dang // g-yon du rnam snang gser mdog gzhon nu ma rangs tshul //	left is Vairocanī, golden, with a youthful, sulking expression.
['BO_T02_D1586:102b-21']	me long gzugs ltar rtse gcig bsams nas 'od zer gyi //	me long gzugs ltar rtse gcig bsams nas 'od zer gyi //	Having visualized them single-pointedly, like a reflection in a mirror,
['BO_T02_D1586:102b-22']	lcags kyu rnon pos ye shes sems mar rab gzhug bya //	lcags kyu rnon pos ye shes sems mar rab gzhug bya //	the wisdom being is fully introduced with the hook of light rays.🔽The empowerment is conferred by the blessings of the buddhas of the three
['BO_T02_D1586:102b-23']	dus gsum rgyal bas shin tu byin brlabs dbang bskur ba //	dus gsum rgyal bas shin tu byin brlabs dbang bskur ba //	times.
['BO_T02_D1586:102b-24']	bde chen ye shes snying rje mchog gi ro myang gzhi //	bde chen ye shes snying rje mchog gi ro myang gzhi //	The basis of the taste of the supreme bliss of wisdom is experienced.
['BO_T02_D1586:103a-0']	rnam dag @103a * //	rnam dag @103a * //	The completely pure
['BO_T02_D1586:103a-1']	mchod pas sngon du mchod la de nyid rjes //	mchod pas sngon du mchod la de nyid rjes //	Having first made offerings, one should recite the mantra.
['BO_T02_D1586:103a-2']	rdzas dang yid kyis sna tshogs mchod sprin rab 'byams spro //	rdzas dang yid kyis sna tshogs mchod sprin rab 'byams spro //	One should emanate clouds of various substances and mental offerings.
['BO_T02_D1586:103a-3']	mgrin pa lag pa lus kyi gnas rnams byin rlabs kyis //	mgrin pa lag pa lus kyi gnas rnams byin rlabs kyis //	By the consecration of the throat, hands, and body,
['BO_T02_D1586:103a-4']	dag par bya ba rnal 'byor chen po'i nga rgyal can //	dag par bya ba rnal 'byor chen po'i nga rgyal can //	One should purify oneself, having the pride of a great yogin.
['BO_T02_D1586:103a-5', 'BO_T02_D1586:103a-6']	dam tshig mchod rdzas chang gi mchod pa dang bcas la//🔽de yis mnyes gyur snying gi padmo'i 'dab ma yi //	dam tshig mchod rdzas chang gi mchod pa dang bcas la// de yis mnyes gyur snying gi padmo'i 'dab ma yi //	With the pledge substances and the offering of alcohol,🔽One should please the deity, visualizing the mantra garland🔽Surrounding the hriḥ syllable in one's heart, the color of coral,
['BO_T02_D1586:103a-7']	sngags phreng gis bskor sems kyi hr'i: yig byi ru'i mdog / snying gi mun sel mkha' la nyi ltar gsal bar blta //	sngags phreng gis bskor sems kyi hr'i: yig byi ru'i mdog / snying gi mun sel mkha' la nyi ltar gsal bar blta //	Illuminating like the sun in the sky, dispelling the darkness of the heart.
['BO_T02_D1586:103a-8']	brtse ba'i rlung bskyod ye shes 'dod zer 'bar bas //	brtse ba'i rlung bskyod ye shes 'dod zer 'bar bas //	Stirred by the wind of love, the flames of wisdom's light
['BO_T02_D1586:103a-9']	'gro rnams kun gyi lus ngag yid kyi sdig bsregs nas //	'gro rnams kun gyi lus ngag yid kyi sdig bsregs nas //	Burn, consuming the negative actions of body, speech, and mind of all beings.🔽The returning light dispels all the darkness and stains
['BO_T02_D1586:103a-10']	/ slar 'ong 'od kyis rang nyid snying gi mun pa dang // de yi nyer bsngogs dri ma ma lus rnam par bsal //	/ slar 'ong 'od kyis rang nyid snying gi mun pa dang // de yi nyer bsngogs dri ma ma lus rnam par bsal //	Of one's heart and its vicinity.
['BO_T02_D1586:103a-11']	mtha' dag sna tshogs rang sems dri med bdag nyid de //	mtha' dag sna tshogs rang sems dri med bdag nyid de //	One's mind, the nature of stainless light,
['BO_T02_D1586:103a-12']	de bdag bdag nyid mkha' ltar spros bral rnam par dben //	de bdag bdag nyid mkha' ltar spros bral rnam par dben //	That is my own nature, free of elaborations like space, completely void.
['BO_T02_D1586:103a-13']	de nyid 'dir ni bde chen khro mo'i skur bstan pa //	de nyid 'dir ni bde chen khro mo'i skur bstan pa //	That very [nature] is taught here as the form of the wrathful great bliss ḍākinī.
['BO_T02_D1586:103a-14']	zab mo'i spyod yul dpa' bo rnams kyis bsgom par bya //	zab mo'i spyod yul dpa' bo rnams kyis bsgom par bya //	It should be meditated upon by the heroes whose sphere is profound.
['BO_T02_D1586:103a-15', 'BO_T02_D1586:103a-16']	aom kro dha buddha d'a ki n'i ye h'um phat sv'a ha //🔽aom badzra warnna n'i ye h'um phat sv'a h'a /	aom kro dha buddha d'a ki n'i ye h'um phat sv'a ha // aom badzra warnna n'i ye h'um phat sv'a h'a /	Oṃ krodha buddha ḍākinīye hūṃ phaṭ svāhā.🔽Oṃ vajra varṇanīye hūṃ phaṭ svāhā.
['BO_T02_D1586:103a-17']	aom badzra bee ro tsa n'i ye h'um phat sv'a h'a /	aom badzra bee ro tsa n'i ye h'um phat sv'a h'a /	Oṃ vajra vairocanīye hūṃ phaṭ svāhā.
['BO_T02_D1586:103a-18']	'bum phrag gcig dang gsum dang bzhi //	'bum phrag gcig dang gsum dang bzhi //	One hundred thousand, three, four,
['BO_T02_D1586:103a-19']	lnga bzlas ma yengs yid can gyis //	lnga bzlas ma yengs yid can gyis //	five recitations by one with an undistracted mind.🔽Expelling obstructors, gathering the city,
['BO_T02_D1586:103a-20', 'BO_T02_D1586:103a-21']	bgegs skrod grong khyer bsdu ba dang // grong rdal 'jig dang don kun sgrub //🔽dpal ldan mkha' 'gro lha gsum gyi //	bgegs skrod grong khyer bsdu ba dang // grong rdal 'jig dang don kun sgrub // dpal ldan mkha' 'gro lha gsum gyi //	destroying the town, accomplishing all aims.🔽The profound yoga of the glorious three deities of the ḍākinīs,
['BO_T02_D1586:103a-22']	rnal 'byor zab mo bla ma'i bka' //	rnal 'byor zab mo bla ma'i bka' //	the guru's command,
['BO_T02_D1586:103a-23']	legs rnyed sngags grub bsngags pa'i phyir //	legs rnyed sngags grub bsngags pa'i phyir //	having well obtained the praise of mantra accomplishment,
['BO_T02_D1586:103a-24']	dpal 'dzin gyis byas mchog grub rgyu //	dpal 'dzin gyis byas mchog grub rgyu //	is the cause of supreme accomplishment made by Śrīdhara.
['BO_T02_D1586:103a-25']	dpal rdo rje rnal 'byor ma phag mo khros pa'i sgrub thabs /	dpal rdo rje rnal 'byor ma phag mo khros pa'i sgrub thabs /	Sādhana of the Glorious Vajrayoginī, the Wrathful Sow
['BO_T02_D1586:103a-26']	slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	The composition of the master Śrīgupta is complete.
['BO_T02_D1586:103a-27']	// / kha che'i pandi ta chen po buddha shr'i bha dra dang / bod kyi lo chung gnubs byams pa'i dpal gyis bsgyur ba'o /	// / kha che'i pandi ta chen po buddha shr'i bha dra dang / bod kyi lo chung gnubs byams pa'i dpal gyis bsgyur ba'o /	It was translated by the great Kashmiri paṇḍita Buddhaśrībhadra and the junior Tibetan translator, Nub Byams pa’i dpal.
['BO_T02_D1586:103a-28', 'BO_T02_D1586:103a-29']	// / aom kro dha buddha d'a ki n'i ye h'um phat sv'a h'a /🔽aom badzra warnna n'i ye h'um phat sv'a h'a /	// / aom kro dha buddha d'a ki n'i ye h'um phat sv'a h'a / aom badzra warnna n'i ye h'um phat sv'a h'a /	Oṃ krodha-buddhakākinīye hūṃ phaṭ svāhā.🔽Oṃ vajra-varṇanīye hūṃ phaṭ svāhā.
['BO_T02_D1586:103a-30']	aom badzra bee ro tsa n'i ye h'um phat sv'a h'a /	aom badzra bee ro tsa n'i ye h'um phat sv'a h'a /	Oṃ vajra-varṇanīye hūṃ phaṭ svāhā.
['BO_T02_D1586:103a-31']	'bum phrag gcig gis bgegs rnams skrod ;	'bum phrag gcig gis bgegs rnams skrod ;	One hundred thousand [recitations] will drive away obstructors.
['BO_T02_D1586:103a-32']	/ gsum gyis grong khyer sdud par byed //	/ gsum gyis grong khyer sdud par byed //	Three [hundred thousand] will bring a city under one's control.
['BO_T02_D1586:103a-33']	bzhi yis grong rdal 'jig pa dang // lnga yis don kun sgrub par byed //	bzhi yis grong rdal 'jig pa dang // lnga yis don kun sgrub par byed //	Four [hundred thousand] will destroy a town, and five [hundred thousand] will accomplish all aims.
['BO_T02_D1586:103a-34', 'BO_T02_D1586:103a-35']	dpal rdo rje rnal 'byor ma phag mo khros ma'i gsang sngags kyi rim pa'o /🔽// / stong nyid snying rje'i bdag nyid can //	dpal rdo rje rnal 'byor ma phag mo khros ma'i gsang sngags kyi rim pa'o / // / stong nyid snying rje'i bdag nyid can //	This is the stage of the mantra of glorious Vajrayoginī, the Wrathful Sow.🔽The essence of the three realms,
['BO_T02_D1586:103a-36']	khams gsum pa yi ngo bo nyid //	khams gsum pa yi ngo bo nyid //	the nature of emptiness and compassion,
['BO_T02_D1586:103b-0']	bskal pa'i @103b me ltar 'bar ba'i 'od //	bskal pa'i @103b me ltar 'bar ba'i 'od //	the light blazing like the fire at the end of an eon,
['BO_T02_D1586:103b-1']	rdo rje rnal 'byor ma dpal 'dud//	rdo rje rnal 'byor ma dpal 'dud//	I bow to glorious Vajrayoginī.
