segmentnr	original	analyzed	folio	translated
['BO_T02_D2134:181b-11']	'di ni zhes pa ni 'chad par 'gyur ba'i rigs kyi 'jig rten dbang phyug gi ngo bo'i sngags rab tu bshad par bya'o zhes 'brel lo //	'di ni zhes pa ni 'chad par 'gyur ba'i rigs kyi 'jig rten dbang phyug gi ngo bo'i sngags rab tu bshad par bya'o zhes 'brel lo //	181b	This is connected to the explanation of the mantra that is the essence of the explicable Lokeśvara.
['BO_T02_D2134:181b-12']	de bzhin du rnam pa ni sngags so //	de bzhin du rnam pa ni sngags so //	181b	Likewise, the aspect is the mantra.
['BO_T02_D2134:181b-13']	mchog tu zhes pa ni don dam pa'i bden pa'i ngo bo nyid de /	mchog tu zhes pa ni don dam pa'i bden pa'i ngo bo nyid de /	181b	Supreme means the nature of ultimate truth.
['BO_T02_D2134:181b-14']	gnyis su med pa'i ye shes kyi ngo bo nyid do //	gnyis su med pa'i ye shes kyi ngo bo nyid do //	181b	It is the nature of nondual wisdom.
['BO_T02_D2134:181b-15']	de bzhin du gsang ba ni nyan thos la sogs pa'i spyod yul ma yin pa'i phyir ro //	de bzhin du gsang ba ni nyan thos la sogs pa'i spyod yul ma yin pa'i phyir ro //	181b	Likewise, secret means it is not the domain of experience of śrāvakas and so on.
['BO_T02_D2134:181b-16', 'BO_T02_D2134:181b-17']	'jig rten yang dag rmongs zhes pa ni 'jig rten pa ni mu stegs pa rnams so //🔽de rnams yang dag rmongs pa ni rang gi grub pa'i mtha'i sems med par byed pa de /	'jig rten yang dag rmongs zhes pa ni 'jig rten pa ni mu stegs pa rnams so // de rnams yang dag rmongs pa ni rang gi grub pa'i mtha'i sems med par byed pa de /	181b	The world is deluded means the world is the tīrthikas.🔽They are deluded because their minds are made to be without self-entity.
['BO_T02_D2134:181b-18']	de'i phyir yang gang dag rmongs par 'gyur ba ni de'i sems par 'gyur ba'o //	de'i phyir yang gang dag rmongs par 'gyur ba ni de'i sems par 'gyur ba'o //	181b	Therefore, they are deluded because their minds are made to be without self-entity.
['BO_T02_D2134:181b-19']	mchog ni phul du byung ba ste /	mchog ni phul du byung ba ste /	181b	Supreme means excellent.
['BO_T02_D2134:181b-20', 'BO_T02_D2134:181b-21']	de'i phyir yang dag rmongs pa'o //🔽gang gi phyir rigs dang rigs byung mngon brjod pa ni 'chad par 'gyur ba'i phyir kang las mu stegs pa'i grub mtha'i phyir /	de'i phyir yang dag rmongs pa'o // gang gi phyir rigs dang rigs byung mngon brjod pa ni 'chad par 'gyur ba'i phyir kang las mu stegs pa'i grub mtha'i phyir /	181b	Therefore, it is deluded.
['BO_T02_D2134:181b-22']	rigs dang rigs las byung ba'i rnam par gzhag pa ste /	rigs dang rigs las byung ba'i rnam par gzhag pa ste /	181b	Since the statement “the family and those arisen from the family” will be explained, the family and those arisen from the family are posited as the tenets of the tīrthikas.
['BO_T02_D2134:181b-23', 'BO_T02_D2134:182a-0', 'BO_T02_D2134:182a-1']	de'i phyir mu stegs byed rnams kyis de'i lugs kyis de bzhin du gdul byar gyur pa sna tshogs pa'i gdul bya gdul ba'i lugs ni de bzhin gshegs pa rnams kyis /🔽yang dag @182a * //🔽pa'i bzhed pas so zhes so //	de'i phyir mu stegs byed rnams kyis de'i lugs kyis de bzhin du gdul byar gyur pa sna tshogs pa'i gdul bya gdul ba'i lugs ni de bzhin gshegs pa rnams kyis / yang dag @182a * // pa'i bzhed pas so zhes so //	181b	Therefore, the various systems of the tirthikas are the systems of the Tathagatas for the sake of disciplining the various disciples who are to be disciplined.🔽🔽The Tathagatas have the correct intention.🔽🔽
['BO_T02_D2134:182a-2']	de'i phyir gang las mu stegs pa rnams rigs dang rigs las byung ba'i sgra thos nas de las 'dir bcom ldan 'das la dad pa skye bar 'gyur zhing /	de'i phyir gang las mu stegs pa rnams rigs dang rigs las byung ba'i sgra thos nas de las 'dir bcom ldan 'das la dad pa skye bar 'gyur zhing /	182a	Therefore, the tirthikas, having heard the terms “family” and “one arisen from a family,” will generate faith in the Bhagavat.
['BO_T02_D2134:182a-3']	dad pa las man ngag la rab tu 'jug par 'gyur te /	dad pa las man ngag la rab tu 'jug par 'gyur te /	182a	From faith, they will enter into the precepts.
['BO_T02_D2134:182a-4']	bdag nyid chen po'i khyad par yongs su shes nas rang gi grub pa'i mtha' log par lta ba yongs su spangs te yang dag pa'i tshul /	bdag nyid chen po'i khyad par yongs su shes nas rang gi grub pa'i mtha' log par lta ba yongs su spangs te yang dag pa'i tshul /	182a	Having understood the greatness of the self, they will abandon their false views and their own tenets.
['BO_T02_D2134:182a-5']	bde bar gshegs pa'i lam la rab tu zhugs par gyur nas byang chub chen po'i tshogs sogs par 'gyur te /	bde bar gshegs pa'i lam la rab tu zhugs par gyur nas byang chub chen po'i tshogs sogs par 'gyur te /	182a	They will enter the path of the Sugata and will accumulate the collections for great enlightenment.
['BO_T02_D2134:182a-6']	de nyid bcom ldan 'das kyis 'dul ba'i thabs so //	de nyid bcom ldan 'das kyis 'dul ba'i thabs so //	182a	This is the method of the Bhagavat for subduing them.
['BO_T02_D2134:182a-7']	de'i phyir / rigs dang rigs byung mngon brjod pas //	de'i phyir / rigs dang rigs byung mngon brjod pas //	182a	the mantra is explained by the expression of the family and the one arisen from the family.
['BO_T02_D2134:182a-8']	'jig rten yang dag rmongs pa nyid ni sngags te /	'jig rten yang dag rmongs pa nyid ni sngags te /	182a	The world is deluded by the mantra,
['BO_T02_D2134:182a-9']	rigs kyi 'jig rten mgon po'i ngo bo nyid kyis bshad par bya'o zhes pa ni 'brel pa'o //	rigs kyi 'jig rten mgon po'i ngo bo nyid kyis bshad par bya'o zhes pa ni 'brel pa'o //	182a	which should be explained by the nature of the family and the world-protector. This is the connection.
['BO_T02_D2134:182a-10']	'di ni drang ba'i don no //	'di ni drang ba'i don no //	182a	This is the interpretable meaning.
['BO_T02_D2134:182a-11']	da ni nges pa'i don brjod par bya ste /	da ni nges pa'i don brjod par bya ste /	182a	Now, the definitive meaning will be stated.
['BO_T02_D2134:182a-12']	sngags ni mantra zhes pa ste skyob par 'gyur ba'i phyir mantra zhes brjod do //	sngags ni mantra zhes pa ste skyob par 'gyur ba'i phyir mantra zhes brjod do //	182a	The mantra is man-tra, because it is a protector.
['BO_T02_D2134:182a-13']	byang chub kyi sems kyi thig le lhan cig skyes pa'i dga' ba'i rang bzhin ni sngags so //	byang chub kyi sems kyi thig le lhan cig skyes pa'i dga' ba'i rang bzhin ni sngags so //	182a	The mantra is the bindu of the mind of enlightenment, the nature of the innate joy.
['BO_T02_D2134:182a-14']	rab bshad bya ba ni mngon sum du bya ba'o //	rab bshad bya ba ni mngon sum du bya ba'o //	182a	The explanation is the actualization.
['BO_T02_D2134:182a-15']	de'i phyir yang na thig le lhan cig skyes pa'i ngo bo /	de'i phyir yang na thig le lhan cig skyes pa'i ngo bo /	182a	Therefore, the bindu is the nature of the innate.
['BO_T02_D2134:182a-16']	aa tha'i aa yig bcom ldan 'das ma shes rab ste /	aa tha'i aa yig bcom ldan 'das ma shes rab ste /	182a	The letter a of the word atha is the Bhagavatī Prajñā.
['BO_T02_D2134:182a-17']	de'i phyir phul du byung ba'i shes pa ni shes rab ste /	de'i phyir phul du byung ba'i shes pa ni shes rab ste /	182a	Therefore, the supreme consciousness is prajñā.
['BO_T02_D2134:182a-18']	shes rab 'di yang phul du byung ba'i ye shes bdag med pa'i ngo bo rang bzhin med pa zhes bshad do //	shes rab 'di yang phul du byung ba'i ye shes bdag med pa'i ngo bo rang bzhin med pa zhes bshad do //	182a	This wisdom is also the supreme wisdom, explained as the nature of selflessness, the absence of intrinsic reality.
['BO_T02_D2134:182a-19']	yang na aa'i yi ge chos thams cad kyi sgo zhes bya'o //	yang na aa'i yi ge chos thams cad kyi sgo zhes bya'o //	182a	Or else, the letter A is called the door of all phenomena.
['BO_T02_D2134:182a-20']	tha yig ni bcom ldan 'das nyid de thabs so //	tha yig ni bcom ldan 'das nyid de thabs so //	182a	The letter Tha is the Bhagavān himself, the method.
['BO_T02_D2134:182a-21']	ci'i phyir gsungs na /	ci'i phyir gsungs na /	182a	Why is it said?
['BO_T02_D2134:182a-22']	thabs dang shes rab kyi bdag nyid ces bya ba'i don no //	thabs dang shes rab kyi bdag nyid ces bya ba'i don no //	182a	The meaning is that it is the nature of method and wisdom.
['BO_T02_D2134:182a-23']	thig le khu ba'i tshul gyis thabs kyi ngo bo nyid do //	thig le khu ba'i tshul gyis thabs kyi ngo bo nyid do //	182a	The drop is the nature of the method in the manner of semen.
['BO_T02_D2134:182a-24']	'dir yang lhan cig skyes pa'i dga' ba ni shes rab kyi ngo bo nyid do //	'dir yang lhan cig skyes pa'i dga' ba ni shes rab kyi ngo bo nyid do //	182a	Here, coemergent bliss is the nature of wisdom.
['BO_T02_D2134:182a-25']	'di ni zhes pa'i aa yig ni dbang phyug go //	'di ni zhes pa'i aa yig ni dbang phyug go //	182a	The letter A of “this” is Īśvara.
['BO_T02_D2134:182a-26']	dam pa ai dam zhes pa yang dag par rdzogs pa'i byang chub kyi mtshan nyid dbang phyug ste /	dam pa ai dam zhes pa yang dag par rdzogs pa'i byang chub kyi mtshan nyid dbang phyug ste /	182a	“Īḍā” is the characteristic of perfect complete enlightenment, Īśvara.
['BO_T02_D2134:182a-27']	dam pa ni ster bar byed pa'i phyir ro //	dam pa ni ster bar byed pa'i phyir ro //	182a	“Īḍā” is because it bestows.
['BO_T02_D2134:182a-28']	ai dam ni 'di na'o //	ai dam ni 'di na'o //	182a	“Īḍā” is “here.”
['BO_T02_D2134:182a-29']	par ma zhes pa'i pam ni padma /	par ma zhes pa'i pam ni padma /	182a	The letter Pa of “param” is the lotus.
['BO_T02_D2134:182a-30']	de las rtse bar byed de /	de las rtse bar byed de /	182a	One plays in that.
['BO_T02_D2134:182a-31']	ra mi kra d'a yam zhes pa'i khams las shes rab kyi chos 'byung du rol pa'o //	ra mi kra d'a yam zhes pa'i khams las shes rab kyi chos 'byung du rol pa'o //	182a	In the wisdom-element-source, he sports as the syllable RAM.
['BO_T02_D2134:182a-32']	de'i phyir gsang ba ni gsang ba'i 'khor lo la gnas pa nyid do //	de'i phyir gsang ba ni gsang ba'i 'khor lo la gnas pa nyid do //	182a	Therefore, the secret is located in the secret wheel.
['BO_T02_D2134:182b-0']	'jig rten yang dag rmongs pa zhes pa'i @182b 'jig rten gyi sgra ni dbang po rnams so //	'jig rten yang dag rmongs pa zhes pa'i @182b 'jig rten gyi sgra ni dbang po rnams so //	182b	The world is the sense-faculties, which are called “world” in the expression “delusion of the world.”
['BO_T02_D2134:182b-1']	de rnams yang dag par rmongs pa ni lhan cig skyes pa'i dga' ba thob pa'i mthar dbang po rnams 'gag pa'i phyir ro //	de rnams yang dag par rmongs pa ni lhan cig skyes pa'i dga' ba thob pa'i mthar dbang po rnams 'gag pa'i phyir ro //	182b	They are deluded because the sense-faculties cease at the end of attaining innate bliss.
['BO_T02_D2134:182b-2']	mchog ces pa ni rab tu'o //	mchog ces pa ni rab tu'o //	182b	Supreme means “excellent.”
['BO_T02_D2134:182b-3']	rigs dang rigs byung mngon brjod pas rigs kyi sgras 'byung ba chen po lngar gyur pa'i de bzhin gshegs pa lnga'i ngo bo'o //	rigs dang rigs byung mngon brjod pas rigs kyi sgras 'byung ba chen po lngar gyur pa'i de bzhin gshegs pa lnga'i ngo bo'o //	182b	The expression “family and family-born” is the five great elements, which are the nature of the five Tathagatas.
['BO_T02_D2134:182b-4']	de las byung ba'i phyir rigs las byung ba'o //	de las byung ba'i phyir rigs las byung ba'o //	182b	Because they arise from that, they are family-born.
['BO_T02_D2134:182b-5']	de'i phyir rdo rje dang padma sbyar ba las sra bar gyur pa'i sra ba ni sa'i ngo bor gyur pa'i rnam par snang mdzad nyid do //	de'i phyir rdo rje dang padma sbyar ba las sra bar gyur pa'i sra ba ni sa'i ngo bor gyur pa'i rnam par snang mdzad nyid do //	182b	Therefore, the solidity that arises from the union of the vajra and lotus is the nature of earth, which is Vairochana.
['BO_T02_D2134:182b-6']	de'i rjes su byang chub kyi sems bskyed pa de yang khu ba'i ngo bo nyid chu'i khams kyi ngo bo mi bskyod pa'i ngo bo nyid do ;	de'i rjes su byang chub kyi sems bskyed pa de yang khu ba'i ngo bo nyid chu'i khams kyi ngo bo mi bskyod pa'i ngo bo nyid do ;	182b	After that, the generation of the Thought of Enlightenment is the essence of semen, the essence of the water element, the essence of Akshobhya.
['BO_T02_D2134:182b-7']	/ rdo rje dang padma gnyis po yang dag par sbyar ba las me skye bar 'gyur te chags pa'i me las skyes pa'o //	/ rdo rje dang padma gnyis po yang dag par sbyar ba las me skye bar 'gyur te chags pa'i me las skyes pa'o //	182b	From the union of the vajra and lotus, fire is generated, born from the fire of passion.
['BO_T02_D2134:182b-8']	de yang 'od dpag tu med pa'i ngo bo nyid do //	de yang 'od dpag tu med pa'i ngo bo nyid do //	182b	And that is the essence of Amitabha.
['BO_T02_D2134:182b-9']	de nas shes rab kyi chos 'byung du byang chub kyi sems yang dag par 'bab pa de ni rlung gi dbang las so //	de nas shes rab kyi chos 'byung du byang chub kyi sems yang dag par 'bab pa de ni rlung gi dbang las so //	182b	Then, the descent of the Thought of Enlightenment into the lotus of wisdom is due to the power of wind.
['BO_T02_D2134:182b-10']	rlung yang don yod grub pa'i ngo bo nyid do //	rlung yang don yod grub pa'i ngo bo nyid do //	182b	And wind is the essence of Amoghasiddhi.
['BO_T02_D2134:182b-11']	de nas yang shin tu dga' ba'i mtshan nyid chags pa yang dag par skyes pa'i bde ba la chags pa ni nam mkha'i ngo bo nyid de //	de nas yang shin tu dga' ba'i mtshan nyid chags pa yang dag par skyes pa'i bde ba la chags pa ni nam mkha'i ngo bo nyid de //	182b	Then, the attachment to the bliss of the passion that is the characteristic of the joy of supreme joy is the essence of space.
['BO_T02_D2134:182b-12']	de yang rin chen dbang po'i ngo bo nyid do //	de yang rin chen dbang po'i ngo bo nyid do //	182b	And that is the essence of Ratnasambhava.
['BO_T02_D2134:182b-13']	de nyid 'byung ba chen po lnga'i rang bzhin gyis de bzhin gshegs pa rnams su 'gyur ba'i phyir ro //	de nyid 'byung ba chen po lnga'i rang bzhin gyis de bzhin gshegs pa rnams su 'gyur ba'i phyir ro //	182b	Because of that, the five great elements become the Tathagatas.
['BO_T02_D2134:182b-14']	de'i rigs mngon par brjod pa'i sgras rigs kyi 'jig rten mgon po'i ngo bo lhan cig skyes pa'i dga' ba'i rang bzhin bshad par bya'o //	de'i rigs mngon par brjod pa'i sgras rigs kyi 'jig rten mgon po'i ngo bo lhan cig skyes pa'i dga' ba'i rang bzhin bshad par bya'o //	182b	The expression of that family is to be explained as the nature of the innate joy, the essence of the Lokesvara of the family.
['BO_T02_D2134:182b-15']	dam tshig spyod pa zhes pa la sogs pa'i dam tshig ni dam tshig gi phyag rgya'o //	dam tshig spyod pa zhes pa la sogs pa'i dam tshig ni dam tshig gi phyag rgya'o //	182b	The pledge conduct, etc. The pledge is the pledge seal.
['BO_T02_D2134:182b-16']	de yis lhan cig spyod pa ni sbyor ba'o //	de yis lhan cig spyod pa ni sbyor ba'o //	182b	The conduct with that is the union.
['BO_T02_D2134:182b-17']	de rnams dang nges par bral ba ste /	de rnams dang nges par bral ba ste /	182b	Those are definitely free from those.
['BO_T02_D2134:182b-18']	'dir dam tshig gi phyag rgya ni kun rdzob kyi ngo bo nyid do //	'dir dam tshig gi phyag rgya ni kun rdzob kyi ngo bo nyid do //	182b	Here, the pledge seal is the nature of the relative.
['BO_T02_D2134:182b-19']	'dir don dam pa'i bden pa'i ngo bo nyid ni phyag rgya chen mo de nyid gzung ba'i phyir ro //	'dir don dam pa'i bden pa'i ngo bo nyid ni phyag rgya chen mo de nyid gzung ba'i phyir ro //	182b	Here, the nature of the ultimate truth is the great seal, because of the apprehension of that reality.
['BO_T02_D2134:182b-20']	bya ba dus zhes pa la sogs pa'i bya ba ni byed pa po dang / dus ni dus tshod de dag las rnam par grol ba nyid ni don dam pa'i bden pa'o //	bya ba dus zhes pa la sogs pa'i bya ba ni byed pa po dang / dus ni dus tshod de dag las rnam par grol ba nyid ni don dam pa'i bden pa'o //	182b	The action time, etc. The action is the agent, and the time is the occasion. Freedom from those is the ultimate truth.
['BO_T02_D2134:182b-21']	de nyid gsum ldan yang dag lha //	de nyid gsum ldan yang dag lha //	182b	The deity who is endowed with the three realities.
['BO_T02_D2134:182b-22']	zhes pa'i de nyid gsum ni sngags kyi de nyid dang / bdag gi de nyid dang / lha'i de nyid de /	zhes pa'i de nyid gsum ni sngags kyi de nyid dang / bdag gi de nyid dang / lha'i de nyid de /	182b	The three realities are the reality of mantra, the reality of the self, and the reality of the deity.
['BO_T02_D2134:182b-23', 'BO_T02_D2134:183a-0']	de rnams dang yang dag par ldan pa'i lha ni rtsa'i 'khor lo thams cad du thig le rol pa ste /🔽de bu kri d'a yam zhes pa'i khams las 'jig rten dbang @183a * //	de rnams dang yang dag par ldan pa'i lha ni rtsa'i 'khor lo thams cad du thig le rol pa ste / de bu kri d'a yam zhes pa'i khams las 'jig rten dbang @183a * //	182b	The deity who is endowed with those is the play of the drop in all the channel-wheels.
['BO_T02_D2134:183a-1']	po rnams la khyab pa'o //	po rnams la khyab pa'o //	183a	The word “lord” in the line “the lord of the world” is derived from the root dā, to pervade, and the element kṛt.
['BO_T02_D2134:183a-2']	mgon ni 'jig rten mgon no //	mgon ni 'jig rten mgon no //	183a	The “protector” is the lord of the world.
['BO_T02_D2134:183a-3']	'gro ba ni lus ngag yid kyi ngo bo nyid dbang du byed pa ste /	'gro ba ni lus ngag yid kyi ngo bo nyid dbang du byed pa ste /	183a	The “world” is the body, speech, and mind, which are brought under control.
['BO_T02_D2134:183a-4']	bdag po ni 'gro ba'i bdag po'o //	bdag po ni 'gro ba'i bdag po'o //	183a	The “lord” is the lord of the world.
['BO_T02_D2134:183a-5']	'dod pa'i dbang phyug ces bya ba la sogs pa'i 'dod pa rnams ni gzugs la sogs pa'i yul lnga'i rang bzhin de bzhin gshegs pa'i bdag po nyid kyis khyab pa'i phyir ro //	'dod pa'i dbang phyug ces bya ba la sogs pa'i 'dod pa rnams ni gzugs la sogs pa'i yul lnga'i rang bzhin de bzhin gshegs pa'i bdag po nyid kyis khyab pa'i phyir ro //	183a	The “lord of desire” and so forth are the five objects of form and so on, which are pervaded by the nature of the Tathāgata.
['BO_T02_D2134:183a-6']	dbang phyug ni lhan cig skyes pa'i dga' ba'i ngo bo nyid kyis bde ba dam par byed pa'i phyir 'dod pa'i lha'o //	dbang phyug ni lhan cig skyes pa'i dga' ba'i ngo bo nyid kyis bde ba dam par byed pa'i phyir 'dod pa'i lha'o //	183a	The Lord is the god of desire, because he makes the highest bliss by the nature of innate joy.
['BO_T02_D2134:183a-7']	mthong dang ma mthong 'bras rab ster //	mthong dang ma mthong 'bras rab ster //	183a	The result is given, seen and unseen.
['BO_T02_D2134:183a-8']	zhes pa'i mthong ba ni 'di'i 'bras bu'o //	zhes pa'i mthong ba ni 'di'i 'bras bu'o //	183a	The seen is the result of this.
['BO_T02_D2134:183a-9']	ma mthong ba ni 'jig rten pha rol te /	ma mthong ba ni 'jig rten pha rol te /	183a	The unseen is the other world.
['BO_T02_D2134:183a-10']	gnyis ka'i 'bras bu rab tu ster ba'i phyir ro //	gnyis ka'i 'bras bu rab tu ster ba'i phyir ro //	183a	Because the result of both is given.
['BO_T02_D2134:183a-11']	de'i bdag po ni bcom ldan 'das so //	de'i bdag po ni bcom ldan 'das so //	183a	The Lord is the Blessed One.
['BO_T02_D2134:183a-12']	sngags ni bla ma'i zhal la gnas //	sngags ni bla ma'i zhal la gnas //	183a	The mantra is in the guru's mouth.
['BO_T02_D2134:183a-13']	zhes pa ni bla ma'i zhal las blang bar bya ste /	zhes pa ni bla ma'i zhal las blang bar bya ste /	183a	This is to be taken from the guru's mouth.
['BO_T02_D2134:183a-14']	lhan cig skyes pa'i dga' ba'i ngo bo nyid de po ti la sogs pa'i spyod yul ma yin pa'i phyir te /	lhan cig skyes pa'i dga' ba'i ngo bo nyid de po ti la sogs pa'i spyod yul ma yin pa'i phyir te /	183a	Because the nature of innate joy is not the domain of books, etc.
['BO_T02_D2134:183a-15']	bla ma'i zhal las blang bar bya'o zhes pa'i don to //	bla ma'i zhal las blang bar bya'o zhes pa'i don to //	183a	The meaning is that it is to be taken from the guru's mouth.
['BO_T02_D2134:183a-16']	da ni sngags rab tu bshad par bya ste /	da ni sngags rab tu bshad par bya ste /	183a	Now the mantra is to be explained:
['BO_T02_D2134:183a-17']	drag chen zhes pa la sogs pa'i drag chen gyi sgras ha yig tu brjod par bya ste /	drag chen zhes pa la sogs pa'i drag chen gyi sgras ha yig tu brjod par bya ste /	183a	The word great fierce is to be expressed as the syllable ha.
['BO_T02_D2134:183a-18']	he ru ka'i aashta dgod pa'i ngo bo nyid kyi ha'i yi ge'o //	he ru ka'i aashta dgod pa'i ngo bo nyid kyi ha'i yi ge'o //	183a	The letter Ha is the essence of the placement of the Heruka's Aṣṭa.
['BO_T02_D2134:183a-19']	'jigs byed lus kyi sgras ra yig go //	'jigs byed lus kyi sgras ra yig go //	183a	The letter Ra is the body of Bhairava.
['BO_T02_D2134:183a-20']	lnga pa'i thig le'i sgras aa'i yig go //	lnga pa'i thig le'i sgras aa'i yig go //	183a	The letter Ai is the bindu of the fifth.
['BO_T02_D2134:183a-21']	rnam gcod dang po yang dag ldan ni de la po t'i rim pa ni aa:zhes pa ni rnam par gcod pa'o //	rnam gcod dang po yang dag ldan ni de la po t'i rim pa ni aa:zhes pa ni rnam par gcod pa'o //	183a	The first exclusion is the correct possession of that. The stage of the pot is the exclusion Aḥ.
['BO_T02_D2134:183a-22']	de'i dang po ni thig le'o //	de'i dang po ni thig le'o //	183a	The first of that is the bindu.
['BO_T02_D2134:183a-23']	de dang yang dag ldan pa ni hri'o //	de dang yang dag ldan pa ni hri'o //	183a	The correct possession of that is Hri.
['BO_T02_D2134:183a-24']	bla ma brgyud pa'i rim pas rnam par bcad pa ni ka yig go //	bla ma brgyud pa'i rim pas rnam par bcad pa ni ka yig go //	183a	The exclusion by the stage of the lineage of gurus is the letter Ka.
['BO_T02_D2134:183a-25']	de'i dang po ni tshig drag go //	de'i dang po ni tshig drag go //	183a	The first of that is the strong word.
['BO_T02_D2134:183a-26']	de dang yang dag par ldan pa ni hr'i:zhes so //	de dang yang dag par ldan pa ni hr'i:zhes so //	183a	The correct possession of that is Hriḥ.
['BO_T02_D2134:183a-27']	chen po lnga pa'i lnga pa ni ma h'a'i sgras h'a yig go //	chen po lnga pa'i lnga pa ni ma h'a'i sgras h'a yig go //	183a	The fifth of the five great ones is the letter Ha by the word Mahā.
['BO_T02_D2134:183a-28']	lnga pa'i sgras dbyangs rnams kyi lnga pa au yig ste /	lnga pa'i sgras dbyangs rnams kyi lnga pa au yig ste /	183a	The fifth of the vowels by the word pañca is the letter U.
['BO_T02_D2134:183a-29']	de dang ldan pa'o //	de dang ldan pa'o //	183a	It is possessed of that.
['BO_T02_D2134:183a-30']	lnga pa gnyis pa'i sgras sde pa lnga pa'i lnga pa ma yig ste de dang ldan pa ni h'um ste hr'i:h'um gnyis so //	lnga pa gnyis pa'i sgras sde pa lnga pa'i lnga pa ma yig ste de dang ldan pa ni h'um ste hr'i:h'um gnyis so //	183a	The second fifth by the word pañca is the letter Ma of the fifth group. Possessed of that is Hūṃ. The two are Hrih and Hūṃ.
['BO_T02_D2134:183a-31']	lce gnyis kyi sgras yon tan nyis 'gyur dza yig ste dzdza brtsegs dang / yan lag me gnyis kyi sgras thig le ste /	lce gnyis kyi sgras yon tan nyis 'gyur dza yig ste dzdza brtsegs dang / yan lag me gnyis kyi sgras thig le ste /	183a	The sound of two branches and two fires is the drop.
['BO_T02_D2134:183a-32']	de dag gi thig le gnyis so //	de dag gi thig le gnyis so //	183a	Those are the two drops.
['BO_T02_D2134:183a-33']	de dag dang lhan cig tu gnas pa ni dzdza:tsheg drag dang bcas pa zhes pa'i don no //	de dag dang lhan cig tu gnas pa ni dzdza:tsheg drag dang bcas pa zhes pa'i don no //	183a	The meaning of “together with those” is “with JJAḤ.”
['BO_T02_D2134:183a-34']	de'i phyir hr'i:h'um dzadza:de nyid gsum gyi sngags kyi yi ge'i rang bzhin zhes pa'i don no //	de'i phyir hr'i:h'um dzadza:de nyid gsum gyi sngags kyi yi ge'i rang bzhin zhes pa'i don no //	183a	Therefore, the meaning of “the mantra syllables of the three seed syllables” is HRIH, HUM, and JJAḤ.
['BO_T02_D2134:183b-0']	de nyid cho ga bzhin du 'bum du bzlas par bya @183b ste ;	de nyid cho ga bzhin du 'bum du bzlas par bya @183b ste ;	183b	“One should repeat that one hundred thousand times according to the rite.”
['BO_T02_D2134:183b-1']	cho ga 'di yis ji ltar na yi ge rnams kyi bsdu ba las yi ge rnams kyi grangs 'bum phrag gsum gyi grangs kyi sngags bzlas par bya'o //	cho ga 'di yis ji ltar na yi ge rnams kyi bsdu ba las yi ge rnams kyi grangs 'bum phrag gsum gyi grangs kyi sngags bzlas par bya'o //	183b	By this rite, one should repeat the mantra one hundred thousand times, the number of syllables in the collection of syllables.
['BO_T02_D2134:183b-2']	'di ni rjes su dran byas nas /	'di ni rjes su dran byas nas /	183b	“Having recalled that,🔽one should repeat the mantra of the three seed syllables.”
