segmentnr	original	analyzed	translated
['BO_T02_D1595:114a-26']	khyod nyid la ni skyabs su mchi //	khyod nyid la ni skyabs su mchi //	I go for refuge to you.
['BO_T02_D1595:114a-27']	snying rje khu ba'i sems kyis ni //	snying rje khu ba'i sems kyis ni //	With a mind of compassionate fluid,
['BO_T02_D1595:114a-28']	lha yi spyan gyis rnam gzigs nas //	lha yi spyan gyis rnam gzigs nas //	Gazing with divine eyes,
['BO_T02_D1595:114a-29']	de la mchog gi gsol don du //	de la mchog gi gsol don du //	For the sake of the supreme request,
['BO_T02_D1595:114a-30', 'BO_T02_D1595:114a-31']	phyogs rnams su ni rnams bzhugs shing //🔽blo chen ldan pa'i grub pa po //	phyogs rnams su ni rnams bzhugs shing // blo chen ldan pa'i grub pa po //	Residing in the directions,🔽The one who knows who possesses
['BO_T02_D1595:114a-32']	dngos grub snod ni su gnas shes //	dngos grub snod ni su gnas shes //	The vessel of siddhi,
['BO_T02_D1595:114a-33']	mkha' 'gro ma sogs lhan cig tu //	mkha' 'gro ma sogs lhan cig tu //	Together with the ḍākinīs and so forth,
['BO_T02_D1595:114a-34']	phyag rgya'i dngos grub stsol mdzad pa //	phyag rgya'i dngos grub stsol mdzad pa //	Bestows the siddhi of the consort.
['BO_T02_D1595:114a-35']	rdo rje phag mo phyag 'tshal bstod //	rdo rje phag mo phyag 'tshal bstod //	I pay homage and praise Vajravārāhī.
['BO_T02_D1595:114a-36']	lha mo'i yon tan rgya mtsho ni //	lha mo'i yon tan rgya mtsho ni //	The ocean of qualities of the goddess
['BO_T02_D1595:114a-37']	bskal pa bye bar brjod mi nus //	bskal pa bye bar brjod mi nus //	Cannot be expressed in a million eons.🔽Having summarized, I have definitely composed
['BO_T02_D1595:114a-38']	mdor bsdus nas ni cung zad cig / bdag gi dad pas nges par byas //	mdor bsdus nas ni cung zad cig / bdag gi dad pas nges par byas //	A little bit out of faith.
['BO_T02_D1595:114a-39']	byang chub snying po'i bar du ni //	byang chub snying po'i bar du ni //	Until I reach the essence of enlightenment,
['BO_T02_D1595:114a-40']	bdag ni rtag tu skyabs su mchi //	bdag ni rtag tu skyabs su mchi //	I always go for refuge.
['BO_T02_D1595:114a-41']	bdag dang sems can bsod nams des //	bdag dang sems can bsod nams des //	By that merit of myself and others,🔽May the supreme attainment be granted.
['BO_T02_D1595:114a-42']	dngos grub dam pa stsol bar shog / rdo rje phag mo'i mdor bsdus pa'i bstod pa aa bhi sang ka tas mdzad pa rdzogs so /	dngos grub dam pa stsol bar shog / rdo rje phag mo'i mdor bsdus pa'i bstod pa aa bhi sang ka tas mdzad pa rdzogs so /	The praise in brief of Vajravarahi composed by Abhisangika is complete.
['BO_T02_D1595:114b-0']	// / pandi ta ngag gi dbang phyug dang / klog @114b skya lo ts'a bas bsgyur ba'o//	// / pandi ta ngag gi dbang phyug dang / klog @114b skya lo ts'a bas bsgyur ba'o//	Translated by the pandit Vagishvara and the editor Lotsawa.
