segmentnr	original	analyzed	folio	translated
['BO_T02_D1845:161b-32']	thos pa zhes bya ba ni sgra so sor snang ba'i bdag nyid kyi rgyud rtogs pa'o //	thos pa zhes bya ba ni sgra so sor snang ba'i bdag nyid kyi rgyud rtogs pa'o //	161b	“Hearing” means the realization of the continuum of the nature of the appearance of sound.
['BO_T02_D1845:161b-33']	dris pa / mngon par rdzogs par sangs rgyas pa nyid kyis rdo rje 'chang ba'i ngo bo nyid yin pas na rdo rje chos kyi mnyan la sogs pa 'gal lo zhe na /	dris pa / mngon par rdzogs par sangs rgyas pa nyid kyis rdo rje 'chang ba'i ngo bo nyid yin pas na rdo rje chos kyi mnyan la sogs pa 'gal lo zhe na /	161b	Question: Since the nature of Vajradhara is the state of manifest, complete buddhahood, it is contradictory to say that he is the listener of Vajradharma and so on.
['BO_T02_D1845:161b-34', 'BO_T02_D1845:162a-0']	ma yin te /🔽bcom ldan 'das ni sems can gyi khams dang bsam pa sna tshogs pa rnams @162a * //	ma yin te / bcom ldan 'das ni sems can gyi khams dang bsam pa sna tshogs pa rnams @162a * //	161b	Reply: That is not so.
['BO_T02_D1845:162a-1']	gdul ba'i thabs kyi dbang gis gcig pu nyid kyang dpag tu med pa'i tshul gyis 'jug par mdzad de /	gdul ba'i thabs kyi dbang gis gcig pu nyid kyang dpag tu med pa'i tshul gyis 'jug par mdzad de /	162a	The Bhagavān, by the power of the methods of taming the various realms and thoughts of sentient beings, engages in the manner of being immeasurable, even though he is alone.
['BO_T02_D1845:162a-2']	bltams pa dang mngon par byung ba dang / dka' ba spyod par mdzad pa dang / mngon par byang chub pa dang / chos kyi 'khor lo bskor pa la sogs pa lta bu'o //	bltams pa dang mngon par byung ba dang / dka' ba spyod par mdzad pa dang / mngon par byang chub pa dang / chos kyi 'khor lo bskor pa la sogs pa lta bu'o //	162a	This is like the birth, renunciation, performance of austerities, manifest enlightenment, turning the wheel of dharma, and so on.
['BO_T02_D1845:162a-3']	de skad du /	de skad du /	162a	As it is said:
['BO_T02_D1845:162a-4']	mos pa sna tshogs bsam pa tha dad pa'i //	mos pa sna tshogs bsam pa tha dad pa'i //	162a	The many different kinds of beings, with their various aspirations,
['BO_T02_D1845:162a-5', 'BO_T02_D1845:162a-6']	sems can dbang gis khyad par mang po 'khrungs //🔽gcig pu'ang chu yi snod ni du ma ru //	sems can dbang gis khyad par mang po 'khrungs // gcig pu'ang chu yi snod ni du ma ru //	162a	are born from the power of their own minds.🔽Just as the reflection of the moon appears in many water-holding vessels,🔽so does the one moon appear.
['BO_T02_D1845:162a-7']	zla ba'i gzugs brnyan 'char ba dag dang mtshungs //	zla ba'i gzugs brnyan 'char ba dag dang mtshungs //	162a	At one time means at one time only.
['BO_T02_D1845:162a-8', 'BO_T02_D1845:162a-9']	zhes bshad pa'o //🔽dus gcig na zhes bya ba ni dus gcig gi tshe kho na thos so zhes bya ba'i don to /	zhes bshad pa'o // dus gcig na zhes bya ba ni dus gcig gi tshe kho na thos so zhes bya ba'i don to /	162a	This is the meaning of the phrase.
['BO_T02_D1845:162a-10']	yang ma yin gyi /	yang ma yin gyi /	162a	It is not that the Buddha did not hear other teachings at other times.🔽This means that the Buddha heard this teaching at one time, and other teachings at other times.
['BO_T02_D1845:162a-11']	'di ni dus gcig na ste /	'di ni dus gcig na ste /	162a	This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.
['BO_T02_D1845:162a-12', 'BO_T02_D1845:162a-13']	gzhan du ni gzhan dag go zhes mang du thos pa nyid du ston pas tshig mchog tu gzung bar bya ba nyid yin no zhes bshad par bya'o //🔽byang chub la brten pa'i rdo rje chos ni 'das pa la sogs pa da ltar gyi ngo bor dgongs shing /	gzhan du ni gzhan dag go zhes mang du thos pa nyid du ston pas tshig mchog tu gzung bar bya ba nyid yin no zhes bshad par bya'o // byang chub la brten pa'i rdo rje chos ni 'das pa la sogs pa da ltar gyi ngo bor dgongs shing /	162a	The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.
['BO_T02_D1845:162a-14']	thams cad lan gcig yang dag par rig pa yin te /	thams cad lan gcig yang dag par rig pa yin te /	162a	This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.🔽This is the meaning of the phrase.🔽The Buddha heard this teaching at one time, and other teachings at other times.
['BO_T02_D1845:162a-15']	des na thos pa mang bar grub pa yin no zhes bya bar dgongs so //	des na thos pa mang bar grub pa yin no zhes bya bar dgongs so //	162a	This is the meaning of the phrase.🔽The Buddha heard this teaching at one time,
['BO_T02_D1845:162a-16']	bcom ldan 'das zhes bya ba ni dbang phyug la sogs pa'i yon tan drug ste /	bcom ldan 'das zhes bya ba ni dbang phyug la sogs pa'i yon tan drug ste /	162a	The Bhagavat is the six qualities of mastery, etc.
['BO_T02_D1845:162a-17']	'dir ni me long lta bu dang / mnyam pa nyid la sogs pa'i rang bzhin la skal ba zhes bshad de de gang la mnga' ba de la de skad ces bya'o //	'dir ni me long lta bu dang / mnyam pa nyid la sogs pa'i rang bzhin la skal ba zhes bshad de de gang la mnga' ba de la de skad ces bya'o //	162a	Here, the nature of the mirror-like, equality, etc. is called fortune, and he who possesses that is called the Bhagavat.
['BO_T02_D1845:162a-18']	yang na bcom pas bcom ldan 'das zhes bshad de //	yang na bcom pas bcom ldan 'das zhes bshad de //	162a	Or else, he is called the Bhagavat because he has destroyed,
['BO_T02_D1845:162a-19']	nyon mongs pa'i bdud la sogs pa bcom pa'i phyir ro //	nyon mongs pa'i bdud la sogs pa bcom pa'i phyir ro //	162a	 because he has destroyed the demon of the afflictions, etc.
['BO_T02_D1845:162a-20']	de yang / nyon mongs shes rab la rag las //	de yang / nyon mongs shes rab la rag las //	162a	Moreover, it is said: The afflictions depend on wisdom,
['BO_T02_D1845:162a-21', 'BO_T02_D1845:162a-22']	de bas shes rab bcom par bshad //🔽ces gsungs pa'i phyir phung po dang / 'chi bdag dang / lha'i bu dang / nyon mongs pa'i bdud de /	de bas shes rab bcom par bshad // ces gsungs pa'i phyir phung po dang / 'chi bdag dang / lha'i bu dang / nyon mongs pa'i bdud de /	162a	 therefore wisdom is said to be the destroyer.
['BO_T02_D1845:162a-23']	bzhi po 'joms pa'i shes rab kyi ngo bo la bcom pa zhes bshad la /	bzhi po 'joms pa'i shes rab kyi ngo bo la bcom pa zhes bshad la /	162a	Because of this, the essence of the wisdom that destroys the four demons of the aggregates, of death, of the son of the gods, and of the afflictions is called the destroyer,
['BO_T02_D1845:162a-24']	de gang la mnga' ba de ni bcom ldan 'das te /	de gang la mnga' ba de ni bcom ldan 'das te /	162a	 and he who possesses that is the Bhagavat.
['BO_T02_D1845:162a-25']	byang chub kyi sems rdo rje'o //	byang chub kyi sems rdo rje'o //	162a	It is the vajra of the thought of enlightenment.
['BO_T02_D1845:162a-26']	de bzhin gshags pa zhes bya ba la sogs pas ni bla na med pa'i chos ston pa dang rjes su mthun pa'i gnas kyi khyad par ston pa yin te /	de bzhin gshags pa zhes bya ba la sogs pas ni bla na med pa'i chos ston pa dang rjes su mthun pa'i gnas kyi khyad par ston pa yin te /	162a	By the words “the secret of all the Tathagatas” and so on, he teaches the special abode that is in accord with the teaching of the unsurpassed Dharma.
['BO_T02_D1845:162a-27']	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rnams ni gzhan dag gi spyod yul ma yin pas na gsang ba'o //	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rnams ni gzhan dag gi spyod yul ma yin pas na gsang ba'o //	162a	The body, speech, and mind of all the Tathagatas are secret because they are not the domain of others.
['BO_T02_D1845:162b-0']	de nyid ni rdo rje @162b ste mi phyed pa dang 'tshe ba med pa dang / yang dag pa'i don gyi ngo bo nyid ni snying po ste de rnams kyi tha mi dad pa'i ngo bo nyid do //	de nyid ni rdo rje @162b ste mi phyed pa dang 'tshe ba med pa dang / yang dag pa'i don gyi ngo bo nyid ni snying po ste de rnams kyi tha mi dad pa'i ngo bo nyid do //	162b	That itself is the vajra, which is indivisible, harmless, and the essence of the true meaning. The nature of those is non-different.
['BO_T02_D1845:162b-1']	de lta bu'i ngo bo nyid kyi btsun mo'i bha ga rnams la zhes bya ba ni rgyu ba dang mi rgyu ba'i dngos po thams cad du gtogs pa dkyil 'khor gyi 'khor lo rab tu snang zhing 'byung bar nges par 'brel bas na gcig pu nyid yin yang	de lta bu'i ngo bo nyid kyi btsun mo'i bha ga rnams la zhes bya ba ni rgyu ba dang mi rgyu ba'i dngos po thams cad du gtogs pa dkyil 'khor gyi 'khor lo rab tu snang zhing 'byung bar nges par 'brel bas na gcig pu nyid yin yang	162b	In those bhagas of the queens who have such a nature, all things belonging to the animate and inanimate worlds appear and arise as the mandala circle. Although it is one,
['BO_T02_D1845:162b-2']	tshig mang por byas pa yin no //	tshig mang por byas pa yin no //	162b	it is expressed in many words.
['BO_T02_D1845:162b-3']	bzhugs pa zhes bya ba ni 'dod chags la sogs pa'i thabs kyis 'dod chags la sogs pa'i spyod pa thams cad 'dod chags la sogs pa mngon par byang chub pa'i ngo bo nyid du mdzad pas na 'di nyid ni de bzhin gshegs pa'i mdzad pa yin gyi /	bzhugs pa zhes bya ba ni 'dod chags la sogs pa'i thabs kyis 'dod chags la sogs pa'i spyod pa thams cad 'dod chags la sogs pa mngon par byang chub pa'i ngo bo nyid du mdzad pas na 'di nyid ni de bzhin gshegs pa'i mdzad pa yin gyi /	162b	“Abiding” means that by the method of desire and so forth, all conduct of desire and so forth is made to have the nature of manifest enlightenment as desire and so forth. This is the deeds of the Tathagata.
['BO_T02_D1845:162b-4']	sngon byung ba gtso bor mdzad pa ni ma yin /	sngon byung ba gtso bor mdzad pa ni ma yin /	162b	It is not that he is the principal one of the past.
['BO_T02_D1845:162b-5']	'das pa la sogs pa rnams kyang da ltar byung ba nyid kyis de yang dag par rig pa yin pa'i phyir /	'das pa la sogs pa rnams kyang da ltar byung ba nyid kyis de yang dag par rig pa yin pa'i phyir /	162b	The past and so forth are also the present, because they are the perfect knowledge of that.
['BO_T02_D1845:162b-6']	ji skad du /	ji skad du /	162b	As it is said:
['BO_T02_D1845:162b-7']	gcig nas gcig tu mngon sum du //	gcig nas gcig tu mngon sum du //	162b	One after another, in direct perception,
['BO_T02_D1845:162b-8']	rgyu ni 'bras bu nyid gyur pa'i //	rgyu ni 'bras bu nyid gyur pa'i //	162b	The cause becomes the effect itself.
['BO_T02_D1845:162b-9']	da ltar byung ba'i gzugs gang yin //	da ltar byung ba'i gzugs gang yin //	162b	Whatever form there is in the present,
['BO_T02_D1845:162b-10', 'BO_T02_D1845:162b-11']	de ni rnal 'byor pa yin shes //🔽zhes bshad pa'o //	de ni rnal 'byor pa yin shes // zhes bshad pa'o //	162b	That is known by the yogi.
['BO_T02_D1845:162b-12']	brjod kyis mi lang ba'i zhes bya ba la sogs pa ni 'khor bstan pa yin te /	brjod kyis mi lang ba'i zhes bya ba la sogs pa ni 'khor bstan pa yin te /	162b	“Inconceivable” and so forth indicates the retinue.
['BO_T02_D1845:162b-13']	byang chub sems dpa' la sogs pa yang brjod par nus pa ma yin pas na brjod kyis mi lang ba ste /	byang chub sems dpa' la sogs pa yang brjod par nus pa ma yin pas na brjod kyis mi lang ba ste /	162b	Since it is not possible to express the bodhisattvas, etc., it is “inexpressible.”
['BO_T02_D1845:162b-14']	de nyid kyis na sangs rgyas kyi zhing zhes bya ba la sogs pa smos pa yin no //	de nyid kyis na sangs rgyas kyi zhing zhes bya ba la sogs pa smos pa yin no //	162b	For that very reason, he says “buddha-field,” etc.
['BO_T02_D1845:162b-15']	byang chub ni rnam pa thams cad mkhyen pa'i mngon par byang chub pa ste /	byang chub ni rnam pa thams cad mkhyen pa'i mngon par byang chub pa ste /	162b	Enlightenment is the manifest enlightenment of the knowledge of all things in all modes.
['BO_T02_D1845:162b-16']	der ni nyid la sems dpa' gang yin pa de ni byang chub sems dpa'o //	der ni nyid la sems dpa' gang yin pa de ni byang chub sems dpa'o //	162b	In that, the one who is a hero of thought is a bodhisattva.
['BO_T02_D1845:162b-17']	sems can gyi tshogs chen po'i don la zhugs pas na sems dpa' chen po ste /	sems can gyi tshogs chen po'i don la zhugs pas na sems dpa' chen po ste /	162b	He is a great hero because he is engaged in the welfare of a great multitude of beings.
['BO_T02_D1845:162b-18']	de rnams dang lhan cig bdag gis thos so zhes bya ba'i don to //	de rnams dang lhan cig bdag gis thos so zhes bya ba'i don to //	162b	Together with them, I heard this.
['BO_T02_D1845:162b-19']	'di lta ste zhes bya ba la sogs pas ni de rnams kyi nang nas mngon par rtogs pa dang rjes su mthun pa cung zad cig ston te /	'di lta ste zhes bya ba la sogs pas ni de rnams kyi nang nas mngon par rtogs pa dang rjes su mthun pa cung zad cig ston te /	162b	In this way, etc., he teaches a little of what is in accordance with his own realization, from among those [teachings].
['BO_T02_D1845:162b-20']	de las kyang mi g-yo ba dang / rdo rje dang / byams pa la sogs pa ni dkyil 'khor ba nyid du bkag pa yin no //	de las kyang mi g-yo ba dang / rdo rje dang / byams pa la sogs pa ni dkyil 'khor ba nyid du bkag pa yin no //	162b	From that, he excludes Acala, Vajrapāṇi, Maitreya, etc., as being in the mandala.
['BO_T02_D1845:162b-21']	dris pa rgyud 'dir so sor nges pa nyid du bstan na /	dris pa rgyud 'dir so sor nges pa nyid du bstan na /	162b	If the questions are taught individually in this Tantra,
['BO_T02_D1845:162b-22']	sems dpa' de rnams ji ltar brjod kyis mi lang ba yin /	sems dpa' de rnams ji ltar brjod kyis mi lang ba yin /	162b	how can those heroes be said to be inexpressible?
['BO_T02_D1845:162b-23']	de ltar mod kyi /	de ltar mod kyi /	162b	Even so,
['BO_T02_D1845:162b-24']	de rnams re re nyid rang rang dkyil 'khor gyi lha rnams kyi bdag por gyur pas /	de rnams re re nyid rang rang dkyil 'khor gyi lha rnams kyi bdag por gyur pas /	162b	each of them is the lord of the deities of his own mandala,
['BO_T02_D1845:163a-0']	gtso bo nyid yin pas na grangs @163a * //	gtso bo nyid yin pas na grangs @163a * //	163a	and so they are the principal ones.🔽Thus, the number is definite.
['BO_T02_D1845:163a-1']	nges pa nyid yin no zhes bya ba dgongs so //	nges pa nyid yin no zhes bya ba dgongs so //	163a	This is the intended meaning.
['BO_T02_D1845:163a-2']	de bas na de dag la sogs pa zhes bya ba'i sgra smos pa yin no //	de bas na de dag la sogs pa zhes bya ba'i sgra smos pa yin no //	163a	Therefore, the words “and so forth” are mentioned.
['BO_T02_D1845:163a-3']	de la gnyis su med pa'i rdo rje gang gis gzugs la yang dag par blta zhing so sor shes pa de ni dam tshig rdo rje ste /	de la gnyis su med pa'i rdo rje gang gis gzugs la yang dag par blta zhing so sor shes pa de ni dam tshig rdo rje ste /	163a	Therein, the pledge-vajra is that by which one sees and individually cognizes form with the nondual vajra.
['BO_T02_D1845:163a-4']	mig rnam par dag pa'i ngo bo nyid sa'i snying po'o //	mig rnam par dag pa'i ngo bo nyid sa'i snying po'o //	163a	It is the essence of the purified eye, i.e., Kṣitigarbha.
['BO_T02_D1845:163a-5']	chos kyi brda'i dbang gis na dam tshig ste rdo rje'i sgras ni sa'i snying po lta bu nyid ting nge 'dzin 'dir bshad pa yin no //	chos kyi brda'i dbang gis na dam tshig ste rdo rje'i sgras ni sa'i snying po lta bu nyid ting nge 'dzin 'dir bshad pa yin no //	163a	The pledge is by the power of the symbol of the Dharma, and the vajra-sound is the explanation of this samādhi, i.e., Kṣitigarbha.
['BO_T02_D1845:163a-6']	de bzhin du sku rdo rje la sogs pa'i sgras kyang nye bar dgod pa lngas phyag na rdo rje la sogs pa'i dam tshig gi khyad par yin pa'am /	de bzhin du sku rdo rje la sogs pa'i sgras kyang nye bar dgod pa lngas phyag na rdo rje la sogs pa'i dam tshig gi khyad par yin pa'am /	163a	Similarly, the terms vajra body and so on are also special pledges of Vajrapani and so on, because they are the five close seals,
['BO_T02_D1845:163a-7']	sgra de dag brdar btags pa yin pa'i phyir phyag na rdo rje dang / nam mkha'i snying po dang / 'jig rten dbang phyug dang / sgrib pa thams cad rnam par sel ba dang / kun du bzang po rim pa ci lta ba bzhin du bshad pa yin no //	sgra de dag brdar btags pa yin pa'i phyir phyag na rdo rje dang / nam mkha'i snying po dang / 'jig rten dbang phyug dang / sgrib pa thams cad rnam par sel ba dang / kun du bzang po rim pa ci lta ba bzhin du bshad pa yin no //	163a	or because those terms are conventional symbols, and so Vajrapani, Akashagarbha, Lokeshvara, Sarvanivarana Viskambini, and Samantabhadra are explained in that order.
['BO_T02_D1845:163a-8']	'di dag gis ni /	'di dag gis ni /	163a	These🔽indicate the order taught by Buddhajnana in such lines as:🔽Earth-heart, Vajrapani,
['BO_T02_D1845:163a-9']	sa yi snying po phyag na rdo rje dang // zhes bya ba la sogs pa sangs rgyas ye shes kyi zhal snga nas kyis gsungs pa'i rim pa ston par gyur pa yin no //	sa yi snying po phyag na rdo rje dang // zhes bya ba la sogs pa sangs rgyas ye shes kyi zhal snga nas kyis gsungs pa'i rim pa ston par gyur pa yin no //	163a	and so on.
['BO_T02_D1845:163a-10']	gang yang dam tshig rdo rje la sogs pa'i sgra'i tshig gdon mi za bar 'grub pa la sogs pa de bzhin gshegs pa rnams byang chub sems dpa'i sde tshogs su tshig gi sbyor bas de'i rigs kyi bdag po rnams kyi nye bar gdags par sgrib pa rnam par	gang yang dam tshig rdo rje la sogs pa'i sgra'i tshig gdon mi za bar 'grub pa la sogs pa de bzhin gshegs pa rnams byang chub sems dpa'i sde tshogs su tshig gi sbyor bas de'i rigs kyi bdag po rnams kyi nye bar gdags par sgrib pa rnam par	163a	Also, the words of the mantra, such as “I am the vajra of commitment,” are taught to be the names of the lords of the families of the Tathagatas, such as Sarvanivarana Viskambini, etc., in order to definitely accomplish the assembly of Bodhisattvas.
['BO_T02_D1845:163a-11']	sel ba la sogs pa bstan to zhes bshad mod kyi de rnams kyi dka' bar 'byin pa 'dis kun du bzang po la sogs pa'i rim pa las brgal ba la dgos pa ci zhig yod ces brjod par bya'o //	sel ba la sogs pa bstan to zhes bshad mod kyi de rnams kyi dka' bar 'byin pa 'dis kun du bzang po la sogs pa'i rim pa las brgal ba la dgos pa ci zhig yod ces brjod par bya'o //	163a	But it should be said that the purpose of this difficult explanation is to surpass the stages of Samantabhadra, etc.
['BO_T02_D1845:163a-12']	yang rigs dang 'brel pa nyid du bstan pa dgos pa ma yin nam zhes zer na ma yin te /	yang rigs dang 'brel pa nyid du bstan pa dgos pa ma yin nam zhes zer na ma yin te /	163a	Again, if it is said that the teaching of the connection with the family is not necessary, it is not so.
['BO_T02_D1845:163a-13', 'BO_T02_D1845:163a-14']	'di ni 'di'i rigs las skyes pa yin no zhes de lta bu 'dir nges pa med pa nyid yin pa'i phyir ro //🔽man ngag la nges pa yod par rtogs so zhes zer na /	'di ni 'di'i rigs las skyes pa yin no zhes de lta bu 'dir nges pa med pa nyid yin pa'i phyir ro // man ngag la nges pa yod par rtogs so zhes zer na /	163a	Because there is no certainty here in this way, “This is born from this family.”
['BO_T02_D1845:163a-15']	ma yin te /	ma yin te /	163a	If it is said that the instruction is understood to be certain, it is not so.
['BO_T02_D1845:163a-16']	brtag pa 'di ni nyon mongs pa yin pa'i phyir te /	brtag pa 'di ni nyon mongs pa yin pa'i phyir te /	163a	This is a consideration, because it is an affliction.
['BO_T02_D1845:163a-17']	'di ni 'og nas rigs kyi nges pa ston bzhin pa nyid yin pa'i phyir ro zhes bya bar dgongs so //	'di ni 'og nas rigs kyi nges pa ston bzhin pa nyid yin pa'i phyir ro zhes bya bar dgongs so //	163a	It is thought that this is because the certainty of the family is being taught below.
['BO_T02_D1845:163a-18']	sa'i snying po la sogs pa 'di dag kyang nang gi skye mched rnam par dag pa'i ngo bo nyid yin pas na /	sa'i snying po la sogs pa 'di dag kyang nang gi skye mched rnam par dag pa'i ngo bo nyid yin pas na /	163a	These, the essence of the earth and so forth, are the nature of the pure inner sense bases.
['BO_T02_D1845:163a-19']	de byin gyis brlab pa nyid nye bar sgrub pa la dgos pa yin gyi /	de byin gyis brlab pa nyid nye bar sgrub pa la dgos pa yin gyi /	163a	Therefore, the purpose is to establish the blessing of that,
