segmentnr	original	analyzed	translated
['BO_T02_D1879:95a-5']	zhe pa brag ca lta bu'i sngags 'dis byin gyis brlab bo //	zhe pa brag ca lta bu'i sngags 'dis byin gyis brlab bo //	Oṃ śūnyatā jñāna vajra svabhāva ātmako 'ham.
['BO_T02_D1879:95a-6']	de ma thag tu stong pa nyid la snyoms par zhugs pa'i rnal 'byor pa smon lam gyi stobs kyis rmi lam sad pa lta bur myur du 'gro ba'i don la bsams te /	de ma thag tu stong pa nyid la snyoms par zhugs pa'i rnal 'byor pa smon lam gyi stobs kyis rmi lam sad pa lta bur myur du 'gro ba'i don la bsams te /	The yogi who has entered into meditative equipoise on emptiness immediately, through the power of his aspiration, should think of the benefit of going quickly, like one who has awakened from a dream.
['BO_T02_D1879:95a-7']	n'a da la rim gyis byung bas sa bon gyi 'od zer gyi dra ba'i rnam 'phrul gyis kun du khyab pa'i dbus su chos kyi 'byung gnas kyi dbus su sna tshogs rdo rje'i lte bar gnas pa sna tshogs padma'i lte ba la gzhal yas khang gnas pa'i dbus	n'a da la rim gyis byung bas sa bon gyi 'od zer gyi dra ba'i rnam 'phrul gyis kun du khyab pa'i dbus su chos kyi 'byung gnas kyi dbus su sna tshogs rdo rje'i lte bar gnas pa sna tshogs padma'i lte ba la gzhal yas khang gnas pa'i dbus	The naḍa arises gradually. In the middle of the pervasion by the magical net of the light rays of the seed syllables, in the middle of a source of phenomena, in the center of a multicolored vajra cross, in the center of a multicolored lotus, in the middle of a celestial mansion, on a lotus and moon, visualize the seed syllable marked with the hand implement.
['BO_T02_D1879:95a-8', 'BO_T02_D1879:95a-9']	su padma dang zla ba la sa bon gyis mtshan pa'i phyag mtshan yongs su gyur pa las thog mar de bzhin gshegs pa ma lus pa bsdus la rang 'dod pa'i lhas rang dang 'dra ba'i rim ma la 'khyud par blta'o //🔽de nas / dbang po bcu po rnams kyi bar //	su padma dang zla ba la sa bon gyis mtshan pa'i phyag mtshan yongs su gyur pa las thog mar de bzhin gshegs pa ma lus pa bsdus la rang 'dod pa'i lhas rang dang 'dra ba'i rim ma la 'khyud par blta'o // de nas / dbang po bcu po rnams kyi bar //	From the transformation of that, first gather all the tathāgatas and see the deity of one’s desire embracing a consort similar to oneself.🔽Then, in all the entrances and abodes
['BO_T02_D1879:95a-10']	rang gi 'jug gnas thams cad du //	rang gi 'jug gnas thams cad du //	of the ten sense faculties,
['BO_T02_D1879:95a-11']	'dod pa so sor sdud pas na //	'dod pa so sor sdud pas na //	the individual desires are gathered.
['BO_T02_D1879:95a-12', 'BO_T02_D1879:95a-13', 'BO_T02_D1879:95a-14']	so sor sdud pa zhes bshad do //🔽zhes bas ni //🔽so sor sdud pa'i don te /	so sor sdud pa zhes bshad do // zhes bas ni // so sor sdud pa'i don te /	is called the withdrawal.
['BO_T02_D1879:95a-15']	tshigs su bcad pa phyi ma de'i don bshad pa ni //	tshigs su bcad pa phyi ma de'i don bshad pa ni //	The meaning of the withdrawal is explained in the next verse.
['BO_T02_D1879:95a-16']	dbang po bcu zhes pa dbang po lnga ni mig gi dbang po la sogs pa rnams dang / yul gzugs la sogs pa rnams so //	dbang po bcu zhes pa dbang po lnga ni mig gi dbang po la sogs pa rnams dang / yul gzugs la sogs pa rnams so //	The meaning of the verse is as follows: The ten faculties are the five faculties, the eye faculty, etc., and the five objects, form, etc.
['BO_T02_D1879:95a-17']	rang gi 'jug gnas zhes bya ba gzung ba dang 'dzin pa gzugs la brten pa'i yid de mig gi rnam par shes pa la sogs pa'i ngo bo nyid de so sor sdud pa ste zhen pa med par byed pa'o //	rang gi 'jug gnas zhes bya ba gzung ba dang 'dzin pa gzugs la brten pa'i yid de mig gi rnam par shes pa la sogs pa'i ngo bo nyid de so sor sdud pa ste zhen pa med par byed pa'o //	The mind that is based on form, the subject and object, the nature of the eye consciousness, etc., is the withdrawal, which is the absence of attachment.
['BO_T02_D1879:95a-18']	'dod pa so sor sdud pa ni yul rnams la chags pa'i sems bzlog pa'o //	'dod pa so sor sdud pa ni yul rnams la chags pa'i sems bzlog pa'o //	The withdrawal of desire is the reversal of the mind that is attached to objects.
['BO_T02_D1879:95a-19']	de yang 'di ltar bshad par bya ste /	de yang 'di ltar bshad par bya ste /	And this should be explained as follows.
['BO_T02_D1879:95a-20', 'BO_T02_D1879:95a-21']	mig gi dbang po la sogs pa rnams sa'i snying po la sogs pa'i sa bon las bskyed nas thugs ka'i sa bon las 'od zer gyi dra ba bor ba'i dus su gzugs rdo rje la sogs pa la dza:g'um bam ho:kha'i la sogs pa'i sa bon mtshan dang bcas🔽pa bsams pa las /	mig gi dbang po la sogs pa rnams sa'i snying po la sogs pa'i sa bon las bskyed nas thugs ka'i sa bon las 'od zer gyi dra ba bor ba'i dus su gzugs rdo rje la sogs pa la dza:g'um bam ho:kha'i la sogs pa'i sa bon mtshan dang bcas pa bsams pa las /	Having generated the eye sense-power and so forth from the seed of Kshitigarbha and so forth, when the web of light rays is emitted from the seed at the heart, one should imagine the seed syllables of Rupavajrā and so forth, such as jraṃ, gaṃ, vaṃ, hoḥ, khaṃ, and so forth, together with their defining characteristics.
['BO_T02_D1879:95b-0']	gzugs rdo rje ma la sogs pa dmigs @95b nas 'od zer tshur 'dus pa las sa'i snying po la sogs pa dang snyoms par zhugs pa ni don dam par stong pa nyid du ro gcig pas bde ba bskyed par rig pa ni nyid las /	gzugs rdo rje ma la sogs pa dmigs @95b nas 'od zer tshur 'dus pa las sa'i snying po la sogs pa dang snyoms par zhugs pa ni don dam par stong pa nyid du ro gcig pas bde ba bskyed par rig pa ni nyid las /	From that, one should visualize Rupavajrā and so forth, and when the light rays gather back, the union with Kshitigarbha and so forth generates bliss, and one should understand that this is the ultimate, since it is of one taste with emptiness.🔽The text says:
['BO_T02_D1879:95b-1']	rnal 'byor so sor sdud zhugs pa //	rnal 'byor so sor sdud zhugs pa //	The yogi who enters into withdrawal
['BO_T02_D1879:95b-2']	stong nyid bsam gtan de la 'jug //	stong nyid bsam gtan de la 'jug //	enters into the concentration of emptiness.
['BO_T02_D1879:95b-3']	dmigs pa med par 'jug pa'i sems ;	dmigs pa med par 'jug pa'i sems ;	The mind that enters into the absence of an object🔽is totally freed from object and subject.
['BO_T02_D1879:95b-4']	/ gzung dang 'dzin las rnam par rdzog 'di yang dga' ba'i gnas skabs su //	/ gzung dang 'dzin las rnam par rdzog 'di yang dga' ba'i gnas skabs su //	This is the stage of joy.
['BO_T02_D1879:95b-5']	zhes gsungs pas so sor sdud pa ste dang po'o /	zhes gsungs pas so sor sdud pa ste dang po'o /	This is the first stage, withdrawal.
['BO_T02_D1879:95b-6']	// / da ni bsam gtan bshad par bya ste /	// / da ni bsam gtan bshad par bya ste /	Now, concentration should be explained.
['BO_T02_D1879:95b-7']	yan lag dang pos ni 'jug pa'i rnam par shes pa dang / sdog ba'i shes pa'i mtshan nyid kyis so sor sdud pa goms par byas nas nyon mongs pa can gyi yid gnas gyur pa'i mtshan nyid can gyi bsam gtan la spyod par bya'o //	yan lag dang pos ni 'jug pa'i rnam par shes pa dang / sdog ba'i shes pa'i mtshan nyid kyis so sor sdud pa goms par byas nas nyon mongs pa can gyi yid gnas gyur pa'i mtshan nyid can gyi bsam gtan la spyod par bya'o //	By the first branch, having cultivated withdrawal through the characteristics of the engaging consciousness and the consciousness of the object, one should practice concentration, which has the characteristic of the transformation of the afflicted mind.
['BO_T02_D1879:95b-8']	'dod pa ldan ni mdor bsdus na //	'dod pa ldan ni mdor bsdus na //	Possessing desire, in brief,
['BO_T02_D1879:95b-9']	sangs rgyas lnga ru sbyor ba yis //	sangs rgyas lnga ru sbyor ba yis //	through the union of the five buddhas,
['BO_T02_D1879:95b-10']	brtag pa bsam gtan zhes bshad de //	brtag pa bsam gtan zhes bshad de //	the imagination is explained as concentration.
['BO_T02_D1879:95b-11']	bsam gtan de ni rnam lngar gyur //	bsam gtan de ni rnam lngar gyur //	That concentration becomes fivefold.
['BO_T02_D1879:95b-12']	zhes pa de'i don bshad pa ni gzugs la sogs pa'i 'dod pa'i yon tan lnga'i yul la mdzes pa dang mi mdzes pa dang btang snyoms dang rang mchog tu mdzes pa dang / gzhan mchog tu mdzes pas 'dod chags dang zhe sdang dang gti mug dang nga rgyal dang phrag dog gi bdag nyid kyi nyon mongs pa'i sems skyes bas na yul dang sems gcig tu byed pa ni 'dod yon lnga ste /	zhes pa de'i don bshad pa ni gzugs la sogs pa'i 'dod pa'i yon tan lnga'i yul la mdzes pa dang mi mdzes pa dang btang snyoms dang rang mchog tu mdzes pa dang / gzhan mchog tu mdzes pas 'dod chags dang zhe sdang dang gti mug dang nga rgyal dang phrag dog gi bdag nyid kyi nyon mongs pa'i sems skyes bas na yul dang sems gcig tu byed pa ni 'dod yon lnga ste /	The meaning of that is as follows: The five objects of desire such as form and so on are beautiful, ugly, neutral, beautiful in oneself, and beautiful in others. Since the mind of affliction with the nature of attachment, aversion, confusion, pride, and envy arises, the object and mind are made one. The five objects of desire are
['BO_T02_D1879:95b-13']	sems nyid yin no zhes bshad do //	sems nyid yin no zhes bshad do //	the mind itself.🔽Moreover,
['BO_T02_D1879:95b-14', 'BO_T02_D1879:95b-15']	de yang / 'dod pa'i sems zhes bshad pa ste /🔽'dod chags zhe sdang rmongs pa'i dbang //	de yang / 'dod pa'i sems zhes bshad pa ste / 'dod chags zhe sdang rmongs pa'i dbang //	it is explained as the desirous mind.🔽It is under the power of attachment, aversion, and confusion.
['BO_T02_D1879:95b-16']	nga rgyal phrag dog can ba dag nyid //	nga rgyal phrag dog can ba dag nyid //	It is the nature of pride and envy.
['BO_T02_D1879:95b-17']	yang dag rdzogs pa'i sangs rgyas lnga //	yang dag rdzogs pa'i sangs rgyas lnga //	It is the five perfect buddhas.
['BO_T02_D1879:95b-18']	zhes gsungs so //	zhes gsungs so //	It is explained as the concentration of examination
['BO_T02_D1879:95b-19', 'BO_T02_D1879:95b-20']	sangs rgyas lnga ru sbyor ba yis //🔽brtag pa bsam gtan zhes bshad de //	sangs rgyas lnga ru sbyor ba yis //🔽brtag pa bsam gtan zhes bshad de //	through the union with the five buddhas.
['BO_T02_D1879:95b-21']	zhes pa ni mdzes pa'i gzugs la sogs pa la 'dod chags pa'i sems de ni snang ba mtha' yas kyi rang bzhin no //	zhes pa ni mdzes pa'i gzugs la sogs pa la 'dod chags pa'i sems de ni snang ba mtha' yas kyi rang bzhin no //	The mind that is attached to beautiful forms and so on is the nature of Amitābha.🔽The mind that is averse to ugly forms is the nature of Akṣobhya.
['BO_T02_D1879:95b-22', 'BO_T02_D1879:95b-23']	mi mdzes pa la zhe sdang ba'i sems de ni ma bskyod pa'i rang bzhin no //🔽btang snyoms la gti mug pa'i sems de ni rnam par snang mdzad kyi rang bzhin no //	mi mdzes pa la zhe sdang ba'i sems de ni ma bskyod pa'i rang bzhin no // btang snyoms la gti mug pa'i sems de ni rnam par snang mdzad kyi rang bzhin no //	The mind that is indifferent to forms is the nature of Vairocana.🔽The mind that is proud of one’s own beauty is the nature of Ratnasaṃbhava.🔽The mind that is jealous of the beauty of others is the nature of Amoghasiddhi.
['BO_T02_D1879:95b-24']	rang mchog ru mdzes pa la nga rgyal ba'i sems de ni rin chen 'byung ldan gyi rang bzhin no //	rang mchog ru mdzes pa la nga rgyal ba'i sems de ni rin chen 'byung ldan gyi rang bzhin no //	The mind that is attached to one’s own happiness is the nature of Amitābha.
['BO_T02_D1879:96a-0']	gzhan mchog tu mdzes pa la phrag dog pa'i sems de ni do @96a * //	gzhan mchog tu mdzes pa la phrag dog pa'i sems de ni do @96a * //	The mind that is averse to the suffering of others is the nature of Akṣobhya.🔽The mind that is indifferent to the happiness and suffering of others is the nature of Vairocana.
['BO_T02_D1879:96a-1']	yod grub pa'i rang bzhin no //	yod grub pa'i rang bzhin no //	The mind that is proud of one’s own qualities is the nature of Ratnasaṃbhava.🔽The mind that is jealous of the qualities of others is the nature of Amoghasiddhi.
['BO_T02_D1879:96a-2', 'BO_T02_D1879:96a-3']	de lta bu'i rang bzhin la rtag pa ni bsam gtan no //🔽bsam gtan de yang dbye bas rnam pa lngar 'gyur te //	de lta bu'i rang bzhin la rtag pa ni bsam gtan no // bsam gtan de yang dbye bas rnam pa lngar 'gyur te //	The mind that is attached to one’s own virtue is the nature of Amitābha.🔽The mind that is averse to the nonvirtue of others is the nature of Akṣobhya.🔽The mind that is indifferent to virtue and nonvirtue is the nature of Vairocana.🔽The mind that is proud of one’s own faith and so on is the nature of Ratnasaṃbhava.
['BO_T02_D1879:96a-4']	rtog pa dang dpyod pa dang dga' ba dang de bzhin bde ba nyid dang yang dag ste //	rtog pa dang dpyod pa dang dga' ba dang de bzhin bde ba nyid dang yang dag ste //	The mind that is jealous of the faith and so on of others is the nature of Amoghasiddhi.
['BO_T02_D1879:96a-5']	lnga po der ni bsam gtan bsdu //	lnga po der ni bsam gtan bsdu //	The mind that is attached to one’s own aggregates is the nature of Amitābha.🔽The mind that is averse to the aggregates of others is the nature of Akṣobhya.🔽The mind that is indifferent to one’s own and others’ aggregates is the nature of Vairocana.🔽The mind that is proud of one’s own elements is the nature of Ratnasaṃbhava.🔽The mind that is jealous of the elements of others is the nature of Amoghasiddhi.🔽The mind that is attached to one’s own sense bases is the nature of Amitābha.🔽The mind that is averse to the sense bases of others is the nature of Akṣobhya.
['BO_T02_D1879:96a-6']	brtag dang bsam dang bsgom pa la //	brtag dang bsam dang bsgom pa la //	The mind that is indifferent to one’s own and others’ sense bases is the nature of Vairocana.🔽The mind that is proud of one’s own faculties is the nature of Ratnasaṃbhava.🔽The mind that is jealous of
['BO_T02_D1879:96a-7']	bsam gtan zhes ni rab tu bshad //	bsam gtan zhes ni rab tu bshad //	That is explained as meditative concentration.
['BO_T02_D1879:96a-8']	bsam gtan rnam par mi rtog pa //	bsam gtan rnam par mi rtog pa //	Meditative concentration is non-conceptuality.
['BO_T02_D1879:96a-9']	bsam gtan de ni sangs rgyas yul //	bsam gtan de ni sangs rgyas yul //	That meditative concentration is the domain of the Buddhas.
['BO_T02_D1879:96a-10']	dang po'i rnal 'byor pa rmongs nas //	dang po'i rnal 'byor pa rmongs nas //	The first yogi, being confused,
['BO_T02_D1879:96a-11']	gzhan du stong nyid la sems na //	gzhan du stong nyid la sems na //	directs his mind to emptiness elsewhere.
['BO_T02_D1879:96a-12']	blo gros shin tu rmongs gyur pas //	blo gros shin tu rmongs gyur pas //	Because of his extreme confusion,
['BO_T02_D1879:96a-13']	mu stegs lam la 'jug par 'gyur //	mu stegs lam la 'jug par 'gyur //	he enters the path of the tīrthikas.
['BO_T02_D1879:96a-14']	zhes bya bas yul dang yul can gyi shes pa snyoms par 'jug pa ni gsang ba gsum las te /	zhes bya bas yul dang yul can gyi shes pa snyoms par 'jug pa ni gsang ba gsum las te /	The meditative equipoise of the object and the subjective consciousness is from the three secrets.
['BO_T02_D1879:96a-15']	ji ltar gong du bshad pa'i 'dod chags la sogs pa'i sems rnams ni snang ba mtha' yas la sogs pa'i rang bzhin du bsgrubs nas 'dod chags kyi sems la sogs pa phyir ldog par byed pa 'di ni rtog pa'o //	ji ltar gong du bshad pa'i 'dod chags la sogs pa'i sems rnams ni snang ba mtha' yas la sogs pa'i rang bzhin du bsgrubs nas 'dod chags kyi sems la sogs pa phyir ldog par byed pa 'di ni rtog pa'o //	Having established the minds of passion and so forth, as explained above, as the nature of Amitābha and so forth, the reversal of the mind of passion and so forth is imagination.
['BO_T02_D1879:96a-16']	de la sems nyid tsam du ci rigs par 'jug pa ni dpyod pa'o //	de la sems nyid tsam du ci rigs par 'jug pa ni dpyod pa'o //	The appropriate engagement in mere mind is investigation.
['BO_T02_D1879:96a-17']	sems kyi rang bzhin rab tu shes pa gang yin pa ni dga' ba'o //	sems kyi rang bzhin rab tu shes pa gang yin pa ni dga' ba'o //	The full knowledge of the nature of mind is joy.
['BO_T02_D1879:96a-18']	de la dga' ba las kyi nus pas thod pa'i lus ji lta ba bzhin du bde ba'o //	de la dga' ba las kyi nus pas thod pa'i lus ji lta ba bzhin du bde ba'o //	The pleasure is the body of the skull, just as it is, by the power of the karma of delighting in it.
['BO_T02_D1879:96a-19']	de ltar rtogs pa dang rtogs par byed pa med pa de tsam nyid du sems rtse gcig tu gnas pa'i rang bzhin ni kun rdzob dang don dam pa'i bden pa'i ngo bo nyid du 'jug pa'i shes pa ni bsam gtan no //	de ltar rtogs pa dang rtogs par byed pa med pa de tsam nyid du sems rtse gcig tu gnas pa'i rang bzhin ni kun rdzob dang don dam pa'i bden pa'i ngo bo nyid du 'jug pa'i shes pa ni bsam gtan no //	Thus, the concentration is the knowledge that enters into the nature of the conventional and ultimate truths, the mind remaining one-pointedly in just that much, without realization and without the one who realizes.
['BO_T02_D1879:96a-20']	de nyid 'di ltar bshad par bya ste /	de nyid 'di ltar bshad par bya ste /	That should be explained as follows.
['BO_T02_D1879:96a-21']	gal te gzugs la sogs pa la nye bar 'jug pa na /	gal te gzugs la sogs pa la nye bar 'jug pa na /	If attachment and so forth arise when engaging with forms and so forth,
['BO_T02_D1879:96a-22']	de la 'dod chags la sogs skyes na snang ba mtha' yas la sogs pa'i rang bzhin du nges par byas nas mdzes pa la sogs pa'i gzugs la sogs ba rang dang 'dra ba'i shes rab ma'i ngo bo nyid du dmigs nas snyoms par zhugs pas /	de la 'dod chags la sogs skyes na snang ba mtha' yas la sogs pa'i rang bzhin du nges par byas nas mdzes pa la sogs pa'i gzugs la sogs ba rang dang 'dra ba'i shes rab ma'i ngo bo nyid du dmigs nas snyoms par zhugs pas /	one should imagine that they are the nature of Amitābha and so forth, and then, by visualizing forms and so forth as beautiful and so on, one should imagine that they are the nature of the mother of wisdom, who is similar to oneself.
['BO_T02_D1879:96a-23']	nga rgyal rdo rje dang snang pa mtha' yas su 'dus par bsam ;	nga rgyal rdo rje dang snang pa mtha' yas su 'dus par bsam ;	One should imagine that the vajra of pride and Amitābha merge.
['BO_T02_D1879:96a-24']	phrag dog rdo rje dang mi bskyod par 'dus par bsams nas rdo rje gsum gyi bdag nyid nam mkha' lta bur rtogs nas rang gi lus dang ngag dang yid kyang rdo rje gsum gyi rang bzhin nyid du rnam par bsam zhing ci rigs pa nyid du 'grub pas	phrag dog rdo rje dang mi bskyod par 'dus par bsams nas rdo rje gsum gyi bdag nyid nam mkha' lta bur rtogs nas rang gi lus dang ngag dang yid kyang rdo rje gsum gyi rang bzhin nyid du rnam par bsam zhing ci rigs pa nyid du 'grub pas	Having contemplated the gathering of jealousy and Akṣobhya, one should contemplate one’s body, speech, and mind as the nature of the three vajras, realizing them to be like space.
['BO_T02_D1879:96b-0']	na yid dga' ba thob pa las kyi nyus pa @96b thob pa'i lus kyi bde ba can la /	na yid dga' ba thob pa las kyi nyus pa @96b thob pa'i lus kyi bde ba can la /	Since one accomplishes whatever is suitable, one obtains mental joy.
['BO_T02_D1879:96b-1']	dpal ldan rdo rje thugs 'chang ba //	dpal ldan rdo rje thugs 'chang ba //	The one who holds the glorious vajra mind🔽and so forth.
['BO_T02_D1879:96b-2']	la sogs pa'i tshigs su bcad pas rang gi sems dang / nam mkha' gnas pa'i rdo rje gsum khyad par med par rtse gcig pa'i mtshan nyid can gyi ting nge 'dzin bsgom par bya ba'i 'dis ni bsam gtan gyi yan lag lnga pa ste gnyis pa'o /	la sogs pa'i tshigs su bcad pas rang gi sems dang / nam mkha' gnas pa'i rdo rje gsum khyad par med par rtse gcig pa'i mtshan nyid can gyi ting nge 'dzin bsgom par bya ba'i 'dis ni bsam gtan gyi yan lag lnga pa ste gnyis pa'o /	With this verse, one should meditate on the samādhi that has the characteristic of one-pointedness, without differentiation, of one’s mind and the three vajras abiding in space. This is the second of the five limbs of concentration.🔽Now, the third, the limb of prāṇāyāma:
['BO_T02_D1879:96b-3']	// / da ni gsum pa srog rtsol gyi yan lag / ye shes lnga yi rang bzhin dbugs //	// / da ni gsum pa srog rtsol gyi yan lag / ye shes lnga yi rang bzhin dbugs //	The breath, the nature of the five pristine consciousnesses,
['BO_T02_D1879:96b-4']	'byung ba lnga yi ngo bo nyid //	'byung ba lnga yi ngo bo nyid //	the nature of the five elements,
['BO_T02_D1879:96b-5']	gong bu'i gzugs kyis phyung nas ni //	gong bu'i gzugs kyis phyung nas ni //	Having drawn it out in the form of a ball,
['BO_T02_D1879:96b-6']	sna yi rtse mor rab tu brtag //	sna yi rtse mor rab tu brtag //	one should examine it at the tip of the nose.
['BO_T02_D1879:96b-7', 'BO_T02_D1879:96b-8']	rin chen kha dog sna lnga pa //🔽srog dang rtol ba dran yas su 'dus par shes kyi ngo bo nyid kyi phyir /	rin chen kha dog sna lnga pa // srog dang rtol ba dran yas su 'dus par shes kyi ngo bo nyid kyi phyir /	The jewel is five-colored,
['BO_T02_D1879:96b-9']	ye shes lnga yi rang bzhin no //	ye shes lnga yi rang bzhin no //	because the nature of the life-force and the exhaled breath is the nature of the five wisdoms.
