segmentnr	original	analyzed	translated
['BO_T05_D3991:71b-10']	lhag mthong gi bya ba shin tu rdzogs pa'i phyir bya ba rdzogs pa dang / ting nge 'dzin gyi sgrib pa spangs pa'i phyir bya ba zin pa dang / khur blangs pa bor ba ste /	lhag mthong gi bya ba shin tu rdzogs pa'i phyir bya ba rdzogs pa dang / ting nge 'dzin gyi sgrib pa spangs pa'i phyir bya ba zin pa dang / khur blangs pa bor ba ste /	Those who have reached their own goal are also those who have nothing more to practice, because they have nothing more to practice in regard to the three vehicles.🔽Those who have reached their own goal are also those who have gone to the other shore, because they have gone to the other shore of the ocean of samsara.🔽Those who have reached their own goal are also those who have nothing more to practice, because they have nothing more to practice in regard to the three vehicles.🔽Those who have reached their own goal are also those who have gone to the other shore, because they have gone to the other shore of the ocean of samsara.🔽Those who have reached their own goal are also those who have nothing more to practice, because they have nothing more to practice in regard to the three vehicles.🔽Those who have reached their own goal are also those who have gone to the other shore, because they have gone to the other shore of the ocean of samsara.🔽Those who have reached their own goal are also those who have nothing more to practice, because they have nothing more to practice in regard to the three vehicles.
['BO_T05_D3991:71b-11']	khur de yang nye bar len pa'i phung po lnga po dag go //	khur de yang nye bar len pa'i phung po lnga po dag go //	Those who have reached their own goal are also those who have gone to the other shore, because they have gone to the other shore of the ocean of samsara.🔽Those who have reached their own goal are also those who have nothing more to practice, because they have nothing more to practice in regard to the three vehicles.🔽Those who have reached their own goal are also those who have gone to the other shore, because they have gone to the other shore of the ocean of samsara.
['BO_T05_D3991:72a-0']	mya ngan las 'das pa mngon sum @72a * //	mya ngan las 'das pa mngon sum @72a * //	Those who have reached their own goal are also those
['BO_T05_D3991:72a-1']	du byed pa dang / khams gsum nas byung ba dang / ma nor ba'i gdams ngag bsgoms te de la gnas nas nyon mongs pa shin tu spangs pa dang / rdzu 'phrul gyi rkang pa shin tu bsgoms pa dang / dad pas byin pa yongs su spyod pa'i 'os su gyur pas so //	du byed pa dang / khams gsum nas byung ba dang / ma nor ba'i gdams ngag bsgoms te de la gnas nas nyon mongs pa shin tu spangs pa dang / rdzu 'phrul gyi rkang pa shin tu bsgoms pa dang / dad pas byin pa yongs su spyod pa'i 'os su gyur pas so //	and he has emerged from the three realms, and he has meditated on the unerring instructions, and he has abided in them, and he has completely abandoned the defilements, and he has well cultivated the bases of psychic power, and he is worthy to enjoy the gifts of faith.
['BO_T05_D3991:72a-2']	rnam pa gnyis kyis slob par rig par bya ste /	rnam pa gnyis kyis slob par rig par bya ste /	One should understand that he is a trainee in two ways:
['BO_T05_D3991:72a-3']	bslab pa ma rdzogs pa dang / ji ltar 'dod pa'i don yongs su ma rdzogs pas so //	bslab pa ma rdzogs pa dang / ji ltar 'dod pa'i don yongs su ma rdzogs pas so //	because his training is incomplete, and because his desired goal is not yet complete.
['BO_T05_D3991:72a-4']	de la ting nge 'dzin ni brtag par bya ba'i dngos po ste /	de la ting nge 'dzin ni brtag par bya ba'i dngos po ste /	Here, concentration is the thing to be investigated,
['BO_T05_D3991:72a-5']	rtog ge'i yul ma yin par kun tu bstan pa'i phyir ro //	rtog ge'i yul ma yin par kun tu bstan pa'i phyir ro //	because it is shown to be not the domain of sophists.
['BO_T05_D3991:72a-6']	don gyi skabs 'dir ni bcom ldan 'das kyi ting nge 'dzin nyan thos dang rang sangs rgyas dang thun mong ma yin par rig par bya'o //	don gyi skabs 'dir ni bcom ldan 'das kyi ting nge 'dzin nyan thos dang rang sangs rgyas dang thun mong ma yin par rig par bya'o //	In this context, the concentration of the Lord is to be understood as not in common with the Sravakas and Pratyekabuddhas.
['BO_T05_D3991:72a-7']	'dis ni don 'di de dag gi yul yang yin par yongs su bstan par 'gyur ro //	'dis ni don 'di de dag gi yul yang yin par yongs su bstan par 'gyur ro //	This shows that it is also their domain.
['BO_T05_D3991:72a-8']	de la rtog pa po rnam par dag pa ni byang chub brnyes par bstan te /	de la rtog pa po rnam par dag pa ni byang chub brnyes par bstan te /	The purification of the thinker is taught as the attainment of enlightenment.
['BO_T05_D3991:72a-9']	byang chub brnyes pa de yang nyan thos dang rang sangs rgyas rnams las ye shes thugs su chud par byed brag tu gyur ro //	byang chub brnyes pa de yang nyan thos dang rang sangs rgyas rnams las ye shes thugs su chud par byed brag tu gyur ro //	And that attainment of enlightenment is distinguished from the disciples and hermit buddhas by the realization of gnosis.
['BO_T05_D3991:72a-10']	ye shes thugs su chud pa de yang rnam pa bcu bdun gyis rig par bya ste /	ye shes thugs su chud pa de yang rnam pa bcu bdun gyis rig par bya ste /	That realization of gnosis should be understood as having seventeen aspects.
['BO_T05_D3991:72a-11']	dam bcas pa nyams su lon pa dang / khur blangs pa bor ba ste khur gyi don ni snga ma bzhin no //	dam bcas pa nyams su lon pa dang / khur blangs pa bor ba ste khur gyi don ni snga ma bzhin no //	The fulfillment of the vow, the casting off of the burden, the burden having the same meaning as before.
['BO_T05_D3991:72a-12']	nyon mongs pa'i sgrib ba shin tu spangs pha dang / shes bya'i sgrib pa shin tu spangs pa dang / chos thams cad yang dag pa ji lta ba bzhin du mngon sum du byas pa dang / lta ba thams cad kyi zug rdu bton pa dang /	nyon mongs pa'i sgrib ba shin tu spangs pha dang / shes bya'i sgrib pa shin tu spangs pa dang / chos thams cad yang dag pa ji lta ba bzhin du mngon sum du byas pa dang / lta ba thams cad kyi zug rdu bton pa dang /	The complete abandonment of the afflictive obstructions, the complete abandonment of the obstructions to omniscience, the direct realization of all phenomena just as they are, the extraction of the splinters of all views,
['BO_T05_D3991:72a-13', 'BO_T05_D3991:72a-14']	smon lam dang bral ba dang / 'jig rten las 'das pa'i ye shes rab yang dag par bsgrubs pa dang / chos kyi 'khor lo rab tu bskor ba dang / bdag med pa'i sgra bsgrags pa dang / phyir rgol ba shin tu tshar bcad pa dang /🔽rkyen kun tu sbyor ba mi 'byung ba dang / 'jig rten pa dang 'jig rten las 'das pa'i chos yang dag par bshad pa dang / phyin ci log pa mngon par zhen pa spangs pa dang / 'phags pa'i lam yan lag brgyad pa'i rjes su mthun pa dang /	smon lam dang bral ba dang / 'jig rten las 'das pa'i ye shes rab yang dag par bsgrubs pa dang / chos kyi 'khor lo rab tu bskor ba dang / bdag med pa'i sgra bsgrags pa dang / phyir rgol ba shin tu tshar bcad pa dang / rkyen kun tu sbyor ba mi 'byung ba dang / 'jig rten pa dang 'jig rten las 'das pa'i chos yang dag par bshad pa dang / phyin ci log pa mngon par zhen pa spangs pa dang / 'phags pa'i lam yan lag brgyad pa'i rjes su mthun pa dang /	It is to be free from aspirations. It is to accomplish supramundane wisdom. It is to turn the wheel of the Dharma. It is to proclaim the sound of selflessness. It is to utterly defeat opponents.🔽It is to not create the conditions for bondage. It is to explain mundane and supramundane phenomena. It is to abandon mistaken clinging. It is to be in accord with the eightfold path of the noble ones.🔽
['BO_T05_D3991:72a-15']	mu stegs can zhing ngan pa rnam par bzlog pa dang / bsod nams kyi zhing dkon mchog gsum kun tu bstan pas so //	mu stegs can zhing ngan pa rnam par bzlog pa dang / bsod nams kyi zhing dkon mchog gsum kun tu bstan pas so //	1) the absence of aspiration, 2) the perfect accomplishment of supramundane wisdom, 3) the turning of the wheel of the Dharma, 4) the proclamation of the doctrine of non-self, 5) the complete defeat of adversaries, 6) the non-occurrence of the conjunction of conditions, 7) the correct explanation of mundane and supramundane dharmas, 8) the abandonment of attachment to error, 9) the conformity with the noble path of the eightfold path, 10) the reversal of the evil fields of the tīrthikas, and 11) the teaching of the three jewels, the field of merit.
['BO_T05_D3991:72a-16']	de la brtag par bya ba'i dngos po ni gang gis gang zhig ji ltar khong du chud pa'o //	de la brtag par bya ba'i dngos po ni gang gis gang zhig ji ltar khong du chud pa'o //	Here, the thing to be investigated is that by which, by whom, and in what way something is understood.
['BO_T05_D3991:72b-0']	de dag ni kun tu brtags pa yin pas dus gsum du yang rang @72b bzhin med par rig par bya'o //	de dag ni kun tu brtags pa yin pas dus gsum du yang rang @72b bzhin med par rig par bya'o //	Since they are totally imagined, they should be understood as lacking intrinsic nature in the three times.
['BO_T05_D3991:72b-1']	de la lus dang sems kyi khong du chud par mi rigs pa'i tshul du gzhag pas byis pas rdzas su yod par btags pa gzhan yang mi srid par bstan to //	de la lus dang sems kyi khong du chud par mi rigs pa'i tshul du gzhag pas byis pas rdzas su yod par btags pa gzhan yang mi srid par bstan to //	Here, the impossibility of the body and mind being penetrated shows that other things imputed as substantially existent by the childish are also impossible.
['BO_T05_D3991:72b-2']	de la lus kyis mi rigs pa'i tshul ni rnam pa brgyad kyis rig par bya ste /	de la lus kyis mi rigs pa'i tshul ni rnam pa brgyad kyis rig par bya ste /	The impossibility of the body should be understood in eight ways:
['BO_T05_D3991:72b-3']	spyod pa med pa dang / kun tu brtags pa las byung ba dang / 'du shes med pa dang / rkyen rnams tshogs pa las byung ba dang / mi gtsang ba dang / ther zug ma yin pa dang / rang bzhin gyis bsgrims te yongs su bskyang dgos pa dang /	spyod pa med pa dang / kun tu brtags pa las byung ba dang / 'du shes med pa dang / rkyen rnams tshogs pa las byung ba dang / mi gtsang ba dang / ther zug ma yin pa dang / rang bzhin gyis bsgrims te yongs su bskyang dgos pa dang /	it is not a process, it arises from the imagination, it is not a discernment, it arises from the aggregation of conditions, it is impure, it is not permanent, it must be carefully maintained by nature,
['BO_T05_D3991:72b-4']	'jig pa'i dang tshul can gyis so //	'jig pa'i dang tshul can gyis so //	and it is subject to destruction.
['BO_T05_D3991:72b-5']	sems kyi khong du chud par mi rigs pa'i tshul ni rnam pa drug gis rig par bya ste /	sems kyi khong du chud par mi rigs pa'i tshul ni rnam pa drug gis rig par bya ste /	The impossibility of the mind should be understood in six ways:
['BO_T05_D3991:72b-6']	log par snang bas byis pa'i skye bo rmongs par byed pa dang dge ba dang mi dge ba'i rkyen las byung ba dang / mi gnas pa dang / kun brtags pa'i mtshan nyid mi dmigs pa dang / rang bzhin gyis stong pa dang / ring du song bas so//	log par snang bas byis pa'i skye bo rmongs par byed pa dang dge ba dang mi dge ba'i rkyen las byung ba dang / mi gnas pa dang / kun brtags pa'i mtshan nyid mi dmigs pa dang / rang bzhin gyis stong pa dang / ring du song bas so//	It is the object to be known because it is the object of the knowledge of the world.🔽It is the object to be known because it is the object of the knowledge of the bodhisattvas.🔽It is the object to be known because it is the object of the knowledge of the buddhas.🔽It is the object to be known because it is the object of the knowledge of the śrāvakas and pratyekabuddhas.🔽It is the object to be known because it is the object of the knowledge of the world.
['BO_T05_D3991:72b-7']	de la khong du chud par bya ba'i don ni ming dang tha snyad tsam du zad pas kun brtags pa'i rang bzhin med par rig par bya'o //	de la khong du chud par bya ba'i don ni ming dang tha snyad tsam du zad pas kun brtags pa'i rang bzhin med par rig par bya'o //	It is the object to be known because it is the object of the knowledge of the bodhisattvas.
['BO_T05_D3991:72b-8']	tha snyad tsam de yang rnam pa nyi shu rtsa gnyis kyis rig par bya ste /	tha snyad tsam de yang rnam pa nyi shu rtsa gnyis kyis rig par bya ste /	It is the object to be known because it is the object of the knowledge of the buddhas.🔽It is the object to be known because it is the object of the knowledge of the śrāvakas and pratyekabuddhas.🔽It is the object to be known because it is the object of the knowledge of the world.🔽It is the object to be known because it is the object of the knowledge of the bodhisattvas.🔽It is the object to be known because it is the object of the knowledge of the buddhas.🔽It is the object to be known because it is the object of the knowledge of the śrāvakas and pratyekabuddhas.🔽It is the object to be known because it is the object of the knowledge of the world.🔽It is the object to be known because it is the object of the knowledge of the bodhisattvas.
['BO_T05_D3991:72b-9']	dngos po med pa dang / rtog ge'i yul las shin tu 'das pa dang / chos rang bzhin gyi stong pa dang ; mtshan ma med pa dang / byis pa'i yul las shin tu 'das pa dang / rnam par shes pa'i yul las shin tu 'das pa dang /	dngos po med pa dang / rtog ge'i yul las shin tu 'das pa dang / chos rang bzhin gyi stong pa dang ; mtshan ma med pa dang / byis pa'i yul las shin tu 'das pa dang / rnam par shes pa'i yul las shin tu 'das pa dang /	It is the object to be known because it is the object of the knowledge of the buddhas.🔽It is the object to be known
['BO_T05_D3991:72b-10']	gnas med pa dang / ma skyes ma 'gags pa dang / tha snyad thams cad las shin tu 'das pa dang / dge ba dang mi dge ba mngon par 'du byed pa'i las mi dmigs pa dang / lta ba po dang bral ba dang / rna ba'i rnam par shes pa'i spyod yul las yang dag par 'das pa dang /	gnas med pa dang / ma skyes ma 'gags pa dang / tha snyad thams cad las shin tu 'das pa dang / dge ba dang mi dge ba mngon par 'du byed pa'i las mi dmigs pa dang / lta ba po dang bral ba dang / rna ba'i rnam par shes pa'i spyod yul las yang dag par 'das pa dang /	It is without location, unborn, unceasing, and utterly beyond all conventions. It is not observed to be the formation of virtuous or nonvirtuous actions. It is free from a viewer, and it is beyond the domain of the ear consciousness.
['BO_T05_D3991:72b-11']	yid kyi rnam par shes pa'i spyod yul las yang dag par 'das pa dang / rten med pa dang / nam mkha' lta bu dang / 'dus ma byas pa dang / skabs med pa dang / nyi tshe'i shes pa las shin tu 'das pa dang /	yid kyi rnam par shes pa'i spyod yul las yang dag par 'das pa dang / rten med pa dang / nam mkha' lta bu dang / 'dus ma byas pa dang / skabs med pa dang / nyi tshe'i shes pa las shin tu 'das pa dang /	It is beyond the domain of the mental consciousness, without support, like space, unconditioned, without occasion, and utterly beyond limited cognition.
['BO_T05_D3991:72b-12']	tshad med pa dang / gzhan dag la bstan du med pa dang / so so rang gis rig pa dang / snang ba med pa dang / brjod du med pas so //	tshad med pa dang / gzhan dag la bstan du med pa dang / so so rang gis rig pa dang / snang ba med pa dang / brjod du med pas so //	It is immeasurable, cannot be shown to others, is self-cognized, without appearance, and inexpressible.
['BO_T05_D3991:73a-0']	da ni ji ltar khong du chud pa de yang ming dang / btags pa dang / brda dang / tha snyad tsam du zad pas kun brtags @73a * //	da ni ji ltar khong du chud pa de yang ming dang / btags pa dang / brda dang / tha snyad tsam du zad pas kun brtags @73a * //	Now, since what is understood is exhausted as mere name, designation, symbol, and convention, it is imputed.🔽
['BO_T05_D3991:73a-1']	pa'i rang bzhin med par rig par bya'o //	pa'i rang bzhin med par rig par bya'o //	Now, since that understanding is exhausted in mere name, designation, symbol, and convention, it should be known as the imagined nature.
['BO_T05_D3991:73a-2']	ming dang / brda dang / btags pa dang / tha snyad tsam de yang rnam pa drug gis yongs su bstan te /	ming dang / brda dang / btags pa dang / tha snyad tsam de yang rnam pa drug gis yongs su bstan te /	That mere name, designation, symbol, and convention is indicated in six ways:
['BO_T05_D3991:73a-3']	yang dag pa ma yin pa kun brtags pa dang / gsog dang / bdag mi dmigs pa dang / 'jig rten pa'i shes rab las shin tu 'das pa dang / yi ge'i lam las yang dag par 'das pa dang / ngar 'dzin pa dang nga yir 'dzin pa dang bral bas so //	yang dag pa ma yin pa kun brtags pa dang / gsog dang / bdag mi dmigs pa dang / 'jig rten pa'i shes rab las shin tu 'das pa dang / yi ge'i lam las yang dag par 'das pa dang / ngar 'dzin pa dang nga yir 'dzin pa dang bral bas so //	as unreal imagination, as empty, as not apprehended as a self, as transcending the mundane, as transcending the path of letters, and as free from the grasping of “I” and “mine.”
['BO_T05_D3991:73a-4']	de ltar na khong du chud pa po gang yin pa dang / khong du chud par bya ba gang yin pa dang / rnam pa gang gis khong du chud pa de dag de ltar yang dag pa'i shes rab kyis yang dag pa ji lta ba bzhin du mthong /	de ltar na khong du chud pa po gang yin pa dang / khong du chud par bya ba gang yin pa dang / rnam pa gang gis khong du chud pa de dag de ltar yang dag pa'i shes rab kyis yang dag pa ji lta ba bzhin du mthong /	Thus, the one who understands, that which is to be understood, and the mode of understanding are seen just as they are by right wisdom.
['BO_T05_D3991:73a-5']	yongs su shes /	yongs su shes /	It is fully understood.
['BO_T05_D3991:73a-6']	mngon sum du byas pa 'di ni mngon par rdzogs par byang chub ces bya'o //	mngon sum du byas pa 'di ni mngon par rdzogs par byang chub ces bya'o //	It is actualized. This is called “perfect complete awakening.”
['BO_T05_D3991:73a-7']	mngon par rdzogs par byang chub pa de yang 'gyur ba med pa dang / mi 'gyur ba gnyis kyis rab tu dang ba dang / rab tu zhi bar yongs su bstan to //	mngon par rdzogs par byang chub pa de yang 'gyur ba med pa dang / mi 'gyur ba gnyis kyis rab tu dang ba dang / rab tu zhi bar yongs su bstan to //	And that perfect complete awakening is taught as being clear and peaceful through the two: changelessness and changeability.
['BO_T05_D3991:73a-8']	mtshan nyid med pa'i don ni snga ma bzhin no //	mtshan nyid med pa'i don ni snga ma bzhin no //	The meaning of “signless” is as before.
['BO_T05_D3991:73a-9']	ting nge 'dzin gyi bya ba ni yongs su rdzogs pa la bstan pa'i bya ba ni nye bar gnas pa'i phyir bzhengs par rig par bya'o //	ting nge 'dzin gyi bya ba ni yongs su rdzogs pa la bstan pa'i bya ba ni nye bar gnas pa'i phyir bzhengs par rig par bya'o //	The activity of samādhi is taught as being complete, and the activity of teaching is known as “arising” because it is present.
['BO_T05_D3991:73a-10']	de la bstan pa ni rnam pa gnyis te /	de la bstan pa ni rnam pa gnyis te /	Therein, the teaching is twofold:
['BO_T05_D3991:73a-11']	ting nge 'dzin myongs ba'i don 'phags pa 'jam dpal las brtsams te bstan pa dang / des zhus pa gtan la phab par bstan pa'o //	ting nge 'dzin myongs ba'i don 'phags pa 'jam dpal las brtsams te bstan pa dang / des zhus pa gtan la phab par bstan pa'o //	the teaching that begins with the noble Mañjuśrī, which is the meaning of the experience of samādhi, and the teaching that is the resolution of his questions.
['BO_T05_D3991:73a-12']	ci'i phyir 'phags pa 'jam dpal la bka' stsal zhe na /	ci'i phyir 'phags pa 'jam dpal la bka' stsal zhe na /	Why is it addressed to the noble Mañjuśrī?
['BO_T05_D3991:73a-13']	bstan pa 'di'i ched du des byin gyis brlabs pa'i phyir ro //	bstan pa 'di'i ched du des byin gyis brlabs pa'i phyir ro //	Because he blessed it for the sake of this teaching.
['BO_T05_D3991:73a-14']	ci'i phyir des byin gyis brlabs te 'di bshad ce na /	ci'i phyir des byin gyis brlabs te 'di bshad ce na /	Why is it that he blessed it and explained it?
['BO_T05_D3991:73a-15']	bshad pa 'di zab pa'i phyir shes rab zab pa nyid kyi dbang du byas so //	bshad pa 'di zab pa'i phyir shes rab zab pa nyid kyi dbang du byas so //	This explanation is profound, so it is done in terms of profound wisdom.
['BO_T05_D3991:73a-16']	ci'i phyir 'phags pa 'jam dpal gyis zhus she na /	ci'i phyir 'phags pa 'jam dpal gyis zhus she na /	Why is it that the noble Mañjuśrī asked?
['BO_T05_D3991:73a-17']	de nyid la bka' stsal pas de nyid kyis zhus par rigs pa'i phyir ro //	de nyid la bka' stsal pas de nyid kyis zhus par rigs pa'i phyir ro //	Because it is reasonable that he asked, since he was addressed by the Buddha himself.
['BO_T05_D3991:73a-18']	zhus pa de yang 'jug pa rnam par dag pa rig par bya'o //	zhus pa de yang 'jug pa rnam par dag pa rig par bya'o //	And that question should be understood as the purity of engagement.
['BO_T05_D3991:73a-19']	'jug pa rnam par dag pa de yang rnam pa dgus rig par bya ste /	'jug pa rnam par dag pa de yang rnam pa dgus rig par bya ste /	That purity of engagement should be understood as ninefold:
['BO_T05_D3991:73a-20']	spros pa bor ba dang / chos su 'dzin pa bor ba dang / bla gab med pa'i don ni snga ma bzhin dang / zhi ba dang / rtag pa dang / mi rtag par 'dzin pa bor ba dang / lam la skur pa 'debs pa bor ba dang /	spros pa bor ba dang / chos su 'dzin pa bor ba dang / bla gab med pa'i don ni snga ma bzhin dang / zhi ba dang / rtag pa dang / mi rtag par 'dzin pa bor ba dang / lam la skur pa 'debs pa bor ba dang /	the abandonment of conceptual elaborations, the abandonment of grasping at things, the meaning of “uncovered” as before, peace, the abandonment of grasping at permanence and impermanence, the abandonment of denying the path,
['BO_T05_D3991:73b-0']	skur ba dang / sgro btags pa rnam par spangs pa dang / chos thams cad la tshul gcig tu 'jug pa dang / shes @73b rab kyi pha rol tu phyin pa bsgom pa dang / khams gsum pa la yang dag par 'das pa la sogs pa tshig bzhi'i don rnam par dbye pa ni snga ma bzhin no //	skur ba dang / sgro btags pa rnam par spangs pa dang / chos thams cad la tshul gcig tu 'jug pa dang / shes @73b rab kyi pha rol tu phyin pa bsgom pa dang / khams gsum pa la yang dag par 'das pa la sogs pa tshig bzhi'i don rnam par dbye pa ni snga ma bzhin no //	The meaning of the four phrases is to be analyzed as before: the non-abandonment of the spirit of enlightenment, the non-repudiation of the universal vehicle, the avoidance of disparagement and exaggeration, the single method of practice in all the teachings, the cultivation of the perfection of wisdom, and the transcendence of the three worlds.
['BO_T05_D3991:73b-1']	de la byang chub sems dpa'i yon tan gyi mthu ni rnam pa gnyis kyis rig par bya ste /	de la byang chub sems dpa'i yon tan gyi mthu ni rnam pa gnyis kyis rig par bya ste /	The power of the bodhisattvas virtues should be understood as twofold:
['BO_T05_D3991:73b-2']	ji ltar 'dod pa'i don yongs su rdzogs pa dang / spobs pa thogs pa med pa'o //	ji ltar 'dod pa'i don yongs su rdzogs pa dang / spobs pa thogs pa med pa'o //	the fulfillment of all desired aims and the unimpeded eloquence.
['BO_T05_D3991:73b-3']	ji ltar 'dod pa'i don yongs su rdzogs pa de yang gong nas gong du rnam pa bcu bzhis mngon par bsgrub par rig par bya ste /	ji ltar 'dod pa'i don yongs su rdzogs pa de yang gong nas gong du rnam pa bcu bzhis mngon par bsgrub par rig par bya ste /	The fulfillment of all desired aims should be understood as the accomplishment of the ten transcendences, which are the bases of the fulfillment of all desired aims.🔽The unimpeded eloquence should be understood as the accomplishment of the ten masteries, which are the bases of unimpeded eloquence.
['BO_T05_D3991:73b-4']	bcu bzhi gang zhe na /	bcu bzhi gang zhe na /	What are the ten masteries?
['BO_T05_D3991:73b-5']	gdams ngag mi brjed pa dang / legs par bzung ba'i gdams dag 'dus byas la nye bar rtog pa dang / de la yang nyes par lta ba dang / nyes pa de dag dang mi bsten pa dang / dge ba'i las yang dag par 'dzin pa dang /	gdams ngag mi brjed pa dang / legs par bzung ba'i gdams dag 'dus byas la nye bar rtog pa dang / de la yang nyes par lta ba dang / nyes pa de dag dang mi bsten pa dang / dge ba'i las yang dag par 'dzin pa dang /	the instructions are not forgotten, the instructions are well retained, one reflects on the conditioned nature of things, one sees the faults in them, one does not associate with those faults, one takes up virtuous actions,
['BO_T05_D3991:73b-6']	lus dang ngag dang yid kyi las rnam par dag pa dang / tshul khrims yongs su dag pa dang / sems can gyi don dang mthun pa dang / tshogs yongs su rdzogs pa dang / yongs su mi skyo ba dang / las kyi 'bras bu rnam par dag pa dang /	lus dang ngag dang yid kyi las rnam par dag pa dang / tshul khrims yongs su dag pa dang / sems can gyi don dang mthun pa dang / tshogs yongs su rdzogs pa dang / yongs su mi skyo ba dang / las kyi 'bras bu rnam par dag pa dang /	one has pure physical, verbal, and mental actions, one has pure morality, one is in accord with the welfare of sentient beings, one completes the accumulations, one is not discouraged, one has pure karmic results,
['BO_T05_D3991:73b-7']	sbyor ba rnam par dag pa dang / sems can gyi don rnam par dag pa dang / gzhan gyis mi bkri ba rnam par dag pas so //	sbyor ba rnam par dag pa dang / sems can gyi don rnam par dag pa dang / gzhan gyis mi bkri ba rnam par dag pas so //	one has pure application, one has pure benefit for sentient beings, and one has pure immunity to the influence of others.
['BO_T05_D3991:73b-8']	spobs pa thogs pa med pa ni sa bcus bsdus pa'i sems bskyed pa rnam pa bzhis rab tu dbye bas bstan par rig par bya'o //	spobs pa thogs pa med pa ni sa bcus bsdus pa'i sems bskyed pa rnam pa bzhis rab tu dbye bas bstan par rig par bya'o //	Unimpeded eloquence is to be understood as taught through the analysis of the four types of resolve included in the ten grounds.
['BO_T05_D3991:73b-9']	rab tu dbye ba bstan pa de yang bzhi pa rnam pa bcu gnyis kyis yongs su bstan te /	rab tu dbye ba bstan pa de yang bzhi pa rnam pa bcu gnyis kyis yongs su bstan te /	That presentation of the classifications is also indicated by the four twelvefold sets.
