segmentnr	original	analyzed	folio	translated
['BO_T10_D4177:33a-40', 'BO_T10_D4177:33a-41']	mi rtag me yis bsregs gyur pa //🔽dgon par me ni 'bar ba yis //	mi rtag me yis bsregs gyur pa // dgon par me ni 'bar ba yis //	33a	The fire of impermanence burns them,🔽Just as a forest fire burns a forest.
['BO_T10_D4177:33a-42']	dgon pa'i me tog ji lta bzhin //	dgon pa'i me tog ji lta bzhin //	33a	Like the flowers of the forest,
['BO_T10_D4177:33b-0']	rtag par 'du @33b shes rnams log na //	rtag par 'du @33b shes rnams log na //	33b	When the perceptions of permanence are destroyed,
['BO_T10_D4177:33b-1']	srid rtse las kyang 'gro ba rnams //	srid rtse las kyang 'gro ba rnams //	33b	Beings leave even the peak of existence.
['BO_T10_D4177:33b-2']	'chi ba'i zhags pas drangs gyur pa //	'chi ba'i zhags pas drangs gyur pa //	33b	The noose of death drags them away,
['BO_T10_D4177:33b-3']	zhags pas glang po bzhin du'o //	zhags pas glang po bzhin du'o //	33b	Like an elephant with a rope.
['BO_T10_D4177:33b-4']	bsam gtan las skyes bde ba myong //	bsam gtan las skyes bde ba myong //	33b	They experience the pleasure born of concentration,
['BO_T10_D4177:33b-5']	tshangs pas tshangs pa'i gnas las kyang //	tshangs pas tshangs pa'i gnas las kyang //	33b	But the gods fall from the abode of Brahmā,
['BO_T10_D4177:33b-6']	mi rtag phyir ni lhung gyur pa //	mi rtag phyir ni lhung gyur pa //	33b	Because it is impermanent,
['BO_T10_D4177:33b-7', 'BO_T10_D4177:33b-8']	chu yis klung gi 'gram sa bzhin ;🔽/ brgya byin dag ni stong rnams kyang //	chu yis klung gi 'gram sa bzhin ; / brgya byin dag ni stong rnams kyang //	33b	Like the bank of a river by the water.🔽Even the thousand world-emperors,
['BO_T10_D4177:33b-9']	'khor los sgyur ba brgya dag dang // dus kyis 'chi bar 'gyur ba ni //	'khor los sgyur ba brgya dag dang // dus kyis 'chi bar 'gyur ba ni //	33b	The hundred world-emperors,🔽Die in time,
['BO_T10_D4177:33b-10']	mar me 'bar ba rlung gis bzhin //	mar me 'bar ba rlung gis bzhin //	33b	Like a burning lamp.
['BO_T10_D4177:33b-11']	drang srong chen po lnga mngon shes //	drang srong chen po lnga mngon shes //	33b	Even the five great sages with their superknowledges,
['BO_T10_D4177:33b-12', 'BO_T10_D4177:33b-13']	mkha' la rgyang ring 'gro ba yang //🔽gang na spyod yul 'chi med ba //	mkha' la rgyang ring 'gro ba yang // gang na spyod yul 'chi med ba //	33b	Who travel far in the sky,🔽Cannot go to a place
['BO_T10_D4177:33b-14']	der ni 'gro bar nus pa med ;	der ni 'gro bar nus pa med ;	33b	Where there is no domain of death.
['BO_T10_D4177:33b-15']	/ gang dus rnams bsreg 'gyur te //	/ gang dus rnams bsreg 'gyur te //	33b	When the time comes to die,
['BO_T10_D4177:33b-16']	lhun po'ang thal bar 'jig pa dang // rgya mtsho'i chu yang skam 'gyur na //	lhun po'ang thal bar 'jig pa dang // rgya mtsho'i chu yang skam 'gyur na //	33b	and the waters of the ocean will dry up.
['BO_T10_D4177:33b-17']	lus can de dag lta ci smos //	lus can de dag lta ci smos //	33b	What need is there to speak of embodied beings?
['BO_T10_D4177:33b-18']	ci ste sangs rgyas rnams kyi sku //	ci ste sangs rgyas rnams kyi sku //	33b	If even the bodies of the buddhas,
['BO_T10_D4177:33b-19']	mtshan dang dpe byed kyis brgyan pa //	mtshan dang dpe byed kyis brgyan pa //	33b	adorned with the major and minor marks,
['BO_T10_D4177:33b-20', 'BO_T10_D4177:33b-21']	rdo rje'i sku yang mi rtag na //🔽chu shing snying po'ang med 'dra ba'i //	rdo rje'i sku yang mi rtag na // chu shing snying po'ang med 'dra ba'i //	33b	and the vajra body are impermanent,
['BO_T10_D4177:33b-22', 'BO_T10_D4177:33b-23']	lus can gzhan rnams smos ci dgos //🔽gnyen gyis phang du blangs pa yi //	lus can gzhan rnams smos ci dgos // gnyen gyis phang du blangs pa yi //	33b	what need is there to speak of other embodied beings,🔽who are like plantain trees with no core?🔽Even those who are held dear by their relatives
['BO_T10_D4177:33b-24', 'BO_T10_D4177:33b-25']	skye bo rnams kyang 'chi bas 'phrogs //🔽rgya mtsho'i nang na gnas pa yi //	skye bo rnams kyang 'chi bas 'phrogs // rgya mtsho'i nang na gnas pa yi //	33b	are carried off by death.
['BO_T10_D4177:33b-26']	klu la nam mkha' lding gis bzhin //	klu la nam mkha' lding gis bzhin //	33b	Like garuḍas for nāgas in the ocean,
['BO_T10_D4177:33b-27']	kyi hud mi srog kye gnyen zhes //	kyi hud mi srog kye gnyen zhes //	33b	“Alas, my life! Alas, my relatives!”
['BO_T10_D4177:33b-28']	shin tu sdug bsngal du 'bod pa //	shin tu sdug bsngal du 'bod pa //	33b	they cry out in their extreme suffering.
['BO_T10_D4177:33b-29']	ji ltar sbrul gyis sbal pa bzhin //	ji ltar sbrul gyis sbal pa bzhin //	33b	Like a snake swallowing a frog,
['BO_T10_D4177:33b-30']	'gro ba rnams ni 'chi bas mid //	'gro ba rnams ni 'chi bas mid //	33b	death swallows living beings.🔽Before reaching the end of their goals,
['BO_T10_D4177:33b-31', 'BO_T10_D4177:33b-32']	rab tu 'grod dka'i don gyi mthar //🔽ma phyin par ni 'jig rten 'di //	rab tu 'grod dka'i don gyi mthar // ma phyin par ni 'jig rten 'di //	33b	which are so difficult to attain,
['BO_T10_D4177:33b-33']	rab tu zhi ba'i khar bcug pa //	rab tu zhi ba'i khar bcug pa //	33b	the world is thrown into the jaws of complete peace,
['BO_T10_D4177:33b-34']	chu srin gnas su chu 'bebs bzhin //	chu srin gnas su chu 'bebs bzhin //	33b	like a river flowing into the ocean.
['BO_T10_D4177:33b-35']	gang dus 'jig rten pha rol du //	gang dus 'jig rten pha rol du //	33b	When you go to the next world,
['BO_T10_D4177:33b-36', 'BO_T10_D4177:33b-37']	'gro ba'i rjes 'gro dga' med na //🔽dgra'am ji ste mdza' sdug rnams //	'gro ba'i rjes 'gro dga' med na // dgra'am ji ste mdza' sdug rnams //	33b	you will not be accompanied by your friends and family.
['BO_T10_D4177:33b-38']	'di la bye brag med par 'gyur //	'di la bye brag med par 'gyur //	33b	What difference will there be between your enemies and your friends?
['BO_T10_D4177:33b-39']	skye bo gzhan la byams byed phyir //	skye bo gzhan la byams byed phyir //	33b	Because you love other people,
['BO_T10_D4177:33b-40']	skye bo rang 'khor 'du shes pa //	skye bo rang 'khor 'du shes pa //	33b	you think of your own retinue as your family.
['BO_T10_D4177:33b-41']	bsam pa'i 'dam du bying ba ni //	bsam pa'i 'dam du bying ba ni //	33b	But you are mired in the swamp of your thoughts,
['BO_T10_D4177:33b-42']	glang po 'dam du bying ba bzhin //	glang po 'dam du bying ba bzhin //	33b	like an elephant stuck in the mud.
['BO_T10_D4177:33b-43']	khyod kyi ji snyed bshes gnyen rnams //	khyod kyi ji snyed bshes gnyen rnams //	33b	All the friends you have
['BO_T10_D4177:33b-44', 'BO_T10_D4177:33b-45']	'khor ba'i nang na glang bor ba //🔽gang ga'i bye ma rnams la yang ;	'khor ba'i nang na glang bor ba // gang ga'i bye ma rnams la yang ;	33b	are like elephants in a swamp.
['BO_T10_D4177:33b-46']	/ de rnams tsam du yod ma yin //	/ de rnams tsam du yod ma yin //	33b	There are not even as many of them🔽as there are grains of sand in the Ganges.
['BO_T10_D4177:33b-47']	gang nyid khyod kyis rab bsgrims te //	gang nyid khyod kyis rab bsgrims te //	33b	The one you cherished so much
['BO_T10_D4177:33b-48']	btse ba'i bu yi 'du shes pa //	btse ba'i bu yi 'du shes pa //	33b	and thought of as your son,
['BO_T10_D4177:33b-49']	de nyid tshe rabs gzhan dus na //	de nyid tshe rabs gzhan dus na //	33b	in another life he will be your enemy
['BO_T10_D4177:33b-50', 'BO_T10_D4177:33b-51']	rdeg par byed cing dgrar 'du shes //🔽rang gis shes pa'i nu ma yang //	rdeg par byed cing dgrar 'du shes // rang gis shes pa'i nu ma yang //	33b	and will beat you and think of you as his foe.🔽The breasts you nursed at
['BO_T10_D4177:33b-52']	khyod kyis 'thung ba'i srid gzhan la //	khyod kyis 'thung ba'i srid gzhan la //	33b	in another life
['BO_T10_D4177:34a-0']	de yis khrag nyid 'thung @34a * //	de yis khrag nyid 'thung @34a * //	34a	he will drink your blood
['BO_T10_D4177:34a-1']	ba dang ; / rgyab nas sha yang zos pa yin //	ba dang ; / rgyab nas sha yang zos pa yin //	34a	and eat your flesh from behind.
['BO_T10_D4177:34a-2', 'BO_T10_D4177:34a-3']	gang khyod 'di ltar 'khor gyur te //🔽mgo la lan grangs brgyar rjed pa //	gang khyod 'di ltar 'khor gyur te // mgo la lan grangs brgyar rjed pa //	34a	You who have been wandering in this way,🔽you have been a servant a hundred times over,
['BO_T10_D4177:34a-4']	de nyid bran gyur khyod yin te //	de nyid bran gyur khyod yin te //	34a	your head struck a hundred times.🔽You have been a slave a hundred times over,🔽your back struck a hundred times.
['BO_T10_D4177:34a-5']	rtogs pas lan grangs brgyar yang brtag /'gro ba'i rgyu yi dngos bo yis //	rtogs pas lan grangs brgyar yang brtag /'gro ba'i rgyu yi dngos bo yis //	34a	The cause of the world is the thing
['BO_T10_D4177:34a-6']	sngon bcas gzhan du snang gyur pa ;	sngon bcas gzhan du snang gyur pa ;	34a	that appears in a different way than it was previously.
['BO_T10_D4177:34a-7']	/ gzhan na yongs su 'gyur ba ste //	/ gzhan na yongs su 'gyur ba ste //	34a	It is the transformation of something else,
['BO_T10_D4177:34a-8']	rme bdun drang srong bdun tshogs bzhin //	rme bdun drang srong bdun tshogs bzhin //	34a	like the seven sages of the seven wounds.
['BO_T10_D4177:34a-9']	ji ltar nam mkha'i char thigs ni //	ji ltar nam mkha'i char thigs ni //	34a	Just as a drop of water in space
['BO_T10_D4177:34a-10']	tshogs shing rnam par 'jig 'gyur pa //	tshogs shing rnam par 'jig 'gyur pa //	34a	comes together and then disperses,
['BO_T10_D4177:34a-11']	de bzhin 'khor ba'i srog chags kyang //	de bzhin 'khor ba'i srog chags kyang //	34a	so it is with the living beings of cyclic existence:
['BO_T10_D4177:34a-12']	tshogs shing rnam par 'jig par 'gyur //	tshogs shing rnam par 'jig par 'gyur //	34a	they come together and then disperse.
['BO_T10_D4177:34a-13']	ldan ba dang ni bral ba yi //	ldan ba dang ni bral ba yi //	34a	The coming together and separation
['BO_T10_D4177:34a-14', 'BO_T10_D4177:34a-15']	lus can rnams ni yud tsam ste //🔽'bab chu dba' klong 'khyil shugs la //	lus can rnams ni yud tsam ste // 'bab chu dba' klong 'khyil shugs la //	34a	of embodied beings is momentary.🔽Just as trees are planted🔽in the swirling waves of a waterfall,
['BO_T10_D4177:34a-16']	shing dag ji ltar btsugs pa bzhin //	shing dag ji ltar btsugs pa bzhin //	34a	so it is with the beings of cyclic existence:🔽they are born and die.
['BO_T10_D4177:34a-17']	ngo mtshar che 'o ma rig mthu //	ngo mtshar che 'o ma rig mthu //	34a	How amazing is the power of ignorance,
['BO_T10_D4177:34a-18']	gang gis 'gro ba rnams rmongs pa'i //	gang gis 'gro ba rnams rmongs pa'i //	34a	by which beings are deluded.🔽They forget the pain of separation
['BO_T10_D4177:34a-19']	bral ba'i sdug bsngal dran nyams shing //	bral ba'i sdug bsngal dran nyams shing //	34a	and are attached to the pleasure of union.
['BO_T10_D4177:34a-20']	ldan pa rnams la sred par byed //	ldan pa rnams la sred par byed //	34a	And those who are not free from craving.
['BO_T10_D4177:34a-21', 'BO_T10_D4177:34a-22']	gtsang ma'i gnas rnams ma gtogs par //🔽sna tshogs las kyis chas nas su //	gtsang ma'i gnas rnams ma gtogs par // sna tshogs las kyis chas nas su //	34a	Except for the pure abodes,
['BO_T10_D4177:34a-23']	bros pa gang du'ang mi ltung ba //	bros pa gang du'ang mi ltung ba //	34a	There is no place to which they can flee.
['BO_T10_D4177:34a-24', 'BO_T10_D4177:34a-25']	sems can 'ga' yang yod ma yin //🔽yang dang yang du dmyal ba na //	sems can 'ga' yang yod ma yin // yang dang yang du dmyal ba na //	34a	There is no sentient being🔽Who has not been your mother.🔽The boiling molten metal
['BO_T10_D4177:34a-26', 'BO_T10_D4177:34a-27']	zangs zhun bskol ba gang 'thungs pa //🔽rgya mtsho nang gi chu la yang //	zangs zhun bskol ba gang 'thungs pa // rgya mtsho nang gi chu la yang //	34a	That you have drunk in the hells🔽Would not equal the water
['BO_T10_D4177:34a-28', 'BO_T10_D4177:34a-29']	de yi tshad tsam yod ma yin //🔽khyi dang phag tu gyur pa na //	de yi tshad tsam yod ma yin // khyi dang phag tu gyur pa na //	34a	In the four great oceans.🔽The feces and urine🔽That you have eaten and drunk
['BO_T10_D4177:34a-30', 'BO_T10_D4177:34a-31']	mi gtsang ba ni gang zos pa //🔽ri yi rgyal po lhun po yi //	mi gtsang ba ni gang zos pa // ri yi rgyal po lhun po yi //	34a	As a pig and a dog
['BO_T10_D4177:34a-32']	tshad las shin tu lhag par 'gyur //	tshad las shin tu lhag par 'gyur //	34a	Would be greater than Mount Meru.🔽The tears that you have shed
['BO_T10_D4177:34a-33']	mdza' bshes rab tu bral ba yi //	mdza' bshes rab tu bral ba yi //	34a	While separated from loved ones
['BO_T10_D4177:34a-34']	'khor ba'i gnas su gang dus pa //	'khor ba'i gnas su gang dus pa //	34a	In the abodes of cyclic existence🔽Would fill the four great oceans.🔽The blood that you have shed
['BO_T10_D4177:34a-35']	mig gi mchi ma'i thigs pa yis //	mig gi mchi ma'i thigs pa yis //	34a	When your limbs have been cut off🔽In battles, quarrels, and so on
['BO_T10_D4177:34a-36']	snod du rgya mtsho'ang rung ba yin //	snod du rgya mtsho'ang rung ba yin //	34a	Would be greater than the water in the oceans.
['BO_T10_D4177:34a-37']	phan tshun dag tu rtsod pa'i phyir ;	phan tshun dag tu rtsod pa'i phyir ;	34a	The bones of your body
['BO_T10_D4177:34a-38']	/ mgo bo bcad pa gang yin pa //	/ mgo bo bcad pa gang yin pa //	34a	That have been discarded
['BO_T10_D4177:34a-39']	spungs na de ltar mtho ba ni //	spungs na de ltar mtho ba ni //	34a	Would be greater than the black mountains.
['BO_T10_D4177:34a-40']	tshangs pa'i 'jig rten las kyang thal //	tshangs pa'i 'jig rten las kyang thal //	34a	And even beyond the world of Brahmā.
['BO_T10_D4177:34a-41']	srin por gyur cing rab bkres pas //	srin por gyur cing rab bkres pas //	34a	When I was a rākṣasa, tormented by hunger,
['BO_T10_D4177:34a-42']	lus ni zos pa gang yin pa //	lus ni zos pa gang yin pa //	34a	I ate my own flesh,
['BO_T10_D4177:34a-43']	'o ma'i rgya mtsho che nang du //	'o ma'i rgya mtsho che nang du //	34a	And when I was a fish in the great ocean of milk,
['BO_T10_D4177:34a-44', 'BO_T10_D4177:34a-45']	de yis bkang na shin tu gang //🔽yi ngags 'jig rten mi bzang par //	de yis bkang na shin tu gang // yi ngags 'jig rten mi bzang par //	34a	I filled my belly with it.🔽The suffering of hunger and thirst
['BO_T10_D4177:34a-46']	bkres skom sdug bsngal gang myong ba //	bkres skom sdug bsngal gang myong ba //	34a	That I experienced in the world of pretas
['BO_T10_D4177:34a-47']	de ni dran phyir rang gi snying //	de ni dran phyir rang gi snying //	34a	Is such that I cannot even bear to recall it,
['BO_T10_D4177:34a-48', 'BO_T10_D4177:34a-49']	rang gi sha yang 'dod mi 'gyur //🔽mi la dbul ba'i nyes pa yis //	rang gi sha yang 'dod mi 'gyur // mi la dbul ba'i nyes pa yis //	34a	And I would not wish it even upon my own flesh and blood.
['BO_T10_D4177:34a-50', 'BO_T10_D4177:34a-51']	mtho btsams pa ni gang myong pa //🔽brjod pa bdag la mthu med pa //	mtho btsams pa ni gang myong pa // brjod pa bdag la mthu med pa //	34a	The suffering of poverty that I experienced as a human🔽Is such that I cannot even bear to speak of it,
['BO_T10_D4177:34a-52', 'BO_T10_D4177:34a-53']	rang gi lce la ngo tsha zhing //🔽ri bo'i ngos la yun ring dus //	rang gi lce la ngo tsha zhing // ri bo'i ngos la yun ring dus //	34a	And I am ashamed to even utter the word.🔽For a long time, I experienced the bliss of the gods
['BO_T10_D4177:34b-0']	lha yi bde ba myong gyur @34b pa ;	lha yi bde ba myong gyur @34b pa ;	34b	In the celestial realms,
['BO_T10_D4177:34b-1']	/ lha rdzas yul gyis mi ngoms te /	/ lha rdzas yul gyis mi ngoms te /	34b	But I was not satisfied with the divine objects of desire,
['BO_T10_D4177:34b-2']	shing skam pa la me bzhin du //	shing skam pa la me bzhin du //	34b	Just as a fire is never satisfied with dry wood.
['BO_T10_D4177:34b-3', 'BO_T10_D4177:34b-4']	dge ba'i las rnams yongs zad pas //🔽bde 'gro las kyang shi 'phos te //	dge ba'i las rnams yongs zad pas // bde 'gro las kyang shi 'phos te //	34b	When my virtuous karma was exhausted,🔽I died and transmigrated from the higher realms,
['BO_T10_D4177:34b-5']	tshe zad sa la lhung ba ni //	tshe zad sa la lhung ba ni //	34b	And fell to the ground, my life force spent,
['BO_T10_D4177:34b-6']	'dab chags bya ni mkha' la bzhin //	'dab chags bya ni mkha' la bzhin //	34b	Like a bird falling from the sky.
['BO_T10_D4177:34b-7']	las kyi shugs kyis 'gro ba 'di //	las kyi shugs kyis 'gro ba 'di //	34b	By the force of karma, these beings
['BO_T10_D4177:34b-8', 'BO_T10_D4177:34b-9', 'BO_T10_D4177:34b-10']	gang phyir 'khor lo bzhin du 'khor //🔽de bas chags pa yongs spangs shing //🔽thar pa la ni blo zhen bya //	gang phyir 'khor lo bzhin du 'khor // de bas chags pa yongs spangs shing // thar pa la ni blo zhen bya //	34b	Cycle like a wheel.🔽Therefore, completely abandon attachment
['BO_T10_D4177:34b-11']	mya ngan bsal ba zhes bya ba /	mya ngan bsal ba zhes bya ba /	34b	And fix your mind on liberation.🔽The Dispeller of Sorrow
['BO_T10_D4177:34b-12']	slob dpon rta dbyangs kyis mdzad pa rdzogs so /	slob dpon rta dbyangs kyis mdzad pa rdzogs so /	34b	is finished.
['BO_T10_D4177:34b-13']	// / rgya gar gyi mkhan po aa dzi ta shr'i bha dra dang / zhu chen gyi lo ts'a ba dge slong sh'akya 'od kyis bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po aa dzi ta shr'i bha dra dang / zhu chen gyi lo ts'a ba dge slong sh'akya 'od kyis bsgyur cing zhus te gtan la phab pa'o//	34b	The Indian abbot Ajitaśrībhadra and the great editor, the monk Śākya-ö, translated, edited, and finalized this text.
