segmentnr	original	analyzed	folio	translated
['BO_T06_D4054:226a-16']	/'bras bu gang de ltar ting nge 'dzin legs par yongs su sbyang ba byas nas /	/'bras bu gang de ltar ting nge 'dzin legs par yongs su sbyang ba byas nas /	226a	Having thus well trained in samādhi,
['BO_T06_D4054:226a-17']	chos mngon par shes par bya ba gang dang gang mngon du bya bar 'dod pa de dang / de la sems mngon par gtod pa /	chos mngon par shes par bya ba gang dang gang mngon du bya bar 'dod pa de dang / de la sems mngon par gtod pa /	226a	one should focus one’s mind on whatever phenomenon one wishes to manifest.
['BO_T06_D4054:226a-18']	de rang rang gi gnas kyi chos rnams la mngon du 'gyur ba'i skal ba can du 'gyur ro //	de rang rang gi gnas kyi chos rnams la mngon du 'gyur ba'i skal ba can du 'gyur ro //	226a	One will be fortunate to manifest the phenomena of one’s own abode.
['BO_T06_D4054:226a-19']	ji ltar 'dod bzhin rdzu 'phrul la sogs pa'i yon tan bsgrub pa'i phyir ro //	ji ltar 'dod bzhin rdzu 'phrul la sogs pa'i yon tan bsgrub pa'i phyir ro //	226a	One will accomplish the qualities such as miracles as one wishes.
['BO_T06_D4054:226a-20']	dbang po rnams kyi dmigs pa gang 'phags pa'i bden pa bzhi po rnams so //	dbang po rnams kyi dmigs pa gang 'phags pa'i bden pa bzhi po rnams so //	226a	The object of the faculties is the four noble truths.
['BO_T06_D4054:226a-21']	bden pa bzhi mngon par rtogs pa sbyor ba'i bsdus pas de'i rnam par 'gyur ba'i phyir ro //	bden pa bzhi mngon par rtogs pa sbyor ba'i bsdus pas de'i rnam par 'gyur ba'i phyir ro //	226a	The faculties are called faculties because they govern the clear comprehension of the four noble truths.
['BO_T06_D4054:226a-22']	ngo bo nyid gang /	ngo bo nyid gang /	226a	What is their nature?
['BO_T06_D4054:226a-23']	dad pa dang / brtson 'grus dang / dran pa dang / ting nge 'dzin dang / shes rab po //	dad pa dang / brtson 'grus dang / dran pa dang / ting nge 'dzin dang / shes rab po //	226a	They are faith, vigor, mindfulness, concentration and wisdom.🔽What is their association?
['BO_T06_D4054:226a-24']	grog gang / de dag dang mtshungs par ldan pa'i sems dang sems las byung ba'i chos rnams so //	grog gang / de dag dang mtshungs par ldan pa'i sems dang sems las byung ba'i chos rnams so //	226a	They are associated with the mind and mental activities.
['BO_T06_D4054:226a-25', 'BO_T06_D4054:226a-26', 'BO_T06_D4054:226b-0']	bsgom pa gang /🔽dad pa'i dbang po ni bden pa rnams la mngon par yid ches pa'i tshul gyis bsgom par 'gyur ro //🔽mngon par yid ches pa rnams ni bden pa mngon par rtogs par bya ba'i phyir spros pa'i tshul gyis @226b brtson 'grus bsgom par 'gyur ro //	bsgom pa gang / dad pa'i dbang po ni bden pa rnams la mngon par yid ches pa'i tshul gyis bsgom par 'gyur ro // mngon par yid ches pa rnams ni bden pa mngon par rtogs par bya ba'i phyir spros pa'i tshul gyis @226b brtson 'grus bsgom par 'gyur ro //	226a	What is their cultivation?🔽The faculty of faith is cultivated in the manner of reliance on the truths.🔽The faculty of vigor is cultivated in the manner of application to the truths by one who has faith.
['BO_T06_D4054:226b-1']	brtson 'grus ba rtsom sa pa ni /	brtson 'grus ba rtsom sa pa ni /	226b	The faculty of mindfulness is cultivated in the manner of non-forgetting of the truths by one who has applied vigor.
['BO_T06_D4054:226b-2']	bden pa rnams la nye bar gnas pa'i dran pa mi brjed pa'i tshul gyis bsgom par 'gyur ro //	bden pa rnams la nye bar gnas pa'i dran pa mi brjed pa'i tshul gyis bsgom par 'gyur ro //	226b	One cultivates the mindfulness that abides in the truths by the method of non-forgetting.
['BO_T06_D4054:226b-3']	bden pa rnams la nye bar gnas pa'i ting nge 'dzin ni sems rtse gcig pa'i tshul gyis bsgom par 'gyur ro //	bden pa rnams la nye bar gnas pa'i ting nge 'dzin ni sems rtse gcig pa'i tshul gyis bsgom par 'gyur ro //	226b	One cultivates the samadhi that abides in the truths by the method of a one-pointed mind.
['BO_T06_D4054:226b-4']	bden pa rnams la mnyam par gzhag pa'i shes rab ni ;	bden pa rnams la mnyam par gzhag pa'i shes rab ni ;	226b	The wisdom that is equipoised in the truths
['BO_T06_D4054:226b-5']	rab tu rnam par 'byed pa'i tshul gyis bsgom par 'gyur ro //	rab tu rnam par 'byed pa'i tshul gyis bsgom par 'gyur ro //	226b	is cultivated by the method of thorough differentiation.
['BO_T06_D4054:226b-6']	'bras bu gang bden pa myur du mngon par rtogs par byed pa dang / de'i dbang gis ring por mi thogs par mthong ba'i lam skye ba dang / dro bar gyur pa dang / rtse mo dang / bzod pa dang chos kyi mchog rnams bsgrub pa'o //	'bras bu gang bden pa myur du mngon par rtogs par byed pa dang / de'i dbang gis ring por mi thogs par mthong ba'i lam skye ba dang / dro bar gyur pa dang / rtse mo dang / bzod pa dang chos kyi mchog rnams bsgrub pa'o //	226b	The result is that one quickly realizes the truths and, by the power of that, the path of seeing is born without delay, and the heat, peak, forbearance, and supreme mundane qualities are accomplished.
['BO_T06_D4054:226b-7']	de nyid kyi dus na nges par 'byed pa'i cha dang mthun pa la brten pa'i sems kyi rgyud do //	de nyid kyi dus na nges par 'byed pa'i cha dang mthun pa la brten pa'i sems kyi rgyud do //	226b	At that time, the mind-stream is based on the factors conducive to penetration.
['BO_T06_D4054:226b-8']	dbang po rnams la ji lta bar stobs rnams la yang de bzhin no //	dbang po rnams la ji lta bar stobs rnams la yang de bzhin no //	226b	The powers are just like the faculties.
['BO_T06_D4054:226b-9']	'di ni bye brag yin te /	'di ni bye brag yin te /	226b	This is the difference:
['BO_T06_D4054:226b-10']	mi mthun pa'i phyogs nges par bsrabs pas mi brdzi ba'i phyir stobs rnams so //	mi mthun pa'i phyogs nges par bsrabs pas mi brdzi ba'i phyir stobs rnams so //	226b	The powers are the roots of virtue that are not overcome by their opposing resistances, because they have been well cultivated.
['BO_T06_D4054:226b-11']	stobs rnams kyi dmigs pa la sogs pa ni dbang po rnams dang mthun no //	stobs rnams kyi dmigs pa la sogs pa ni dbang po rnams dang mthun no //	226b	The objective supports of the powers are the same as those of the faculties.
['BO_T06_D4054:226b-12']	'bras bu la ni bye brag yod do //	'bras bu la ni bye brag yod do //	226b	But there is a difference in their fruits.
['BO_T06_D4054:226b-13']	'di ltar 'di dag ni 'bras bu de ni /	'di ltar 'di dag ni 'bras bu de ni /	226b	The fruits of the faculties are the powers,
['BO_T06_D4054:226b-14']	ji skad du /	ji skad du /	226b	as it is said:
['BO_T06_D4054:226b-15']	ma dad pa la sogs pa mi mthun pa'i phyogs bsrabs pas lhag par brtan pa yin ste /	ma dad pa la sogs pa mi mthun pa'i phyogs bsrabs pas lhag par brtan pa yin ste /	226b	The faculties are the roots of virtue that are not overcome by their opposing resistances.
['BO_T06_D4054:226b-16']	de'i phyir 'di dag gi dmigs pa dang / ngo bo nyid la sogs pa mthun du zin kyang mi brdzi ba'i don gyi bye brag gi byang chub kyi phyogs gzhan nyid do //	de'i phyir 'di dag gi dmigs pa dang / ngo bo nyid la sogs pa mthun du zin kyang mi brdzi ba'i don gyi bye brag gi byang chub kyi phyogs gzhan nyid do //	226b	Therefore, although their objective supports, natures, etc. are the same, the factors of enlightenment are different in meaning because they are not overcome.
['BO_T06_D4054:226b-17']	byang chub kyi yan lag rnams kyi dmigs pa gang /	byang chub kyi yan lag rnams kyi dmigs pa gang /	226b	What is the objective support of the limbs of enlightenment?
['BO_T06_D4054:226b-18']	'phags pa'i bden pa bzhi po dag gi yang dag pa nyid ji lta ba'o //	'phags pa'i bden pa bzhi po dag gi yang dag pa nyid ji lta ba'o //	226b	It is the reality of the four noble truths just as it is.
['BO_T06_D4054:226b-19']	don dam pa rnam par dag pa'i dmigs pa zhes bya ba'i tha tshig go //	don dam pa rnam par dag pa'i dmigs pa zhes bya ba'i tha tshig go //	226b	This is what is meant by the objective support of the purification of the ultimate.
['BO_T06_D4054:226b-20']	ngo bo nyid gang /	ngo bo nyid gang /	226b	What is their nature?
['BO_T06_D4054:226b-21']	dran pa dang / chos rnam par 'byed pa dang / brtson 'grus dang / dga' ba dang / shin tu sbyangs pa dang / ting nge 'dzin dang / btang snyoms so //	dran pa dang / chos rnam par 'byed pa dang / brtson 'grus dang / dga' ba dang / shin tu sbyangs pa dang / ting nge 'dzin dang / btang snyoms so //	226b	concentration, and🔽equanimity.
['BO_T06_D4054:226b-22']	de la dran pa ni gnas kyi yan lag go //	de la dran pa ni gnas kyi yan lag go //	226b	Among these, mindfulness is the limb of establishment,
['BO_T06_D4054:226b-23']	dran pa nye bar gzhag pa ni dge ba'i chos thams cad mngon par rdzogs pa'i phyir ro //	dran pa nye bar gzhag pa ni dge ba'i chos thams cad mngon par rdzogs pa'i phyir ro //	226b	because the foundations of mindfulness are the basis for the arising of all good qualities.
['BO_T06_D4054:226b-24']	chos rnam par 'byed pa ni ngo bo nyid kyi yan lag go //	chos rnam par 'byed pa ni ngo bo nyid kyi yan lag go //	226b	Investigation of the teachings is the limb of nature,
['BO_T06_D4054:226b-25']	byang chub kyi mtshan nyid yin pa'i phyir ro //	byang chub kyi mtshan nyid yin pa'i phyir ro //	226b	because it is the characteristic of enlightenment.
['BO_T06_D4054:226b-26']	brtson 'grus ni nges par 'byung ba'i yan lag go //	brtson 'grus ni nges par 'byung ba'i yan lag go //	226b	Energy is the limb of emergence,
['BO_T06_D4054:226b-27']	des bgrod pa ji srid par 'gro ba'i phyir ro //	des bgrod pa ji srid par 'gro ba'i phyir ro //	226b	because one goes as far as one wants to go by means of it.
['BO_T06_D4054:226b-28']	dga' ba ni phan yon gyi yan lag go //	dga' ba ni phan yon gyi yan lag go //	226b	Joy is the limb of benefit,
['BO_T06_D4054:226b-29']	des sems kyi rgyud tshim par byed pa'i phyir ro //	des sems kyi rgyud tshim par byed pa'i phyir ro //	226b	because it refreshes the mind.
['BO_T06_D4054:226b-30']	shin tu sbyangs pa dang / ting nge 'dzin dang / btang snyoms ni kun nas nyon mongs pa med pa'i yan lag ste /	shin tu sbyangs pa dang / ting nge 'dzin dang / btang snyoms ni kun nas nyon mongs pa med pa'i yan lag ste /	226b	Pliancy, concentration, and equanimity are the limbs of non-affliction,🔽because they are the antidote to the three kinds of affliction.
['BO_T06_D4054:227a-0']	gang gis kyang kun nas nyon mongs par mi 'gyur ba dang / gang du yang kun @227a * //	gang gis kyang kun nas nyon mongs par mi 'gyur ba dang / gang du yang kun @227a * //	227a	It is not afflicted by anything and it is not afflicted anywhere.
['BO_T06_D4054:227a-1']	nas nyon mongs par mi 'gyur ba dang / kun nas nyon mongs pa gang yang med pa'o //	nas nyon mongs par mi 'gyur ba dang / kun nas nyon mongs pa gang yang med pa'o //	227a	There is no defilement by anything, nor is there defilement anywhere, nor is there any defilement at all.
['BO_T06_D4054:227a-2']	de la shin tu sbyangs pas ni kun nas nyon mongs par mi 'gyur te /	de la shin tu sbyangs pas ni kun nas nyon mongs par mi 'gyur te /	227a	Of these, there is no defilement by serenity,
['BO_T06_D4054:227a-3']	des gnas ngan len 'jig pa'i phyir ro //	des gnas ngan len 'jig pa'i phyir ro //	227a	because it destroys the tendency to impurity.
['BO_T06_D4054:227a-4']	ting nge 'dzin la ni kun nas nyon mongs par mi 'gyur te /	ting nge 'dzin la ni kun nas nyon mongs par mi 'gyur te /	227a	There is no defilement by concentration,
['BO_T06_D4054:227a-5']	de la gnas pa gnas gyur pa'i phyir ro //	de la gnas pa gnas gyur pa'i phyir ro //	227a	because it transforms the basis of the defilement.
['BO_T06_D4054:227a-6']	btang snyoms ni kun nas nyon mongs pa med pa ste /	btang snyoms ni kun nas nyon mongs pa med pa ste /	227a	Equanimity is the absence of defilement,
['BO_T06_D4054:227a-7']	brnab sems dang / yid la mi bde ba dang bral nas nyon mongs pa can ma yin pa'i gnas skabs kyi ngo bo nyid yin pa'i phyir ro //	brnab sems dang / yid la mi bde ba dang bral nas nyon mongs pa can ma yin pa'i gnas skabs kyi ngo bo nyid yin pa'i phyir ro //	227a	because it is the nature of a non-defiled state, free from covetousness and mental unhappiness.
['BO_T06_D4054:227a-8']	grogs gang de dag dang mtshungs par ldan pa'i sems dang sems las byung ba'i chos rnams so //	grogs gang de dag dang mtshungs par ldan pa'i sems dang sems las byung ba'i chos rnams so //	227a	The associates are those dharmas of mind and mental factors that are concomitant with those.
['BO_T06_D4054:227a-9']	bsgom pa gang /	bsgom pa gang /	227a	What is cultivation?
['BO_T06_D4054:227a-10']	dran pa yang dag byang chub kyi yan lag dben pa la gnas pa /	dran pa yang dag byang chub kyi yan lag dben pa la gnas pa /	227a	The limb of enlightenment that is right mindfulness is cultivated as the transformation of the abandonment that is based on seclusion,
['BO_T06_D4054:227a-11']	'dod chags dang bral ba la gnas pa 'gog pa la gnas pa /	'dod chags dang bral ba la gnas pa 'gog pa la gnas pa /	227a	that is based on nonattraction, that is based on cessation,
['BO_T06_D4054:227a-12']	rnam par spang ba yongs su bsgyur bar bsgom pa'o //	rnam par spang ba yongs su bsgyur bar bsgom pa'o //	227a	and that is directed at abandonment.
['BO_T06_D4054:227a-13', 'BO_T06_D4054:227a-14']	dran pa yang dag par byang chub kyi yan lag ji lta bar /🔽btang snyoms yang dag byang chub kyi yan lag gi bar du'ang de bzhin no //	dran pa yang dag par byang chub kyi yan lag ji lta bar / btang snyoms yang dag byang chub kyi yan lag gi bar du'ang de bzhin no //	227a	Just as is the limb of enlightenment that is right mindfulness,🔽so are the limbs of enlightenment that are right investigation, right speech, right action, right livelihood, right effort, right mindfulness, and right concentration.
['BO_T06_D4054:227a-15', 'BO_T06_D4054:227a-16']	dben pa la gnas pa dang / 'dod chags dang bral ba la gnas pa dang / 'gog pa la gnas pa dang / rnam par spang ba yongs su bsgyur ba zhes pa'i tshig bzhi po 'di rnams kyis bden pa bzhi la dmigs pa'i byang chub kyi yan lag bsgom pa yongs su bstan te /🔽'di ltar sdug bsngal la sdug bsngal nyid du dmigs pa ni /	dben pa la gnas pa dang / 'dod chags dang bral ba la gnas pa dang / 'gog pa la gnas pa dang / rnam par spang ba yongs su bsgyur ba zhes pa'i tshig bzhi po 'di rnams kyis bden pa bzhi la dmigs pa'i byang chub kyi yan lag bsgom pa yongs su bstan te / 'di ltar sdug bsngal la sdug bsngal nyid du dmigs pa ni /	227a	These four phrases “based on seclusion,” etc., indicate the cultivation of the limbs of enlightenment that have the four noble truths as their object.🔽Thus, the observation of suffering as suffering
['BO_T06_D4054:227a-17']	de las dpen pa tshol bas sdug bsngal la dmigs pa ni dben pa la gnas pa zhes bya'o //	de las dpen pa tshol bas sdug bsngal la dmigs pa ni dben pa la gnas pa zhes bya'o //	227a	is called “based on seclusion” because it seeks seclusion from that suffering.
['BO_T06_D4054:227a-18']	srid pa'i mtshan nyid ni sdug bsngal kun 'byung ba ste /	srid pa'i mtshan nyid ni sdug bsngal kun 'byung ba ste /	227a	The characteristic of existence is the origin of suffering.
['BO_T06_D4054:227a-19']	sdug bsngal kun 'byung ba'i dmigs pa ni de dang bral ba tshol bas /	sdug bsngal kun 'byung ba'i dmigs pa ni de dang bral ba tshol bas /	227a	The object of the origin of suffering is the search for freedom from suffering.
['BO_T06_D4054:227a-20']	de la dmigs pa ni 'dod chags dang bral bar gnas pa'o //	de la dmigs pa ni 'dod chags dang bral bar gnas pa'o //	227a	The object of the search for freedom from suffering is the state of freedom from passion.
['BO_T06_D4054:227a-21']	sdug bsngal 'gog pa la sdug bsngal 'gog par dmigs pa ni de mngon sum du byed par 'dod pa de la dmigs pa ni 'gog pa la gnas pa'o //	sdug bsngal 'gog pa la sdug bsngal 'gog par dmigs pa ni de mngon sum du byed par 'dod pa de la dmigs pa ni 'gog pa la gnas pa'o //	227a	The object of the cessation of suffering is the desire to actualize cessation. The object of the desire to actualize cessation is the state of abiding in cessation.
['BO_T06_D4054:227a-22']	sdug bsngal 'gog par 'gro ba'i lam ni /	sdug bsngal 'gog par 'gro ba'i lam ni /	227a	The path that leads to the cessation of suffering
['BO_T06_D4054:227a-23', 'BO_T06_D4054:227a-24']	des sdug bsngal rnam par spang ba'i phyir rnam par spang ba zhes bya ste /🔽de la de ltar dmigs pa ni de bsgom pa tshol bas de la dmigs pa ni rnam par spang bas yongs su bsgyur zhes bya'o //	des sdug bsngal rnam par spang ba'i phyir rnam par spang ba zhes bya ste / de la de ltar dmigs pa ni de bsgom pa tshol bas de la dmigs pa ni rnam par spang bas yongs su bsgyur zhes bya'o //	227a	is called “discernment” because it is the cause of the complete abandonment of suffering.🔽The object of the search for the path that leads to the cessation of suffering is the state of discernment.
['BO_T06_D4054:227a-25']	'bras bu gang mthong bas spang bar bya ba'i nyon mongs pa rnams spangs pa'o //	'bras bu gang mthong bas spang bar bya ba'i nyon mongs pa rnams spangs pa'o //	227a	The result is the abandonment of the mental afflictions that are to be abandoned by seeing.
['BO_T06_D4054:227a-26']	byang chub kyi yan lag rnams ni mthong ba'i lam gyi ngo bo nyid yin pa'i phyir ro //	byang chub kyi yan lag rnams ni mthong ba'i lam gyi ngo bo nyid yin pa'i phyir ro //	227a	This is because the limbs of enlightenment are, by nature, the path of seeing.
['BO_T06_D4054:227a-27', 'BO_T06_D4054:227a-28']	lam gyi yan lag rnams kyi dmigs pa gang /🔽de'i 'og tu 'phags pa'i bden pa bzhi po rnams kyi yang dag pa nyid ji lta ba'o //	lam gyi yan lag rnams kyi dmigs pa gang / de'i 'og tu 'phags pa'i bden pa bzhi po rnams kyi yang dag pa nyid ji lta ba'o //	227a	What is the object of the members of the path?🔽The object of the members of the path is the four noble truths as they were seen on the path of vision.
['BO_T06_D4054:227b-0']	@227b lam gyi yan lag gi dmigs pa ni mthong ba'i lam gyi 'og tu de nyid kyi ji ltar mthong ba'i bden pa rnams yang dag pa ji lta ba bzhin lam gyi yan lag rnams kyi dmigs pa'o //	@227b lam gyi yan lag gi dmigs pa ni mthong ba'i lam gyi 'og tu de nyid kyi ji ltar mthong ba'i bden pa rnams yang dag pa ji lta ba bzhin lam gyi yan lag rnams kyi dmigs pa'o //	227b	The object of the members of the path is the four noble truths as they were seen on the path of vision.
['BO_T06_D4054:227b-1']	ngo bo nyid gang /	ngo bo nyid gang /	227b	What is their nature?
['BO_T06_D4054:227b-2']	yang dag pa'i lta ba dang / yang dag pa'i rtog pa dang / yang dag pa'i ngag dang / yang dag pa'i las kyi mtha' dang / yang dag pa'i 'tsho ba dang / yang dag pa'i rtsol ba dang / yang dag pa'i dran pa dang /	yang dag pa'i lta ba dang / yang dag pa'i rtog pa dang / yang dag pa'i ngag dang / yang dag pa'i las kyi mtha' dang / yang dag pa'i 'tsho ba dang / yang dag pa'i rtsol ba dang / yang dag pa'i dran pa dang /	227b	Right view, right thought, right speech, right action, right livelihood, right effort, right mindfulness,
['BO_T06_D4054:227b-3']	yang dag pa'i ting nge 'dzin to //	yang dag pa'i ting nge 'dzin to //	227b	and right concentration.
['BO_T06_D4054:227b-4']	ngo bo nyid ni /	ngo bo nyid ni /	227b	Their nature is
['BO_T06_D4054:227b-5']	yang dag pa'i lta ba la sogs pa chos brgyad po de rnams so //	yang dag pa'i lta ba la sogs pa chos brgyad po de rnams so //	227b	the eight members of the path, beginning with right view.
['BO_T06_D4054:227b-6']	de la yang dag pa'i lta ba ni /	de la yang dag pa'i lta ba ni /	227b	Among them, right view is
['BO_T06_D4054:227b-7']	yongs su gcod pa'i yan lag go //	yongs su gcod pa'i yan lag go //	227b	the member that severs.
['BO_T06_D4054:227b-8']	des ji ltar myong ba'i de kho na yongs su 'dzin pa'i phyir ro //	des ji ltar myong ba'i de kho na yongs su 'dzin pa'i phyir ro //	227b	because it completely holds the reality that is experienced.
['BO_T06_D4054:227b-9']	yang dag pa'i rtog pa ni gzhan go bar byed pa'i yan lag go //	yang dag pa'i rtog pa ni gzhan go bar byed pa'i yan lag go //	227b	Right thought is the limb of causing others to understand,
['BO_T06_D4054:227b-10']	des ji ltar rtog pas rnam par bzhag nas ngag kun du slong ba'i phyir ro //	des ji ltar rtog pas rnam par bzhag nas ngag kun du slong ba'i phyir ro //	227b	because, having established the teaching through thought, one causes speech to be generated.
['BO_T06_D4054:227b-11']	yang dag pa'i ngag dang / las kyi mtha' dang / 'tsho ba ni gzhan yid ches par byed pa'i yan lag ste /	yang dag pa'i ngag dang / las kyi mtha' dang / 'tsho ba ni gzhan yid ches par byed pa'i yan lag ste /	227b	Right speech, right action, and right livelihood are the limbs of causing others to have faith,
['BO_T06_D4054:227b-12']	lta ba dang / tshul khrims dang / 'tsho ba rnam par dag pa'i phyir ro //	lta ba dang / tshul khrims dang / 'tsho ba rnam par dag pa'i phyir ro //	227b	because view, morality, and livelihood are purified.
['BO_T06_D4054:227b-13']	de dag gis rtog pa dang mthun pa'i lta ba la sogs pa rnam par dag pa'i go rims bzhin du gzhan dag gis gtan la phebs pa'i phyir ro //	de dag gis rtog pa dang mthun pa'i lta ba la sogs pa rnam par dag pa'i go rims bzhin du gzhan dag gis gtan la phebs pa'i phyir ro //	227b	Because others ascertain the purity of view, etc. in accordance with their thought.
['BO_T06_D4054:227b-14']	de la yang dag pa'i ngag gis ni rtogs pa dang / 'dri ba dang / lung ston pa 'brel ba'i gtam gtan la 'bebs pas /	de la yang dag pa'i ngag gis ni rtogs pa dang / 'dri ba dang / lung ston pa 'brel ba'i gtam gtan la 'bebs pas /	227b	By means of right speech, one causes others to have faith in one’s view, because one ascertains the teaching in a manner that is connected with what is understood, with questions, and with predictions.
['BO_T06_D4054:227b-15']	de'i lta ba rnam par dag par rnam par shes so //	de'i lta ba rnam par dag par rnam par shes so //	227b	Thus, one’s view is recognized as pure.
['BO_T06_D4054:227b-16']	yang dag pa'i las kyi mthas ni 'gro ba dang ldog pa la sogs pa spyod pa phun sum tshogs pas tshul khrims rnam par dag pa rnam par shes so //	yang dag pa'i las kyi mthas ni 'gro ba dang ldog pa la sogs pa spyod pa phun sum tshogs pas tshul khrims rnam par dag pa rnam par shes so //	227b	By right action, one knows the purity of morality through the perfection of conduct, such as going and returning.
['BO_T06_D4054:227b-17']	yang dag pa'i 'tsho bas ni ji ltar gnas pa bzhin du chos gos la sogs pa tshol ba yang dag pa'i 'tsho ba rnam par dag par shes so //	yang dag pa'i 'tsho bas ni ji ltar gnas pa bzhin du chos gos la sogs pa tshol ba yang dag pa'i 'tsho ba rnam par dag par shes so //	227b	By right livelihood, one knows the purity of right livelihood through seeking Dharma robes and so on in accordance with one's station.
['BO_T06_D4054:227b-18']	yang dag pa'i rtsol bas ni nyon mongs pa'i sgrib pa rnam par sbyong ba'i yan lag go //	yang dag pa'i rtsol bas ni nyon mongs pa'i sgrib pa rnam par sbyong ba'i yan lag go //	227b	Right effort is the branch that purifies the obscurations of the afflictions.
['BO_T06_D4054:227b-19']	des kun du sbyong ba ma lus pa spong ba'i phyir ro //	des kun du sbyong ba ma lus pa spong ba'i phyir ro //	227b	Because it completely eliminates all that is to be purified.
['BO_T06_D4054:227b-20']	yang dag pa'i dran pa ni nye ba'i nyon mongs pa'i sgrib pa rnam par sbyong ba'i yan lag go //	yang dag pa'i dran pa ni nye ba'i nyon mongs pa'i sgrib pa rnam par sbyong ba'i yan lag go //	227b	Right mindfulness is the branch that purifies the obscurations of the secondary afflictions.
['BO_T06_D4054:227b-21']	des yang dag pa'i zhi gnas la sogs pa'i mtshan ma ma brjed pas nye ba'i nyon mongs pa byed ba la sogs pa'i skabs med pa'i phyir ro ;	des yang dag pa'i zhi gnas la sogs pa'i mtshan ma ma brjed pas nye ba'i nyon mongs pa byed ba la sogs pa'i skabs med pa'i phyir ro ;	227b	Because by it, the signs of right shamatha and so on are not forgotten, and there is no opportunity for the secondary afflictions of laziness and so on.
['BO_T06_D4054:227b-22']	/ yang dag pa'i ting nge 'dzin ni yon tan khyad par can la sgrib pa rnam par sbyong pa'i yan lag go //	/ yang dag pa'i ting nge 'dzin ni yon tan khyad par can la sgrib pa rnam par sbyong pa'i yan lag go //	227b	Right concentration is the member that purifies the obscurations to the special qualities.
['BO_T06_D4054:227b-23']	des mngon par shes pa la sogs pa yon tan mngon par bsgrub pa'i phyir ro //	des mngon par shes pa la sogs pa yon tan mngon par bsgrub pa'i phyir ro //	227b	Because by it one accomplishes the qualities such as the superknowledges.🔽What is its companion?
