segmentnr	original	analyzed	folio	translated
['BO_T08_D4122:139a-11']	gzhan yang longs shig / bdag zan nar mar yon bdag gis zan spyar bzhin du gzhan zhig gis zan bskyal te byin nam rgyu bskyal te byin na dge slong dang dge 'dun la sbyin pa'i phyir blangs kyang nyes med do zhes bi dza ya bar mas bshad /	gzhan yang longs shig / bdag zan nar mar yon bdag gis zan spyar bzhin du gzhan zhig gis zan bskyal te byin nam rgyu bskyal te byin na dge slong dang dge 'dun la sbyin pa'i phyir blangs kyang nyes med do zhes bi dza ya bar mas bshad /	139a	If one is invited to a regular meal by a patron, and another person brings food and gives it to the monk, or if one brings food and gives it to the Saṅgha, it is not a fault to accept it for the sake of the Saṅgha or the individual monk. This is explained by Vijayasena.
['BO_T08_D4122:139a-12']	s'u tra ltag ma ltar skyin par btang ba'i dge slong rnam lngas zan blangs shing zos kyang nyes med do zhes bi shudhas bshad /	s'u tra ltag ma ltar skyin par btang ba'i dge slong rnam lngas zan blangs shing zos kyang nyes med do zhes bi shudhas bshad /	139a	The five monks who were repaid in kind like the latter Sutra are innocent if they accept and eat the food.
['BO_T08_D4122:139a-13']	mu ge'i tshe na ci tsam spyan 'dren pa 'grub par bdag gir bya'o //	mu ge'i tshe na ci tsam spyan 'dren pa 'grub par bdag gir bya'o //	139a	Vishudhana explains that when there is famine, one should accept as much as one can carry.
['BO_T08_D4122:139a-14']	lo nyes pa dang mu ge byung ba'i tshe ni kha du mar spyan drangs shing zan byin pa'i khas blangs shing 'gro'o //	lo nyes pa dang mu ge byung ba'i tshe ni kha du mar spyan drangs shing zan byin pa'i khas blangs shing 'gro'o //	139a	When there is a bad harvest and famine, one should accept and give food to many people.
['BO_T08_D4122:139a-15']	zos pa yang ngo //	zos pa yang ngo //	139a	One should also eat it.
['BO_T08_D4122:139a-16']	s'u tra ltag ma ltar kha du mar spyan drangs shing song ba der zan lan du mar zos kyang nyes med do //	s'u tra ltag ma ltar kha du mar spyan drangs shing song ba der zan lan du mar zos kyang nyes med do //	139a	The five monks who accept and go to many places like the latter Sutra are innocent if they eat food many times in return.
['BO_T08_D4122:139a-17']	sbyin pa yang ngo //	sbyin pa yang ngo //	139a	One should also give.
['BO_T08_D4122:139a-18']	mu ge'i tshe kha mang pa zhig tu spyan drangs te bdag gis mi khyab na dge slong rnam lnga las kha du mar spyan drangs shing skyin par bkye ba dang bdag la rgyu lhag pa byin pa ni nyes med do //	mu ge'i tshe kha mang pa zhig tu spyan drangs te bdag gis mi khyab na dge slong rnam lnga las kha du mar spyan drangs shing skyin par bkye ba dang bdag la rgyu lhag pa byin pa ni nyes med do //	139a	When there is famine, if one invites many people and one cannot manage it, it is innocent if one invites many monks and repays them and gives extra to oneself.
['BO_T08_D4122:139a-19']	'bul ba mi dad par gyur na kham gnyis gsum yan chad zos la khyim bdag dge slong 'di zas kyis phongs kyi rjes su yi rangs shig 'di la sbyin no zhes dad pa skyed cig / mu ge'i tshe kha du mar spyan drangs la bdag gi ltor mi	'bul ba mi dad par gyur na kham gnyis gsum yan chad zos la khyim bdag dge slong 'di zas kyis phongs kyi rjes su yi rangs shig 'di la sbyin no zhes dad pa skyed cig / mu ge'i tshe kha du mar spyan drangs la bdag gi ltor mi	139a	If, during a famine, many people invite the monk to their homes, but he cannot eat in all of them, he should eat in two or three and say to the others, “I cannot eat in all your houses.🔽Rejoice and give to this monk. It is a great merit and a great virtue to give food to a monk who is in need of food.”
['BO_T08_D4122:139b-0']	shong @139b mi khyab ste grogs rnam lngar skyin par zar bcug pa la skyin bdag mi dga' bar gyur na bdag gis kham gnyis sam gsum zos la dge slong 'di zas kyis phongs pa yin te 'di la zas sbyin pa ni bsod nams che ste yon tan du	shong @139b mi khyab ste grogs rnam lngar skyin par zar bcug pa la skyin bdag mi dga' bar gyur na bdag gis kham gnyis sam gsum zos la dge slong 'di zas kyis phongs pa yin te 'di la zas sbyin pa ni bsod nams che ste yon tan du	139b	If the hosts are displeased, the monk should say, “I have eaten two or three mouthfuls in your house. This monk is in need of food. It is a great merit and a great virtue to give food to a monk who is in need of food.🔽Do not be displeased. Rejoice.”
['BO_T08_D4122:139b-1', 'BO_T08_D4122:139b-2']	'gyur gyis mi dga' bar ma byed par rjes su yi rangs par byos shig ces bshad la sbyin bdag dga' bar bya ste bdag gi skyin par dge slong gzhan zas zar bcug la bdag gud du 'gro'o //🔽yang yang za ba'o //	'gyur gyis mi dga' bar ma byed par rjes su yi rangs par byos shig ces bshad la sbyin bdag dga' bar bya ste bdag gi skyin par dge slong gzhan zas zar bcug la bdag gud du 'gro'o // yang yang za ba'o //	139b	He should then go to another house and let another monk eat in his place.🔽Eating again and again.
['BO_T08_D4122:139b-3']	yang yang za ba'i ltung ba rdzogs so /	yang yang za ba'i ltung ba rdzogs so /	139b	The downfall is completed by eating again and again.
['BO_T08_D4122:139b-4']	// /'ba' zhig gi ltung ba la 'chad de /	// /'ba' zhig gi ltung ba la 'chad de /	139b	The explanation of the downfall of the solitary one is as follows.
['BO_T08_D4122:139b-5', 'BO_T08_D4122:139b-6']	'di chos pa'i ma yin pa /🔽sangs rgyas kyi chos ma yin pa mur 'dug gi chos byed pa 'khod pa las ltung bar 'gyur te yan lag gcig / khyim pa'i bdag po dang bcas pa /	'di chos pa'i ma yin pa / sangs rgyas kyi chos ma yin pa mur 'dug gi chos byed pa 'khod pa las ltung bar 'gyur te yan lag gcig / khyim pa'i bdag po dang bcas pa /	139b	It is not the downfall of a Dharma practitioner.🔽It is the downfall of a monk who is a nihilist, who is sitting in a place where nihilistic views are practiced.
['BO_T08_D4122:139b-7']	gnas kyi sbyin bdag khyim pa yin la sbyin bdag dang bcas par 'dug pa las ltung bar 'gyur te yan lag gcig / mur 'dug thams cad kyi ma yin pa'i gnas su'o //	gnas kyi sbyin bdag khyim pa yin la sbyin bdag dang bcas par 'dug pa las ltung bar 'gyur te yan lag gcig / mur 'dug thams cad kyi ma yin pa'i gnas su'o //	139b	It is the downfall of a monk who is sitting in a place where the householder is the master, where the householder is the master of the place.🔽It is not the downfall of all nihilists.
['BO_T08_D4122:139b-8']	mur 'dug thams cad lam bsdoms kyi mur 'dug ste gcig la bsngos pa las ltung bar 'gyur /	mur 'dug thams cad lam bsdoms kyi mur 'dug ste gcig la bsngos pa las ltung bar 'gyur /	139b	It is the downfall of a nihilist who is sitting in a place where all nihilists are gathered, where he is assigned to one place.
['BO_T08_D4122:139b-9']	mi na'am / dge slong na ba'i rkyen ma byung bar 'dug pa las ltung te yan lag gcig / sbyin bdag gis spyan drangs na'o //	mi na'am / dge slong na ba'i rkyen ma byung bar 'dug pa las ltung te yan lag gcig / sbyin bdag gis spyan drangs na'o //	139b	It is the downfall of a monk who is sitting in a place where there is no sick monk or condition of sickness.🔽It is the downfall of a monk who is sitting in a place where the householder has invited him.
['BO_T08_D4122:139b-10']	mur 'dug gi gnas der sbyin bdag gis spyan drangs pa ni ltung bar mi 'gyur gyi spyan ma drangs par song ste 'dug pa las ltung ste yan lag gcig / zos nas der zos na rtsa ba'o //	mur 'dug gi gnas der sbyin bdag gis spyan drangs pa ni ltung bar mi 'gyur gyi spyan ma drangs par song ste 'dug pa las ltung ste yan lag gcig / zos nas der zos na rtsa ba'o //	139b	It is not a downfall to go to a place where one is invited to stay for a while, but it is a downfall to stay there without being invited.
['BO_T08_D4122:139b-11']	mur 'dug gi gnas su zan lan gcig zos pas ni ltung bar mi 'gyur gyi zan lan gnyis zos na ltung bar 'gyur te /	mur 'dug gi gnas su zan lan gcig zos pas ni ltung bar mi 'gyur gyi zan lan gnyis zos na ltung bar 'gyur te /	139b	It is not a downfall to eat at a place where one is invited to stay for a while, but it is a downfall to eat there a second time.
['BO_T08_D4122:139b-12', 'BO_T08_D4122:139b-13']	yan lag 'di drug dang ldan na ltung ba'o //🔽gnas nas yang gnas na yang nyes byas pa'o //	yan lag 'di drug dang ldan na ltung ba'o // gnas nas yang gnas na yang nyes byas pa'o //	139b	If one has all six of these factors, it is a downfall.🔽If one stays in one place for a second night, it is a minor infraction.
['BO_T08_D4122:139b-14']	mur 'dug gi gnas su zan ma zos par yang zhag gcig 'dug pa ni nyes med de zan ma zos par zhag gnyis 'dug pa ni nyes byas pa'o //	mur 'dug gi gnas su zan ma zos par yang zhag gcig 'dug pa ni nyes med de zan ma zos par zhag gnyis 'dug pa ni nyes byas pa'o //	139b	It is not a downfall to stay for one night in a place where one is invited to stay for a while, but it is a downfall to stay for a second night.
['BO_T08_D4122:139b-15', 'BO_T08_D4122:139b-16']	de las 'das na zhag re nyes byas /🔽bdag po med na yang ngo //	de las 'das na zhag re nyes byas / bdag po med na yang ngo //	139b	If one stays for a second night, it is a minor infraction.🔽If one stays for a second night in a place where there is no host, it is also a minor infraction.
['BO_T08_D4122:139b-17']	mur 'dug gi gnas de'i sbyin bdag khyim pa med pa zhig tu zan lan gnyis zos pa ni nyes byas lci ba /	mur 'dug gi gnas de'i sbyin bdag khyim pa med pa zhig tu zan lan gnyis zos pa ni nyes byas lci ba /	139b	If one eats at a place where one is invited to stay for a while, but where there is no host, it is a serious minor infraction.
['BO_T08_D4122:139b-18']	zan ma zos na zhag gnyis lon pa ni nyes byas yang ba'o //	zan ma zos na zhag gnyis lon pa ni nyes byas yang ba'o //	139b	If one does not eat for two days, it is a light offense.
['BO_T08_D4122:139b-19']	'di rab tu byung bas mur 'dug bzhin no //	'di rab tu byung bas mur 'dug bzhin no //	139b	This is for the ordained, not for the householder.
['BO_T08_D4122:140a-0']	dge slong zhig @140a * //	dge slong zhig @140a * //	140a	If a monk
['BO_T08_D4122:140a-1']	gis yon bdag byas te mur 'dug gi phyir gnas byas pa'i sar zan lan gnyis zos na'ang nyes byas zan ma zos par zhag gnyis lon na'ang nyes byas yang ba'o //	gis yon bdag byas te mur 'dug gi phyir gnas byas pa'i sar zan lan gnyis zos na'ang nyes byas zan ma zos par zhag gnyis lon na'ang nyes byas yang ba'o //	140a	acts as the patron and eats two meals in the place where the householder is staying, it is an offense. If one does not eat for two days, it is a light offense.
['BO_T08_D4122:140a-2']	gnyen gyi yang ngo //	gnyen gyi yang ngo //	140a	It is the same for relatives.
['BO_T08_D4122:140a-3']	gnyen khyim pa zhig gis mur 'dug gi gnas byas pa'i sar gnas na'ang s'u tra ltag ma dang 'dra bar nyes byas so //	gnyen khyim pa zhig gis mur 'dug gi gnas byas pa'i sar gnas na'ang s'u tra ltag ma dang 'dra bar nyes byas so //	140a	If a lay relative stays in the place where the householder is staying, it is an offense, like the previous sūtra.
['BO_T08_D4122:140a-4']	'ba' zhig pa'i spyod pa'o //	'ba' zhig pa'i spyod pa'o //	140a	This is the conduct of the solitary.
['BO_T08_D4122:140a-5', 'BO_T08_D4122:140a-6']	'ba' zhig pa'i ltung ba rdzogs so /🔽// / sbrus pa'i ltung ba la 'chad de /	'ba' zhig pa'i ltung ba rdzogs so / // / sbrus pa'i ltung ba la 'chad de /	140a	The downfall of the solitary is complete.🔽The downfall of the cooked is explained.
['BO_T08_D4122:140a-7']	spyan drangs pa'o //	spyan drangs pa'o //	140a	The invited.
['BO_T08_D4122:140a-8']	dge slong bsod snyoms la song song pa las yon bdag dad pas kha zas ci bzhed pa bzhes shig ces dus kyis ma bdar ba las ltung ste yan lag gcig ma bcad /	dge slong bsod snyoms la song song pa las yon bdag dad pas kha zas ci bzhed pa bzhes shig ces dus kyis ma bdar ba las ltung ste yan lag gcig ma bcad /	140a	A monk who has gone for alms is invited by a faithful patron to eat whatever he wishes. If he eats without being invited in a timely manner, it is a downfall. One part is not cut off.
['BO_T08_D4122:140a-9']	dus kyis ni bdar gyi 'di tsam zhig khyer cig ces thang ma bcad pa las blangs na ltung bar 'gyur te yan lag gcig / ci bde zhes ma byas pa /	dus kyis ni bdar gyi 'di tsam zhig khyer cig ces thang ma bcad pa las blangs na ltung bar 'gyur te yan lag gcig / ci bde zhes ma byas pa /	140a	If one takes it without having determined the amount, saying, “Take just this much,” it is a downfall due to time.🔽If one does not say, “Take what you like,” it is a downfall due to time.
['BO_T08_D4122:140a-10']	dus kyis ni bdar na ci 'dod pa khyer cig ces ma byas pa las ltung ste s'u tra ltag ma dang gnyis la yan lag gcig tu brtsi'o //	dus kyis ni bdar na ci 'dod pa khyer cig ces ma byas pa las ltung ste s'u tra ltag ma dang gnyis la yan lag gcig tu brtsi'o //	140a	The last two are counted as one branch.
['BO_T08_D4122:140a-11']	khyim bdag gi'o //	khyim bdag gi'o //	140a	If one takes it from a householder who has been determined to be a suitable recipient, it is a downfall.
['BO_T08_D4122:140a-12']	dus kyis bdar ba de khyim bdag kyang yin pa las ltung bar 'gyur te yan lag gcig /'bras btsos pa yul dbus su gyur 'chad kyi sra sta phyed dang lnga'i tshad kyi sras sta tshod ma dang sngor du bcas grogs po dang lhan cig pa ni skal ba'i	dus kyis bdar ba de khyim bdag kyang yin pa las ltung bar 'gyur te yan lag gcig /'bras btsos pa yul dbus su gyur 'chad kyi sra sta phyed dang lnga'i tshad kyi sras sta tshod ma dang sngor du bcas grogs po dang lhan cig pa ni skal ba'i	140a	If the rice is cooked, if it is in the central region, if the portion is more than half an ara, if the portion is together with vegetables and spices, and if one eats it together with a friend, it is a downfall due to the portion.
['BO_T08_D4122:140a-13']	bsod snyoms so //	bsod snyoms so //	140a	The alms are the portion.
['BO_T08_D4122:140a-14']	khyim bdag gis zas khyer cig ces dus kyis bstabs na 'bras btsos pa tshod ma dang sngor ma gtogs par sra sta phyed dang lnga grogs gzhan la yang sbyin zhing lhan cig bza' ba'i phyir blangs kyang nyes pa med do //	khyim bdag gis zas khyer cig ces dus kyis bstabs na 'bras btsos pa tshod ma dang sngor ma gtogs par sra sta phyed dang lnga grogs gzhan la yang sbyin zhing lhan cig bza' ba'i phyir blangs kyang nyes pa med do //	140a	If the householder brings food at the proper time, saying, “Please take some food,” then it is permissible to take half a measure of cooked rice and vegetables, and to give the other half to a companion in order to eat together.🔽If one takes more than half a measure of cooked rice, one commits an offense.
['BO_T08_D4122:140a-15']	sra sta phyed dang lnga las lhag par blangs na ltung bar 'gyur te yan lag gcig / sra sta phyed dang lnga las sra sta do la ni lhung bzed chen po gang sra sta phyed dang do la lhung bzed 'bring po gang /	sra sta phyed dang lnga las lhag par blangs na ltung bar 'gyur te yan lag gcig / sra sta phyed dang lnga las sra sta do la ni lhung bzed chen po gang sra sta phyed dang do la lhung bzed 'bring po gang /	140a	One measure of cooked rice is the amount that fits in a large begging bowl. Half a measure is the amount that fits in a medium begging bowl.
['BO_T08_D4122:140a-16']	sra sta gang la lhung bzed chung du gang ste lhung bzed che chung gsum gyi tshad du ni len du dbang gi de las lhag pa'i lhung bzed chen po'i tshad du gsum len du mi dbang ngo //	sra sta gang la lhung bzed chung du gang ste lhung bzed che chung gsum gyi tshad du ni len du dbang gi de las lhag pa'i lhung bzed chen po'i tshad du gsum len du mi dbang ngo //	140a	One-quarter of a measure is the amount that fits in a small begging bowl. One is allowed to take three of these, but not more than that.
['BO_T08_D4122:140a-17']	zos na'o // dus kyis bdar te lhag par blangs pa'i kha zas de zos pa las ltung ste yan lag gcig / byung ste'o //	zos na'o // dus kyis bdar te lhag par blangs pa'i kha zas de zos pa las ltung ste yan lag gcig / byung ste'o //	140a	If he eats it.🔽If he eats the food that was brought at the proper time, he commits an offense with one part.🔽If he takes the food that was brought at the proper time to another place, he commits an offense with one part.
['BO_T08_D4122:140b-0']	dus kyis bstabs pa'i kha zas de gnas de nas gud du khyer ba las ltung ste yan lag gcig / yan lag @140b 'di rnams dang ldan na ltung ngo //	dus kyis bstabs pa'i kha zas de gnas de nas gud du khyer ba las ltung ste yan lag gcig / yan lag @140b 'di rnams dang ldan na ltung ngo //	140b	If he has all of these parts, he has an offense.
['BO_T08_D4122:140b-1']	der nyes byas pa'o //	der nyes byas pa'o //	140b	Here, it is a minor offense.
['BO_T08_D4122:140b-2']	dus kyis bdar ba de lhag par blangs nas khyer te 'gro ba'i tshe nyes byas /	dus kyis bdar ba de lhag par blangs nas khyer te 'gro ba'i tshe nyes byas /	140b	If he takes the food that was brought at the proper time and carries it away, he commits a minor offense.
['BO_T08_D4122:140b-3']	pha rol gyis byas kyang ngo //	pha rol gyis byas kyang ngo //	140b	If it was done by another, it is the same.
['BO_T08_D4122:140b-4']	dus kyis bdar ba'i kha zas de gzhan len du bcug ste gnas gzhan du 'ongs nas zos na nyes byas /	dus kyis bdar ba'i kha zas de gzhan len du bcug ste gnas gzhan du 'ongs nas zos na nyes byas /	140b	If he has another person take the food that was brought at the proper time and he comes to another place and eats it, he commits a minor offense.
['BO_T08_D4122:140b-5']	gzhan du na nyes med do ;	gzhan du na nyes med do ;	140b	If it is otherwise, there is no offense.
['BO_T08_D4122:140b-6']	/ dus kyis bdar nas gzhan du ma khyer bar gnas de nyid du zos na ltung bzed du zos kyang nyes med do //	/ dus kyis bdar nas gzhan du ma khyer bar gnas de nyid du zos na ltung bzed du zos kyang nyes med do //	140b	If he eats the food that was brought at the proper time in that very place without taking it elsewhere, he commits no offense, even if he eats it from the alms bowl.
['BO_T08_D4122:140b-7']	'dus ma byas na yang ngo //	'dus ma byas na yang ngo //	140b	If it is unconditioned, it is the same.
['BO_T08_D4122:140b-8']	kha zas ma g-yos pa rgyur byin pa ni ci tsam blangs kyang nyes med do //	kha zas ma g-yos pa rgyur byin pa ni ci tsam blangs kyang nyes med do //	140b	If he receives uncooked food as a gift, there is no offense in taking as much as he likes.
['BO_T08_D4122:140b-9']	skabs gzhan du nyes yod de gud nas 'chad do //	skabs gzhan du nyes yod de gud nas 'chad do //	140b	Other faults will be explained elsewhere.
['BO_T08_D4122:140b-10']	de ste blangs pa mang na dge slong dang bgo'o //	de ste blangs pa mang na dge slong dang bgo'o //	140b	If one has taken a lot, one should share it with the monks.
['BO_T08_D4122:140b-11', 'BO_T08_D4122:140b-12']	sra sta phyed dang lnga man chad cig blangs pa las bdag gcig pus mi zad de lhag na dge slong gzhan dang bgo zhing bza'o //🔽lhung bzed gnyis gsum gang ba las lhag par len pa'o //	sra sta phyed dang lnga man chad cig blangs pa las bdag gcig pus mi zad de lhag na dge slong gzhan dang bgo zhing bza'o // lhung bzed gnyis gsum gang ba las lhag par len pa'o //	140b	If one has taken less than half a drona and one cannot finish it alone, one should share it with other monks and eat it.🔽It is to take more than two or three full begging bowls.
['BO_T08_D4122:140b-13']	sbrus pa lhung bzed gnyis gsum las lhag par blangs pa'i ltung ba rdzogs so /	sbrus pa lhung bzed gnyis gsum las lhag par blangs pa'i ltung ba rdzogs so /	140b	The downfall is completed by taking more than two or three full begging bowls of dough.
['BO_T08_D4122:140b-14']	// / za ba'i ltung ba la 'chad de /	// / za ba'i ltung ba la 'chad de /	140b	The downfall of eating is explained as follows.
['BO_T08_D4122:140b-15']	nam chog gi bar du bza'/	nam chog gi bar du bza'/	140b	One should eat until one is satisfied.
['BO_T08_D4122:140b-16']	zan za ba la stan las mi ldang bar lhan cig cig car 'grangs shing chog par bza'/	zan za ba la stan las mi ldang bar lhan cig cig car 'grangs shing chog par bza'/	140b	One should eat until one is satisfied and full, without getting up from one’s seat.🔽One should not get up from one’s seat until one has finished eating.
['BO_T08_D4122:140b-17']	zas brtsams nas ma ldang shig / zan bza' ba'i phyir blangs te bza' bar brtsams pa las zan khar ma zos kyi bar du'ang mi ldang langs na'ang nyes byas /	zas brtsams nas ma ldang shig / zan bza' ba'i phyir blangs te bza' bar brtsams pa las zan khar ma zos kyi bar du'ang mi ldang langs na'ang nyes byas /	140b	If one gets up before one has finished eating, one commits an offense.
['BO_T08_D4122:140b-18']	ci tsam du gang de dag gis lan tshva yan chad bza' bar blangs na de'i tshul lo //	ci tsam du gang de dag gis lan tshva yan chad bza' bar blangs na de'i tshul lo //	140b	As long as they have taken salt or more, it is the proper conduct.
['BO_T08_D4122:140b-19']	zan bza' bar brtsams shing blangs pa ni bza' ba dang bca' ba ci'ang rung ste lan tshva tsam yan chad bza' ba'i phyir blangs shing brtsams kyang mi ldang ngo //	zan bza' bar brtsams shing blangs pa ni bza' ba dang bca' ba ci'ang rung ste lan tshva tsam yan chad bza' ba'i phyir blangs shing brtsams kyang mi ldang ngo //	140b	When one has begun to eat and has taken food, it is any kind of food or drink, even as little as salt, which one has taken and begun to eat, but has not yet risen.
['BO_T08_D4122:140b-20']	langs na nyes byas /	langs na nyes byas /	140b	If one rises, it is an offense of wrong conduct.
['BO_T08_D4122:140b-21']	chung zad zos te slar 'dug ste zos na ltung ba'o //	chung zad zos te slar 'dug ste zos na ltung ba'o //	140b	If one eats again after having eaten a little and then risen, it is a downfall.
['BO_T08_D4122:140b-22']	gnas btang nas zos zin pa'o //	gnas btang nas zos zin pa'o //	140b	If one eats after having given up one’s seat, it is a downfall.
['BO_T08_D4122:140b-23']	zan za ba'i 'phro las langs te phyis za bar bsams yang slar 'dug ste zos na yang yang gi ltung ba'o //	zan za ba'i 'phro las langs te phyis za bar bsams yang slar 'dug ste zos na yang yang gi ltung ba'o //	140b	If one rises from the midst of eating, thinking that one will eat later, and then eats again after returning, it is a downfall of repeated eating.
['BO_T08_D4122:140b-24']	'grangs sam mi 'dod par bsams te langs pa las phyis kyang zos na lhag ma ma byas pa'i ltung ba'o //	'grangs sam mi 'dod par bsams te langs pa las phyis kyang zos na lhag ma ma byas pa'i ltung ba'o //	140b	If one rises, thinking that one is full or that one does not want to eat, and then eats again later, it is a downfall of not making a remainder.
['BO_T08_D4122:140b-25']	bca' ba yang de bzhin du ltung bar 'gyur ro //	bca' ba yang de bzhin du ltung bar 'gyur ro //	140b	It is the same for eating food.
['BO_T08_D4122:140b-26']	'dug pa las so //	'dug pa las so //	140b	It is from sitting.
['BO_T08_D4122:140b-27', 'BO_T08_D4122:140b-28']	langs pa ni 'greng bzhin du song ba la mi bya'i sa la 'dug pa las langs na ltung bar 'gyur ro //🔽bca' ba dang bza' ba la sogs pa'i kha zas brtsams pa las so //	langs pa ni 'greng bzhin du song ba la mi bya'i sa la 'dug pa las langs na ltung bar 'gyur ro // bca' ba dang bza' ba la sogs pa'i kha zas brtsams pa las so //	140b	“Standing up” means that one should not get up while standing, but if one gets up from sitting on the ground, there is a downfall.
['BO_T08_D4122:141a-0']	bza' ba dang @141a * //	bza' ba dang @141a * //	141a	“Having begun” means having begun food such as cooked vegetables and so on.🔽“Eating” means eating any food such as the five cooked vegetables and so on.
