segmentnr	original	analyzed	translated
['BO_T02_D3718:194b-4']	phyugs kyi shing rtas dus ring gis //	phyugs kyi shing rtas dus ring gis //	or a cattle cart would take a long time
['BO_T02_D3718:194b-5']	bgrod par bya ba'i gnas der ni //	bgrod par bya ba'i gnas der ni //	to reach the place to be traveled to,
['BO_T02_D3718:194b-6']	rkang mgyogs grub pa'am nyi zlas ni //	rkang mgyogs grub pa'am nyi zlas ni //	but one who has mastered the swift feet or the sun and moon
['BO_T02_D3718:194b-7']	myur ba nyid du 'gro bar 'gyur //	myur ba nyid du 'gro bar 'gyur //	would go there quickly.
['BO_T02_D3718:194b-8']	de bzhin pha rol phyin pa'am //	de bzhin pha rol phyin pa'am //	In the same way, the perfections
['BO_T02_D3718:194b-9']	lam gzhan dag la brten nas ni //	lam gzhan dag la brten nas ni //	Relying on other paths,
['BO_T02_D3718:194b-10']	yun rings 'jug par gyur pa deng //	yun rings 'jug par gyur pa deng //	One would enter into it for a long time.
['BO_T02_D3718:194b-11']	sngags pas tshe 'dri 'jug pa na //	sngags pas tshe 'dri 'jug pa na //	When the mantra practitioner asks about lifespan,
['BO_T02_D3718:194b-12']	mnyam med mthu la brten phyir ro //	mnyam med mthu la brten phyir ro //	It is because of relying on unequaled power.
['BO_T02_D3718:194b-13']	de yang rgyu rkyen phun tshogs kyis //	de yang rgyu rkyen phun tshogs kyis //	Moreover, it is due to the perfect causes and conditions,
['BO_T02_D3718:194b-14']	rgyu dang lus ngag yid kyi las //	rgyu dang lus ngag yid kyi las //	The causes, and the actions of body, speech, and mind,
['BO_T02_D3718:194b-15']	sngon tshe legs par spyad pa yis //	sngon tshe legs par spyad pa yis //	Well-practiced in past lives,
['BO_T02_D3718:194b-16']	da ltar rnam par smin pa'i rgyud //	da ltar rnam par smin pa'i rgyud //	The present ripening continuum,
['BO_T02_D3718:194b-17', 'BO_T02_D3718:194b-18']	mtshan dang ldan pa'i lus thob cing //🔽tshangs dbyangs ka la ping+ka'i ngag /'dod chags zhe sdang gti mug tshogs //	mtshan dang ldan pa'i lus thob cing // tshangs dbyangs ka la ping+ka'i ngag /'dod chags zhe sdang gti mug tshogs //	Obtaining a body endowed with the marks,
['BO_T02_D3718:194b-19']	nyon mongs bsrabs pa'i sems ldan pa'o //	nyon mongs bsrabs pa'i sems ldan pa'o //	The voice of Brahma and kalaviṅka, the mind endowed with the diminished afflictions of the assemblies of desire, anger, and ignorance.
['BO_T02_D3718:194b-20', 'BO_T02_D3718:194b-21']	rkyen yang rnam pa gsum nyid de //🔽'jug dang sbyor dang sgrub pa yi //	rkyen yang rnam pa gsum nyid de // 'jug dang sbyor dang sgrub pa yi //	The conditions are also threefold:🔽The three types of conduct are
['BO_T02_D3718:194b-22']	spyod pa rnam pa gsum nyid do //	spyod pa rnam pa gsum nyid do //	the engaging, the joining, and the accomplishing.
['BO_T02_D3718:194b-23']	de la 'jug pa'i spyod pa ni //	de la 'jug pa'i spyod pa ni //	Among them, the engaging conduct is
['BO_T02_D3718:194b-24', 'BO_T02_D3718:194b-25']	sngags la dad pa'i slob ma yis //🔽bla ma yon tan ldan pa la //	sngags la dad pa'i slob ma yis // bla ma yon tan ldan pa la //	The disciple who has faith in mantra,
['BO_T02_D3718:194b-26']	dus ring bsnyen pa sngon 'gro bas //	dus ring bsnyen pa sngon 'gro bas //	Having first served for a long time🔽The qualified guru,
['BO_T02_D3718:194b-27']	mnyes nas gsol ba gdab byas la //	mnyes nas gsol ba gdab byas la //	Having pleased him, makes a request.
['BO_T02_D3718:194b-28']	dkyil 'khor 'jug dang dbang bskur zhing //	dkyil 'khor 'jug dang dbang bskur zhing //	Entering the maṇḍala and receiving empowerment,
['BO_T02_D3718:194b-29']	rang gi 'dod lha gzung ba ste //	rang gi 'dod lha gzung ba ste //	and taking up one’s chosen deity,
['BO_T02_D3718:194b-30']	de ni gzhi yi rkyen zhes bya //	de ni gzhi yi rkyen zhes bya //	that is called the causal condition.
['BO_T02_D3718:194b-31']	de la sbyor ba'i spyod pa ni //	de la sbyor ba'i spyod pa ni //	The conduct of application to that
['BO_T02_D3718:194b-32']	mthun pa'i gnas stsogs de dang der //	mthun pa'i gnas stsogs de dang der //	is in such and such a suitable place,🔽and so forth.
['BO_T02_D3718:194b-33']	dang por stong nyid byams stsogs dang // rang 'dod lha yi cho ga yis //	dang por stong nyid byams stsogs dang // rang 'dod lha yi cho ga yis //	First, through the ritual of emptiness, love, and so on, and one’s chosen deity,
['BO_T02_D3718:194b-34']	thun gsum mam ni thun bzhi ru //	thun gsum mam ni thun bzhi ru //	meditate in three or four sessions.🔽Strive in recitation, reading,
['BO_T02_D3718:194b-35']	bsgom dang bzlas dang kha don dang // gtor ma sbyin pa'am mchod stsogs brtson //	bsgom dang bzlas dang kha don dang // gtor ma sbyin pa'am mchod stsogs brtson //	and giving tormas and offerings, and so on.
['BO_T02_D3718:194b-36']	sdig chen kun las grol nas ni //	sdig chen kun las grol nas ni //	Liberated from all great misdeeds,
['BO_T02_D3718:194b-37']	bskal pa du mar spyad pa yis //	bskal pa du mar spyad pa yis //	in many eons,
['BO_T02_D3718:194b-38']	byang chub sems dpa' dang mtshungs 'gyur //	byang chub sems dpa' dang mtshungs 'gyur //	one becomes equal to a bodhisattva.
['BO_T02_D3718:194b-39']	'di ni yongs 'gyur rung ba'i rkyen //	'di ni yongs 'gyur rung ba'i rkyen //	This is the condition of being suitable for complete transformation,
['BO_T02_D3718:194b-40']	gnyis pa yin par bstan pa yin //	gnyis pa yin par bstan pa yin //	taught to be the second.
['BO_T02_D3718:194b-41']	de la sgrub pa'i spyod pa ni //	de la sgrub pa'i spyod pa ni //	The conduct of practice in that
['BO_T02_D3718:194b-42']	dper na legs par bkrus pa'i ras //	dper na legs par bkrus pa'i ras //	is like, for example, a well-washed cloth
['BO_T02_D3718:194b-43']	kha dog rnams su bsgyur ba na //	kha dog rnams su bsgyur ba na //	that is dyed with colors.
['BO_T02_D3718:194b-44']	tshigs ni chung ste gzab 'os ltar //	tshigs ni chung ste gzab 'os ltar //	The fibers are small and delicate.
['BO_T02_D3718:194b-45']	sgrub pa'i spyod pa'am bsgrims dgos kyi //	sgrub pa'i spyod pa'am bsgrims dgos kyi //	The conduct of practice or what needs to be done🔽
['BO_T02_D3718:194b-46', 'BO_T02_D3718:194b-47']	ha cang dka' ba'ang ma yin no //🔽sbyor ba'i spyod pas rgyud smin pa'i //	ha cang dka' ba'ang ma yin no // sbyor ba'i spyod pas rgyud smin pa'i //	The practice is not too difficult.🔽The person who has matured his continuum
['BO_T02_D3718:194b-48']	gang zag bsgrub la 'jug pa ni //	gang zag bsgrub la 'jug pa ni //	By the practice of application,🔽Who has abandoned the unsuitable
['BO_T02_D3718:194b-49']	gnas dang grogs dang longs spyod dang // bsam pa ma yin pa rnams spangs //	gnas dang grogs dang longs spyod dang // bsam pa ma yin pa rnams spangs //	Place, friends, enjoyments, and thoughts,🔽And who has one-pointedly settled
['BO_T02_D3718:195a-0', 'BO_T02_D3718:195a-1']	dmigs pa'i don la rtse gcig @195a * //🔽gzhag /'di ni myur du 'phags pa'i rkyen //	dmigs pa'i don la rtse gcig @195a * // gzhag /'di ni myur du 'phags pa'i rkyen //	On the object of meditation,🔽Is taught to be the third condition
['BO_T02_D3718:195a-2']	gsum pa yin par bstan pa yin //	gsum pa yin par bstan pa yin //	For quickly becoming a noble being.
['BO_T02_D3718:195a-3']	de la 'jug pa'i spyod pa ni //	de la 'jug pa'i spyod pa ni //	The practice of application
['BO_T02_D3718:195a-4']	dngos grub skye ba zhing dang 'dra //	dngos grub skye ba zhing dang 'dra //	Is like a field for the birth of powers.
['BO_T02_D3718:195a-5']	de la sbyor ba'i spyod pa ni //	de la sbyor ba'i spyod pa ni //	The practice of application
['BO_T02_D3718:195a-6']	dngos grub 'byung ba myu gu 'dra //	dngos grub 'byung ba myu gu 'dra //	Is like a sprout for the arising of powers.
['BO_T02_D3718:195a-7']	de la sgrub pa'i spyod pa ni //	de la sgrub pa'i spyod pa ni //	The practice of practice
['BO_T02_D3718:195a-8']	'bru yi tshogs rnams smin pa bzhin //	'bru yi tshogs rnams smin pa bzhin //	Is like the ripening of a collection of grains.
['BO_T02_D3718:195a-9', 'BO_T02_D3718:195a-10']	de dag kun la'ang gtso bo ni //🔽las bzang du mas smin byas pa'i //	de dag kun la'ang gtso bo ni // las bzang du mas smin byas pa'i //	Of all of these, the most important
['BO_T02_D3718:195a-11']	sems ni sa bon 'dra ba'i phyir //	sems ni sa bon 'dra ba'i phyir //	Is the mind, which is like a seed,🔽Because it is ripened by many good actions
['BO_T02_D3718:195a-12']	phul du byung ba'i rgyur rab gnas //	phul du byung ba'i rgyur rab gnas //	And is the cause for the best.
['BO_T02_D3718:195a-13']	de ltar rgyu rkyen phun tshogs pa'i //	de ltar rgyu rkyen phun tshogs pa'i //	Thus, the best of causes and conditions
['BO_T02_D3718:195a-14']	sngags pas sa rnams rab gnon cing //	sngags pas sa rnams rab gnon cing //	The mantrin, having thoroughly subdued the stages,
['BO_T02_D3718:195a-15']	mngon par shes pa lngas rtse la //	mngon par shes pa lngas rtse la //	and having peaked with the five superknowledges,🔽goes to the pure buddha field.
['BO_T02_D3718:195a-16']	dag pa'i sangs rgyas zhing du 'gro / de la bya ba dang bcas pa'i //	dag pa'i sangs rgyas zhing du 'gro / de la bya ba dang bcas pa'i //	With respect to that, one should know the three
['BO_T02_D3718:195a-17', 'BO_T02_D3718:195a-18']	byed pa po dang 'dra bar ni //🔽rnam pa gsum du shes bya ste //	byed pa po dang 'dra bar ni // rnam pa gsum du shes bya ste //	that are like the agent with activity:🔽the one with blazing diligence,🔽the one with a mind one-pointed on the object of meditation,
['BO_T02_D3718:195a-19', 'BO_T02_D3718:195a-20']	brtson 'grus shin tu 'bar ba dang // sems ni dmigs la rtse gcig dang // yang dag lta dang ldan pa'o //🔽de lta'i bya ba dang ldan pa'i //	brtson 'grus shin tu 'bar ba dang // sems ni dmigs la rtse gcig dang // yang dag lta dang ldan pa'o // de lta'i bya ba dang ldan pa'i //	and the one endowed with right view.🔽What is the accomplishment of the accomplishment
['BO_T02_D3718:195a-21']	grub pa'i dngos grub gang zhe na //	grub pa'i dngos grub gang zhe na //	of one who has such activity?🔽The body, abode, and enjoyments are
['BO_T02_D3718:195a-22']	lus dang gnas dang longs spyod dag / mi las khyad par 'phags pa ste //	lus dang gnas dang longs spyod dag / mi las khyad par 'phags pa ste //	superior to those of humans.
['BO_T02_D3718:195a-23']	tshe la dbang bsgyur mi khom par //	tshe la dbang bsgyur mi khom par //	Having power over life,🔽permanently liberated from unfavorable births,🔽meeting with the appearance of a buddha, and so on,🔽and without sinking into attachment
['BO_T02_D3718:195a-24']	skye las gtan du grol ba dang // sangs rgyas 'byung dang phrad stsogs dang // 'dod yon lnga po shes bzhin du //	skye las gtan du grol ba dang // sangs rgyas 'byung dang phrad stsogs dang // 'dod yon lnga po shes bzhin du //	to the five sense objects,
['BO_T02_D3718:195a-25']	spyod la 'bying bar mi 'gyur dang // bdag gzhan phan pa bskyed nus pa'o //	spyod la 'bying bar mi 'gyur dang // bdag gzhan phan pa bskyed nus pa'o //	one is able to generate benefit for self and other.
['BO_T02_D3718:195a-26']	grub pa'i spyod pa gang zhe na //	grub pa'i spyod pa gang zhe na //	What is the conduct of accomplishment?
['BO_T02_D3718:195a-27']	yul dang dus ni de dang der //	yul dang dus ni de dang der //	In that place and at that time,
['BO_T02_D3718:195a-28']	'byor pa'i bde ba la spyod cing //	'byor pa'i bde ba la spyod cing //	enjoying the bliss of prosperity,
['BO_T02_D3718:195a-29']	de bzhin 'phags pa rnams la yang //	de bzhin 'phags pa rnams la yang //	and likewise to the noble ones,🔽with offerings according to one's ability,
['BO_T02_D3718:195a-30']	ci nus par ni mchod pa dang // phan gdags tshar gcod kyis 'dul ba'i //	ci nus par ni mchod pa dang // phan gdags tshar gcod kyis 'dul ba'i //	benefiting, and taming through punishment,
['BO_T02_D3718:195a-31']	sems can rnams la rjes mthun par //	sems can rnams la rjes mthun par //	to sentient beings in a suitable manner,
['BO_T02_D3718:195a-32']	rdzu 'phrul sna tshogs kyis 'dul zhing //	rdzu 'phrul sna tshogs kyis 'dul zhing //	taming through various miracles,
['BO_T02_D3718:195a-33']	dmyal la sogs par yud tsam la'ang //	dmyal la sogs par yud tsam la'ang //	and in the hells and so forth, for just a moment,🔽giving coolness, warmth, and so forth,
['BO_T02_D3718:195a-34']	bsil dang drod sogs sbyin pa dang // de bzhin sems can sna chogs la //	bsil dang drod sogs sbyin pa dang // de bzhin sems can sna chogs la //	and likewise to various sentient beings,
['BO_T02_D3718:195a-35']	chos rnams sna tshogs ston pa ste //	chos rnams sna tshogs ston pa ste //	teaching various Dharmas,
['BO_T02_D3718:195a-36']	sman gyi ljon shing chen po ltar //	sman gyi ljon shing chen po ltar //	like a great medicinal tree,🔽seeing, hearing, touching,
['BO_T02_D3718:195a-37']	mthong dang thos dang reg pa dang // dran pas kun la phan gyur pa'o //	mthong dang thos dang reg pa dang // dran pas kun la phan gyur pa'o //	and remembering, becoming beneficial to all.
['BO_T02_D3718:195a-38']	grub pa'i dus ni gang zhe na //	grub pa'i dus ni gang zhe na //	What is the time of accomplishment?
['BO_T02_D3718:195a-39']	rgyu dang rkyen ne phun tshogs shing //	rgyu dang rkyen ne phun tshogs shing //	When causes and conditions are perfect,🔽continuously reciting, meditating,
['BO_T02_D3718:195a-40']	rgyun du bzlas dang bsgom pa dang // rgyal ba sras bcas la dad pa'i //	rgyun du bzlas dang bsgom pa dang // rgyal ba sras bcas la dad pa'i //	and having faith in the Victorious Ones and their heirs,
['BO_T02_D3718:195a-41']	dka' thub can gyis dngos grub ni //	dka' thub can gyis dngos grub ni //	the adept's accomplishments
['BO_T02_D3718:195a-42']	tshe 'di nyid la'ang 'grub par 'gyur //	tshe 'di nyid la'ang 'grub par 'gyur //	And will be accomplished in this very life.
['BO_T02_D3718:195a-43']	rgyu dang ldan yang rkyen 'ga' zhig / ma chang ba ni tshe gsum gyis //	rgyu dang ldan yang rkyen 'ga' zhig / ma chang ba ni tshe gsum gyis //	Even if one has the cause, but some conditions are lacking,🔽In three lives, one will be liberated without delay,
['BO_T02_D3718:195a-44']	stong nyid legs mthong dus med grol//	stong nyid legs mthong dus med grol//	By seeing emptiness well.
['BO_T02_D3718:195b-0']	@195b 'bras bu dman pa rnam mang las //	@195b 'bras bu dman pa rnam mang las //	From among the many inferior results,
['BO_T02_D3718:195b-1']	nyan thos rang rgyal 'grub pa ni //	nyan thos rang rgyal 'grub pa ni //	The accomplishment of a śrāvaka or pratyekabuddha
['BO_T02_D3718:195b-2', 'BO_T02_D3718:195b-3']	tsandan shing ni bsil mod kyang //🔽byug pa'i sbyor bas ma bsten par //	tsandan shing ni bsil mod kyang // byug pa'i sbyor bas ma bsten par //	Is like sandalwood, which is cool,🔽But if it is not applied with a salve,
['BO_T02_D3718:195b-4']	bung shing sbyor bas bsten na ni //	bung shing sbyor bas bsten na ni //	If it is applied with a burning salve,
['BO_T02_D3718:195b-5']	shin tu sreg cing gdung par 'gyur //	shin tu sreg cing gdung par 'gyur //	It will burn and torment greatly.
['BO_T02_D3718:195b-6', 'BO_T02_D3718:195b-7']	de bzhin gsang sngags sgor spyod pas //🔽sems can kun gyi nyon mongs pa'i//	de bzhin gsang sngags sgor spyod pas // sems can kun gyi nyon mongs pa'i//	In the same way, for one who practices the door of mantra,🔽If the torment of the afflictions of all sentient beings
['BO_T02_D3718:195b-8']	gdung pa zhi byed yin na yang //	gdung pa zhi byed yin na yang //	Is to be pacified,
['BO_T02_D3718:195b-9']	snying rje'i lcags kyu dang bral zhing //	snying rje'i lcags kyu dang bral zhing //	But one is separated from the hook of compassion
['BO_T02_D3718:195b-10']	mtshan med dgon par zhugs gyur na //	mtshan med dgon par zhugs gyur na //	And enters the wilderness of signlessness,
['BO_T02_D3718:195b-11']	theg pa dman pas mya ngan 'da' //	theg pa dman pas mya ngan 'da' //	One will attain nirvāṇa through the Hīnayāna.
['BO_T02_D3718:195b-12']	des na 'bras bu dman zhes bya //	des na 'bras bu dman zhes bya //	Therefore, it is called an inferior result.🔽My body is merely a collection of flesh, blood, bones,
['BO_T02_D3718:195b-13']	bdag lus sha khrag rus pa dang // rtsa rgyus spu sogs 'dus pa tsam //	bdag lus sha khrag rus pa dang // rtsa rgyus spu sogs 'dus pa tsam //	Vessels, sinews, hair, and so forth.
['BO_T02_D3718:195b-14']	bdag tu brjod par bya ba yin //	bdag tu brjod par bya ba yin //	Is what is called the “self.”🔽Through the power of devotion to
['BO_T02_D3718:195b-15']	chos dbyings sbyor ba'i gsang sngags dang // de nyid la ni mos pa'i mthus //	chos dbyings sbyor ba'i gsang sngags dang // de nyid la ni mos pa'i mthus //	The mantra that is connected to the dharmadhātu,
['BO_T02_D3718:195b-16']	lha yis gzugs su 'byung ba'i rten //	lha yis gzugs su 'byung ba'i rten //	The support for the arising of the deity’s form
['BO_T02_D3718:195b-17']	khyad par can du gnas pa ni //	khyad par can du gnas pa ni //	Resides in a special way.
['BO_T02_D3718:195b-18']	rags pa'i bdag gi de nyid yin //	rags pa'i bdag gi de nyid yin //	This is the reality of the coarse self.🔽Moreover, the mind that is directed toward saṃsāra
['BO_T02_D3718:195b-19']	gzhan yang rtog pa zhib pa dag /'khor bar mngon par phyogs pa'i sems //	gzhan yang rtog pa zhib pa dag /'khor bar mngon par phyogs pa'i sems //	Is the detailed conceptualization.🔽The body, the place, the enjoyments,
['BO_T02_D3718:195b-20']	lus dang gnas dang longs spyod dang // dba' rlabs ldan pa 'di kho na //	lus dang gnas dang longs spyod dang // dba' rlabs ldan pa 'di kho na //	And the waves are just this.
['BO_T02_D3718:195b-21']	bdag tu brjod pa bzhi ru 'dod //	bdag tu brjod pa bzhi ru 'dod //	These are asserted to be the four that are called “self.”
['BO_T02_D3718:195b-22']	de ni gzung 'dzin dang bral zhing //	de ni gzung 'dzin dang bral zhing //	That is free from percepts and perceivers
['BO_T02_D3718:195b-23']	rang rig 'od gsal dngos gyur pa //	rang rig 'od gsal dngos gyur pa //	And is the entity of luminous clarity that is reflexive awareness
['BO_T02_D3718:195b-24']	bdag gi de nyid ces brjod do //	bdag gi de nyid ces brjod do //	Is called the “reality of the self.”
['BO_T02_D3718:195b-25']	de la lha yi de nyid ni //	de la lha yi de nyid ni //	The reality of the deity
['BO_T02_D3718:195b-26']	rang sngags tshes dbyings thugs chud cing //	rang sngags tshes dbyings thugs chud cing //	Is the realization of one’s mantra and the dhātu of the mind.
['BO_T02_D3718:195b-27']	nam mkha'i ngos ltar gur pa las //	nam mkha'i ngos ltar gur pa las //	Like the surface of the sky,
['BO_T02_D3718:195b-28']	klu rnams kyi ni byin rlabs kyis //	klu rnams kyi ni byin rlabs kyis //	The blessings of the nāgas
['BO_T02_D3718:195b-29']	mdog dang dbyibs ni tha dad pa'i //	mdog dang dbyibs ni tha dad pa'i //	Cause the various colors and shapes
['BO_T02_D3718:195b-30']	sprin rnams nam mkhar 'byung ba ltar //	sprin rnams nam mkhar 'byung ba ltar //	Of the clouds to appear in the sky.
['BO_T02_D3718:195b-31']	lha yi sku ru 'byung ba yin //	lha yi sku ru 'byung ba yin //	And the body of the deity will appear.
['BO_T02_D3718:195b-32']	rnam thar sgo gsum gyis brtags pas //	rnam thar sgo gsum gyis brtags pas //	When examined with the three doors of liberation,
['BO_T02_D3718:195b-33']	yod med gnyis las 'da' bar 'gyur //	yod med gnyis las 'da' bar 'gyur //	It transcends both existence and nonexistence.
['BO_T02_D3718:195b-34']	de la sngags kyi de nyid ni //	de la sngags kyi de nyid ni //	The reality of mantra is
['BO_T02_D3718:195b-35']	thabs dang shes rab chul gnas lha //	thabs dang shes rab chul gnas lha //	The deity abiding in the method of wisdom,
['BO_T02_D3718:195b-36']	mi rtog bzhin du der ston cing //	mi rtog bzhin du der ston cing //	Without thought, manifesting there,
['BO_T02_D3718:195b-37']	spyan drangs mchod nas gshegs gsol pa'o //	spyan drangs mchod nas gshegs gsol pa'o //	Inviting, making offerings, and requesting to depart.
['BO_T02_D3718:195b-38']	lam ni spyod pa rnam gsum sogs //	lam ni spyod pa rnam gsum sogs //	The path is the three kinds of conduct and so forth,
['BO_T02_D3718:195b-39']	ji skad gong du sngar bstan pa'o //	ji skad gong du sngar bstan pa'o //	As previously explained above.
['BO_T02_D3718:195b-40']	lam ma yin pa 'di lta ste //	lam ma yin pa 'di lta ste //	The nonpath is as follows:
['BO_T02_D3718:195b-41']	log par 'jug cing tshol ba ste //	log par 'jug cing tshol ba ste //	Engaging in and seeking the wrong path,
['BO_T02_D3718:195b-42']	bkag pa'i mi dge bcu spyod pa'o //	bkag pa'i mi dge bcu spyod pa'o //	Practicing the ten prohibited nonvirtues.🔽For example, some tīrthikas,
['BO_T02_D3718:195b-43']	dpar na mu stegs can 'ga' zhig /'jug pa'i spyod pa'i dus na yang //	dpar na mu stegs can 'ga' zhig /'jug pa'i spyod pa'i dus na yang //	Even at the time of engaging conduct,
['BO_T02_D3718:195b-44']	bud med bsten pa'i dbang bskur bzhin //	bud med bsten pa'i dbang bskur bzhin //	Are like those who are empowered by relying on a woman.
['BO_T02_D3718:195b-45']	thog ma me nas der zhen pas //	thog ma me nas der zhen pas //	From the beginning, they are attached to that.
['BO_T02_D3718:195b-46']	sbyor ba'i spyod pa'i dus na yang //	sbyor ba'i spyod pa'i dus na yang //	Even at the time of the conduct of union,
['BO_T02_D3718:195b-47']	de la 'khyud cing zhen pa yis //	de la 'khyud cing zhen pa yis //	They are attached to embracing that.
['BO_T02_D3718:195b-48']	bsgom dang bzlas sogs byed na yang //	bsgom dang bzlas sogs byed na yang //	Even when practicing meditation, recitation, and so on,
['BO_T02_D3718:196a-0']	chags pa @196a * //	chags pa @196a * //	Attachment
['BO_T02_D3718:196a-1']	phyir zhing 'phel bar 'gyur //	phyir zhing 'phel bar 'gyur //	Will increase again and again.
['BO_T02_D3718:196a-2']	sgrub pa'i spyod pa'i dus na yang //	sgrub pa'i spyod pa'i dus na yang //	Even when one is engaged in the conduct of practice,
['BO_T02_D3718:196a-3']	de yi tha snyad la dga' zhing //	de yi tha snyad la dga' zhing //	one delights in its conventions,
['BO_T02_D3718:196a-4']	tshul bzhin ma yin yid byed pas //	tshul bzhin ma yin yid byed pas //	and with improper mental activity,
['BO_T02_D3718:196a-5']	'dod khams 'da' ba'ang mi nus na //	'dod khams 'da' ba'ang mi nus na //	one is unable to transcend the desire realm,
['BO_T02_D3718:196a-6', 'BO_T02_D3718:196a-7']	rmad byung thob par ga la 'gyur //🔽de bzhin zhe sdang gti mug sogs //	rmad byung thob par ga la 'gyur // de bzhin zhe sdang gti mug sogs //	so how could one attain the marvelous?🔽Likewise, actions done with prior
['BO_T02_D3718:196a-8']	sngon du song bas byas pa'i las //	sngon du song bas byas pa'i las //	hatred, delusion, and so forth,🔽such as killing, taking what is not given,
['BO_T02_D3718:196a-9']	srog gcod ma byin len pa dang // brdzun du smra dang phra ma sogs //	srog gcod ma byin len pa dang // brdzun du smra dang phra ma sogs //	lying, slander, and so forth,
