segmentnr	original	analyzed	folio	translated
['BO_T02_D3756:100b-6']	ka p'a lam h'um ta ra ta ra //	ka p'a lam h'um ta ra ta ra //	100b	Kapālaṃ hūṃ tara tara |
['BO_T02_D3756:100b-7']	ta ram ga ba tri sha dam ganytsa badzra aa ya te /	ta ram ga ba tri sha dam ganytsa badzra aa ya te /	100b	Tarana gavatra śadam gaccha vajra āyate |
['BO_T02_D3756:100b-8']	badzra pra k'a re /	badzra pra k'a re /	100b	Vajraprakāre |
['BO_T02_D3756:100b-9']	aom na mo bha ga ya hyee /	aom na mo bha ga ya hyee /	100b	Oṃ namo bhagavatyai |
['BO_T02_D3756:100b-10']	a'arya badzra grim kha le /	a'arya badzra grim kha le /	100b	Ārya vajra-grime kale.
['BO_T02_D3756:100b-11', 'BO_T02_D3756:100b-12', 'BO_T02_D3756:100b-13']	p'urba di sham bandh'a /🔽dakshi na di sham bandha /🔽pa shtsi ma di shi bandha /	p'urba di sham bandh'a / dakshi na di sham bandha / pa shtsi ma di shi bandha /	100b	Pūrva-diśaṃ bandha.🔽Dakṣiṇa-diśaṃ bandha.🔽Paścimā-diśi bandha.
['BO_T02_D3756:100b-14', 'BO_T02_D3756:100b-15']	autta ra di sham bandha /🔽aa dho di sham bandha /	autta ra di sham bandha / aa dho di sham bandha /	100b	Ut-tara-diśaṃ bandha.🔽Adho-diśaṃ bandha.
['BO_T02_D3756:100b-16']	da sha di sham bandha /	da sha di sham bandha /	100b	Daśa-diśaṃ bandha.
['BO_T02_D3756:100b-17']	ma s'a p'a dam bandha /	ma s'a p'a dam bandha /	100b	Māsā-padam bandha.
['BO_T02_D3756:100b-18']	s'a dha ni p'a dam bandha /	s'a dha ni p'a dam bandha /	100b	Sādhani-pādam bandha.
['BO_T02_D3756:100b-19']	yaksha ra ksha sam ma bandha /	yaksha ra ksha sam ma bandha /	100b	Yakṣa-rakṣa-saṃbāndha.
['BO_T02_D3756:100b-20']	bh'u ta pre tam pi sh'a tsam bandha /	bh'u ta pre tam pi sh'a tsam bandha /	100b	Bhūta-preta-piśācaṃ bandha.
['BO_T02_D3756:100b-21']	siddha yo gi d'a ki ni bandha/ ae ka p'a dam bandha /	siddha yo gi d'a ki ni bandha/ ae ka p'a dam bandha /	100b	Siddhā-yoginī-ḍākinī bandha. Eka-pādam bandha.
['BO_T02_D3756:100b-22', 'BO_T02_D3756:100b-23']	dvi pa dam bandha /🔽hri p'a dam bandha /	dvi pa dam bandha / hri p'a dam bandha /	100b	Dvi-pādam bandha.🔽Hri-pādam bandha.
['BO_T02_D3756:100b-24']	tsa tu:p'a dam bandha /	tsa tu:p'a dam bandha /	100b	Catuḥ-pādam bandha.
['BO_T02_D3756:100b-25', 'BO_T02_D3756:100b-26']	panytsa p'a dam bandha /🔽sha ta p'a dam bandha /	panytsa p'a dam bandha / sha ta p'a dam bandha /	100b	Pañca-pādam bandha.🔽Śata-pādam bandha.
['BO_T02_D3756:100b-27']	sa ha sa p'a dam bandha /	sa ha sa p'a dam bandha /	100b	Sahasra-pādam bandha.
['BO_T02_D3756:100b-28']	briksha p'a dam bandha /	briksha p'a dam bandha /	100b	Briksa-pādam bandha.
['BO_T02_D3756:100b-29', 'BO_T02_D3756:100b-30']	m'u lam p'a dam bandha /🔽de bam bandha /	m'u lam p'a dam bandha / de bam bandha /	100b	Mūla-pādam bandha.🔽Devam bandha.
['BO_T02_D3756:100b-31', 'BO_T02_D3756:100b-32']	de bam ku lam bandha /🔽n'a gam bandha /	de bam ku lam bandha / n'a gam bandha /	100b	Devaku-lamba bandha.🔽Nāgam bandha.
['BO_T02_D3756:100b-33']	n'a ga ku lam bandha /	n'a ga ku lam bandha /	100b	Nāga-kulambha bandha.
['BO_T02_D3756:100b-34']	pa ra ku lam bandha /	pa ra ku lam bandha /	100b	Parakulambha bandha.
['BO_T02_D3756:100b-35']	gu ha nam bandha /	gu ha nam bandha /	100b	Guha-naṃ bandha.
['BO_T02_D3756:100b-36']	tri kro na pri thi b'i na bandha bandha h'um /	tri kro na pri thi b'i na bandha bandha h'um /	100b	Tri-krodha-pratithibāṇaṃ bandha bandha hūṃ.
['BO_T02_D3756:100b-37']	m'a tsa la m'a tsa la /	m'a tsa la m'a tsa la /	100b	māca la māca la
['BO_T02_D3756:100b-38']	tishtha tishtha / sa bi d'a bandha /	tishtha tishtha / sa bi d'a bandha /	100b	tiṣṭha tiṣṭha🔽sabidā bandha
['BO_T02_D3756:100b-39']	bra hma ba tsa nam bandha bandha /	bra hma ba tsa nam bandha bandha /	100b	brahmavacanena bandha bandha
['BO_T02_D3756:100b-40']	aom na mo bha ga ba hyee a'arya badzra shrim kha le panytsa kro shi kam manda lam bandha /	aom na mo bha ga ba hyee a'arya badzra shrim kha le panytsa kro shi kam manda lam bandha /	100b	oṃ namo bhagavate āryavajraśṛṅkhalāpāṇḍaravāsinīpāśe
['BO_T02_D3756:100b-41']	ha na ha na h'um h'um phat phat sv'a h'a /	ha na ha na h'um h'um phat phat sv'a h'a /	100b	hana hana hūṃ hūṃ phaṭ phaṭ svāhā
['BO_T02_D3756:100b-42']	sdang ba thams cad kyi snying rnam par 'joms ma 'phags ma rdo rje lcags sgrog ma zhes bya ba'i gzungs so //	sdang ba thams cad kyi snying rnam par 'joms ma 'phags ma rdo rje lcags sgrog ma zhes bya ba'i gzungs so //	100b	The Dhāraṇī of Noble Vajra-Chains, the Heart-Destroying of All Hatred
['BO_T02_D3756:100b-43']	des gnod sbyin gyi bgegs 'byung bar mi 'gyur ro //	des gnod sbyin gyi bgegs 'byung bar mi 'gyur ro //	100b	By this, the obstacle of yakṣas will not arise.
['BO_T02_D3756:100b-44']	de nas de'i rjes su ma la ya'i yul du 'gro bar bya'o //	de nas de'i rjes su ma la ya'i yul du 'gro bar bya'o //	100b	Then, after that, one should go to the land of Malaya.
['BO_T02_D3756:100b-45']	der phyin nas chos kyi rgyal po'i mchod rten gyi rje btsun la bskor ba stong phrag gsum bya'o //	der phyin nas chos kyi rgyal po'i mchod rten gyi rje btsun la bskor ba stong phrag gsum bya'o //	100b	Having arrived there, one should circumambulate the venerable one, the stūpa of the Dharma King, three thousand times.
['BO_T02_D3756:100b-46']	byas nas sngags khri phrag drug stong bzla bar bya'o //	byas nas sngags khri phrag drug stong bzla bar bya'o //	100b	Having done that, one should recite the mantra six thousand times.
['BO_T02_D3756:100b-47']	de la sngags ni 'di yin te /	de la sngags ni 'di yin te /	100b	The mantra is as follows:
['BO_T02_D3756:100b-48']	aom ma ni badzre h'um /	aom ma ni badzre h'um /	100b	oṃ maṇi vajre hūṃ
['BO_T02_D3756:100b-49']	gal te gang zhig skyes bu chen po brtson 'grus chen po rnams kyis 'gro bar 'gyur ba nyid du 'dod pas khyim gyi bsam pa dran par mi bya'o //	gal te gang zhig skyes bu chen po brtson 'grus chen po rnams kyis 'gro bar 'gyur ba nyid du 'dod pas khyim gyi bsam pa dran par mi bya'o //	100b	If one wishes to go to the place where the great beings of great diligence go, one should not think of home.
['BO_T02_D3756:100b-50']	byas na sdug bsngal dang nyon mongs pa rnams kyis 'joms par 'gyur ro //	byas na sdug bsngal dang nyon mongs pa rnams kyis 'joms par 'gyur ro //	100b	If one does, one will be destroyed by suffering and afflictions.
['BO_T02_D3756:100b-51']	dpal ldan po ta la ka'i rje btsun gyi zhal mthong ba don du gnyer ba'i sems can de rnams kyis nges par brtson 'grus brtan po nyid kyis bgrod par bya'o //	dpal ldan po ta la ka'i rje btsun gyi zhal mthong ba don du gnyer ba'i sems can de rnams kyis nges par brtson 'grus brtan po nyid kyis bgrod par bya'o //	100b	Those beings who seek to see the face of the glorious lord of Potala should definitely travel there with firm diligence.
['BO_T02_D3756:100b-52']	de'i tshe skyes bu de rnams kyis nges par rang gi lus sems can thams cad la phan pa'i don du bdag nyid kyi lus sbyin par gtang bar bya'o //	de'i tshe skyes bu de rnams kyis nges par rang gi lus sems can thams cad la phan pa'i don du bdag nyid kyi lus sbyin par gtang bar bya'o //	100b	At that time, those beings should definitely give their own bodies to all sentient beings for the sake of benefiting them.
['BO_T02_D3756:100b-53']	lus sbyin par byin nas phyis dpal po ta la kar bgrod par bya'o //	lus sbyin par byin nas phyis dpal po ta la kar bgrod par bya'o //	100b	After giving the gift of one's body, one should then go to glorious Potala.
['BO_T02_D3756:100b-54']	bsam ba thams cad yongs su spangs te 'dod chags la sogs pa'i bsam pa dor nas bgrod par bya'o //	bsam ba thams cad yongs su spangs te 'dod chags la sogs pa'i bsam pa dor nas bgrod par bya'o //	100b	Abandoning all thoughts, casting aside thoughts of desire and so forth, one should go there.
['BO_T02_D3756:101a-0']	spro ba'i sems kyis glu dang @101a * //	spro ba'i sems kyis glu dang @101a * //	101a	With a joyful mind, one should sing songs,
['BO_T02_D3756:101a-1']	gar dang dam pa'i chos kyi yi dam dang bcas pa dang sngags la sogs pa dang bsgom par bya'o //	gar dang dam pa'i chos kyi yi dam dang bcas pa dang sngags la sogs pa dang bsgom par bya'o //	101a	dance, and recite the sacred Dharma, and one should meditate on the mantras, and so forth.
['BO_T02_D3756:101a-2']	g-yeng ba'i sems kyis 'gro bar mi bya'o //	g-yeng ba'i sems kyis 'gro bar mi bya'o //	101a	One should not go with a distracted mind.
['BO_T02_D3756:101a-3']	nges pa nyid du rje btsun gyi zhal mthong bar 'gyur bar bya'o zhes smras nas spro ba'i sems kyis bgrod par bya'o //	nges pa nyid du rje btsun gyi zhal mthong bar 'gyur bar bya'o zhes smras nas spro ba'i sems kyis bgrod par bya'o //	101a	Having said, “I will definitely see the face of the venerable one,” one should proceed with a joyful mind.
['BO_T02_D3756:101a-4']	sems de nyid kyis bgrod pa na gal te rje btsun gyi zhabs mthong bar ma gyur na /	sems de nyid kyis bgrod pa na gal te rje btsun gyi zhabs mthong bar ma gyur na /	101a	If, while proceeding with that very mind, one does not see the feet of the venerable one,
['BO_T02_D3756:101a-5']	de'i tshe bdag nyid 'jam pa'i mgon po mtshams med pa lnga'i las byed par 'gyur ro //	de'i tshe bdag nyid 'jam pa'i mgon po mtshams med pa lnga'i las byed par 'gyur ro //	101a	then one should think, “I will become Mañjuvajra, the protector, who performs the five acts of immediate retribution.”
['BO_T02_D3756:101a-6']	de ltar byas nas ma la ya'i ri la bgrod par byas pas ri'i dbus su audumw'a ra'i nags mthong bar 'gyur ro //	de ltar byas nas ma la ya'i ri la bgrod par byas pas ri'i dbus su audumw'a ra'i nags mthong bar 'gyur ro //	101a	Having done that, one should proceed to Mount Malaya. Having proceeded to the middle of the mountain, one will see the Udumbara forest.
['BO_T02_D3756:101a-7']	mthong nas kyang 'bras bu rnams bza' bar bya'o //	mthong nas kyang 'bras bu rnams bza' bar bya'o //	101a	Having seen it, one should eat the fruits.
['BO_T02_D3756:101a-8']	bza' ba byas nas kyang 'bras bu rab tu mang po rnams gzung bar bya'o //	bza' ba byas nas kyang 'bras bu rab tu mang po rnams gzung bar bya'o //	101a	Having eaten them, one should pick a great many fruits.
['BO_T02_D3756:101a-9']	bzung nas kyang 'gro ba na sum brtsegs zhes bya ba'i gnas kyi 'dug sa mthong bar 'gyur ro //	bzung nas kyang 'gro ba na sum brtsegs zhes bya ba'i gnas kyi 'dug sa mthong bar 'gyur ro //	101a	Having seized it, when one goes, one sees a place to stay called Triad.
['BO_T02_D3756:101a-10']	de'i tshong 'dus kyi dbus su 'jug par bya'o //	de'i tshong 'dus kyi dbus su 'jug par bya'o //	101a	One should enter the middle of that marketplace.
['BO_T02_D3756:101a-11']	zhugs nas sngags stong phrag gsum bzla bar bya'o //	zhugs nas sngags stong phrag gsum bzla bar bya'o //	101a	Having entered, one should recite the mantra three thousand times.
['BO_T02_D3756:101a-12']	de'i sngags ni 'di yin te /	de'i sngags ni 'di yin te /	101a	This is the mantra:
['BO_T02_D3756:101a-13']	aom ma ni padme h'um /	aom ma ni padme h'um /	101a	Oṃ maṇi padme hūṃ.
['BO_T02_D3756:101a-14']	tshong 'dus de la g-yon nas bskor te 'gro na rigs ldan ma zhes bya ba'i dri ma med pa'i chu rgyun mthong bar 'gyur ro //	tshong 'dus de la g-yon nas bskor te 'gro na rigs ldan ma zhes bya ba'i dri ma med pa'i chu rgyun mthong bar 'gyur ro //	101a	If one goes around to the left of that marketplace, one will see a pure stream called Kṣatriya.
['BO_T02_D3756:101a-15']	de rnams las brgal te mthong bar 'gyur ba ni shing t'a la dang shing s'a la dang / pi pa la'i shing dang / spyi bshul dang / aambu dang / 'dzam bu dang / sh'a koshta ka dang / pa ru ra la sogs pa'i 'bras bu dang ldan pa'i ljon shing du ma mthong nas 'bras bu yang gzung bar mi bya'o //	de rnams las brgal te mthong bar 'gyur ba ni shing t'a la dang shing s'a la dang / pi pa la'i shing dang / spyi bshul dang / aambu dang / 'dzam bu dang / sh'a koshta ka dang / pa ru ra la sogs pa'i 'bras bu dang ldan pa'i ljon shing du ma mthong nas 'bras bu yang gzung bar mi bya'o //	101a	Having crossed over them, one will see many trees bearing fruit, such as tāla, śāla, pippala, cane, ambu, jambu, śākoṭa, and parūṣaka. One should not take the fruit.
['BO_T02_D3756:101a-16']	bza' bar yang mi bya'o //	bza' bar yang mi bya'o //	101a	One should not eat it.
['BO_T02_D3756:101a-17']	de rnams la g-yon nas bskor te 'gro bar bya'o //	de rnams la g-yon nas bskor te 'gro bar bya'o //	101a	One should go around them counterclockwise.
['BO_T02_D3756:101a-18']	dri med ldan pa zhes bya'i chu rgyun mthong bar 'gyur ro //	dri med ldan pa zhes bya'i chu rgyun mthong bar 'gyur ro //	101a	One will see the river called Vimaladharā.
['BO_T02_D3756:101a-19']	rdo ba'i rang bzhin 'ba' zhig ste de mthong bas 'jigs par mi bya'o ;	rdo ba'i rang bzhin 'ba' zhig ste de mthong bas 'jigs par mi bya'o ;	101a	It is made entirely of stone. One should not be afraid when seeing it.
['BO_T02_D3756:101a-20']	/ rdo dang brag de las 'das te pha rol tu phyin nas ku sha btogs te sgrub pa po'i skyes bu rnams kyis sngags 'di'i spyi gtsug bcing bar bya'o //	/ rdo dang brag de las 'das te pha rol tu phyin nas ku sha btogs te sgrub pa po'i skyes bu rnams kyis sngags 'di'i spyi gtsug bcing bar bya'o //	101a	Having crossed over that stone and rock, having gone to the other side, having plucked the kuśa grass, the practitioner should tie it on the head with this mantra:
['BO_T02_D3756:101a-21']	aom mu ne raksha sv'a h'a /	aom mu ne raksha sv'a h'a /	101a	Oṃ muṇe rakṣa svāhā.
['BO_T02_D3756:101a-22']	byas nas kyang yi ge drug pa'i rig pa chen mo'i sngags khri phrag gcig bzla bar bya'o //	byas nas kyang yi ge drug pa'i rig pa chen mo'i sngags khri phrag gcig bzla bar bya'o //	101a	Having done that, one should recite the great six-syllable mantra ten thousand times.
['BO_T02_D3756:101a-23']	bzlas pa byas nas yang dge ba'i rtsa ba spyad nas ro btung bar bya'o //	bzlas pa byas nas yang dge ba'i rtsa ba spyad nas ro btung bar bya'o //	101a	Having recited, one should again practice the roots of virtue and eat the food and drink.
['BO_T02_D3756:101a-24']	des mi smra bar 'gyur bar bya'o //	des mi smra bar 'gyur bar bya'o //	101a	By that, one will become silent.
['BO_T02_D3756:101a-25']	mi smra bar gyur pas glu blang ba dang / dgod pa dang / gar dang / chos klog pa dang 'don pas bgrod par bya'o //	mi smra bar gyur pas glu blang ba dang / dgod pa dang / gar dang / chos klog pa dang 'don pas bgrod par bya'o //	101a	Having become silent, one should proceed with singing, laughing, dancing, reading the Dharma, and reciting.
['BO_T02_D3756:101a-26']	sems g-yeng bar mi bya'o //	sems g-yeng bar mi bya'o //	101a	One should not let the mind wander.
['BO_T02_D3756:101a-27']	lha'i rnal 'byor gyis 'gro bar bya'o //	lha'i rnal 'byor gyis 'gro bar bya'o //	101a	One should proceed with the yoga of the deity.🔽One should see the feet of the glorious venerable one.”
['BO_T02_D3756:101b-0']	dpal ldan rje btsun gyi zhabs mthong bar bya'o zhes @101b smras nas 'gro zhing song ba las skyu ru ra'i nags mthong bar 'gyur te skyu ru ra'i 'bras bu rnams bzung nas bza' bar bya'o //	dpal ldan rje btsun gyi zhabs mthong bar bya'o zhes @101b smras nas 'gro zhing song ba las skyu ru ra'i nags mthong bar 'gyur te skyu ru ra'i 'bras bu rnams bzung nas bza' bar bya'o //	101b	Having said this, one should proceed. Having proceeded, one will see a mango grove. Having taken the mangoes, one should eat them.
['BO_T02_D3756:101b-1']	zos nas kyang 'bras bu rab tu mang po rnams gzung bar bya'o //	zos nas kyang 'bras bu rab tu mang po rnams gzung bar bya'o //	101b	Having eaten, one should take many fruits.
['BO_T02_D3756:101b-2']	bzung nas 'gro ba na nyi ma bzhi na rig pa 'dzin pa'i mtshe'u mthong bar 'gyur ro //	bzung nas 'gro ba na nyi ma bzhi na rig pa 'dzin pa'i mtshe'u mthong bar 'gyur ro //	101b	Having taken them, one should proceed. After four days, one will see the lake of the vidyādharas.
['BO_T02_D3756:101b-3']	autpa la la sogs pa'i sna tshogs pa'i chu las skyes pa'i me tog rnams kyis brgyan pa ste /	autpa la la sogs pa'i sna tshogs pa'i chu las skyes pa'i me tog rnams kyis brgyan pa ste /	101b	It is adorned with various water-born flowers such as utpalas and so forth.
['BO_T02_D3756:101b-4']	'gram bzhi na lho'i 'gram ni rig pa 'dzin pa rnams kyi'o //	'gram bzhi na lho'i 'gram ni rig pa 'dzin pa rnams kyi'o //	101b	On the four banks, the southern bank is for the vidyādharas.
['BO_T02_D3756:101b-5']	nub kyi 'gram ni lha rnams kyi'o //	nub kyi 'gram ni lha rnams kyi'o //	101b	The western bank is for the gods.
['BO_T02_D3756:101b-6']	byang gi 'gram ni gnod sbyin la sogs pa'i tshogs kyi'o //	byang gi 'gram ni gnod sbyin la sogs pa'i tshogs kyi'o //	101b	The northern bank is for the hosts of yakṣas and so forth.
['BO_T02_D3756:101b-7']	shar gyi 'gram ni nags kyi lha mo rnams kyi ste mtshe'u der bgrod par mi bya zhing chu btung bar mi bya'o /	shar gyi 'gram ni nags kyi lha mo rnams kyi ste mtshe'u der bgrod par mi bya zhing chu btung bar mi bya'o /	101b	The eastern side belongs to the forest goddesses. One should not go to that lake and should not drink its water.
['BO_T02_D3756:101b-8']	ji srid zhag phyed dang gnyis su phyin te mtsho de la bltas la sngags 'di brjod par bya'o //	ji srid zhag phyed dang gnyis su phyin te mtsho de la bltas la sngags 'di brjod par bya'o //	101b	For one and a half days one should go there, look at the lake, and recite this mantra:
['BO_T02_D3756:101b-9']	de la sngags ni 'di yin te /	de la sngags ni 'di yin te /	101b	This is the mantra:
['BO_T02_D3756:101b-10']	aom h'um h'um h'um dza dza dza pra yatstsha pra yatstsha phat phat kam ka na le ma h'a ba la se ne mo ta ya mo ta ya aom h'um h'um h'um sv'a h'a /	aom h'um h'um h'um dza dza dza pra yatstsha pra yatstsha phat phat kam ka na le ma h'a ba la se ne mo ta ya mo ta ya aom h'um h'um h'um sv'a h'a /	101b	Oṃ hūṃ hūṃ hūṃ ja ja ja, give, give, phaṭ phaṭ, ka ka, O great Balasenā, make me fly, make me fly, oṃ hūṃ hūṃ hūṃ svāhā.
['BO_T02_D3756:101b-11']	mtsho de la g-yon nas bskor te 'gro bar bya'o ;	mtsho de la g-yon nas bskor te 'gro bar bya'o ;	101b	One should go around the lake to the left.
['BO_T02_D3756:101b-12']	/ smin drug gi bu nyon cig sems can gang la la bdag gi drung du 'ong bar brtson pa dad pa dang ldan pa bden par smra ba don du gnyer ba ltos pa med pa rnams 'ong ba na de rnams kyis gal te grub par ma gyur cing	/ smin drug gi bu nyon cig sems can gang la la bdag gi drung du 'ong bar brtson pa dad pa dang ldan pa bden par smra ba don du gnyer ba ltos pa med pa rnams 'ong ba na de rnams kyis gal te grub par ma gyur cing	101b	“Listen, son of Surasundarī, if any sentient being who comes into my presence is faithful, truthful, striving, and without regard for themselves, then if they do not achieve success,
['BO_T02_D3756:101b-13']	nga dang lhan cig mthong bar ma gyur na de'i tshe bdag nyid mtshams med pa lnga'i las byed pa por 'gyur ro //	nga dang lhan cig mthong bar ma gyur na de'i tshe bdag nyid mtshams med pa lnga'i las byed pa por 'gyur ro //	101b	If I do not see him, then I will be the one who has committed the five acts of immediate retribution.
['BO_T02_D3756:101b-14']	dpal ldan po ta la ka'i rje btsun gyis dam bcas pa brtan pa'o //	dpal ldan po ta la ka'i rje btsun gyis dam bcas pa brtan pa'o //	101b	This is the firm vow of the glorious lord of Potala.
['BO_T02_D3756:101b-15']	nyi ma lnga'i bar du dka' ba chen pos 'gro bar bya'o //	nyi ma lnga'i bar du dka' ba chen pos 'gro bar bya'o //	101b	I will go for five days with great difficulty.
['BO_T02_D3756:101b-16']	phyi nas yang rgya shug gi bsti gnas mthong bar 'gyur te de la sna tshogs pa'i shing la sogs pas brgyan pa aambu dang dzamnu dang / na rangga dang / kand'a ha la dang / bil ba dang / skyu ru ra dang / rgun 'brum dang /	phyi nas yang rgya shug gi bsti gnas mthong bar 'gyur te de la sna tshogs pa'i shing la sogs pas brgyan pa aambu dang dzamnu dang / na rangga dang / kand'a ha la dang / bil ba dang / skyu ru ra dang / rgun 'brum dang /	101b	After that, I will see the abode of the jujube tree, adorned with various trees and so forth, with mango, jambu, coconut, banana, bilva, tamarind, grape,
['BO_T02_D3756:101b-17']	ka bidtha dang / dzi bi ra la sogs pa'i 'bras bu dang ldan pa la sogs pa'i sna tshogs pa'i shing rnams gnas so //	ka bidtha dang / dzi bi ra la sogs pa'i 'bras bu dang ldan pa la sogs pa'i sna tshogs pa'i shing rnams gnas so //	101b	kabīta, jīvaka, and other fruit trees.
['BO_T02_D3756:101b-18']	shing la la ni 'bras bu skyes bzhin pa /	shing la la ni 'bras bu skyes bzhin pa /	101b	Some trees are bearing fruit,
['BO_T02_D3756:101b-19', 'BO_T02_D3756:101b-20']	la la ni me tog 'byin /🔽la la ni 'bras bu skye bar 'gyur /	la la ni me tog 'byin /🔽la la ni 'bras bu skye bar 'gyur /	101b	some are in bloom,🔽and some are just budding.
['BO_T02_D3756:101b-21']	kha cig ni 'bras bu dang ldan pa'i shing rnams gnas te de las 'bras bu rnams bzung nas bza' bar bya'o //	kha cig ni 'bras bu dang ldan pa'i shing rnams gnas te de las 'bras bu rnams bzung nas bza' bar bya'o //	101b	Some will find fruit-bearing trees and eat the fruit.
['BO_T02_D3756:101b-22']	zos nas kyang sa bon bzung nas sems can thams cad kyi phyir gzugs par bya zhing gzhag par bya'o //	zos nas kyang sa bon bzung nas sems can thams cad kyi phyir gzugs par bya zhing gzhag par bya'o //	101b	Having eaten, they should take the seeds and plant them for the sake of all sentient beings.
['BO_T02_D3756:101b-23']	nyi ma bzhi'i bar du bsti gnas der 'bras bu sna tshogs bzung ste phud kyang gtor zhing bza' bar bya'o //	nyi ma bzhi'i bar du bsti gnas der 'bras bu sna tshogs bzung ste phud kyang gtor zhing bza' bar bya'o //	101b	For four days, they should stay in that place and eat the various fruits.
['BO_T02_D3756:102a-0']	zos @102a * //	zos @102a * //	102a	Having eaten,
['BO_T02_D3756:102a-1']	nas kyang lus tshon por bya'o //	nas kyang lus tshon por bya'o //	102a	they should make their bodies plump.
['BO_T02_D3756:102a-2']	byas nas kyang slar yang gal te sdod par 'dod na de'i bsti gnas de la bskor ba bya zhing nyi ma brgyad tshun chad sna tshogs pa'i 'bras bu rnams zos te gzung bar byas la /	byas nas kyang slar yang gal te sdod par 'dod na de'i bsti gnas de la bskor ba bya zhing nyi ma brgyad tshun chad sna tshogs pa'i 'bras bu rnams zos te gzung bar byas la /	102a	Having done so, if they wish to stay there, they should circumambulate that place and stay there for eight days, eating the various fruits.
['BO_T02_D3756:102a-3']	de'i tsho bsti gnas la g-yon nas bskor te nyi ma bdun tshun chad 'gro bar bya'o//	de'i tsho bsti gnas la g-yon nas bskor te nyi ma bdun tshun chad 'gro bar bya'o//	102a	Having circumambulated that place to the left, they should leave within seven days.
['BO_T02_D3756:102a-4']	der phyin pas spa tsher ma can gyi nags mthong bar 'gyur te /	der phyin pas spa tsher ma can gyi nags mthong bar 'gyur te /	102a	Having arrived there, they will see the forest of razor leaves.
['BO_T02_D3756:102a-5']	zhag phyed dang gnyis kyi bar de las spa tsher ma can sor brgyad pa'i tshad rnams mthong nas 'jigs par mi bya'o //	zhag phyed dang gnyis kyi bar de las spa tsher ma can sor brgyad pa'i tshad rnams mthong nas 'jigs par mi bya'o //	102a	For one and a half days, he will see the thorns, eight finger-widths long, and should not be afraid.
['BO_T02_D3756:102a-6']	tsher ma'i steng du rkang pa'i zur gyis 'grod par bya'o //	tsher ma'i steng du rkang pa'i zur gyis 'grod par bya'o //	102a	He should cross the thorns on the side of his foot.
['BO_T02_D3756:102a-7']	tsher ma rnams ci nas kyang rkang pa la mngon par ma zug par bya'o //	tsher ma rnams ci nas kyang rkang pa la mngon par ma zug par bya'o //	102a	He should not let the thorns pierce his foot at all.
['BO_T02_D3756:102a-8']	spa'i nags las brgal ba na yi ge drug pa'i sngags bzla bar bya'o //	spa'i nags las brgal ba na yi ge drug pa'i sngags bzla bar bya'o //	102a	When he has crossed the forest of thorns, he should recite the six-syllable mantra.
['BO_T02_D3756:102a-9']	der phyin nas nyi ma bzhi'i bar du bil ba'i nags kyi bsti gnas mthong bar 'gyur te bil ba'i 'bras bu rnams bza' bar bya'o //	der phyin nas nyi ma bzhi'i bar du bil ba'i nags kyi bsti gnas mthong bar 'gyur te bil ba'i 'bras bu rnams bza' bar bya'o //	102a	When he arrives there, for four days he will see the forest-dwelling of the bilva fruit, and he should eat the bilva fruits.
['BO_T02_D3756:102a-10']	nyi ma bdun gyi bar du bsdad do //	nyi ma bdun gyi bar du bsdad do //	102a	He should stay there for seven days.
