segmentnr	original	analyzed	folio	translated
['BO_T02_D1198:123a-2']	de bzhin gshegs pa thams cad kyi rdo rje mnyam pa nyid kyi ye shes phyag rgya gsang ba'i dam tshig la zhugs so //	de bzhin gshegs pa thams cad kyi rdo rje mnyam pa nyid kyi ye shes phyag rgya gsang ba'i dam tshig la zhugs so //	123a	He entered the secret pledge of the seal of the wisdom of the sameness of all tathāgatas' vajras.
['BO_T02_D1198:123a-3']	de bzhin gshegs pa thams cad kyi chos mnyam pa nyid kyi ye shes rtogs pa rang bzhin gyis dag go //	de bzhin gshegs pa thams cad kyi chos mnyam pa nyid kyi ye shes rtogs pa rang bzhin gyis dag go //	123a	He realized the wisdom of the sameness of all tathāgatas' dharmas, which is pure by nature.
['BO_T02_D1198:123a-4']	de bzhin gshegs pa thams cad kyi thams cad mnyam pa nyid rang bzhin gyis 'od gsal ba'i ye shes kyi 'byung gnas su gyur to //	de bzhin gshegs pa thams cad kyi thams cad mnyam pa nyid rang bzhin gyis 'od gsal ba'i ye shes kyi 'byung gnas su gyur to //	123a	The source of the pristine consciousness of the natural luminosity of the sameness of all tathāgatas.
['BO_T02_D1198:123a-5']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas su gyur ro zhes so //	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas su gyur ro zhes so //	123a	The tathāgatas, arhats, perfectly enlightened buddhas.
['BO_T02_D1198:123a-6']	'dir rdo rje dbyings kyis ma 'ongs pa'i skye bo la mngon par dgongs pas don du gnyer bar byed de /	'dir rdo rje dbyings kyis ma 'ongs pa'i skye bo la mngon par dgongs pas don du gnyer bar byed de /	123a	Here, Vajradhātu, with the intention of future beings, is desirous.
['BO_T02_D1198:123a-7']	de bzhin gshegs pa'i sku ni ye shes lnga'i bdag nyid do //	de bzhin gshegs pa'i sku ni ye shes lnga'i bdag nyid do //	123a	The body of the tathāgatas is the nature of the five pristine consciousnesses.
['BO_T02_D1198:123a-8']	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs pa /	123a	Therefore, it is said:
['BO_T02_D1198:123a-9']	de bzhin gshegs pa'i zhes so //	de bzhin gshegs pa'i zhes so //	123a	The tathāgatas.
['BO_T02_D1198:123a-10']	sems dpa'i rdo rje la ni dam tshig sems dpa' la'o //	sems dpa'i rdo rje la ni dam tshig sems dpa' la'o //	123a	The vajra of the sattva is the samaya sattva.
['BO_T02_D1198:123a-11']	de kho na la ste rnam par snang mdzad la sogs pa de bzhin gshegs pa lnga'i bdag nyid kyi ye shes sems dpa' rdo rje 'dzin bzhugs pa'i rjes thogs kyi skad cig la'o //	de kho na la ste rnam par snang mdzad la sogs pa de bzhin gshegs pa lnga'i bdag nyid kyi ye shes sems dpa' rdo rje 'dzin bzhugs pa'i rjes thogs kyi skad cig la'o //	123a	In that very moment, the moment of the gnosis sattva Vajradhara, who is the nature of the five tathāgatas, Vairocana, and so on.
['BO_T02_D1198:123a-12']	de bzhin gshegs pa thams cad ces pa la sogs pa la /	de bzhin gshegs pa thams cad ces pa la sogs pa la /	123a	All tathāgatas, and so on.
['BO_T02_D1198:123a-13']	ye shes zhes pa'i tshig bzhin rnams kyis me long lta bu la sogs pa'i ye shes bzhi rnams gsungs so //	ye shes zhes pa'i tshig bzhin rnams kyis me long lta bu la sogs pa'i ye shes bzhi rnams gsungs so //	123a	The words “wisdom” indicate the four wisdoms, such as the mirror-like wisdom.
['BO_T02_D1198:123a-14']	yang dag par rdzogs par sangs rgyas zhes pa 'dis lnga pa'o //	yang dag par rdzogs par sangs rgyas zhes pa 'dis lnga pa'o //	123a	The words “perfectly and completely enlightened” indicate the fifth.
['BO_T02_D1198:123a-15']	mnyam pa nyid ces pa'i tshig rnams kyis ye shes thams cad kyis mnyam pa nyid gsungs so //	mnyam pa nyid ces pa'i tshig rnams kyis ye shes thams cad kyis mnyam pa nyid gsungs so //	123a	The words “equality” indicate the equality of all wisdoms.
['BO_T02_D1198:123a-16']	de ltar de bzhin gshegs pa rnams thams cad dang lhan cig bdag nyid brtan par gcig pa nyid du lhag par mos pa ni mnyam pa nyid du yid ches pa'i don kho na'o //	de ltar de bzhin gshegs pa rnams thams cad dang lhan cig bdag nyid brtan par gcig pa nyid du lhag par mos pa ni mnyam pa nyid du yid ches pa'i don kho na'o //	123a	Thus, the conviction of the equality of oneself with all the Tathāgatas is the very meaning of the conviction of equality.
['BO_T02_D1198:123a-17']	de bzhin du 'gro ba yang lhan cig gcig pa nyid du lhag par mos pa ni rang bzhin rnam par dag pa'i de bzhin nyid mtshungs pa nyid du rtogs pa'i ched du'o //	de bzhin du 'gro ba yang lhan cig gcig pa nyid du lhag par mos pa ni rang bzhin rnam par dag pa'i de bzhin nyid mtshungs pa nyid du rtogs pa'i ched du'o //	123a	Similarly, the conviction of the equality of oneself with all beings is for the sake of realizing the equality of the suchness that is pure by nature.
['BO_T02_D1198:123a-18']	de ltar na yang 'bras bu dang rgyu'i gnas skabs dag la byang chub kyi sems kyi rang bzhin kho na sna tshogs pa'o zhes pa dgongs pa'o //	de ltar na yang 'bras bu dang rgyu'i gnas skabs dag la byang chub kyi sems kyi rang bzhin kho na sna tshogs pa'o zhes pa dgongs pa'o //	123a	Thus, in the context of the state of the result and the state of the cause, the meaning intended is that the nature of the thought of awakening is indeed diverse.
['BO_T02_D1198:123b-0']	de nyid kyi phyir rang gi sems kyi rgyun kho na'i 'byung bar 'gyur ba'i 'bras bu'i gnas skabs ye shes sems dpa' ngo bo dang lhan cig de'i @123b bdag nyid du lhag par mos par byed cing gzhan gyi rgyud kyi ye shes sems dpa' dang mnyam pa nyid	de nyid kyi phyir rang gi sems kyi rgyun kho na'i 'byung bar 'gyur ba'i 'bras bu'i gnas skabs ye shes sems dpa' ngo bo dang lhan cig de'i @123b bdag nyid du lhag par mos par byed cing gzhan gyi rgyud kyi ye shes sems dpa' dang mnyam pa nyid	123b	Therefore, the state of the result that will arise from one’s own continuum of mind is the wisdom being, and one should imagine it to be of the same nature as the essence.
['BO_T02_D1198:123b-1']	kyis bar ma'i sems can rnams dang ngo zhes pa man ngag go //	kyis bar ma'i sems can rnams dang ngo zhes pa man ngag go //	123b	The middle beings are equal to the wisdom being of another continuum.
['BO_T02_D1198:123b-2']	de'i phyir dngos po par rang nyid gzhan gyi sems kyi rgyud dang de'i bdag nyid du bsgom pa ma yin zhing /	de'i phyir dngos po par rang nyid gzhan gyi sems kyi rgyud dang de'i bdag nyid du bsgom pa ma yin zhing /	123b	Therefore, one does not meditate on oneself as the nature of another’s continuum of mind.🔽Nor does one emanate that from oneself.
['BO_T02_D1198:123b-3']	rang nyid las de 'phro ba yang ma yin no zhes pas 'gal ba cung zad kyang med do //	rang nyid las de 'phro ba yang ma yin no zhes pas 'gal ba cung zad kyang med do //	123b	Thus there is not the slightest contradiction.
['BO_T02_D1198:123b-4']	de bzhin du gzhan la yang ji ltar rigs par brtag par bya'o //	de bzhin du gzhan la yang ji ltar rigs par brtag par bya'o //	123b	In the same way, one should consider the others as appropriate.
['BO_T02_D1198:123b-5']	gang yang lha mo gcig la lha mo gzhan rnams nang du 'dus nas gtso bo la bde ba chen pos mchod par byed do zhes gsungs pa de la /	gang yang lha mo gcig la lha mo gzhan rnams nang du 'dus nas gtso bo la bde ba chen pos mchod par byed do zhes gsungs pa de la /	123b	Now, it is said that one goddess dissolves into another goddess and makes an offering of great bliss to the principal.
['BO_T02_D1198:123b-6']	yid kyi rang bzhin gyi lus can thogs pa med pa de rnams kyi rgyud tha dad pa nyid na lhan cig yul gcig tu gnas pa tsam ni nang du 'dus pa ste /	yid kyi rang bzhin gyi lus can thogs pa med pa de rnams kyi rgyud tha dad pa nyid na lhan cig yul gcig tu gnas pa tsam ni nang du 'dus pa ste /	123b	Those who have mental bodies, being unimpeded, are in different continuums.
['BO_T02_D1198:123b-7']	phan tshun de'i bdag nyid ni ma yin no //	phan tshun de'i bdag nyid ni ma yin no //	123b	They are gathered together in the sense that they merely abide together in one place, but they are not mutually of the same nature.
['BO_T02_D1198:123b-8']	rnal 'byor pa'i rgyud las sprul pa nyid la ni de'i bdag nyid kyang mi 'gal lo //	rnal 'byor pa'i rgyud las sprul pa nyid la ni de'i bdag nyid kyang mi 'gal lo //	123b	In the Yoga Tantra, it is not contradictory for emanations to be of the same nature.
['BO_T02_D1198:123b-9']	gang phyir dkyil 'khor ba'i lha rnam pa gnyis te /	gang phyir dkyil 'khor ba'i lha rnam pa gnyis te /	123b	The deities of the mandala are of two kinds.
['BO_T02_D1198:123b-10']	kha cig tu phal cher rgyud tha dad pa'i tshul te /	kha cig tu phal cher rgyud tha dad pa'i tshul te /	123b	In some cases, they are mostly of different continuums.
['BO_T02_D1198:123b-11']	dper na dpal de kho na nyid 'dus par rgyas par bstan pa'i 'gro ba 'dul ba'i dkyil 'khor du lha rnams bzhin no //	dper na dpal de kho na nyid 'dus par rgyas par bstan pa'i 'gro ba 'dul ba'i dkyil 'khor du lha rnams bzhin no //	123b	For example, in the mandala of Subjugation of Maras, which is taught extensively in the Shri Paramita-samuchaya, the deities are of different continuums.
['BO_T02_D1198:123b-12']	kha cig tu phal cher rnal 'byor pa'i rgyud la sprul pa ste /	kha cig tu phal cher rnal 'byor pa'i rgyud la sprul pa ste /	123b	In some cases, they are mostly emanations of the Yoga Tantra.
['BO_T02_D1198:123b-13']	dper na dpal 'dus pa dang bde mchog dang kye'i rdo rje'i dkyil 'khor gyi lha rnams bzhin no zhes pa'o //	dper na dpal 'dus pa dang bde mchog dang kye'i rdo rje'i dkyil 'khor gyi lha rnams bzhin no zhes pa'o //	123b	For example, the deities of the Shri Guhyasamaja, Shri Chakrasamvara, and Shri Hevajra mandalas are emanations of the Yoga Tantra.
['BO_T02_D1198:123b-14']	dbang po lhag par rno ba'i sems can rnams la ni su zhig dang yang de'i bdag nyid du bsgom pa med de /	dbang po lhag par rno ba'i sems can rnams la ni su zhig dang yang de'i bdag nyid du bsgom pa med de /	123b	For those sentient beings with superior faculties, there is no cultivation of the deity in union with anyone.
['BO_T02_D1198:123b-15']	gang phyir de ni yud kyis rdzogs pa'i rdo rje 'dzin pa'i sku kho nar 'ba' zhig pa'am dkyil 'khor pa dang bcas pa yang rung /	gang phyir de ni yud kyis rdzogs pa'i rdo rje 'dzin pa'i sku kho nar 'ba' zhig pa'am dkyil 'khor pa dang bcas pa yang rung /	123b	Because in an instant, they cultivate themselves as only the form of the perfect Vajradhara or as the maṇḍala and retinue,
['BO_T02_D1198:123b-16']	shes rab dang bcas pa'am shes rab med par bdag nyid goms par byed do //	shes rab dang bcas pa'am shes rab med par bdag nyid goms par byed do //	123b	either with wisdom or without wisdom.
['BO_T02_D1198:123b-17']	de ni bcom ldan 'das rdo rje sems dpa' la byang chub sems kyi rang gi ngo bor nges pa nyid du goms par byed cing 'di snyam du sems te /	de ni bcom ldan 'das rdo rje sems dpa' la byang chub sems kyi rang gi ngo bor nges pa nyid du goms par byed cing 'di snyam du sems te /	123b	That is, they cultivate the Bhagavān Vajrasattva as the nature of bodhicitta, thinking,
['BO_T02_D1198:124a-0']	bcom ldan 'das byang chub kyi sems rdo rje de bzhin gshegs pa shes rab dang thabs kyi ye shes kyi ngo bo 'di kho na 'dod chags la sogs pa'i rang bzhin de bzhin gshegs pa lnga dang rig ma la sogs pa'i rnam pas kun rdzob @124a * //	bcom ldan 'das byang chub kyi sems rdo rje de bzhin gshegs pa shes rab dang thabs kyi ye shes kyi ngo bo 'di kho na 'dod chags la sogs pa'i rang bzhin de bzhin gshegs pa lnga dang rig ma la sogs pa'i rnam pas kun rdzob @124a * //	124a	“The Bhagavān Bodhicittavajra, the nature of the gnosis of wisdom and method, is the five tathāgatas, such as Rāgavajrī, and so on, in the aspect of the knowledge consorts, and so on, who assume the form of the conventional
['BO_T02_D1198:124a-1']	pa'i gzugs 'dzin pa ni /	pa'i gzugs 'dzin pa ni /	124a	truth.
['BO_T02_D1198:124a-2']	nyon mongs pas yongs su gos pa'i sems can gyi khams kyi sems dri ma med par byed pa'i don du /	nyon mongs pas yongs su gos pa'i sems can gyi khams kyi sems dri ma med par byed pa'i don du /	124a	For the sake of purifying the minds of the realms of sentient beings, which are completely covered by the afflictions,
['BO_T02_D1198:124a-3']	de ltar gyur pa'i lam la 'jug pa'i skal pa dang ldan pa'i gdul bya de rnams de kho na nyid la sbyor bar mdzad cing 'di ltar rnam par gnas pa'o zhes pa'o //	de ltar gyur pa'i lam la 'jug pa'i skal pa dang ldan pa'i gdul bya de rnams de kho na nyid la sbyor bar mdzad cing 'di ltar rnam par gnas pa'o zhes pa'o //	124a	those disciples who are fortunate to enter the path that has become like that are joined to reality, and it is thus that it abides.
['BO_T02_D1198:124a-4', 'BO_T02_D1198:124a-5']	'di lta bu kho na yang man ngag go //🔽'di ltar yang rdo rje sems dpa' la sogs pa dang 'dra ba kho nar chos rnams thams cad kyang rang bzhin med pa nyid du bla ma'i man ngag las rtogs par bya'o //	'di lta bu kho na yang man ngag go // 'di ltar yang rdo rje sems dpa' la sogs pa dang 'dra ba kho nar chos rnams thams cad kyang rang bzhin med pa nyid du bla ma'i man ngag las rtogs par bya'o //	124a	This is the instruction.🔽In this way, just like Vajrasattva and so on, all phenomena are also to be realized through the instruction of the guru as being devoid of intrinsic nature.
['BO_T02_D1198:124a-6']	de nyid kyi phyir rim pa 'dis rdo rje sems dpa' la sogs pa bsgoms pas chos thams cad rang bzhin med pa nyid rtogs par 'gyur ro zhes dgongs nas /	de nyid kyi phyir rim pa 'dis rdo rje sems dpa' la sogs pa bsgoms pas chos thams cad rang bzhin med pa nyid rtogs par 'gyur ro zhes dgongs nas /	124a	Therefore, with this process, by meditating on Vajrasattva and so on, one will realize that all phenomena are devoid of intrinsic nature.
['BO_T02_D1198:124a-7']	rdo rje sems dpa' la sogs pa bsgom pa phyag rgya chen po'i dngos grub kyi ched du 'gyur ro zhes bcom ldan 'das rnams kyis nye bar bstan to //	rdo rje sems dpa' la sogs pa bsgom pa phyag rgya chen po'i dngos grub kyi ched du 'gyur ro zhes bcom ldan 'das rnams kyis nye bar bstan to //	124a	The Blessed Ones have taught that this is for the sake of the Great Seal, the accomplishment of the meditation on Vajrasattva and so on.
['BO_T02_D1198:124a-8', 'BO_T02_D1198:124a-9']	'di kho na la mngon par dgongs nas gdul bya rnams kyi sems kyi 'jug pa rjes su gzhug pa'i ched du dam tshig gi de kho na nyid kyi rgyud chen por gsungs pa /🔽'dir ni bdag gi gsang ba yi //	'di kho na la mngon par dgongs nas gdul bya rnams kyi sems kyi 'jug pa rjes su gzhug pa'i ched du dam tshig gi de kho na nyid kyi rgyud chen por gsungs pa / 'dir ni bdag gi gsang ba yi //	124a	With just this in mind, in order to introduce the mental engagement of disciples, it is said in the Great Tantra of the Reality of Commitment:🔽Here, abiding in the essence
['BO_T02_D1198:124a-10']	snying po kun bsdus la gnas nas //	snying po kun bsdus la gnas nas //	124a	of the secret of the self,
['BO_T02_D1198:124a-11']	rdo rje lha mo kun 'dus dang / gar kun gyis ni gar mdzad do //	rdo rje lha mo kun 'dus dang / gar kun gyis ni gar mdzad do //	124a	the vajra goddess gathers all and dances with all dances.
['BO_T02_D1198:124a-12']	zhes so // 'di la shin tu mang zhing legs par bshad par nus te /	zhes so // 'di la shin tu mang zhing legs par bshad par nus te /	124a	Here, it is possible to explain this in great detail,
['BO_T02_D1198:124a-13']	gzhung mangs pas 'jigs pas ma brjod do //	gzhung mangs pas 'jigs pas ma brjod do //	124a	but fearing too many words, I will not write more.
['BO_T02_D1198:124a-14']	dbang bskur ba ni ye shes kyi chu rnams kyis bag chags dang bcas pa'i sgrib pa thams cad kyi dri ma 'khrud pa'o //	dbang bskur ba ni ye shes kyi chu rnams kyis bag chags dang bcas pa'i sgrib pa thams cad kyi dri ma 'khrud pa'o //	124a	The initiation is the washing of the stains of all obscurations along with their habitual tendencies with the water of pristine awareness.
['BO_T02_D1198:124a-15']	de'i phyir dbang bskur ba'i khu bas spyi bor gnas pas rgyas gdab par rigs kyi dbye bas 'gyur ro //	de'i phyir dbang bskur ba'i khu bas spyi bor gnas pas rgyas gdab par rigs kyi dbye bas 'gyur ro //	124a	Therefore, the consecration is by the consecration-fluid located on the head, and it is of the nature of the family.
['BO_T02_D1198:124a-16']	de ltar yang gus par byed pa'i tshul du gang spyi bor bsgom pa de ni rgyas gdab pa'o //	de ltar yang gus par byed pa'i tshul du gang spyi bor bsgom pa de ni rgyas gdab pa'o //	124a	And thus, the consecration is that which is meditated on the head in the manner of reverence.
['BO_T02_D1198:124a-17']	'di rnams ni rang gi bdag po'i ting nge 'dzin las 'byung ba'i phyir te /	'di rnams ni rang gi bdag po'i ting nge 'dzin las 'byung ba'i phyir te /	124a	These are born from the concentration of one's lord,
['BO_T02_D1198:124a-18']	de med par rang nyid 'byung bar mi 'gyur ro //	de med par rang nyid 'byung bar mi 'gyur ro //	124a	for without him they would not arise by themselves.
['BO_T02_D1198:124a-19']	'di ni 'di rnams mgu bar byed pa dang sdug bsngal bar byed pa ni ma yin gyi /	'di ni 'di rnams mgu bar byed pa dang sdug bsngal bar byed pa ni ma yin gyi /	124a	This is not to please or displease them,
['BO_T02_D1198:124a-20']	'on kyang yongs su tshim par byed pa kho na'o //	'on kyang yongs su tshim par byed pa kho na'o //	124a	but rather to satisfy them.
['BO_T02_D1198:124a-21']	de la sems tsam gyi lus can nyid kyi phyir gzugs la sogs pa'i phung po rnams la mi bskyod pas rgyas gdab ste /	de la sems tsam gyi lus can nyid kyi phyir gzugs la sogs pa'i phung po rnams la mi bskyod pas rgyas gdab ste /	124a	Therein, the consecration of the form-aggregate, etc. is by Akshobhya, because they are embodied in mere mind.
['BO_T02_D1198:124b-0']	de'i @124b rang bzhin nyid du nye bar gsal ba'i don du'o //	de'i @124b rang bzhin nyid du nye bar gsal ba'i don du'o //	124b	It is for the sake of manifesting their nature.
['BO_T02_D1198:124b-1']	byang chub sems las rab tu byung ba nyid kyi phyir mi bskyod pa ni rdo rje 'dzin pas so //	byang chub sems las rab tu byung ba nyid kyi phyir mi bskyod pa ni rdo rje 'dzin pas so //	124b	Akshobhya, the vajra-holder, is by the bodhisattva, because of his origination from the mind of enlightenment.
['BO_T02_D1198:124b-2']	rdo rje 'dzin pa ni mi bskyod pa ste /	rdo rje 'dzin pa ni mi bskyod pa ste /	124b	The vajra holder is Akṣhobhya.
['BO_T02_D1198:124b-3']	rgyu'i nang du 'dus pa'i phyir te /	rgyu'i nang du 'dus pa'i phyir te /	124b	Because the result is included within the cause,
['BO_T02_D1198:124b-4']	'bras bu kho nar 'byung ba'i phyir ro //	'bras bu kho nar 'byung ba'i phyir ro //	124b	because the result arises from the cause alone.
['BO_T02_D1198:124b-5']	'dis gnyis kar yang gnyis ka khyab par byed pa nyid kyi phyir yang 'di dag phan tshun rgyas gdab po //	'dis gnyis kar yang gnyis ka khyab par byed pa nyid kyi phyir yang 'di dag phan tshun rgyas gdab po //	124b	Because both of these pervade both, they are also sealed with each other.
['BO_T02_D1198:124b-6', 'BO_T02_D1198:124b-7']	de skad du yang gsungs pa /🔽'bras bus rgyu la rgyas gdab cing //	de skad du yang gsungs pa / 'bras bus rgyu la rgyas gdab cing //	124b	Thus it is said:🔽The result seals the cause,
['BO_T02_D1198:124b-8', 'BO_T02_D1198:124b-9']	rgyu yis 'bras bu rgyas gdab bya //🔽bsgom bya gzhan du dngos grub ni //	rgyu yis 'bras bu rgyas gdab bya // bsgom bya gzhan du dngos grub ni //	124b	and the cause seals the result.
['BO_T02_D1198:124b-10']	bskal pa byed pas skye mi 'gyur //	bskal pa byed pas skye mi 'gyur //	124b	If you meditate on the other, you will not attain power🔽even in a hundred eons.
['BO_T02_D1198:124b-11']	zhes so // 'bras bu mi bskyod pas rgyu rdo rje 'dzin pa la rgyas btab nas bsgom par bya ste /	zhes so // 'bras bu mi bskyod pas rgyu rdo rje 'dzin pa la rgyas btab nas bsgom par bya ste /	124b	Having sealed the cause, the vajra holder, with the result, Akṣhobhya, you should meditate.
['BO_T02_D1198:124b-12']	'bras bu la yang rgyu yis so //	'bras bu la yang rgyu yis so //	124b	The cause also seals the result.
