segmentnr	original	analyzed	translated
['BO_T06_D4037:195a-5']	las gang gis spu re re nas skye zhing g-yas su 'khyil pa bstan pa de nyid kyis ni pags pa srab cing 'jam pa brnyes par rig par bya'o //	las gang gis spu re re nas skye zhing g-yas su 'khyil pa bstan pa de nyid kyis ni pags pa srab cing 'jam pa brnyes par rig par bya'o //	By the very same action which is indicated as the cause of the single hair growing from each follicle and curling to the right, one should understand that he obtained skin which is smooth and delicate.
['BO_T06_D4037:195a-6']	zas dang skom mang po gya nom pa phal po ches skye bo'i tshogs mang po tshim par byas pas ni /	zas dang skom mang po gya nom pa phal po ches skye bo'i tshogs mang po tshim par byas pas ni /	By satisfying a multitude of people with a great variety of excellent food and drink,
['BO_T06_D4037:195a-7']	sku'i bdun mtho ba brnyes so //	sku'i bdun mtho ba brnyes so //	he obtained the seven parts of his body which are well-rounded.
['BO_T06_D4037:195a-8']	sems can rnams kyi chos kyi bya ba byung ngo cog la gtso bor gnas pa dang / nga rgyal mi byed pa dang / brlang bar mi byed pa dang / sems can rnams gnod pa las ni bzlog / phan pa la ni btsud pas sems can gyi don dag la seng ge bzhin du brtul ba'i ngang tshul can yin pas ni ro stong seng ge'i 'dra ba brnyes so //	sems can rnams kyi chos kyi bya ba byung ngo cog la gtso bor gnas pa dang / nga rgyal mi byed pa dang / brlang bar mi byed pa dang / sems can rnams gnod pa las ni bzlog / phan pa la ni btsud pas sems can gyi don dag la seng ge bzhin du brtul ba'i ngang tshul can yin pas ni ro stong seng ge'i 'dra ba brnyes so //	He is the foremost in all the activities of sentient beings, he is not proud, he is not rough, he turns sentient beings away from harm and introduces them to benefit. He is courageous in the welfare of sentient beings like a lion. He has obtained the chest of a lion.
['BO_T06_D4037:195a-9']	las de kho nas ni dpung mgo legs par grub pa dang thal gong rgyas pa brnyes par rig par bya'o //	las de kho nas ni dpung mgo legs par grub pa dang thal gong rgyas pa brnyes par rig par bya'o //	It should be understood that it is by that very action that he has obtained well-developed shoulders and a broad chest.
['BO_T06_D4037:195a-10']	las gang gis sor mo ring ba brnyes pa de nyid kyis ni sku che zhing drang ba brnyes so //	las gang gis sor mo ring ba brnyes pa de nyid kyis ni sku che zhing drang ba brnyes so //	By the very action by which he obtained long fingers, he obtained a large and straight body.
['BO_T06_D4037:195a-11']	mdza' bshes 'byed pa'i phra ma'i tshig ni spangs sems can mi mthun pa rnams mthun par byas pas ni tshems bzhi bcu dang mnyam pa dang thags bzang ba brnyes so //	mdza' bshes 'byed pa'i phra ma'i tshig ni spangs sems can mi mthun pa rnams mthun par byas pas ni tshems bzhi bcu dang mnyam pa dang thags bzang ba brnyes so //	By abandoning divisive speech that separates friends and by reconciling those who are divided, he obtained forty even teeth and well-aligned teeth.
['BO_T06_D4037:195a-12']	'dod pa na spyod pa'i byams pa bsgom pa dang / chos kyi don sems pas ni chems shin tu dkar ba brnyes so //	'dod pa na spyod pa'i byams pa bsgom pa dang / chos kyi don sems pas ni chems shin tu dkar ba brnyes so //	He obtained the very white teeth by meditating on love in the desire realm and by reflecting on the meaning of the Dharma.
['BO_T06_D4037:195a-13']	sems can 'dod pa rnams la ci 'dod pa'i nor legs par btang bas ni 'gram pa seng ge'i lta bu brnyes so //	sems can 'dod pa rnams la ci 'dod pa'i nor legs par btang bas ni 'gram pa seng ge'i lta bu brnyes so //	He obtained the cheeks of a lion by giving wealth to sentient beings according to their desires.
['BO_T06_D4037:195b-0']	sems can rnams bdag gi bu bzhin du legs par bsrungs pa dang / dad pa dang ldan pa dang / snying brtse ba dang ldan pa dang / sman byin pa dang / dang ba dang phan pas @195b ni ro bro ba'i mchog dang ldan pa brnyes so //	sems can rnams bdag gi bu bzhin du legs par bsrungs pa dang / dad pa dang ldan pa dang / snying brtse ba dang ldan pa dang / sman byin pa dang / dang ba dang phan pas @195b ni ro bro ba'i mchog dang ldan pa brnyes so //	He obtained the supreme taste by properly protecting sentient beings as if they were his own children, by having faith, by having compassion, by giving medicine, and by being pure and helpful.
['BO_T06_D4037:195b-1']	chos kyi bcud byin pa dang / chos kyi bcud kyi ro myangs pa dang / ro nyams pa bcos pa dang / srog gcod pa spong ba la sogs pa bslab pa'i gzhi lnga po rnams bdag nyid kyis kyang yang dag par blangs te /	chos kyi bcud byin pa dang / chos kyi bcud kyi ro myangs pa dang / ro nyams pa bcos pa dang / srog gcod pa spong ba la sogs pa bslab pa'i gzhi lnga po rnams bdag nyid kyis kyang yang dag par blangs te /	He obtained the tongue of Brahmā by giving the essence of the Dharma, by experiencing the taste of the essence of the Dharma, by treating loss of taste, and by himself taking up the five precepts such as abandoning killing.
['BO_T06_D4037:195b-2']	legs par bsrungs shing gzhan rnams kyang de dag la yang dag par btsud pa dang / snying rje'i sems la brten te chos yang dag par blang ba chen po la zhugs pas ni dbu gtsug tor dang ldan pa dang / ljags ring zhing srab pa brnyes so //	legs par bsrungs shing gzhan rnams kyang de dag la yang dag par btsud pa dang / snying rje'i sems la brten te chos yang dag par blang ba chen po la zhugs pas ni dbu gtsug tor dang ldan pa dang / ljags ring zhing srab pa brnyes so //	He attained the uṣṇīṣa on his head and the long, slender tongue by protecting these and introducing others to them, and by engaging in the great adoption of Dharma on the basis of an attitude of compassion.
['BO_T06_D4037:195b-3']	bden par smras pa dang / snyan par smras pa dang / dus su smras pa dang / chos smras pas ni tshangs pa'i dbyangs brnyes so //	bden par smras pa dang / snyan par smras pa dang / dus su smras pa dang / chos smras pas ni tshangs pa'i dbyangs brnyes so //	He attained the Brahma voice by speaking the truth, speaking pleasantly, speaking at the appropriate time, and speaking Dharma.
['BO_T06_D4037:195b-4']	sems can mtha' dag la pha ma bzhin du byams pa'i sems kyis snying brtse bas ni spyan mthon mthing dang rdzi ma ba'i lta bu brnyes so //	sems can mtha' dag la pha ma bzhin du byams pa'i sems kyis snying brtse bas ni spyan mthon mthing dang rdzi ma ba'i lta bu brnyes so //	He attained eyes like a deep blue lotus and eyelashes like a cow by regarding all sentient beings with a loving mind that is compassionate like a parent.
['BO_T06_D4037:195b-5']	yon tan can rnams kyis bden pa'i bsngags pa brjod cing bsgrags pas ni smin mtshams kyi mdzod spu dung gi mdog ltar dkar la g-yas su 'khyil pa brnyes so zhes gsungs so //	yon tan can rnams kyis bden pa'i bsngags pa brjod cing bsgrags pas ni smin mtshams kyi mdzod spu dung gi mdog ltar dkar la g-yas su 'khyil pa brnyes so zhes gsungs so //	He attained the hair between his eyebrows that is like the color of a conch and curls to the right by praising and proclaiming the truth of those who have good qualities.
['BO_T06_D4037:195b-6']	skyes bu chen po'i mtshan sum cu rtsa gnyis po thams cad kyang bye brag med par tshul khrims kyi rgyus thob par rig par bya'o //	skyes bu chen po'i mtshan sum cu rtsa gnyis po thams cad kyang bye brag med par tshul khrims kyi rgyus thob par rig par bya'o //	It should be understood that all thirty-two marks of the Great Man are obtained through the cause of morality, without distinction.
['BO_T06_D4037:195b-7']	de mi'i phyir zhe na /	de mi'i phyir zhe na /	Why is that?
['BO_T06_D4037:195b-8']	byang chub sems dpa' tshul khrims nyams pa ni mir 'gyur ba nyid kyang mi 'thob na /	byang chub sems dpa' tshul khrims nyams pa ni mir 'gyur ba nyid kyang mi 'thob na /	Because a bodhisattva who has violated morality does not even attain the state of a human being,
['BO_T06_D4037:195b-9']	skyes bu chen po'i mtshan lta ga la 'thob pa'i phyir ro //	skyes bu chen po'i mtshan lta ga la 'thob pa'i phyir ro //	much less the marks of a Great Man.
['BO_T06_D4037:195b-10']	de la dbu gtsug tor dang ldan pa dang / spyi gtsug bltar mi mthong ba ni skyes bu chen po'i mtshan gcig yin par rig par bya ste /	de la dbu gtsug tor dang ldan pa dang / spyi gtsug bltar mi mthong ba ni skyes bu chen po'i mtshan gcig yin par rig par bya ste /	Therein, the possession of a crown protrusion and an invisible crown of the head should be understood as one mark of a Great Man,
['BO_T06_D4037:195b-11']	de las gud na yang med pa'i phyir ro //	de las gud na yang med pa'i phyir ro //	because it is not separate from that.
['BO_T06_D4037:195b-12']	'di ni mtshan mngon par 'grub pa dang / mthun pa'i las rnam pa sna tshogs rgyas par rnam par gzhag pa yin no //	'di ni mtshan mngon par 'grub pa dang / mthun pa'i las rnam pa sna tshogs rgyas par rnam par gzhag pa yin no //	This is the presentation of the various extensive types of karma that are conducive to the formation of the marks.
['BO_T06_D4037:195b-13']	mdor bsdu na ni las kyi mtha' legs par byas pa phyogs gnyis su gyur pa rnam pa bzhis mtshan thams cad mngon par 'grub par rig par bya'o //	mdor bsdu na ni las kyi mtha' legs par byas pa phyogs gnyis su gyur pa rnam pa bzhis mtshan thams cad mngon par 'grub par rig par bya'o //	In brief, it should be understood that all the major marks are achieved by four kinds of good works, which are twofold in their effects.
['BO_T06_D4037:195b-14']	de la nges par 'byed pas ni zhabs shin tu gnas pa 'grub par 'gyur ro //	de la nges par 'byed pas ni zhabs shin tu gnas pa 'grub par 'gyur ro //	The mark of having feet with prominent heels is achieved by the first kind of good works.
['BO_T06_D4037:195b-15', 'BO_T06_D4037:196a-0']	byang bar byed pas ni phyag dang zhabs 'khor lo'i mtshan dang ldan pa dang / zhabs 'bar 'bur med pa dang / phyag dang zhabs dra bas 'brel pa dang / pags pa srab pa dang / sku'i bdun mtho ba dang / thal gong rgyas pa dang /🔽dpung mgo legs par grub pa dang / sku tshe zhing drang @196a * //	byang bar byed pas ni phyag dang zhabs 'khor lo'i mtshan dang ldan pa dang / zhabs 'bar 'bur med pa dang / phyag dang zhabs dra bas 'brel pa dang / pags pa srab pa dang / sku'i bdun mtho ba dang / thal gong rgyas pa dang / dpung mgo legs par grub pa dang / sku tshe zhing drang @196a * //	The marks of having feet with ankles that do not protrude, having hands and feet with a weblike membrane, having soft and youthful hands and feet, having seven elevated parts of the body, having a body that is well-proportioned, having shoulders that are well-rounded, having a bust that is well-developed,
['BO_T06_D4037:196a-1']	ba dang ; ljags ring zhing srab pa 'grub bo //	ba dang ; ljags ring zhing srab pa 'grub bo //	having a body that is straight and well-filled out, and having a tongue that is long and slender are achieved by the second kind of good works.
['BO_T06_D4037:196a-2']	rtag tu byed pas ni sor mo ring ba dang / zhabs kyi rting pa yangs pa dang / sku ma btud pa dang / shing nya gro dha ltar chu zhing gab pa dang / tshems thags bzang ba 'grub po //	rtag tu byed pas ni sor mo ring ba dang / zhabs kyi rting pa yangs pa dang / sku ma btud pa dang / shing nya gro dha ltar chu zhing gab pa dang / tshems thags bzang ba 'grub po //	By always doing it, one achieves long fingers, broad heels, a body that is not bent over, and a sexual organ ensheathed like that of an elephant or a horse.
['BO_T06_D4037:196a-3']	kha na ma tho ba med par byed pas ni mtshan lhag ma rnams mngon par 'grub ste /	kha na ma tho ba med par byed pas ni mtshan lhag ma rnams mngon par 'grub ste /	By doing it without fault, one achieves the remaining marks.
['BO_T06_D4037:196a-4']	de la sems can rnams la gnod pa med par sbyor bas ni phyag dang zhabs 'jam zhing gzhon sha chags pa dang / pags pa srab cing 'jam pa 'grub po //	de la sems can rnams la gnod pa med par sbyor bas ni phyag dang zhabs 'jam zhing gzhon sha chags pa dang / pags pa srab cing 'jam pa 'grub po //	Therein, by applying oneself without harming sentient beings, one achieves hands and feet that are soft and youthful, and skin that is smooth and fine.
['BO_T06_D4037:196a-5']	dge ba la go rims bzhin du sbyor ba dang / dus su sbyor bas ni byin pa ri dags ae na ya'i lta bur 'grub po //	dge ba la go rims bzhin du sbyor ba dang / dus su sbyor bas ni byin pa ri dags ae na ya'i lta bur 'grub po //	By applying oneself to virtue in a timely way, one achieves calves like those of the eṇeya antelope.
['BO_T06_D4037:196a-6']	mchog tu dga' ba dang / dga' ba dang / 'od gsal ba'i sems kyis dge ba kun du spyod pas ni sku mdog gser 'dra zhing 'od 'dom gang dang ldan pa dang / tshems dkar ba dang / mdzod spu dkar po 'grub po //	mchog tu dga' ba dang / dga' ba dang / 'od gsal ba'i sems kyis dge ba kun du spyod pas ni sku mdog gser 'dra zhing 'od 'dom gang dang ldan pa dang / tshems dkar ba dang / mdzod spu dkar po 'grub po //	By practicing virtue with a mind of supreme joy, joy, and clear light, one attains a body the color of gold, a halo one fathom in width, white teeth, and a white tuft of hair between the eyebrows.
['BO_T06_D4037:196a-7']	grags pa dang / sgra dang / tshigs su bcad pa la mi rten pa dang ; dge ba mi spyoms pas ni mdoms kyi sba ba sbubs su nub pa 'grub po //	grags pa dang / sgra dang / tshigs su bcad pa la mi rten pa dang ; dge ba mi spyoms pas ni mdoms kyi sba ba sbubs su nub pa 'grub po //	By not relying on fame, reputation, or praise, and by not boasting about one's virtues, one attains the hidden organ of a great being, which is sheathed like that of a horse.
['BO_T06_D4037:196a-8']	dge ba'i rtsa ba byang chub tu yongs su bsngos pas ni sku'i spu gyen du phyogs pa dang / tshems bzhi bcu dang mnyam pa dang / ro bro ba mkhyen pa dang / dbu gtsug tor dang ldan pa 'grub po //	dge ba'i rtsa ba byang chub tu yongs su bsngos pas ni sku'i spu gyen du phyogs pa dang / tshems bzhi bcu dang mnyam pa dang / ro bro ba mkhyen pa dang / dbu gtsug tor dang ldan pa 'grub po //	By dedicating the roots of virtue to enlightenment, one attains body hairs that point upward, forty even teeth, the ability to taste the most sublime flavor, and a crown protrusion.
['BO_T06_D4037:196a-9']	dge ba la 'bad cing mi zhum par brtson pas ni ro stod seng ge'i 'dra ba dang / 'gram pa seng ge'i 'dra ba 'grub po //	dge ba la 'bad cing mi zhum par brtson pas ni ro stod seng ge'i 'dra ba dang / 'gram pa seng ge'i 'dra ba 'grub po //	By striving at virtue without discouragement, one attains the torso and jaws of a lion.
['BO_T06_D4037:196a-10']	sems can rnams la phan pa'i sems kyis snyoms par lta bas ni tshems mnyam pa dang / spyan mthon mthing dang / rdzi ma ba'i lta bu 'grub po //	sems can rnams la phan pa'i sems kyis snyoms par lta bas ni tshems mnyam pa dang / spyan mthon mthing dang / rdzi ma ba'i lta bu 'grub po //	The even teeth and the deep blue eyes with eyelashes like a bull's are achieved by looking equally upon all beings with a mind of benefit.
['BO_T06_D4037:196a-11']	dman pas chog par mi 'dzin par sbyor bas ni tshangs pa'i dbyangs 'grub po //	dman pas chog par mi 'dzin par sbyor bas ni tshangs pa'i dbyangs 'grub po //	The Brahma voice is achieved by not being satisfied with the inferior.
['BO_T06_D4037:196a-12']	de ltar na las kyi mtha' legs par byas pa rnam pa 'di bzhis byang chub sems dpa' rnams kyi skyes bu chen po'i mtshan sum cu rtsa gnyis po 'di dag 'thob pa dang / rnam par dag par 'gyur ro //	de ltar na las kyi mtha' legs par byas pa rnam pa 'di bzhis byang chub sems dpa' rnams kyi skyes bu chen po'i mtshan sum cu rtsa gnyis po 'di dag 'thob pa dang / rnam par dag par 'gyur ro //	Thus, by these four kinds of good works, the Bodhisattvas obtain and purify these thirty-two marks of a great person.
['BO_T06_D4037:196a-13']	de la rigs kyi sa la ni byang chub sems dpa' rnams kyi mtshan 'di dag sa bon tsam zhig gnas par zin par rig par bya'o //	de la rigs kyi sa la ni byang chub sems dpa' rnams kyi mtshan 'di dag sa bon tsam zhig gnas par zin par rig par bya'o //	On the stage of the spiritual family, these marks of the Bodhisattvas should be understood as merely existing as seeds.
['BO_T06_D4037:196a-14']	mos pas spyod pa'i sa la ni de dag thob par bya ba'i thabs la zhugs par rig par bya'o //	mos pas spyod pa'i sa la ni de dag thob par bya ba'i thabs la zhugs par rig par bya'o //	On the stage of action out of faith, they should be understood as the means of attaining them.
['BO_T06_D4037:196a-15']	lhag pa'i bsam pa dag pa'i sa la ni de dag thob par rig par bya'o //	lhag pa'i bsam pa dag pa'i sa la ni de dag thob par rig par bya'o //	On the stage of pure universal responsibility, they should be understood as attained.
['BO_T06_D4037:196b-0']	de ma yin pa'i byang chub sems dpa'i sa de'i gong @196b ma rnams la ni de dag rnam par dag par rig par bya'o //	de ma yin pa'i byang chub sems dpa'i sa de'i gong @196b ma rnams la ni de dag rnam par dag par rig par bya'o //	On the bodhisattva stages that are below that stage, they should be understood as purified.
['BO_T06_D4037:196b-1']	de bzhin gshegs pa'i mthar thug par 'gro ba'i sa la ni de dag shin tu rnam par dag cing shin tu bla na med par rig par bya'o //	de bzhin gshegs pa'i mthar thug par 'gro ba'i sa la ni de dag shin tu rnam par dag cing shin tu bla na med par rig par bya'o //	On the stage that goes to the culmination of the tathāgatas, they should be understood as extremely purified and extremely unsurpassed.
['BO_T06_D4037:196b-2']	de la mtshan 'di rnams ni gzugs can yin pa'i phyir sems can tha ma dang / 'bring dang / rab rnams kyis rtogs par sla bas na sangs rgyas kyi chos skyes bu chen po'i mtshan yod pa thams cad kyi nang na 'di dag kho na skyes bu chen po'i mtshan rnams su rnam par gzhag go //	de la mtshan 'di rnams ni gzugs can yin pa'i phyir sems can tha ma dang / 'bring dang / rab rnams kyis rtogs par sla bas na sangs rgyas kyi chos skyes bu chen po'i mtshan yod pa thams cad kyi nang na 'di dag kho na skyes bu chen po'i mtshan rnams su rnam par gzhag go //	Among all the marks of a great person that are the qualities of a buddha, these alone are established as the marks of a great person because these marks are easy to understand by inferior, middling, and superior sentient beings because they are physical.
['BO_T06_D4037:196b-3']	skyes bu chen po'i mtshan sum cu rtsa gnyis po 'di dag rten gyi tshul gyis 'dzin cing /	skyes bu chen po'i mtshan sum cu rtsa gnyis po 'di dag rten gyi tshul gyis 'dzin cing /	These thirty-two marks of a great person are established as marks because they are the basis for the major marks.
['BO_T06_D4037:196b-4']	gzugs bzang pos mdzes par byed pas de'i phyir dpe byad bzang po zhes bya'o //	gzugs bzang pos mdzes par byed pas de'i phyir dpe byad bzang po zhes bya'o //	They are called secondary signs because they are beautiful with good form.
