segmentnr	original	analyzed	translated
['BO_T01_D1176:254a-3']	shes rab gzhu ni mngon sum dag tu bsnams nas ni //	shes rab gzhu ni mngon sum dag tu bsnams nas ni //	You have drawn the bow of wisdom to the utmost, and🔽you have aimed it directly.🔽You have filled it with the arrow of the experience of🔽selflessness, which is connate with the mind.
['BO_T01_D1176:254a-4']	lhan cig skyes pa bdag med mngon sum rang nyid kyis //	lhan cig skyes pa bdag med mngon sum rang nyid kyis //	You have aimed it at the target of the afflictions, the🔽obscurations of the knowable, and so forth, which are
['BO_T01_D1176:254a-5']	nyams su myong ba'i mda' bkang 'gro bar gtogs rnams kyi //	nyams su myong ba'i mda' bkang 'gro bar gtogs rnams kyi //	possessed by transmigrating beings.🔽You have shot it at the target of the negative actions
['BO_T01_D1176:254a-6', 'BO_T01_D1176:254a-7']	thog ma med pa'i dus nas bsags pa'i sdig pa rnams //🔽yongs su sbyang ba'i phyir dang nyon mongs shes bya yi //	thog ma med pa'i dus nas bsags pa'i sdig pa rnams // yongs su sbyang ba'i phyir dang nyon mongs shes bya yi //	accumulated since beginningless time.🔽In order to completely purify them,🔽you have shot it at the target of the afflictions, the
['BO_T01_D1176:254a-8']	sgrib pa la sogs 'ben la bsnun par gyur pa na //	sgrib pa la sogs 'ben la bsnun par gyur pa na //	obscurations of the knowable, and so forth, which are🔽possessed by transmigrating beings.
['BO_T01_D1176:254a-9']	phug pa lags te kye brtan po khyod ni aa la la'o //	phug pa lags te kye brtan po khyod ni aa la la'o //	Cave! Ah! You are firm, O you who are so good!
['BO_T01_D1176:254a-10']	bdag med nyid kyis rgyas btab yang dag mtha' yis ni //	bdag med nyid kyis rgyas btab yang dag mtha' yis ni //	The seal of selflessness, the limit of reality,
['BO_T01_D1176:254a-11']	'khor las khyod kyi dpral ba'i mthar ni mdzes mdzad de //	'khor las khyod kyi dpral ba'i mthar ni mdzes mdzad de //	beautify the forehead of your wheel.
['BO_T01_D1176:254a-12']	ae ma'o gzhan don bdud rtsi dag la srid ldan pa //	ae ma'o gzhan don bdud rtsi dag la srid ldan pa //	Ah! You who are in the world for the sake of others, for the nectar of immortality,
['BO_T01_D1176:254a-13']	khyod ni dgra med dpa' bo'i dbang phyug ma lags sam //	khyod ni dgra med dpa' bo'i dbang phyug ma lags sam //	are you not the lord of heroes, the one without enemies?
['BO_T01_D1176:254a-14']	'dod chags dang ni gzhan pa sdang byed gti mug ste //	'dod chags dang ni gzhan pa sdang byed gti mug ste //	Desire, hatred, and delusion,
['BO_T01_D1176:254a-15']	gsum po 'di dag 'jig rten dug tu rab tu grags //	gsum po 'di dag 'jig rten dug tu rab tu grags //	these three are known in the world as poisons.
['BO_T01_D1176:254a-16']	de dag thams cad ma lus sel bar mdzad pas na //	de dag thams cad ma lus sel bar mdzad pas na //	You have completely removed all of them,
['BO_T01_D1176:254a-17']	dgra bo drungs phyung dpa' bo'i dar dpyangs bcings pa lags //	dgra bo drungs phyung dpa' bo'i dar dpyangs bcings pa lags //	so you are the hero who has uprooted the enemies, the one who has bound the banner.
['BO_T01_D1176:254a-18']	gang zhig 'dod la chags bral gtam gyis dman gyur cing / sra ba'i dregs pas che dang mtho tshig rnam grol ba //	gang zhig 'dod la chags bral gtam gyis dman gyur cing / sra ba'i dregs pas che dang mtho tshig rnam grol ba //	I pay homage to him, the one who is free from the talk of attachment to desire, who is humble, who has the pride of firmness, who is liberated from the words of the great and lofty ones,
['BO_T01_D1176:254a-19']	rnam dag ngag gi rdo rje'i rna rgyan bzang po dag /	rnam dag ngag gi rdo rje'i rna rgyan bzang po dag /	the beautiful earring of the vajra of pure speech,
['BO_T01_D1176:254a-20']	snyan gnyis dag la 'phyang ba de la phyag bgyi'o //	snyan gnyis dag la 'phyang ba de la phyag bgyi'o //	which hangs from his two ears.
['BO_T01_D1176:254a-21']	thugs rje'i bdag nyid rdo rje mi rus phreng ba dag / gang gi mgul pa mchog gi rin chen mgul rgyan te //	thugs rje'i bdag nyid rdo rje mi rus phreng ba dag / gang gi mgul pa mchog gi rin chen mgul rgyan te //	with a supreme jewel necklace around his neck,
['BO_T01_D1176:254a-22']	nges par 'gro ba rgyas mdzad nam mkha'i rang bzhin gyi //	nges par 'gro ba rgyas mdzad nam mkha'i rang bzhin gyi //	he is the one who certainly spreads out the world, with the nature of space.
['BO_T01_D1176:254a-23']	rnal 'byor dbang po bla ma de la phyag bgyi'o //	rnal 'byor dbang po bla ma de la phyag bgyi'o //	I pay homage to that guru, the lord of yogins.
['BO_T01_D1176:254a-24']	srog gcod pa dang bral bas khyod kyi phyag dag la //	srog gcod pa dang bral bas khyod kyi phyag dag la //	Because of being free from killing, your hands
['BO_T01_D1176:254a-25']	de bzhin gshegs pa'i dpal ldan gdu bu nges bcings te //	de bzhin gshegs pa'i dpal ldan gdu bu nges bcings te //	are bound with the glorious bracelets of the tathagatas.
['BO_T01_D1176:254a-26']	sbyin pa la sogs pha rol phyin drug rnam dag pa //	sbyin pa la sogs pha rol phyin drug rnam dag pa //	The six perfections, such as generosity, are completely pure,
['BO_T01_D1176:254a-27']	ma ru'i phreng ba drug ni nges par bcings pa lags //	ma ru'i phreng ba drug ni nges par bcings pa lags //	so the six bone-garland rosaries are definitely bound.
['BO_T01_D1176:254a-28', 'BO_T01_D1176:254a-29']	ma dag 'dod chags btsan thabs dag kyang nges gsal ba'i //🔽rnam dag nyid la reg pas skra yi srad bu ni //	ma dag 'dod chags btsan thabs dag kyang nges gsal ba'i // rnam dag nyid la reg pas skra yi srad bu ni //	The fierce purification of impure desire is also definitely clear,
['BO_T01_D1176:254a-30']	gnyis kyi 'khor lo'i rang gi lte bar nges dkris bcings //	gnyis kyi 'khor lo'i rang gi lte bar nges dkris bcings //	so the hair string is bound in the center of the wheel of the two🔽in the navel.
['BO_T01_D1176:254a-31']	'khor ba dang ni mya ngan 'das pa rnam dag pa'o //	'khor ba dang ni mya ngan 'das pa rnam dag pa'o //	It is the complete purity of samsara and nirvana.🔽Terrified beings are distressed,
['BO_T01_D1176:254a-32']	skye bo skrag pas nyam thag pa dang mi rnams kyi //	skye bo skrag pas nyam thag pa dang mi rnams kyi //	and humans
['BO_T01_D1176:254a-33']	rang la gnod byed khro ba'i rnam pa rab zhi'i slad //	rang la gnod byed khro ba'i rnam pa rab zhi'i slad //	In order to pacify the angry form of the one who harms you,🔽I think that your feet are wrapped in anklets at the roots of the lotus,
['BO_T01_D1176:254a-34']	khyed zhabs chu skyes rtsa ba dag la zhabs gdub dang // de nyid phyir na dpung rgyan zung dag dkris par 'dod //	khyed zhabs chu skyes rtsa ba dag la zhabs gdub dang // de nyid phyir na dpung rgyan zung dag dkris par 'dod //	And for that very reason, the pair of armlets are entwined.
['BO_T01_D1176:254b-0']	@254b 'gyur med sems kyi thal bas sku la nges par ni //	@254b 'gyur med sems kyi thal bas sku la nges par ni //	The ashes of the unchanging mind certainly pervade your body,
['BO_T01_D1176:254b-1']	khyab par mdzad de ba spu nges par gang ba nyid //	khyab par mdzad de ba spu nges par gang ba nyid //	And the pores are certainly filled.
['BO_T01_D1176:254b-2']	de slad khyod kyi sku ni me long 'dra ba ste //	de slad khyod kyi sku ni me long 'dra ba ste //	Therefore, your body is like a mirror,
['BO_T01_D1176:254b-3', 'BO_T01_D1176:254b-4']	dpal ldan rdo rje'i sku can bla ma khyod la 'dud //🔽phung po yi ni lus la dga' bar 'dzin pa yi //	dpal ldan rdo rje'i sku can bla ma khyod la 'dud // phung po yi ni lus la dga' bar 'dzin pa yi //	I bow to you, the glorious vajra-bodied guru.
['BO_T01_D1176:254b-5']	'dod chags la sogs rnams kyang sbyang ba'i slad du ni //	'dod chags la sogs rnams kyang sbyang ba'i slad du ni //	In order to purify attachment and so forth,
['BO_T01_D1176:254b-6']	thal ba dag gis sku la yang dag byugs pa yi //	thal ba dag gis sku la yang dag byugs pa yi //	Which grasp at the body of the aggregates,
['BO_T01_D1176:254b-7']	dpal ldan khyod la bdag ni skyabs su mchis pa lags //	dpal ldan khyod la bdag ni skyabs su mchis pa lags //	I go for refuge to you, the glorious one,🔽Whose body is anointed with ashes.
['BO_T01_D1176:254b-8']	ral pa ring gnyis khyo shugs zung ste 'di dag ni //	ral pa ring gnyis khyo shugs zung ste 'di dag ni //	The two long locks of hair are the couple,
['BO_T01_D1176:254b-9']	gsal por rab tu phyo bas de ni bstan pa yin //	gsal por rab tu phyo bas de ni bstan pa yin //	Clearly revealed by the spreading out.
['BO_T01_D1176:254b-10']	ral pa ring po bde chen 'khor lor gnas pa ni //	ral pa ring po bde chen 'khor lor gnas pa ni //	The long hair located in the great-bliss wheel
['BO_T01_D1176:254b-11', 'BO_T01_D1176:254b-12']	'od gsal ba yis byin rlabs zung du 'jug pa 'di //🔽seng ge yis ni 'jigs par byed pa'i sgra bsgrags pas //	'od gsal ba yis byin rlabs zung du 'jug pa 'di // seng ge yis ni 'jigs par byed pa'i sgra bsgrags pas //	Is the union of the blessings of the clear light.🔽Because the lion roars out in fear,
['BO_T01_D1176:254b-13']	gang phyir glang po cher skrag 'jigs pas nyam thag pas //	gang phyir glang po cher skrag 'jigs pas nyam thag pas //	The elephant is terrified and distressed.
['BO_T01_D1176:254b-14']	gzhom med bdag nyid sgra yi rang bzhin rva yi ni //	gzhom med bdag nyid sgra yi rang bzhin rva yi ni //	The nature of the sound of the indestructible self
['BO_T01_D1176:254b-15']	skad kyi bgegs rnams la ni mgon khyod de 'dra'o //	skad kyi bgegs rnams la ni mgon khyod de 'dra'o //	Is the horn of the obstructors, O protector, it is like that.
['BO_T01_D1176:254b-16']	khyod kyi ma ru'i phreng ba'i rgyan ni rmad byung ba //	khyod kyi ma ru'i phreng ba'i rgyan ni rmad byung ba //	Your garland of skulls is a wondrous ornament.
['BO_T01_D1176:254b-17']	'di yi phyed dmar ba ni kun rdzob bden pa ste //	'di yi phyed dmar ba ni kun rdzob bden pa ste //	Half of it is red, the conventional truth,
['BO_T01_D1176:254b-18']	phyed nag pa yang don dam pa yi rang bzhin lags //	phyed nag pa yang don dam pa yi rang bzhin lags //	And half is black, the nature of the ultimate.
['BO_T01_D1176:254b-19']	de dag gcig nyid 'dud pa gang lags rab tu shis //	de dag gcig nyid 'dud pa gang lags rab tu shis //	The one who bows to them is very wise.
['BO_T01_D1176:254b-20']	lhan cig skyes pa'i rang bzhin bde ba rgyas mdzad pa //	lhan cig skyes pa'i rang bzhin bde ba rgyas mdzad pa //	The nature of coemergence is the expansion of bliss,
['BO_T01_D1176:254b-21']	de bzhin gshegs pa kun gyi bcos min de nyid do //	de bzhin gshegs pa kun gyi bcos min de nyid do //	The unfabricated reality of all tathāgatas.
['BO_T01_D1176:254b-22']	de slad khyod kyi sku la rnam par bkra ba yis //	de slad khyod kyi sku la rnam par bkra ba yis //	Therefore, your body is variegated.
['BO_T01_D1176:254b-23']	rma bya'i mjug ma 'chad 'chad byung chen po lags //	rma bya'i mjug ma 'chad 'chad byung chen po lags //	The peacock's tail is a great wonder.
['BO_T01_D1176:254b-24']	sum cu rtsa gnyis rtsa 'di dag dang grangs mnyam pa'i //	sum cu rtsa gnyis rtsa 'di dag dang grangs mnyam pa'i //	These thirty-two channels are equal in number
['BO_T01_D1176:254b-25']	dbang phyug yon tan mchod phyir thogs pa rnam par 'chang //	dbang phyug yon tan mchod phyir thogs pa rnam par 'chang //	To the qualities of the Lord, which you hold as ornaments.
['BO_T01_D1176:254b-26']	zhi bde'i sa bon rang gi snying ga'i phyogs na ste //	zhi bde'i sa bon rang gi snying ga'i phyogs na ste //	The seed of peace and happiness is in the region of your heart,
['BO_T01_D1176:254b-27']	dpal ldan ri khrod khyod la rtag par phyag 'tshal lo //	dpal ldan ri khrod khyod la rtag par phyag 'tshal lo //	And you are glorious and always praised by the forest hermits.🔽You are the supreme treasure of perfect enlightenment,
['BO_T01_D1176:254b-28']	rdzogs pa'i byang chub phun sum tshogs pa'i gter gyi mchog / dam pa'i sku yi rdo rje dag dang ldan na yang //	rdzogs pa'i byang chub phun sum tshogs pa'i gter gyi mchog / dam pa'i sku yi rdo rje dag dang ldan na yang //	And you possess the pure vajra body of the sublime one.
['BO_T01_D1176:254b-29']	de las khyod kyis gcig tu sems can don grub phyir //	de las khyod kyis gcig tu sems can don grub phyir //	But for the sake of accomplishing the welfare of sentient beings,
['BO_T01_D1176:254b-30']	sna tshogs byed pa rnams kyang nges par gzung ba lags //	sna tshogs byed pa rnams kyang nges par gzung ba lags //	You have taken up various activities.
['BO_T01_D1176:254b-31']	kha yig gis ni aa ye bdud sde dum bur byas //	kha yig gis ni aa ye bdud sde dum bur byas //	With the letter kha, you have crushed the hordes of Mara,
['BO_T01_D1176:254b-32']	de nas ga yig sems yongs shes pas mkha' la gshegs //	de nas ga yig sems yongs shes pas mkha' la gshegs //	And then with the letter ga, you have attained the sky through the complete knowledge of the mind.
['BO_T01_D1176:254b-33']	gti mug sogs sel de slad kha dang ga dag gis //	gti mug sogs sel de slad kha dang ga dag gis //	You have removed delusion and so forth, and therefore with kha and ga,
['BO_T01_D1176:254b-34']	nam mkha'i sku ste mkha' 'gro yang ni khyod nyid lags //	nam mkha'i sku ste mkha' 'gro yang ni khyod nyid lags //	You are the sky-like body, and you are also the dakini.
['BO_T01_D1176:254b-35']	kun gyis bkur ba'i mu stegs ngan pa'i 'dod pa bcom //	kun gyis bkur ba'i mu stegs ngan pa'i 'dod pa bcom //	You have defeated the bad doctrines of the tīrthikas who are honored by all.
['BO_T01_D1176:254b-36', 'BO_T01_D1176:255a-0']	mi rnams bde gshegs go 'phang la ni 'god par mdzad //🔽legs par 'dus la dam chos rab bstan phan pa dag / gtan bde dam pa'i lam du @255a * //	mi rnams bde gshegs go 'phang la ni 'god par mdzad // legs par 'dus la dam chos rab bstan phan pa dag / gtan bde dam pa'i lam du @255a * //	You have established humans in the state of the Sugata.🔽You have gathered well and taught the Dharma that is beneficial.
['BO_T01_D1176:255a-1']	bde par bgrod pa'i gnas //	bde par bgrod pa'i gnas //	You have led them to the path of the highest, eternal bliss.
['BO_T01_D1176:255a-2']	rdzu 'phrul rnam 'phrul brgya phrag gnas kyis gang ba yi //	rdzu 'phrul rnam 'phrul brgya phrag gnas kyis gang ba yi //	You have filled this place with hundreds of miraculous manifestations.
['BO_T01_D1176:255a-3']	bsam pa thams cad rdzogs par byed pa'i bum pa thogs //	bsam pa thams cad rdzogs par byed pa'i bum pa thogs //	You hold the vase that fulfills all wishes.
['BO_T01_D1176:255a-4']	ae ma gzhan don phul byung bsags pa'i rgyal ba ni //	ae ma gzhan don phul byung bsags pa'i rgyal ba ni //	Oh! The Victorious One, who has accumulated the highest benefit for others,
['BO_T01_D1176:255a-5']	ri khrod dam pa 'di yin khyod zhabs la 'dud do //	ri khrod dam pa 'di yin khyod zhabs la 'dud do //	I bow to your feet in this excellent mountain retreat.
['BO_T01_D1176:255a-6']	de ltar bla ma dam pa sha bar dbang bstod pa yi //	de ltar bla ma dam pa sha bar dbang bstod pa yi //	In this way, the excellent guru Shavaripa was praised.
['BO_T01_D1176:255a-7']	rin chen brtul zhugs dam pa nags kyi rin chen gyis byas 'dir //	rin chen brtul zhugs dam pa nags kyi rin chen gyis byas 'dir //	This was composed by Ratnatapas, the excellent one of ascetic practice, the jewel of the forest.
['BO_T01_D1176:255a-8']	dge ba gang thob de yis srid pa'i chu gter bying ba dag / phyung nas kun gyis lhun skyes bde 'byor myur du sa thob shog / ces pa dpal sha ba ra'i zhabs kyi bstod pa rin po che rdzogs so /	dge ba gang thob de yis srid pa'i chu gter bying ba dag / phyung nas kun gyis lhun skyes bde 'byor myur du sa thob shog / ces pa dpal sha ba ra'i zhabs kyi bstod pa rin po che rdzogs so /	This concludes the precious praise of the glorious Shavaripa.
['BO_T01_D1176:255a-9']	// / mkhas pa chen po dpal nags kyi rin chen gyis mdzad pa rje btsun dam pa de nyid kyi spyan sngar chos smra ba gzhon nu dpal gyis ding rir bsgyur ba'o//	// / mkhas pa chen po dpal nags kyi rin chen gyis mdzad pa rje btsun dam pa de nyid kyi spyan sngar chos smra ba gzhon nu dpal gyis ding rir bsgyur ba'o//	It was composed by the great scholar Shri Vanaratna and translated at Dingri by the young Dharma teacher Shri Palwa in the presence of the holy venerable master.
