segmentnr	original	analyzed	translated
['BO_T02_D2955:34b-16']	sgo rnams su sgo ma'i mtshan ma legs par bris la bum pa mtshan nyid dang ldan pa dgu la lha so so'i mtshan ma btab la /	sgo rnams su sgo ma'i mtshan ma legs par bris la bum pa mtshan nyid dang ldan pa dgu la lha so so'i mtshan ma btab la /	Place nine vases with the characteristics of the deity, each with the emblem of each deity,
['BO_T02_D2955:34b-17']	mgul chings la sogs pa'i rgyan gyis brgyan pa /	mgul chings la sogs pa'i rgyan gyis brgyan pa /	adorned with ornaments such as a neck scarf,
['BO_T02_D2955:34b-18']	gu gul la las thams cad pa'i sngags kyis btab la bdugs la bzhag go //	gu gul la las thams cad pa'i sngags kyis btab la bdugs la bzhag go //	and fumigate them with gugul incense and the mantra of all activities.
['BO_T02_D2955:34b-19']	grva dang ngos rnams su seng ldeng gi phur pa sor brgyad pa la dar sna tshogs kyi cod pan btags la gzugs so //	grva dang ngos rnams su seng ldeng gi phur pa sor brgyad pa la dar sna tshogs kyi cod pan btags la gzugs so //	In the corners and on the sides, place eight-finger-widths kīlas of sāl wood with ribbons of various colors.
['BO_T02_D2955:34b-20', 'BO_T02_D2955:35a-0']	de nas mchod pa'i bye brag dang / lha brgyad la gtor ma brgyad la sogs pa bshams la /🔽de nas tshogs bsag pa'i rten nam mkha' la sprul la sems bskyed pa la sogs @35a * //	de nas mchod pa'i bye brag dang / lha brgyad la gtor ma brgyad la sogs pa bshams la / de nas tshogs bsag pa'i rten nam mkha' la sprul la sems bskyed pa la sogs @35a * //	Then, arrange the various offerings and the eight tormas for the eight classes.
['BO_T02_D2955:35a-1']	pa'i dge sbyor gyi yan lag rnams byas la /	pa'i dge sbyor gyi yan lag rnams byas la /	Then, emanate the field of accumulation in the sky and perform the branches of the virtuous activities, such as arousing the mind of awakening, and so on.
['BO_T02_D2955:35a-2']	gtso bo la sogs pa lha so so'i bum par sbyan drangs la /	gtso bo la sogs pa lha so so'i bum par sbyan drangs la /	Invite the individual deities, the principal one and so forth, into the vases.
['BO_T02_D2955:35a-3']	dza: h'um bam ho: zhes bum pa'i ngo bor gnyis su med par dmigs la gtso bo'i sngags dang phyag rgya snga ma rnams dang 'dra'o //	dza: h'um bam ho: zhes bum pa'i ngo bor gnyis su med par dmigs la gtso bo'i sngags dang phyag rgya snga ma rnams dang 'dra'o //	With Jâḥ hûṃ vaṃ hoḥ, visualize them as inseparable from the essence of the vases. The mantra and mudra of the principal one are the same as before.
['BO_T02_D2955:35a-4']	de nas 'khor gyi lha rnams mantra dang mu tra sa sbyan drang ba ni /	de nas 'khor gyi lha rnams mantra dang mu tra sa sbyan drang ba ni /	 Next, the invitation of the retinue deities with mantra and mudra is as follows:
['BO_T02_D2955:35a-5']	g-yon pa mgo thod pa thogs ba ltar byas la /	g-yon pa mgo thod pa thogs ba ltar byas la /	Make the left hand hold the skull as if holding the head.
['BO_T02_D2955:35a-6']	g-yas pa'i sor mo gsum 'dud pa rtse gsum pa ltar byas la /	g-yas pa'i sor mo gsum 'dud pa rtse gsum pa ltar byas la /	With the three fingers of the right hand bent like a trident,🔽recite Oṃ ru svāhā.
['BO_T02_D2955:35a-7']	aom ru sv'a h'a zhes brjod bsam h'a de ba mdog sngo skya /	aom ru sv'a h'a zhes brjod bsam h'a de ba mdog sngo skya /	Visualize Hâḍevi, blue-green in color,
['BO_T02_D2955:35a-8']	zhal gcig phyag gnyis pa /	zhal gcig phyag gnyis pa /	with one face and two hands.
['BO_T02_D2955:35a-9']	g-yas tri sh'u la rtse gsum pa g-yon thod pa thogs pa /	g-yas tri sh'u la rtse gsum pa g-yon thod pa thogs pa /	The right hand holds a trident, the left a skull cup.
['BO_T02_D2955:35a-10']	skra brdzes shed mig 'bru tshugs su lta ba /	skra brdzes shed mig 'bru tshugs su lta ba /	The hair is disheveled, the eyes stare like a grain,
['BO_T02_D2955:35a-11']	mche ba gtsigs pa /	mche ba gtsigs pa /	the fangs are bared,
['BO_T02_D2955:35a-12']	dur khrod kyi rgyan sna tshogs pas brgyan pa bskyed do //	dur khrod kyi rgyan sna tshogs pas brgyan pa bskyed do //	and various charnel ground ornaments adorn the body.
['BO_T02_D2955:35a-13']	yang lag pa g-yon pa kha'i thad kar padma ltar byas la /	yang lag pa g-yon pa kha'i thad kar padma ltar byas la /	Again, make the left hand like a lotus in front of the mouth.
['BO_T02_D2955:35a-14']	g-yas pa mthe bong bkan pa snying gar bzhag la /	g-yas pa mthe bong bkan pa snying gar bzhag la /	With the right thumb extended and placed at the heart,🔽say oṃ oṃ svāhā.
['BO_T02_D2955:35a-15']	aom aom sv'a h'a zhes brjod pas tshangs pa dkar po zhal gcig phyag gnyis pa g-yon padma 'dzin pa g-yas dung bsnams pa /	aom aom sv'a h'a zhes brjod pas tshangs pa dkar po zhal gcig phyag gnyis pa g-yon padma 'dzin pa g-yas dung bsnams pa /	This generates white Brahmā with one face and two arms, holding a lotus in the left hand and a conch in the right hand.
['BO_T02_D2955:35a-16']	skra brdzes shing mche ba gtsigs pa 'jigs pa'i nga ro can bskyed do //	skra brdzes shing mche ba gtsigs pa 'jigs pa'i nga ro can bskyed do //	His hair is disheveled, he bares his fangs, and he has a terrifying roar.
['BO_T02_D2955:35a-17']	lag pa g-yon pa 'khor lo ltar byas te /	lag pa g-yon pa 'khor lo ltar byas te /	Make a wheel with the left hand
['BO_T02_D2955:35a-18']	g-yas pa dbyug to 'phyar ba ltar byas nas /	g-yas pa dbyug to 'phyar ba ltar byas nas /	and make a threatening gesture with the right hand.🔽Say oṃ bhrūṃ svāhā.
['BO_T02_D2955:35a-19']	aom bhi sv'a h'a zhes brjod pas khyad 'jug dud ka zhal dgu mche ba gtsigs pa /	aom bhi sv'a h'a zhes brjod pas khyad 'jug dud ka zhal dgu mche ba gtsigs pa /	This generates black Viṣṇu with nine faces, baring his fangs,
['BO_T02_D2955:35a-20']	dbu skra thor tshugs gcig tu 'khyil ba /	dbu skra thor tshugs gcig tu 'khyil ba /	with hair in a single topknot,
['BO_T02_D2955:35a-21']	lte ba man chod sbrul du 'khyil ba /	lte ba man chod sbrul du 'khyil ba /	coiled below the navel as a snake,
['BO_T02_D2955:35a-22']	lus kun sbyan mig gis khengs pa zhal gdangs pa /	lus kun sbyan mig gis khengs pa zhal gdangs pa /	his entire body filled with eyes, his mouth agape,
['BO_T02_D2955:35a-23']	steng ma lha zhal dkar po yod pa /	steng ma lha zhal dkar po yod pa /	with a white divine face above.
['BO_T02_D2955:35a-24']	g-yon 'khor lo g-yas rin po che'i dbyug to 'phyar ba bskyed do //	g-yon 'khor lo g-yas rin po che'i dbyug to 'phyar ba bskyed do //	He holds a wheel in the left hand and a jeweled club in the right hand.
['BO_T02_D2955:35a-25']	lag pa g-yas kyi mthe bong dang mdzub mo gnyis rtse sbrad la lhag ma gsum nas gang gis ma reg par byas la /	lag pa g-yas kyi mthe bong dang mdzub mo gnyis rtse sbrad la lhag ma gsum nas gang gis ma reg par byas la /	The thumb and index finger of the right hand touch at the tip, and the remaining three fingers are extended.
['BO_T02_D2955:35a-26', 'BO_T02_D2955:35a-27']	aom ai sv'a h'a zhes brjod pas brgya byin ser po zhal gcig phyag gnyis pa /🔽g-yas rdo rje rtse gsum pa /	aom ai sv'a h'a zhes brjod pas brgya byin ser po zhal gcig phyag gnyis pa / g-yas rdo rje rtse gsum pa /	Saying oṃ ī sa svāhā, generate yellow Indra with one face and two arms.
['BO_T02_D2955:35a-28']	g-yon phreng ba 'dzin pa /	g-yon phreng ba 'dzin pa /	His right hand holds a three-pronged vajra,🔽and his left hand holds a garland.
['BO_T02_D2955:35a-29']	rgyan thams cad kyis brgyan pa bskyed do //	rgyan thams cad kyis brgyan pa bskyed do //	He is adorned with all the ornaments.
['BO_T02_D2955:35a-30']	lag pa gnyis kyi mthe bong gnyis dang gung mo gnyis sbyar ba bkug la lhag ma mda' ltar byas la /	lag pa gnyis kyi mthe bong gnyis dang gung mo gnyis sbyar ba bkug la lhag ma mda' ltar byas la /	The two thumbs and two middle fingers of both hands are joined and bent, and the remaining fingers are like arrows.
['BO_T02_D2955:35a-31']	aom kam sv'a h'a zhes brjod pas 'dod pa'i dbang phyug mdog smug po /	aom kam sv'a h'a zhes brjod pas 'dod pa'i dbang phyug mdog smug po /	Saying oṃ kaṃ sa svāhā, generate purple Kāmeśvara.
['BO_T02_D2955:35a-32']	zhal gcig phyag gnyis pa g-yas mda' g-yon gzhu bsnams pa /	zhal gcig phyag gnyis pa g-yas mda' g-yon gzhu bsnams pa /	He has one face and two arms, holding a bow and arrow.
['BO_T02_D2955:35b-0']	rgyan thams cad kyis @35b brgyan pa bskyed do //	rgyan thams cad kyis @35b brgyan pa bskyed do //	He is adorned with all the ornaments.
['BO_T02_D2955:35b-1']	lag pa gnyis khu tshur bcangs la mdzub mo gnyis glang po che'i mche ba ltar byas la /	lag pa gnyis khu tshur bcangs la mdzub mo gnyis glang po che'i mche ba ltar byas la /	Make the two fists with both hands, and make the two index fingers like the tusks of an elephant.
['BO_T02_D2955:35b-2']	aom ga sv'a h'a zhes brjod pas tshogs kyi bdag po mdog nag po sbrul ma rungs pa rnams kyis lus la brgyan pa /	aom ga sv'a h'a zhes brjod pas tshogs kyi bdag po mdog nag po sbrul ma rungs pa rnams kyis lus la brgyan pa /	By reciting Oṃ gaṃ svāhā, generate Gaṇapati, who is black, adorned with fierce snakes on his body,
['BO_T02_D2955:35b-3']	zhal gcig phyag gnyis pa glang po che'i mche ba g-yon pa glang po che'i ko ba thogs pa rab tu 'jigs pa sna glang po'i sna dang mtshungs pa rab tu bskyed do //	zhal gcig phyag gnyis pa glang po che'i mche ba g-yon pa glang po che'i ko ba thogs pa rab tu 'jigs pa sna glang po'i sna dang mtshungs pa rab tu bskyed do //	with one face and two hands, holding an elephant goad in his right hand and an elephant skin in his left hand, very frightening, with a trunk like an elephant’s trunk.
['BO_T02_D2955:35b-4']	lag pa gnyis rab tu brkyang ba /	lag pa gnyis rab tu brkyang ba /	Extend both hands.
['BO_T02_D2955:35b-5']	aom bhi sv'a h'a zhes brjod pas nag po chen po mdog nag la yan lag rags pa /	aom bhi sv'a h'a zhes brjod pas nag po chen po mdog nag la yan lag rags pa /	By reciting Oṃ bhrūṃ svāhā, generate Mahākāla, who is black and has rough limbs,
['BO_T02_D2955:35b-6']	skra g-yengs la so rno ba /	skra g-yengs la so rno ba /	disheveled hair, and sharp teeth.
['BO_T02_D2955:35b-7']	zhal gcig phyag gnyis pa g-yas g-yon zhags pa thogs pa bskyed do //	zhal gcig phyag gnyis pa g-yas g-yon zhags pa thogs pa bskyed do //	He has one face and two hands, holding a noose in the right and a skull cup in the left.
['BO_T02_D2955:35b-8']	lag pa gnyis mdung gsor ba ltar byas la /	lag pa gnyis mdung gsor ba ltar byas la /	Make a spear-hurling gesture with both hands.
['BO_T02_D2955:35b-9']	aom ga sv'a h'a zhes brjod pas smin drug gi bu mdog ljang gu zhal gcig phyag gnyis kyis mdung 'dzin pa bskyed do //	aom ga sv'a h'a zhes brjod pas smin drug gi bu mdog ljang gu zhal gcig phyag gnyis kyis mdung 'dzin pa bskyed do //	By reciting Oṃ gaṃ svāhā, generate Skanda, who is green, with one face and two hands, holding a spear.
['BO_T02_D2955:35b-10']	de ltar bskyed pa la mchod pa lnga phul ye shes sems dpa' dgug gzhug gi las bya'o //	de ltar bskyed pa la mchod pa lnga phul ye shes sems dpa' dgug gzhug gi las bya'o //	Having generated it in that way, offer the five offerings and perform the rite of summoning and inducting the awareness beings.
['BO_T02_D2955:35b-11']	de nas mchod pa dang bstod pa ci rigs par dbul lo //	de nas mchod pa dang bstod pa ci rigs par dbul lo //	Then offer whatever is appropriate of offerings and praise.
['BO_T02_D2955:35b-12']	lha chen po brgyad la bstod cing gsol ba gdab bo //	lha chen po brgyad la bstod cing gsol ba gdab bo //	Praise the eight great gods and make supplications.
['BO_T02_D2955:35b-13']	de nas lha chen po brgyad kyi so so'i sngags so so'i bum pa la khri phrag re bzlas la ye shes sems dpa' dang 'phro 'du rdzogs par byas la /	de nas lha chen po brgyad kyi so so'i sngags so so'i bum pa la khri phrag re bzlas la ye shes sems dpa' dang 'phro 'du rdzogs par byas la /	Then, recite each of the eight great gods’ mantras one thousand times over each of the vases, and complete the emanation and re-absorption of the awareness beings.
['BO_T02_D2955:35b-14']	rdo rje 'bar ba'i phyag rgya dang ldan pas slob ma dkyil 'khor du gzhug ste /	rdo rje 'bar ba'i phyag rgya dang ldan pas slob ma dkyil 'khor du gzhug ste /	Then, with the blazing vajra mudra, induct the disciples into the mandala.
['BO_T02_D2955:35b-15']	aom pra t'i tstshe dam ma h'a satva badzra dh'a ra a'a dzny'a p'a ya ha ha ho //	aom pra t'i tstshe dam ma h'a satva badzra dh'a ra a'a dzny'a p'a ya ha ha ho //	oṃ pratīccha mahāsatva vajra-dhāra ājñāpayā ha ha ho
['BO_T02_D2955:35b-16']	gdong g-yogs te me tog dor ro //	gdong g-yogs te me tog dor ro //	Remove the blindfold and cast the flowers.
['BO_T02_D2955:35b-17']	de nas gdong g-yogs bkrol la so so'i bum pa'i chus dbang bskur ro //	de nas gdong g-yogs bkrol la so so'i bum pa'i chus dbang bskur ro //	Then, remove the blindfold and confer empowerment with the water of the individual vases.
['BO_T02_D2955:35b-18']	de nas lha chen po brgyad la bstod bas bstod la gtor ma btang /	de nas lha chen po brgyad la bstod bas bstod la gtor ma btang /	Then, praise with the praise of the eight great gods and offer the bali.
['BO_T02_D2955:35b-19']	slob ma khrus nas bton la 'jig rten pa'i lha rgyab kyis phyogs pa las 'dod pa'i don ster bar gsol ba gdab /	slob ma khrus nas bton la 'jig rten pa'i lha rgyab kyis phyogs pa las 'dod pa'i don ster bar gsol ba gdab /	The disciples are led out of the washing area and supplicate the worldly deities to turn away from the back and grant the desired aims.
['BO_T02_D2955:35b-20']	de nas mchod pa lnga phul te /	de nas mchod pa lnga phul te /	Then, offer the five offerings.
['BO_T02_D2955:35b-21']	dkyil 'khor gyi lha rnams ya hi gatstsha zhes gshegs su gsol /	dkyil 'khor gyi lha rnams ya hi gatstsha zhes gshegs su gsol /	The deities of the maṇḍala are requested to depart with “ya he jaḥ jaḥ.”
['BO_T02_D2955:35b-22']	dkyil 'khor bsdu bkra shis gsol /	dkyil 'khor bsdu bkra shis gsol /	The maṇḍala is dissolved and the benediction is recited.
['BO_T02_D2955:35b-23']	lha ren po brgyad kyi dkyil 'khor du dbang bskur ba legs pa'i lam ston par byed pa zhes bya ba dpal mar me mdzad bzang pos mdzad pa rdzogs so//	lha ren po brgyad kyi dkyil 'khor du dbang bskur ba legs pa'i lam ston par byed pa zhes bya ba dpal mar me mdzad bzang pos mdzad pa rdzogs so//	The empowerment conferred in the maṇḍala of the eight worldly deities called The Teacher of the Excellent Path was composed by Śrī Dīpaṃkara Bhṛkuṭi.
