segmentnr	original	analyzed	folio	translated
['BO_T02_D1963:100b-10']	bdag nyid kyi gsang pa yang h'um las rtse lnga pa'o //	bdag nyid kyi gsang pa yang h'um las rtse lnga pa'o //	100b	My own secret is a five-pointed vajra from hūṃ.
['BO_T02_D1963:100b-11']	nor bu'i yi ge aom las so //	nor bu'i yi ge aom las so //	100b	The syllable oṃ is in the jewel.
['BO_T02_D1963:100b-12']	yi ge phat ser po bu gar ro //	yi ge phat ser po bu gar ro //	100b	The yellow syllable phaṭ is in the hole.
['BO_T02_D1963:100b-13']	de nas aom sarba ta th'a ga ta aa nu r'a ga na badzra sva bh'a wa a'atma ko&amp; ham /	de nas aom sarba ta th'a ga ta aa nu r'a ga na badzra sva bh'a wa a'atma ko&amp; ham /	100b	Then, with “oṃ sarvatathāgata anurāgaṇavajrasvabhāvatāṃ om,”
['BO_T02_D1963:100b-14']	zhes pas snyoms par 'jug ste /	zhes pas snyoms par 'jug ste /	100b	one enters into union.
['BO_T02_D1963:100b-15']	sen mos gdab pa byas la /	sen mos gdab pa byas la /	100b	One should scratch with the fingernails.
['BO_T02_D1963:100b-16']	myos byed kyi lag pas yang dang yang du brud cing lce rtse'i thur mas yang yang /	myos byed kyi lag pas yang dang yang du brud cing lce rtse'i thur mas yang yang /	100b	Again and again, one should rub with the wine hand and again and again with the tip of the tongue.
['BO_T02_D1963:100b-17']	de nas sa gsum gyi dbang phyug ma rgyas pa nas sngar bshad pa'i sngags kyis snyoms par zhugs te /	de nas sa gsum gyi dbang phyug ma rgyas pa nas sngar bshad pa'i sngags kyis snyoms par zhugs te /	100b	Then, with the expanded goddess of the three places, as previously explained, one enters into union.
['BO_T02_D1963:100b-18']	dal bus dal bus bskyod pa na 'o ma 'bab par 'gyur ro //	dal bus dal bus bskyod pa na 'o ma 'bab par 'gyur ro //	100b	When one moves slowly and slowly, milk flows.
['BO_T02_D1963:100b-19']	babs pa na yi ge phat kyis bsdams te /	babs pa na yi ge phat kyis bsdams te /	100b	When it flows, one should block it with the syllable phaṭ.
['BO_T02_D1963:100b-20']	snang ba med pa la 'jug par bya'o //	snang ba med pa la 'jug par bya'o //	100b	One should enter into nonappearance.
['BO_T02_D1963:100b-21']	de ltar yang dang yang 'o ma 'bab pa goms pas ni ;	de ltar yang dang yang 'o ma 'bab pa goms pas ni ;	100b	Thus, by the practice of the repeated flow of milk,
['BO_T02_D1963:100b-22']	/ skad cig la bab pa na snang ba med pa la skad cig la 'jug pa /	/ skad cig la bab pa na snang ba med pa la skad cig la 'jug pa /	100b	when it flows in an instant, one enters into the instant without appearance.
['BO_T02_D1963:100b-23']	de'i tshe phyag rgya chen po'i dngos grub thob par 'gyur te /	de'i tshe phyag rgya chen po'i dngos grub thob par 'gyur te /	100b	At that time, one attains the power of the Great Seal.
['BO_T02_D1963:100b-24', 'BO_T02_D1963:100b-25']	ji ltar dpal mkha' 'gro ma rdo rje dra ba'i rtog pa las gsungs pa /🔽chu rgyus dra ba dang bcas shing //	ji ltar dpal mkha' 'gro ma rdo rje dra ba'i rtog pa las gsungs pa / chu rgyus dra ba dang bcas shing //	100b	As it is said in the Tantra of the Vajra Web of the Glorious Dakini:🔽With the network of veins,
['BO_T02_D1963:100b-26']	yan lag kun ldan pu ga can //	yan lag kun ldan pu ga can //	100b	with all the limbs, with the orifices,
['BO_T02_D1963:100b-27']	lus de med par sdang gyur pa //	lus de med par sdang gyur pa //	100b	without that body, one becomes angry.
['BO_T02_D1963:100b-28']	de yi skad cig de la ni //	de yi skad cig de la ni //	100b	In that instant,
['BO_T02_D1963:100b-29']	dgyes pa'i rdo rje'i sku 'dzin 'gyur //	dgyes pa'i rdo rje'i sku 'dzin 'gyur //	100b	one holds the body of Hevajra.
['BO_T02_D1963:100b-30']	zhes so // 'di dgyes pa'i rdo rje ni mtshan pa ste //	zhes so // 'di dgyes pa'i rdo rje ni mtshan pa ste //	100b	This is the name of Hevajra.
['BO_T02_D1963:100b-31']	phyag rgya chen po grub pa'i tshul thams cad 'di ltar man ngag las shes so //	phyag rgya chen po grub pa'i tshul thams cad 'di ltar man ngag las shes so //	100b	All the methods of achieving the Great Seal should be known from the oral instructions in this way.
['BO_T02_D1963:100b-32']	don 'di nyid dpal gsang ba 'dus pa la sogs pas kyang gsungs te /	don 'di nyid dpal gsang ba 'dus pa la sogs pas kyang gsungs te /	100b	This very meaning is also taught in the Shri Guhyasamaja and so forth.
['BO_T02_D1963:100b-33']	rdo rje nyi ma nub pa na //	rdo rje nyi ma nub pa na //	100b	When the Vajra Sun has set,
['BO_T02_D1963:100b-34']	sgrub ba kun du brtsam par bya //	sgrub ba kun du brtsam par bya //	100b	one should begin all the practices.
['BO_T02_D1963:100b-35']	skya rengs 'char ba'i dus dag tu //	skya rengs 'char ba'i dus dag tu //	100b	At the time of the rising of the dawn,
['BO_T02_D1963:100b-36']	'grub 'gyur 'di la the tshom med //	'grub 'gyur 'di la the tshom med //	100b	There is no doubt about this accomplishment.🔽And:
['BO_T02_D1963:100b-37']	ces pa dang / sor mo dang ni lce'i thur mas //	ces pa dang / sor mo dang ni lce'i thur mas //	100b	With the finger and the tongue
['BO_T02_D1963:100b-38']	yang nas yang du cung zad bskul //	yang nas yang du cung zad bskul //	100b	stimulate again and again.
['BO_T02_D1963:100b-39']	rtsa ni rnam par rgyas 'gyur te //	rtsa ni rnam par rgyas 'gyur te //	100b	The channel will expand
['BO_T02_D1963:100b-40']	mchog gcig pu ni 'byung bar 'gyur //	mchog gcig pu ni 'byung bar 'gyur //	100b	and the supreme will arise.
['BO_T02_D1963:101a-0']	sngags pas @101a * //	sngags pas @101a * //	101a	The mantrin
['BO_T02_D1963:101a-1']	bar chad med par ni //	bar chad med par ni //	101a	without interruption
['BO_T02_D1963:101a-2']	sra ba cung zad cung zad bskul //	sra ba cung zad cung zad bskul //	101a	stimulates a little bit at a time.
['BO_T02_D1963:101a-3']	nor bur gnas pa yid las byung //	nor bur gnas pa yid las byung //	101a	The mind-born one dwelling in the jewel
['BO_T02_D1963:101a-4']	yi ge phat kyis bsdam par bya //	yi ge phat kyis bsdam par bya //	101a	is bound with the syllable phaṭ.
['BO_T02_D1963:101a-5']	byang chub sems ni ma shor na //	byang chub sems ni ma shor na //	101a	If the bodhicitta does not fall,
['BO_T02_D1963:101a-6']	bde ba dam pa skye ba ste //	bde ba dam pa skye ba ste //	101a	supreme bliss arises.
['BO_T02_D1963:101a-7']	de yi rang bzhin spros pa yis //	de yi rang bzhin spros pa yis //	101a	By the nature of that proliferation,
['BO_T02_D1963:101a-8', 'BO_T02_D1963:101a-9']	mi lus chad pa med par snang //🔽khyab cing zhi la bde ba yis //	mi lus chad pa med par snang // khyab cing zhi la bde ba yis //	101a	the human body appears without interruption.🔽The supreme state is definitely attained
['BO_T02_D1963:101a-10']	go 'phang dam pa nges par thob //	go 'phang dam pa nges par thob //	101a	by the bliss of pervading and pacifying.
['BO_T02_D1963:101a-11']	byang chub sems ni shi ba ni //	byang chub sems ni shi ba ni //	101a	The death of the bodhicitta
['BO_T02_D1963:101a-12']	brgyal bas 'dir ni thob ma yin //	brgyal bas 'dir ni thob ma yin //	101a	is not attained here by fainting.
['BO_T02_D1963:101a-13']	zhes so // 'di lta bu'i bya ba ni rnal 'byor pa lam rnam pa gnyis las /	zhes so // 'di lta bu'i bya ba ni rnal 'byor pa lam rnam pa gnyis las /	101a	Such activities are for the two types of yogins.
['BO_T02_D1963:101a-14']	pho nya'i lam la dga' ba /	pho nya'i lam la dga' ba /	101a	Those who delight in the path of the messenger🔽are the yogins of the creation stage.
['BO_T02_D1963:101a-15']	de nyid kyi gsung dang thugs la dbang thob pa /	de nyid kyi gsung dang thugs la dbang thob pa /	101a	He has attained power over his speech and mind.
['BO_T02_D1963:101a-16']	las dang po pa'i sa las 'das pa /	las dang po pa'i sa las 'das pa /	101a	He has transcended the stage of a beginner.
['BO_T02_D1963:101a-17']	ye shes la dbang thob pa dang / ye shes la yang dag par dbang thob pa ma yin pa /	ye shes la dbang thob pa dang / ye shes la yang dag par dbang thob pa ma yin pa /	101a	He has attained power over wisdom, but not perfect power over wisdom.
['BO_T02_D1963:101a-18']	ye shes la cung zad dbang bas spyad par bya'o //	ye shes la cung zad dbang bas spyad par bya'o //	101a	He should practice with a little power over wisdom.
['BO_T02_D1963:101a-19']	de las gzhan pa ni ma yin te /	de las gzhan pa ni ma yin te /	101a	It is not otherwise.
['BO_T02_D1963:101a-20']	las dang po pa ni des nyams la /	las dang po pa ni des nyams la /	101a	The beginner is impaired by that.
['BO_T02_D1963:101a-21']	gsum pa dang bzhi pa ni de mi 'bad pa'i phyir ro //	gsum pa dang bzhi pa ni de mi 'bad pa'i phyir ro //	101a	The third and fourth are not diligent in that.
['BO_T02_D1963:101a-22']	dpal krishna ya m'a ri'i rgyud las /	dpal krishna ya m'a ri'i rgyud las /	101a	In the glorious Kṛiṣṇayamāri Tantra,
['BO_T02_D1963:101a-23']	'o ma sgrub pa'i man ngag tu byas la /	'o ma sgrub pa'i man ngag tu byas la /	101a	it is made into an esoteric instruction for accomplishing milk.
['BO_T02_D1963:101a-24']	a'a tsarya dzi mu da b'a t'a las mdzad pa /	a'a tsarya dzi mu da b'a t'a las mdzad pa /	101a	It was composed by Ācārya Jīvadatta.
['BO_T02_D1963:101a-25']	'o ma sgrub pa'i man ngag rdzogs so /	'o ma sgrub pa'i man ngag rdzogs so /	101a	The esoteric instruction for accomplishing milk is complete.
['BO_T02_D1963:101a-26']	// / a'a ts'arya badzra p'a ni dang / lo ts'a ba dge slong chos kyi shes rab kyis bsgyur ba'o /	// / a'a ts'arya badzra p'a ni dang / lo ts'a ba dge slong chos kyi shes rab kyis bsgyur ba'o /	101a	By Ācārya Vajrapāṇi and the translator, the monk Dharmaśrījñāna.
