segmentnr	original	analyzed	translated
['BO_T02_D2119:159a-24']	mar dang 'bras dang sran ma dang / au dumw'a ra'o //	mar dang 'bras dang sran ma dang / au dumw'a ra'o //	ghee, rice, beans, and udumbara.
['BO_T02_D2119:159a-25']	dus ni zhi ba la nyin phyed /	dus ni zhi ba la nyin phyed /	The time for pacifying is midday,
['BO_T02_D2119:159a-26', 'BO_T02_D2119:159a-27']	kha shar du blta'o //🔽drag po la nam phye ba ba lhor bltas la bya'o //	kha shar du blta'o // drag po la nam phye ba ba lhor bltas la bya'o //	facing east.🔽For wrath, it is dawn, facing south.
['BO_T02_D2119:159a-28']	dbang la nyi ma nub ka kha nub tu bltas la bya'o //	dbang la nyi ma nub ka kha nub tu bltas la bya'o //	For power, it is sunset, facing west.
['BO_T02_D2119:159a-29']	rgyas pa la dus snga dro kha byang du bltas la bya'o //	rgyas pa la dus snga dro kha byang du bltas la bya'o //	For the extensive, do it in the morning, facing north.
['BO_T02_D2119:159a-30', 'BO_T02_D2119:159a-31']	dgang gzar ni zhi ba la dngul /🔽dbang la zangs /	dgang gzar ni zhi ba la dngul / dbang la zangs /	The ladle is silver for pacifying,🔽zinc for power,
['BO_T02_D2119:159a-32']	drag po la lcags /	drag po la lcags /	iron for wrathful,
['BO_T02_D2119:159a-33']	rgyas pa la gser las bya'o //	rgyas pa la gser las bya'o //	and gold for enriching.
['BO_T02_D2119:159a-34']	de nas me lha bskyed pa ni /	de nas me lha bskyed pa ni /	Then, generating the fire god:
['BO_T02_D2119:159a-35']	rang 'jam dpal du gsal ba'i thugs ka nas /	rang 'jam dpal du gsal ba'i thugs ka nas /	From one’s heart, visualized as Mañjuśrī,
['BO_T02_D2119:159a-36']	h'um dang dza: 'phros pas thab kyi nang du babs /	h'um dang dza: 'phros pas thab kyi nang du babs /	a hūṃ and a jaḥ emanate and descend into the hearth.
['BO_T02_D2119:159a-37']	h'um zhub las gundher gyur /	h'um zhub las gundher gyur /	The hūṃ melts into a guṇḍi
['BO_T02_D2119:159a-38']	dza: las lcags kyur gyur /	dza: las lcags kyur gyur /	and the jaḥ melts into an iron hook.
['BO_T02_D2119:159a-39']	gundha zhu ba las me lha sku mdog dkar por gyur /	gundha zhu ba las me lha sku mdog dkar por gyur /	The melted guṇḍi becomes the white form of the fire god.
['BO_T02_D2119:159a-40']	zhal gcig phyag bzhi pa /	zhal gcig phyag bzhi pa /	He has one face and four arms.
['BO_T02_D2119:159a-41']	gsus pa ldir ba tshangs pa'i skud pas brgyan pa /	gsus pa ldir ba tshangs pa'i skud pas brgyan pa /	His belly is protruding and he is adorned with the sacred thread.
['BO_T02_D2119:159a-42', 'BO_T02_D2119:159a-43']	g-yas ba na gundhe /🔽de 'og mchog sbyin /	g-yas ba na gundhe / de 'og mchog sbyin /	In his right hands he holds a guṇḍi🔽and a boon-granting gesture.
['BO_T02_D2119:159a-44']	g-yon dang po na se 'bru /	g-yon dang po na se 'bru /	In his left hands he holds a myrobalan plum
['BO_T02_D2119:159a-45']	de 'og bgrang phreng ngo //	de 'og bgrang phreng ngo //	and a rosary.
['BO_T02_D2119:159b-0']	dza: zhu ba las yum sku @159b mdog ser mo g-yas lcags kyu g-yon phreng ba 'dzin pa'o //	dza: zhu ba las yum sku @159b mdog ser mo g-yas lcags kyu g-yon phreng ba 'dzin pa'o //	The melted jaḥ becomes the mother, who is yellow in color, holding an iron hook in her right hand and a rosary in her left hand.
['BO_T02_D2119:159b-1']	yab kyi g-yon ngos su 'khril bar bsgom mo //	yab kyi g-yon ngos su 'khril bar bsgom mo //	She is visualized embracing the left side of the father.
['BO_T02_D2119:159b-2']	me lha'i thugs kar me'i dkyil 'khor gru gsum cig bsam /	me lha'i thugs kar me'i dkyil 'khor gru gsum cig bsam /	In the heart of the fire god, imagine a triangular fire mandala.
['BO_T02_D2119:159b-3']	bdag gi thugs ka nas me'i dkyil 'khor la bhr'um cig 'phros de zhu ba las gzhal yas khang gdan dang gcas pa bsgom /	bdag gi thugs ka nas me'i dkyil 'khor la bhr'um cig 'phros de zhu ba las gzhal yas khang gdan dang gcas pa bsgom /	From one’s heart, a fire mandala with a bhruṃ emanates and melts, from which one meditates on the celestial mansion with seats.
['BO_T02_D2119:159b-4']	de'i nang du lha nyi shu rdzus skyes su bsgom /	de'i nang du lha nyi shu rdzus skyes su bsgom /	In that, one meditates on the twenty deities born by transformation.
['BO_T02_D2119:159b-5']	rnam pa nyi shus byang chub pa gsung ngo //	rnam pa nyi shus byang chub pa gsung ngo //	It is said that one is enlightened by the twenty aspects.
['BO_T02_D2119:159b-6']	rdzus skyes ni /	rdzus skyes ni /	As for being born by transformation,
['BO_T02_D2119:159b-7']	skad cig gcig gis rdzogs sangs rgyas //	skad cig gcig gis rdzogs sangs rgyas //	it is said, “In one instant, perfect buddhahood.”
['BO_T02_D2119:159b-8']	zhes so // dam tshig sems dpa' bskyed pa'i rim pa'o //	zhes so // dam tshig sems dpa' bskyed pa'i rim pa'o //	That is the creation stage of the pledge beings.
['BO_T02_D2119:159b-9']	de nas ye shes sems dpa' spyan drangs te /	de nas ye shes sems dpa' spyan drangs te /	Next, the wisdom beings are invoked:
['BO_T02_D2119:159b-10']	dad pa dang ni dam tshig g 'tshal lo //	dad pa dang ni dam tshig g 'tshal lo //	“I request you with faith and pledge.
['BO_T02_D2119:159b-11']	ma bgyi gis //	ma bgyi gis //	Please do not neglect
['BO_T02_D2119:159b-12']	tshur gshegs tshur gshegs sems dpa' che //	tshur gshegs tshur gshegs sems dpa' che //	to come, come, great being.
['BO_T02_D2119:159b-13']	lha yi rgyal po bram ze yin //	lha yi rgyal po bram ze yin //	The king of gods is a brahmin.
['BO_T02_D2119:159b-14']	'bar ba'i nang du gshegs nas kyang /	'bar ba'i nang du gshegs nas kyang /	Having come into the fire,🔽please accept this burnt offering.”🔽Agni dṛśya aṅkuśa jaḥ hūṃ vaṃ hoḥ
['BO_T02_D2119:159b-15']	sreg rdzas mchod pa 'di bzhes shig / aagni dri shya aam ku sha dza: h'um bam ho: zhes gnyis su med par bstim /	sreg rdzas mchod pa 'di bzhes shig / aagni dri shya aam ku sha dza: h'um bam ho: zhes gnyis su med par bstim /	Dissolve into the pledge beings.
['BO_T02_D2119:159b-16']	de nas me lha la sreg rdzas dbul ba ni /	de nas me lha la sreg rdzas dbul ba ni /	Then, the offering of the burnt substances to the fire god is as follows.
['BO_T02_D2119:159b-17']	rdzas gong ma rnams dbul lo //	rdzas gong ma rnams dbul lo //	Offer the above substances.
['BO_T02_D2119:159b-18']	aom w'a g'a shva ri mum /	aom w'a g'a shva ri mum /	Oṃ vāgīśvari muḥ
['BO_T02_D2119:159b-19']	sarba ta th'a ga ta aagni ha bya ka bya zhi ba sh'ntim ku ru sv'a h'a /	sarba ta th'a ga ta aagni ha bya ka bya zhi ba sh'ntim ku ru sv'a h'a /	Sarva tathāgata agni hā bya khyā bya śāntiṃ kuru svāhā
['BO_T02_D2119:159b-20']	rgyas pa la pushtim ku ru sv'a h'a /	rgyas pa la pushtim ku ru sv'a h'a /	For increase, puṣṭiṃ kuru svāhā
['BO_T02_D2119:159b-21']	dbang la ba shyam ku ru sv'a h'a /	dbang la ba shyam ku ru sv'a h'a /	For power, vaśyaṃ kuru svāhā
['BO_T02_D2119:159b-22']	drag po la m'a ra ya phat sv'a h'a /	drag po la m'a ra ya phat sv'a h'a /	For wrath, māraya phaṭ svāhā
['BO_T02_D2119:159b-23']	nyi shu rtsa gcig dbul lo //	nyi shu rtsa gcig dbul lo //	Offer twenty-one times.
['BO_T02_D2119:159b-24']	de nas me lha bstod de /	de nas me lha bstod de /	Then praise the fire god:
['BO_T02_D2119:159b-25', 'BO_T02_D2119:159b-26']	tshangs pa 'jig rten mgon gyi sras /🔽me lha'i rgyal po drang srong mchog /'jig rten yongs la bskyab pa'i phyir //	tshangs pa 'jig rten mgon gyi sras / me lha'i rgyal po drang srong mchog /'jig rten yongs la bskyab pa'i phyir //	Brahmā, son of the world’s protector,🔽king of fire gods, supreme sage,🔽through the power of compassion you emanated a body
['BO_T02_D2119:159b-27']	thugs rje dbang gis sku sbrul ba //	thugs rje dbang gis sku sbrul ba //	to protect the entire world.
['BO_T02_D2119:159b-28']	rig sngags 'dzin cing gsang sngags gsung //	rig sngags 'dzin cing gsang sngags gsung //	You hold the awareness mantra and proclaim the secret mantra,
['BO_T02_D2119:159b-29']	bdud rtsi bcud ldan gundhe bsnams //	bdud rtsi bcud ldan gundhe bsnams //	holding the nectar-filled guṇḍha.
['BO_T02_D2119:159b-30']	thabs dang shes rab gnyis med pas //	thabs dang shes rab gnyis med pas //	Through nondual method and wisdom,
['BO_T02_D2119:159b-31', 'BO_T02_D2119:159b-32']	thugs rje'i sprul pa khyed la bstod /🔽ces bstod do //	thugs rje'i sprul pa khyed la bstod / ces bstod do //	I praise you, the emanation of compassion.
['BO_T02_D2119:159b-33']	de nas dkyil 'khor gyi lha la mchod pa 'bul te /	de nas dkyil 'khor gyi lha la mchod pa 'bul te /	Then make offerings to the mandala deities:
['BO_T02_D2119:159b-34']	aom na ma: sa manta m'a ra ne zhi ba sh'ntim ku ru sv'a h'a /	aom na ma: sa manta m'a ra ne zhi ba sh'ntim ku ru sv'a h'a /	Oṃ namo samanta marana śāntiṃ kuru svāhā.
['BO_T02_D2119:159b-35', 'BO_T02_D2119:159b-36']	aom badzra bi dza ye zhi ba sh'antim ku ru sv'a h'a /🔽aom badzra ma le pa sha zhi ba sh'ntim sv'a h'a /	aom badzra bi dza ye zhi ba sh'antim ku ru sv'a h'a / aom badzra ma le pa sha zhi ba sh'ntim sv'a h'a /	Oṃ vajra vijaye śāntiṃ kuru svāhā.🔽Oṃ vajra male paśa śāntiṃ kuru svāhā.
['BO_T02_D2119:159b-37', 'BO_T02_D2119:159b-38']	aom badzra ma h'a ba le zhi ba sh'ntim ku ru sv'a h'a /🔽aom ka ma ri zhi pa sh'ntim ku ru sv'a h'a /	aom badzra ma h'a ba le zhi ba sh'ntim ku ru sv'a h'a / aom ka ma ri zhi pa sh'ntim ku ru sv'a h'a /	Oṃ vajra mahāvale śāntiṃ kuru svāhā.🔽Oṃ kamari śāntiṃ kuru svāhā.
['BO_T02_D2119:159b-39']	aom badzra ti ti pra be zhi ba sh'anti ku ru sv'a h'a /	aom badzra ti ti pra be zhi ba sh'anti ku ru sv'a h'a /	Oṃ vajra titi prave śāntiṃ kuru svāhā.
['BO_T02_D2119:159b-40']	rgyas pa la pushtim ku ru sv'a h'a /	rgyas pa la pushtim ku ru sv'a h'a /	For increase, say puṣṭiṃ kuru svāhā.
['BO_T02_D2119:159b-41']	dbang la ba shyam ku ru sv'a h'a /	dbang la ba shyam ku ru sv'a h'a /	For power, say vaśyaṃ kuru svāhā.
['BO_T02_D2119:159b-42']	drag po la m'a ra ya phat sv'a h'a /	drag po la m'a ra ya phat sv'a h'a /	For wrath, say māraya phaṭ svāhā.
['BO_T02_D2119:159b-43', 'BO_T02_D2119:159b-44']	nyi shu rtsa gcig dbul lo //🔽aom badzra pushpe zhi ba sh'ntim ku ru sv'a h'a /	nyi shu rtsa gcig dbul lo // aom badzra pushpe zhi ba sh'ntim ku ru sv'a h'a /	Offer twenty-one of each.🔽Oṃ vajra puṣpe śāntiṃ kuru svāhā.
['BO_T02_D2119:159b-45', 'BO_T02_D2119:159b-46']	dhu pe zhi ba sh'ntim ku ru sv'a h'a /🔽badzra a'a lo ke zhi ba sh'ntimku ru sv'a h'a /	dhu pe zhi ba sh'ntim ku ru sv'a h'a / badzra a'a lo ke zhi ba sh'ntimku ru sv'a h'a /	Oṃ vajra dhūpe śāntiṃ kuru svāhā.🔽Oṃ vajra āloke śāntiṃ kuru svāhā.
['BO_T02_D2119:159b-47', 'BO_T02_D2119:160a-0']	badzra ga ndhe zhi pa sh'ntim ku ru sv'a h'a /🔽badra @160a * //	badzra ga ndhe zhi pa sh'ntim ku ru sv'a h'a / badra @160a * //	Oṃ vajra gandhe śāntiṃ kuru svāhā.
['BO_T02_D2119:160a-1']	nee bi tye zhi bash'intam ku ru sv'a h'a /	nee bi tye zhi bash'intam ku ru sv'a h'a /	Oṃ vajra naivedye śāntiṃ kuru svāhā.
['BO_T02_D2119:160a-2', 'BO_T02_D2119:160a-3']	badra shabda zhi ba shintam ku ru sv'a h'a /🔽bam shyam ku ru pui shtam ku ru /	badra shabda zhi ba shintam ku ru sv'a h'a / bam shyam ku ru pui shtam ku ru /	The mantra is: Om, pacify, pacify, completely pacify! Svâhâ!🔽 and Om, show, show!🔽 and Om, prosper, prosper!🔽
['BO_T02_D2119:160a-4', 'BO_T02_D2119:160a-5', 'BO_T02_D2119:160a-6', 'BO_T02_D2119:160a-7', 'BO_T02_D2119:160a-8']	m'a ra ya phat /🔽mchod pa'i mjug tu re re brjod do //🔽de nas bstod pa bya ba ni /🔽gzhon nu'i sku lus 'chad ba po //🔽ye shes sgron mes rab brgyan cing //	m'a ra ya phat / mchod pa'i mjug tu re re brjod do // de nas bstod pa bya ba ni / gzhon nu'i sku lus 'chad ba po // ye shes sgron mes rab brgyan cing //	Om, Sarva-Tathagata-Artha-Siddhi, Sarva-Punya-Jñana-Sambhara-Paripurna-Kosi, Sarva-Samsara-Dosha-Kshana-Kuru, Svaha.
['BO_T02_D2119:160a-9', 'BO_T02_D2119:160a-10']	'jig rten gsum gyi mun sel ba'i //🔽'jam pa'i dbyangs la phyag 'tshil bstod //	'jig rten gsum gyi mun sel ba'i // 'jam pa'i dbyangs la phyag 'tshil bstod //	Om, Sarva-Tathagata-Artha-Siddhi, Sarva-Punya-Jñana-Sambhara-Paripurna-Kosi, Sarva-Samsara-Dosha-Kshana-Kuru, Svaha.
['BO_T02_D2119:160a-11', 'BO_T02_D2119:160a-12', 'BO_T02_D2119:160a-13']	nyid kyi 'dab bzang tshogs kyis ni //🔽zla brgyas pa'ang zil gnon cing //🔽rig pa rnam par gsal 'gyur ba //	nyid kyi 'dab bzang tshogs kyis ni // zla brgyas pa'ang zil gnon cing // rig pa rnam par gsal 'gyur ba //	Om, Sarva-Tathagata-Artha-Siddhi, Sarva-Punya-Jñana-Sambhara-Paripurna-Kosi, Sarva-Samsara-Dosha-Kshana-Kuru, Svaha.
['BO_T02_D2119:160a-14', 'BO_T02_D2119:160a-15', 'BO_T02_D2119:160a-16', 'BO_T02_D2119:160a-17', 'BO_T02_D2119:160a-18']	'jam dpal de la phyag 'tshal lo //🔽ma bgyis don gyis zur gsal ba //🔽nor bu 'bar ba'i sku mnga' zhing //🔽nyid ni kun du gsal ba'i sku //🔽'jam dpal de la phyag 'tshal bstod //	'jam dpal de la phyag 'tshal lo // ma bgyis don gyis zur gsal ba // nor bu 'bar ba'i sku mnga' zhing // nyid ni kun du gsal ba'i sku // 'jam dpal de la phyag 'tshal bstod //	Om, Sarva-Tathagata-Artha-Siddhi, Sarva-Punya-Jñana-Sambhara-Paripurna-Kosi, Sarva-Samsara-Dosha-Kshana-Kuru, Svaha.🔽Om, Sarva-Tathagata-Artha-Siddhi, Sarva-Punya-Jñana-Sambhara-Paripurna-Kosi, Sarva-Samsara-Dosha-Kshana-Kuru, Svaha.
['BO_T02_D2119:160a-19', 'BO_T02_D2119:160a-20']	bdud rtsi dri zhim 'jam pa yi //🔽yid 'ong gsum gyi sgra sgrogs la //	bdud rtsi dri zhim 'jam pa yi // yid 'ong gsum gyi sgra sgrogs la //	Om, Sarva-Tathagata-Artha-Siddhi, Sarva-Punya-Jñana-Sambhara-Paripurna-Kosi, Sarva-Samsara-Dosha-Kshana-Kuru, Svaha.🔽Om, Sarva-Tathagata-Artha-Siddhi, Sarva-Punya-Jñana-Sambhara-Paripurna-Kosi, Sarva-Samsara-Dosha-Kshana-Kuru, Svaha.🔽Om, Sarva-Tathagata-Artha-Siddhi, Sarva-Punya-Jñana-Sambhara-Paripurna-Kosi, Sarva-Samsara-Dosha-Kshana-Kuru, Svaha.
['BO_T02_D2119:160a-21']	ngam pa chos kyi rin chen mdzod //	ngam pa chos kyi rin chen mdzod //	Om, Sarva-Tathagata-Artha-Siddhi, Sarva-Punya-Jñana-Sambhara-Paripur
['BO_T02_D2119:160a-22']	'jam dpal de la phyag 'tshal bstod //	'jam dpal de la phyag 'tshal bstod //	I pay homage and praise Mañjuśrī.
['BO_T02_D2119:160a-23']	gangs kyi chu ltar gsal ba la //	gangs kyi chu ltar gsal ba la //	Clear like snow water,
['BO_T02_D2119:160a-24']	'jig rten khams rnams rnam par bzhugs //	'jig rten khams rnams rnam par bzhugs //	existing in the worldly realms,
['BO_T02_D2119:160a-25']	nyon mongs dri ma rnam spangs pa //	nyon mongs dri ma rnam spangs pa //	having abandoned the stains of afflictions,
['BO_T02_D2119:160a-26', 'BO_T02_D2119:160a-27']	'jam dpal de la phyag 'tshal bstod //🔽mche ba gtsigs shing 'jigs pa yi //	'jam dpal de la phyag 'tshal bstod // mche ba gtsigs shing 'jigs pa yi //	I pay homage and praise Mañjuśrī.🔽With a terrifying form, baring fangs,
['BO_T02_D2119:160a-28']	'jigs pa'i sku yi tshul gyis ni //	'jigs pa'i sku yi tshul gyis ni //	with a terrifying body's manner,
['BO_T02_D2119:160a-29']	gshin rje'i dregs pa 'joms mjad pa //	gshin rje'i dregs pa 'joms mjad pa //	conquering the arrogance of the Lord of Death,
['BO_T02_D2119:160a-30']	'jam dpal de la phyag 'tshal bstod //	'jam dpal de la phyag 'tshal bstod //	I pay homage and praise Mañjuśrī.
['BO_T02_D2119:160a-31']	ras kyi sbyan dang ma dang sa 'dra ba /	ras kyi sbyan dang ma dang sa 'dra ba /	With eyes like a lotus, a mother, and the earth,
['BO_T02_D2119:160a-32']	autpal / sngon po rab mdzes pa //	autpal / sngon po rab mdzes pa //	beautiful like a deep blue utpala flower,
['BO_T02_D2119:160a-33']	shes rab ral gri mda' gzhu 'dzin //	shes rab ral gri mda' gzhu 'dzin //	holding the sword of wisdom and bow and arrow,
['BO_T02_D2119:160a-34']	'jam dpal de la phyag 'tshal bstod //	'jam dpal de la phyag 'tshal bstod //	I pay homage and praise Mañjuśrī.
['BO_T02_D2119:160a-35']	phyogs bcur bzhugs pa'i sangs rgyas la //	phyogs bcur bzhugs pa'i sangs rgyas la //	To the buddhas dwelling in the ten directions,
['BO_T02_D2119:160a-36']	rgya che'i spyod par bston pa //	rgya che'i spyod par bston pa //	displaying the conduct of the vast,
['BO_T02_D2119:160a-37']	'gro ba'i lam ni ston pa po //	'gro ba'i lam ni ston pa po //	showing the path for migrating beings,
['BO_T02_D2119:160a-38']	'jam dpal de la phyag 'tshal bstod //	'jam dpal de la phyag 'tshal bstod //	I pay homage and praise Mañjuśrī.
['BO_T02_D2119:160a-39']	de nas 'dud pa nyi shus bstod do //	de nas 'dud pa nyi shus bstod do //	Then, praise with twenty bows.
['BO_T02_D2119:160a-40']	de nas smon lam gdab ste //	de nas smon lam gdab ste //	Then, make aspirations:
['BO_T02_D2119:160a-41']	bar chad ma lus zhi gter sgrub pa /	bar chad ma lus zhi gter sgrub pa /	pacify all obstacles without exception, accomplish the treasure,🔽and gather according to the scriptures the approach of Manjushri.
['BO_T02_D2119:160a-42']	'jam dpal gyi bsnyen pa gzhung bzhin bsdu ba dang // tshe dang dbang thang bskyed pa'i phyir //	'jam dpal gyi bsnyen pa gzhung bzhin bsdu ba dang // tshe dang dbang thang bskyed pa'i phyir //	In order to increase life and power,
['BO_T02_D2119:160a-43']	thun mong mchog gi dngos grub stsol //	thun mong mchog gi dngos grub stsol //	grant common and supreme attainments.🔽Om vajra muh
['BO_T02_D2119:160a-44']	aom badzra mu: / zhes pas gshegs su gsol //	aom badzra mu: / zhes pas gshegs su gsol //	With this, request them to depart.
['BO_T02_D2119:160a-45']	dam tshig sems dpa' bdag la bsdu //	dam tshig sems dpa' bdag la bsdu //	The pledge beings dissolve into me.
['BO_T02_D2119:160a-46']	slob dpon sngom pa bzang pos mdzad pa sbyin sreg gi cho ga rdzogs so//	slob dpon sngom pa bzang pos mdzad pa sbyin sreg gi cho ga rdzogs so//	The ritual of fire offering composed by Master Samvarakshana is complete.
