segmentnr	original	analyzed	translated
['BO_T02_D3344:32a-10']	mgo bo rlon pa'i phreng ba ske ba nas 'chang ba /	mgo bo rlon pa'i phreng ba ske ba nas 'chang ba /	He wears a garland of fresh heads around his neck.
['BO_T02_D3344:32a-11']	rin po che mang pos spras pa'i shing rta sna tshogs pa phag pa bdun la chibs pa /	rin po che mang pos spras pa'i shing rta sna tshogs pa phag pa bdun la chibs pa /	He rides a variegated chariot drawn by seven boars, which is adorned with many jewels.
['BO_T02_D3344:32a-12']	phyi rol du dur khrod brgyad kyis yongs su bskor ba /	phyi rol du dur khrod brgyad kyis yongs su bskor ba /	Outside, he is surrounded by the eight charnel grounds.
['BO_T02_D3344:32a-13']	shing rta'i dbus su gnas pa ni skyil mo krung gis bzhugs pa /	shing rta'i dbus su gnas pa ni skyil mo krung gis bzhugs pa /	In the center of the chariot, she stands in the vajra posture.
['BO_T02_D3344:32a-14']	rdo rje dang khab dang / mya ngan med dang / sdigs mdzub bsnams pa /	rdo rje dang khab dang / mya ngan med dang / sdigs mdzub bsnams pa /	She holds a vajra, a needle, an aśoka branch, and a threatening mudrā.
['BO_T02_D3344:32a-15']	mdog bzang po'i 'od zer can sha 'gag ser po /	mdog bzang po'i 'od zer can sha 'gag ser po /	She is beautiful, with radiant light rays, and has yellow breasts.
['BO_T02_D3344:32a-16']	sna tshogs kyi rin po ches brgyan pa /	sna tshogs kyi rin po ches brgyan pa /	She is adorned with various jewels.
['BO_T02_D3344:32a-17']	stag gi pags pa'i sham thabs kyis kyang brgyan pa'o //	stag gi pags pa'i sham thabs kyis kyang brgyan pa'o //	She is also adorned with a tiger-skin skirt.🔽From the red light, the five tathāgatas emanate and are instantly visualized.
['BO_T02_D3344:32a-18']	'od dmar po las de bzhin gshegs pa lnga spro ba dang / skad cig gis bsams la snying gar nyi ma la mam gi sa bon las rnam par byung ba'i 'od zer brgyad /	'od dmar po las de bzhin gshegs pa lnga spro ba dang / skad cig gis bsams la snying gar nyi ma la mam gi sa bon las rnam par byung ba'i 'od zer brgyad /	At the heart, on a sun, from the seed syllable maṃ, eight light rays emanate.
['BO_T02_D3344:32a-19']	sangs rgyas dang byang chub sems dpa' yang dag par bkug ste /	sangs rgyas dang byang chub sems dpa' yang dag par bkug ste /	The buddhas and bodhisattvas are summoned.
['BO_T02_D3344:32a-20']	dbang bskur ba blangs nas rnam par snang mdzad bdag nyid kyi dbu rgyan du rnam par bsam par bya'o //	dbang bskur ba blangs nas rnam par snang mdzad bdag nyid kyi dbu rgyan du rnam par bsam par bya'o //	Having received the empowerment, they should be imagined as the crown ornament of Vairocana.
['BO_T02_D3344:32a-21']	de nas rnal 'byor pas 'khor lo 'khor ba'i rim pa 'dis sngags kyi bzlas pa bya'o //	de nas rnal 'byor pas 'khor lo 'khor ba'i rim pa 'dis sngags kyi bzlas pa bya'o //	Then, the yogī should perform the mantra recitation with this wheel-turning process.
['BO_T02_D3344:32a-22']	aom m'a r'i tsyee m'am h'um h'um phat phat sv'ah'a /	aom m'a r'i tsyee m'am h'um h'um phat phat sv'ah'a /	Oṃ māri cye māṃ hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3344:32a-23']	bzlas pa byas nas phyis kyi dus su ting nge 'dzin nye bar bsdus la de nyid kyi rnal 'byor gyis ji ltar bde bar gnas par bya'o //	bzlas pa byas nas phyis kyi dus su ting nge 'dzin nye bar bsdus la de nyid kyi rnal 'byor gyis ji ltar bde bar gnas par bya'o //	Having performed the recitation, later at the time of the evening, one should gather the meditative stabilization and remain as one likes with the yoga of that very [goddess].
['BO_T02_D3344:32a-24']	au dyan gyi 'od zer can gyi sgrub thabs /	au dyan gyi 'od zer can gyi sgrub thabs /	The Sadhana of Uḍyāna Marici
['BO_T02_D3344:32a-25']	slob dpon lhan cig skyes pa'i rol pas mdzad pa rdzogs so //	slob dpon lhan cig skyes pa'i rol pas mdzad pa rdzogs so //	The composition of Ācārya Sahaja-rāja is complete.
['BO_T02_D3344:32a-26']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	It was translated by the paṇḍita Amoghavajra and the Kham pa lotsāwa Gelong Bar.
