segmentnr	original	analyzed	folio	translated
['BO_T11_D4217:231b-12']	de ji skad du bshad pa'i rang bzhin can yin pa de'i phyir de la yang yul gyi rnam pa yod pa yin no //	de ji skad du bshad pa'i rang bzhin can yin pa de'i phyir de la yang yul gyi rnam pa yod pa yin no //	231b	Because it has the nature that has been explained, therefore it also has the aspect of an object.🔽Thus:
['BO_T11_D4217:231b-13']	'di ltar / nyams myong rnam shes de yang ni //	'di ltar / nyams myong rnam shes de yang ni //	231b	That experience consciousness
['BO_T11_D4217:231b-14']	shes de yis ni dmigs par 'gyur //	shes de yis ni dmigs par 'gyur //	231b	is also the object of that consciousness.
['BO_T11_D4217:231b-15']	nyams su myong ba'i yul can gyi shes pas so //	nyams su myong ba'i yul can gyi shes pas so //	231b	The consciousness that has the experience of the object.
['BO_T11_D4217:231b-16']	ci 'dra ba zhig gis she na /	ci 'dra ba zhig gis she na /	231b	What kind of consciousness?
['BO_T11_D4217:231b-17']	cha gnyis dmigs pa can gyis so //	cha gnyis dmigs pa can gyis so //	231b	The one that has two parts as its object.
['BO_T11_D4217:231b-18']	di ltar dmigs par 'gyur zhe na //	di ltar dmigs par 'gyur zhe na //	231b	How does it become the object?
['BO_T11_D4217:231b-19']	rnam pa gcig las khyad par can gyis so //	rnam pa gcig las khyad par can gyis so //	231b	The one that has a special aspect.
['BO_T11_D4217:231b-20']	nyams su myong ba'i rnam pa gcig las khyad par du gyur pa'i yul gyi rnam pa yin te des so //	nyams su myong ba'i rnam pa gcig las khyad par du gyur pa'i yul gyi rnam pa yin te des so //	231b	The aspect of the object is special in that it is one aspect of the experience.
['BO_T11_D4217:231b-21']	de la 'dir nyams su myong ba'i shes pa ni nye bar mtshon pa tsam yin te dpyod pa'i shes pa yang de'i shes pas ji ltar bsam pa'i don gyi rnam pa nyams su myong ba'i rang gi ngo bo'i yul can gyi shes pa gzhan gyis dmigs par 'gyur	de la 'dir nyams su myong ba'i shes pa ni nye bar mtshon pa tsam yin te dpyod pa'i shes pa yang de'i shes pas ji ltar bsam pa'i don gyi rnam pa nyams su myong ba'i rang gi ngo bo'i yul can gyi shes pa gzhan gyis dmigs par 'gyur	231b	Here, the consciousness of experience is merely an illustration, because the consciousness that analyzes it is also the consciousness that experiences the aspect of the object that is the nature of the consciousness that conceives of the object in a certain way.
['BO_T11_D4217:232a-0']	ro // de ltar na ji ltar @232a * //	ro // de ltar na ji ltar @232a * //	232a	Thus, how is it?🔽
['BO_T11_D4217:232a-1']	nyams su myong ba'i shes pas nyams su myong ba'i don gyi ngo bo 'ba' zhig gam nyams su myong ba'i ngo bo rtogs pa ni ma yin gyi 'on kyang shes pa 'dis 'dra ba'i don dang ldan par gyur to zhes cha gnyi ga shes par 'gyur ro //	nyams su myong ba'i shes pas nyams su myong ba'i don gyi ngo bo 'ba' zhig gam nyams su myong ba'i ngo bo rtogs pa ni ma yin gyi 'on kyang shes pa 'dis 'dra ba'i don dang ldan par gyur to zhes cha gnyi ga shes par 'gyur ro //	232a	Thus, the cognition that experiences the object does not experience the object’s nature alone, nor does it experience the nature of the experience alone. Rather, it experiences both aspects, thinking, “This cognition has an object that is similar to it.”
['BO_T11_D4217:232a-2', 'BO_T11_D4217:232a-3']	de ltar na nga'i bsam pa 'di 'dra bar gyur to zhes bsam pa yang rang gi shes pas 'dzin par 'gyur ro //🔽gang gi phyir 'di ltar yul gyi rnam pa can yul gyi shes pa de'i shes pas dmigs par 'gyur ba de'i phyir de'i yul gyi rnam pa can yin no //	de ltar na nga'i bsam pa 'di 'dra bar gyur to zhes bsam pa yang rang gi shes pas 'dzin par 'gyur ro // gang gi phyir 'di ltar yul gyi rnam pa can yul gyi shes pa de'i shes pas dmigs par 'gyur ba de'i phyir de'i yul gyi rnam pa can yin no //	232a	In the same way, the cognition that experiences the thought “I have this kind of thought” experiences itself.🔽The cognition that has the aspect of an object is the cognition that observes that object. Therefore, it has the aspect of that object.
['BO_T11_D4217:232a-4']	sbyor ba ni gang zhig gang gi rnam pa can la rang gi shes pas dmigs par 'gyur ba de ni de'i rnam ba can du 'gyur te /	sbyor ba ni gang zhig gang gi rnam pa can la rang gi shes pas dmigs par 'gyur ba de ni de'i rnam ba can du 'gyur te /	232a	The syllogism is: Whatever has the aspect of something is observed by a cognition that has its own aspect, as in the case of a cognition that has the aspect of blue.
['BO_T11_D4217:232a-5']	dper na lkog shal la sogs pa dang ldan pa'i rnam pa can gyi ba lang gi shes pas dmigs pa na lkog shal la sogs pa dang ldan pa yin pa lta bu'o //	dper na lkog shal la sogs pa dang ldan pa'i rnam pa can gyi ba lang gi shes pas dmigs pa na lkog shal la sogs pa dang ldan pa yin pa lta bu'o //	232a	For example, when the consciousness of an ox has the aspect of possessing a dewlap, etc., it is observed as possessing a dewlap, etc.
['BO_T11_D4217:232a-6']	yul gyi rnam pa can gyi shes pa yang rang gi shes pas dmigs pa yin no //	yul gyi rnam pa can gyi shes pa yang rang gi shes pas dmigs pa yin no //	232a	And the consciousness that has the aspect of the object is observed by its own consciousness.
['BO_T11_D4217:232a-7']	de'i rnam pa can la dmigs pa zhes bya ba'i rnam gzhag 'di ni don de'i rnam pa can gyi rgyu can nyid yin pa'i phyir ro //	de'i rnam pa can la dmigs pa zhes bya ba'i rnam gzhag 'di ni don de'i rnam pa can gyi rgyu can nyid yin pa'i phyir ro //	232a	This is the presentation of the object of the aspect of that consciousness because it is the cause of the aspect of that object.
['BO_T11_D4217:232a-8']	'di ni 'bras bu'i gtan tshigs nyid yin la /	'di ni 'bras bu'i gtan tshigs nyid yin la /	232a	This is a syllogism of effect.
['BO_T11_D4217:232a-9']	gzhan gyi tshe ni rang bzhin gyi gtan tshigs so //	gzhan gyi tshe ni rang bzhin gyi gtan tshigs so //	232a	At other times it is a syllogism of nature.
['BO_T11_D4217:232a-10']	ci'i phyir de ltar yang 'gyur ba yin zhe na /	ci'i phyir de ltar yang 'gyur ba yin zhe na /	232a	Why is it so?
['BO_T11_D4217:232a-11']	'di ltar gzhan du de ni /	'di ltar gzhan du de ni /	232a	Because in other cases,
['BO_T11_D4217:232a-12']	yul gyi shes pa de dngos min //	yul gyi shes pa de dngos min //	232a	that is not the object of that consciousness.
['BO_T11_D4217:232a-13']	yul gyi rnam pa can ma yin pa ji ltar 'gyur te /	yul gyi rnam pa can ma yin pa ji ltar 'gyur te /	232a	How could it be that which does not have the aspect of the object?
['BO_T11_D4217:232a-14']	ma yin pa nyid do //	ma yin pa nyid do //	232a	It could not!
['BO_T11_D4217:232a-15']	de ltar na yul gyi rnam pa can gyis rang nyid 'dzin pa'i ngang tshul can gyi shes pa la gnas par 'gyur /	de ltar na yul gyi rnam pa can gyis rang nyid 'dzin pa'i ngang tshul can gyi shes pa la gnas par 'gyur /	232a	Thus, consciousness that has the aspect of the object and that has the mode of apprehending itself would exist.
['BO_T11_D4217:232a-16']	gnas par yang 'gyur ro //	gnas par yang 'gyur ro //	232a	And it would also be tenable.
['BO_T11_D4217:232a-17']	de'i phyir de'i yul gyi rnam pa can no //	de'i phyir de'i yul gyi rnam pa can no //	232a	Therefore, it would have the aspect of its object.
['BO_T11_D4217:232a-18']	gal te yul gyi shes pa yul gyi rnam pa can du mi 'gyur na /	gal te yul gyi shes pa yul gyi rnam pa can du mi 'gyur na /	232a	If the consciousness of the object did not have the aspect of the object,
['BO_T11_D4217:232a-19']	mi 'dod pa'i zhig tu 'gyur ba de'i tshe de mi 'dod par 'gyur ro zhes bstan pa'i phyir /	mi 'dod pa'i zhig tu 'gyur ba de'i tshe de mi 'dod par 'gyur ro zhes bstan pa'i phyir /	232a	then it would not be the object, and at that time it would not be tenable that it is the object.🔽To demonstrate this, he says:
['BO_T11_D4217:232a-20']	shes pa phyi ma phyi ma yul snga ma bskal pa snang ba can du mi 'gyur te /	shes pa phyi ma phyi ma yul snga ma bskal pa snang ba can du mi 'gyur te /	232a	The later consciousness would not appear as the earlier object,
['BO_T11_D4217:232a-21']	de'i yul ma yin pa nyid kyi phyir ro zhes gsungs te /	de'i yul ma yin pa nyid kyi phyir ro zhes gsungs te /	232a	because it would not be its object.
['BO_T11_D4217:232a-22']	phyi ma phyi ma de nyams su myong ba'i shes pa la de'i shes pa la sogs pa phyi ma phyi ma skye bar mi 'gyur ro //	phyi ma phyi ma de nyams su myong ba'i shes pa la de'i shes pa la sogs pa phyi ma phyi ma skye bar mi 'gyur ro //	232a	The later consciousness that experiences that would not arise as the later consciousness of that and so on.
['BO_T11_D4217:232a-23', 'BO_T11_D4217:232a-24']	ji ltar zhe na /🔽yul snga ma snga ma bskal par snang ba can te /	ji ltar zhe na / yul snga ma snga ma bskal par snang ba can te /	232a	How so?🔽The later consciousness would not appear as the earlier object.
['BO_T11_D4217:232a-25']	shes pa bskal pa'i yul du mi 'gyur te /	shes pa bskal pa'i yul du mi 'gyur te /	232a	The consciousness would not be the object of a different consciousness.
['BO_T11_D4217:232a-26']	snga ma la phyi ma phyi ma 'dzin par mi 'gyur ro //	snga ma la phyi ma phyi ma 'dzin par mi 'gyur ro //	232a	The latter would not retain the former.
['BO_T11_D4217:232a-27']	ci'i phyir zhe na /	ci'i phyir zhe na /	232a	Why is this?
['BO_T11_D4217:232a-28']	de'i yul nyid ma yin pa'i phyir ro //	de'i yul nyid ma yin pa'i phyir ro //	232a	Because the latter is not the object of the former.
['BO_T11_D4217:232a-29', 'BO_T11_D4217:232b-0']	don snga ma de ni shes pa phyi ma'i yul ma yin pa'i phyir ro //🔽'di ltar yul snga @232b ma bskal par snang ba can du 'gyur ba /	don snga ma de ni shes pa phyi ma'i yul ma yin pa'i phyir ro // 'di ltar yul snga @232b ma bskal par snang ba can du 'gyur ba /	232a	The former object is not the object of the latter cognition.
['BO_T11_D4217:232b-1', 'BO_T11_D4217:232b-2']	de ltar phyi ma phyi ma yi //🔽shes pa rnam gcig lhag ba can //	de ltar phyi ma phyi ma yi // shes pa rnam gcig lhag ba can //	232b	In this way, the former object would be the object of a cognition that appears at a later time.🔽In this way, the latter cognition🔽has only one aspect.
['BO_T11_D4217:232b-3']	rnam pa re re 'di la lhag pa yod pa zhes bya bar tshig rnam par sbyar ro //	rnam pa re re 'di la lhag pa yod pa zhes bya bar tshig rnam par sbyar ro //	232b	The word “only” is to be supplied.
['BO_T11_D4217:232b-4']	rnam pa re re lhag pa zhes bya ba'i don to //	rnam pa re re lhag pa zhes bya ba'i don to //	232b	The meaning is that each aspect is only one.
['BO_T11_D4217:232b-5']	'dis ni shes pa phyi ma phyi ma zhes bya ba la sogs pa'i thal ba bzlog par bstan to //	'dis ni shes pa phyi ma phyi ma zhes bya ba la sogs pa'i thal ba bzlog par bstan to //	232b	This shows that the consequence that the latter cognition would be without an object is avoided.
['BO_T11_D4217:232b-6']	rnam pa re re lhag ma nyid kyang bum pa nyams su myong ba'i shes pas bum pa'i rnam pa can gyi shes pa la dmigs ba na bum pa'i rnam pa can gyi shes pa yin no zhes rtogs par 'gyur ro //	rnam pa re re lhag ma nyid kyang bum pa nyams su myong ba'i shes pas bum pa'i rnam pa can gyi shes pa la dmigs ba na bum pa'i rnam pa can gyi shes pa yin no zhes rtogs par 'gyur ro //	232b	When the cognition that experiences the vase observes the cognition that has the aspect of the vase, it understands that it is a cognition that has the aspect of the vase.
['BO_T11_D4217:232b-7']	de'i phyir shes pa'i shes pas bum pa'i shes pa la dmigs pa bum pa'i shes pa'i shes pa yin no zhes bum pa'i rnam pa dang bcas par bum pa'i shes pa'i shes pa rtogs par 'gyur ro //	de'i phyir shes pa'i shes pas bum pa'i shes pa la dmigs pa bum pa'i shes pa'i shes pa yin no zhes bum pa'i rnam pa dang bcas par bum pa'i shes pa'i shes pa rtogs par 'gyur ro //	232b	Therefore, the consciousness of the consciousness of the pot is the consciousness of the consciousness of the pot that has the appearance of the pot, and thus the consciousness of the consciousness of the pot is cognized as having the aspect of the pot.
['BO_T11_D4217:232b-8']	de bzhin du gzhan dag la yang gtan tshigs kyi khyab pa bstan to //	de bzhin du gzhan dag la yang gtan tshigs kyi khyab pa bstan to //	232b	In the same way, the pervasion of the reason should be shown in the other cases as well.
['BO_T11_D4217:232b-9']	yul shes pa'i shes pa gang yin pa de ni yul dang rjes su mthun pa'i shes par snang ba dang rang snang ba yin no //	yul shes pa'i shes pa gang yin pa de ni yul dang rjes su mthun pa'i shes par snang ba dang rang snang ba yin no //	232b	The consciousness that is the consciousness of the object is the appearance of the object, the appearance of the consciousness.
['BO_T11_D4217:232b-10']	gal te de nyid gang las yin /	gal te de nyid gang las yin /	232b	If it is asked, “What is that itself?
['BO_T11_D4217:232b-11']	gang gis ni de'i dbang gis nyams su myong ba'i shes pa yang gnyis su snang bar 'gyur zhe na /	gang gis ni de'i dbang gis nyams su myong ba'i shes pa yang gnyis su snang bar 'gyur zhe na /	232b	By what is the consciousness that experiences it made to appear as two?”
['BO_T11_D4217:232b-12']	gang gi phyir shes pa gnyis pa de ni don gyi ngo bor snang ba dang yul gyi shes pa dang 'brel pa can dag ste /	gang gi phyir shes pa gnyis pa de ni don gyi ngo bor snang ba dang yul gyi shes pa dang 'brel pa can dag ste /	232b	Because that second consciousness appears as the entity of the object and is related to the consciousness of the object,
['BO_T11_D4217:232b-13']	de'i sgo nas 'ongs pa yul du snang pa dang rang snang ba'i mtshan nyid can dag ni /	de'i sgo nas 'ongs pa yul du snang pa dang rang snang ba'i mtshan nyid can dag ni /	232b	it is said to come from that, and it has the characteristic of appearing as the object and appearing as the consciousness.
['BO_T11_D4217:232b-14']	yul nyid du snang ba dag go //	yul nyid du snang ba dag go //	232b	The object itself appears.
['BO_T11_D4217:232b-15']	'ga' zhig bdag gi rnam pa la //	'ga' zhig bdag gi rnam pa la //	232b	Some say: The cognition of the object
['BO_T11_D4217:232b-16', 'BO_T11_D4217:232b-17']	rang nyid snang ba'i mtshan nyid can //🔽gsum pa'i shes pa'i shes pa de ma thag tu 'byung ba can gyi shes pas rnam par 'byed par 'gyur /	rang nyid snang ba'i mtshan nyid can // gsum pa'i shes pa'i shes pa de ma thag tu 'byung ba can gyi shes pas rnam par 'byed par 'gyur /	232b	has the aspect of the self and is characterized by self-appearance.
['BO_T11_D4217:232b-18']	yang dag par dmigs par 'gyur ro //	yang dag par dmigs par 'gyur ro //	232b	The cognition of the cognition of the third, which arises immediately after the cognition of the object, distinguishes it and correctly apprehends it.
['BO_T11_D4217:232b-19']	de'i phyir rang snang ba nyid kyang de'i shes pa yin no zhes nges par 'gyur ro //	de'i phyir rang snang ba nyid kyang de'i shes pa yin no zhes nges par 'gyur ro //	232b	Therefore, it is ascertained that self-appearance is also its cognition.
['BO_T11_D4217:232b-20']	gal te yul gyi rnam pa can nyams su myong ba'i shes par 'gyur ro zhes bshad pa gang yin pa de'i tshe shes pa'i shes pa yang ste /	gal te yul gyi rnam pa can nyams su myong ba'i shes par 'gyur ro zhes bshad pa gang yin pa de'i tshe shes pa'i shes pa yang ste /	232b	If it is said that the cognition of the object is experienced as having the aspect of the object, then the cognition of the cognition would also be the cognition of the object,
['BO_T11_D4217:232b-21']	yul gyi shes pa'i shes pa khyad par med par 'gyur ro //	yul gyi shes pa'i shes pa khyad par med par 'gyur ro //	232b	and there would be no difference between the cognition of the object and the cognition of the cognition.
['BO_T11_D4217:232b-22']	de'i phyir 'di la yul gyi rnam pas byas pa'i rjes su bsgyur ba yod pa yin no //	de'i phyir 'di la yul gyi rnam pas byas pa'i rjes su bsgyur ba yod pa yin no //	232b	Therefore, in this case, there is a transformation brought about by the aspect of the object.
['BO_T11_D4217:232b-23']	de ni de lta ma yin te gal te 'di ltar nyams su myong ba'i shes pa yul gyi rnam pas nye bar sgyur bar bar byas pa ni shes pa'i shes pa khyad par 'di ma yin no //	de ni de lta ma yin te gal te 'di ltar nyams su myong ba'i shes pa yul gyi rnam pas nye bar sgyur bar bar byas pa ni shes pa'i shes pa khyad par 'di ma yin no //	232b	That is not so. If the consciousness that experiences is transformed by the aspect of the object, then the consciousness of consciousness is not this special feature.
['BO_T11_D4217:232b-24']	'o na ci yin zhe na /	'o na ci yin zhe na /	232b	What is it, then?
['BO_T11_D4217:232b-25']	don las yin te /	don las yin te /	232b	It is from the object.
['BO_T11_D4217:233a-0']	rnam par shes pa rnam par med pa nyid du skye ba de ni don gyi 'bras bu @233a * //	rnam par shes pa rnam par med pa nyid du skye ba de ni don gyi 'bras bu @233a * //	233a	The arising of consciousness without an aspect is the result of the object.
['BO_T11_D4217:233a-1']	yin te / don las skye ba'i phyir ro //	yin te / don las skye ba'i phyir ro //	233a	It is the result of the object because it arises from the object.
['BO_T11_D4217:233a-2']	don gyi 'bras bu nyid yin pas na 'bras bur gyur pa yul gyi shes pa la dran pa skye bar 'gyur te /	don gyi 'bras bu nyid yin pas na 'bras bur gyur pa yul gyi shes pa la dran pa skye bar 'gyur te /	233a	Since it is the result of the object, memory arises in the consciousness of the object that is its result.🔽For example, it is like saying, “This is the consciousness that is the result of the object.”
['BO_T11_D4217:233a-3']	dper na don gyi 'bras bu'i shes pa ni 'di yin no zhes bya ba lta bu gang yin pa de 'di na pa de ni don gyi 'bras bu nyid du skyes par gyur ba na /	dper na don gyi 'bras bu'i shes pa ni 'di yin no zhes bya ba lta bu gang yin pa de 'di na pa de ni don gyi 'bras bu nyid du skyes par gyur ba na /	233a	When that arises as the result of the object,
['BO_T11_D4217:233a-4']	de'i rgyur gyur pa'i don yang dran par 'gyur ro //	de'i rgyur gyur pa'i don yang dran par 'gyur ro //	233a	the object that is its cause is also remembered.
['BO_T11_D4217:233a-5']	gal te don dran pa yod na phyis 'khrul pas nyams su myong ba'i shes pa rnam pa med pa yin na skyes bus don des rnam pa dang ldan par srid pa yin no zhe na /	gal te don dran pa yod na phyis 'khrul pas nyams su myong ba'i shes pa rnam pa med pa yin na skyes bus don des rnam pa dang ldan par srid pa yin no zhe na /	233a	If the object is remembered, then later on, the consciousness that experiences the object through error would have no aspect. But it is possible for a person to have an aspect through that object.🔽In response to that, it is said:
['BO_T11_D4217:233a-6']	de la / shes dran don gyi 'bras bu nyid phyir //	de la / shes dran don gyi 'bras bu nyid phyir //	233a	Because memory of the object is the result,
['BO_T11_D4217:233a-7']	gal te don ni dran pa las //	gal te don ni dran pa las //	233a	if the object is remembered,
['BO_T11_D4217:233a-8']	'khrul pas sred par byed yin na //	'khrul pas sred par byed yin na //	233a	then it is produced through error.🔽At that time,
['BO_T11_D4217:233a-9', 'BO_T11_D4217:233a-10']	de'i tshe / sgron ma yid byed der 'gyur ro //🔽ji ltar yul de rgyu yin pa de ltar snang ba yang yul la nye bar sbyor ba la reg pa med par nyams su myong ba'i rnam par shes pa'i rgyu'i ngo bor 'gyur ba can dang / de bzhin du yid la byed pa yang 'gyur ro //	de'i tshe / sgron ma yid byed der 'gyur ro // ji ltar yul de rgyu yin pa de ltar snang ba yang yul la nye bar sbyor ba la reg pa med par nyams su myong ba'i rnam par shes pa'i rgyu'i ngo bor 'gyur ba can dang / de bzhin du yid la byed pa yang 'gyur ro //	233a	attention would be the lamp.🔽Just as that object is the cause, so too the appearance is the cause of the consciousness that experiences the object without contact through connection with the object. And so too is attention.
['BO_T11_D4217:233a-11']	ji ltar nges par don gyi rnam pa dang 'dres pa'i shes pa dran pa yin pa de ltar na de bzhin du yid la byed pa la sogs pa nyams su myong ba dang 'brel par 'gyur ro //	ji ltar nges par don gyi rnam pa dang 'dres pa'i shes pa dran pa yin pa de ltar na de bzhin du yid la byed pa la sogs pa nyams su myong ba dang 'brel par 'gyur ro //	233a	Just as memory is the consciousness that is definitely mixed with the aspect of the object, so too attention and so on would be connected with experience.
['BO_T11_D4217:233a-12']	gzhan yang gal te don gyi 'bras bu zhes bya ba don gyi rnam par zhen pa can gyi shes pa la dmigs par byed pa na dran pa yin pa de'i tshe ji ltar rnam par shes pa don dang ldan cig dran pa /	gzhan yang gal te don gyi 'bras bu zhes bya ba don gyi rnam par zhen pa can gyi shes pa la dmigs par byed pa na dran pa yin pa de'i tshe ji ltar rnam par shes pa don dang ldan cig dran pa /	233a	Moreover, if memory is that which causes the apprehension of the consciousness that has the aspect of the object, which is called the result of the object, then how could consciousness be said to be associated with the object?
['BO_T11_D4217:233a-13']	de bzhin 'bras bu thams cad kyang //	de bzhin 'bras bu thams cad kyang //	233a	In the same way, all results
['BO_T11_D4217:233a-14']	bdag nyid ji lta ba bzhin du rgyu dang lhan cig 'dzin par 'gyur /	bdag nyid ji lta ba bzhin du rgyu dang lhan cig 'dzin par 'gyur /	233a	are apprehended together with their causes, just as they are.
['BO_T11_D4217:233a-15']	de phyir rdza mkhan la sogs pa //	de phyir rdza mkhan la sogs pa //	233a	Therefore, without a potter, etc.,
['BO_T11_D4217:233a-16']	med par bum pa dran mi 'gyur //	med par bum pa dran mi 'gyur //	233a	a pot, etc., would not be remembered.
['BO_T11_D4217:233a-17', 'BO_T11_D4217:233a-18']	rdza mkhan dang 'khor lo la sogs pa yod na bum pa 'grub pa mthong ba de ltar na rdza mkhan la sogs pa'i 'bras bu bum pa dran par byed pa na nges par dza mkhan la sogs pa dran par 'gyur gyi rnam pa 'ga' zhig gis kyang bum🔽pa 'ba' zhig dran par mi 'gyur ro //	rdza mkhan dang 'khor lo la sogs pa yod na bum pa 'grub pa mthong ba de ltar na rdza mkhan la sogs pa'i 'bras bu bum pa dran par byed pa na nges par dza mkhan la sogs pa dran par 'gyur gyi rnam pa 'ga' zhig gis kyang bum pa 'ba' zhig dran par mi 'gyur ro //	233a	When a pot is seen to be produced when a potter, wheel, etc., exist, then when a pot, which is the result of a potter, etc., is remembered, the potter, etc., are definitely remembered. In no way whatsoever is a pot remembered without the memory of the potter, etc.
['BO_T11_D4217:233a-19']	de'i phyir don gyi rnam pa can gyi shes pa 'brel bas byas pa 'dzin pa ma yin no //	de'i phyir don gyi rnam pa can gyi shes pa 'brel bas byas pa 'dzin pa ma yin no //	233a	Therefore, consciousness that has the aspect of an object is not apprehended by the connection that is produced.
['BO_T11_D4217:233a-20', 'BO_T11_D4217:233a-21']	ci ste yul gyi shes pa la yid la byed pa la sogs pa dag las khyad par 'ga' zhig yod pa yin na /🔽gang gis na rgyu nyid du mtshungs pa nyid yin na yang nges par don gyi rnam pa 'dzin pas shes pa la dmigs par 'gyur gyi /	ci ste yul gyi shes pa la yid la byed pa la sogs pa dag las khyad par 'ga' zhig yod pa yin na / gang gis na rgyu nyid du mtshungs pa nyid yin na yang nges par don gyi rnam pa 'dzin pas shes pa la dmigs par 'gyur gyi /	233a	If the consciousness of an object has some distinction from attention, etc.,
['BO_T11_D4217:233a-22']	rnam pa gzhan du ma yin no zhe na /	rnam pa gzhan du ma yin no zhe na /	233a	then why is it that, even though they are the same in being causes, consciousness is said to be the object-possessor because it definitely apprehends the aspect of the object, but not the others?🔽Then,
['BO_T11_D4217:233a-23', 'BO_T11_D4217:233b-0']	de'i tshe / phul byung gang las shes pa ni //🔽don dang 'brel @233b pa ston pa yin //	de'i tshe / phul byung gang las shes pa ni // don dang 'brel @233b pa ston pa yin //	233a	The object-possessor is taught to be that from which consciousness arises.
['BO_T11_D4217:233b-1']	shes pa don dang 'brel pa la ston pa can du 'gyur ro zhes 'dod do //	shes pa don dang 'brel pa la ston pa can du 'gyur ro zhes 'dod do //	233b	It is maintained that consciousness is the object-possessor because it arises in relation to the object.
['BO_T11_D4217:233b-2']	de ni 'dra ba las gzhan cir 'gyur /	de ni 'dra ba las gzhan cir 'gyur /	233b	What else is there besides that which is similar?
