segmentnr	original	analyzed	folio	translated
['BO_T11_D4217:268b-7']	gal te nyams su myong ba de'i tshe bdag gam gzhan la rnam par dbye bar 'gyur na /	gal te nyams su myong ba de'i tshe bdag gam gzhan la rnam par dbye bar 'gyur na /	268b	If, at the time of experience, it is divided into self and other,
['BO_T11_D4217:268b-8']	'di ltar de nyid ma grub pa yin no //	'di ltar de nyid ma grub pa yin no //	268b	then it is not established.
['BO_T11_D4217:268b-9']	ma grub pa de gnyi ga la yang lkog tu gyur pa nyid du bye brag med pa'i phyir /	ma grub pa de gnyi ga la yang lkog tu gyur pa nyid du bye brag med pa'i phyir /	268b	Since that which is not established is not differentiated in both cases,
['BO_T11_D4217:268b-10']	dmigs pa 'di ni bdag la yin gyi gzhan la ma yin no zhes bya ba de ni lkog tu gyur pa dmigs pa can shes par dka' ba yin na /	dmigs pa 'di ni bdag la yin gyi gzhan la ma yin no zhes bya ba de ni lkog tu gyur pa dmigs pa can shes par dka' ba yin na /	268b	it is difficult to know the hidden object that is the basis of the statement, “This object is mine, it is not another’s.”
['BO_T11_D4217:268b-11']	de gang las bdag nyams su myong bar 'gyur /	de gang las bdag nyams su myong bar 'gyur /	268b	From what is it that one experiences oneself?
['BO_T11_D4217:268b-12', 'BO_T11_D4217:268b-13']	gzhan yang gsal ba'i rgyu mig la sogs pa gang yin pa de dag gi gsal ba'i rgyur ni grub mi 'gyur /🔽gsal pa ste /	gzhan yang gsal ba'i rgyu mig la sogs pa gang yin pa de dag gi gsal ba'i rgyur ni grub mi 'gyur / gsal pa ste /	268b	Moreover, the eyes and so on that are the cause of clarity are not established as the cause of clarity.
['BO_T11_D4217:268b-14']	dmigs pa ma grub pa yin no //	dmigs pa ma grub pa yin no //	268b	Clarity is not established as the object.
['BO_T11_D4217:268b-15', 'BO_T11_D4217:268b-16']	de las de la gsal ba ste don 'dod pa ni gal te gsal ba mi 'grub na /🔽yul dmigs pa ma grub na yang dngos po gzung ba /	de las de la gsal ba ste don 'dod pa ni gal te gsal ba mi 'grub na / yul dmigs pa ma grub na yang dngos po gzung ba /	268b	If you assert that the object is clear,
['BO_T11_D4217:268b-17']	gsal ba yin pa de'i 'dod pa de'i tshe /	gsal ba yin pa de'i 'dod pa de'i tshe /	268b	then when the object is not established, the entity that is apprehended🔽is clear.
['BO_T11_D4217:268b-18']	'gro ba 'di thams cad gsal bar 'gyur te /	'gro ba 'di thams cad gsal bar 'gyur te /	268b	At that time, all of this world would be clear,
['BO_T11_D4217:268b-19']	lkog tu gyur bar bye brag med pa'i phyir ro //	lkog tu gyur bar bye brag med pa'i phyir ro //	268b	because there would be no difference in the hidden.
['BO_T11_D4217:268b-20']	'gyur ba yang ma yin pa de'i phyir /	'gyur ba yang ma yin pa de'i phyir /	268b	And because it is not changing,
['BO_T11_D4217:268b-21', 'BO_T11_D4217:268b-22']	shes pa rang rig pa nyid yin par 'dod par bya'o //🔽tshad ma rnam 'grel gyi 'grel pa /	shes pa rang rig pa nyid yin par 'dod par bya'o // tshad ma rnam 'grel gyi 'grel pa /	268b	it should be asserted that consciousness is reflexive awareness.
['BO_T11_D4217:268b-23']	slob dpon lha dbang blos sbyar ba las mngon sum gyi le'u ste gsum pa'o /	slob dpon lha dbang blos sbyar ba las mngon sum gyi le'u ste gsum pa'o /	268b	This is the third chapter, called “Perception,” in the Commentary on the Compendium of Valid Knowledge, composed by the master Devendrabuddhi.
['BO_T11_D4217:268b-24']	// / tshad ma rnam 'grel gyi 'grel pa /	// / tshad ma rnam 'grel gyi 'grel pa /	268b	The Commentary on the Compendium of Valid Knowledge
['BO_T11_D4217:268b-25']	bam po sum cu rtsa drug pa /	bam po sum cu rtsa drug pa /	268b	Chapter 36
['BO_T11_D4217:268b-26']	rjes su dpag pa ni rnam pa gnyis te /	rjes su dpag pa ni rnam pa gnyis te /	268b	Inference is of two types:
['BO_T11_D4217:268b-27']	rang gi don dang gzhan gyi don to //	rang gi don dang gzhan gyi don to //	268b	for one’s own purpose and for the purpose of others.
['BO_T11_D4217:268b-28']	de la 'dir rang gi don gyi rjes su dpag pa'i skabs su bab pa las /	de la 'dir rang gi don gyi rjes su dpag pa'i skabs su bab pa las /	268b	Here, since the occasion is inference for one’s own purpose,
['BO_T11_D4217:268b-29']	de sngar bstan zin pa de ltar na mi 'chad do //	de sngar bstan zin pa de ltar na mi 'chad do //	268b	I will not explain it as it was previously presented.
['BO_T11_D4217:268b-30']	go rims bzlog pa'i dgos pa ni sngar bstan zin to //	go rims bzlog pa'i dgos pa ni sngar bstan zin to //	268b	The purpose of the reversal of the order has been explained above.
['BO_T11_D4217:268b-31']	da ni gzhan gyi don gyi rjes su dpag pa lus pas bshad par bya ba'i phyir gzhan la zhes bya ba la sogs pa gsungs so //	da ni gzhan gyi don gyi rjes su dpag pa lus pas bshad par bya ba'i phyir gzhan la zhes bya ba la sogs pa gsungs so //	268b	Now, since the inference for the sake of another remains to be explained, he says “for the sake of another,” etc.
['BO_T11_D4217:268b-32']	tshad ma rnam par nges pa las bshad zin pa de ltar na /	tshad ma rnam par nges pa las bshad zin pa de ltar na /	268b	As has been explained in the Pramānﬁ avārtika,
['BO_T11_D4217:268b-33']	'di las rab tu byed pa'i rnam par 'grel pa cung zad tsam rtsol ba mdzad do //	'di las rab tu byed pa'i rnam par 'grel pa cung zad tsam rtsol ba mdzad do //	268b	here, a mere slight elaboration of the chapter is undertaken.
['BO_T11_D4217:269a-0', 'BO_T11_D4217:269a-1']	gzhan @269a * //🔽don rjes su dpag pa ni //	gzhan @269a * // don rjes su dpag pa ni //	269a	For the sake of another
['BO_T11_D4217:269a-2']	rang gis mthong don gsal byed yin //	rang gis mthong don gsal byed yin //	269a	is the elucidation of what one has seen.
['BO_T11_D4217:269a-3']	bdag nyid kyis mthong ba ni rang gis mthong ba'o //	bdag nyid kyis mthong ba ni rang gis mthong ba'o //	269a	What one has seen for oneself is what one has seen.
['BO_T11_D4217:269a-4']	rang gis mthong ba yang yin la don yang yin pa de gsal bar byed pa ste tshig go //	rang gis mthong ba yang yin la don yang yin pa de gsal bar byed pa ste tshig go //	269a	That which is what one has seen and is also the object is the elucidation, i.e., the statement.
['BO_T11_D4217:269a-5']	tshul gsum pa'i rtags brjod pa zhes bya ba de tsam mtshan nyid can gyi tshig yin pa ni bla ste /	tshul gsum pa'i rtags brjod pa zhes bya ba de tsam mtshan nyid can gyi tshig yin pa ni bla ste /	269a	It is better to say that the statement which has the mere characteristic of the expression of the trimodal logical mark is the inference for the sake of another.
['BO_T11_D4217:269a-6']	rang gis mthong ba smos pas ci zhig bya zhe na /	rang gis mthong ba smos pas ci zhig bya zhe na /	269a	What is the use of mentioning what one has seen for oneself?
['BO_T11_D4217:269a-7']	gzhan la bstan par bya nyid phyir //	gzhan la bstan par bya nyid phyir //	269a	Because it is to be taught to another.
['BO_T11_D4217:269a-8']	zhes bya ba smos te /	zhes bya ba smos te /	269a	The Sāṃkhya says:
['BO_T11_D4217:269a-9']	rgyu'i phyir don /	rgyu'i phyir don /	269a	The meaning is the reason.
['BO_T11_D4217:269a-10']	bdag mthong min yang gzhan dag gis //	bdag mthong min yang gzhan dag gis //	269a	Even though I do not see it,🔽others see it.
['BO_T11_D4217:269a-11']	mthong ba gzhan dag gi lung las shes pa gang yin pa de sgrub byed ces kha cig grangs can no //	mthong ba gzhan dag gi lung las shes pa gang yin pa de sgrub byed ces kha cig grangs can no //	269a	That which is known from the scriptures of others is the proof.
['BO_T11_D4217:269a-12']	ston par byed pa la ma grub tu zin kyang /	ston par byed pa la ma grub tu zin kyang /	269a	Even though the teacher is not established,
['BO_T11_D4217:269a-13']	gzhan la bstan par bya ba'i phyir //	gzhan la bstan par bya ba'i phyir //	269a	in order to teach others,
['BO_T11_D4217:269a-14']	brjod par 'dod pa'i rtags te /	brjod par 'dod pa'i rtags te /	269a	the reason that is desired to be expressed
['BO_T11_D4217:269a-15']	lung las grub pa'i rtags yin no zhes bya ba ni ser skya pa'i'o //	lung las grub pa'i rtags yin no zhes bya ba ni ser skya pa'i'o //	269a	is the reason established from the scriptures.🔽In order to abandon that, it is said like this.
['BO_T11_D4217:269a-16']	de spang phyir de skad du brjod pa de nges gsal bar bya ba'i phyir /	de spang phyir de skad du brjod pa de nges gsal bar bya ba'i phyir /	269a	In order to clarify that,🔽the words “I see”
['BO_T11_D4217:269a-17']	bdag gis mthong ba'i tshig / rang gis mthong ba smos so //	bdag gis mthong ba'i tshig / rang gis mthong ba smos so //	269a	are stated.
['BO_T11_D4217:269a-18']	bstan par bya ba lung las grub pa nyid ma yin no //	bstan par bya ba lung las grub pa nyid ma yin no //	269a	The reason established from the scriptures is not something to be taught.
['BO_T11_D4217:269a-19']	ci'i phyir zhe na /	ci'i phyir zhe na /	269a	Why is that?
['BO_T11_D4217:269a-20', 'BO_T11_D4217:269a-21']	'di ltar sgrub par byed pa sngon du song ba can gyi grub pa de /🔽gal te tshad mas ma grub na //	'di ltar sgrub par byed pa sngon du song ba can gyi grub pa de / gal te tshad mas ma grub na //	269a	Because the establishment that precedes the proof🔽is not established by valid cognition.
['BO_T11_D4217:269a-22']	rtags de ma grub pa nyid yin te /	rtags de ma grub pa nyid yin te /	269a	If that reason is not established,🔽it is not established.
['BO_T11_D4217:269a-23']	lung tsam gyis grub pa med pa'i phyir ro //	lung tsam gyis grub pa med pa'i phyir ro //	269a	because it is not established by mere scripture.
['BO_T11_D4217:269a-24']	de ltar na lung ni tshig yin na /	de ltar na lung ni tshig yin na /	269a	Thus, scripture is a statement
['BO_T11_D4217:269a-25']	dngos po'i stobs kyis zhugs pa yin //	dngos po'i stobs kyis zhugs pa yin //	269a	that is based on the power of fact.🔽We do not accept that a statement is a valid means of knowledge
['BO_T11_D4217:269a-26']	rjes su dpag pa'i yul la tshig / tshad ma nyid du mi 'dod cing //	rjes su dpag pa'i yul la tshig / tshad ma nyid du mi 'dod cing //	269a	with regard to the object of inference.
['BO_T11_D4217:269a-27']	ci ste yang lung tshad ma ma yin pa de lta na yang lung las grub pa rtags ma yin no //	ci ste yang lung tshad ma ma yin pa de lta na yang lung las grub pa rtags ma yin no //	269a	Even if scripture is not a valid means of knowledge, it is not a reason for establishing something.
['BO_T11_D4217:269a-28', 'BO_T11_D4217:269a-29']	'di ltar lung gi yul 'di la rjes dpag sgrub par byed pa'am /🔽gnod pa can mi 'jug ste /	'di ltar lung gi yul 'di la rjes dpag sgrub par byed pa'am / gnod pa can mi 'jug ste /	269a	For, with regard to the object of scripture, an inference does not operate to establish or to refute it.
['BO_T11_D4217:269a-30']	don grub pa yang sgrub par byed pa mi rung pa'i phyir dang / tshad mas grub pa la gnod pa med pa'i phyir ro //	don grub pa yang sgrub par byed pa mi rung pa'i phyir dang / tshad mas grub pa la gnod pa med pa'i phyir ro //	269a	Because it is not possible to establish something that already exists, and because what is established by a valid means of knowledge is not refuted.
['BO_T11_D4217:269a-31']	yongs brtags yongs su len phyir ro //	yongs brtags yongs su len phyir ro //	269a	Because it is a restatement of what is already established.
['BO_T11_D4217:269a-32']	yongs su brtags pa las dus phyis khas len pa de ltar na /	yongs su brtags pa las dus phyis khas len pa de ltar na /	269a	If one accepts something after examining it,
['BO_T11_D4217:269a-33']	tshad mas yongs su nges pa la tshad ma gzhan 'jug pa ma yin no//	tshad mas yongs su nges pa la tshad ma gzhan 'jug pa ma yin no//	269a	then another valid means of knowledge does not apply to what has already been ascertained by a valid means of knowledge.
['BO_T11_D4217:269a-34']	'dis kyang lung gis grub pa ma yin no //	'dis kyang lung gis grub pa ma yin no //	269a	Therefore, scripture does not establish anything.
['BO_T11_D4217:269a-35']	de ltar na /	de ltar na /	269a	Thus,
['BO_T11_D4217:269a-36']	lung la gnod phyir gzhan la ni //	lung la gnod phyir gzhan la ni //	269a	The other is refuted because of the contradiction with scripture.
['BO_T11_D4217:269a-37']	bstan par bya ba la ston par byed pa lung la gnod pa'i phyir sgrub par byed pa smra ba ni /	bstan par bya ba la ston par byed pa lung la gnod pa'i phyir sgrub par byed pa smra ba ni /	269a	The statement of the proof is refuted because of the contradiction with scripture.
['BO_T11_D4217:269a-38']	de tshe lung de tshad min te /	de tshe lung de tshad min te /	269a	At that time, that scripture is not valid cognition,
['BO_T11_D4217:269a-39']	tshad mas gnod pa yin no //	tshad mas gnod pa yin no //	269a	because it is contradicted by valid cognition.
['BO_T11_D4217:269a-40']	de'i phyir de grub /	de'i phyir de grub /	269a	Therefore, that is established.
['BO_T11_D4217:269b-0']	lung grub na rtags ma @269b lus pa grub pa ma yin no //	lung grub na rtags ma @269b lus pa grub pa ma yin no //	269b	If scripture is established, the reason is not established.
['BO_T11_D4217:269b-1']	gal te lung de ldan la grub ce na /	gal te lung de ldan la grub ce na /	269b	If you say that scripture is established because it is possessed,
['BO_T11_D4217:269b-2', 'BO_T11_D4217:269b-3']	lung yang yin la de yang yin pas na lung de'o //🔽de yang gang gis khas blangs pa de ni lung de ldan no //	lung yang yin la de yang yin pas na lung de'o // de yang gang gis khas blangs pa de ni lung de ldan no //	269b	it is scripture and it is that, so it is that scripture.🔽He who accepts that is possessed of that scripture.
['BO_T11_D4217:269b-4']	lung de dang ldan pa de la de grub par 'gyur ro zhe na /	lung de dang ldan pa de la de grub par 'gyur ro zhe na /	269b	That which is possessed of that scripture, that is established.
['BO_T11_D4217:269b-5']	gal te 'brel pa grub na yang 'gyur mod kyi /	gal te 'brel pa grub na yang 'gyur mod kyi /	269b	If the connection is established, then it is so.🔽But how is it that it is scripture?
['BO_T11_D4217:269b-6']	'di ltar gang gis gang lung yin //	'di ltar gang gis gang lung yin //	269b	By whom and for whom is it scripture?
['BO_T11_D4217:269b-7']	gang zhig gang dang lhan cig 'di'i 'di yin no zhes 'brel pa grub pa'i tshad ma yod pa ma yin te /	gang zhig gang dang lhan cig 'di'i 'di yin no zhes 'brel pa grub pa'i tshad ma yod pa ma yin te /	269b	There is no valid cognition that establishes the connection, “This is his.”
['BO_T11_D4217:269b-8']	de'i de med pa'i phyir 'brel pa yod pa ma yin no //	de'i de med pa'i phyir 'brel pa yod pa ma yin no //	269b	Because that does not exist for him, the connection does not exist.
['BO_T11_D4217:269b-9']	gzhan yang / tshad ma nyid kyis gnod gyur pa //	gzhan yang / tshad ma nyid kyis gnod gyur pa //	269b	If it is undermined by valid cognition,
['BO_T11_D4217:269b-10']	lung de ji ltar grub pa yin //	lung de ji ltar grub pa yin //	269b	How could that scripture be established?
['BO_T11_D4217:269b-11']	grub pa nyid du mi 'gyur ro //	grub pa nyid du mi 'gyur ro //	269b	It would not be established.
['BO_T11_D4217:269b-12']	tshad mas gnod pa gang yin pa de ni rtog pa sngon du gtong ba can gyi lung ma yin no zhes bya ba'i don to //	tshad mas gnod pa gang yin pa de ni rtog pa sngon du gtong ba can gyi lung ma yin no zhes bya ba'i don to //	269b	The meaning is that if it is undermined by valid cognition, then it is not a scripture that is preceded by a conceptual thought.
['BO_T11_D4217:269b-13']	de dang 'gal ba khas blangs pa //	de dang 'gal ba khas blangs pa //	269b	If one accepts that which contradicts it,
['BO_T11_D4217:269b-14']	de nyid kyis ni ji ltar 'gyur //	de nyid kyis ni ji ltar 'gyur //	269b	How could it be so by that very thing?
['BO_T11_D4217:269b-15']	gang zhig lung dang 'gal ba gang yin pa de ni de la gnas pas lung de nyid kyis khas len par mi 'gyur ro //	gang zhig lung dang 'gal ba gang yin pa de ni de la gnas pas lung de nyid kyis khas len par mi 'gyur ro //	269b	If one accepts that which contradicts scripture, then one would not accept that very scripture, since one would be abiding in that contradiction of scripture.
['BO_T11_D4217:269b-16']	de las gzhan pa khas len na //	de las gzhan pa khas len na //	269b	If one accepts that which is other than that,
['BO_T11_D4217:269b-17']	dor bar bya ba nyid kyis dor ba la brten te tshad min te mi 'gyur ro //	dor bar bya ba nyid kyis dor ba la brten te tshad min te mi 'gyur ro //	269b	It would not be valid because of being based on the rejection of that which is to be rejected.
['BO_T11_D4217:269b-18']	ci ste yang bstan par bya bas lung dang 'gal ba khas len par 'gyur ba de'i tshe /	ci ste yang bstan par bya bas lung dang 'gal ba khas len par 'gyur ba de'i tshe /	269b	But if one accepts that which contradicts scripture because it is to be taught,🔽then at that time🔽one would reject that scripture.
['BO_T11_D4217:269b-19']	des lung de dor bar 'gyur ba de ltar na /	des lung de dor bar 'gyur ba de ltar na /	269b	In that case,
['BO_T11_D4217:269b-20']	de khas len pa na lung de dor ba'i rgyu'i phyir /	de khas len pa na lung de dor ba'i rgyu'i phyir /	269b	because of accepting that which is to be rejected, the cause for rejecting that scripture,
['BO_T11_D4217:269b-21']	de rtogs pa'i yan lag ma yin pas na /	de rtogs pa'i yan lag ma yin pas na /	269b	it would not be a branch of understanding.
['BO_T11_D4217:269b-22', 'BO_T11_D4217:269b-23']	des grub pa rtags su grub pa ma yin no //🔽de bas na rtags ma grub pas go bar bya ba la tshad ma nyid ma yin no //	des grub pa rtags su grub pa ma yin no // de bas na rtags ma grub pas go bar bya ba la tshad ma nyid ma yin no //	269b	Therefore, the establishment of the reason is not established.🔽Thus, since the reason is not established, it is not a valid means of knowledge in regard to what is to be known.
['BO_T11_D4217:269b-24']	de bas na des bsgrub par bya ba ni tshad mas grub par bya ba ma yin no zhes bya ba'i don to //	de bas na des bsgrub par bya ba ni tshad mas grub par bya ba ma yin no zhes bya ba'i don to //	269b	Therefore, the object to be established is not established by a valid means of knowledge. This is the meaning.
['BO_T11_D4217:269b-25']	gzhan yang ston par byed pas cung zhig ston pa na rang nyid kyis shes pa brjod par 'gyur ro //	gzhan yang ston par byed pas cung zhig ston pa na rang nyid kyis shes pa brjod par 'gyur ro //	269b	Moreover, when the teacher teaches something, he expresses his own knowledge.
['BO_T11_D4217:269b-26']	de ni 'di bde ba la sogs pa gzhan gyis khas blangs pa'i skye ba la sogs pas sems pa med pa nyid du bsgrub par bya ba la /	de ni 'di bde ba la sogs pa gzhan gyis khas blangs pa'i skye ba la sogs pas sems pa med pa nyid du bsgrub par bya ba la /	269b	In this case, he is proving that pleasure, etc. are not conscious by means of another’s acknowledged arising, etc.
['BO_T11_D4217:269b-27']	ston par byed pa rang nyid kyis shes pa'i yan lag 'ga' zhig gis 'gyur zhing /	ston par byed pa rang nyid kyis shes pa'i yan lag 'ga' zhig gis 'gyur zhing /	269b	The teacher does so by means of some of his own knowledge.
['BO_T11_D4217:269b-28']	gang gis rang nyid la nges pas gzhan yang ston par 'gyur ro //	gang gis rang nyid la nges pas gzhan yang ston par 'gyur ro //	269b	By means of that, he teaches others because he himself is certain.
['BO_T11_D4217:269b-29']	de lta ma yin na gang gi tshe shes pas kho bo sems pa med pa ston par byed pa ma yin no zhes zer ba de'i tshe /	de lta ma yin na gang gi tshe shes pas kho bo sems pa med pa ston par byed pa ma yin no zhes zer ba de'i tshe /	269b	Otherwise, when he says, “I, who am not conscious, am not teaching,”
['BO_T11_D4217:269b-30', 'BO_T11_D4217:269b-31', 'BO_T11_D4217:270a-0']	de'i tshig bzhad gad du 'gyur ro //🔽des na rang shes gang las byung ba /🔽tshad ma gang las grangs can gyi sems pa med @270a * //	de'i tshig bzhad gad du 'gyur ro // des na rang shes gang las byung ba / tshad ma gang las grangs can gyi sems pa med @270a * //	269b	The words of the Sāṃkhya are laughable.🔽Therefore, the Sāṃkhya should explain
['BO_T11_D4217:270a-1', 'BO_T11_D4217:270a-2']	ba'i shes pa skyes pa ste /🔽ci phyir sgrub par byed mi smra //	ba'i shes pa skyes pa ste / ci phyir sgrub par byed mi smra //	270a	from what kind of valid knowledge the cognition of the nonexistence of mental activity arises.🔽Why do they not state the proof?
['BO_T11_D4217:270a-3']	sgrub par byed pa de nyid bstan par bya ba la bstan pa'i phyir ci'i phyir mi brjod do //	sgrub par byed pa de nyid bstan par bya ba la bstan pa'i phyir ci'i phyir mi brjod do //	270a	They should state the proof in order to demonstrate the probandum. Why do they not state it?
['BO_T11_D4217:270a-4']	gang gis na lung las gzhan gyi mthong brjod par byed /	gang gis na lung las gzhan gyi mthong brjod par byed /	270a	By what means do they state the perception of others from scripture?
['BO_T11_D4217:270a-5']	de ltar na rang dang gzhan gyis khas blangs pa nyid sgrub par byed pa nyid yin no //	de ltar na rang dang gzhan gyis khas blangs pa nyid sgrub par byed pa nyid yin no //	270a	Thus, the proof is accepted by both ourselves and others.
['BO_T11_D4217:270a-6']	gal te kho bos gzhan la grub pa'i skye ba la sogs pas bde ba la sogs pa sems pa med pa nyid du khas len pa ma yin no //	gal te kho bos gzhan la grub pa'i skye ba la sogs pas bde ba la sogs pa sems pa med pa nyid du khas len pa ma yin no //	270a	If we do not accept pleasure, etc. as devoid of mental activity by means of arising, etc. that is established for others,
['BO_T11_D4217:270a-7']	'o na ci yin zhe na /	'o na ci yin zhe na /	270a	then what do we accept?
['BO_T11_D4217:270a-8']	rang gi lung la sogs pa las de yin pa de bas na rigs pa gzhan la ma brjod pa yin no zhe na /	rang gi lung la sogs pa las de yin pa de bas na rigs pa gzhan la ma brjod pa yin no zhe na /	270a	We accept it on the basis of our own scriptures, etc. Therefore, we do not state the proof to others.
['BO_T11_D4217:270a-9']	de ni gang gi gang lung yin //	de ni gang gi gang lung yin //	270a	What is the scripture of whom?
['BO_T11_D4217:270a-10']	zhes bshad zin to //	zhes bshad zin to //	270a	This has already been explained.
['BO_T11_D4217:270a-11']	rigs pa ni lung dang sbyor bar byed de /	rigs pa ni lung dang sbyor bar byed de /	270a	Reasoning is applied to scripture.
['BO_T11_D4217:270a-12']	yongs brtags yongs su len phyir ro //	yongs brtags yongs su len phyir ro //	270a	Because it is examined and accepted.
['BO_T11_D4217:270a-13']	de la ston par byed pas lung de rigs pas sam grags pas gzung bar bya ba yin grang na /	de la ston par byed pas lung de rigs pas sam grags pas gzung bar bya ba yin grang na /	270a	If it is to be accepted by reasoning or by what is renowned,
['BO_T11_D4217:270a-14']	des lung gang gis sems med par grub par ston par 'gyur /	des lung gang gis sems med par grub par ston par 'gyur /	270a	then by what scripture is it established that there is no mind?
['BO_T11_D4217:270a-15', 'BO_T11_D4217:270a-16']	gal te rigs pas yin pa de'i tshe /🔽rigs pa gang gis lung gzung yin //	gal te rigs pas yin pa de'i tshe / rigs pa gang gis lung gzung yin //	270a	If it is by reasoning,🔽then by what reasoning is scripture accepted?
['BO_T11_D4217:270a-17']	rigs pa de 'dis kyang bstan par bya ba 'dzin cis ma yin /	rigs pa de 'dis kyang bstan par bya ba 'dzin cis ma yin /	270a	Why is it not accepted that this reasoning also teaches what is to be accepted?
['BO_T11_D4217:270a-18']	ci'i phyir 'dzin par byed pa po ma yin /	ci'i phyir 'dzin par byed pa po ma yin /	270a	Why is it not the one who accepts?
['BO_T11_D4217:270a-19', 'BO_T11_D4217:270a-20']	gzhan yang de nyid sems pa med pa sgrub par byed pa khas blangs pa 'dzin par byed pa por 'gyur ba /🔽de ltar na skye ba la sogs pa sgrub par byed par brjod pa nus pa med cing /	gzhan yang de nyid sems pa med pa sgrub par byed pa khas blangs pa 'dzin par byed pa por 'gyur ba / de ltar na skye ba la sogs pa sgrub par byed par brjod pa nus pa med cing /	270a	Moreover, it would be the one who accepts the proof of that very absence of mind.
['BO_T11_D4217:270a-21']	don med pa yin no //	don med pa yin no //	270a	Thus the statement that birth and so on are established is ineffective and pointless.
['BO_T11_D4217:270a-22']	ci ste rigs pas gzung bar bya ba ma yin pa de'i tshe /	ci ste rigs pas gzung bar bya ba ma yin pa de'i tshe /	270a	If it is not to be accepted by reasoning,🔽then what is the point of this scripture?
['BO_T11_D4217:270a-23']	de nyid tshad ma dang bcas pa ma yin pa de ltar na gzung bar bya ba nyid ma yin no //	de nyid tshad ma dang bcas pa ma yin pa de ltar na gzung bar bya ba nyid ma yin no //	270a	If it is not established by a valid cognition, then it is not to be apprehended.
['BO_T11_D4217:270a-24', 'BO_T11_D4217:270a-25']	de bas na des grub pa'i sems pa med pa nyid ma grub pa yin no //🔽gal te rnal 'byor las skyes pa'i mngon sum gyis sems pa med pa nges pa de ni rnam pa gzhan du bya bar mi nus pa des /	de bas na des grub pa'i sems pa med pa nyid ma grub pa yin no // gal te rnal 'byor las skyes pa'i mngon sum gyis sems pa med pa nges pa de ni rnam pa gzhan du bya bar mi nus pa des /	270a	Therefore, the nonexistence of the mind that is established by that is not established.
['BO_T11_D4217:270a-26']	rnam ba 'ga' zhig gis gzhan la bstan par bya ba yin no zhe na /	rnam ba 'ga' zhig gis gzhan la bstan par bya ba yin no zhe na /	270a	If the nonexistence of the mind is ascertained by a perception that arises from yoga, and if that cannot be done in any other way, then it should be taught to others by some means.
['BO_T11_D4217:270a-27']	de la ston par byed pa'i mngon sum gyi shes pa glo bur du skye ba ni ma yin no//	de la ston par byed pa'i mngon sum gyi shes pa glo bur du skye ba ni ma yin no//	270a	But the perception that teaches it does not arise adventitiously.
