segmentnr	original	analyzed	folio	translated
['BO_T12_D4286:75b-12']	rab tu grags pa'i yi ge yang dag par brjod pa de la dang por gang yi ge bcu bzhi po de rnams ni dbyangs kyi ming can rnams su 'gyur ro //	rab tu grags pa'i yi ge yang dag par brjod pa de la dang por gang yi ge bcu bzhi po de rnams ni dbyangs kyi ming can rnams su 'gyur ro //	75b	In that correct pronunciation of the well-known letters, first of all those fourteen letters become those having the name vowels.
['BO_T12_D4286:75b-13']	aa a'a ai a'i au ri r'i li l'i ae aee ao aoo'o //	aa a'a ai a'i au ri r'i li l'i ae aee ao aoo'o //	75b	A ā i ī u ū ri rī li lī ai aē au aō.
['BO_T12_D4286:75b-14']	dbyang kyi ming gang du dgos she na /	dbyang kyi ming gang du dgos she na /	75b	Where is the name of the vowel needed?
['BO_T12_D4286:75b-15']	ra'i ra la dbyi zhing dbyang snga ma'ang ring po'o zhes pa la sogs pa rnams su'o /	ra'i ra la dbyi zhing dbyang snga ma'ang ring po'o zhes pa la sogs pa rnams su'o /	75b	In such [rules] as ra la yi, the previous vowel is long.
['BO_T12_D4286:75b-16']	aagn'i raksha ti /	aagn'i raksha ti /	75b	Agnair rakṣati.
['BO_T12_D4286:75b-17']	yi ge yang dag par brjod pa /	yi ge yang dag par brjod pa /	75b	Correct pronunciation of the letters.
['BO_T12_D4286:75b-18']	phyi ma la rjes su 'jug pa'i don du de la zhes smos so //	phyi ma la rjes su 'jug pa'i don du de la zhes smos so //	75b	In that [rule], 'that' is stated for the purpose of applying to the following.
['BO_T12_D4286:75b-19']	bcu rnams mtshungs pa'o //	bcu rnams mtshungs pa'o //	75b	The ten are the same.
['BO_T12_D4286:75b-20']	dang por zhes pa rjes su 'jug go //	dang por zhes pa rjes su 'jug go //	75b	First is applied.
['BO_T12_D4286:75b-21']	yi ge yang dag par brjod pa de la dang por yi ge bcu gang yin pa de mtshungs pa'i ming can du 'gyur ro //	yi ge yang dag par brjod pa de la dang por yi ge bcu gang yin pa de mtshungs pa'i ming can du 'gyur ro //	75b	In that correct pronunciation of the letters, first of all those ten letters become those having the name same.
['BO_T12_D4286:75b-22']	aa a'a ai a'i au a'u ri r'i li l'i'o //	aa a'a ai a'i au a'u ri r'i li l'i'o //	75b	A ā i ī u ū ri rī li lī ai aē au aō.
['BO_T12_D4286:75b-23']	mtshungs p'i ming gang du dgos she na /	mtshungs p'i ming gang du dgos she na /	75b	What is the need for a name that is similar?
['BO_T12_D4286:75b-24']	mtshungs pa 'dra ba'i yi ge la zhes pa rnams su'o //	mtshungs pa 'dra ba'i yi ge la zhes pa rnams su'o //	75b	The need is for similar, that is, similar letters.
['BO_T12_D4286:75b-25']	r'a m'a ya ta nam /	r'a m'a ya ta nam /	75b	The letters ra, ma, ya, ta, and na
['BO_T12_D4286:75b-26']	de rnams kyi gnyis gnyis dag phan tshun gyi 'dra ba'i yi ge dag go //	de rnams kyi gnyis gnyis dag phan tshun gyi 'dra ba'i yi ge dag go //	75b	are the similar letters of those two pairs.
['BO_T12_D4286:75b-27']	gnyis gnyis dag ces pa ni tshig gcig yin te /	gnyis gnyis dag ces pa ni tshig gcig yin te /	75b	The two pairs is one word.
['BO_T12_D4286:75b-28']	yang yang la nam yang na ste tshig gnyis so zhes gsungs pa'i phyir gnyis dag ces pa 'di lan gnyis brjod par bya'o //	yang yang la nam yang na ste tshig gnyis so zhes gsungs pa'i phyir gnyis dag ces pa 'di lan gnyis brjod par bya'o //	75b	Since it is said that the two words are again and again, or ever, the two pairs should be repeated.
['BO_T12_D4286:75b-29']	mtshungs pa bcu po de rnams kyi mtshungs pa gnyis gnyis gang yin pa de dag phan tshun te gcig gi gcig 'dra ba'i yi ge'i ming can dag tu 'gyur ro /	mtshungs pa bcu po de rnams kyi mtshungs pa gnyis gnyis gang yin pa de dag phan tshun te gcig gi gcig 'dra ba'i yi ge'i ming can dag tu 'gyur ro /	75b	Those two pairs are the similar letters of each other, that is, they are the similar letters of one another.
['BO_T12_D4286:76a-0']	@76a * // aa yig gi a'a yig 'dra ba'i yi ge dang / a'a yig gi aa yig 'dra ba'i yi ge ste /	@76a * // aa yig gi a'a yig 'dra ba'i yi ge dang / a'a yig gi aa yig 'dra ba'i yi ge ste /	76a	The letter a is the similar letter of the letter ā, and the letter ā is the similar letter of the letter a.
['BO_T12_D4286:76a-1']	de bzhin du thams cad du'o //	de bzhin du thams cad du'o //	76a	This is so in all cases.
['BO_T12_D4286:76a-2']	'dra ba'i yi ge'i ming gang du dgos she na /	'dra ba'i yi ge'i ming gang du dgos she na /	76a	What is the need for a name that is a similar letter?
['BO_T12_D4286:76a-3']	mtshungs pa 'dra ba'i yi ge la zhes pa la sogs pa rnams su'o //	mtshungs pa 'dra ba'i yi ge la zhes pa la sogs pa rnams su'o //	76a	The similar letters are those beginning with ya.
['BO_T12_D4286:76a-4']	ru dra yuddham /	ru dra yuddham /	76a	Rudra yudhaṃ
['BO_T12_D4286:76a-5']	krishn'a gram / g'am g'a ya ta nam /	krishn'a gram / g'am g'a ya ta nam /	76a	kṛṣṇāgraṃ
['BO_T12_D4286:76a-6']	'o na rjes su 'jug bzhin pa'i thung ba dang ring ba dag la 'di'i ming du bya ba yin na /	'o na rjes su 'jug bzhin pa'i thung ba dang ring ba dag la 'di'i ming du bya ba yin na /	76a	If the short and long vowels that are being inflected are the name of this [letter],
['BO_T12_D4286:76a-7']	de ji ltar thung du gnyis dag gi dang ring ba gnyis dag gir 'gyur zhe na /	de ji ltar thung du gnyis dag gi dang ring ba gnyis dag gir 'gyur zhe na /	76a	how is it that there are two short ones and two long ones?
['BO_T12_D4286:76a-8']	brjod par bya ste /	brjod par bya ste /	76a	It is said:
['BO_T12_D4286:76a-9']	san la tsva ni ti zhes pa dang / gsum pa sogs la ni pa r'a di'i zhes pas shes par byed pa 'di las 'gyur ro //	san la tsva ni ti zhes pa dang / gsum pa sogs la ni pa r'a di'i zhes pas shes par byed pa 'di las 'gyur ro //	76a	The third and so on are known by the word parādi.
['BO_T12_D4286:76a-10']	sde ba la sde pa'i 'dra ba'i yi ge'o zhes pa'i tshig las gsal byed rnams kyi yang 'dra ba'i yi ge'i ming can no //	sde ba la sde pa'i 'dra ba'i yi ge'o zhes pa'i tshig las gsal byed rnams kyi yang 'dra ba'i yi ge'i ming can no //	76a	From the words the similar letters of the class are the class, it is clear that the similar letters are also the names of the consonants.
['BO_T12_D4286:76a-11']	des na ka kha ga gha nga zhes pa 'di rnams kyi phan tshun du 'dra ba'i yi ge'i ming can te /	des na ka kha ga gha nga zhes pa 'di rnams kyi phan tshun du 'dra ba'i yi ge'i ming can te /	76a	Therefore, these ka kha ga gha ṅa have the name of similar letters in mutual [relation].
['BO_T12_D4286:76a-12']	de bzhin du gzhan rnams kyi 'ang ngo //	de bzhin du gzhan rnams kyi 'ang ngo //	76a	So do the others.
['BO_T12_D4286:76a-13']	ri yig dang li yig dag 'dra ba'i yi ge'i ming can du'ang brjod par bya ste /	ri yig dang li yig dag 'dra ba'i yi ge'i ming can du'ang brjod par bya ste /	76a	The letters ri and li are also called similar letters.🔽Hotrilika
['BO_T12_D4286:76a-14', 'BO_T12_D4286:76a-15']	ho tri li k'a ra /🔽ho tri k'a ra /	ho tri li k'a ra / ho tri k'a ra /	76a	Hotrika
['BO_T12_D4286:76a-16']	mtshungs pa 'dra ba'i yi ge la zhes pas ring po'o //	mtshungs pa 'dra ba'i yi ge la zhes pas ring po'o //	76a	The letter similar to a long one is a long one.
['BO_T12_D4286:76a-17', 'BO_T12_D4286:76a-18']	snga ma thung ngu'o //🔽'dra ba'i yi ge dag gi gang snga ma de thung du'i ming can du 'gyur ro //	snga ma thung ngu'o // 'dra ba'i yi ge dag gi gang snga ma de thung du'i ming can du 'gyur ro //	76a	The former is a short one.🔽The letter similar to the former is a short one.
['BO_T12_D4286:76a-19']	aa ai au ri li'o //	aa ai au ri li'o //	76a	The short ones are a, i, u, r, and l.
['BO_T12_D4286:76a-20']	thung ngu'i ming gang du dgos she na /	thung ngu'i ming gang du dgos she na /	76a	Where is the need for a short one?
['BO_T12_D4286:76a-21']	ma'i don rnams kyi thung ngu'o zhes pa la sogs pa rnams su'o //	ma'i don rnams kyi thung ngu'o zhes pa la sogs pa rnams su'o //	76a	In the meanings of ma, in the words such as “the short one” and so on.
['BO_T12_D4286:76a-22']	he aamba / snga ma ni yang ba'i ming can du'ang brjod par bya'o //	he aamba / snga ma ni yang ba'i ming can du'ang brjod par bya'o //	76a	The former is also called a light one.
['BO_T12_D4286:76a-23']	de gang du dgos she na /	de gang du dgos she na /	76a	Where is the need for that?
['BO_T12_D4286:76a-24']	au pa dh'a n'a mina'i'ang yang pa'i zhes pa la sogs pa rnams su'o //	au pa dh'a n'a mina'i'ang yang pa'i zhes pa la sogs pa rnams su'o //	76a	In the words such as “the light one” in the words “the light of the moon” and so on.
['BO_T12_D4286:76a-25']	be da t'i /	be da t'i /	76a	Vedati
['BO_T12_D4286:76a-26', 'BO_T12_D4286:76a-27']	bi da shes pa la'o //🔽shvasta n'i'i t'a ste aita'o //	bi da shes pa la'o // shvasta n'i'i t'a ste aita'o //	76a	Veda means to know.🔽Svastanaiti means it goes.
['BO_T12_D4286:76a-28']	au pa dh'a n'a mina'i zhes pas yon tan to //	au pa dh'a n'a mina'i zhes pas yon tan to //	76a	Upadhanamin means quality.
['BO_T12_D4286:76a-29']	phyi ma ring po'o //	phyi ma ring po'o //	76a	The latter is a long one.
['BO_T12_D4286:76a-30']	'dra ba'i yi ge dag gi gang phyi ma de ring po'i ming can du 'gyur ro //	'dra ba'i yi ge dag gi gang phyi ma de ring po'i ming can du 'gyur ro //	76a	The latter of the similar letters becomes the name of the long one.
['BO_T12_D4286:76a-31']	a'a a'i a'u r'i l'i'o //	a'a a'i a'u r'i l'i'o //	76a	The long ones are ā, ā, ā, ā, ā, ā, ā, ā, ā, ā.
['BO_T12_D4286:76a-32']	ring po'i ming gang du dgos she na /	ring po'i ming gang du dgos she na /	76a	Where is the long one needed?
['BO_T12_D4286:76a-33']	aa yig sgra ldan la ring po'o zhes pa la sogs pa rnams su'o //	aa yig sgra ldan la ring po'o zhes pa la sogs pa rnams su'o //	76a	In such passages as “The long ā is for the sound of a.”
['BO_T12_D4286:76a-34']	ru dr'a ya /	ru dr'a ya /	76a	Rudrāya.
['BO_T12_D4286:76a-35']	phyi ma ni lci ba'i ming can du yang brjod par bya ste /	phyi ma ni lci ba'i ming can du yang brjod par bya ste /	76a	The latter should also be called the name of the heavy one.
['BO_T12_D4286:76a-36']	de gang du dgos she na /	de gang du dgos she na /	76a	Where is that needed?
['BO_T12_D4286:76a-37']	lci ba las kyang nashthi la zhes pa la sogs pa rnams su'o //	lci ba las kyang nashthi la zhes pa la sogs pa rnams su'o //	76a	In such passages as “The heavy one is also for the sound of a.”🔽The ā is for the sound of ha.
['BO_T12_D4286:76a-38', 'BO_T12_D4286:76a-39']	a'i h'a / a'i ha g-yo ba la'o //🔽g-yo bas na zhes pas lji ba las kyang nashth'i la zhes pa aa yig gi rkyen no //	a'i h'a / a'i ha g-yo ba la'o // g-yo bas na zhes pas lji ba las kyang nashth'i la zhes pa aa yig gi rkyen no //	76a	The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.
['BO_T12_D4286:76a-40']	bud med la aa las a'a pa'o //	bud med la aa las a'a pa'o //	76a	The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound of ha.
['BO_T12_D4286:76b-0']	snga ma dang @76b thung ngu'i sgra dag gi phyi ma dang ring po'i sgra dag 'brel ba can gyi sgra yin pa nyid kyi phyir 'phangs pa yin na'ang /	snga ma dang @76b thung ngu'i sgra dag gi phyi ma dang ring po'i sgra dag 'brel ba can gyi sgra yin pa nyid kyi phyir 'phangs pa yin na'ang /	76b	The ā is for the sound of ha.🔽The ā is for the sound of ha.🔽The ā is for the sound
['BO_T12_D4286:76b-1']	tshig med na 'phen pa tsam las ming dang ming can gyi mtshan nyid kyi 'brel pa dmigs pa min no zhes pas sbyor ba brtsams so //	tshig med na 'phen pa tsam las ming dang ming can gyi mtshan nyid kyi 'brel pa dmigs pa min no zhes pas sbyor ba brtsams so //	76b	If there were no words, there would be no more than a mere projection, and the relation between the name and the thing named would not be perceived.
['BO_T12_D4286:76b-2']	aa'i yi ge bor ba'i dbyangs ni n'a mina'o //	aa'i yi ge bor ba'i dbyangs ni n'a mina'o //	76b	The vowel of the letter a is na.
['BO_T12_D4286:76b-3']	bri dzi las tsu ra la sogs pa nyid kyi phyir aina'o //	bri dzi las tsu ra la sogs pa nyid kyi phyir aina'o //	76b	The vowel of the letter i is in, because it is the same as cu ra and so on.🔽The vowel of the letter u is u, because it is the same as u.🔽The vowel of the letter e is ai, because it is the same as ai.🔽The vowel of the letter o is au, because it is the same as au.🔽The vowel of the letter a is la, because it is the same as la.🔽The vowel of the letter a is ra, because it is the same as ra.🔽The vowel of the letter a is ha, because it is the same as ha.
['BO_T12_D4286:76b-4']	bor ba nyid do zhes pas bor ba'o //	bor ba nyid do zhes pas bor ba'o //	76b	The vowel of the letter a is ksa, because it is the same as ksa.🔽The vowel of the letter a is sa, because it is the same as sa.🔽The vowel of the letter a is sa, because it is the same as sa.
['BO_T12_D4286:76b-5', 'BO_T12_D4286:76b-6']	dbyangs dang bri tri li gra ha rnams kyi aa la'o //🔽ka r'i ta dbyi'o //	dbyangs dang bri tri li gra ha rnams kyi aa la'o // ka r'i ta dbyi'o //	76b	The vowel of the letter a is ha, because it is the same as ha.
['BO_T12_D4286:76b-7']	dbyangs gang la aa yig bor ba zhes tshig rnam par sbyor ro //	dbyangs gang la aa yig bor ba zhes tshig rnam par sbyor ro //	76b	The vowel of the letter a is ksa, because it is the same as ksa.🔽The vowel of the letter a is sa, because it is the same as sa.🔽The vowel of the letter a is sa, because it is the same as sa.
['BO_T12_D4286:76b-8', 'BO_T12_D4286:76b-9', 'BO_T12_D4286:76b-10']	aa'i yi ge ni aa yig dang a'a yig dag ste dbyangs ni 'dra ba'i yi ge 'dzin par byed pa'o zhes pa'i tshig las so //🔽de ltar na yi ge smos pas thams cad du gnyis dag 'dzin no //🔽aa'i yi ge bor ba'i dbyangs ni n'a mina'i ming can du 'gyur ro //	aa'i yi ge ni aa yig dang a'a yig dag ste dbyangs ni 'dra ba'i yi ge 'dzin par byed pa'o zhes pa'i tshig las so // de ltar na yi ge smos pas thams cad du gnyis dag 'dzin no // aa'i yi ge bor ba'i dbyangs ni n'a mina'i ming can du 'gyur ro //	76b	The vowel of the letter a is ha, because it is the same as ha.🔽The vowel of the letter a is ksa, because it is the same as ksa.🔽The vowel of the letter a is sa, because it is the same as sa.🔽The vowel of the letter a is sa, because it is the same as sa.🔽The vowel of the letter a is ha, because it is the same as ha.🔽The vowel of the letter a is ksa, because it is the same as ksa.
['BO_T12_D4286:76b-11']	ai a'i au a'u ri r'i li li ae aee ao aoo'o //	ai a'i au a'u ri r'i li li ae aee ao aoo'o //	76b	The vowel of the letter a is sa, because it is the same as sa.🔽The vowel of the letter a is sa, because it is the same as sa.🔽The vowel of the letter a is ha, because it is the same as ha.🔽The vowel of the letter a is ksa, because it is the same as ksa.🔽The vowel of the letter a is sa, because it is the same as sa.🔽The vowel of the letter a
['BO_T12_D4286:76b-12']	n'a mina'i ming gang du dgos she na /	n'a mina'i ming gang du dgos she na /	76b	Where is the name of nāminī needed?
['BO_T12_D4286:76b-13']	n'a min las dbyangs la'o /	n'a min las dbyangs la'o /	76b	From nāminī, for a vowel.
['BO_T12_D4286:76b-14']	zhes pa la sogs pa rnams su'o //	zhes pa la sogs pa rnams su'o //	76b	And so on.
['BO_T12_D4286:76b-15']	da dhi n'i /	da dhi n'i /	76b	Dādhinī.
['BO_T12_D4286:76b-16', 'BO_T12_D4286:76b-17']	ae yig la sogs pa rnams mtshams sbyor gyi yi ge rnams so //🔽yi ge gang rnams kyi dang po ae yig yin pa zhes tshig rnam par sbyar ro //	ae yig la sogs pa rnams mtshams sbyor gyi yi ge rnams so // yi ge gang rnams kyi dang po ae yig yin pa zhes tshig rnam par sbyar ro //	76b	The letters beginning with e are the connecting letters.🔽The letters of which the first is the letter e, the words are to be connected.
['BO_T12_D4286:76b-18']	ae yig la sogs pa'i yi ge rnams mtshams sbyor gyi yi ge'i ming can du 'gyur ro //	ae yig la sogs pa'i yi ge rnams mtshams sbyor gyi yi ge'i ming can du 'gyur ro //	76b	The letters beginning with e are called the connecting letters.
['BO_T12_D4286:76b-19']	ae aee ao aoo'o //	ae aee ao aoo'o //	76b	E, ai, o, au.
['BO_T12_D4286:76b-20']	mtshams sbyor gyi yi ge'i ming gang du dgos zhe na /	mtshams sbyor gyi yi ge'i ming gang du dgos zhe na /	76b	Where is the name of the connecting letters needed?
['BO_T12_D4286:76b-21']	mtshams sbyor gyi yi ge'i mtha' rnams kyi aa'o zhes pa la sogs pa rnams su'o //	mtshams sbyor gyi yi ge'i mtha' rnams kyi aa'o zhes pa la sogs pa rnams su'o //	76b	At the ends of the connecting letters, āu and so on.🔽Dādhatī.
['BO_T12_D4286:76b-22']	d'a t'a / deng bsrung ba la'o //	d'a t'a / deng bsrung ba la'o //	76b	Today, for protection.
['BO_T12_D4286:76b-23']	ming bzhi po 'di rnams kyi ste dbyangs smos pa rjes su 'jug pa'i ched du'o //	ming bzhi po 'di rnams kyi ste dbyangs smos pa rjes su 'jug pa'i ched du'o //	76b	These four names, the vowels are mentioned for the purpose of inclusion.
['BO_T12_D4286:76b-24']	'o na nye bar mtshon par byed pa nyid kyi phyir ae yig gi ming ci ltar yin zhe na /	'o na nye bar mtshon par byed pa nyid kyi phyir ae yig gi ming ci ltar yin zhe na /	76b	Well then, why is the letter e called a name, since it is an indicator?
['BO_T12_D4286:76b-25', 'BO_T12_D4286:76b-26']	bden mod / h'a w'a ma'i zhes pa 'dir hve nya'i mtshams sbyor gyi yi ge'i mtha' can rnams kyi aa yig go zhes pas a'a nyid byas pa'i phyir 'gyur ro //🔽ka la sogs pa rnams gsal byed do //	bden mod / h'a w'a ma'i zhes pa 'dir hve nya'i mtshams sbyor gyi yi ge'i mtha' can rnams kyi aa yig go zhes pas a'a nyid byas pa'i phyir 'gyur ro // ka la sogs pa rnams gsal byed do //	76b	ha, so it is made ā.🔽The ka and so on are the consonants.
['BO_T12_D4286:76b-27']	ka yig la sogs pa'i yi ge rnams gsal byed kyi ming can du 'gyur ro //	ka yig la sogs pa'i yi ge rnams gsal byed kyi ming can du 'gyur ro //	76b	The letters ka and so on become the names of the consonants.
['BO_T12_D4286:76b-28']	ka kha ga gha nga /	ka kha ga gha nga /	76b	Ka kha ga gha ṅa.
['BO_T12_D4286:76b-29', 'BO_T12_D4286:76b-30']	tsa tsha dza dzha nya /🔽ta tha dha na /	tsa tsha dza dzha nya / ta tha dha na /	76b	Ca cha ja jha ña.🔽Ta tha da dha na.
['BO_T12_D4286:76b-31']	ta tha da dha na /	ta tha da dha na /	76b	Ta tha da dha na.
['BO_T12_D4286:76b-32']	pa pha ba bha ma /	pa pha ba bha ma /	76b	Pa pha ba bha ma.
['BO_T12_D4286:76b-33']	ya ra la wa /	ya ra la wa /	76b	Ya ra la va.
['BO_T12_D4286:76b-34']	sha sha sa ha'o //	sha sha sa ha'o //	76b	Ṣa ṣa sa ha.
['BO_T12_D4286:76b-35', 'BO_T12_D4286:77a-0']	gsal byed kyi ming gang du dgos she na /🔽ma gsal byed la rjes su @77a * //	gsal byed kyi ming gang du dgos she na / ma gsal byed la rjes su @77a * //	76b	Where are the names of the consonants needed?
['BO_T12_D4286:77a-1']	nga ro'o zhes pa la sogs pa rnams su'o //	nga ro'o zhes pa la sogs pa rnams su'o //	77a	In the statement “The consonants are the
['BO_T12_D4286:77a-2']	tvam sma ra si /	tvam sma ra si /	77a	voice. ”🔽And so on.🔽The name of the ka of the demonstrative is also
['BO_T12_D4286:77a-3']	nye bar mtshon pa'i ka yig gi'ang ming du 'gyur te /	nye bar mtshon pa'i ka yig gi'ang ming du 'gyur te /	77a	a name.🔽Because the agent of this “ka is the horse” is seen to be the
['BO_T12_D4286:77a-4']	gang byed mkhan sa ka rta'a zhes pa 'di rnam par gcad bya phyis pa mthong ba'i phyir ro //	gang byed mkhan sa ka rta'a zhes pa 'di rnam par gcad bya phyis pa mthong ba'i phyir ro //	77a	eliminator.
['BO_T12_D4286:77a-5']	de rnams lnga lnga pa lnga rnams sde pa'o //	de rnams lnga lnga pa lnga rnams sde pa'o //	77a	Those five groups of five are the classes.
['BO_T12_D4286:77a-6']	lnga zhes pa ni mi zad pa'o ;	lnga zhes pa ni mi zad pa'o ;	77a	The five are the imperishable.
['BO_T12_D4286:77a-7']	/ lnga lnga zhes pa a'a khy'a ta las kyang ta ma la sogs pa rnams so zhes pas shas so //	/ lnga lnga zhes pa a'a khy'a ta las kyang ta ma la sogs pa rnams so zhes pas shas so //	77a	The five of the five are the tamas, etc., from the ākhaṇḍa.
['BO_T12_D4286:77a-8']	ka la sogs pa de rnams lnga ste /	ka la sogs pa de rnams lnga ste /	77a	Those ka, etc., are five.
['BO_T12_D4286:77a-9']	lnga lngar gyur nas sde pa'i ming can du 'gyur ro //	lnga lngar gyur nas sde pa'i ming can du 'gyur ro //	77a	Having become five times five, they become the names of the classes.
['BO_T12_D4286:77a-10', 'BO_T12_D4286:77a-11']	ming de rnams ni lnga ste /🔽ka kha ga gha nga /	ming de rnams ni lnga ste / ka kha ga gha nga /	77a	Those names are five.
['BO_T12_D4286:77a-12', 'BO_T12_D4286:77a-13']	tsa tsha dza dzha nya /🔽ta tha da dha na /	tsa tsha dza dzha nya / ta tha da dha na /	77a	Ka, kha, ga, gha, ṅa.🔽Ca, cha, ja, jha, ña.🔽Ṭa, ṭha, da, dha, ṇa.
['BO_T12_D4286:77a-14']	ta tha da dha na /	ta tha da dha na /	77a	Ta, tha, da, dha, na.
['BO_T12_D4286:77a-15']	pa pha ba bha ma'o //	pa pha ba bha ma'o //	77a	Pa, pha, ba, bha, ma.
['BO_T12_D4286:77a-16']	sde pa'i ming gang du dgos she na /	sde pa'i ming gang du dgos she na /	77a	Where are the names of the classes needed?
['BO_T12_D4286:77a-17']	sde pa la sde pa'i mtha'o zhes pa la sogs pa rnams su'o //	sde pa la sde pa'i mtha'o zhes pa la sogs pa rnams su'o //	77a	In the words “class of the class,” etc.
['BO_T12_D4286:77a-18', 'BO_T12_D4286:77a-19']	yant'a / ya mu 'jig pa la'o //🔽shvasta ni'i t'a ste /	yant'a / ya mu 'jig pa la'o // shvasta ni'i t'a ste /	77a	Yanta is for destruction.
['BO_T12_D4286:77a-20', 'BO_T12_D4286:77a-21']	sde pa la sde ba'i mtha'o zhes pas ma'i na'o //🔽sde pa rnams kyi dang po dang gnyis pa rnams dang sha sha sa rnams kyang sgra med pa'o //	sde pa la sde ba'i mtha'o zhes pas ma'i na'o // sde pa rnams kyi dang po dang gnyis pa rnams dang sha sha sa rnams kyang sgra med pa'o //	77a	The ṭa of śvastāna is for the class of the class.🔽The ṇa is for the first and second of the classes and for śa, ṣa, and sa.
['BO_T12_D4286:77a-22']	sde pa rnams kyi gang dang po dang gnyis pa de rnams sgra med pa'i ming can du 'gyur te /	sde pa rnams kyi gang dang po dang gnyis pa de rnams sgra med pa'i ming can du 'gyur te /	77a	The first and second of the classes have the name “without sound.”
['BO_T12_D4286:77a-23']	de bzhin du sha sha sa rnams kyang ngo //	de bzhin du sha sha sa rnams kyang ngo //	77a	Likewise, the letters śa, ṣa, and sa.
['BO_T12_D4286:77a-24']	ka kha / tsa tsha /	ka kha / tsa tsha /	77a	Ka, kha,🔽ca, cha,🔽ta, tha,
['BO_T12_D4286:77a-25']	ta tha / pa pha /	ta tha / pa pha /	77a	pa, pha,
['BO_T12_D4286:77a-26']	sha sha sa'o //	sha sha sa'o //	77a	and sa, ha.
['BO_T12_D4286:77a-27']	sgra med pa'i ming gang du dgos she na /	sgra med pa'i ming gang du dgos she na /	77a	Where are the names without a prefix?
