segmentnr	original	analyzed	translated
['BO_T02_D3783:223a-10']	bkra shis dam pa des kyang deng 'dir bkra shis shog / rdo rje chen dang ni rdo rje gzi brjid dang // rdo rje rgyal mtshan dang ni rdo rje bzhad par bcas //	bkra shis dam pa des kyang deng 'dir bkra shis shog / rdo rje chen dang ni rdo rje gzi brjid dang // rdo rje rgyal mtshan dang ni rdo rje bzhad par bcas //	Vajradhvaja, and Vajrahasita,
['BO_T02_D3783:223b-0']	bcom ldan rin 'byung 'khor @223b gyi bkra shis gang yod pa //	bcom ldan rin 'byung 'khor @223b gyi bkra shis gang yod pa //	whatever auspiciousness there is in the retinue of the Bhagavān Ratnasaṃbhava,🔽may that most sublime auspiciousness bring auspiciousness here today!🔽Vajradharma, Vajratīkṣṇa,
['BO_T02_D3783:223b-1']	bkra shis dam pa des kyang deng 'dir bkra shis shog / rdo rje chos rab dang ni rdo rje rnon po dang // rdo rje 'khor lo dang ni rdo rje sma bar bcas //	bkra shis dam pa des kyang deng 'dir bkra shis shog / rdo rje chos rab dang ni rdo rje rnon po dang // rdo rje 'khor lo dang ni rdo rje sma bar bcas //	Vajracakra, and Vajrahetu,
['BO_T02_D3783:223b-2']	bcom ldan snang mtha'i 'khor gyi bkra shis gang yod pa //	bcom ldan snang mtha'i 'khor gyi bkra shis gang yod pa //	whatever auspiciousness there is in the retinue of the Bhagavān Amitābha,🔽may that most sublime auspiciousness bring auspiciousness here today!
['BO_T02_D3783:223b-3']	bkra shis dam pa des kyang deng 'dir bkra shis shog / rdo rje las rab dang ni rdo rje srung ba dang // rdo rje gnod sbyin dang ni rdo rje khu tshur bcas //	bkra shis dam pa des kyang deng 'dir bkra shis shog / rdo rje las rab dang ni rdo rje srung ba dang // rdo rje gnod sbyin dang ni rdo rje khu tshur bcas //	Vajrakarma, Vajravarma, Vajrayakṣa, and Vajramuṣṭi,
['BO_T02_D3783:223b-4']	bcom ldan don grub 'khor gyi bkra shis gong yod pa //	bcom ldan don grub 'khor gyi bkra shis gong yod pa //	the auspiciousness of the retinue of the Bhagavat Siddhārtha,🔽may this most auspicious thing bring auspiciousness here today!
['BO_T02_D3783:223b-5']	bkra shis dam pa des kyang deng 'dir bkra shis shog / lha mo sgeg mo dang ni lha mo phreng ba ma //	bkra shis dam pa des kyang deng 'dir bkra shis shog / lha mo sgeg mo dang ni lha mo phreng ba ma //	Goddess Lāsya, Goddess Mālā,
['BO_T02_D3783:223b-6']	lha mo glu ma dang ni lha mo gar mar bcas //	lha mo glu ma dang ni lha mo gar mar bcas //	Goddess Gītā, and Goddess Nṛtya,
['BO_T02_D3783:223b-7']	nang gi mchod pa'i lha mo'i bkra shis gang yod pa //	nang gi mchod pa'i lha mo'i bkra shis gang yod pa //	the auspiciousness of the goddesses of inner offerings,🔽may this most auspicious thing bring auspiciousness here today!
['BO_T02_D3783:223b-8']	bkra shis dam pa des kyang ding 'dir bkra shis shog / lha mo bdug spos ma dang lha mo me tog ma //	bkra shis dam pa des kyang ding 'dir bkra shis shog / lha mo bdug spos ma dang lha mo me tog ma //	Goddess Dhūpā, Goddess Puṣpā,
['BO_T02_D3783:223b-9']	lha mo mar me ma dang lha mo dri mar bcas //	lha mo mar me ma dang lha mo dri mar bcas //	Goddess Dīpā, and Goddess Gandhā,
['BO_T02_D3783:223b-10']	phyi yi mchod pa'i lha mo'i bkra shis gang yod pa //	phyi yi mchod pa'i lha mo'i bkra shis gang yod pa //	the auspiciousness of the goddesses of outer offerings,🔽may this most auspicious thing bring auspiciousness here today!
['BO_T02_D3783:223b-11']	bkra shis dam pa des kyang ding 'dir bkra shis shog / sgo ba lcags kyu dang ni sgo ba zhags pa dang // sgo ba lcags sgrog dang ni sgo ba dril bur bcas //	bkra shis dam pa des kyang ding 'dir bkra shis shog / sgo ba lcags kyu dang ni sgo ba zhags pa dang // sgo ba lcags sgrog dang ni sgo ba dril bur bcas //	the door-guardians with chains, and the door-guardians with bells,
['BO_T02_D3783:223b-12']	bcom ldan sgo srung rnams kyi bkra shis gang yod pa //	bcom ldan sgo srung rnams kyi bkra shis gang yod pa //	whatever auspiciousness exists for the blessed door-guardians,🔽may there be auspiciousness here today through that most sublime auspiciousness!
['BO_T02_D3783:223b-13']	bkra shis dam pa des kyang deng 'dir bkra shis shog / dpal rnal 'byor gyi rgyud kyi dkyil 'khor gyi lha de bzhin gshegs pa rigs lnga 'khor dang bcas pa lha sum cu rtsa bdun gyi bkra shis tshigs su bcad pa rdzogs so//	bkra shis dam pa des kyang deng 'dir bkra shis shog / dpal rnal 'byor gyi rgyud kyi dkyil 'khor gyi lha de bzhin gshegs pa rigs lnga 'khor dang bcas pa lha sum cu rtsa bdun gyi bkra shis tshigs su bcad pa rdzogs so//	The verses of auspiciousness of the thirty-seven deities of the glorious yoga tantra mandala of the five buddha families of the tathāgatas are complete.
