segmentnr	original	analyzed	folio	translated
['BO_T03_D3801:76b-6']	bcom ldan 'das ma shes rab kyi pha rol tu phyin pa rnam par dbye bar bzhed nas bla ma dam pa'i yang bla mar gyur pa de nyid la dang por /	bcom ldan 'das ma shes rab kyi pha rol tu phyin pa rnam par dbye bar bzhed nas bla ma dam pa'i yang bla mar gyur pa de nyid la dang por /	76b	Desiring to analyze the Transcendent Wisdom of the Subduer, he first paid homage to the very guru of the holy guru,
['BO_T03_D3801:76b-7']	nyan thos zhi ba tshol rnams kun shes nyid kyis nyer zhir 'khrid mdzad gang yin dang // 'gro la phan par byed rnams lam shes nyid kyis 'jig rten don sgrub mdzad pa gang //	nyan thos zhi ba tshol rnams kun shes nyid kyis nyer zhir 'khrid mdzad gang yin dang // 'gro la phan par byed rnams lam shes nyid kyis 'jig rten don sgrub mdzad pa gang //	76b	To the one who guides those who seek the peace of the Hearers with the knowledge of all things, and to the one who accomplishes the aims of the world with the knowledge of the path, for the benefit of beings.
['BO_T03_D3801:76b-8']	gang dang yang dag ldan pas thub rnams sna tshogs 'di dag rnam pa kun mkhyen pa //	gang dang yang dag ldan pas thub rnams sna tshogs 'di dag rnam pa kun mkhyen pa //	76b	To the one who, being endowed with these, knows all aspects of these various things, the Sage,
['BO_T03_D3801:76b-9']	sangs rgyas nyan thos byang chub sems dpa'i tshogs dang ldan yum de la phyag 'tshal lo //	sangs rgyas nyan thos byang chub sems dpa'i tshogs dang ldan yum de la phyag 'tshal lo //	76b	I pay homage to that mother of the Buddha, endowed with a host of Hearers and Bodhisattvas.
['BO_T03_D3801:76b-10']	zhes phyag 'tshal bar mdzad do //	zhes phyag 'tshal bar mdzad do //	76b	Thus he paid homage.
['BO_T03_D3801:76b-11']	nyan thos zhes smos pas ni 'dir rang sangs rgyas kyang gzung ste /	nyan thos zhes smos pas ni 'dir rang sangs rgyas kyang gzung ste /	76b	By mentioning the Hearers, here the Solitary Realizers are also included.
['BO_T03_D3801:76b-12']	thag pa de gnyis la khyad par cung zad las med pa'i phyir ro //	thag pa de gnyis la khyad par cung zad las med pa'i phyir ro //	76b	Because there is not the slightest difference between those two ropes.
['BO_T03_D3801:76b-13']	shes rab kyi pha rol tu phyin pa'i dbye ba ni rnam pa gsum yin te /	shes rab kyi pha rol tu phyin pa'i dbye ba ni rnam pa gsum yin te /	76b	The classification of the perfection of wisdom is threefold:🔽Thus, the activity of the bodhisattvas is the benefit of the world, which is accomplished by the benefit of self and others.🔽The benefit of self is the attainment of liberation by those who seek the peace of the sravakas, and the benefit of others is the benefit of beings by the knowledge of the path.🔽The remaining two are the benefit of the world, which is accomplished by the benefit of self and others.🔽The benefit of self is the attainment of liberation by those who seek the peace of the sravakas, and the benefit of others is the benefit of beings by the knowledge of the path.
['BO_T03_D3801:76b-14']	des na thams cad mkhyen pa'i dbye bas nyan thos zhi ba tshol rnams thar pa thob par byed pa dang / lam shes pa'i dbye bas 'gro la phan par byed rnams te byang chub sems dpa' rnams kyi mdzad par 'os pa ni 'jig rten gyi don te /	des na thams cad mkhyen pa'i dbye bas nyan thos zhi ba tshol rnams thar pa thob par byed pa dang / lam shes pa'i dbye bas 'gro la phan par byed rnams te byang chub sems dpa' rnams kyi mdzad par 'os pa ni 'jig rten gyi don te /	76b	The activity of the bodhisattvas is the benefit of the world, which is accomplished by the benefit of self and others.🔽The benefit of self is the attainment of liberation by those who seek the peace of the sravakas, and the benefit of others is the benefit of beings by the knowledge of the path.🔽The activity of the bodhisattvas is the benefit of the world, which is accomplished by the benefit of self and others.🔽The benefit of self is the attainment of liberation by those who seek the peace of the sravakas, and the benefit of others is the benefit of beings by the knowledge of the path.
['BO_T03_D3801:76b-15']	gang 'jig rten gyi don sgrub par byed pa'o //	gang 'jig rten gyi don sgrub par byed pa'o //	76b	The activity of the bodhisattvas is the benefit of the world, which is accomplished by the benefit of self and others.
['BO_T03_D3801:76b-16']	lhag mar gyur pa dang don gyis rnam pa thams cad mkhyen pa'i dbye bas /	lhag mar gyur pa dang don gyis rnam pa thams cad mkhyen pa'i dbye bas /	76b	The benefit of self is the attainment of liberation by those who seek the peace of the sravakas, and the benefit of others is the benefit of beings by the knowledge of the path.
['BO_T03_D3801:76b-17', 'BO_T03_D3801:76b-18']	gang dang yang dag ldan pas thub pa ste sangs rgyas so //🔽sna tshogs 'di dag rnam pa kun mkhyen pa zhes bya ba la /	gang dang yang dag ldan pas thub pa ste sangs rgyas so // sna tshogs 'di dag rnam pa kun mkhyen pa zhes bya ba la /	76b	The activity of the bodhisattvas is the benefit of the world, which is accomplished by the benefit of self and others.🔽The benefit of self is the attainment of liberation by those who seek the peace of the sravakas, and the benefit of others is the benefit of beings by the knowledge of the path.🔽The activity of the bodhisattvas is the benefit of the world, which is accomplished by the benefit of self and others.🔽The benefit of self is the attainment of liberation by those who seek the peace of the sravakas, and the benefit of others is the benefit of beings by the knowledge of the path.🔽The activity of the bodhisattvas is the benefit of the world, which is accomplished by the benefit of self and others.
['BO_T03_D3801:76b-19', 'BO_T03_D3801:76b-20']	rnam pa kun ni chos 'di dag rnam pa kun te /🔽de kun nas mkhyen pa'i'o //	rnam pa kun ni chos 'di dag rnam pa kun te /🔽de kun nas mkhyen pa'i'o //	76b	The benefit
['BO_T03_D3801:76b-21']	'di'i yum ni shes rab kyi pha rol tu phyin pa de la phyag 'tshal lo //	'di'i yum ni shes rab kyi pha rol tu phyin pa de la phyag 'tshal lo //	76b	The Mother of the Buddhas is the Perfection of Wisdom, and to her he pays homage.
['BO_T03_D3801:76b-22']	'di ji ltar de rnams kyi yum du 'gyur zhe na /	'di ji ltar de rnams kyi yum du 'gyur zhe na /	76b	How is she the Mother of the Buddhas?
['BO_T03_D3801:76b-23']	ji skad bshad pa'i don chen po gsum thob pa'i phyir te /	ji skad bshad pa'i don chen po gsum thob pa'i phyir te /	76b	Because she causes the attainment of the three greatnesses as explained above.
['BO_T03_D3801:76b-24']	gang yang 'jig rten gyi phan pa chen po 'dogs pa de ni 'jig rten nam zhes bya'o //	gang yang 'jig rten gyi phan pa chen po 'dogs pa de ni 'jig rten nam zhes bya'o //	76b	And that which brings about the great benefit of the world is called the “world.”
['BO_T03_D3801:76b-25']	gzhan yang ji srid du de dag gi zag pa med pa'i phung po'i bdag nyid ma bskyed cing ma gsos pa de srid dud de dag gis ji skad du bshad pa'i don chen por rnams thob par mi nus so //	gzhan yang ji srid du de dag gi zag pa med pa'i phung po'i bdag nyid ma bskyed cing ma gsos pa de srid dud de dag gis ji skad du bshad pa'i don chen por rnams thob par mi nus so //	76b	Moreover, as long as the uncontaminated aggregates are not generated and nourished, the Buddhas cannot attain the three greatnesses as explained above.
['BO_T03_D3801:77a-0']	de'i phyir don @77a * //	de'i phyir don @77a * //	77a	Therefore,
['BO_T03_D3801:77a-1']	gyis na skyed pa dang gso ba yin par shes par bya'o //	gyis na skyed pa dang gso ba yin par shes par bya'o //	77a	she should be understood as the generator and nourisher.
['BO_T03_D3801:77a-2']	de'i phyir yang 'di yum yin no //	de'i phyir yang 'di yum yin no //	77a	For this reason, she is the Mother.
['BO_T03_D3801:77a-3']	gang gi yum yin zhe na /	gang gi yum yin zhe na /	77a	Whose Mother is she?
['BO_T03_D3801:77a-4']	nyan thos la sogs pa'i tshogs dang bcas pa'i sangs rgyas kyi'o //	nyan thos la sogs pa'i tshogs dang bcas pa'i sangs rgyas kyi'o //	77a	She is the Mother of the Buddhas together with their retinues of disciples.
['BO_T03_D3801:77a-5']	rigs kyi dbang du byas na gcig gi tshig yin te /	rigs kyi dbang du byas na gcig gi tshig yin te /	77a	From the point of view of the family, she is the Mother of the one,
['BO_T03_D3801:77a-6']	nyan thos la sogs pa'i tshogs dang ldan pa'i sangs rgyas rnams kyi zhes bya ba'i don to //	nyan thos la sogs pa'i tshogs dang ldan pa'i sangs rgyas rnams kyi zhes bya ba'i don to //	77a	The meaning is: the mothers of the Buddhas who are endowed with the assemblies of Śrāvakas, etc.
['BO_T03_D3801:77a-7']	des na 'dir thub rnams zhes bstan to //	des na 'dir thub rnams zhes bstan to //	77a	Therefore, here the word “munis” is taught.
['BO_T03_D3801:77a-8']	de dag gi tshogs dang ldan pa'i sangs rgyas kyi yum zhes bya ba'i tshig gis 'di de dag gi yang yum yin par shes par bya'o //	de dag gi tshogs dang ldan pa'i sangs rgyas kyi yum zhes bya ba'i tshig gis 'di de dag gi yang yum yin par shes par bya'o //	77a	By the word “mother of the Buddhas who are endowed with those assemblies,” it should be understood that she is also their mother.
['BO_T03_D3801:77a-9']	gal te de ltar na bu dang ldan pa'i chung ma de ni bu'i yang chung mar 'gyur ro zhe na /	gal te de ltar na bu dang ldan pa'i chung ma de ni bu'i yang chung mar 'gyur ro zhe na /	77a	If that is so, then the wife who is endowed with a son would be the wife of the son.
['BO_T03_D3801:77a-10']	brjod par 'dod pa'i bye brag gis de'i skyon med de /	brjod par 'dod pa'i bye brag gis de'i skyon med de /	77a	There is no fault in that, because of the intended distinction.
['BO_T03_D3801:77a-11']	'dir ni sangs rgyas tshogs dang ldan zhes bya ba'i ldan pa'i don ni 'dir lhan cig pa la brjod par 'dod de /	'dir ni sangs rgyas tshogs dang ldan zhes bya ba'i ldan pa'i don ni 'dir lhan cig pa la brjod par 'dod de /	77a	Here, the meaning of “endowed” in the phrase “endowed with the assembly of Buddhas” is intended to mean “together with.”
['BO_T03_D3801:77a-12']	nyan thos la sogs pa'i tshogs dang ldan pa'i sangs rgyas rnams kyi zhes bya ba'i don to //	nyan thos la sogs pa'i tshogs dang ldan pa'i sangs rgyas rnams kyi zhes bya ba'i don to //	77a	The meaning is: the mothers of the Buddhas who are together with the assemblies of Śrāvakas, etc.
['BO_T03_D3801:77a-13']	de la nyan thos dang byang chub sems dpa' ni 'jig rten gyi bla ma'o //	de la nyan thos dang byang chub sems dpa' ni 'jig rten gyi bla ma'o //	77a	Among them, the Śrāvakas and Bodhisattvas are the worldly gurus.
['BO_T03_D3801:77a-14']	sangs rgyas ni bla ma dam pa'o //	sangs rgyas ni bla ma dam pa'o //	77a	The Buddhas are the supreme gurus.
['BO_T03_D3801:77a-15']	de dag gi yang de ni yum mo //	de dag gi yang de ni yum mo //	77a	And she is the mother of them.
['BO_T03_D3801:77a-16']	des na de ni bla ma dam pa'i yang bla ma'o //	des na de ni bla ma dam pa'i yang bla ma'o //	77a	Therefore, she is the teacher of the teacher of the highest truth.
['BO_T03_D3801:77a-17']	des na de la phyag 'tshal bar byed do //	des na de la phyag 'tshal bar byed do //	77a	Therefore, I pay homage to her.
['BO_T03_D3801:77a-18']	'o na mdo kun las rgya cher bshad na de yang 'di rtsom pa la dgos pa ci yod ce na /	'o na mdo kun las rgya cher bshad na de yang 'di rtsom pa la dgos pa ci yod ce na /	77a	If it is explained in detail in all the sutras, what is the purpose of composing this?
['BO_T03_D3801:77a-19']	rnam pa thams cad mkhyen nyid lam //	rnam pa thams cad mkhyen nyid lam //	77a	The path to omniscience
['BO_T03_D3801:77a-20']	ston pas 'di las bshad pa gang //	ston pas 'di las bshad pa gang //	77a	Is taught in this sutra.
['BO_T03_D3801:77a-21']	gzhan gyis myong ba ma yin te //	gzhan gyis myong ba ma yin te //	77a	It is not experienced by others,
['BO_T03_D3801:77a-22']	blo dang ldan pas rtogs 'gyur zhes //	blo dang ldan pas rtogs 'gyur zhes //	77a	But is realized by the wise.
['BO_T03_D3801:77a-23']	chos spyod bcu yi bdag nyid ni //	chos spyod bcu yi bdag nyid ni //	77a	The nature of the ten Dharma practices
['BO_T03_D3801:77a-24']	mdo don dran pa las bzhag nas //	mdo don dran pa las bzhag nas //	77a	Is established from the meaning of the sutra.
['BO_T03_D3801:77a-25']	bde blag tu ni rtogs 'gyur ba //	bde blag tu ni rtogs 'gyur ba //	77a	It is easily understood.
['BO_T03_D3801:77a-26']	zhes pa rtsom pa'i dgos pa yin //	zhes pa rtsom pa'i dgos pa yin //	77a	This is the purpose of composition.
['BO_T03_D3801:77a-27']	rnam pa thams cad mkhyen pa nyid ni sangs rgyas nyid de //	rnam pa thams cad mkhyen pa nyid ni sangs rgyas nyid de //	77a	Omniscience is buddhahood itself.
['BO_T03_D3801:77a-28']	de yang skyes bu dam pa ste /	de yang skyes bu dam pa ste /	77a	And that is the highest being.
['BO_T03_D3801:77a-29']	ji skad du /	ji skad du /	77a	As it is said:
['BO_T03_D3801:77a-30']	sgrib pa kun gyi dri med pa //	sgrib pa kun gyi dri med pa //	77a	Stainless by all obscurations,
['BO_T03_D3801:77a-31']	rnam pa thams cad mkhyen nyid thob //	rnam pa thams cad mkhyen nyid thob //	77a	Attaining omniscience in all aspects,
['BO_T03_D3801:77a-32']	rin chen snod ni phye ba ltar //	rin chen snod ni phye ba ltar //	77a	Like opening a precious vessel,
['BO_T03_D3801:77a-33', 'BO_T03_D3801:77a-34']	sangs rgyas nyid ni yang dag bstan //🔽zhes gsungs pa lta bu ste /	sangs rgyas nyid ni yang dag bstan // zhes gsungs pa lta bu ste /	77a	Buddhahood is taught correctly.
['BO_T03_D3801:77a-35']	de ji ltar lam du 'gyur //	de ji ltar lam du 'gyur //	77a	How can that be a path?
['BO_T03_D3801:77a-36']	brtsal bar bya bas lam yin gyi /	brtsal bar bya bas lam yin gyi /	77a	It is a path because it is to be sought,
['BO_T03_D3801:77a-37', 'BO_T03_D3801:77a-38']	tshol bar byed pas na lam ni ma yin no //🔽ston pas 'di las bshad pa gang //	tshol bar byed pas na lam ni ma yin no // ston pas 'di las bshad pa gang //	77a	but it is not a path because it is sought.
['BO_T03_D3801:77a-39']	zhes bya ba la /	zhes bya ba la /	77a	What is taught by the Teacher in this?
['BO_T03_D3801:77b-0']	gang 'di las zhes bya ba ni mdo sde mtshon par @77b byed pas na mdo'o //	gang 'di las zhes bya ba ni mdo sde mtshon par @77b byed pas na mdo'o //	77b	Here, “this” refers to the sutra, because it is what is illustrated by the sutra.
['BO_T03_D3801:77b-1']	'dir blo ldan ni byang chub sems dpa'o //	'dir blo ldan ni byang chub sems dpa'o //	77b	Here, the wise one is the bodhisattva.
['BO_T03_D3801:77b-2']	de la rtogs pa ni mngon sum du byed pa ste thob pa mngon sum du byed pa'o //	de la rtogs pa ni mngon sum du byed pa ste thob pa mngon sum du byed pa'o //	77b	Realization is the direct realization of the attainment of direct realization.
['BO_T03_D3801:77b-3']	bstan bcos 'di la gsal ba nyid du shes pa yin no zhes dgongs so //	bstan bcos 'di la gsal ba nyid du shes pa yin no zhes dgongs so //	77b	It is known clearly in this treatise, he thinks.
['BO_T03_D3801:77b-4']	de ji lta bu zhe na /	de ji lta bu zhe na /	77b	How is that?
['BO_T03_D3801:77b-5']	myong ba ma yin pa ni ma rtogs pa'o //	myong ba ma yin pa ni ma rtogs pa'o //	77b	Non-experience is non-realization.
['BO_T03_D3801:77b-6', 'BO_T03_D3801:77b-7']	gzhan zhes bya ba ni byang chub sems dpa' ma yin pa'o //🔽'dis ni rtsom pa'i gtso bo'i dgos pa bstan te /	gzhan zhes bya ba ni byang chub sems dpa' ma yin pa'o // 'dis ni rtsom pa'i gtso bo'i dgos pa bstan te /	77b	“Other” refers to those who are not bodhisattvas.🔽This shows the primary purpose of composition.
['BO_T03_D3801:77b-8']	mdo 'di'i don bstan bcos 'di las nges par bzung ste /	mdo 'di'i don bstan bcos 'di las nges par bzung ste /	77b	The meaning of this sutra is ascertained from this treatise.
['BO_T03_D3801:77b-9']	dran pa la bzhag pa'o //	dran pa la bzhag pa'o //	77b	It is placed in memory.
['BO_T03_D3801:77b-10']	chos ni 'dir mdo nyid do //	chos ni 'dir mdo nyid do //	77b	The Dharma here is the sūtra itself.
['BO_T03_D3801:77b-11']	spyod pa ni rnam pa bcu ste /	spyod pa ni rnam pa bcu ste /	77b	The practice is of ten kinds.
['BO_T03_D3801:77b-12']	ji skad du /	ji skad du /	77b	As it is said:🔽Writing, worship, giving,🔽listening, reading, receiving,🔽explaining, reciting,
['BO_T03_D3801:77b-13']	yi ge 'bri mchod sbyin pa dang // nyan dang klog dang len pa dang // 'chad pa dang ni kha ton dang // de sems pa dang sgom pa ste //	yi ge 'bri mchod sbyin pa dang // nyan dang klog dang len pa dang // 'chad pa dang ni kha ton dang // de sems pa dang sgom pa ste //	77b	reflecting on it, and meditating on it.
['BO_T03_D3801:77b-14']	spyod pa 'di bcu'i bdag nyid ni //	spyod pa 'di bcu'i bdag nyid ni //	77b	These ten practices
['BO_T03_D3801:77b-15']	bsod nams phung po dpag tu med //	bsod nams phung po dpag tu med //	77b	are the immeasurable mass of merit.
['BO_T03_D3801:77b-16']	ces bshad pa lta bu'o //	ces bshad pa lta bu'o //	77b	Thus it is explained.
['BO_T03_D3801:77b-17']	de bde blag tu ni rtogs 'gyur ba zhes pa ni /	de bde blag tu ni rtogs 'gyur ba zhes pa ni /	77b	The words easily understood mean
['BO_T03_D3801:77b-18']	rjes su sgrubs shig pa'o //	rjes su sgrubs shig pa'o //	77b	 to be accomplished.
['BO_T03_D3801:77b-19']	de ltar rtsom pa'i dgos pa gtso bo ma yin pa de ni thob pa'i thabs te rjes su sgrub pa'o //	de ltar rtsom pa'i dgos pa gtso bo ma yin pa de ni thob pa'i thabs te rjes su sgrub pa'o //	77b	 Thus, the principal purpose of composition is the means of attainment, which is the accomplishment.
['BO_T03_D3801:77b-20']	de nas mdo ma lus pa 'di las ci zhig ston ce na /	de nas mdo ma lus pa 'di las ci zhig ston ce na /	77b	Now, what is taught in this entire sūtra?
['BO_T03_D3801:77b-21']	shes rab pha rol phyin pa ni //	shes rab pha rol phyin pa ni //	77b	The perfection of wisdom
['BO_T03_D3801:77b-22']	dngos po brgyad kyis yang dag bshad //	dngos po brgyad kyis yang dag bshad //	77b	is explained with eight topics.
['BO_T03_D3801:77b-23']	dngos po dam pa shes pas na shes rab ste /	dngos po dam pa shes pas na shes rab ste /	77b	Wisdom is the knowledge of the highest object,
['BO_T03_D3801:77b-24']	stong pa nyid la dmigs pa'i phyir ro //	stong pa nyid la dmigs pa'i phyir ro //	77b	because it observes emptiness.
['BO_T03_D3801:77b-25']	de yang yin la pha rol yang yin pas shes rab kyi pha rol lo //	de yang yin la pha rol yang yin pas shes rab kyi pha rol lo //	77b	It is the perfection of wisdom because it is both that and a perfection.
['BO_T03_D3801:77b-26']	phyin pas ni 'gro ba ste pha rol tu phyin pa'o //	phyin pas ni 'gro ba ste pha rol tu phyin pa'o //	77b	It is a perfection because it goes to the other shore.
['BO_T03_D3801:77b-27']	gang gi pha rol zhe na /	gang gi pha rol zhe na /	77b	What is the other shore?
['BO_T03_D3801:77b-28']	'phags pa byang chub sems dpa' ni rnam par rtog pa'i'o //	'phags pa byang chub sems dpa' ni rnam par rtog pa'i'o //	77b	The other shore of the conceptualization of the noble bodhisattvas.
['BO_T03_D3801:77b-29']	de bzhin gshegs pa rnams kyi ni dag pa'i'o //	de bzhin gshegs pa rnams kyi ni dag pa'i'o //	77b	The other shore of the purification of the tathagatas.
['BO_T03_D3801:77b-30']	sbyor ba'i lam la ci'i phyir pha rol tu phyin pa zhes bya zhe na /	sbyor ba'i lam la ci'i phyir pha rol tu phyin pa zhes bya zhe na /	77b	Why is the path of application called a perfection?
['BO_T03_D3801:77b-31']	de'i rgyu yin pa'i phyir ro //	de'i rgyu yin pa'i phyir ro //	77b	Because it is the cause of the other shore.
['BO_T03_D3801:77b-32']	chos kyi sku mdzad pa dang bcas pa ci'i phyir shes rab kyi pha rol tu phyin pa zhes bya zhe na /	chos kyi sku mdzad pa dang bcas pa ci'i phyir shes rab kyi pha rol tu phyin pa zhes bya zhe na /	77b	Why is the dharmakaya with its activities called the perfection of wisdom?
['BO_T03_D3801:77b-33']	de'i 'bras bu nyid yin pa'i phyir ro //	de'i 'bras bu nyid yin pa'i phyir ro //	77b	Because it is the result of that.
['BO_T03_D3801:77b-34']	de yang dag bshad ces bya ba ni ma lus par bstan zhes bya ba'i don to //	de yang dag bshad ces bya ba ni ma lus par bstan zhes bya ba'i don to //	77b	And that is explained as the complete teaching, meaning the teaching of everything.
['BO_T03_D3801:77b-35']	ma lus pa nyid gang zhe na /	ma lus pa nyid gang zhe na /	77b	What is the completeness?
['BO_T03_D3801:77b-36']	dngos po brgyad de brgyad po de yang gang zhe na /	dngos po brgyad de brgyad po de yang gang zhe na /	77b	It is the eight topics. What are those eight?
['BO_T03_D3801:77b-37']	rnam kun mkhyen nyid lam shes nyid //	rnam kun mkhyen nyid lam shes nyid //	77b	The knowledge of all aspects, the knowledge of the path,
['BO_T03_D3801:77b-38']	de nas thams cad shes pa nyid //	de nas thams cad shes pa nyid //	77b	and then the knowledge of all things.
['BO_T03_D3801:77b-39']	rnam mkhyen mngon rdzogs rtogs pa dang // rtse mor phyin dang mthar gyis pa //	rnam mkhyen mngon rdzogs rtogs pa dang // rtse mor phyin dang mthar gyis pa //	77b	Realization of the knowledge of all things,🔽the summit, the gradual,
['BO_T03_D3801:78a-0']	skad cig gcig mngon rdzogs byang @78a * //	skad cig gcig mngon rdzogs byang @78a * //	78a	and the instantaneous.
['BO_T03_D3801:78a-1']	chub ; / chos kyi sku dang de rnam brgyad //	chub ; / chos kyi sku dang de rnam brgyad //	78a	The Dharma Body is the eighth.
['BO_T03_D3801:78a-2']	rnam pa kun gyi mngon par rtogs pa ni yang dag par rdzogs par rtogs pa'o //	rnam pa kun gyi mngon par rtogs pa ni yang dag par rdzogs par rtogs pa'o //	78a	Realization of all aspects is complete realization.
['BO_T03_D3801:78a-3', 'BO_T03_D3801:78a-4']	rtogs pa la mngon du phyogs pa ni mngon par rdzogs par rtogs pa'o //🔽mngon par rdzogs par rtogs pa yang de yin te /	rtogs pa la mngon du phyogs pa ni mngon par rdzogs par rtogs pa'o // mngon par rdzogs par rtogs pa yang de yin te /	78a	Realization that is about to manifest is complete realization.
['BO_T03_D3801:78a-5']	ai na'i khams kyi don ni rtogs pa'i don gyi phyir ro //	ai na'i khams kyi don ni rtogs pa'i don gyi phyir ro //	78a	It is complete realization because it is the realization of the meaning of the element of the knowable.
['BO_T03_D3801:78a-6']	rtse mor phyin pa ni rtse mo thob pa'o //	rtse mor phyin pa ni rtse mo thob pa'o //	78a	The summit is the attainment of the summit.
['BO_T03_D3801:78a-7']	mthar gyis ni rim gyis pa'o //	mthar gyis ni rim gyis pa'o //	78a	The gradual is the sequential.
['BO_T03_D3801:78a-8', 'BO_T03_D3801:78a-9']	de dang ldan pa ni rim gyis pa'o //🔽mngon par rtogs pa zhes bya ba'i rjes su sbyar te /	de dang ldan pa ni rim gyis pa'o // mngon par rtogs pa zhes bya ba'i rjes su sbyar te /	78a	One who possesses that is a sequential one.
['BO_T03_D3801:78a-10']	rtse mo'i mngon par rtogs pa dang / mthar gyis pa'i mngon par rtogs pa zhes bya ba'i don to //	rtse mo'i mngon par rtogs pa dang / mthar gyis pa'i mngon par rtogs pa zhes bya ba'i don to //	78a	The meaning is that it is the realization of the summit and the realization of the gradual.
['BO_T03_D3801:78a-11']	skad cig gcig mngon rdzogs byang chub //	skad cig gcig mngon rdzogs byang chub //	78a	The instantaneous is the complete realization in one moment.
['BO_T03_D3801:78a-12']	chos kyi sku dang zhes bya ba la /	chos kyi sku dang zhes bya ba la /	78a	The Dharma Body is the result of the clear comprehension of the eight basic elements.
['BO_T03_D3801:78a-13']	chos kyi sku ji ltar mngon par rtogs pa yin zhe na /	chos kyi sku ji ltar mngon par rtogs pa yin zhe na /	78a	How is the Dharma Body the clear comprehension of the basic element?
['BO_T03_D3801:78a-14']	mngon par rtogs pa'i 'bras bu nyid yin pa'i phyir ro //	mngon par rtogs pa'i 'bras bu nyid yin pa'i phyir ro //	78a	Because it is the result of clear comprehension.
['BO_T03_D3801:78a-15']	de rnam brgyad ces bya ba ni dngos po brgyad po 'di dag go //	de rnam brgyad ces bya ba ni dngos po brgyad po 'di dag go //	78a	The eight basic elements are these eight things.
['BO_T03_D3801:78a-16']	mngon par rtogs pa brgyad po 'di ni go rims ji lta ba bzhin du le'u brgyad po 'di'i brjod par bya ba yin no //	mngon par rtogs pa brgyad po 'di ni go rims ji lta ba bzhin du le'u brgyad po 'di'i brjod par bya ba yin no //	78a	These eight clear comprehensions are the subject matter of these eight chapters in the same order.🔽Of these,
