segmentnr	original	analyzed	folio	translated
['BO_T02_D2925:325a-12']	gnang ba byin dang ldan pas bdag nyid bram ze gzhon nu ste //	gnang ba byin dang ldan pas bdag nyid bram ze gzhon nu ste //	325a	Endowed with the gift of permission, I am a young brahman.
['BO_T02_D2925:325a-13']	rig sngags ma lus 'chad 'gyur 'di bsgoms nus thob la //	rig sngags ma lus 'chad 'gyur 'di bsgoms nus thob la //	325a	Having meditated on this, which explains all the vidyā mantras, I have attained the ability.
['BO_T02_D2925:325a-14']	slob ma sangs rgyas gsang bas bskul phyir 'di bshad bya //	slob ma sangs rgyas gsang bas bskul phyir 'di bshad bya //	325a	I explain this because the disciple Buddhaguhya implored me.
['BO_T02_D2925:325a-15']	gang zhig 'di la dad mos nas //	gang zhig 'di la dad mos nas //	325a	Whoever has faith and devotion to this
['BO_T02_D2925:325a-16']	bsgrubs nas yon tan rdo rje 'byung //	bsgrubs nas yon tan rdo rje 'byung //	325a	and practices it will attain the qualities of Vajradhara.
['BO_T02_D2925:325a-17']	'di yi dgongs pa'i bsam yas kyang //	'di yi dgongs pa'i bsam yas kyang //	325a	The inconceivable intention of this
['BO_T02_D2925:325a-18']	lhun po ri rab zom rgyud du //	lhun po ri rab zom rgyud du //	325a	is on the summit of Mount Meru.
['BO_T02_D2925:325a-19']	de bzhin gshegs pas 'di skad gsungs //	de bzhin gshegs pas 'di skad gsungs //	325a	The Tathāgata taught this
['BO_T02_D2925:325a-20']	sngon gyi 'phrul pa la brten nas //	sngon gyi 'phrul pa la brten nas //	325a	in dependence on the former emanations.
['BO_T02_D2925:325a-21']	ma 'ongs man ngag rnam gnyis te //	ma 'ongs man ngag rnam gnyis te //	325a	The future instructions are of two kinds:
['BO_T02_D2925:325a-22']	bdag don rdo rje'i bsnyen pa dang // gzhan don rdo rje'i las sbyor bcas //	bdag don rdo rje'i bsnyen pa dang // gzhan don rdo rje'i las sbyor bcas //	325a	the vajra approximation for one’s own benefit and the vajra activity for the benefit of others.
['BO_T02_D2925:325a-23', 'BO_T02_D2925:325a-24']	de tsam ma bshad do zhe na //🔽gang dag tu ni rang nyid kyi //	de tsam ma bshad do zhe na // gang dag tu ni rang nyid kyi //	325a	If it is said that this much is not explained,🔽in those places
['BO_T02_D2925:325a-25']	las kyi cho ga med pa las //	las kyi cho ga med pa las //	325a	where there is no ritual procedure of one’s own,
['BO_T02_D2925:325a-26']	de bzhin phyi yi rgyud chen las //	de bzhin phyi yi rgyud chen las //	325a	in the same way, in the great outer tantras,
['BO_T02_D2925:325a-27']	gsungs pa'i cho ga 'dir bstan bya //	gsungs pa'i cho ga 'dir bstan bya //	325a	The ritual taught here is to be performed
['BO_T02_D2925:325a-28']	de yi dus ni bzang zhing shis pa la //	de yi dus ni bzang zhing shis pa la //	325a	at an auspicious time,
['BO_T02_D2925:325a-29']	rdo rje'i gnas te bkra shis zhi gnas su //	rdo rje'i gnas te bkra shis zhi gnas su //	325a	in a place blessed by the vajra, a place of good fortune and peace,🔽where all obstacles are pacified, and so on.
['BO_T02_D2925:325b-0']	bar chad zhi @325b sogs kun byas rdo rje'i g-yog dam dang // rdo rje sgrub po shes rab la sogs lung las bsngags pa ni //	bar chad zhi @325b sogs kun byas rdo rje'i g-yog dam dang // rdo rje sgrub po shes rab la sogs lung las bsngags pa ni //	325b	The vajra attendant, the vajra practitioner, and the one praised in the scriptures for their wisdom and so forth,
['BO_T02_D2925:325b-1']	bya ba'i dbang dang dam tshig man ngag rab shes des /	bya ba'i dbang dang dam tshig man ngag rab shes des /	325b	who are skilled in the initiations, pledges, and instructions,
['BO_T02_D2925:325b-2']	lus dang ngag sems gtsang zhing yid dge bas //	lus dang ngag sems gtsang zhing yid dge bas //	325b	with pure body, speech, and mind, virtuous in thought,
['BO_T02_D2925:325b-3']	rdo rje sbyor ba kun dang ldan pas bsgrub //	rdo rje sbyor ba kun dang ldan pas bsgrub //	325b	should accomplish this with all the vajra yogas.
['BO_T02_D2925:325b-4']	sa phyogs rab tu nyams dga' bar //	sa phyogs rab tu nyams dga' bar //	325b	In a delightful place,
['BO_T02_D2925:325b-5']	sa yi tshig kun shes nas //	sa yi tshig kun shes nas //	325b	knowing all the words for earth,
['BO_T02_D2925:325b-6']	ba yi rnam lnga dri bcas pas //	ba yi rnam lnga dri bcas pas //	325b	with the five nectars and fragrances,
['BO_T02_D2925:325b-7']	mandal sngon po me tog bcas //	mandal sngon po me tog bcas //	325b	make a blue mandala with flowers.
['BO_T02_D2925:325b-8']	der ni rten rnams ldan pa dang // mchod pa lnga dang mchod yon bcas //	der ni rten rnams ldan pa dang // mchod pa lnga dang mchod yon bcas //	325b	There, with the supports and the five offerings, together with water for welcoming,
['BO_T02_D2925:325b-9']	khrus kyi bum pa bzang po dang / lha yi bum pa bzang por bya //	khrus kyi bum pa bzang po dang / lha yi bum pa bzang por bya //	325b	make an excellent bathing vase and an excellent divine vase.
['BO_T02_D2925:325b-10']	de yang gser sogs dag las 'byung //	de yang gser sogs dag las 'byung //	325b	They should also be made of gold and so forth.
['BO_T02_D2925:325b-11']	mtshan nyid ldan der chu klung chu //	mtshan nyid ldan der chu klung chu //	325b	In the one who has the characteristics, the river water,
['BO_T02_D2925:325b-12']	'o ma dri lnga sman dang 'bru //	'o ma dri lnga sman dang 'bru //	325b	Milk, the five scents, medicine, and grain,
['BO_T02_D2925:325b-13']	rin chen snying po me tog bcas //	rin chen snying po me tog bcas //	325b	Precious essence, and flowers,🔽Crystal, sapphire, and pearl,
['BO_T02_D2925:325b-14']	shel dang pha lam mu tig dang // kha rgyan mgul gsum pa yis bcang //	shel dang pha lam mu tig dang // kha rgyan mgul gsum pa yis bcang //	325b	With three ornaments on the neck,
['BO_T02_D2925:325b-15']	d'ur ba bdun dang ku sha dang // rma bya'i sgro dang rdo rjer ldan //	d'ur ba bdun dang ku sha dang // rma bya'i sgro dang rdo rjer ldan //	325b	Seven durva grass, kuśa grass, peacock feathers, and a vajra,
['BO_T02_D2925:325b-16']	las kyi cho ga mthong ba yis //	las kyi cho ga mthong ba yis //	325b	One who sees the ritual procedure,
['BO_T02_D2925:325b-17']	legs byas bskrad la sgrub rdzas ni //	legs byas bskrad la sgrub rdzas ni //	325b	Having driven away the well-made, the articles for practice
['BO_T02_D2925:325b-18']	rin chen snod kyi steng du gnas //	rin chen snod kyi steng du gnas //	325b	Remain on top of the precious vessel.
['BO_T02_D2925:325b-19']	mandal steng du de gzhag la //	mandal steng du de gzhag la //	325b	Having placed that on the maṇḍala,
['BO_T02_D2925:325b-20']	ras sogs gtsang ma gon pa yis //	ras sogs gtsang ma gon pa yis //	325b	One who wears clean clothes such as cotton
['BO_T02_D2925:325b-21']	phyi rol khrus kyi rdzing bu ni //	phyi rol khrus kyi rdzing bu ni //	325b	In the bathing pond outside,
['BO_T02_D2925:325b-22']	nyams dga' der ni nyin phyed na //	nyams dga' der ni nyin phyed na //	325b	Which is delightful, at midday,
['BO_T02_D2925:325b-23']	khrus bya der yangs rab bsngags //	khrus bya der yangs rab bsngags //	325b	One should bathe; it is highly praised there.
['BO_T02_D2925:325b-24']	stong pas dri ma rnam par sbyang //	stong pas dri ma rnam par sbyang //	325b	The emptiness purifies the stains.
['BO_T02_D2925:325b-25']	der song khro bos khro bo bsdu la //	der song khro bos khro bo bsdu la //	325b	Having gone there, the wrathful one gathers the wrathful ones,
['BO_T02_D2925:325b-26']	se gol sngags kyis bgegs bskrad la //	se gol sngags kyis bgegs bskrad la //	325b	And having driven away the obstructors with the mantra of the finger snap,
['BO_T02_D2925:325b-27']	chu de lag g-yon gsum du gtor //	chu de lag g-yon gsum du gtor //	325b	One should scatter that water with the left hand three times.
['BO_T02_D2925:325b-28']	spyi bor gcig gzhag kha bshal te //	spyi bor gcig gzhag kha bshal te //	325b	Having placed one on the crown, one should rinse the mouth,
['BO_T02_D2925:325b-29']	khrus byas nye reg 'thor 'thung bsngags //	khrus byas nye reg 'thor 'thung bsngags //	325b	One should bathe, sprinkle, and recite the mantra over water.
['BO_T02_D2925:325b-30']	de bzhin bum pas snga bar bya //	de bzhin bum pas snga bar bya //	325b	Likewise, one should perform the vase ritual first.
['BO_T02_D2925:325b-31']	bud med sha chang la sogs ni //	bud med sha chang la sogs ni //	325b	For women, meat, alcohol, and so forth,
['BO_T02_D2925:325b-32']	ku ba'i bras ni rnam lnga spang //	ku ba'i bras ni rnam lnga spang //	325b	one should avoid the five fruits of cucumber.
['BO_T02_D2925:325b-33']	bshang sogs mi gtsang sbyor ba la //	bshang sogs mi gtsang sbyor ba la //	325b	In the case of unclean substances such as feces,
['BO_T02_D2925:325b-34']	mnol ba med par sprul nas ni //	mnol ba med par sprul nas ni //	325b	one should emanate without contamination.
['BO_T02_D2925:325b-35']	de yi sngags dang phyag rgyas gdab //	de yi sngags dang phyag rgyas gdab //	325b	Seal it with its mantra and mudra.
['BO_T02_D2925:325b-36']	thams cad nyes par mi 'gyur ro //	thams cad nyes par mi 'gyur ro //	325b	All will be without fault.
['BO_T02_D2925:325b-37']	gtsang khang nyams dgar log nas ni //	gtsang khang nyams dgar log nas ni //	325b	Having returned to the delightful pure place,
['BO_T02_D2925:325b-38']	se gol 'chi med khro bos bskrad //	se gol 'chi med khro bos bskrad //	325b	the akasha-garuḍa vajra should expel.
['BO_T02_D2925:325b-39']	rdo rjes sgo gcod stan yang ni //	rdo rjes sgo gcod stan yang ni //	325b	The vajra door-closing seat
['BO_T02_D2925:325b-40']	'jam pa der ku shar ldan pa la //	'jam pa der ku shar ldan pa la //	325b	is soft, with kuśa grass.
['BO_T02_D2925:325b-41']	nub tu kha bltas brtan par gnas //	nub tu kha bltas brtan par gnas //	325b	Facing west, one should remain firm.
['BO_T02_D2925:325b-42']	skad cig mi phyed phyag rdor gyis //	skad cig mi phyed phyag rdor gyis //	325b	In an instant, the indivisible Vajrapāṇi
['BO_T02_D2925:325b-43']	rnam 'joms dpag med rab bstan nas //	rnam 'joms dpag med rab bstan nas //	325b	teaches the immeasurable Vidāraṇa.
['BO_T02_D2925:325b-44']	skrod pa'i phyag rgyas sngags rdo rje //	skrod pa'i phyag rgyas sngags rdo rje //	325b	With the expelling mudrā, the mantra vajra
['BO_T02_D2925:325b-45']	phyag 'tshal nas ni gtor byed par //	phyag 'tshal nas ni gtor byed par //	325b	should be offered homage and scattered.
['BO_T02_D2925:325b-46']	rnam snang khro bo gnyis ldan pas //	rnam snang khro bo gnyis ldan pas //	325b	With the two wrathful Vairocanas,
['BO_T02_D2925:325b-47']	tshangs la sogs pa'i gdon sogs bskrad //	tshangs la sogs pa'i gdon sogs bskrad //	325b	the Brahmā and other grahas are expelled.
['BO_T02_D2925:326a-0']	'od zer @326a * //	'od zer @326a * //	326a	The light rays
['BO_T02_D2925:326a-1']	rdo rje'i rva sogs bsam //	rdo rje'i rva sogs bsam //	326a	Imagine vajra horns and so forth.
['BO_T02_D2925:326a-2']	bar chad bgegs kyis mi tshugs so //	bar chad bgegs kyis mi tshugs so //	326a	You will not be harmed by obstacles and hindrances.
['BO_T02_D2925:326a-3']	rnam 'joms yang snying dri chab kyis //	rnam 'joms yang snying dri chab kyis //	326a	With the essence of the conqueror of obstacles and scented water,
['BO_T02_D2925:326a-4']	'byor pa bsangs te skad cig gis //	'byor pa bsangs te skad cig gis //	326a	purify the environment and in an instant
['BO_T02_D2925:326a-5']	mchod pa dag par bya phyir brlab //	mchod pa dag par bya phyir brlab //	326a	bless it for the sake of pure offerings.
['BO_T02_D2925:326a-6']	de nas mdun gyi nam mkha' la //	de nas mdun gyi nam mkha' la //	326a	Then in the space in front🔽of the two buddhas and the six wrathful ones,
['BO_T02_D2925:326a-7']	sangs rgyas gnyis dang 'jigs byed drug / de la yid kyi las kun bya //	sangs rgyas gnyis dang 'jigs byed drug / de la yid kyi las kun bya //	326a	perform all mental actions.
['BO_T02_D2925:326a-8']	rang bzhin rnam dag sngags kyis ni //	rang bzhin rnam dag sngags kyis ni //	326a	With the mantra of natural purity,
['BO_T02_D2925:326a-9']	nyams dang stong pa'i ye shes bya //	nyams dang stong pa'i ye shes bya //	326a	imagine the wisdom of experience and emptiness.
['BO_T02_D2925:326a-10']	rin chen khang pa yid 'ong ste //	rin chen khang pa yid 'ong ste //	326a	The delightful jeweled house
['BO_T02_D2925:326a-11']	rdo rje'i brag tu rnam par bsam //	rdo rje'i brag tu rnam par bsam //	326a	is imagined as a vajra rock.
['BO_T02_D2925:326a-12']	der ni lha chen drag por bya //	der ni lha chen drag por bya //	326a	There the great god is made wrathful.
['BO_T02_D2925:326a-13']	bdag nyid 'jigs pa'i nga rgyal gyis //	bdag nyid 'jigs pa'i nga rgyal gyis //	326a	With the pride of fearlessness,
['BO_T02_D2925:326a-14']	sh'akya seng ge 'khor bcas la //	sh'akya seng ge 'khor bcas la //	326a	request the assembly of the Lion of the Shakyas
['BO_T02_D2925:326a-15']	gsol gdab rdo rje'i bsam gtan gnyis //	gsol gdab rdo rje'i bsam gtan gnyis //	326a	and perform the two vajra contemplations.
['BO_T02_D2925:326a-16']	'dres byas 'dres pa stong pa na //	'dres byas 'dres pa stong pa na //	326a	When the mixture is mixed with emptiness,
['BO_T02_D2925:326a-17']	rdo rje'i rnam par bsam sngags brjod //	rdo rje'i rnam par bsam sngags brjod //	326a	imagine the vajra and recite the mantra.
['BO_T02_D2925:326a-18']	bdag don rdo rje stong pa'i lha //	bdag don rdo rje stong pa'i lha //	326a	The deity of vajra emptiness for one’s own benefit
['BO_T02_D2925:326a-19']	de nas gzhan don yi ge ste //	de nas gzhan don yi ge ste //	326a	is then the letter for the benefit of others.
['BO_T02_D2925:326a-20']	thog med las ni gsal ba ste //	thog med las ni gsal ba ste //	326a	The beginningless action is the clear light.
['BO_T02_D2925:326a-21']	de la yig gnyis sngo spras pa //	de la yig gnyis sngo spras pa //	326a	On that, the two syllables are the blue adornment.
['BO_T02_D2925:326a-22']	nus ldan yi ge'i lha yin no //	nus ldan yi ge'i lha yin no //	326a	The powerful syllables are the deity.
['BO_T02_D2925:326a-23']	de la rdo rje sngags kyi sgra //	de la rdo rje sngags kyi sgra //	326a	On that, the sound of the vajra mantra
['BO_T02_D2925:326a-24']	stong pa mtshon byed khams rnams su //	stong pa mtshon byed khams rnams su //	326a	is the sign of emptiness in the elements.
['BO_T02_D2925:326a-25']	dam pa gnyis byas de la bstim //	dam pa gnyis byas de la bstim //	326a	Having made the two holy ones dissolve into that,
['BO_T02_D2925:326a-26']	de ni sgra'i lha zhes bya ste //	de ni sgra'i lha zhes bya ste //	326a	that is called the deity of sound.
['BO_T02_D2925:326a-27', 'BO_T02_D2925:326a-28']	de gyur dam pa kun thim pas //🔽rdo rje nyi ma la gnas pa'i //	de gyur dam pa kun thim pas // rdo rje nyi ma la gnas pa'i //	326a	That becomes the dissolution of all the holy ones.🔽The secret lord Vajrapāṇi,
['BO_T02_D2925:326a-29']	phyag na rdo rje gsang ba'i bdag / stobs chen khro bo 'jigs cha byad //	phyag na rdo rje gsang ba'i bdag / stobs chen khro bo 'jigs cha byad //	326a	the terrifying one with great power,
['BO_T02_D2925:326a-30']	sngo nag rdo rje sdigs mdzub can //	sngo nag rdo rje sdigs mdzub can //	326a	blue-black, with a vajra and threatening gesture,
['BO_T02_D2925:326a-31']	ral pa la sogs kun ldan pas //	ral pa la sogs kun ldan pas //	326a	endowed with all the locks of hair, and so on,
['BO_T02_D2925:326a-32']	'byung po bsdigs pa gzugs brnyan tshul //	'byung po bsdigs pa gzugs brnyan tshul //	326a	is the terrifying one of the bhūtas, the form of a reflection.
['BO_T02_D2925:326a-33']	'di ni gzugs kyi lha zhes grags //	'di ni gzugs kyi lha zhes grags //	326a	This is renowned as the deity of form.
['BO_T02_D2925:326a-34']	de nas de ni gsal brtan phyir //	de nas de ni gsal brtan phyir //	326a	Then, in order to clarify and stabilize that,🔽the mudra of piercing the mountain
['BO_T02_D2925:326a-35']	ri bo 'bigs pa'i phyag rgya dang // rdo rje yan lag 'bar ba yi //	ri bo 'bigs pa'i phyag rgya dang // rdo rje yan lag 'bar ba yi //	326a	and the mantra of the blazing vajra limbs
['BO_T02_D2925:326a-36']	sngags kyis spyi bo sogs bzhag pas //	sngags kyis spyi bo sogs bzhag pas //	326a	are placed on the crown, and so on.
['BO_T02_D2925:326a-37']	gtsug tor la sogs grub cing bsrung //	gtsug tor la sogs grub cing bsrung //	326a	The uṣṇīṣa, and so on, are accomplished and protected.
['BO_T02_D2925:326a-38']	de yang phyag rgya'i lha ru bstan //	de yang phyag rgya'i lha ru bstan //	326a	That is taught to be the deity of the seal.
['BO_T02_D2925:326a-39']	de nas dus ni thams cad du //	de nas dus ni thams cad du //	326a	Then, at all times,
['BO_T02_D2925:326a-40']	de dang mi 'bral kun byed pa //	de dang mi 'bral kun byed pa //	326a	performing everything without being separated from that
['BO_T02_D2925:326a-41']	mtshan ma'am rnam rtog lha zhes gsungs //	mtshan ma'am rnam rtog lha zhes gsungs //	326a	is said to be the deity of signs or concepts.🔽The supreme Śākya taught that because the five pristine consciousnesses, three kāyas,
['BO_T02_D2925:326a-42']	ye shes lnga dang sku gsum dang // don gnyis grub cing 'od dang ni //	ye shes lnga dang sku gsum dang // don gnyis grub cing 'od dang ni //	326a	two benefits, accomplishments, light,
['BO_T02_D2925:326a-43']	rdzu 'phrul nus pa ston byed pas //	rdzu 'phrul nus pa ston byed pas //	326a	and the display of magical powers are shown,
['BO_T02_D2925:326a-44']	lha zhes sh'akya mchog gis gsungs //	lha zhes sh'akya mchog gis gsungs //	326a	there is a deity.
['BO_T02_D2925:326a-45']	de nas bum pa mi dmigs las //	de nas bum pa mi dmigs las //	326a	Then, from the invisible vase,
['BO_T02_D2925:326a-46']	rin chen khang par 'dam skye sa bzhi //	rin chen khang par 'dam skye sa bzhi //	326a	in a jeweled house, the four seats are lotus and moon.
['BO_T02_D2925:326a-47']	ge sar sogs la bsil rdo rje //	ge sar sogs la bsil rdo rje //	326a	The vajra is on the pistils, and so on.
['BO_T02_D2925:326a-48']	rdo rje man ngag ldan par bsam //	rdo rje man ngag ldan par bsam //	326a	Think that the vajra possesses the intimate instructions.
['BO_T02_D2925:326a-49']	dbus su sprin sgra gyur pa las //	dbus su sprin sgra gyur pa las //	326a	In the center, from the transformation of cloud sounds,
['BO_T02_D2925:326b-0']	phyag na rdo rje thugs kyi mchog / rdo rje rnam @326b 'joms khro bo ni //	phyag na rdo rje thugs kyi mchog / rdo rje rnam @326b 'joms khro bo ni //	326b	is Vajrapāṇi, the supreme mind, the wrathful Vajrakumāra,
['BO_T02_D2925:326b-1']	bdag mtshungs las kyi rdo rje la //	bdag mtshungs las kyi rdo rje la //	326b	who is similar to oneself, holding a karma-vajra
['BO_T02_D2925:326b-2']	zla ba med pa bsnams pa'o //	zla ba med pa bsnams pa'o //	326b	and a moon.
['BO_T02_D2925:326b-3', 'BO_T02_D2925:326b-4']	de yi mdun du m'a ma k'i //🔽sngo zhing dga' ldan autpal sngo //	de yi mdun du m'a ma k'i // sngo zhing dga' ldan autpal sngo //	326b	In front of him is Māmakī,
['BO_T02_D2925:326b-5']	dam tshig rgyas 'debs bsnams pa'o //	dam tshig rgyas 'debs bsnams pa'o //	326b	blue and joyful, holding an utpala flower and a pledge seal.
['BO_T02_D2925:326b-6']	dran pa bzhi las byung ba ni //	dran pa bzhi las byung ba ni //	326b	The four recollections arise from them.
['BO_T02_D2925:326b-7']	kun kyang rim min cig car ro //	kun kyang rim min cig car ro //	326b	All of them are simultaneous, not sequential.
['BO_T02_D2925:326b-8']	shar lho rdo rje k'i la ni //	shar lho rdo rje k'i la ni //	326b	In the southeast is Vajraka,
['BO_T02_D2925:326b-9']	sngo dmar 'jigs pa kun ldan la //	sngo dmar 'jigs pa kun ldan la //	326b	blue and red, endowed with all fears.
['BO_T02_D2925:326b-10']	rdo rje phur bu g-yas na ste //	rdo rje phur bu g-yas na ste //	326b	He holds a vajra dagger in his right hand
['BO_T02_D2925:326b-11']	g-yon pa kun ni bsdigs par mdzad //	g-yon pa kun ni bsdigs par mdzad //	326b	and a hook in all the others.
['BO_T02_D2925:326b-12']	lho nub rdo rje be con te //	lho nub rdo rje be con te //	326b	In the southwest is Vajraghanta,
['BO_T02_D2925:326b-13']	sdo nag rdo rje be con no //	sdo nag rdo rje be con no //	326b	black, holding a vajra and a bell.
['BO_T02_D2925:326b-14']	nub byang rdo rje tho ba ste //	nub byang rdo rje tho ba ste //	326b	In the northwest is Vajramuști,
['BO_T02_D2925:326b-15']	sdo skye de bzhin 'jigs pa la //	sdo skye de bzhin 'jigs pa la //	326b	gray, likewise terrifying,
['BO_T02_D2925:326b-16']	rdo rjes mtshan pa'i tho ba ste //	rdo rjes mtshan pa'i tho ba ste //	326b	holding a vajra-marked hammer.
['BO_T02_D2925:326b-17']	byang shar rdo rje gtum po ni //	byang shar rdo rje gtum po ni //	326b	In the northeast is Vajracaṇḍa,
['BO_T02_D2925:326b-18']	mig sman mdog 'dra rdo rje ni //	mig sman mdog 'dra rdo rje ni //	326b	the color of collyrium,
['BO_T02_D2925:326b-19']	rtse gcig bsnams par rab tu bsgom //	rtse gcig bsnams par rab tu bsgom //	326b	contemplating a single-pointed vajra.
['BO_T02_D2925:326b-20']	kun kyang tsham ngam bdud bzhi 'joms //	kun kyang tsham ngam bdud bzhi 'joms //	326b	All of them are terrifying, conquering the four māras.
['BO_T02_D2925:326b-21']	de rnams ye shes lnga ldan rigs //	de rnams ye shes lnga ldan rigs //	326b	They are endowed with the five wisdoms and families.
['BO_T02_D2925:326b-22']	dbu la mi bskyod mgon po ni //	dbu la mi bskyod mgon po ni //	326b	On their heads is Akṣobhya,
['BO_T02_D2925:326b-23']	ral pa'i thor tshugs bzhad khro ba //	ral pa'i thor tshugs bzhad khro ba //	326b	with topknot and braided hair, laughing and wrathful.
['BO_T02_D2925:326b-24']	dpa' bo dag la rnam par gsungs //	dpa' bo dag la rnam par gsungs //	326b	They are proclaimed to be heroes.
['BO_T02_D2925:326b-25']	de nas 'od zer 'gugs byed kyis//	de nas 'od zer 'gugs byed kyis//	326b	Then, with the light-summoning mudrā,
['BO_T02_D2925:326b-26']	'og nas 'khor bcas spyan drangs nas //	'og nas 'khor bcas spyan drangs nas //	326b	invite the retinue from below.
['BO_T02_D2925:326b-27']	rig pa rig ma dam tshig can //	rig pa rig ma dam tshig can //	326b	The awareness and the awareness woman who have the commitments,
['BO_T02_D2925:326b-28']	dpag med byon gyur mi 'chi ba //	dpag med byon gyur mi 'chi ba //	326b	The countless ones who have come, and the immortal ones,
['BO_T02_D2925:326b-29']	thugs ka nas bton des bskrad bcad //	thugs ka nas bton des bskrad bcad //	326b	Are expelled and cut off by the one who is taken out from the heart.
['BO_T02_D2925:326b-30']	de la rang sngags bskul bcas kyis //	de la rang sngags bskul bcas kyis //	326b	With one’s own mantra and the urging,
['BO_T02_D2925:326b-31']	mchod yon bzang po nyer bstan pa //	mchod yon bzang po nyer bstan pa //	326b	The excellent offering water is presented.
['BO_T02_D2925:326b-32']	mi shigs phyag rgya rang sngags lngas //	mi shigs phyag rgya rang sngags lngas //	326b	The indestructible mudra and the five of one’s own mantra
['BO_T02_D2925:326b-33']	so so la ni gnyis med zhugs //	so so la ni gnyis med zhugs //	326b	Enter into each one nondually.
['BO_T02_D2925:326b-34']	phyogs skyong 'khor gyi phyi rim du'o //	phyogs skyong 'khor gyi phyi rim du'o //	326b	This is on the outer periphery of the retinue of the direction protectors.
['BO_T02_D2925:326b-35']	de nas dam tshig bstan bya'i phyir //	de nas dam tshig bstan bya'i phyir //	326b	Then, in order to show the commitments,
['BO_T02_D2925:326b-36']	de bzhin mi phyed khros pa yis //	de bzhin mi phyed khros pa yis //	326b	The one with the same indestructible wrath
['BO_T02_D2925:326b-37']	rigs kyi yum gyis rgyas btab pas //	rigs kyi yum gyis rgyas btab pas //	326b	Is sealed by the mother of the family.
['BO_T02_D2925:326b-38']	de yang rig pa rnam pa gnyis //	de yang rig pa rnam pa gnyis //	326b	That also is the two kinds of awareness,
['BO_T02_D2925:326b-39']	mtha' med par du zhugs phyir ro //	mtha' med par du zhugs phyir ro //	326b	Because they enter into the endless.
['BO_T02_D2925:326b-40']	bdag ni dam tshig ldan pa las //	bdag ni dam tshig ldan pa las //	326b	“I am endowed with the commitments,
['BO_T02_D2925:326b-41']	ye shes mi 'jug mtho dman tshul //	ye shes mi 'jug mtho dman tshul //	326b	But the awareness does not enter, in the manner of high and low.”
['BO_T02_D2925:326b-42']	de yang bya ba kun nas gsungs //	de yang bya ba kun nas gsungs //	326b	That also is said to be the activity.
['BO_T02_D2925:326b-43']	de nas mchod pa rnam pa lnga //	de nas mchod pa rnam pa lnga //	326b	Then, the five kinds of offerings
['BO_T02_D2925:326b-44']	kun gyi rigs la de rigs dbul //	kun gyi rigs la de rigs dbul //	326b	Are offered to the family of all.
