segmentnr	original	analyzed	folio	translated
['BO_T02_D2919:316a-23']	khro gzugs 'jigs par byed pa po //	khro gzugs 'jigs par byed pa po //	316a	the form of wrath, the one who terrifies,
['BO_T02_D2919:316a-24']	mdog nag rnam par gtsigs pa'i zhal //	mdog nag rnam par gtsigs pa'i zhal //	316a	black, with a gaping mouth,🔽holding a rosary and a boon-granting hand,
['BO_T02_D2919:316a-25']	bgrang phreng mi 'jigs sbyin pa dang // dbyu gu rtse gsum spyi blugs 'dzin //	bgrang phreng mi 'jigs sbyin pa dang // dbyu gu rtse gsum spyi blugs 'dzin //	316a	a trident, and a water jar.
['BO_T02_D2919:316a-26']	phyag bzhi 'jigs chen 'jigs mdzad pa //	phyag bzhi 'jigs chen 'jigs mdzad pa //	316a	The one with four hands, the great fear, the one who creates fear,
['BO_T02_D2919:316a-27']	ra yi gdan la gnas pa bskyed //	ra yi gdan la gnas pa bskyed //	316a	is generated standing on a goat seat.
['BO_T02_D2919:316a-28']	ye shes me ni spyan drangs te //	ye shes me ni spyan drangs te //	316a	The fire of timeless awareness is invoked
['BO_T02_D2919:316a-29']	de dang gnyis su med byas la //	de dang gnyis su med byas la //	316a	and made nondual with that.
['BO_T02_D2919:316a-30']	mchod dang bstod pas mnyes par byas//	mchod dang bstod pas mnyes par byas//	316a	Please it with offerings and praise.
['BO_T02_D2919:316a-31']	aom aagne de wa /	aom aagne de wa /	316a	Oṃ agni deva🔽kālarūtra
['BO_T02_D2919:316a-32', 'BO_T02_D2919:316a-33']	k'a la ru tra /🔽ma h'a ru tra /	k'a la ru tra / ma h'a ru tra /	316a	mahārūtra
['BO_T02_D2919:316a-34', 'BO_T02_D2919:316a-35']	sarbba karma ma he shva ra sarba dusht'a na m'a ra ya h'um phat /🔽sngags bcas rdzas rnams tsha ba yi //	sarbba karma ma he shva ra sarba dusht'a na m'a ra ya h'um phat / sngags bcas rdzas rnams tsha ba yi //	316a	sarva karma mahāśvara sarva duṣṭānāṃ mara ya hūṃ phaṭ🔽The substances together with the mantra are mixed with hot butter
['BO_T02_D2919:316a-36']	mar la spags te me la dbul //	mar la spags te me la dbul //	316a	and offered into the fire.
['BO_T02_D2919:316a-37']	slar yang mchod dang bstod pa yis //	slar yang mchod dang bstod pa yis //	316a	Again, having pleased the deity with offerings and praise,
['BO_T02_D2919:316a-38']	mnyes par byas la mi dbus su //	mnyes par byas la mi dbus su //	316a	in the center of the fire pit🔽one should generate the deity and cause the wisdom being to enter.
['BO_T02_D2919:316a-39']	rang lha bskyed dang ye shes gzhug / der yang mchod dang bstod byas te//	rang lha bskyed dang ye shes gzhug / der yang mchod dang bstod byas te//	316a	There, having made offerings and praises,
['BO_T02_D2919:316b-0']	@316b tsha ba'i mar gyis spags pa'i rdzas //	@316b tsha ba'i mar gyis spags pa'i rdzas //	316b	the substances mixed with hot butter
['BO_T02_D2919:316b-1']	sngags bcas bsregs pas lha mnyes byas //	sngags bcas bsregs pas lha mnyes byas //	316b	are burned together with the mantra, thereby pleasing the deity.🔽Here, in the same way, one should please the deity with offerings
['BO_T02_D2919:316b-2']	'dir yang de bzhin mchod pa dang // bstod pas mnyes byas sgrub gsol dang // yi ge brgya ba'i gsang sngags kyis //	'dir yang de bzhin mchod pa dang // bstod pas mnyes byas sgrub gsol dang // yi ge brgya ba'i gsang sngags kyis //	316b	and praises, request the accomplishment, and with the mantra of the one hundred syllables
['BO_T02_D2919:316b-3']	yongs su dag pas mnyes par bya //	yongs su dag pas mnyes par bya //	316b	one should please the deity with complete purity.
['BO_T02_D2919:316b-4', 'BO_T02_D2919:316b-5']	rdo rje'i sngags kyis lha gshegs te //🔽slar yang mi dmigs mchod pa dang // bsreg dang mchod dang las sgrub par //	rdo rje'i sngags kyis lha gshegs te // slar yang mi dmigs mchod pa dang // bsreg dang mchod dang las sgrub par //	316b	With the vajra mantra, the deity departs🔽and again one should make offerings and visualize the deity as before.🔽Having made offerings and praises, having requested the burning,
['BO_T02_D2919:316b-6']	gsol btab nas ni gshegs gsol bya //	gsol btab nas ni gshegs gsol bya //	316b	the offerings, and the accomplishment of the rite, one should request the deity to depart.
['BO_T02_D2919:316b-7']	'dis ni sgrub la bar gcod pa'i //	'dis ni sgrub la bar gcod pa'i //	316b	This will remove obstacles
['BO_T02_D2919:316b-8']	bgegs med dngos grub sbyin par byed //	bgegs med dngos grub sbyin par byed //	316b	to the practice and grant spiritual powers.
['BO_T02_D2919:316b-9']	dpal rdo rje rnam par 'joms pa'i las su bya ba me dang 'brel ba'o /	dpal rdo rje rnam par 'joms pa'i las su bya ba me dang 'brel ba'o /	316b	The Ritual Actions of Glorious Vajramahābala
['BO_T02_D2919:316b-10']	// / thal ba mtshan ngan snod gzhag pa //	// / thal ba mtshan ngan snod gzhag pa //	316b	Place a vessel with inauspicious ashes
['BO_T02_D2919:316b-11']	der ni bgegs kyi gzugs bris la //	der ni bgegs kyi gzugs bris la //	316b	and draw the form of the obstructor there.🔽Place it on top of a drawn fire form
['BO_T02_D2919:316b-12', 'BO_T02_D2919:316b-13']	dkyil 'khor dur khrod so phag gis //🔽me gzugs bris ba'i steng du gzhag / rang lhar bsgoms pa'i snying ga yi //	dkyil 'khor dur khrod so phag gis // me gzugs bris ba'i steng du gzhag / rang lhar bsgoms pa'i snying ga yi //	316b	in a mandala of charnel ground bricks.
['BO_T02_D2919:316b-14']	ye shes yi ge'i 'od zer gyis //	ye shes yi ge'i 'od zer gyis //	316b	The light rays of the wisdom syllables🔽at the heart of the visualized deity
['BO_T02_D2919:316b-15']	bgegs kun mdun gyi sngags la bstim //	bgegs kun mdun gyi sngags la bstim //	316b	dissolve all obstructors into the mantra in front.
['BO_T02_D2919:316b-16']	sngags 'od me bzhin tsha ba yis //	sngags 'od me bzhin tsha ba yis //	316b	The mantra light, like fire, burns
['BO_T02_D2919:316b-17']	bsreg par bsam zhing bzlas pa'i mthar //	bsreg par bsam zhing bzlas pa'i mthar //	316b	and one should think of burning.🔽At the end of the recitation, sprinkle with mustard seed, black mustard seed, rape seed, and poison
['BO_T02_D2919:316b-18', 'BO_T02_D2919:316b-19']	yungs kar yungs nag ske tshe dug / gsang sngags bzlas dang bcas pas brab //🔽skyes pa'i rkang dam seng ldeng gi //	yungs kar yungs nag ske tshe dug / gsang sngags bzlas dang bcas pas brab // skyes pa'i rkang dam seng ldeng gi //	316b	along with the recitation of the secret mantra.🔽With the mantra, strike the heart with a stake
['BO_T02_D2919:316b-20']	phur bu sngags bcas snying gar bsnun //	phur bu sngags bcas snying gar bsnun //	316b	of human bone, a human skull, or acacia wood.
['BO_T02_D2919:316b-21']	de mthar gzugs bcas thal ba la //	de mthar gzugs bcas thal ba la //	316b	At the end of that, with the form and ashes
['BO_T02_D2919:316b-22']	rnam par 'thor ba'i sbyor ba yis //	rnam par 'thor ba'i sbyor ba yis //	316b	in the method of scattering,
['BO_T02_D2919:316b-23']	tshar gcod bgegs med grub sbyin byed //	tshar gcod bgegs med grub sbyin byed //	316b	The obstacle-makers are destroyed, and the accomplishment is given.
['BO_T02_D2919:316b-24']	dpal rdo rje rnam par 'joms pa'i las su bya ba rlung dang 'brel bas 'thor ba'o //	dpal rdo rje rnam par 'joms pa'i las su bya ba rlung dang 'brel bas 'thor ba'o //	316b	The activity of the glorious Vajravidāraṇa in connection with wind is scattering.
['BO_T02_D2919:316b-25']	bsregs pa'i thal ba tshva sgo can //	bsregs pa'i thal ba tshva sgo can //	316b	The ashes of the burned [obstacle-maker] are mixed with salt,
['BO_T02_D2919:316b-26']	shing gcig rtsa ba 'jug ngogs sa //	shing gcig rtsa ba 'jug ngogs sa //	316b	and the effigy is placed at the root of a tree, at a ford,🔽or in a charnel ground.
['BO_T02_D2919:316b-27']	nim pa'i khu bas sbrus pa las //	nim pa'i khu bas sbrus pa las //	316b	The effigy is made from clay mixed with neem juice,🔽and the mantra is written on the heart of the effigy.
['BO_T02_D2919:316b-28']	bgegs gzugs snying gar sngags bris gzhug / rang lha ye shes yi ge yi //	bgegs gzugs snying gar sngags bris gzhug / rang lha ye shes yi ge yi //	316b	The wisdom syllables of one's deity
['BO_T02_D2919:316b-29']	'od kyis bgegs bkug gzugs la bstim //	'od kyis bgegs bkug gzugs la bstim //	316b	draw in the obstacle-maker with light and dissolve into the effigy.
['BO_T02_D2919:316b-30']	sngags 'od zhags pas 'ching ba yi //	sngags 'od zhags pas 'ching ba yi //	316b	The mantra light binds with a noose,
['BO_T02_D2919:316b-31', 'BO_T02_D2919:316b-32']	bsam gtan ldan pas rig sngags bzlas //🔽'dzeg dang 'phar dang snying rje ba'i //	bsam gtan ldan pas rig sngags bzlas // 'dzeg dang 'phar dang snying rje ba'i //	316b	and the one with concentration recites the knowledge-mantra.🔽When the signs of climbing, jumping, and
['BO_T02_D2919:316b-33', 'BO_T02_D2919:316b-34']	nga ro 'don pa'i rtags thob nas //🔽mchod rten mtshan ma gcig pa la //	nga ro 'don pa'i rtags thob nas // mchod rten mtshan ma gcig pa la //	316b	emitting a pitiful cry are obtained,🔽the effigy is buried in a charnel ground
['BO_T02_D2919:316b-35']	dur khrod ma mo'i khyim du sba //	dur khrod ma mo'i khyim du sba //	316b	in a single-marked stūpa or a mother's house.
['BO_T02_D2919:316b-36']	sbyor 'dis sgrub la bar gcod pa //	sbyor 'dis sgrub la bar gcod pa //	316b	By this method, the obstacle-maker for the accomplishment
['BO_T02_D2919:316b-37']	bcings nas bgegs med dngos grub ster //	bcings nas bgegs med dngos grub ster //	316b	is bound and grants accomplishment without obstacles.
['BO_T02_D2919:316b-38']	dpal rdo rje rnam par 'joms pa'i las su bya ba sa dang 'brel pa mnan pa'o /	dpal rdo rje rnam par 'joms pa'i las su bya ba sa dang 'brel pa mnan pa'o /	316b	The activity of the glorious Vajravidāraṇa in connection with earth is suppression.
['BO_T02_D2919:316b-39']	// / dben par tshva sgo can sa la //	// / dben par tshva sgo can sa la //	316b	In a solitary place, on a ground with salt,
['BO_T02_D2919:316b-40']	dug dang khrag sbyar chus spags pas //	dug dang khrag sbyar chus spags pas //	316b	smeared with water mixed with poison and blood,
['BO_T02_D2919:316b-41']	dkyil 'khor gru gsum dug dang khrag / ro bsregs sol bas nag por byug /	dkyil 'khor gru gsum dug dang khrag / ro bsregs sol bas nag por byug /	316b	make a triangular maṇḍala, smear it with poison and blood, and make it black with cremation ashes.
['BO_T02_D2919:317a-0']	@317a * // der ni bum pa kha dog gnag / sngon po'i ras kyis ma kul dgris te //	@317a * // der ni bum pa kha dog gnag / sngon po'i ras kyis ma kul dgris te //	317a	There, a black pot, wrapped with blue cloth,
['BO_T02_D2919:317a-1']	gdug pa'i shing gis kha brgyan ngas //	gdug pa'i shing gis kha brgyan ngas //	317a	is adorned with a lid of poisonous wood.
['BO_T02_D2919:317a-2']	rgyun bral chu yis legs bkang ste //	rgyun bral chu yis legs bkang ste //	317a	Well filled with water free of living beings,🔽there, also, insert the name, flesh, mustard seeds, poison, blood, guggula, and black mustard.
['BO_T02_D2919:317a-3']	der yang ming rus yungs kar dang // dug khrag gu gul ske tshe gzhug / rang lha'i rnal 'byor ldan pa yis //	der yang ming rus yungs kar dang // dug khrag gu gul ske tshe gzhug / rang lha'i rnal 'byor ldan pa yis //	317a	Endowed with the yoga of one’s deity,
['BO_T02_D2919:317a-4']	bum nang yam ram bam bhr'um las//	bum nang yam ram bam bhr'um las//	317a	from yaṃ, raṃ, vaṃ, and bhrūṃ in the vase,
['BO_T02_D2919:317a-5']	rlung gnas me steng chu dkyil 'khor //	rlung gnas me steng chu dkyil 'khor //	317a	there is an air maṇḍala, a fire maṇḍala on that, and a water maṇḍala.
['BO_T02_D2919:317a-6']	bsgoms te rang snying sa bon las //	bsgoms te rang snying sa bon las //	317a	Meditate on the seed syllable in one’s heart,🔽summon the obstructors, and insert them into the center of the cakra.
['BO_T02_D2919:317a-7']	bgegs bkug 'khor lo'i lte bar gzhug / sngags kyi 'od kyis bskul ba'i rlung //	bgegs bkug 'khor lo'i lte bar gzhug / sngags kyi 'od kyis bskul ba'i rlung //	317a	The air, impelled by the light of the mantra,
['BO_T02_D2919:317a-8']	rnam par g-yos pas me spar te //	rnam par g-yos pas me spar te //	317a	moves, igniting the fire.🔽The waves of boiling water
['BO_T02_D2919:317a-9']	rab tu khol ba'i chu rlabs dang // bsregs pa'i 'khor los bgegs kyi lus //	rab tu khol ba'i chu rlabs dang // bsregs pa'i 'khor los bgegs kyi lus //	317a	and the burning cakra burn the body of the obstructors.
['BO_T02_D2919:317a-10']	nyam thag byed bsgom gsang sngags bzlas //	nyam thag byed bsgom gsang sngags bzlas //	317a	and recite the secret mantra.
['BO_T02_D2919:317a-11']	sbyor ba 'di yis ji srid du //	sbyor ba 'di yis ji srid du //	317a	By this practice, for as long as🔽one desires, one should perform the consecration of the desired object.
['BO_T02_D2919:317a-12']	mngon par 'dod pa rdzogs pa dang // gang gi lus la chus reg pa //	mngon par 'dod pa rdzogs pa dang // gang gi lus la chus reg pa //	317a	One should sprinkle water on the body of the patient,
['BO_T02_D2919:317a-13']	bgegs kyi gnod pa las grol 'gyur //	bgegs kyi gnod pa las grol 'gyur //	317a	and he will be freed from the harm of obstacles.
['BO_T02_D2919:317a-14']	dpal rdo rje rnam par 'joms pa'i las su bya ba chu dang 'brel pas bkru ba'o //	dpal rdo rje rnam par 'joms pa'i las su bya ba chu dang 'brel pas bkru ba'o //	317a	The ritual action of the glorious Vajravidāraṇa connected with water is the bathing.
['BO_T02_D2919:317a-15']	rdo rje can gyi las gang gis //	rdo rje can gyi las gang gis //	317a	By which ritual action of the vajra holder,
['BO_T02_D2919:317a-16']	ma rungs gdon bgegs tshar bcad nas //	ma rungs gdon bgegs tshar bcad nas //	317a	having destroyed the evil obstructing spirits,
['BO_T02_D2919:317a-17']	'gro rnams rjes su 'dzin pa'i las //	'gro rnams rjes su 'dzin pa'i las //	317a	the action of caring for beings,
['BO_T02_D2919:317a-18']	'di ni gzhan phan byed pa'o //	'di ni gzhan phan byed pa'o //	317a	this is the benefactor.
['BO_T02_D2919:317a-19']	rdo rje rnam par 'joms pa'i las bzhi sgrub pa'i cho ga / bram ze ma ni badzras mdzad pa rdzogs so /	rdo rje rnam par 'joms pa'i las bzhi sgrub pa'i cho ga / bram ze ma ni badzras mdzad pa rdzogs so /	317a	The ritual of accomplishing the four actions of Vajravidāraṇa composed by Mānavajra is complete.
['BO_T02_D2919:317a-20']	// / pandi ta chen po dzny'a na shr'i dang / lo ts'a ba ra ba zhi bshes gnyen gyis bsgyur ba'o//	// / pandi ta chen po dzny'a na shr'i dang / lo ts'a ba ra ba zhi bshes gnyen gyis bsgyur ba'o//	317a	Translated by the great paṇḍita Jñānaśrī and the translator Ravashīlabhadra.
