segmentnr	original	analyzed	translated
['BO_T07_D4086:45a-38', 'BO_T07_D4086:45a-39', 'BO_T07_D4086:45a-40', 'BO_T07_D4086:45a-41']	mchod par byed do //🔽de dag gis bkur stir byas /🔽btsun par byas /🔽ri mor byas /	mchod par byed do // de dag gis bkur stir byas / btsun par byas / ri mor byas /	and worship it.
['BO_T07_D4086:45a-42']	mchod par byas nas dga' zhing mgu la yi rangs te /	mchod par byas nas dga' zhing mgu la yi rangs te /	Having honored it, revered it, respected it, and worshipped it, they will be happy, delighted, and joyful.
['BO_T07_D4086:45a-43']	bkur stir byed cing nye bar brten te gnas la sems kyis lung bstan pa yin no //	bkur stir byed cing nye bar brten te gnas la sems kyis lung bstan pa yin no //	 They will honor it and rely on it, but they will not receive a prophecy of their future enlightenment.
['BO_T07_D4086:45a-44']	sems can sa la nam mkhar 'du shes pa dag kyang yod do //	sems can sa la nam mkhar 'du shes pa dag kyang yod do //	There are sentient beings who perceive the earth as space, and space as the earth.
['BO_T07_D4086:45a-45']	sa la nam mkhar 'du shes pa ji ltar bu zhe na //	sa la nam mkhar 'du shes pa ji ltar bu zhe na //	 How is it that they perceive the earth as space, and space as the earth?
['BO_T07_D4086:45a-46', 'BO_T07_D4086:45a-47']	sa la nam mkhar 'du shes pa ji ltar bu zhe na /🔽til rmed pa'i mi la la zhig gis khron pa brko ba'i mi 'ga' zhig la 'di skad du /	sa la nam mkhar 'du shes pa ji ltar bu zhe na / til rmed pa'i mi la la zhig gis khron pa brko ba'i mi 'ga' zhig la 'di skad du /	How is it that they perceive the earth as space, and space as the earth?
['BO_T07_D4086:45b-0', 'BO_T07_D4086:45b-1']	kye sdong po me reg ma dang 'dra @45b ba'i mi glang mthong ngam zhes smras so //🔽des smras pa /	kye sdong po me reg ma dang 'dra @45b ba'i mi glang mthong ngam zhes smras so // des smras pa /	A man who is eating sesame seeds will ask a man digging a well, Hey, have you seen an elephant like a burnt stump?
['BO_T07_D4086:45b-2']	ma mthong ngo //	ma mthong ngo //	The other man will say, I haven't seen one.
['BO_T07_D4086:45b-3']	til za 'am mi za /	til za 'am mi za /	The first man will ask, Have you eaten sesame seeds?
['BO_T07_D4086:45b-4']	smras pa mi za'o zhes so //	smras pa mi za'o zhes so //	The other man will say, I haven't eaten any.
['BO_T07_D4086:45b-5']	de ltar na sa la nam mkhar 'du shes pa yin no //	de ltar na sa la nam mkhar 'du shes pa yin no //	Thus, it is the idea of earth in regard to space.
['BO_T07_D4086:45b-6']	ji ltar na nam mkha' la sar 'du shes she na /	ji ltar na nam mkha' la sar 'du shes she na /	How is it the idea of earth in regard to space?🔽It is like a certain Brahmin who, having gone by donkey cart,🔽got down from the donkey cart,
['BO_T07_D4086:45b-7', 'BO_T07_D4086:45b-8']	smras pa / ji ltar bram ze la la zhig bong bu'i shing rtas song nas bong bu'i shing rta las babs te /🔽bong bu'i shing rta phur bu la btags nas phur bu nam mkha' la btab te /	smras pa / ji ltar bram ze la la zhig bong bu'i shing rtas song nas bong bu'i shing rta las babs te / bong bu'i shing rta phur bu la btags nas phur bu nam mkha' la btab te /	tied the donkey to a peg,
['BO_T07_D4086:45b-9']	btsugs nas mgo la bas dkris te /	btsugs nas mgo la bas dkris te /	and, having covered his head with a cloth,🔽lay down on the ground.
['BO_T07_D4086:45b-10']	sa la gan rkyal du nyal ba de bzhin du nam mkha' la sang 'du shes pa yin no //	sa la gan rkyal du nyal ba de bzhin du nam mkha' la sang 'du shes pa yin no //	In the same way, it is the idea of earth in regard to space.
['BO_T07_D4086:45b-11']	lo gcig la dus gcig tu mtshan mo ni yud tsam bco brgyad /	lo gcig la dus gcig tu mtshan mo ni yud tsam bco brgyad /	In one year, there is one day and one night of eighteen muhūrtas for the gods of the Four Great Kings.
['BO_T07_D4086:45b-12']	nyin mo ni yud tsam bcu gnyis yod do //	nyin mo ni yud tsam bcu gnyis yod do //	In one year, there is one day and one night of twelve muhūrtas for humans of Jambudvīpa.
['BO_T07_D4086:45b-13']	lo gcig la dus gcig tu mtshan mo ni yud tsam bco brgyad /	lo gcig la dus gcig tu mtshan mo ni yud tsam bco brgyad /	In one year, there is one day and one night of eighteen muhūrtas for the gods of the Four Great Kings.🔽In one year, there is one day and one night of twelve muhūrtas for humans of Jambudvīpa.
['BO_T07_D4086:45b-14']	nyin mo ni yud tsam bcu gnyis pa de gang zhe na /	nyin mo ni yud tsam bcu gnyis pa de gang zhe na /	What is that?
['BO_T07_D4086:45b-15']	dgu na zla tha chungs yar gyi ngo tshes brgyad la mtshan mo ni yud tsam bco brgyad /	dgu na zla tha chungs yar gyi ngo tshes brgyad la mtshan mo ni yud tsam bco brgyad /	In the ninth month, on the fifteenth day of the waxing moon, the night is eighteen muhūrtas long.
['BO_T07_D4086:45b-16', 'BO_T07_D4086:45b-17']	nyin mo ni yud tsam bcu gnyis yod do //🔽tshes dgu phan chad ni mtshan mo ni 'bri /	nyin mo ni yud tsam bcu gnyis yod do // tshes dgu phan chad ni mtshan mo ni 'bri /	The day has twelve muhūrtas.
['BO_T07_D4086:45b-18', 'BO_T07_D4086:45b-19']	nyin mo ni skye ste /🔽mtshan mo ni thang cig re res 'bri'o //	nyin mo ni skye ste / mtshan mo ni thang cig re res 'bri'o //	From the ninth day of the waxing moon, the night decreases and the day increases.
['BO_T07_D4086:45b-20', 'BO_T07_D4086:45b-21']	nyin mo ni thang cig re res skye'o //🔽lo gcig la dus gcig tu nyin mo ni yud tsam bco brgyad /	nyin mo ni thang cig re res skye'o // lo gcig la dus gcig tu nyin mo ni yud tsam bco brgyad /	The night decreases by one muhūrtta each day and the day increases by one muhūrtta each day.
['BO_T07_D4086:45b-22', 'BO_T07_D4086:45b-23']	mtshan mo ni yud tsam bcu gnyis yod de /🔽lo gcig la dus gcig tu nyin mo ni yud tsam bco brgyad /	mtshan mo ni yud tsam bcu gnyis yod de / lo gcig la dus gcig tu nyin mo ni yud tsam bco brgyad /	In one year, there are two times when the day has eighteen muhūrtas and the night has twelve muhūrtas.
['BO_T07_D4086:45b-24', 'BO_T07_D4086:45b-25']	mtshan mo ni yud tsam bcu gnyis pa de gang zhe na /🔽smras pa / ston zla ba yar gyi ngo tshes brgyad la nyin mo ni yud tsam bco brgyad /	mtshan mo ni yud tsam bcu gnyis pa de gang zhe na / smras pa / ston zla ba yar gyi ngo tshes brgyad la nyin mo ni yud tsam bco brgyad /	What are these two times?
['BO_T07_D4086:45b-26', 'BO_T07_D4086:45b-27']	mtshan mo ni yud tsam bcu gnyis yod do //🔽tshes dgu pan chad ni nyin mo 'bri /	mtshan mo ni yud tsam bcu gnyis yod do // tshes dgu pan chad ni nyin mo 'bri /	On the eighth day of the waxing moon of the autumn, the day has eighteen muhūrtas and the night has twelve muhūrtas.
['BO_T07_D4086:45b-28', 'BO_T07_D4086:45b-29']	mtshan mo ni skye ste /🔽nyin mo ni thang cig re res 'bri'o //	mtshan mo ni skye ste / nyin mo ni thang cig re res 'bri'o //	From the ninth day of the waxing moon, the day decreases and the night increases.
['BO_T07_D4086:45b-30']	mtshan mo ni thang cig re res skye'o //	mtshan mo ni thang cig re res skye'o //	The day decreases by one muhūrtta each day and the night increases by one muhūrtta each day.
['BO_T07_D4086:45b-31']	lo gcig la dus gnyis su mtshan mo yang yud tsam bco lnga /	lo gcig la dus gnyis su mtshan mo yang yud tsam bco lnga /	In one year, there are two times when the night has fifteen muhūrtas and the day has fifteen muhūrtas.
['BO_T07_D4086:45b-32', 'BO_T07_D4086:45b-33']	nyin mo la yang yud tsam bco lnga pa yod de /🔽lo gcig la dus gnyis su mtshan mo yang yud tsam bco lnga /	nyin mo la yang yud tsam bco lnga pa yod de / lo gcig la dus gnyis su mtshan mo yang yud tsam bco lnga /	There are also fifteen muhūrtas in a day.🔽In a year, there are two times fifteen muhūrtas of night and fifteen muhūrtas of day.
['BO_T07_D4086:45b-34', 'BO_T07_D4086:45b-35']	nyin mo yang yud tsam bco lnga pa de dag gang zhe na /🔽smras pa / dpyid zla tha chungs yar gyi ngo tshes brgyad dang ston zla tha chungs yar gyi ngo tshes brgyad la mtshan mo yang yud tsam bco lnga /	nyin mo yang yud tsam bco lnga pa de dag gang zhe na / smras pa / dpyid zla tha chungs yar gyi ngo tshes brgyad dang ston zla tha chungs yar gyi ngo tshes brgyad la mtshan mo yang yud tsam bco lnga /	What are they?🔽It is said:
['BO_T07_D4086:45b-36']	nyin mo yang yud tsam bco lnga yod do //	nyin mo yang yud tsam bco lnga yod do //	On the eighth day of the waxing moon of the last month of spring and on the eighth day of the waxing moon of the last month of autumn, there are fifteen muhūrtas of night and fifteen muhūrtas of day.
['BO_T07_D4086:45b-37']	chos bzhi yod de /	chos bzhi yod de /	There are four dharmas:
['BO_T07_D4086:45b-38']	bzhi gang zhe na /	bzhi gang zhe na /	What are the four?
['BO_T07_D4086:45b-39']	skad cig dang / de'i skad cig dang / thang cig dang / yud tsam rnams so //	skad cig dang / de'i skad cig dang / thang cig dang / yud tsam rnams so //	They are a moment, a moment of that, a second, and a muhūrta.
['BO_T07_D4086:46a-0']	skad cig brgya @46a * //	skad cig brgya @46a * //	One hundred moments
['BO_T07_D4086:46a-1']	nyi shu la ni de'i skad cig go //	nyi shu la ni de'i skad cig go //	is one moment of that.
['BO_T07_D4086:46a-2', 'BO_T07_D4086:46a-3', 'BO_T07_D4086:46a-4']	de'i skad cig drug cu la ni thang cig go //🔽thang cig sum cu la ni yud tsam cig go //🔽yud tsam sum cu la ni nyin zhag gcig go //	de'i skad cig drug cu la ni thang cig go // thang cig sum cu la ni yud tsam cig go // yud tsam sum cu la ni nyin zhag gcig go //	Sixty moments of that is one second.🔽Thirty seconds is one muhūrta.🔽Thirty muhūrtas is one day and night.
['BO_T07_D4086:46a-5']	nyin zhag sum cu'i cha gcig ni yud tsam gcig go //	nyin zhag sum cu'i cha gcig ni yud tsam gcig go //	One-thirtieth of a day and night is one muhūrta.
['BO_T07_D4086:46a-6']	yud tsam gyi sum cu cha gcig ni thang cig go //	yud tsam gyi sum cu cha gcig ni thang cig go //	One thirtieth of a moment is an instant.
['BO_T07_D4086:46a-7']	thang cig gi drug cu cha gcig ni de'i skad cig go //	thang cig gi drug cu cha gcig ni de'i skad cig go //	One sixtieth of an instant is a second.
['BO_T07_D4086:46a-8']	de'i skad cig gi brgya nyi shu'i cha gcig gi skad cig go //	de'i skad cig gi brgya nyi shu'i cha gcig gi skad cig go //	One hundred and twentieth of a second is a minute.
['BO_T07_D4086:46a-9']	skad cig gi tshad ji tsam zhe na /	skad cig gi tshad ji tsam zhe na /	What is the measure of a minute?
['BO_T07_D4086:46a-10']	'di lta ste /	'di lta ste /	It is as follows:
['BO_T07_D4086:46a-11']	bud med bal 'khal ba 'bring gis ha cang mi ring ha cang mi thung bar bal bsnyad pa de tsam gyi yun ni skad cig gi tshad yin no //	bud med bal 'khal ba 'bring gis ha cang mi ring ha cang mi thung bar bal bsnyad pa de tsam gyi yun ni skad cig gi tshad yin no //	The time it takes for a strong woman to snap her fingers is a minute.
['BO_T07_D4086:46a-12']	de lta bu'i skad cig brgya nyi shu la de'i skad cig go //	de lta bu'i skad cig brgya nyi shu la de'i skad cig go //	Twenty of those is a second.
['BO_T07_D4086:46a-13', 'BO_T07_D4086:46a-14']	de'i skad cig de lta bu drug cu la thang cig go //🔽thang cig de lta bu sum cu la yud tsam gcig go //	de'i skad cig de lta bu drug cu la thang cig go // thang cig de lta bu sum cu la yud tsam gcig go //	Sixty of those is an instant.🔽Thirty of those is a moment.
['BO_T07_D4086:46a-15']	yud tsam de lta bu sum cu la nyin zhag gcig go //	yud tsam de lta bu sum cu la nyin zhag gcig go //	Thirty of those is a day and night.
['BO_T07_D4086:46a-16']	nyin zhag de sum cu la zla ba gcig go //	nyin zhag de sum cu la zla ba gcig go //	Thirty of those is a month.
['BO_T07_D4086:46a-17']	zla ba bcu gnyis la lo gcig go //	zla ba bcu gnyis la lo gcig go //	Twelve of those is a year.
['BO_T07_D4086:46a-18']	'jig rten gzhag pa las tshigs bcu pa'o /	'jig rten gzhag pa las tshigs bcu pa'o /	This is the tenth chapter on the arrangement of the world.
['BO_T07_D4086:46a-19']	// / gleng gzhi ni yul mnyan du yod pa ste /	// / gleng gzhi ni yul mnyan du yod pa ste /	The setting is in Śrāvastī.
['BO_T07_D4086:46a-20']	bcom ldan 'das kyis 'di skad du /	bcom ldan 'das kyis 'di skad du /	The Bhagavān has said,
['BO_T07_D4086:46a-21', 'BO_T07_D4086:46a-22']	bskal pa ni grangs med pa bzhi ste /🔽grangs med pa dag gis bskal pa 'jig go //	bskal pa ni grangs med pa bzhi ste / grangs med pa dag gis bskal pa 'jig go //	“There are four incalculables.🔽Incalculables pass with the destruction of the world.
['BO_T07_D4086:46a-23']	grangs med pa dag gis bskal pa zhig par gnas so //	grangs med pa dag gis bskal pa zhig par gnas so //	Incalculables pass with the world remaining in destruction.
['BO_T07_D4086:46a-24']	grangs med pa dag gis 'chags so //	grangs med pa dag gis 'chags so //	Incalculables pass with the formation of the world.
['BO_T07_D4086:46a-25']	grangs med pa dag gis bskal pa 'chags par gnas so zhes gsungs so //	grangs med pa dag gis bskal pa 'chags par gnas so zhes gsungs so //	Incalculables pass with the world remaining in formation.”
['BO_T07_D4086:46a-26']	bar gyi bskal pa brgyad cu la ni bskal pa chen po gcig ste /	bar gyi bskal pa brgyad cu la ni bskal pa chen po gcig ste /	Eighty intermediate eons make one great eon.
['BO_T07_D4086:46a-27', 'BO_T07_D4086:46a-28']	bar gyi bskal pa nyi shus ni 'jig rten 'jig go //🔽bar gyi bskal pa nyi shus ni 'jig rten zhig par gnas so //	bar gyi bskal pa nyi shus ni 'jig rten 'jig go // bar gyi bskal pa nyi shus ni 'jig rten zhig par gnas so //	Twenty intermediate eons pass with the destruction of the world.🔽Twenty intermediate eons pass with the world remaining in destruction.
['BO_T07_D4086:46a-29']	bar gyi bskal pa nyi shus ni 'jig rten 'chags so //	bar gyi bskal pa nyi shus ni 'jig rten 'chags so //	Twenty intermediate eons pass with the formation of the world.
['BO_T07_D4086:46a-30']	bar gyi bskal pa nyi shus ni 'jig rten 'chags par gnas so //	bar gyi bskal pa nyi shus ni 'jig rten 'chags par gnas so //	Twenty intermediate eons pass with the world remaining in formation.
['BO_T07_D4086:46a-31']	'jig pa ni rnam pa gsum ste /	'jig pa ni rnam pa gsum ste /	Destruction is of three types:
['BO_T07_D4086:46a-32']	mes 'jig pa dang / chus 'jig pa dang / rlung gis 'jig pa'o //	mes 'jig pa dang / chus 'jig pa dang / rlung gis 'jig pa'o //	destruction by fire, destruction by water, and destruction by wind.
['BO_T07_D4086:46a-33']	'jig pa gsum gyi rtse mo ni 'od gsal ba dang / dge rgyas dang / 'bras bu che ba rnams te /	'jig pa gsum gyi rtse mo ni 'od gsal ba dang / dge rgyas dang / 'bras bu che ba rnams te /	The peak of the three destructions is the Abhasvara gods, the Subhakṛtsna gods, and the Vrhatphala gods.
['BO_T07_D4086:46a-34']	gang gi tshe mes 'jig pa 'byung ba de'i tshe 'od gsal gyi lha rnams la 'jig pa'i rtse mo thug go //	gang gi tshe mes 'jig pa 'byung ba de'i tshe 'od gsal gyi lha rnams la 'jig pa'i rtse mo thug go //	When the destruction by fire occurs, the Abhasvara gods are the peak of the destruction.
['BO_T07_D4086:46a-35']	gang gi tshe chus 'jig pa 'byung ba de'i tshe /	gang gi tshe chus 'jig pa 'byung ba de'i tshe /	When the destruction by water occurs,
['BO_T07_D4086:46b-0']	dge rgyas kyi lha rnams la 'jig pa'i rtse @46b mo thug go //	dge rgyas kyi lha rnams la 'jig pa'i rtse @46b mo thug go //	the Subhakṛtsna gods are the peak of the destruction.
['BO_T07_D4086:46b-1']	gang gi tshe rlung gis 'jig pa 'byung ba de'i tshe 'bras bu che ba'i lha rnams la 'jig pa'i rtse mo thug go //	gang gi tshe rlung gis 'jig pa 'byung ba de'i tshe 'bras bu che ba'i lha rnams la 'jig pa'i rtse mo thug go //	When the destruction by wind occurs, the Vrhatphala gods are the peak of the destruction.
['BO_T07_D4086:46b-2']	mes 'jig pa lan bdun zhing chus 'jig pa lan gcig /	mes 'jig pa lan bdun zhing chus 'jig pa lan gcig /	Seven destructions by fire occur, then one destruction by water.
['BO_T07_D4086:46b-3']	chus 'jig pa lan bdun zhing rlung gis 'jig pa lan bdun 'byung ngo //	chus 'jig pa lan bdun zhing rlung gis 'jig pa lan bdun 'byung ngo //	Seven destructions by water occur, then seven destructions by wind occur.
['BO_T07_D4086:46b-4']	bar gyi bskal pa ni gsum ste /	bar gyi bskal pa ni gsum ste /	There are three intermediate eons:
['BO_T07_D4086:46b-5']	mtshon gyi bar gyi bskal pa dang / nad kyi bar gyi bskal pa dang / mu ge'i bar gyi bskal pa ste /	mtshon gyi bar gyi bskal pa dang / nad kyi bar gyi bskal pa dang / mu ge'i bar gyi bskal pa ste /	the intermediate eon of weapons, the intermediate eon of disease, and the intermediate eon of famine.
['BO_T07_D4086:46b-6', 'BO_T07_D4086:46b-7', 'BO_T07_D4086:46b-8']	bskal pa ni mtshon dang nad dang mu ge gsum gyis mtha' thug par 'gyur ro //🔽gang gi tshe mtshon gyi bar gyi bskal pa 'ong du cha zhing 'byung du nye bar gyur pa de'i tshe mi rnams kyi tshe lo bcu thub par gyur te /🔽tshe lo bcu pa'i mi rnams kyi nang na gang yun ring du 'tsho ba des lo bcu thub ste dper na da ltar gyi mi rnams kyi nang na gang yun ring du 'tsho zhing ci legs ci bder rim gro byed pa des lo brgya 'am /	bskal pa ni mtshon dang nad dang mu ge gsum gyis mtha' thug par 'gyur ro // gang gi tshe mtshon gyi bar gyi bskal pa 'ong du cha zhing 'byung du nye bar gyur pa de'i tshe mi rnams kyi tshe lo bcu thub par gyur te / tshe lo bcu pa'i mi rnams kyi nang na gang yun ring du 'tsho ba des lo bcu thub ste dper na da ltar gyi mi rnams kyi nang na gang yun ring du 'tsho zhing ci legs ci bder rim gro byed pa des lo brgya 'am /	The eon ends with three calamities:🔽When the eon of the sword is about to begin, the life expectancy decreases to ten years.🔽In the period when the life expectancy is ten years, the humans who live the longest live for ten years.
['BO_T07_D4086:46b-9']	cung zad lhag par thub pa de bzhin du tshe lo bcu pa'i mi rnams kyi nang na yang yun ring du 'tsho ba des lo bcu thub po //	cung zad lhag par thub pa de bzhin du tshe lo bcu pa'i mi rnams kyi nang na yang yun ring du 'tsho ba des lo bcu thub po //	Just as today, humans who live the longest live one hundred years or a little more, in the same way, in the period when the life expectancy is ten years, the humans who live the longest live for ten years.
['BO_T07_D4086:46b-10', 'BO_T07_D4086:46b-11']	tshe lo bcu pa'i mi rnams kyi bu gcig pa sdug cing yid du 'ong ba la mas legs su smon pa na bdag gi bu lo bcu pa'i bar du yun ring du 'tsho bar gyur cig ces legs su smon par byed de /🔽dper na da ltar gyi mi rnams kyi bu gcig pa sdug cing yid du 'ong ba la mas legs su smon pa na 'di skad du /	tshe lo bcu pa'i mi rnams kyi bu gcig pa sdug cing yid du 'ong ba la mas legs su smon pa na bdag gi bu lo bcu pa'i bar du yun ring du 'tsho bar gyur cig ces legs su smon par byed de / dper na da ltar gyi mi rnams kyi bu gcig pa sdug cing yid du 'ong ba la mas legs su smon pa na 'di skad du /	When the mothers of the children of those people whose lifespan is ten years make good wishes for their beloved and only children, they make good wishes saying, “May my child live a long time, up to ten years.”
['BO_T07_D4086:46b-12', 'BO_T07_D4086:46b-13']	bdag gi bu lo brgya'i bar du yun ring du 'tsho bar gyur cig ces legs su smon par byed pa de bzhin du /🔽tshe lo bcu pa'i mi rnams kyi bu gcig pa sdug cing yid du 'ong ba la mas legs su smon pa na 'di skad du /	bdag gi bu lo brgya'i bar du yun ring du 'tsho bar gyur cig ces legs su smon par byed pa de bzhin du / tshe lo bcu pa'i mi rnams kyi bu gcig pa sdug cing yid du 'ong ba la mas legs su smon pa na 'di skad du /	For example, when the mothers of the children of people of today make good wishes for their beloved and only children, they make good wishes saying, “May my child live a long time, up to one hundred years.”
['BO_T07_D4086:46b-14']	bdag gi bu lo bcu pa'i bar du yun ring du 'tsho bar gyur cig ces legs su smon par byed do //	bdag gi bu lo bcu pa'i bar du yun ring du 'tsho bar gyur cig ces legs su smon par byed do //	In the same way, when the mothers of the children of those people whose lifespan is ten years make good wishes for their beloved and only children, they make good wishes saying, “May my child live a long time, up to ten years.”
['BO_T07_D4086:46b-15']	tshe lo bcu pa'i mi rnams kyi bu mo btsas nas zla ba lnga lon pa na khyim thab la gtong bar 'gyur te /	tshe lo bcu pa'i mi rnams kyi bu mo btsas nas zla ba lnga lon pa na khyim thab la gtong bar 'gyur te /	When the daughters of those people whose lifespan is ten years are born, after five months they are given in marriage to their husbands.
['BO_T07_D4086:46b-16', 'BO_T07_D4086:46b-17']	dper na da ltar gyi mi rnams kyi bu mo lo bco lnga 'am /🔽lo bcu drug lon pa na khyim thab la gtong ba de bzhin du /	dper na da ltar gyi mi rnams kyi bu mo lo bco lnga 'am / lo bcu drug lon pa na khyim thab la gtong ba de bzhin du /	For example, nowadays, the daughters of humans, when they are fifteen or sixteen years old, are given in marriage.
['BO_T07_D4086:46b-18']	tshe lo bcu pa'i mi rnams kyi bu mo btsas nas zla ba lnga lon pa na khyim thab la gtong bar 'gyur ro //	tshe lo bcu pa'i mi rnams kyi bu mo btsas nas zla ba lnga lon pa na khyim thab la gtong bar 'gyur ro //	In the same way, when the life expectancy is ten years, girls will be given in marriage when they are five months old.
['BO_T07_D4086:46b-19']	tshe lo bcu pa'i mi rnams kyi gos kyi nang na skra'i la ba mchog tu gyur te /	tshe lo bcu pa'i mi rnams kyi gos kyi nang na skra'i la ba mchog tu gyur te /	For humans whose life expectancy is ten years, a garment made of hemp will be the best of clothes.
['BO_T07_D4086:46b-20', 'BO_T07_D4086:47a-0']	dper na da ltar gyi mi rnams kyi gos ka shi ka'i ras phra mo 'am /🔽zar @47a * //	dper na da ltar gyi mi rnams kyi gos ka shi ka'i ras phra mo 'am / zar @47a * //	For example, nowadays, a fine garment of Kāśi cloth,
['BO_T07_D4086:47a-1']	ma'i ras phra mo 'am /	ma'i ras phra mo 'am /	a fine garment of Kóṣṭhaka cloth,
['BO_T07_D4086:47a-2', 'BO_T07_D4086:47a-3', 'BO_T07_D4086:47a-4']	du gu la'i ras phra mo 'am /🔽ko tam pa'i ras phra mo mchog yin pa de bzhin du /🔽tshe lo bcu pa'i mi rnams kyi gos kyi nang na skra'i la ba mchog tu 'gyur ro //	du gu la'i ras phra mo 'am / ko tam pa'i ras phra mo mchog yin pa de bzhin du / tshe lo bcu pa'i mi rnams kyi gos kyi nang na skra'i la ba mchog tu 'gyur ro //	a fine garment of Dúguḍa cloth,🔽a fine garment of Kóṭa cloth are the best.🔽In the same way, for humans whose life expectancy is ten years, a garment made of hemp will be the best of clothes.
['BO_T07_D4086:47a-5']	tshe lo bcu pa'i mi rnams kyi kha zas kyi nang na ko ta ba mchog tu 'gyur te /	tshe lo bcu pa'i mi rnams kyi kha zas kyi nang na ko ta ba mchog tu 'gyur te /	For humans whose life expectancy is ten years, koṭa will be the best of foods.
['BO_T07_D4086:47a-6']	dper na da ltar gyi mi rnams kyi nang na 'bras s'a lu'i chan nag po'i bag gsal ba tshod ma dang / zhu ba dang / bya na sna tshogs dang ldan ba mchog yin pa de bzhin du /	dper na da ltar gyi mi rnams kyi nang na 'bras s'a lu'i chan nag po'i bag gsal ba tshod ma dang / zhu ba dang / bya na sna tshogs dang ldan ba mchog yin pa de bzhin du /	For example, among the people of this day and age, the best food is black rice, with vegetables, soup, and various side dishes.
['BO_T07_D4086:47a-7']	tshe lo bcu pa'i mi rnams kyi zas kyi nang na ko ta ba mchog tu 'gyur ro //	tshe lo bcu pa'i mi rnams kyi zas kyi nang na ko ta ba mchog tu 'gyur ro //	In the same way, among the food of the people of the age of ten years, koṭa will be the best.
['BO_T07_D4086:47a-8']	tshe lo bcu pa'i mi rnams kyi ro rnam pa lnga nub par 'gyur te /	tshe lo bcu pa'i mi rnams kyi ro rnam pa lnga nub par 'gyur te /	The five flavors of the people of the age of ten years will disappear.
['BO_T07_D4086:47a-9']	lnga gang zhe na /	lnga gang zhe na /	What are the five?
['BO_T07_D4086:47a-10']	'o ma yang yod zho yang yod mod kyi mar mi 'byung ngo //	'o ma yang yod zho yang yod mod kyi mar mi 'byung ngo //	Milk will exist, and curd will exist, but butter will not appear.
['BO_T07_D4086:47a-11', 'BO_T07_D4086:47a-12']	til yang yod til gyi phye ma yang yod mod kyi til mar mi 'byung ngo //🔽sbrang bu yang yod spra tshil yang yod mod kyi sbrang rtsi mi 'byung ngo //	til yang yod til gyi phye ma yang yod mod kyi til mar mi 'byung ngo // sbrang bu yang yod spra tshil yang yod mod kyi sbrang rtsi mi 'byung ngo //	Sesame will exist, and sesame flour will exist, but sesame oil will not appear.🔽Bees will exist, and beeswax will exist, but honey will not appear.
